都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
兵庫県,西宮市,生瀬小学校,兵庫県西宮市生瀬町2丁目26番24号,34.817561612742,135.32996058708,1,0,0,-,-,-,730人,,指定避難所
兵庫県,美方郡香美町,寺河内区集会所,兵庫県美方郡香美町村岡区寺河内293番地の3,35.453945871315,134.60462164955,1,0,0,1,1,0,,,一時避難所
兵庫県,丹波市,石原公民館,兵庫県丹波市市島町下竹田2069-2,35.248456836278,135.1612056504,1,0,0,1,1,0,98人,,避難所
兵庫県,西宮市,レフィナード夙川公園,兵庫県西宮市川西町5-4,34.730574560089,135.32830128936,-,-,-,0,0,1,120人,,津波避難ビル
兵庫県,姫路市,青山公民館,姫路市青山五丁目2-1,34.845381,134.639742,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,姫路市,大塩公民館,姫路市大塩町汐咲一丁目39,34.779271,134.75707,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,姫路市,矢倉公園,姫路市飾磨区矢倉町二丁目23,34.8071262,134.6376443,0,0,1,1,0,0,,,大規模災害時に多数の市民が危険を回避するための場所
兵庫県,赤穂市,妙典寺,兵庫県赤穂市大津1980,34.768984294278,134.36883497778,1,0,0,-,-,-,,,避難場所
兵庫県,美方郡香美町,矢田区会館,兵庫県美方郡香美町,35.639985940617,134.61183459689,1,0,0,1,1,0,,,一時避難所
兵庫県,多可郡多可町,八千代公民館,兵庫県多可郡多可町八千代区中野間650番地,35.00536621089,134.90643303828,1,0,0,-,-,-,500人,,指定避難所・福祉避難所
兵庫県,西脇市,落方町公民館,兵庫県西脇市落方町248,34.975530415532,134.91642470014,1,0,0,-,-,-,,,１次避難所
兵庫県,神崎郡福崎町,文化センター,兵庫県神崎郡福崎町福田176-1,34.961569898195,134.75460092913,1,0,0,-,-,-,,,避難所・避難予定場所
兵庫県,姫路市,余部公民館,姫路市余部区上余部675-7,34.801714,134.570203,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,姫路市,船津小学校,兵庫県姫路市船津町921-2,34.918565762844,134.75779814703,1,0,0,-,-,-,4775人,,避難所
兵庫県,養父市,下八木公民館,兵庫県養父市八鹿町八木,35.385005485471,134.71784038566,1,0,0,1,1,0,,,１次避難所
兵庫県,小野市,大島町東公民館,兵庫県小野市大島町,34.833719759305,134.93372317474,1,0,0,-,-,-,35人,,地域避難場所
兵庫県,朝来市,和田山ゲートボール場,兵庫県朝来市和田山町土田1088,35.349515476529,134.83453074039,1,0,0,-,-,-,400人,,２次避難所
兵庫県,養父市,養父市立小佐保育所,兵庫県養父市小佐885-1,35.413110041298,134.72719159576,1,0,0,1,1,0,92人,,２次避難所
兵庫県,美方郡香美町,忠宮へき地保育所,兵庫県美方郡香美町小代区實山68,35.447762134291,134.53680428219,1,0,0,-,-,-,36人,,避難所
兵庫県,姫路市,広畑中学校,兵庫県姫路市広畑区小松町三丁目83,34.802338258065,134.62023428095,1,0,0,-,-,-,11280人,,避難所
兵庫県,西宮市,JR西宮駅南公共駐車場,兵庫県西宮市池田町13-4,34.738707108972,135.3489774728,-,-,-,0,0,1,2990人,,津波避難ビル
兵庫県,姫路市,安富南保育所,兵庫県姫路市安富町植木野360-1,34.964911096078,134.58626069954,1,0,0,-,-,-,671人,,避難所
兵庫県,川西市,緑台小学校,兵庫県川西市向陽台1丁目7-1,34.873587507193,135.41003902064,1,0,0,-,-,-,560人,,避難場所・避難所
兵庫県,美方郡新温泉町,浜坂商工会館,兵庫県美方郡新温泉町浜坂2143-2,35.62072260512,134.45391301039,1,0,0,-,-,-,,,避難所
兵庫県,篠山市,市立丹南健康福祉センター,兵庫県篠山市網掛301,35.066452590828,135.18407593005,1,0,0,-,-,-,200人,,避難所
兵庫県,加古川市,氷丘南小学校,兵庫県加古川市加古川町溝之口246,34.768987619142,134.84491007243,1,0,0,-,-,-,6911人,,一時避難場所・収容避難所
兵庫県,姫路市,御立前山公園,兵庫県姫路市御立中一丁目,34.864358837932,134.66924557259,-,-,-,-,-,-,5267人,,避難場所
兵庫県,篠山市,大山宮公民館,兵庫県篠山市大山宮67,35.104328105643,135.12749194717,1,0,0,-,-,-,80人,,避難所
兵庫県,淡路市,生穂会館,兵庫県淡路市生穂2243-2,34.453236273719,134.91762541112,1,0,0,-,-,-,50人,,避難所
兵庫県,加古郡稲美町,加古小学校,兵庫県加古郡稲美町加古2316番地,34.763877193293,134.90922349944,1,0,0,-,-,-,600人,,避難所
兵庫県,小野市,小田下町公民館,兵庫県小野市小田下町,34.887549883011,134.99044084117,1,0,0,-,-,-,25人,,地域避難場所
兵庫県,篠山市,市立西紀公民館分館,兵庫県篠山市宮田2-1,35.093372699377,135.17723118579,1,0,0,-,-,-,90人,,避難所
兵庫県,朝来市,竹田小学校藤和分校,兵庫県朝来市和田山町藤和400番地4,35.315860915905,134.78993483314,1,0,0,-,-,-,200人,,１次避難所
兵庫県,西宮市,日本年金機構西宮宿舎,兵庫県西宮市小松北町1丁目8-6,34.725283703033,135.37901739166,-,-,-,0,0,1,20人,,津波避難ビル
兵庫県,美方郡香美町,丸味区公民館,兵庫県美方郡香美町,35.508029458294,134.55443515329,1,0,0,1,1,0,,,一時避難所
兵庫県,姫路市,勤労市民会館,兵庫県姫路市中地354,34.819956570641,134.6683117979,1,0,0,-,-,-,797人,,避難所
兵庫県,姫路市,船場川東公園,兵庫県姫路市亀山,34.808145817355,134.67154793899,-,-,-,-,-,-,3667人,,避難場所
兵庫県,赤穂市,坂越幼稚園,兵庫県赤穂市坂越1645-2,34.767984340205,134.42503249436,1,0,0,-,-,-,,,避難場所
兵庫県,養父市,葛畑体育館,兵庫県養父市葛畑1367番地,35.37664688386,134.58494109825,1,0,0,1,1,0,198人,,２次避難所
兵庫県,小野市,光明保育所,兵庫県小野市神明町298,34.84047725838,134.93479277391,1,0,0,-,-,-,30人,,地域避難場所
兵庫県,美方郡香美町,JAたじまさづ支店,兵庫県美方郡香美町香住区下岡491,35.626757665926,134.67857695083,1,0,0,1,1,0,,,一時避難所
兵庫県,加古川市,陵北小学校,兵庫県加古川市新神野5丁目1,34.789180311391,134.87355166811,1,0,0,-,-,-,6536人,,一時避難場所・収容避難所
兵庫県,姫路市,坊勢幼稚園,姫路市家島町坊勢303-3,34.65320369,134.51564,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,姫路市,坊勢スポーツセンター,姫路市家島町坊勢700-24,34.651443,134.517602,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,小野市,栄町構造改善センター,兵庫県小野市栄町,34.861206510163,134.98689064572,1,0,0,-,-,-,20人,,地域避難場所
兵庫県,赤穂市,五軒家集会所,兵庫県赤穂市新田758-5,34.767031672821,134.36722953844,1,0,0,-,-,-,,,避難場所
兵庫県,美方郡新温泉町,熊谷多目的集会施設,兵庫県美方郡新温泉町熊谷908,35.579087921154,134.52130728683,1,0,0,-,-,-,,,避難所
兵庫県,養父市,円山台自治会館,兵庫県養父市八鹿町浅間950-89,35.438769850853,134.79713908568,1,0,0,1,1,0,,,１次避難所
兵庫県,美方郡香美町,浜会館,兵庫県美方郡香美町,35.650321288396,134.55847363256,1,0,0,1,1,0,,,一時避難所
兵庫県,赤穂市,長楽寺,兵庫県赤穂市浜市398,34.770211875663,134.42044935374,1,0,0,-,-,-,,,避難場所
兵庫県,神崎郡福崎町,中島公民館,兵庫県神崎郡福崎町南田原676,34.940552526373,134.75720111437,1,0,0,-,-,-,,,避難所
兵庫県,姫路市,関公民館,姫路市安富町関696,35.05968098,134.6266741,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,小野市,万勝寺地区構造改善センター,兵庫県小野市万勝寺町,34.863472780094,134.99843590693,1,0,0,-,-,-,50人,,地域避難場所
兵庫県,西宮市,ブロッサムガーデン,兵庫県西宮市屋敷町8-5,34.73452688964,135.32693193073,-,-,-,0,0,1,30人,,津波避難ビル
兵庫県,姫路市,犬飼公民館,姫路市香寺町犬飼464-1,34.90163004,134.7348234,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,神崎郡福崎町,福崎財産区会館,兵庫県神崎郡福崎町福田264-1,34.960842069036,134.74923619135,1,0,0,-,-,-,,,避難所・避難予定場所
兵庫県,西宮市,樋ノ口小学校,兵庫県西宮市樋ノ口町2丁目3番32号,34.758119129868,135.36706731168,1,0,0,-,-,-,960人,,指定避難所
兵庫県,西宮市,シャルマンフジエミュゼ甲子園,兵庫県西宮市南甲子園3丁目6-9,34.720003326092,135.35401930331,-,-,-,0,0,1,310人,,津波避難ビル
兵庫県,西宮市,西宮戎前アーバンコンフォート,兵庫県西宮市浜脇町6-26,34.733299343868,135.3366367147,-,-,-,0,0,1,760人,,津波避難ビル
兵庫県,姫路市,太子丘公園,兵庫県姫路市香寺町溝口510,34.927961646838,134.74172872934,-,-,-,-,-,-,1855人,,避難場所
兵庫県,美方郡新温泉町,夢ホール,兵庫県美方郡新温泉町湯990-8,35.552653764782,134.49183860654,1,0,0,-,-,-,,,避難所
兵庫県,淡路市,塩田漁業協同組合,兵庫県淡路市塩尾615-14,34.417183929978,134.89507856113,1,0,0,-,-,-,50人,,避難所
兵庫県,西宮市,多甲子園機能型障害福祉施設ドリーム,兵庫県西宮市枝川町17-41,34.711259375182,135.35834985537,-,-,-,0,0,1,320人,,津波避難ビル
兵庫県,朝来市,猪野々集会所,兵庫県朝来市生野町猪野々124番地,35.161305915926,134.81237406587,1,0,0,-,-,-,40人,,１次避難所
兵庫県,篠山市,市立岡野文化会館,兵庫県篠山市西岡屋292,35.080770930483,135.2017074716,1,0,0,-,-,-,50人,,避難所
兵庫県,加古郡稲美町,母里小学校,兵庫県加古郡稲美町野寺88番地の1,34.753617250775,134.94270674083,1,0,0,-,-,-,600人,,避難所
兵庫県,姫路市,中寺小学校,兵庫県姫路市香寺町中寺231,34.931686221528,134.72890330052,1,0,0,-,-,-,4286人,,避難所
兵庫県,姫路市,兼田緑地,姫路市兼田386-4（市川左岸）,34.80502077,134.694829,0,0,1,1,0,0,,,大規模災害時に多数の市民が危険を回避するための場所
兵庫県,丹波市,柏原中学校,兵庫県丹波市柏原町南多田1226,35.138299008216,135.07585126734,1,0,0,1,1,0,615人,,避難所
兵庫県,西宮市,レインボー酒蔵通,兵庫県西宮市久保町7-35,34.730474651306,135.34031151353,-,-,-,0,0,1,240人,,津波避難ビル
兵庫県,赤穂市,塩屋向集会所,兵庫県赤穂市塩屋655-1,34.757674831046,134.38240943096,1,0,0,-,-,-,,,避難場所
兵庫県,篠山市,篠山市保健センター,兵庫県篠山市小田中220,35.102784538478,135.31791651384,1,0,0,-,-,-,50人,,避難所
兵庫県,芦屋市,市立精道小学校体育館,兵庫県芦屋市精道町8-25,34.727071740795,135.30576717017,1,0,0,0,0,1,350人,,津波発生時における一時避難施設・避難所
兵庫県,西宮市,ドーミー今津,兵庫県西宮市今津水波町8-7,34.728538701359,135.3541995448,-,-,-,0,0,1,300人,,津波避難ビル
兵庫県,丹波市,七日市会館,兵庫県丹波市春日町七日市303-1,35.170158027359,135.1160332626,1,0,0,1,1,0,48人,,避難所
兵庫県,神崎郡福崎町,西光寺公民館,兵庫県神崎郡福崎町南田原1381-22,34.944365452496,134.76731269056,1,0,0,-,-,-,,,避難所
兵庫県,朝来市,新井2区公民館,兵庫県朝来市新井532,35.237800414622,134.79445007205,1,0,0,-,-,-,80人,,１次避難所
兵庫県,美方郡香美町,猪ノ谷区集会所,兵庫県美方郡香美町,35.455783130269,134.54900024808,1,0,0,1,1,0,,,一時避難所
兵庫県,加東市,かもがわ交流セミナーハウス,兵庫県加東市下鴨川260-3,34.960278947246,135.06362820666,1,0,0,1,1,0,,,避難所
兵庫県,養父市,相地公会堂,兵庫県養父市関宮2119-2,35.373069394335,134.6479057092,1,0,0,1,1,0,,,１次避難所
兵庫県,姫路市,山陽中学校,兵庫県姫路市延末103-1,34.822453591454,134.67823024852,1,0,0,-,-,-,9766人,,避難所
兵庫県,丹波市,丹波年輪の里,兵庫県丹波市柏原町田路102-3,35.142792721951,135.0535667149,-,-,-,-,-,-,,,広域避難所
兵庫県,姫路市,東小学校,兵庫県姫路市市之郷町二丁目34,34.826853343905,134.70960490831,1,0,0,-,-,-,5486人,,避難所
兵庫県,淡路市,北淡センター,兵庫県淡路市富島394,34.547306287962,134.92755604994,1,0,0,-,-,-,500人,,２次避難所
兵庫県,朝来市,納座公民館,兵庫県朝来市,35.258622075741,134.8389051046,1,0,0,-,-,-,40人,,１次避難所
兵庫県,姫路市,田寺テニスコート,兵庫県姫路市田寺東二丁目12-1,34.855235795018,134.6762157437,1,0,0,-,-,-,5110人,,避難所
兵庫県,小野市,伝統産業会館,兵庫県小野市王子町806-1,34.852506554951,134.93218196374,1,0,0,-,-,-,230人,,拠点避難所
兵庫県,朝来市,安井ミニディサービスセンター「くつろぎの里」,兵庫県朝来市和田山町安井278-1,35.307629585763,134.83037571143,1,0,0,-,-,-,20人,,１次避難所
兵庫県,朝来市,早田公民館,兵庫県朝来市山東町早田,35.309245660801,134.89787665788,1,0,0,-,-,-,40人,,１次避難所
兵庫県,西宮市,グランスイート甲子園口,兵庫県西宮市小曽根町1丁目1-23,34.732083057031,135.37718668203,-,-,-,0,0,1,240人,,津波避難ビル
兵庫県,朝来市,山歳公民館,兵庫県朝来市山東町溝黒,35.293249792664,134.87739993051,1,0,0,-,-,-,120人,,１次避難所
兵庫県,姫路市,花田公民館,姫路市花田町小川1074-3　,34.839536,134.72084,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,美方郡香美町,高井子育て・子育ち支援センター,兵庫県美方郡香美町村岡区耀山7-2,35.448377005759,134.60176632669,1,0,0,1,1,0,,,一時避難所
兵庫県,篠山市,市立八上小学校,兵庫県篠山市糯ヶ坪89,35.067486189653,135.23536898788,1,0,0,-,-,-,150人,,避難所
兵庫県,姫路市,林田中学校,姫路市林田町林田33,34.90503742,134.5801565,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,川西市,川西明峰高等学校,兵庫県川西市萩原台西2丁目324,34.845023686121,135.40464820544,1,0,0,-,-,-,430人,,避難場所・避難所
兵庫県,加古川市,鳩里小学校,兵庫県加古川市加古川町稲屋81,34.760649507168,134.82115161739,1,0,0,0,0,1,6534人,,一時避難場所・収容避難所・津波避難ビル
兵庫県,姫路市,的形公民館,姫路市的形町的形1358-4,34.777507,134.739745,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,加東市,市立社中学校,兵庫県加東市木梨1134-62,34.918254919631,134.97664734106,1,0,0,1,1,0,,,避難所
兵庫県,養父市,ウィザスナビ高等学校,兵庫県養父市大谷13番地,35.387671398208,134.69109671856,1,0,0,-,-,-,858人,,２次避難所
兵庫県,美方郡香美町,作山区集会所,兵庫県美方郡香美町,35.420401344987,134.62513617789,1,0,0,1,1,0,,,一時避難所
兵庫県,養父市,草出集会所,兵庫県養父市草出64番地4,35.371204249853,134.55815833388,1,0,0,1,1,0,,,１次避難所
兵庫県,小野市,北辰保育園,兵庫県小野市高田町1828-1,34.874879312076,134.93623686627,1,0,0,-,-,-,55人,,地域避難場所
