都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
山形県,北杜市,北杜市立甲陵高校,山梨県北杜市長坂町長坂上条2003,35.82519,138.37793,1,1,0,-,-,-,274人,,収容人員は、避難所としてのものです。避難場所としての収容人員は1139名です。
山形県,笛吹市,御坂福祉センター,山梨県笛吹市御坂町栗合87,35.625075,138.66362,1,0,0,1,1,0,,,福祉避難所
山形県,西八代郡市川三郷町,上手方ふれあいプラザ,山梨県市川三郷町岩間118,35.50119,138.468528,1,1,0,-,-,-,30人,,
山形県,甲府市,甲府市立中道北小学校,山梨県甲府市上曽根町3206-2,35.604675,138.589203,1,1,0,1,1,0,753人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,都留市,都留市立都留文科大学附属小学校,山梨県都留市大野396,35.528852,138.920675,1,1,0,1,0,0,500人,飲料水　乾パン　毛布　発電機,
山形県,南都留郡富士河口湖町,富士河口湖町立大嵐小学校体育館大嵐運動場,山梨県富士河口湖町大嵐559,35.496327,138.732554,1,1,0,1,1,0,1403人,アルファー米・水・毛布・発電機,
山形県,甲府市,甲府市立里垣小学校,山梨県甲府市善光寺2-7-1,35.663079,138.590139,1,1,0,1,1,0,1190人,備蓄米・クラッカー・毛布・組立型トイレ,
山形県,南都留郡山中湖村,旭日丘公民館,山梨県山中湖村平野506-624,35.4081396,138.885605,1,1,0,-,-,-,50人,,
山形県,西八代郡市川三郷町,旧下九一色中学校校庭,山梨県市川三郷町高萩829,35.532985,138.551576,0,1,0,-,-,-,106人,,
山形県,甲府市,尚古園,山梨県甲府市和田町2948-6,35.673354,138.565817,1,0,0,-,-,-,14人,,福祉避難所
山形県,南巨摩郡富士川町,富士川町立第5保育所,山梨県富士川町鰍沢813?1,35.545944,138.462837,1,0,0,-,-,-,291人,,
山形県,南巨摩郡富士川町,ＪＡ穂積出張所前公園,山梨県富士川町小室3297-ｌ,35.54406,138.433925,0,1,0,-,-,-,-人,,
山形県,南都留郡富士河口湖町,スイートベリーＫＡＴＵＹＡＭＡ,山梨県富士河口湖町勝山298,35.507001,138.742226,1,0,0,1,1,0,,,福祉避難所
山形県,南巨摩郡身延町,身延町立中富中学校体育館,山梨県身延町寺沢3250,35.47049,138.442233,1,0,0,-,-,-,127人,水,
山形県,甲斐市,新居区いこいの広場,山梨県甲斐市篠原310,35.653654,138.520657,0,1,0,1,1,0,-人,,
山形県,南巨摩郡富士川町,富士川町立第1保育所,山梨県富士川町天神中条646,35.570134,138.457059,1,1,0,-,-,-,302人,,
山形県,甲斐市,下今井公民館,山梨県甲斐市下今井2306-1,35.683318,138.497568,0,1,0,1,1,0,-人,,
山形県,甲州市,栖雲寺境内,山梨県甲州市大和町木賊122,35.660722,138.810067,0,1,0,-,-,-,-人,,
山形県,北杜市,菜の花・春の陽,山梨県北杜市長坂町長坂下条1368-1,35.810201,138.378899,1,0,0,-,-,-,50人,食糧・水・毛布・発電機,福祉避難所
山形県,南都留郡富士河口湖町,旧富士河口湖町立上九一色中学校体育館・校庭,山梨県富士河口湖町本栖20,35.468046,138.606517,1,1,0,1,1,0,1317人,アルファー米・水・毛布・発電機,
山形県,南巨摩郡南部町,岬原つどいの家,山梨県南部町南部7573,35.296073,138.449621,1,0,0,1,1,0,19人,,
山形県,甲州市,玉宮公民館,山梨県甲州市塩山竹森3381,35.734531,138.74462,1,0,0,-,-,-,,,
山形県,北杜市,ほくと夢ポケット?デイサービスセンター,山梨県北杜市長坂町大八田1576-27,35.837544,138.390628,1,0,0,-,-,-,20人,水・毛布,福祉避難所
山形県,韮崎市,富士見ヶ丘公民館広場,山梨県韮崎市富士見ヶ丘2-2-1,35.713011,138.446499,0,1,0,1,1,0,-人,,
山形県,山梨市,山梨市立旧堀之内小学校,山梨県山梨市堀内1936,35.717336,138.664156,1,1,0,1,1,0,424人,発電機・投光機・浄水装置・簡易トイレ・毛布,
山形県,甲府市,グループホームドリーム,山梨県甲府市川田町367-1,35.653648,138.627168,1,0,0,-,-,-,2人,,福祉避難所
山形県,甲州市,勝沼ふれあい保健センター,山梨県甲州市勝沼町勝沼756-1,35.665715,138.72325,1,0,0,-,-,-,,,福祉避難所
山形県,南巨摩郡南部町,御堂公民館,山梨県南部町福士9049,35.246285,138.458762,1,0,0,1,1,0,21人,,
山形県,甲府市,グループホーム大里の憩,山梨県甲府市大里町3375-1,35.614353,138.568248,1,0,0,-,-,-,2人,,福祉避難所
山形県,富士吉田市,第二保育園,山梨県富士吉田市大明見1720-1,35.486758,138.822332,1,0,0,-,-,-,,,一次避難所
山形県,韮崎市,みだい体育センター,山梨県韮崎市旭町上條南割3251-1,35.667102,138.440169,1,0,0,1,1,0,200人,,
山形県,甲斐市,諏訪神社境内（宇津谷）,山梨県甲斐市宇津谷1016,35.693245,138.480467,0,1,0,1,1,0,-人,,
山形県,上野原市,上野原市立秋山中学校,山梨県上野原市秋山6770,35.568903,139.084898,1,1,0,1,0,0,220人,,避難所は屋内運動場、避難場所はグラウンド。　ただし、校舎除く
山形県,南巨摩郡早川町,西山温泉公民館,山梨県早川町湯島82,35.558342,138.30516,1,1,0,-,-,-,,,
山形県,大月市,グループホーム･ラ･シーク桂台,山梨県大月市猿橋町桂台1-99,35.609273,138.969278,1,0,0,-,-,-,5人,,福祉避難所
山形県,韮崎市,日之城公民館広場,山梨県韮崎市穂坂町三之蔵4347-1,35.735672,138.461076,0,1,0,1,1,0,-人,,
山形県,甲府市,コスモ,山梨県甲府市下向山町1280-1,35.589382,138.580831,1,0,0,-,-,-,3人,,福祉避難所
山形県,甲州市,丸林集落センター,山梨県甲州市大和町初鹿野2001-1,35.639459,138.791678,1,1,0,-,-,-,,,
山形県,南都留郡山中湖村,山中湖村立東小学校,山梨県山中湖村平野2435-1,35.42326,138.891857,1,1,0,-,-,-,430人,,
山形県,中央市,清川公民館,山梨県中央市東花輪1035-1,35.58786,138.526145,0,1,0,-,-,-,-人,,
山形県,甲斐市,敷島総合文化会館駐車場,山梨県甲斐市島上条1020,35.688442,138.522363,0,1,0,1,1,0,-人,,
山形県,山梨市,特別養護老人ホーム 桃源荘,山梨県山梨市一町田中155,35.662499,138.676675,1,0,0,1,1,0,50人,,
山形県,富士吉田市,富士吉田市立上暮地コミュニティセンター,山梨県富士吉田市上暮地4-16-15,35.516452,138.831433,1,0,0,-,-,-,,,一次避難所
山形県,南巨摩郡富士川町,駅前2丁目集会所,山梨県富士川町駅前通2-3993,35.53929,138.462106,1,0,0,-,-,-,39人,,
山形県,甲斐市,甲斐市立敷島南小学校,山梨県甲斐市大下条175,35.671853,138.528832,1,1,0,1,1,0,2564人,アルファ米、飲料水、毛布、発電機等,
山形県,甲府市,東海甲府高等学校校庭,山梨県甲府市金竹町1-1,35.66742,138.538734,0,1,0,-,-,-,-人,,
山形県,甲斐市,下菅口区公民館,山梨県甲斐市下菅口200,35.748619,138.530098,0,1,0,1,1,0,-人,,
山形県,中巨摩郡昭和町,昭和町立常永小学校,山梨県昭和町河西15-1,35.618148,138.525534,1,0,0,-,-,-,300人,発電機・ﾚｽｷｭｰｼｰﾄ・簡易ﾄｲﾚ　他,
山形県,甲府市,甲府市立西中学校,山梨県甲府市飯田5-13-1,35.663906,138.554413,1,1,0,1,1,0,1833人,備蓄米・クラッカー・毛布・組立型トイレ,
山形県,南巨摩郡身延町,下町ちびっ子広場,山梨県身延町西嶋,35.484086,138.44074,0,1,0,-,-,-,-人,,
山形県,甲府市,甲府市立東小学校,山梨県甲府市朝気1-14-1,35.651881,138.582996,1,1,0,1,1,0,1282人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,南都留郡富士河口湖町,西湖向浜河川敷,山梨県富士河口湖町西湖207先,35.502326,138.684765,0,1,0,1,1,0,50人,,
山形県,南巨摩郡富士川町,山梨交通駐車場,山梨県富士川町鰍沢1519,35.542168,138.458205,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,矢島上地域集会施設,山梨県南部町福士4911-2,35.233316,138.479061,1,0,0,1,1,0,14人,,
山形県,南都留郡忍野村,忍草コミュニティセンター,山梨県忍野村忍草834,35.457917,138.836112,1,1,0,-,-,-,280人,食料・飲料水・毛布・ガス・発電機,
山形県,甲府市,グループホーム飯田,山梨県甲府市飯田3-5-3,35.666221,138.559272,1,0,0,-,-,-,受入時に協議人,,福祉避難所
山形県,南都留郡忍野村,忍野村立忍野中学校・体育館,山梨県忍野村忍草1666-36,35.464691,138.845482,1,0,0,-,-,-,2730人,食料・飲料水・毛布・ガス・発電機,
山形県,中央市,浅利諏訪神社,山梨県中央市浅利2974,35.580308,138.54722,0,1,0,-,-,-,-人,,
山形県,甲府市,イーストモールバリオ,山梨県甲府市朝気3-1-12,35.650374,138.584209,0,1,0,-,-,-,-人,,洪水時は使用不可
山形県,甲州市,大和福祉センター,山梨県甲州市大和町田野77,35.646123,138.809468,1,0,0,-,-,-,,,福祉避難所
山形県,大月市,間明野集会場,山梨県大月市大月町真木6469,35.63155,138.893216,1,1,0,1,1,0,25人,,
山形県,富士吉田市,グループホーム　ぽぷら,山梨県富士吉田市中曽根1丁目8番25号,35.485591,138.80148,1,0,0,-,-,-,15人,,協定福祉避難所
山形県,山梨市,日下部公民館,山梨県山梨市小原東577,35.699018,138.696534,1,0,0,1,1,0,109人,,
山形県,富士吉田市,寿町会館,山梨県富士吉田市上墓地4-7-18,35.513574,138.829057,1,0,0,-,-,-,,,一次避難所
山形県,中央市,浅利テニスコート,山梨県中央市浅利3047-1,35.582612,138.547071,0,1,0,-,-,-,-人,,
山形県,大月市,旧大月市立宮谷小学校,山梨県大月市富浜町宮谷915,35.622718,138.989834,1,1,0,1,0,0,155人,,
山形県,中央市,山王公民館広場,山梨県中央市東花輪1101,35.5878,138.5245,0,1,0,-,-,-,-人,,
山形県,甲府市,甲府市立大国小学校,山梨県甲府市後屋町150,35.629102,138.565877,1,1,0,1,1,0,1448人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,甲府市,ハピアすみよし,山梨県甲府市住吉4-11-5,35.639568,138.579405,1,0,0,-,-,-,30人,,福祉避難所
山形県,甲州市,西の原団地,山梨県甲州市大和町日影234付近,35.641573,138.772194,0,1,0,-,-,-,-人,,
山形県,韮崎市,柳原神社境内,山梨県韮崎市中田町小田川1259-1,35.758749,138.432315,0,1,0,1,1,0,-人,,
山形県,南巨摩郡富士川町,白子沢入口道,山梨県富士川町柳川1918先,35.506003,138.421598,0,1,0,-,-,-,-人,,
山形県,富士吉田市,中村会館,山梨県富士吉田市下吉田3-12-9,35.492199,138.803004,1,0,0,-,-,-,,,一次避難所
山形県,南都留郡道志村,水源の郷やまゆりセンター・道志村唐沢体育館,山梨県道志村8991,35.526064,139.046799,1,0,0,-,-,-,,,
山形県,南都留郡忍野村,忍野村民体育館,山梨県忍野村忍草1660-39,35.461959,138.848263,1,0,0,-,-,-,650人,食料・飲料水・毛布・ガス・発電機,
山形県,南巨摩郡富士川町,梅林町公民館北公園,山梨県富士川町鰍沢340-27,35.548339,138.465385,0,1,0,-,-,-,-人,,
山形県,甲斐市,八王子神社境内,山梨県甲斐市西八幡1873,35.64156,138.520128,0,1,0,1,1,0,-人,,
山形県,甲府市,老人保健施設ひかりの里,山梨県甲斐市宇津谷1111,35.678965,138.546601,1,0,0,1,1,0,,,福祉避難所
山形県,甲府市,甲府市中央部市民センター,山梨県甲府市丸の内3-26-16,35.660833,138.563316,1,1,0,1,1,0,229人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,南巨摩郡富士川町,妙森寺庭,山梨県富士川町長知沢194,35.524831,138.438388,0,1,0,-,-,-,-人,,
山形県,南巨摩郡富士川町,富士川町ゆずの里ふれあいセンター,山梨県富士川町小室1497,35.541455,138.429139,1,1,0,-,-,-,84人,,
山形県,南都留郡忍野村,美術館駐車場,山梨県忍野村忍草2838-1,35.456672,138.818618,0,1,0,-,-,-,-人,,
山形県,南巨摩郡身延町,飯富高齢者介護予防センター,山梨県身延町飯富2280,35.436029,138.436865,1,0,0,-,-,-,58人,食料・水・毛布・発電機・ブルーシート,
山形県,甲府市,グループホームふるかみの家,山梨県甲府市古上条町424-5,35.630372,138.560852,1,0,0,-,-,-,3人,,福祉避難所
山形県,南都留郡道志村,大渡のバス停,山梨県道志村1181,35.529589,139.094124,0,1,0,-,-,-,-人,,
山形県,甲府市,甲府市立新田小学校,山梨県甲府市新田町12-28,35.662736,138.53832,1,1,0,1,1,0,1186人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,西八代郡市川三郷町,寺所さくらの里会館,山梨県市川三郷町寺所58-1,35.497544,138.492168,1,1,0,-,-,-,13人,,
山形県,大月市,旧大月市立下和田小学校,山梨県大月市七保町下和田1150,35.623759,138.973482,1,1,0,1,1,0,379人,,
山形県,韮崎市,韮崎中央公園,山梨県韮崎市藤井町北下條2531,35.722405,138.439171,0,1,0,1,1,0,-人,,
山形県,南都留郡鳴沢村,富士観光第3次別荘テニスコート,山梨県鳴沢村8545-7,35.449973,138.736714,0,1,0,-,-,-,-人,-,
山形県,韮崎市,ふれあい広場,山梨県韮崎市穂坂町宮久保3757,35.738888,138.478347,0,1,0,1,1,0,-人,,
山形県,甲斐市,万才東公民館,山梨県甲斐市万才518,35.648206,138.53343,0,1,0,1,1,0,-人,,
山形県,甲府市,緑が丘スポーツ公園,山梨県甲府市緑ヶ丘2-8-2,35.681561,138.559463,0,1,0,-,-,-,-人,,
山形県,北杜市,特別養護老人ホーム明山荘,山梨県北杜市明野町上手520,35.770251,138.429363,1,0,0,-,-,-,15人,食糧・水・毛布・発電機,福祉避難所
山形県,南巨摩郡富士川町,最勝寺地区公民館,山梨県富士川町最勝寺762-1,35.559743,138.456073,1,1,0,-,-,-,143人,,
山形県,富士吉田市,小規模多機能居宅介護事務所よってかっせ,山梨県富士吉田市下吉田2丁目28番19号,35.490219,138.80731,1,0,0,-,-,-,3人,,協定福祉避難所
山形県,甲斐市,山縣神社前,山梨県甲斐市篠原179他,35.657728,138.522282,0,1,0,1,1,0,-人,,
山形県,甲府市,愛の家グループホーム甲府増坪,山梨県甲府市増坪町338,35.632673,138.590557,1,0,0,-,-,-,受入時に協議人,,福祉避難所
山形県,西八代郡市川三郷町,市川上地区公民館,山梨県市川三郷町市川大門63-1,35.559887,138.505536,1,1,0,-,-,-,60人,,
山形県,甲府市,きぼうの家,山梨県甲府市羽黒町1255,35.690672,138.547957,1,0,0,-,-,-,5人,,福祉避難所
山形県,南巨摩郡富士川町,諏訪神社南側広場,山梨県富士川町青柳町156,35.56246,138.46428,0,1,0,-,-,-,-人,,
山形県,甲斐市,西八幡公園,山梨県甲斐市西八幡4268-6,35.645891,138.508112,0,1,0,1,1,0,-人,,
山形県,都留市,下谷体育館,山梨県都留市下谷4-2-19,35.563261,138.910525,1,1,0,1,1,0,1000人,飲料水　毛布　発電機,
山形県,南都留郡道志村,屋敷の前,山梨県道志村10712-1,35.494744,138.980269,0,1,0,-,-,-,-人,,
山形県,甲斐市,竜王リハビリテーション病院,山梨県甲斐市万才287-7,35.650222,138.530492,1,0,0,1,1,0,,,福祉避難所
山形県,甲府市,甲府市立上条中学校,山梨県甲府市古上条町95,35.629387,138.556813,1,1,0,1,1,0,1443人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,韮崎市,清哲公民館,山梨県韮崎市清哲町青木2309-1,35.722937,138.416222,1,0,0,1,1,0,50人,,
山形県,大月市,猿橋公民館桂台分館,山梨県大月市猿橋町桂台1-19-1,35.610282,138.970567,1,1,0,1,0,0,80人,,
山形県,韮崎市,上円井スポーツ広場,山梨県韮崎市円野町上円井2459-1,35.768626,138.398294,0,1,0,1,0,0,-人,,
山形県,中央市,延命寺,山梨県中央市木原1076,35.57389,138.56158,0,1,0,-,-,-,-人,,
山形県,西八代郡市川三郷町,帯那自治公民館,山梨県市川三郷町山保4810,35.532928,138.494922,1,1,0,-,-,-,21人,,
山形県,南巨摩郡南部町,楮根峰地域集会施設,山梨県南部町楮根2438-5,35.26619,138.46653,1,1,0,1,1,0,10人,,
山形県,甲斐市,甲斐市吉沢地域ふれあい館,山梨県甲斐市吉沢233-2,35.714643,138.541339,1,1,0,1,1,0,152人,アルファ米、飲料水、毛布、発電機等,
山形県,甲府市,池田公園,山梨県甲府市中村町,35.665656,138.536348,0,1,0,-,-,-,-人,,洪水時は使用不可
山形県,南巨摩郡南部町,屋敷平公民館,山梨県南部町万沢12143-145,35.203042,138.513672,1,1,0,1,1,0,9人,,
山形県,南巨摩郡南部町,佐野清涼荘,山梨県南部町上佐野199,35.313212,138.500059,1,1,0,1,1,0,37人,,
山形県,甲州市,甲州市立塩山南小学校,山梨県甲州市塩山上於曽1017,35.703762,138.728223,1,1,0,-,-,-,,,
山形県,南巨摩郡富士川町,山梨県立峡南高等技術専門校校庭,山梨県富士川町青柳町3492,35.552955,138.459401,0,1,0,-,-,-,-人,,
山形県,中央市,玉穂西部児童館,山梨県中央市下三條133,35.598838,138.532174,0,1,0,-,-,-,-人,,
