都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
岡山県,岡山市南区,岡山市平福コミュニティハウス,岡山県岡山市南区三浜町一丁目1-19,34.617214380987,133.94737456353,1,0,0,0,1,0,,,避難所
岡山県,美作市,一色多目的集会所,岡山県美作市田殿328番地1,35.042665519904,134.18285894246,1,0,0,-,-,-,,,避難場所・避難所
岡山県,倉敷市,多津美公民館,岡山県倉敷市加須山503-7,34.586221210719,133.79465154811,1,0,0,-,-,-,390人,,避難所
岡山県,総社市,岡山県立総社南高等学校屋内,岡山県総社市三輪626-1,34.662882800008,133.74053212602,1,0,0,-,-,-,1260人,,避難予定場所
岡山県,新見市,中熊谷コミュニティハウス,岡山県新見市上熊谷3991-1,35.011551758742,133.5130212151,1,0,0,-,-,-,20人,,避難所
岡山県,岡山市北区,大野小学校,岡山県岡山市北区大安寺南町二丁目8-36,34.661071327601,133.88753854316,1,0,0,0,1,0,11831人,,避難所
岡山県,岡山市北区,岡山市出石コミュニティハウス,岡山県岡山市北区幸町10-46,34.661065296358,133.92137147267,1,0,0,0,1,0,,,避難所
岡山県,美作市,馬形集会所,岡山県美作市馬形48番地3,35.062772529699,134.21228648467,1,0,0,-,-,-,,,１次避難場所・避難所
岡山県,岡山市東区,環太平洋大学・第2キャンパス,岡山県岡山市東区矢津2050-13,34.70856046736,133.98944941284,1,0,0,0,1,0,,,避難所
岡山県,岡山市東区,岡山市開成コミュニティハウス,岡山県岡山市東区九蟠1036-1,34.616394160269,134.02373215017,1,0,0,0,1,0,,,避難所
岡山県,岡山市北区,御津中学校,岡山県岡山市北区御津宇垣1227,34.791107142309,133.93004029609,1,0,0,0,1,0,18095人,,避難所
岡山県,美作市,巨勢小学校,岡山県美作市巨勢,34.966358357787,134.13812827832,1,0,0,-,-,-,,,避難場所
岡山県,真庭市,富原地区高齢者福祉のむらづくり拠点施設,岡山県真庭市上3414-2,35.038140422939,133.60530874208,1,0,0,-,-,-,10人,,避難所・避難施設
岡山県,美作市,梶並小学校,岡山県美作市梶並104-2,35.114856845602,134.24577388826,1,0,0,-,-,-,,,２次避難場所・避難所
岡山県,真庭市,仏土寺,岡山県真庭市落合垂水1152,35.013732854527,133.74195409631,1,0,0,-,-,-,30人,,避難所・避難施設
岡山県,赤磐市,桜が丘西7丁目集会所,岡山県赤磐市桜が丘西7丁目11番27号,34.774049685582,134.03401002971,1,0,0,-,-,-,,,１次避難所
岡山県,岡山市中区,東山中学校,岡山県岡山市中区御幸町13-3,34.652649044813,133.93421424778,1,0,0,0,1,1,7942人,,避難所
岡山県,岡山市北区,里丘（屋上庭園）,岡山県岡山市北区幸町10-110,34.660743419329,133.920888738,1,0,0,0,1,1,,,避難所
岡山県,美作市,作東公民館,岡山県美作市江見226番地3,35.013555606014,134.22456452594,1,0,0,-,-,-,,,避難場所・避難所
岡山県,真庭市,湯船公会堂,岡山県真庭市蒜山湯船434-1,35.293867855219,133.64004626522,1,0,0,-,-,-,25人,,避難所・避難施設
岡山県,勝田郡勝央町,勝央町役場・公民館,岡山県勝田郡勝央町201,35.041786550108,134.11616656667,1,0,0,-,-,-,400人,,避難場所
岡山県,岡山市南区,岡山市芳田コミュニティハウス,岡山県岡山市南区新保675-1,34.629378486839,133.90822615423,1,0,0,0,1,0,,,避難所
岡山県,久米郡久米南町,弓削保育園,岡山県久米郡久米南町下弓削1673-1,34.92628192698,133.96434999431,1,0,0,-,-,-,,,避難所
岡山県,美作市,山外野公会堂,岡山県美作市山外野918番地1,34.993318135863,134.21007704208,1,0,0,-,-,-,,,避難場所・避難所
岡山県,高梁市,旧成羽高等学校,岡山県高梁市成羽町成羽2251,34.786702277406,133.53132992514,1,0,0,-,-,-,,,避難所
岡山県,美作市,袴山荘,岡山県美作市東谷上1412-1,35.155933466767,134.27742571276,1,0,0,-,-,-,,,２次避難場所・避難所
岡山県,高梁市,高倉地域市民センター,岡山県高梁市高倉町田井4532-2,34.856652424355,133.57843772642,1,0,0,-,-,-,,,避難所
岡山県,備前市,丸山コミュニティハウス,岡山県備前市吉永町神根本998-2,34.851922750365,134.24332256361,1,0,0,-,-,-,30人,,避難場所・避難所
岡山県,津山市,二宮公民館,岡山県津山市二宮1982-2,35.060645615408,133.96855156879,1,0,0,-,-,-,80人,,避難所予定施設
岡山県,小田郡矢掛町,川面幼稚園,岡山県小田郡矢掛町西川面1376-8,34.624784961887,133.56888614054,1,0,0,1,1,0,,,避難所
岡山県,岡山市南区,クラブフェニックス（立体駐車場）,岡山県岡山市南区浦安本町64-13,34.609647838179,133.92305494297,1,0,0,0,0,1,,,避難所
岡山県,岡山市南区,創価学会岡山文化会館,岡山県岡山市南区築港栄町31-30,34.604365782009,133.94591118057,1,0,0,0,1,1,,,避難所
岡山県,和気郡和気町,和気地区公民館,岡山県和気郡和気町和気196番地,34.804425970323,134.14534545736,1,0,0,-,-,-,,,避難場所
岡山県,苫田郡鏡野町,小田公民館,岡山県苫田郡鏡野町下森原240,35.114446891062,133.91552642849,1,0,0,-,-,-,,,避難場所・避難所
岡山県,倉敷市,連島東幼稚園,岡山県倉敷市連島町連島2851,34.555915464197,133.73560416464,1,0,0,-,-,-,770人,,避難所
岡山県,岡山市北区,西原教育集会所,岡山県岡山市北区建部町西原294-3,34.835355809553,133.89648702348,1,0,0,-,-,-,,,避難所
岡山県,勝田郡奈義町,奈義小学校,岡山県勝田郡奈義町広岡1261番地,35.118854962199,134.17673568852,1,0,0,-,-,-,,,避難指定場所
岡山県,高梁市,日名洗心荘,岡山県高梁市成羽町下日名715,34.756188549399,133.54662346961,1,0,0,-,-,-,,,避難所
岡山県,高梁市,坂本生活改善センター,岡山県高梁市成羽町坂本1061,34.862530854563,133.45158119379,1,0,0,-,-,-,,,避難所
岡山県,岡山市北区,御津スポーツパーク（体育館他）,岡山県岡山市北区御津高津1566,34.80947646918,133.88997701521,1,0,0,0,1,0,,,避難所
岡山県,岡山市北区,岡山市宇甘西地区コミュニティハウス,岡山県岡山市北区御津紙工2568,34.822488409729,133.85717075253,1,0,0,-,-,-,,,避難所
岡山県,総社市,新本幼稚園,岡山県総社市新本7274,34.666309848616,133.6461935544,1,0,0,-,-,-,30人,,避難予定場所
岡山県,高梁市,コミュニティハウス長谷荘,岡山県高梁市備中町布賀3883-2,34.784139817323,133.42385653878,1,0,0,-,-,-,,,避難所
岡山県,真庭市,祥雲寺,岡山県真庭市下河内2579,35.030501420746,133.7763931177,1,0,0,-,-,-,50人,,避難所・避難施設
岡山県,岡山市東区,西大寺緑花公園,岡山県岡山市東区西大寺南一丁目,34.650376275773,134.02990702348,1,0,0,-,-,-,26000人,,避難場所・地域防災拠点
岡山県,美作市,和田公会堂,岡山県美作市豊国,35.044341224407,134.18156399048,1,0,0,-,-,-,,,避難場所
岡山県,美作市,梶並隣保館,岡山県美作市富阪,35.11597826256,134.25377115707,1,0,0,-,-,-,,,１次避難場所
岡山県,笠岡市,吉田文化会館,岡山県笠岡市吉田2169-3,34.55189295052,133.52689112945,1,0,0,1,1,1,277人,,避難所
岡山県,笠岡市,茂平会館,岡山県笠岡市茂平1812-6,34.489034618407,133.45810702537,1,0,0,1,1,0,90人,,避難所
岡山県,真庭市,北房ふるさとセンター憩いの家,岡山県真庭市下呰部623-1,34.963441253155,133.62813349917,1,0,0,-,-,-,16人,,避難施設
岡山県,真庭市,堂の前公会堂,岡山県真庭市蒜山上福田729-4,35.279519520743,133.64446566527,1,0,0,-,-,-,25人,,避難所・避難施設
岡山県,瀬戸内市,（財）服部養老会永楽学園,岡山県瀬戸内市牛窓町牛窓3933,34.618919192778,134.16093741724,1,0,0,0,0,1,,,避難指定場所・避難場所
岡山県,久米郡美咲町,柵原総合文化センター,岡山県久米郡美咲町久木200-8,34.953006777359,134.05748824343,1,0,0,-,-,-,1020人,,指定避難所
岡山県,真庭郡新庄村,浦手公民館,岡山県真庭郡新庄村,35.192231603606,133.57641061837,1,0,0,-,-,-,,,避難所
岡山県,岡山市中区,特別養護老人ホーム富山荘,岡山県岡山市中区海吉2306-1,34.647573157907,133.98268694758,-,-,-,-,-,-,,,福祉避難所
岡山県,久米郡美咲町,西幸公民館,岡山県久米郡美咲町西幸1056-1,34.971875014763,133.95984104386,1,0,0,-,-,-,150人,,指定避難所
岡山県,備前市,中州川会館,岡山県備前市日生町日生2278-3,34.731191932416,134.26707715312,1,0,0,-,-,-,100人,,避難場所・避難所
岡山県,津山市,高倉公民館下高倉西分館,岡山県津山市下高倉西1786,35.100084407834,134.03667694929,1,0,0,-,-,-,20人,,避難所予定施設
岡山県,岡山市北区,旭川荘厚生専門学院リズム棟,岡山県岡山市北区祇園866,34.705809538118,133.95514875479,1,0,0,0,1,0,,,避難所
岡山県,津山市,特別養護老人ホーム日本原荘,岡山県津山市新野東1797,35.104257744162,134.12908190303,-,-,-,-,-,-,40人,,福祉避難所
岡山県,倉敷市,老松幼稚園,岡山県倉敷市老松町4丁目11-29,34.592178990768,133.76221214252,1,0,0,-,-,-,790人,,避難所
岡山県,新見市,矢神小学校,岡山県新見市哲西町上神代5823,34.956688543052,133.33145446468,1,0,0,-,-,-,200人,,避難所
岡山県,美作市,東粟倉幼稚園,岡山県美作市東青野420-1,35.154479727376,134.36302896811,1,0,0,-,-,-,,,避難場所・避難所
岡山県,岡山市南区,特別養護老人ホーム健老園,岡山県岡山市南区古新田1351-3,34.624791546842,133.87611564774,-,-,-,-,-,-,,,福祉避難所
岡山県,岡山市北区,マックスバリュ岡山一宮店,岡山県岡山市北区楢津574-1,34.678041422149,133.88020491734,1,0,0,-,-,-,,,避難所
岡山県,美作市,広山多目的集会所,岡山県美作市田殿1023-3,35.048773439076,134.1874388894,1,0,0,-,-,-,,,避難所
岡山県,岡山市東区,岡山市平島コミュニティハウス,岡山県岡山市東区東平島1326-1,34.712726246907,134.0498384025,1,0,0,-,-,-,,,避難所
岡山県,岡山市北区,川口集会所（高浜）,岡山県岡山市北区建部町川口1478-3,34.886388877957,133.90276557157,1,0,0,-,-,-,,,避難所
岡山県,赤磐市,岡山白陵中学校・高等学校,岡山県赤磐市勢力588,34.777737057,134.10821094827,1,0,0,-,-,-,,,２次避難所
岡山県,美作市,猪臥公会堂,岡山県美作市豊田,34.989642234013,134.179709403,1,0,0,-,-,-,,,避難場所・避難所
岡山県,浅口郡里庄町,浜中団地東公会堂,岡山県浅口郡里庄町,34.497482385915,133.53298474354,1,0,0,-,-,-,20人,,１次避難場所
岡山県,倉敷市,中洲幼稚園,岡山県倉敷市水江1594-1,34.595031701405,133.7442051034,1,0,0,-,-,-,390人,,避難所
岡山県,高梁市,塩坪農村生活改善センター,岡山県高梁市巨瀬町4736,34.876462625379,133.64364531535,1,0,0,-,-,-,,,避難所
岡山県,美作市,勝田ひまわりドーム,岡山県美作市真加部36-1,35.078515080193,134.19264627576,1,0,0,-,-,-,,,避難所
岡山県,岡山市東区,上南中学校,岡山県岡山市東区金田722,34.636277773426,134.01362630396,1,0,0,0,1,1,13015人,,津波避難ビル・避難所
岡山県,苫田郡鏡野町,コミュニティ高森,岡山県苫田郡鏡野町富東谷648-2,35.166557395883,133.84986968142,-,-,-,-,-,-,,,避難場所
岡山県,津山市,特別養護老人ホーム緑山荘,岡山県津山市加茂町小中原115,35.17843983858,134.0490541088,-,-,-,-,-,-,6人,,福祉避難所
岡山県,和気郡和気町,雇用促進集会所,岡山県和気郡和気町,34.796640536165,134.15492543547,1,0,0,-,-,-,,,避難場所
岡山県,岡山市東区,岡山市大宮コミュニティハウス,岡山県岡山市東区下阿知860,34.624565340129,134.09749484792,1,0,0,0,1,0,,,避難所
岡山県,新見市,新見公立大学・短期大学,岡山県新見市西方1263-2,34.997099180967,133.44164070075,1,0,0,-,-,-,500人,,避難所
岡山県,新見市,井倉小学校,岡山県新見市井倉450,34.930699445993,133.51658126854,1,0,0,-,-,-,200人,,避難所
岡山県,加賀郡吉備中央町,上竹荘小学校,岡山県加賀郡吉備中央町上竹2057,34.847457829087,133.67220738084,1,0,0,-,-,-,200人,,避難指定場所
岡山県,備前市,大多府小学校,岡山県備前市大多府63,34.684101963825,134.30157273241,1,0,0,-,-,-,920人,,避難場所・避難所
岡山県,笠岡市,飛島公民館,岡山県笠岡市飛島5923-1,34.342349530501,133.50940542513,1,0,0,1,1,1,84人,,避難所
岡山県,久米郡美咲町,中央運動公園総合体育館,岡山県久米郡美咲町原田2155,34.996455847131,133.95361631823,1,0,0,-,-,-,1340人,,指定避難所
岡山県,瀬戸内市,美和老人憩の家,岡山県瀬戸内市長船町飯井192-1,34.688489451954,134.14853697944,1,0,0,1,0,0,,,避難指定場所・避難場所
岡山県,倉敷市,福田南公民館,岡山県倉敷市東塚5丁目5-35,34.529741684492,133.76410857567,1,0,0,-,-,-,1210人,,避難所
岡山県,美作市,上之町コミュニティハウス,岡山県美作市真加部792番地,35.079759389907,134.19061594753,1,0,0,-,-,-,,,１次避難場所・避難所
岡山県,赤磐市,竜天くついし夢の里会館,岡山県赤磐市戸津野284-1,34.891839606705,134.02201843393,1,0,0,-,-,-,,,避難所
岡山県,久米郡美咲町,美咲町立エイコンマナビー,岡山県久米郡美咲町書副180-1,34.99093201449,134.0489017573,1,0,0,-,-,-,650人,,指定避難所
岡山県,和気郡和気町,木倉コミュニティハウス,岡山県和気郡和気町,34.840184770988,134.15906536827,1,0,0,-,-,-,,,避難場所
岡山県,岡山市南区,岡山市興除コミュニティハウス,岡山県岡山市南区内尾196-3,34.602298977167,133.84903079045,1,0,0,-,-,-,,,避難所
岡山県,赤磐市,中山公会堂,岡山県赤磐市中山206番地2,34.898484883788,134.0622037929,1,0,0,-,-,-,,,１次避難所
岡山県,笠岡市,組合立小北中学校,岡山県笠岡市甲弩1810-3,34.592727531202,133.53992226264,1,0,0,1,0,1,5706人,,避難所
岡山県,浅口市,六条院幼稚園,岡山県浅口市鴨方町六条院中2072,34.523315072056,133.58278778311,1,0,0,0,1,0,550人,,避難場所・避難所
岡山県,総社市,清音幼児園,岡山県総社市清音軽部762,34.65037848268,133.73837982099,1,0,0,-,-,-,338人,,避難予定場所
岡山県,真庭市,熊野神社,岡山県真庭市上河内3434-1,35.070077400516,133.81171681592,1,0,0,-,-,-,30人,,避難所・避難施設
岡山県,新見市,足見小学校,岡山県新見市足見3051,34.944150791232,133.5167918019,1,0,0,-,-,-,100人,,避難所
岡山県,浅口郡里庄町,大原東公会堂,岡山県浅口郡里庄町,34.516278780018,133.55726418626,1,0,0,-,-,-,40人,,１次避難場所
岡山県,備前市,備前市総合運動公園体育館,岡山県備前市久-井747,34.722792170934,134.19859613812,1,0,0,-,-,-,2000人,,避難場所・避難所
岡山県,美作市,英田町農業者トレーニングセンター,岡山県美作市福本655番地,34.932807249519,134.12332641852,1,0,0,-,-,-,,,避難場所・避難所
岡山県,倉敷市,倉敷芸術科学大学,岡山県倉敷市連島町西之浦2640,34.556026566146,133.71187005402,-,-,-,0,0,1,,,津波避難場所
岡山県,新見市,土橋交流センター,岡山県新見市土橋928,34.959218928572,133.54574204092,1,0,0,-,-,-,50人,,避難所
岡山県,高梁市,長代公民館,岡山県高梁市有漢町上有漢2190-1,34.929394741692,133.67466463518,1,0,0,-,-,-,,,避難所
岡山県,岡山市東区,下公会堂,岡山県岡山市東区瀬戸町下232,34.728652603011,134.04031443073,1,0,0,0,1,0,,,避難所
岡山県,新見市,千屋小学校,岡山県新見市千屋花見48,35.142659466887,133.4278854465,1,0,0,-,-,-,260人,,避難所
岡山県,和気郡和気町,本荘地区公民館,岡山県和気郡和気町衣笠603番地,34.796703285218,134.16410244082,1,0,0,-,-,-,,,避難場所
岡山県,久米郡美咲町,揚名会館,岡山県久米郡美咲町栃原404-1,34.946714963198,133.84096833384,1,0,0,-,-,-,60人,,指定避難所
岡山県,美作市,御門コミュニティハウス,岡山県美作市真加部1314番地5,35.076193077798,134.18874666431,1,0,0,-,-,-,,,１次避難場所・避難所
岡山県,久米郡美咲町,友清公民館,岡山県久米郡美咲町西川上3618-3,34.991014907602,133.79026180051,1,0,0,-,-,-,50人,,指定避難所
岡山県,岡山市南区,特別養護老人ホームけやき,岡山県岡山市南区築港元町2-31,34.607515510091,133.94915251101,-,-,-,-,-,-,,,福祉避難所
岡山県,津山市,東部運動公園グラウンド,岡山県津山市川崎1610,35.066774874929,134.03405978143,1,0,0,-,-,-,3660人,,避難所予定施設
岡山県,倉敷市,連島南公民館,岡山県倉敷市連島町鶴新田980-1,34.545271811203,133.71558394997,1,0,0,-,-,-,480人,,避難所
岡山県,倉敷市,真備中学校,岡山県倉敷市真備町箭田1058,34.627718871558,133.69558075815,1,0,0,-,-,-,10080人,,避難所
岡山県,加賀郡吉備中央町,武道館,岡山県加賀郡吉備中央町下加茂1103-1,34.860542499484,133.81288960441,1,0,0,-,-,-,90人,,避難指定場所
岡山県,真庭市,美甘シルバーセンター,岡山県真庭市美甘3922,35.156130373983,133.62224134782,1,0,0,-,-,-,,,避難所
岡山県,倉敷市,玉島市民交流センター,岡山県倉敷市玉島阿賀崎1丁目10-1,34.551260534842,133.6766543961,1,0,0,-,-,-,7580人,,避難所
岡山県,美作市,山手コミュニティハウス,岡山県美作市山手412番地4,35.053824417094,134.26449912552,1,0,0,-,-,-,,,避難場所・避難所
岡山県,岡山市南区,芳田公民館,岡山県岡山市南区西市96-1,34.633189088402,133.90488489222,1,0,0,0,1,1,,,避難所
岡山県,岡山市北区,建部町長尾農村活性化センター,岡山県岡山市北区建部町和田南4315,34.933151481601,133.87798659238,1,0,0,0,1,0,,,避難所
岡山県,真庭市,新建新町コミュニティハウス,岡山県真庭市勝山447-2,35.082444837908,133.69484793858,1,0,0,-,-,-,30人,,避難所・避難施設
