都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
三重県,尾鷲市,憩の家,三重県尾鷲市曽根町606-1,33.96666254148,136.19569686444,1,0,0,0,1,1,,,収容避難所
三重県,津市,養護老人ホーム高田慈光院,三重県津市大里野田町1124-1,34.784193469085,136.48156602563,-,-,-,-,-,-,,,福祉避難所
三重県,松阪市,岡田公会所,三重県松阪市星合町1297-2,34.642294521817,136.53279014969,1,0,0,1,1,0,10人,,一時避難所
三重県,鈴鹿市,合川小学校,三重県鈴鹿市三宅町3694-2,34.81733815192,136.50291640697,1,0,0,-,-,-,399人,,収容避難所
三重県,伊勢市,二見生涯学習センター,三重県伊勢市二見町茶屋111-1,34.506313125873,136.77733686807,1,0,0,-,-,-,,,避難所
三重県,津市,宮崎組集会所,三重県津市美杉町太郎生2060-6,34.531577686462,136.19381150259,-,-,-,0,1,0,,,一時避難場所
三重県,桑名市,大和公民館,三重県桑名市播磨734-1,35.079608057877,136.66995618034,1,0,0,-,-,-,168人,,避難所
三重県,鈴鹿市,北ノ添公園,三重県鈴鹿市北玉垣町字北ノ添1703-6,34.8670969236,136.58279527364,-,-,-,-,-,-,,,避難地
三重県,尾鷲市,三木浦漁村センター,三重県尾鷲市三木浦町,33.986920306327,136.24088929125,1,0,0,0,0,1,,,収容避難所
三重県,松阪市,上蛸路公会堂,三重県松阪市上蛸路町1193,34.522999053703,136.53004653533,1,0,0,1,1,0,35人,,一時避難所
三重県,度会郡南伊勢町,島津体育館,三重県度会郡南伊勢町古和浦254,34.258565689239,136.46201812164,1,0,0,0,1,0,300人,,避難所
三重県,津市,朝陽中学校,三重県津市河芸町上野2010,34.783564119264,136.53595097079,1,0,0,0,0,1,,,避難所
三重県,津市,山田野上集会所,三重県津市白山町山田野464-1,34.638094763096,136.31435131184,-,-,-,0,1,0,,,一時避難場所
三重県,度会郡度会町,中川小学校,三重県度会郡度会町麻加江516-1,34.437406916655,136.55655615901,1,0,0,-,-,-,,,避難場所
三重県,松阪市,東禅寺,三重県松阪市嬉野矢下町,34.562983133277,136.49909641132,1,0,0,1,1,0,50人,,一時避難所
三重県,桑名市,精義公園,三重県桑名市寿町3-5,35.066258908868,136.68816266954,1,0,0,-,-,-,,,避難所
三重県,松阪市,菅相寺（愛護園）,三重県松阪市愛宕町2-63,34.569560551365,136.53670329018,1,0,0,1,1,0,150人,,一時避難所
三重県,津市,村主区バス停前（土橋）,三重県津市安濃町川西325-1,34.759344593354,136.45129293397,-,-,-,1,0,0,,,一時避難場所
三重県,伊賀市,特別養護老人ホーム彩四季,三重県伊賀市市部2611-5,34.73900493326,136.17882107313,-,-,-,-,-,-,,,福祉避難所
三重県,北牟婁郡紀北町,海山体育館,三重県北牟婁郡紀北町海山区相賀495-8,34.109353895375,136.2307515958,-,-,-,-,-,-,550人,,避難場所
三重県,津市,安濃区集落センター,三重県津市安濃町安濃1427-2,34.774080130184,136.45526605177,-,-,-,1,1,0,,,一時避難場所
三重県,度会郡南伊勢町,礫浦環境改善総合センター,三重県度会郡南伊勢町礫浦163-4,34.312111364172,136.67121972028,1,0,0,-,-,-,106人,,避難所
三重県,伊勢市,中央公園,三重県伊勢市一之木2-2204,34.495551281728,136.7050976612,-,-,-,-,-,-,,,避難所
三重県,津市,特別養護老人ホームげいのう逢春園,三重県津市芸濃町椋本5310-1,34.81671125875,136.43033738333,-,-,-,-,-,-,,,福祉避難所
三重県,津市,元小西集会所,三重県津市美杉町八知3116,34.564515409898,136.27232387494,-,-,-,0,1,0,,,一時避難場所
三重県,度会郡南伊勢町,南勢中学校校舎,三重県度会郡南伊勢町船越2100,34.350205565534,136.68649532625,1,0,0,1,1,0,300人,,避難所
三重県,伊勢市,沼木地区コミュニティーセンター,三重県伊勢市上野町1215-1,34.435538262323,136.66098783133,1,0,0,-,-,-,,,避難所
三重県,津市,榊原小学校,三重県津市榊原町5848,34.705350818782,136.37289906948,1,0,0,1,0,0,,,一時避難場所・避難所
三重県,四日市市,三昌物産株式会社本社事務所,三重県四日市市塩浜180,34.929359691571,136.61361469045,-,-,-,0,0,1,400人,,津波避難ビル
三重県,松阪市,レインボー大津公園,三重県松阪市大津町湧早崎482-11,34.57032770628,136.54675770797,-,-,-,-,-,-,,,一時避難所
三重県,桑名市,桑栄団地第一公園,三重県桑名市上深谷部字土深367-8号,35.107948927365,136.65918677885,1,0,0,-,-,-,,,避難所
三重県,津市,影重公民館,三重県津市河芸町影重945,34.776731613813,136.53980921988,-,-,-,1,1,0,,,一時避難場所
三重県,津市,林町公民館,三重県津市芸濃町林163-6,34.826985145807,136.41886629292,-,-,-,1,1,0,,,一時避難場所
三重県,津市,七栗産業会館,三重県津市庄田町517-2,34.673597000401,136.42052011172,-,-,-,1,1,0,,,一時避難場所
三重県,四日市市,鹿間町構造改善センター,三重県四日市市鹿間町348,34.928258445549,136.53233389431,1,0,0,-,-,-,75人,,緊急避難所
三重県,多気郡多気町,勢和保育園,三重県多気郡多気町下出江10,34.468673074418,136.46711216972,1,0,0,-,-,-,,,１次避難場所
三重県,鈴鹿市,稲生高校,三重県鈴鹿市稲生町8232-1,34.847568041383,136.55385325022,1,0,0,-,-,-,1450人,,収容避難所
三重県,鈴鹿市,ヒオキビル,三重県鈴鹿市白子4-15-20,34.83418941875,136.58500257777,-,-,-,0,0,1,200人,,津波避難ビル
三重県,多気郡多気町,相可二区公民館,三重県多気郡多気町相可421,34.506168045965,136.5452013192,1,0,0,-,-,-,,,１次避難場所
三重県,津市,津商工会館,三重県津市丸之内29番14号,34.717284544695,136.50899365396,-,-,-,-,-,-,,,避難協力ビル
三重県,松阪市,川井町深見公園,三重県松阪市川井町深見599-40,34.575792148692,136.51424082197,-,-,-,-,-,-,,,一時避難所
三重県,四日市市,ユートピア在宅介護サービスセンター,三重県四日市市久保田2-12-8,34.975280396346,136.6098554976,-,-,-,-,-,-,,,２次避難所
三重県,度会郡大紀町,阿曽公民館,三重県度会郡大紀町阿曽1542-4,34.337924514737,136.41014833101,1,0,0,0,1,0,,,避難場所
三重県,鈴鹿市,稲生町釈迦堂自治会集会所,三重県鈴鹿市稲生1-8-2,34.833128255232,136.55805848383,1,0,0,-,-,-,36人,,緊急避難所
三重県,松阪市,鵲公民館,三重県松阪市星合町6-1,34.634953626055,136.52584942287,1,0,0,1,1,0,74人,,一時避難所・収容避難所
三重県,松阪市,橋西地区市民センター,三重県松阪市川井町772-10,34.579072591128,136.51916807238,1,0,0,1,1,0,160人,,一時避難所
三重県,四日市市,まきの木台集会所,三重県四日市市まきの木台3-10,35.039127224471,136.57012706093,1,0,0,-,-,-,50人,,緊急避難所
三重県,津市,試験場団地宿舎D棟東敷地,三重県津市安濃町大塚239,34.778440729347,136.43657087206,-,-,-,1,0,0,,,一時避難場所
三重県,津市,川合文化会館,三重県津市一志町八太420-4,34.648597691898,136.44806571648,-,-,-,0,1,0,,,一時避難場所
三重県,松阪市,久米公会堂,三重県松阪市久米町1377,34.598579060533,136.51506251199,1,0,0,1,1,0,20人,,一時避難所
三重県,桑名市,日進公民館,三重県桑名市新屋敷169,35.056464021089,136.69406293269,1,0,0,-,-,-,172人,,避難所
三重県,桑名市,川岸町公園,三重県桑名市友村字川岸431-30号,35.057729409755,136.62112268847,1,0,0,-,-,-,,,避難所
三重県,松阪市,南井村集会所,三重県松阪市井村町424-1,34.572014704075,136.51251876371,1,0,0,1,1,0,70人,,一時避難所
三重県,伊賀市,伊賀白鳳高等学校実習農場（管理棟）,三重県伊賀市荒木1856-55,34.761435828563,136.16407158024,1,0,0,-,-,-,,,指定避難所
三重県,鳥羽市,船津区会所,三重県鳥羽市船津町699,34.455912174166,136.84042626357,1,0,0,0,1,0,,,避難所
三重県,桑名市,東方公園,三重県桑名市東方細貝道1122-4号,35.073263373556,136.6783579051,1,0,0,-,-,-,,,避難所
三重県,北牟婁郡紀北町,引本幼稚園,三重県北牟婁郡紀北町海山区引本浦191-2,34.106257162191,136.23715666421,-,-,-,1,1,0,320人,,避難場所
三重県,志摩市,国府地区公民館,三重県志摩市阿児町国府2108,34.340386073714,136.87330566866,1,0,0,0,1,0,,,避難所
三重県,伊賀市,ともだ保育所,三重県伊賀市中友田2033,34.846347694773,136.19707359956,1,0,0,-,-,-,,,指定避難所
三重県,鈴鹿市,岸岡虹の木公園,三重県鈴鹿市岸岡町字ユウ48-22,34.855618251899,136.60813212511,-,-,-,-,-,-,,,避難地
三重県,津市,障害者支援施設津長谷山学園,三重県津市片田長谷町226,34.728244218562,136.42888138922,-,-,-,-,-,-,,,福祉避難所
三重県,四日市市,コーポエデンB,三重県四日市市平町25番15号,35.01515577801,136.65549155117,-,-,-,0,0,1,35人,,津波避難ビル
三重県,四日市市,平津町公民館,三重県四日市市平津町339,35.028606472984,136.61887688459,1,0,0,-,-,-,60人,,緊急避難所
三重県,度会郡南伊勢町,桂雲寺,三重県度会郡南伊勢町相賀浦844,34.293568528029,136.65182184703,1,0,0,-,-,-,30人,,避難所
