都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
愛知県,碧南市,南中学校体育館,愛知県碧南市春日町1-1,34.877475,136.989421,1,0,0,-,-,-,544人,,台風時等は、まず新川公民館・大浜公民館・南部市民プラザ・棚尾公民館・日進公民館・鷲塚公民館・農業者コミュニティーセンターの避難所が最初に開設されます。
愛知県,一宮市,ひばり島公園,愛知県一宮市森本4-5の1,35.291169264998,136.81704750702,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,開明児童館,愛知県一宮市開明字杁西郭69-1,35.322159240583,136.77222418288,1,0,0,-,-,-,,,避難所
愛知県,豊田市,梅坪小学校,愛知県豊田市梅坪町1-5-1,35.106778,137.160142,1,0,0,1,1,0,430人,,収容人数は屋内の収容可能人数
愛知県,一宮市,中島保育園,愛知県一宮市萩原町西宮重字東光堂53,35.272500733873,136.77462751169,1,0,0,-,-,-,,,避難所
愛知県,一宮市,丹陽保育園,愛知県一宮市三ツ井1-15-3,35.280676622601,136.83353318239,1,0,0,-,-,-,,,避難所
愛知県,一宮市,一宮東養護学校,愛知県一宮市丹羽字中山1151-1,35.324921389967,136.82268259308,1,0,0,-,-,-,,,避難所
愛知県,瀬戸市,幡山西小学校,愛知県瀬戸市幡西町203,35.202504330638,137.07061933219,1,0,0,1,1,0,150人,,一時避難場所・避難所
愛知県,豊田市,山之手小学校,愛知県豊田市山之手6-6,35.057416,137.143601,1,0,0,1,1,0,430人,,収容人数は屋内の収容可能人数
愛知県,高浜市,港小学校,愛知県高浜市碧海町4-1-7,34.916694620054,136.98506327344,1,0,0,1,1,0,220人,,一時避難場所・避難所
愛知県,一宮市,起工業高等学校,愛知県一宮市小信中島字郷南2,35.306405189351,136.74522159587,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,豊田市,朝日小学校,愛知県豊田市朝日町6-1,35.096606,137.14636,1,0,0,1,1,0,430人,,収容人数は屋内の収容可能人数
愛知県,一宮市,幟立公園,愛知県一宮市花池1-6の1,35.292904536106,136.79623036362,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,大平島公園,愛知県一宮市朝日2-6,35.307720970133,136.81722714084,-,-,-,-,-,-,,,広域避難場所
愛知県,一宮市,九日市場公園,愛知県一宮市丹陽町九日市場字宮浦1299,35.268549749739,136.83084170247,-,-,-,-,-,-,,,一時避難場所
愛知県,高浜市,高浜南部公民館,愛知県高浜市碧海町3-5-4,34.918466753281,136.98726032416,1,0,0,1,1,0,50人,,避難所
愛知県,碧南市,中部電力?へきなんたんトピア,愛知県碧南市港南町2丁目8番2,34.834208,136.964333,0,1,0,-,-,-,,,水害時のみ
愛知県,一宮市,古宮公園,愛知県一宮市花池2-9の1,35.291910938065,136.79253848339,-,-,-,-,-,-,,,一時避難場所
愛知県,高浜市,丸畑公園,愛知県高浜市呉竹町1-2-1,34.944058297533,136.98774532477,-,-,-,1,0,0,700人,,一時避難場所
愛知県,豊田市,美里中学校,愛知県豊田市美里4-5-1,35.077966,137.183982,1,0,0,1,1,0,490人,,収容人数は屋内の収容可能人数
愛知県,高浜市,中部公園,愛知県高浜市神明町1-12-1,34.938431551068,136.9995001345,-,-,-,1,0,0,3400人,,一時避難場所
愛知県,一宮市,大和東保育園,愛知県一宮市花池3-10-3,35.288130072173,136.79553328966,1,0,0,-,-,-,,,避難所
愛知県,瀬戸市,下品野公民館,愛知県瀬戸市品野町6-105,35.250558302847,137.12387192504,1,0,0,0,1,0,150人,,避難所
愛知県,瀬戸市,品野南保育園,愛知県瀬戸市品野町3-433-5,35.244306384845,137.12513587875,1,0,0,0,1,0,50人,,避難所
愛知県,豊田市,東山小学校,愛知県豊田市渋谷町3-8,35.083257,137.192042,1,0,0,1,1,0,430人,,収容人数は屋内の収容可能人数
愛知県,一宮市,向山公民館,愛知県一宮市公園通6-24,35.293935267511,136.80447940038,1,0,0,-,-,-,,,避難所
愛知県,一宮市,富士保育園,愛知県一宮市富士1-12-8,35.305212085769,136.81472217391,1,0,0,-,-,-,,,避難所
愛知県,碧南市,沢渡公園,愛知県碧南市沢渡町,34.882060,136.992516,0,1,0,-,-,-,,,一時避難場所…地震のときの火災や家屋等の倒壊から応急的に身の安全を守る場所
愛知県,知多郡南知多町,師崎中学校体育館,愛知県知多郡南知多町片名字長谷2,34.717098582351,136.9685876658,1,0,0,1,0,0,,,一時避難場所・避難所
愛知県,一宮市,黒田児童館,愛知県一宮市木曽川町黒田字城西27-4,35.344693794257,136.77983708723,1,0,0,-,-,-,,,避難所
愛知県,一宮市,木曽川体育館,愛知県一宮市木曽川町門間字沼間35,35.336755831404,136.79051660321,1,0,0,-,-,-,,,避難所
愛知県,高浜市,高浜安立荘,愛知県高浜市芳川町1-2-73,34.940966775813,136.98180987244,1,0,0,1,0,0,1900人,,一時避難場所・避難所・福祉避難所、
愛知県,一宮市,葉栗老人いこいの家,愛知県一宮市光明寺字畳手37-1,35.352865942684,136.80264567013,1,0,0,-,-,-,,,避難所
愛知県,一宮市,光明寺保育園,愛知県一宮市光明寺字大条戸135,35.353174235549,136.80364554787,1,0,0,-,-,-,,,避難所
愛知県,高浜市,さわたり夢広場,愛知県高浜市沢渡町3-6-11,34.931681940553,136.99250097755,-,-,-,1,0,0,700人,,一時避難場所
愛知県,碧南市,市営新道住宅,愛知県碧南市新道町2-69,34.900783,137.006229,0,1,0,-,-,-,284人,,一時待避所…大津波警報が発表された場合や河川の越水、決壊が発生した場合又は発生する恐れがある場合に、一時的に避難する３階以上の建物
愛知県,瀬戸市,深川小学校,愛知県瀬戸市宮脇町53,35.228367285069,137.10466925856,1,0,0,1,1,0,200人,,一時避難場所・避難所
愛知県,高浜市,（仮称）論地町二丁目広場,愛知県高浜市論地町2-2-207,34.920358271608,136.99924814386,-,-,-,-,-,-,1100人,,広域避難場所
愛知県,一宮市,弁天公園,愛知県一宮市神山3-4の1,35.303985378627,136.78349815583,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,東畑公園,愛知県一宮市丹陽町伝法寺字上東畑地内,35.263586319234,136.8441360938,-,-,-,-,-,-,,,一時避難場所
愛知県,瀬戸市,西部コミュニティーセンター,愛知県瀬戸市平町3-142,35.222523719156,137.0649508086,1,0,0,0,1,0,50人,,避難所
愛知県,一宮市,門間保育園,愛知県一宮市木曽川町門間字東北出318,35.334361762598,136.79557156904,1,0,0,-,-,-,,,避難所
愛知県,一宮市,愛知県一宮総合運動場,愛知県一宮市千秋町佐野字向農756,35.302012179,136.8458701789,-,-,-,-,-,-,,,広域避難場所
愛知県,豊田市,前林中学校,愛知県豊田市前林町行田60,35.039238,137.072844,1,0,0,1,1,0,490人,,収容人数は屋内の収容可能人数
愛知県,一宮市,北方小学校,愛知県一宮市北方町北方字宮浦43,35.361478121481,136.78171996123,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,一宮市,木曽川東小学校,愛知県一宮市木曽川町黒田八ノ通り141-1,35.341449832754,136.78991385002,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,瀬戸市,老人憩いの家,愛知県瀬戸市須原町100,35.229268701235,137.10827954541,1,0,0,0,1,0,50人,,避難所
愛知県,一宮市,大志保育園,愛知県一宮市大志2-5-20,35.2991430413,136.80650669012,1,0,0,-,-,-,,,避難所
愛知県,高浜市,吉浜公民館,愛知県高浜市屋敷町5-12-8,34.940550561845,136.99592261321,1,0,0,0,1,0,140人,,避難所
愛知県,一宮市,鬼ヶ島公園,愛知県一宮市三ツ井1-4の1,35.281867322998,136.83502900352,-,-,-,-,-,-,,,一時避難場所
愛知県,瀬戸市,八幡公民館,愛知県瀬戸市八幡台1-145-2,35.208084948335,137.09440326734,1,0,0,0,1,0,50人,,避難所
愛知県,碧南市,大浜保育園,愛知県碧南市本郷町2-68,34.875550,136.981904,0,1,0,-,-,-,,,一時避難場所…地震のときの火災や家屋等の倒壊から応急的に身の安全を守る場所
愛知県,一宮市,玉堂記念木曽川図書館,愛知県一宮市木曽川町外割田字西郷中25,35.339719112568,136.76850496135,1,0,0,-,-,-,,,避難所
愛知県,知多郡南知多町,日間賀中学校屋内運動場,愛知県知多郡南知多町日間賀島字永峯20-1,34.702640292848,137.00378753111,1,0,0,1,0,1,,,一時避難場所・津波避難場所・避難所
愛知県,瀬戸市,片草町民会館,愛知県瀬戸市片草町226-5,35.259729119937,137.16596634485,1,0,0,0,1,0,35人,,避難所
愛知県,一宮市,赤見保育園,愛知県一宮市小赤見字清水13,35.309325839744,136.82904810641,1,0,0,-,-,-,,,避難所
愛知県,瀬戸市,聖カピタニオ女子高等学校,愛知県瀬戸市西長根町137,35.2124086603,137.0733051803,-,-,-,1,0,0,,,一時避難場所・広域避難場所
愛知県,瀬戸市,水野中学校,愛知県瀬戸市日の出町34,35.245040915769,137.07707387672,1,0,0,1,1,0,300人,,一時避難場所・避難所
愛知県,一宮市,西大海道公園,愛知県一宮市西大海道字北裏1の1外,35.318507993229,136.83779482207,-,-,-,-,-,-,,,一時避難場所
愛知県,碧南市,源氏神明公園,愛知県碧南市源氏神明町,34.880739,136.995684,0,1,0,-,-,-,,,一時避難場所…地震のときの火災や家屋等の倒壊から応急的に身の安全を守る場所
愛知県,一宮市,尾西高等学校,愛知県一宮市上祖父江字小稲葉18,35.273003879082,136.71774869461,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,瀬戸市,道泉地域交流センター,愛知県瀬戸市道泉町53-5,35.225307562808,137.09335023756,1,0,0,-,-,-,70人,,避難所
愛知県,高浜市,高浜中学校,愛知県高浜市湯山町7-1-1,34.932106921682,136.99460078869,1,0,0,1,1,0,490人,,一時避難場所・避難所
愛知県,知多郡南知多町,内海中学校体育館,愛知県知多郡南知多町内海字先苅248,34.746388618739,136.87327926953,1,0,0,1,0,1,,,一時避難場所・津波避難場所・避難所
愛知県,一宮市,野黒公園,愛知県一宮市音羽3-12の1,35.311425883226,136.79478568529,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,若竹公園,愛知県一宮市若竹2-6の1,35.286369513136,136.82306167009,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,神山小学校,愛知県一宮市平和2-12-7,35.30194774839,136.78797827113,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,豊田市,大草こども園,愛知県豊田市小原町北洞268-2,35.234279,137.287572,1,0,0,1,0,0,50人,,収容人数は屋内の収容可能人数
愛知県,知多郡南知多町,新師崎公園,愛知県知多郡南知多町片名字新師崎7-1,34.706946807133,136.97121289134,-,-,-,1,0,0,,,一時避難場所
愛知県,瀬戸市,效範公民館,愛知県瀬戸市北山町39,35.225529165681,137.07204982723,1,0,0,0,1,0,50人,,避難所
愛知県,一宮市,丹西緑地,愛知県一宮市若竹1-13外,35.286694887023,136.82013082813,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,西中野排水機場緑地,愛知県一宮市西中野字沼境351-先外,35.274825715074,136.70933279324,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,開明小学校,愛知県一宮市開明字城堀20,35.321424307729,136.77286442711,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,瀬戸市,本山中学校,愛知県瀬戸市道泉町76-1,35.226315700075,137.09226422811,1,0,0,1,1,0,300人,,一時避難場所・避難所・広域避難場所
愛知県,一宮市,浅井北保育園,愛知県一宮市浅井町大野字天神西290,35.350566542911,136.82476537496,1,0,0,-,-,-,,,避難所
愛知県,豊田市,平山公園,愛知県豊田市平山町4-6-1,35.055162,137.173403,0,0,1,1,1,0,15000人,,
愛知県,一宮市,朝宮公園,愛知県一宮市萩原町朝宮字嫁振22,35.29028471256,136.75662272207,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,小信中島つどいの里,愛知県一宮市小信中島字中平5,35.315948623003,136.7455267129,1,0,0,-,-,-,,,避難所
愛知県,一宮市,尾西スポーツセンター,愛知県一宮市西五城字中川田36,35.302550187442,136.74320248496,1,0,0,-,-,-,,,避難所
愛知県,瀬戸市,八幡小学校,愛知県瀬戸市八幡台3-1,35.207446173327,137.09533650931,1,0,0,1,1,0,150人,,一時避難場所・避難所・広域避難場所
愛知県,瀬戸市,原山公民館,愛知県瀬戸市原山台8-163,35.212856569346,137.09753340789,1,0,0,0,1,0,50人,,避難所
愛知県,一宮市,起児童館,愛知県一宮市起字西生出33,35.306358055605,136.73964735713,1,0,0,-,-,-,,,避難所
愛知県,瀬戸市,水無瀬中学校,愛知県瀬戸市原山町1,35.216822442995,137.09295036636,1,0,0,1,1,0,300人,,一時避難場所・避難所・広域避難場所
愛知県,豊田市,押山地区振興施設,愛知県豊田市押山町ススベ99ー1,35.256474,137.485291,1,0,0,1,1,0,50人,,収容人数は屋内の収容可能人数
愛知県,一宮市,浅井中小学校,愛知県一宮市浅井町大日比野字東若栗61,35.344011578415,136.82222969701,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,瀬戸市,東明小学校,愛知県瀬戸市東明町50,35.223744996291,137.12696129621,1,0,0,1,1,0,150人,,一時避難場所・避難所・広域避難場所
愛知県,知多郡南知多町,篠島開発総合センター（篠島サービスセンター）,愛知県知多郡南知多町篠島字浦磯3-3,34.679144913714,137.00766926674,1,0,0,0,1,0,,,避難所
愛知県,一宮市,中央公園,愛知県一宮市せんい2-8の1,35.288161517756,136.82368873937,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,森本中央公園,愛知県一宮市森本3-21の1,35.288916760968,136.81458404657,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,南山公園,愛知県一宮市新生4-10の1,35.295565424846,136.79608299951,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,海道田公園,愛知県一宮市森本2-16の1,35.291219729872,136.81257022222,-,-,-,-,-,-,,,一時避難場所
愛知県,碧南市,御鍬社境内,愛知県碧南市西山町７丁目,34.903186,136.996493,0,1,0,-,-,-,,,一時避難場所…地震のときの火災や家屋等の倒壊から応急的に身の安全を守る場所
愛知県,一宮市,天神公園,愛知県一宮市三ツ井5-20の1,35.274497426585,136.83923426061,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,丹陽児童館,愛知県一宮市三ツ井5-3-14,35.275885576223,136.83858895592,1,0,0,-,-,-,,,避難所
愛知県,一宮市,常念公園,愛知県一宮市大江1-11の1,35.304572993455,136.80479205684,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,千秋小学校,愛知県一宮市千秋町佐野字北浦136,35.303828016825,136.85615118169,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,知多郡南知多町,篠島小学校東山グランド,愛知県知多郡南知多町篠島字東山1-1,34.6780560651,137.00700281327,-,-,-,1,0,1,,,一時避難場所・津波避難場所
愛知県,瀬戸市,図書館,愛知県瀬戸市東松山町1-2,35.227470741731,137.08219572598,1,0,0,0,1,0,100人,,避難所
愛知県,一宮市,北保健センター,愛知県一宮市木曽川町黒田字中沼南ノ切27,35.351401212027,136.77350158877,1,0,0,-,-,-,,,避難所
愛知県,碧南市,日進小学校体育館,愛知県碧南市日進町4-1,34.877198,137.000491,1,0,0,-,-,-,325人,,台風時等は、まず新川公民館・大浜公民館・南部市民プラザ・棚尾公民館・日進公民館・鷲塚公民館・農業者コミュニティーセンターの避難所が最初に開設されます。
愛知県,一宮市,奥児童館,愛知県一宮市奥町字上平池46,35.326400530002,136.76544973268,1,0,0,-,-,-,,,避難所
愛知県,一宮市,新柳公園,愛知県一宮市本町2-7の1,35.30366193195,136.8028265055,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,三条つどいの里,愛知県一宮市三条字賀11-1,35.309187868723,136.75988946285,1,0,0,-,-,-,,,避難所
愛知県,一宮市,油田公園,愛知県一宮市多加木2-17の8,35.276496935466,136.81036488703,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,葉栗北小学校,愛知県一宮市光明寺字畳手55,35.351529942599,136.80199296074,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,一宮市,宝生公園,愛知県一宮市浅井町小日比野字大萩952番31外,35.342884987258,136.83861253884,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,スポーツ文化センター,愛知県一宮市真清田1-2-30,35.308236406975,136.80118495599,1,0,0,-,-,-,,,避難所
愛知県,高浜市,中央公民館（市民センター）,愛知県高浜市湯山町6-7-3,34.931009868887,136.99676455444,1,0,0,1,1,0,500人,,避難所
愛知県,一宮市,三条保育園,愛知県一宮市三条字郷南西31-1,35.30501353012,136.75825638765,1,0,0,-,-,-,,,避難所
愛知県,瀬戸市,こうはん保育園,愛知県瀬戸市南山町1-118,35.22333468021,137.06344274525,1,0,0,0,1,0,100人,,避難所
愛知県,一宮市,尾西第三中学校,愛知県一宮市開明字村上54,35.317225985572,136.75835890723,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,一宮市,冨田保育園,愛知県一宮市冨田字橋詰298-1,35.298434039508,136.73819778595,1,0,0,-,-,-,,,避難所
愛知県,瀬戸市,萩山公民館,愛知県瀬戸市萩山台4-2-2,35.211343037252,137.10249418439,1,0,0,0,1,0,50人,,避難所
愛知県,一宮市,丹陽小学校,愛知県一宮市三ツ井5-22-1,35.276182772225,136.83969432872,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,一宮市,戸塚緑地,愛知県一宮市大和町戸塚字連田58の20外,35.275861469015,136.79300858673,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,大成高等学校,愛知県一宮市千秋町小山字大福田1878-2,35.292747774351,136.84854741639,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,一宮市,六所公園,愛知県一宮市三ツ井4-7の1,35.275363915269,136.83378330293,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,浅野公園,愛知県一宮市浅野字八劒67の1外,35.297283633468,136.82760241447,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,むつみ公園,愛知県一宮市せんい1-6の1,35.288671053454,136.82019515416,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,木曽川緑地,愛知県一宮市奥町字堤下一、北方町北方字宝江新田外,35.332131307076,136.74986264124,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,駒寄公園,愛知県一宮市あずら2-23の1,35.283695429044,136.82618509091,-,-,-,-,-,-,,,一時避難場所
愛知県,瀬戸市,根の鼻公園,愛知県瀬戸市南山町2-139,35.220548825448,137.06089020859,-,-,-,1,0,0,,,一時避難場所
愛知県,一宮市,宮西小学校,愛知県一宮市大宮4-5-33,35.312524883019,136.80163766262,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,一宮市,外割田保育園,愛知県一宮市木曽川町外割田字摺鉢27,35.343507646715,136.77104629026,1,0,0,-,-,-,,,避難所
愛知県,瀬戸市,瀬戸西高等学校,愛知県瀬戸市緑町1-140,35.206565472996,137.08848427631,-,-,-,1,0,0,,,一時避難場所
愛知県,一宮市,旧看護専門学校,愛知県一宮市萩原町萩原字河原崎79,35.279344489588,136.75846262182,1,0,0,-,-,-,,,避難所
愛知県,一宮市,岩船公園,愛知県一宮市森本1-8の1,35.293698011947,136.81170737296,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,黒田小学校,愛知県一宮市木曽川町黒田字古城26-2,35.345143755163,136.78002316509,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,一宮市,中央看護専門学校,愛知県一宮市松降1-9-21,35.308250377936,136.80374294602,1,0,0,-,-,-,,,避難所
愛知県,一宮市,柿ノ木公園,愛知県一宮市富士4-5の1,35.304681666486,136.81987427531,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,彦田公園,愛知県一宮市花池4-25,35.288725524722,136.80268612589,-,-,-,-,-,-,,,広域避難場所
愛知県,一宮市,起児童公園,愛知県一宮市起字与三ヶ巻46-1,35.310376948012,136.74207020706,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,南大門公園,愛知県一宮市宮地1-9の1,35.290294168605,136.79069542084,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,外割田児童館,愛知県一宮市木曽川町外割田字西郷西134,35.338902514785,136.76563304983,1,0,0,-,-,-,,,避難所
愛知県,一宮市,朝日東小学校,愛知県一宮市明地字江端8,35.279394662486,136.73790702062,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,一宮市,一色保育園,愛知県一宮市一色町76,35.310766203651,136.78740325349,1,0,0,-,-,-,,,避難所
愛知県,高浜市,大山公民館,愛知県高浜市春日町2-1-1,34.931742935764,136.98500158954,1,0,0,1,1,0,70人,,避難所
愛知県,一宮市,浅間公園,愛知県一宮市観音寺1-12の1,35.288211837788,136.78839961033,-,-,-,-,-,-,,,一時避難場所
愛知県,瀬戸市,東山小学校,愛知県瀬戸市東山町11,35.229687429291,137.06694868823,1,0,0,1,1,0,200人,,一時避難場所・避難所・広域避難場所
愛知県,一宮市,中道公園,愛知県一宮市多加木3-5の2、多加木4-5の2,35.281652044978,136.81512956986,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,貴船公民館,愛知県一宮市貴船1-1-19,35.310583540313,136.80756475995,1,0,0,-,-,-,,,避難所
愛知県,一宮市,瀬時保育園,愛知県一宮市瀬部字川原62,35.32803805446,136.83544256774,1,0,0,-,-,-,,,避難所
愛知県,一宮市,大赤見公園,愛知県一宮市赤見2-6の1,35.305236159555,136.82218556329,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,千秋児童館,愛知県一宮市千秋町佐野字下川田43,35.299497206205,136.85982433315,1,0,0,-,-,-,,,避難所
愛知県,一宮市,柳下公園,愛知県一宮市昭和2-8の1,35.292776629445,136.78903222914,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,千秋老人いこいの家,愛知県一宮市千秋町佐野字下川田48-1,35.299083354742,136.8597270562,1,0,0,-,-,-,,,避難所
愛知県,瀬戸市,西陵地域コミュニティセンター,愛知県瀬戸市はぎの台1-1,35.238702604105,137.07162469046,1,0,0,0,1,0,130人,,避難所
愛知県,瀬戸市,養護老人ホーム,愛知県瀬戸市井山町22,35.249611762616,137.13582893784,1,0,0,0,1,0,50人,,避難所
愛知県,一宮市,一宮工業高等学校,愛知県一宮市千秋町佐野字辻田2112,35.30020256675,136.8528411623,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,瀬戸市,效範小学校,愛知県瀬戸市效範町1-1,35.222382282665,137.06989461004,1,0,0,1,1,0,150人,,一時避難場所・避難所
愛知県,知多郡南知多町,東部区民館,愛知県知多郡南知多町豊浜字新居88,34.707706780877,136.93968822878,1,0,0,0,1,0,,,避難所
愛知県,一宮市,産業体育館,愛知県一宮市野口1-6-22,35.300178521599,136.79017525478,1,0,0,-,-,-,,,避難所
愛知県,瀬戸市,長根小学校,愛知県瀬戸市東長根町120,35.214508417533,137.07480501534,1,0,0,1,1,0,200人,,一時避難場所・避難所・広域避難場所
愛知県,一宮市,丹陽中学校,愛知県一宮市丹陽町三ツ井字鬼ケ島6,35.283115277469,136.835221618,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,一宮市,北三味公園,愛知県一宮市妙興寺2-5の3,35.286642114434,136.80091779388,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,浅野保育園,愛知県一宮市浅野字佐五山55,35.298366099474,136.8312229021,1,0,0,-,-,-,,,避難所
愛知県,知多郡南知多町,南知多町総合体育館,愛知県知多郡南知多町豊浜字須佐ケ丘5,34.718763674086,136.93548561722,1,0,0,0,1,0,,,避難所
愛知県,一宮市,堀田公園,愛知県一宮市末広3-10の1,35.293282230783,136.78440380827,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,地域文化広場,愛知県一宮市時之島字玉振1-1,35.32488305434,136.84496658216,1,0,0,-,-,-,,,避難所
愛知県,一宮市,神山公民館,愛知県一宮市平和1-11-30,35.30102579662,136.79232779697,1,0,0,-,-,-,,,避難所
愛知県,知多郡南知多町,篠島漁協,愛知県知多郡南知多町篠島字神戸302-1,34.677747678485,137.00510583047,1,0,0,0,1,0,,,避難所
愛知県,高浜市,大清水公園,愛知県高浜市八幡町1-9-1,34.953688596999,136.99406261561,-,-,-,1,0,0,1100人,,一時避難場所
愛知県,一宮市,三ツ井公園,愛知県一宮市三ツ井6-6の1,35.271922028766,136.83687284118,-,-,-,-,-,-,,,一時避難場所
愛知県,知多郡南知多町,県水産試験場漁業生産研究所,愛知県知多郡南知多町豊浜字豊浦2-1,34.701257009502,136.94787662451,1,0,0,0,1,0,,,避難所
愛知県,知多郡南知多町,豊浜中学校体育館,愛知県知多郡南知多町豊浜字薬師堂45,34.715913888284,136.93274709224,1,0,0,1,0,1,,,一時避難場所・津波避難場所・避難所
愛知県,一宮市,木曽川公民館,愛知県一宮市木曽川町内割田一の通り27,35.337124914745,136.77809010208,1,0,0,-,-,-,,,避難所
愛知県,一宮市,葉栗保育園,愛知県一宮市島村字上深田58,35.33778688637,136.81225864197,1,0,0,-,-,-,,,避難所
愛知県,高浜市,高取公民館,愛知県高浜市向山町2-1-46,34.926369278832,137.0019414751,1,0,0,1,1,0,100人,,避難所
愛知県,一宮市,光明寺公園球技場,愛知県一宮市光明寺字大日東70,35.360234501236,136.79316055212,1,0,0,-,-,-,,,避難所
愛知県,一宮市,若宮公園,愛知県一宮市奥町字下口西1外,35.328641873483,136.754050497,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,尾西第一中学校,愛知県一宮市三条字宮西50,35.300180923148,136.753776339,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,一宮市,連田公園,愛知県一宮市大和町戸塚字連田1の39外,35.275145414513,136.79177313363,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,三条小学校,愛知県一宮市三条字苅16,35.306343805488,136.75996170026,1,0,0,-,-,-,,,一時避難場所・避難所
愛知県,高浜市,八幡公園・八幡社境内,愛知県高浜市八幡町4-1-1,34.947702467007,136.99294751052,-,-,-,1,0,0,3700人,,一時避難場所
愛知県,知多郡南知多町,大井公民館（師崎サービスセンター）,愛知県知多郡南知多町大井字北側43,34.720695124714,136.96082160045,1,0,0,0,1,0,,,避難所
愛知県,知多郡南知多町,南知多町役場,愛知県知多郡南知多町豊浜字貝ケ坪18,34.715347243966,136.92989740581,1,0,0,0,1,0,,,避難所
愛知県,知多郡南知多町,篠島中学校西体育館,愛知県知多郡南知多町篠島字汐味1-5,34.671737101335,137.00128991374,1,0,0,1,0,1,,,一時避難場所・津波避難場所・避難所
愛知県,一宮市,仲畑公園,愛知県一宮市中町2-11の1,35.292119288346,136.80145591685,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,朝日西保育園,愛知県一宮市上祖父江字山前26,35.279255733904,136.72104521613,1,0,0,-,-,-,,,避難所
愛知県,一宮市,浅井保育園,愛知県一宮市浅井町西海戸字柿の木28,35.335465013258,136.8258655638,1,0,0,-,-,-,,,避難所
愛知県,一宮市,大志公民館,愛知県一宮市大江3-9-14,35.301959375292,136.8047679114,1,0,0,-,-,-,,,避難所
愛知県,一宮市,奥町西保育園,愛知県一宮市奥町字下口西10,35.327570019997,136.75405639237,1,0,0,-,-,-,,,避難所
愛知県,瀬戸市,祖母懐公民館,愛知県瀬戸市上ノ切町43,35.22076411317,137.10645487199,1,0,0,0,1,0,50人,,避難所
愛知県,一宮市,浅井中保育園,愛知県一宮市浅井町大日比野字東屋敷2415,35.341336891889,136.82835971405,1,0,0,-,-,-,,,避難所
愛知県,高浜市,論地東こども広場,愛知県高浜市論地町3-6-47,34.91779201396,137.00455883294,-,-,-,-,-,-,1100人,,広域避難場所
愛知県,一宮市,みどり公園,愛知県一宮市せんい3-5の1,35.288217679265,136.82594961377,-,-,-,-,-,-,,,一時避難場所
愛知県,一宮市,宮西児童館,愛知県一宮市大宮4-6-13,35.312697040792,136.80068497628,1,0,0,-,-,-,,,避難所
