都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
和歌山県,東牟婁郡北山村,竹原区民会館 （避難所　屋内避難場所　),北山村大字竹原219,33.9637911,135.9734387,1,1,0,1,1,0,25 人,備蓄有り（アルファ化米、発電機、衛星電話)　発電機有り,避難種別（避難所　屋内避難場所　）
和歌山県,日高郡日高川町,安楽寺 （避難所　屋内避難場所　),日高川町大字三佐131,33.928289,135.313629,1,1,0,0,1,0,41 人,,避難種別（避難所　屋内避難場所　）
和歌山県,紀の川市,打田保健福祉センター （避難所　屋内避難場所　福祉避難所),紀の川市西大井338,34.2692035,135.362609,1,1,0,1,1,1,1100 人,備蓄有り（発電機、投光器、組立トイレ、大型かまど、毛布、アルファ米など)　発電機有り,避難種別（避難所　屋内避難場所　福祉避難所）
和歌山県,和歌山市,中央コミュニティセンター （避難所　屋内避難場所　屋外避難場所　),和歌山市三沢町１丁目2,34.2232994,135.1835823,1,1,0,1,1,1,767 人,,避難種別（避難所　屋内避難場所　屋外避難場所　）津波時は3階以上
和歌山県,海南市,女良農道周辺 （屋外避難場所　),海南市下津町　大崎1336,34.132937,135.148794,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,有田市,JR第１箕島トンネル付近 （屋外避難場所　),有田市箕島,34.08815501,135.1159304,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,西牟婁郡白浜町,堅田地区２１ （屋外避難場所　),白浜町堅田2566-2,33.689578,135.380764,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,日高郡日高川町,平川生活改善センター （避難所　屋内避難場所　),日高川町大字平川447-1,33.944565,135.246653,1,1,0,0,1,0,20 人,,避難種別（避難所　屋内避難場所　）
和歌山県,日高郡みなべ町,新福寺 （避難所　屋内避難場所　),みなべ町山内848,33.777113,135.316273,1,1,0,0,1,0,30 人,,避難種別（避難所　屋内避難場所　）
和歌山県,有田郡広川町,広川町B&G海洋センター （避難所　屋内避難場所　),広川町大字広1121-3,34.025566,135.167271,1,1,0,1,1,0,395 人,,避難種別（避難所　屋内避難場所　）
和歌山県,日高郡みなべ町,清川小学校　体育館 （避難所　屋内避難場所　),みなべ町清川2340,33.849813,135.39982,1,1,0,1,1,0,500 人,,避難種別（避難所　屋内避難場所　）
和歌山県,海南市,大東小学校周辺農道 （屋外避難場所　),海南市下津町　丸田384,34.125534,135.152352,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,和歌山市,貴志小学校 （避難所　屋内避難場所　屋外避難場所　),和歌山市栄谷895-2,34.2599671,135.1502235,1,1,0,1,1,1,1905 人,備蓄有り（乾パン・飲料水・毛布・アルミ寝袋・トイレ処理セット・ブルーシート・緊急対応型ラジオ)　,避難種別（避難所　屋内避難場所　屋外避難場所　）
和歌山県,海南市,マンションニューハマ（屋上） （屋外避難場所　津波避難ビル　),海南市日方1289-27,34.153917,135.208432,0,1,0,0,0,1,100 人,,避難種別（屋外避難場所　津波避難ビル　）津波時は屋上
和歌山県,東牟婁郡串本町,旧須江小学校 （屋外避難場所　),串本町須江,33.45951337,135.8273005,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,東牟婁郡串本町,JR高富変電所前 （屋外避難場所　),串本町高富,33.488092,135.757797,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,有田郡有田川町,三瀬川消防詰所 （避難所　屋内避難場所　),有田川町大字三瀬川340,34.064028,135.386887,1,1,0,0,1,0,5 人,備蓄品保管施設（２箇所）にて有り,避難種別（避難所　屋内避難場所　）
和歌山県,伊都郡かつらぎ町,四邑公民館 （避難所　屋内避難場所　),かつらぎ町大字御所8,34.257102,135.485779,1,1,0,1,1,0,604 人,,避難種別（避難所　屋内避難場所　）
和歌山県,田辺市,社会福祉センター （避難所　屋内避難場所　),田辺市中屋敷町24-49,33.7280272,135.3781292,1,1,0,1,1,0,39 人,備蓄有り（毛布)　,避難種別（避難所　屋内避難場所　）
和歌山県,日高郡日高川町,西ノ川集会所 （避難所　屋内避難場所　),日高川町大字寒川1323-1,33.954125,135.460581,1,1,0,0,1,0,11 人,,避難種別（避難所　屋内避難場所　）
和歌山県,和歌山市,和歌公園（権現山） （屋外避難場所　),和歌山市和歌浦　西２丁目1-5,34.1933102,135.167372,0,1,0,0,0,1,,,避難種別（屋外避難場所　）敷地内
和歌山県,有田市,田鶴小学校裏山 （屋外避難場所　),有田市宮崎町,34.07634332,135.0970799,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,岩出市,いわで御殿 （避難所　屋内避難場所　),岩出市清水5-1,34.2507396,135.3192527,1,1,0,1,1,0,94 人,,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡古座川町,七川総合集会所 （避難所　屋内避難場所　),古座川町佐田627,33.593489,135.6974514,1,1,0,1,1,0,18 人,備蓄有り（アルファ化米・毛布・自家発電機)　発電機有り,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡串本町,戸先１ （屋外避難場所　),串本町二色,33.47261,135.7652,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,東牟婁郡串本町,旧和深中学校 （避難所　屋外避難場所　),串本町和深978,33.504482,135.656414,1,1,0,1,0,1,902 人,,避難種別（避難所　屋外避難場所　）
和歌山県,海南市,※沿岸部からの退避 （屋外避難場所　広域避難場所　),海南市下津町　塩津174-2,34.1337829,135.166633,0,1,1,-,-,-,,,避難種別（屋外避難場所　広域避難場所　）※沿岸部からの退避
和歌山県,東牟婁郡串本町,大乗郷 （屋内避難場所　屋外避難場所　),串本町鬮野川,33.481367,135.779099,0,1,0,0,0,1,,,避難種別（屋内避難場所　屋外避難場所　）津波避難目標地点
和歌山県,日高郡由良町,旧衣奈保育所 （避難所　屋内避難場所　屋外避難場所　),由良町大字衣奈685,33.9852923,135.1104521,1,1,0,1,0,1,83 人,,避難種別（避難所　屋内避難場所　屋外避難場所　）※地震時は屋外のみ
和歌山県,東牟婁郡串本町,目津平見 （屋外避難場所　),串本町西向,33.50767993,135.81559,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,日高郡日高川町,老人憩の家 （避難所　屋内避難場所　),日高川町大字早藤444-1,33.92563,135.213557,1,1,0,0,1,0,27 人,,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡串本町,カジヤ裏 （屋外避難場所　広域避難場所　),串本町高富,33.5002256,135.753958,0,1,1,0,0,1,,,避難種別（屋外避難場所　広域避難場所　）津波避難目標地点
和歌山県,東牟婁郡古座川町,古座中学校グランド （広域避難場所　),古座川町高池139,33.525115,135.822998,0,0,1,1,0,1,,,避難種別（広域避難場所　）
和歌山県,岩出市,大池児童館 （避難所　屋内避難場所　),岩出市水栖5-1,34.2672881,135.3275543,1,1,0,1,1,0,42 人,,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡串本町,串本町立文化センター （避難所　屋内避難場所　),串本町串本2427,33.472073,135.783764,1,1,0,0,1,0,210 人,,避難種別（避難所　屋内避難場所　）
和歌山県,有田市,法華寺 （屋外避難場所　),有田市山田原,34.08428979,135.1446784,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,有田市,西谷農道 （屋外避難場所　),有田市糸我町　西,34.06503435,135.1709801,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,東牟婁郡古座川町,楠集会所 （避難所　屋内避難場所　),古座川町楠189,33.5727143,135.8223322,1,1,0,1,1,0,15 人,発電機有り,避難種別（避難所　屋内避難場所　）
和歌山県,日高郡みなべ町,滝会場 （避難所　屋内避難場所　),みなべ町滝645-1,33.842917,135.347656,1,1,0,1,1,0,30 人,,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡那智勝浦町,勝浦認定こども園 （避難所　),那智勝浦町大字天満796-3,33.6327408,135.9412505,1,0,0,1,1,1,118 人,,避難種別（避難所　）
和歌山県,海南市,梅田ゲートボール場 （広域避難場所　),海南市下津町　梅田552-3,34.129855,135.178764,0,0,1,1,0,0,4535 人,,避難種別（広域避難場所　）
和歌山県,有田郡広川町,南広公民館 （避難所　屋内避難場所　),広川町大字南金屋244-2,34.013528,135.179268,1,1,0,1,1,0,30 人,,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡串本町,尾の浦奥 （屋外避難場所　),串本町串本,33.46033013,135.7841519,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,東牟婁郡那智勝浦町,宇久井ビジターセンター （屋内避難場所　屋外避難場所　),那智勝浦町大字宇久井830,33.65638,135.982826,0,1,0,0,0,1,,備蓄有り（缶詰パン、飲料水)　,避難種別（屋内避難場所　屋外避難場所　）建屋、周辺所有地
和歌山県,御坊市,湯川小学校 （避難所　屋内避難場所　津波避難ビル　),御坊市湯川町　小松原179,33.9037471,135.163068,1,1,0,1,1,1,340 人,備蓄有り（アルファ米、乾パン、毛布、仮設トイレ、発電機、投光機他)　発電機有り,避難種別（避難所　屋内避難場所　津波避難ビル　）
和歌山県,紀の川市,聖アンナデイサービスセンター （福祉避難所),紀の川市貴志川町　上野山302-1,34.2157775,135.309524,1,0,0,1,1,1,,,避難種別（福祉避難所）
和歌山県,東牟婁郡串本町,眞谷 （屋外避難場所　),串本町古座,33.51684892,135.8284378,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,日高郡日高川町,遍照寺 （避難所　屋内避難場所　),日高川町大字愛川113,33.982162,135.383162,1,1,0,0,1,0,33 人,,避難種別（避難所　屋内避難場所　）
和歌山県,日高郡日高町,白鬚神社 （屋外避難場所　),日高町大字阿尾532,33.904407,135.071303,0,1,0,1,1,1,,,避難種別（屋外避難場所　）
和歌山県,岩出市,岩出市立体育館 （避難所　屋内避難場所　),岩出市西野264,34.256379,135.309895,1,1,0,1,1,0,337 人,,避難種別（避難所　屋内避難場所　）
和歌山県,伊都郡九度山町,河根峠集会所 （避難所　屋内避難場所　),九度山町大字河根513-1,34.27868625,135.5800407,1,1,0,1,1,0,8 人,,避難種別（避難所　屋内避難場所　）
和歌山県,和歌山市,山口葵園　デイ・サービスセンター （福祉避難所),和歌山市藤田25-1,34.2643771,135.263197,1,0,0,-,-,-,,,避難種別（福祉避難所）
和歌山県,和歌山市,福島小学校 （避難所　屋内避難場所　屋外避難場所　),和歌山市福島135-4,34.2513568,135.1638648,1,1,0,1,1,1,1382 人,備蓄有り（乾パン・飲料水・毛布・アルミ寝袋・トイレ処理セット・ブルーシート・緊急対応型ラジオ)　,避難種別（避難所　屋内避難場所　屋外避難場所　）津波時は3階以上
和歌山県,和歌山市,大垣内公園 （屋外避難場所　),和歌山市大垣内720-1,34.2432749,135.2760053,0,1,0,1,0,1,,,避難種別（屋外避難場所　）
和歌山県,岩出市,紀泉台地区公民館 （避難所　屋内避難場所　),岩出市紀泉台428,34.281641,135.29065,1,1,0,1,1,0,150 人,備蓄有り（乾パン、アルファ米、毛布、ローソク、スコップ)　,避難種別（避難所　屋内避難場所　）
和歌山県,田辺市,芳養児童センター （避難所　屋内避難場所　),田辺市芳養町1725-8,33.7533689,135.3511341,1,1,0,1,1,0,77 人,,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡串本町,水谷高台 （屋外避難場所　),串本町大島,33.46694893,135.8003604,0,1,0,0,0,1,,備蓄有り（)　,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,日高郡日高川町,千津川コミュニティセンター （避難所　屋内避難場所　),日高川町大字千津川5136-1,33.9305975,135.182149,1,1,0,1,1,0,43 人,,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡串本町,津呂地平見 （屋外避難場所　),串本町田並上,33.494168,135.719389,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,和歌山市,和歌山商業高等学校 （避難所　屋内避難場所　屋外避難場所　),和歌山市砂山南３丁目3-94,34.2157493,135.161468,1,1,0,1,1,1,3388 人,,避難種別（避難所　屋内避難場所　屋外避難場所　）津波時は3階以上
和歌山県,西牟婁郡上富田町,岡高齢者憩の家 （避難所　屋内避難場所　),上富田町岡1291-1,33.72718611,135.4421528,1,1,0,1,1,0,58 人,,避難種別（避難所　屋内避難場所　）
和歌山県,伊都郡高野町,元白藤小学校体育館 （避難所　),高野町大字細川471,34.2435536,135.57217,1,0,0,1,1,0,75 人,,避難種別（避難所　）
和歌山県,西牟婁郡白浜町,椿地区６ （屋外避難場所　),白浜町椿1045,33.60684,135.3925,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,田辺市,峰公民館 （避難所　屋内避難場所　),田辺市中辺路町　栗栖川1081-1,33.7789455,135.5016389,1,1,0,1,1,0,8 人,備蓄有り（発電機など)　発電機有り,避難種別（避難所　屋内避難場所　）
和歌山県,有田市,須佐神社 （屋外避難場所　),有田市千田,34.06476994,135.1414463,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,有田市,箕島中学校運動場 （屋外避難場所　広域避難場所　),有田市箕島79,34.0837885,135.1254027,0,1,1,1,0,0,250 人,備蓄有り（)　発電機有り,避難種別（屋外避難場所　広域避難場所　）
和歌山県,東牟婁郡那智勝浦町,浜ノ宮区緊急避難場所 （屋外避難場所　),那智勝浦町大字浜ノ宮,33.645672,135.934026,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,新宮市,王子会館 （避難所　屋内避難場所　),新宮市王子町１丁目1-9,33.7199944,136.0014641,1,1,0,0,1,0,120 人,,避難種別（避難所　屋内避難場所　）
和歌山県,有田郡有田川町,谷地区集会所 （避難所　屋内避難場所　),有田川町大字熊井262-2,34.041446,135.194567,1,1,0,1,1,0,35 人,備蓄品保管施設（２箇所）にて有り,避難種別（避難所　屋内避難場所　）
和歌山県,有田市,箕島変電所東側農道 （屋外避難場所　),有田市箕島,34.08841047,135.1181754,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,有田郡広川町,広川町老人憩いの家 （避難所　屋内避難場所　),広川町大字広1467,34.029277,135.173576,1,1,0,0,1,0,90 人,,避難種別（避難所　屋内避難場所　）
和歌山県,橋本市,市立城山小学校 （避難所　屋内避難場所　),橋本市城山台２丁目10-2,34.348683,135.6109954,1,1,0,1,1,0,414 人,備蓄有り（仮設トイレ、避難所仕切り板、投光器、コードリール、煖房器具等)　発電機有り,避難種別（避難所　屋内避難場所　）体育館
和歌山県,西牟婁郡白浜町,笠甫地区２（太平洋岸自転車道） （屋外避難場所　),白浜町日置1831,33.580637,135.419833,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,日高郡由良町,柳原コミュニティセンター （避難所　屋内避難場所　屋外避難場所　),由良町大字吹井949-3,33.9696315,135.1080194,1,1,0,1,0,1,24 人,,避難種別（避難所　屋内避難場所　屋外避難場所　）※地震時は屋外のみ
和歌山県,有田市,高田公園 （屋外避難場所　),有田市千田,34.06620198,135.1356862,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,西牟婁郡白浜町,東白浜地区１９ （屋外避難場所　),白浜町3153,33.6787856,135.360777,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,和歌山市,長町公園 （屋外避難場所　),和歌山市東長町９丁目8,34.221142,135.1670955,0,1,0,1,0,1,,,避難種別（屋外避難場所　）
