都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
高知県,高岡郡檮原町,鷹取の家,高知県高岡郡檮原町下折渡210,33.360914190002,132.98394780559,1,0,0,1,0,0,,,避難所
高知県,高岡郡四万十町,家地川小学校,高知県高岡郡四万十町家地川689-3,33.166090567158,133.07311941137,1,0,0,1,0,0,,,避難所
高知県,高岡郡檮原町,仲久保集会所,高知県高岡郡檮原町仲久保99,33.357629608973,132.92959536646,1,0,0,1,0,0,,,避難所
高知県,香南市,曙集会所,高知県香南市赤岡町8-8,33.540448427463,133.71670649529,1,0,0,1,0,0,,,緊急避難場所
高知県,土佐郡大川村,旧川口小学校,高知県土佐郡大川村上小南川306-12,33.788205387258,133.39503738698,1,0,0,1,0,0,,,避難所
高知県,安芸郡東洋町,甲浦西地区集会所,高知県安芸郡東洋町甲浦708-12,33.54312148035,134.29931869945,1,0,0,-,-,-,,,避難所
高知県,吾川郡いの町,小野公民館,高知県吾川郡いの町小野,33.569742229552,133.39085310649,1,0,0,1,0,0,,,避難所
高知県,高岡郡四万十町,志和郷地区避難広場(1)（天満宮横）,高知県高岡郡四万十町,33.22996878981,133.24292969301,-,-,-,0,0,1,,,津波避難広場
高知県,香南市,福島高台（避難誘導灯）,高知県香南市夜須町手結156,33.527269525792,133.75817566394,1,0,0,-,-,-,,,緊急避難場所
高知県,吾川郡仁淀川町,名野川自然環境活用センター,高知県吾川郡仁淀川町名野川424,33.558240343718,133.1323757064,1,0,0,-,-,-,,,指定避難場所
高知県,吾川郡仁淀川町,余能集会所,高知県吾川郡仁淀川町余能125-5,33.631297042958,133.18531622774,1,0,0,-,-,-,20人,,指定避難場所
高知県,香南市,的場公民館,高知県香南市香我美町上分1018-9,33.567862043909,133.75446580267,1,0,0,-,-,-,,,緊急避難場所
高知県,土佐郡土佐町,相川多目的集会施設,高知県土佐郡土佐町相川407-1,33.715137696066,133.5259643909,1,0,0,1,0,0,,,避難所
高知県,高岡郡越知町,越知中学校,高知県高岡郡越知町越知甲1915,33.534577320999,133.25257347568,1,0,0,1,0,0,,,拠点避難所
高知県,安芸郡北川村,北川中学校,高知県安芸郡北川村大字野友甲1548,33.446984718462,134.0409163302,1,0,0,1,0,0,300人,,避難施設
高知県,香美市,山崎老人憩の家,高知県香美市物部町山崎756-4,33.6931407538,133.88145417738,1,0,0,-,-,-,,,避難場所
高知県,安芸市,赤野小学校校庭,高知県安芸市赤野乙1069,33.51799701,133.82897608,0,1,1,1,1,1,2051人,（施設内）飲料水、食糧、毛布ほか,
高知県,吾川郡いの町,中追西加工所,高知県吾川郡いの町中追,33.617654557269,133.37240396847,1,0,0,1,0,0,,,避難所
高知県,吾川郡仁淀川町,池川幼稚園,高知県吾川郡仁淀川町土居甲942-7,33.608905014947,133.17131161632,1,0,0,-,-,-,50人,,指定避難場所
高知県,須崎市,多ノ郷公民館,高知県須崎市大間本町15-22,33.407008071096,133.28627981652,1,0,0,-,-,-,,,避難所
高知県,高岡郡四万十町,興津浦分集会所,高知県高岡郡四万十町興津2055-1,33.166107876131,133.21300301307,1,0,0,1,0,0,,,１次避難所
高知県,高岡郡日高村,奥の谷集会所,高知県高岡郡日高村下分3562-8,33.538015239131,133.37604391255,-,-,-,-,-,-,,,避難場所
高知県,香南市,新宮公民館,高知県香南市野市町新宮238-5,33.566525337521,133.7133704702,1,0,0,1,0,0,,,緊急避難場所
高知県,高岡郡佐川町,芝ノ坊公民館,高知県高岡郡佐川町芝ノ坊,33.473792810026,133.28347349819,-,-,-,-,-,-,33人,,緊急避難場所
高知県,吾川郡いの町,小鎌田集会所,高知県吾川郡いの町大内206,33.540490991786,133.42176763416,1,0,0,1,0,0,,,避難所
高知県,安芸郡東洋町,野根地区老人憩の家,高知県安芸郡東洋町野根丙2456-1,33.507897268122,134.26869638181,1,0,0,-,-,-,,,避難所
高知県,幡多郡黒潮町,浜の宮集会所,高知県幡多郡黒潮町入野2310-2,33.024455137763,133.01335236599,1,0,0,-,-,-,,,避難所
高知県,室戸市,室戸高等学校,高知県室戸市室津221,33.296400143063,134.16791863371,1,0,0,1,0,0,564人,,避難所
高知県,高岡郡佐川町,三野集会所,高知県高岡郡佐川町乙2303-5,33.506833956162,133.28832927695,-,-,-,-,-,-,30人,,緊急避難場所
高知県,香南市,吉川総合センター,高知県香南市吉川町吉原352,33.541062956687,133.70098048254,1,0,0,1,0,0,,,緊急避難場所
高知県,高岡郡日高村,加茂小学校,高知県高岡郡日高村岩目地48,33.524704719882,133.32845611009,1,0,0,1,0,0,260人,,避難所
高知県,吾川郡仁淀川町,消防安居分団屯所,高知県吾川郡仁淀川町土居88,33.641257272624,133.1972095618,1,0,0,-,-,-,15人,,指定避難場所
高知県,土佐郡土佐町,南川消防屯所,高知県土佐郡土佐町南川,33.761866796826,133.46801251148,1,0,0,-,-,-,,,避難所
高知県,高岡郡越知町,越知町民総合運動場,高知県高岡郡越知町10区,33.526742754681,133.24695102346,-,-,-,-,-,-,,,避難場所
高知県,香南市,中野南集会所,高知県香南市香我美町徳王子2653,33.556958818005,133.74535597178,1,0,0,-,-,-,,,緊急避難場所
高知県,香南市,塩谷集会所,高知県香南市夜須町手結山1174-2,33.524800667047,133.7593136722,1,0,0,1,0,0,,,緊急避難場所
高知県,吾川郡いの町,高知県消防学校,高知県吾川郡いの町大内2030,33.535177496473,133.41560737323,1,0,0,1,0,0,,,避難所
高知県,高岡郡四万十町,金上野県営住宅内集会所,高知県高岡郡四万十町,33.202470259324,133.14106496239,1,0,0,-,-,-,,,１次避難所
高知県,長岡郡本山町,旧東部保育所,高知県長岡郡本山町高角437-2,33.760813230257,133.61936901538,1,0,0,1,0,0,,,避難所
高知県,宿毛市,奥奈路老人憩の家,高知県宿毛市橋上町奥奈路196-6,32.98713436618,132.7665533145,1,0,0,1,0,1,32人,,指定避難所
高知県,幡多郡黒潮町,旧浜松保育所,高知県幡多郡黒潮町入野891,33.018999894335,133.00724766754,1,0,0,-,-,-,,,避難所
高知県,高岡郡檮原町,上西の川集会所,高知県高岡郡檮原町上西の川302,33.380882547227,132.86975903579,1,0,0,1,0,0,,,避難所
高知県,土佐清水市,横峰公会堂,高知県土佐清水市貝ノ川2010(横峯),32.769130827035,132.81625196014,1,0,0,1,0,0,,,避難所
高知県,香美市,大栃高等学校,高知県香美市物部町大栃1926,33.702738639114,133.87857941357,1,0,0,-,-,-,,,避難場所
高知県,土佐市,土佐南中学校,高知県土佐市宇佐町宇佐2701,33.457296667375,133.45110968188,1,0,0,-,-,-,781人,,避難所
高知県,高岡郡越知町,南片岡農林共同館,高知県高岡郡越知町南片岡,33.56969746539,133.28819839154,1,0,0,-,-,-,10人,,一時避難所
高知県,安芸市,土佐くろしお鉄道株式会社下山駅停車場,高知県安芸市下山386,33.45809520,133.94796456,0,1,0,1,0,1,190人,,
高知県,土佐市,高知リハビリテーション学院体育館,高知県土佐市高岡町乙1139-3,33.501006917508,133.41085413316,1,0,0,1,0,0,179人,,避難所
高知県,高岡郡佐川町,市の瀬公民館,高知県高岡郡佐川町市の瀬,33.519347657326,133.28686208409,-,-,-,-,-,-,25人,,緊急避難場所
高知県,安芸郡安田町,安田中学校,高知県安芸郡安田町大字安田2005,33.441541880301,133.98424169703,1,0,0,-,-,-,,,避難所
高知県,香美市,鏡野中学校,高知県香美市土佐山田町楠目1973,33.611888615116,133.69838487161,1,0,0,1,0,0,,,避難場所
高知県,高岡郡檮原町,旧初瀬東小学校校庭,高知県高岡郡檮原町下折渡210,33.360448953305,132.98408580115,1,0,0,1,0,0,,,避難所
高知県,高岡郡佐川町,永野遊学館,高知県高岡郡佐川町佐川町永野1704,33.491402988457,133.30432985599,1,0,0,-,-,-,49人,,拠点避難所
高知県,安芸郡田野町,八幡神社,高知県安芸郡田野町,33.42823737135,134.00243271226,-,-,-,1,0,1,,,緊急避難場所
高知県,吾川郡いの町,天満宮,高知県吾川郡いの町池の内,33.537706276551,133.44775299822,1,0,0,1,0,0,,,避難所
高知県,高岡郡四万十町,高野集会所,高知県高岡郡四万十町,33.176823588262,133.11190869902,1,0,0,-,-,-,,,１次避難所
高知県,宿毛市,ケアハウスすくも,高知県宿毛市平田町戸内1824,32.959922314235,132.79910620824,-,-,-,1,0,1,,,福祉避難所
高知県,高岡郡越知町,京仲集会所,高知県高岡郡越知町京仲,33.579326449735,133.24845651128,1,0,0,-,-,-,10人,,一時避難所
高知県,四万十市,有隣公園,高知県四万十市下田,32.943645252991,132.98857558119,-,-,-,0,0,1,,,一時避難場所
高知県,南国市,長岡小学校,高知県南国市下末松97,33.590800155441,133.65179255248,1,0,0,1,0,0,270人,,緊急避難場所・避難所
高知県,安芸郡安田町,高齢者福祉センター,高知県安芸郡安田町大字西島72-1,33.442997485718,133.98502631216,1,0,0,-,-,-,,,避難所
高知県,幡多郡三原村,宮ノ川公会堂,高知県幡多郡三原村宮ノ川630-3,32.918575185491,132.84879413581,1,0,0,-,-,-,,,避難所
高知県,香南市,四坊赤尾公民館,高知県香南市香我美町山北959,33.578435146881,133.73592653467,1,0,0,-,-,-,,,緊急避難場所
高知県,安芸郡芸西村,城本集会所,高知県安芸郡芸西村和食甲4369-3,33.524259428686,133.81980180028,1,0,0,1,0,0,11人,,１次避難所
高知県,長岡郡本山町,四区集会所,高知県長岡郡本山町本山837-1,33.755514831091,133.58198718166,1,0,0,1,0,0,,,避難所
高知県,香美市,奥物部ふれあいプラザ,高知県香美市物部町大栃878-3,33.695959116272,133.87420765546,1,0,0,1,0,0,,,避難場所
高知県,吾川郡仁淀川町,自然環境活用センター,高知県吾川郡仁淀川町,33.558223445671,133.13236320827,1,0,0,-,-,-,50人,,指定避難場所
高知県,香南市,下山川公民館,高知県香南市香我美町山川100-1,33.584813186026,133.77399912831,1,0,0,-,-,-,,,緊急避難場所
高知県,幡多郡黒潮町,伊田浦老人憩いの家,高知県幡多郡黒潮町伊田字野中654,33.035714432956,133.07416812833,1,0,0,-,-,-,,,避難所
高知県,高岡郡中土佐町,JA四万十大野見支所,高知県高岡郡中土佐町大野見奈路558,33.336734514885,133.13602230718,1,0,0,1,0,0,100人,,指定避難場所・広域避難場所
高知県,宿毛市,片島中学校,高知県宿毛市片島15番56号,32.926427640161,132.69807317196,1,0,0,-,-,-,1287人,,指定避難所
高知県,幡多郡黒潮町,旧伊与喜保育所,高知県幡多郡黒潮町伊与喜107,33.104824778217,133.10151644674,1,0,0,1,0,0,,,避難所
高知県,高岡郡四万十町,戸川生活改善センター,高知県高岡郡四万十町戸川430,33.254105178396,132.85188244835,1,0,0,1,0,0,,,１次避難所
高知県,香南市,香南市富家公民館,高知県香南市野市町兎田700,33.573799311149,133.72184463854,1,0,0,-,-,-,,,緊急避難場所
高知県,高岡郡四万十町,東又保育所,高知県高岡郡四万十町黒石808,33.224045654469,133.19555586257,1,0,0,1,0,0,,,避難所
高知県,室戸市,傍士山,高知県室戸市吉良川町傍士,33.329127198604,134.10567722208,-,-,-,0,0,1,,,津波緊急避難場所
高知県,高岡郡日高村,加茂中学校,高知県高岡郡日高村岩目地164,33.525343870803,133.32941493647,1,0,0,1,0,0,,,避難場所・避難所
高知県,室戸市,室戸体育館,高知県室戸市室戸岬町6811,33.286703931121,134.15970296781,1,0,0,1,0,0,1297人,,避難所
高知県,幡多郡黒潮町,馬地集会所,高知県幡多郡黒潮町佐賀2757-2,33.080282932708,133.09925577641,1,0,0,-,-,-,,,避難所
高知県,吾川郡いの町,成山七色の里,高知県吾川郡いの町成山893,33.574707645785,133.40816906196,1,0,0,1,0,0,,,避難所
高知県,安芸市,古井小中学校校庭,高知県安芸市古井225,33.63504745,134.00754773,0,1,1,1,1,1,930人,,
高知県,高岡郡四万十町,奥打井川公民館,高知県高岡郡四万十町打井川1695-2,33.143627557504,133.0600903597,1,0,0,1,0,0,,,１次避難所
高知県,高岡郡四万十町,志和峰集会所,高知県高岡郡四万十町,33.228739568911,133.22014969856,1,0,0,-,-,-,,,１次避難所
高知県,四万十市,江ノ村集会所,高知県四万十市江ノ村,32.962594085301,132.86428102894,1,0,0,1,0,0,,,一時避難場所・施設
高知県,安芸郡東洋町,ふれあい館なごみ,高知県安芸郡東洋町河内350,33.545654513102,134.29091116567,1,0,0,1,0,0,,,避難所
高知県,吾川郡仁淀川町,寺村地域集会所,高知県吾川郡仁淀川町寺村1240-2,33.57721739451,133.19548759891,1,0,0,-,-,-,70人,,指定避難場所
高知県,長岡郡大豊町,立川中和刈屋多目的集会所,高知県長岡郡大豊町立川下名14-2,33.848288426272,133.64794317297,1,0,0,1,0,0,,,避難所
高知県,高岡郡佐川町,中村公民館,高知県高岡郡佐川町中村,33.492645990998,133.25594510152,-,-,-,-,-,-,24人,,緊急避難場所
高知県,幡多郡黒潮町,鞭集会所,高知県幡多郡黒潮町浮鞭1944-1,33.037834966335,133.03313878943,1,0,0,1,0,0,,,避難所
高知県,高岡郡四万十町,向山避難広場,高知県高岡郡四万十町,33.170678725091,133.21004564005,-,-,-,0,0,1,,,津波避難広場
高知県,香南市,下組公民館,高知県香南市香我美町中西川20,33.596597880532,133.77312666731,1,0,0,-,-,-,,,緊急避難場所
高知県,安芸郡北川村,北川青少年の家,高知県安芸郡北川村大字久木551,33.576757291656,134.10381094741,1,0,0,-,-,-,,,避難施設
高知県,幡多郡黒潮町,中ノ川集会所,高知県幡多郡黒潮町中ノ川166,33.125644894264,133.13436434721,1,0,0,1,0,0,,,避難所
高知県,安芸郡田野町,中野地区集会所,高知県安芸郡田野町,33.43558585871,134.00762610991,1,0,0,1,0,1,,,避難所
高知県,香南市,須留田八幡宮,高知県香南市赤岡町(須留田山),33.549885083414,133.72524925586,1,0,0,-,-,-,,,緊急避難場所
高知県,幡多郡黒潮町,旧馬荷小学校,高知県幡多郡黒潮町馬荷3259,33.041596063843,132.97022724313,1,0,0,1,0,0,,,避難所
高知県,高岡郡四万十町,四万十町昭和農家高齢者創作館,高知県高岡郡四万十町昭和532,33.220654893179,132.89639875153,1,0,0,1,0,0,,,避難所
高知県,高岡郡四万十町,避難タワー1号塔（製材所跡）,高知県高岡郡四万十町,33.171654632273,133.20401345951,-,-,-,0,0,1,,,津波避難広場
高知県,幡多郡黒潮町,三浦小学校,高知県幡多郡黒潮町出口2480,32.990963324422,132.99661104047,1,0,0,1,0,0,,,避難所
高知県,高岡郡檮原町,東川集会所,高知県高岡郡檮原町東川128,33.441321694529,132.88803888236,1,0,0,1,0,0,,,避難所
高知県,南国市,日章福祉交流センター,高知県南国市田村乙2207,33.564319668222,133.66592714521,1,0,0,1,0,0,310人,,緊急避難場所・避難所
高知県,香南市,東部老人憩いの家,高知県香南市野市町土居1515-3,33.559273797027,133.72145588612,1,0,0,-,-,-,,,緊急避難場所
高知県,室戸市,旧日南小学校,高知県室戸市吉良川町甲1112,33.363912014826,134.13852379319,1,0,0,1,0,0,75人,,避難所
高知県,宿毛市,宿毛文教センター,高知県宿毛市中央2-7番14号,32.938760583257,132.73047088861,1,0,0,-,-,-,170人,,指定避難所
高知県,南国市,岡豊小学校,高知県南国市岡豊町八幡903,33.595932279555,133.62665009217,1,0,0,1,0,0,362人,,緊急避難場所・避難所
高知県,高岡郡佐川町,大平公民館,高知県高岡郡佐川町東組986-3,33.477983039822,133.29548435591,-,-,-,-,-,-,25人,,緊急避難場所
高知県,宿毛市,東中学校,高知県宿毛市平田町戸内2070,32.963680513433,132.80659959404,1,0,0,1,0,0,928人,,指定避難所
高知県,安芸郡芸西村,西分駅前広場,高知県安芸郡芸西村西分甲5082-315,33.517765971611,133.79035060392,-,-,-,1,0,0,513人,,避難場所
高知県,高岡郡中土佐町,大野見体育館,高知県高岡郡中土佐町大野見吉野232,33.337356137346,133.14143557767,1,0,0,1,0,0,200人,,指定避難場所・広域避難場所
高知県,高岡郡津野町,津野町西運動公園,高知県高岡郡津野町芳生野甲200-5,33.399652438066,133.02220465515,-,-,-,-,-,-,,,避難所
