都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
栃木県,芳賀郡芳賀町,農業者トレーニングセンター,栃木県芳賀郡芳賀町祖母井1090,36.54709487704,140.05962219792,1,0,0,-,-,-,200人,,指定避難場所・指定避難所
栃木県,小山市,自由ケ丘公園,栃木県小山市東城南3-8,36.292735249003,139.81626854834,-,-,-,-,-,-,,,広域避難場所
栃木県,鹿沼市,南摩小学校,栃木県鹿沼市油田町1000,36.520730598366,139.71085507329,1,0,0,-,-,-,443人,,避難所
栃木県,宇都宮市,田原コミュニティプラザ,栃木県宇都宮市上田原町1,36.636036876257,139.90850081292,1,0,0,-,-,-,300人,,避難所
栃木県,佐野市,佐野女子高校,栃木県佐野市金屋下町12,36.310555029498,139.58344626892,1,0,0,-,-,-,1820人,,指定避難場所
栃木県,鹿沼市,粟野第一小学校,栃木県鹿沼市口粟野802,36.516774457707,139.67353397248,1,0,0,-,-,-,249人,,避難所
栃木県,日光市,東原中学校,栃木県日光市平ケ崎775-1,36.716721608104,139.69321017643,1,0,0,-,-,-,450人,,避難所・広域避難場所
栃木県,足利市,大月町自治会館,栃木県足利市,36.348649093247,139.48028814704,-,-,-,-,-,-,,,一時避難場所
栃木県,那須郡那須町,寄居集落センター,栃木県那須郡那須町寄居1032-1,37.035529744189,140.17205424929,1,0,0,-,-,-,30人,,指定避難所
栃木県,那須郡那珂川町,大山田保育園,栃木県那須郡那珂川町大山田下郷1798,36.786762342082,140.21528656874,1,0,0,-,-,-,80人,,指定避難所
栃木県,さくら市,氏家総合公園,栃木県さくら市櫻野1317,36.695617503817,139.98098013855,-,-,-,-,-,-,14300人,,避難場所
栃木県,鹿沼市,みなみ小学校,栃木県鹿沼市南上野町503,36.517805222293,139.77291728245,1,0,0,-,-,-,340人,,避難所
栃木県,那須烏山市,八ヶ代コミュニティーセンター,栃木県那須烏山市八ヶ代169,36.631448165761,140.07342205326,1,0,0,-,-,-,900人,,避難施設
栃木県,那須郡那珂川町,緑の交流館,栃木県那須郡那珂川町大那地561-2,36.718285261304,140.26967425908,1,0,0,-,-,-,80人,,指定避難所
栃木県,日光市,鬼怒川保育園,栃木県日光市鬼怒川温泉大原988-2,36.822621122465,139.71806552289,1,0,0,-,-,-,169人,,避難所
栃木県,大田原市,須賀川集会所,栃木県大田原市須賀川1841,36.819753912358,140.24612737436,1,0,0,-,-,-,30人,,避難場所
栃木県,日光市,豊岡中学校,栃木県日光市芹沼1958,36.749610076627,139.71519230951,1,0,0,-,-,-,1240人,,避難所・広域避難場所
栃木県,那須塩原市,高林公民館,栃木県那須塩原市箭坪347-1,37.006231225492,139.94539082904,1,0,0,-,-,-,133人,,指定避難所
栃木県,足利市,野州山辺駅前広場,栃木県足利市,36.326085268177,139.43098731817,-,-,-,-,-,-,,,一時避難場所
栃木県,足利市,毛野新町西児童公園,栃木県足利市,36.323194377993,139.49009781702,-,-,-,-,-,-,,,一時避難場所
栃木県,真岡市,中村南小学校,栃木県真岡市中2210,36.404353856177,139.9577980497,1,0,0,-,-,-,200人,,避難場所
栃木県,下都賀郡野木町,野木小学校,栃木県下都賀郡野木町野木2450-1,36.214146905907,139.70971413223,1,0,0,-,-,-,600人,,指定避難場所
栃木県,宇都宮市,宝木小学校,栃木県宇都宮市駒生町3364-29,36.583044700608,139.84939482765,1,0,0,-,-,-,1600人,,避難所
栃木県,鹿沼市,南押原コミュニティセンター,栃木県鹿沼市楡木町1079-1,36.50537822623,139.74696901932,1,0,0,-,-,-,110人,,地区別避難所
栃木県,足利市,小俣南運動公園,栃木県足利市,36.366448900521,139.37499145669,-,-,-,-,-,-,,,一時避難場所
栃木県,佐野市,植野小学校,栃木県佐野市植上町1272,36.300439144125,139.57640012863,1,0,0,-,-,-,1470人,,指定避難場所
栃木県,足利市,八幡神社,栃木県足利市,36.331908846639,139.54327725013,-,-,-,-,-,-,,,一時避難場所
栃木県,宇都宮市,国本西小学校,栃木県宇都宮市新里町丁292,36.625496501755,139.82221640085,1,0,0,-,-,-,370人,,避難所
栃木県,日光市,鬼怒川地区コミュニティセンター,栃木県日光市鬼怒川温泉滝563-1,36.834236325789,139.71773450424,1,0,0,-,-,-,90人,,避難所
栃木県,宇都宮市,瑞穂野北小学校,栃木県宇都宮市下桑島町465,36.508096337782,139.94268363292,1,0,0,-,-,-,380人,,避難所
栃木県,矢板市,片岡中学校,栃木県矢板市片岡2139,36.758650811825,139.94976182011,1,0,0,-,-,-,807人,,指定避難場所
栃木県,那須郡那珂川町,馬頭中学校,栃木県那須郡那珂川町馬頭2558-1,36.740299669811,140.16402909685,1,0,0,-,-,-,300人,,指定避難所
栃木県,足利市,旧松田小学校,栃木県足利市松田町1884,36.408415494057,139.43271721514,1,0,0,-,-,-,322人,,指定避難所
栃木県,那須烏山市,七合公民館,栃木県那須烏山市大桶928-10,36.699551716335,140.1550315966,1,0,0,-,-,-,100人,,指定避難場所
栃木県,宇都宮市,富屋小学校,栃木県宇都宮市徳次郎町66-1,36.644725408177,139.84921966938,1,0,0,-,-,-,540人,,避難所
栃木県,下野市,石橋高等学校体育館,栃木県下野市石橋845,36.439782748311,139.85826886713,1,0,0,-,-,-,980人,,指定避難場所・指定避難所
栃木県,大田原市,県立県北体育館,栃木県大田原市美原3-2-62,36.859812521634,140.00134024152,1,0,0,-,-,-,1881人,,避難場所
栃木県,佐野市,栃本中地区農事集会所,栃木県佐野市栃本町1924-2,36.36444318006,139.59035407701,1,0,0,-,-,-,40人,,指定避難場所
栃木県,那須烏山市,すくすく保育園,栃木県那須烏山市野上703,36.634912557101,140.15086243723,1,0,0,-,-,-,800人,,避難施設
栃木県,宇都宮市,富士見地域コミュニティセンター,栃木県宇都宮市鶴田町2708-3,36.554100704823,139.86272674124,1,0,0,-,-,-,70人,,避難所
栃木県,矢板市,針生公民館,栃木県矢板市針生545-2,36.818959309574,139.94044856963,1,0,0,-,-,-,,,その他の避難場所
栃木県,那須郡那珂川町,松野集会所,栃木県那須郡那珂川町松野1351,36.707377751045,140.16747537785,1,0,0,-,-,-,50人,,指定避難所
栃木県,下野市,大松山運動公園,栃木県下野市大松山1-7-1,36.431384758474,139.85723099487,-,-,-,-,-,-,,,広域避難場所
栃木県,那須郡那珂川町,三輪多目的集会所,栃木県那須郡那珂川町三輪535,36.759801737192,140.11357633404,1,0,0,-,-,-,30人,,指定避難所
栃木県,下野市,スポーツ交流館,栃木県下野市大松山1-7-1,36.432000000049,139.85763094233,1,0,0,-,-,-,120人,,指定避難場所・指定避難所
栃木県,足利市,筑波小学校,栃木県足利市小曽根町517,36.277114035808,139.47498357948,1,0,0,-,-,-,292人,,指定避難所
栃木県,那須郡那須町,スイミングドーム,栃木県那須郡那須町寺子乙2584-6,37.017064818194,140.11307890249,1,0,0,-,-,-,200人,,指定避難所
栃木県,下野市,国分寺聖武館講堂,栃木県下野市国分寺628-2,36.385506829834,139.81139026431,1,0,0,-,-,-,340人,,指定避難場所・指定避難所
栃木県,塩谷郡塩谷町,旧田所小学校跡地,栃木県塩谷郡塩谷町田所973,36.758154397159,139.88244299738,1,0,0,-,-,-,500人,,指定避難場所
栃木県,下都賀郡壬生町,総合運動場,栃木県下都賀郡壬生町壬生甲3828,36.444055970354,139.81590000085,1,0,0,-,-,-,1686人,,指定避難場所
栃木県,矢板市,木幡西公民館,栃木県矢板市木幡1132,36.789954862477,139.92910686847,1,0,0,-,-,-,,,その他の避難場所
栃木県,下野市,吉田西小学校体育館,栃木県下野市下坪山959,36.367484150307,139.8890553081,1,0,0,-,-,-,450人,,指定避難場所・指定避難所
栃木県,日光市,体験農業交流センター,栃木県日光市湯西川1156,36.963006316721,139.59199579656,1,0,0,-,-,-,458人,,避難所
栃木県,鹿沼市,粟野コミュニティセンター,栃木県鹿沼市口粟野1780,36.521801344879,139.66729253699,1,0,0,-,-,-,203人,,地区別避難所
栃木県,鹿沼市,菊沢東小学校,栃木県鹿沼市仁神堂町530,36.581411765647,139.76768719846,1,0,0,-,-,-,634人,,避難所
栃木県,足利市,小俣幼児生活団,栃木県足利市,36.367457189781,139.37496691722,-,-,-,-,-,-,,,一時避難場所
栃木県,那須郡那珂川町,小川公民館,栃木県那須郡那珂川町小川2824-1,36.764726489291,140.12933007796,1,0,0,-,-,-,300人,,指定避難所
栃木県,河内郡上三川町,明治中学校,栃木県河内郡上三川町大山25,36.441677452362,139.88816373613,1,0,0,-,-,-,600人,,指定避難場所
栃木県,栃木市,総合運動公園,栃木県栃木市川原田町760,36.399474809675,139.72417237874,-,-,-,-,-,-,2000人,,指定避難場所
栃木県,宇都宮市,簗瀬地域コミュニティセンター,栃木県宇都宮市南大通り2-6-6,36.554475712844,139.89284616959,1,0,0,-,-,-,20人,,避難所
栃木県,足利市,協和中学校,栃木県足利市百頭町160,36.293795000236,139.46198396645,1,0,0,-,-,-,942人,,指定避難所
栃木県,日光市,清滝保育園,栃木県日光市清滝二丁目9-37,36.735071135517,139.55601741827,1,0,0,-,-,-,94人,,避難所
栃木県,日光市,三依保育園,栃木県日光市中三依321,36.984412371058,139.69503683907,1,0,0,-,-,-,128人,,避難所
栃木県,那須塩原市,箒根公民館,栃木県那須塩原市関谷59-4,36.949019686347,139.89869935509,1,0,0,-,-,-,290人,,指定避難所
栃木県,栃木市,国府公民館,栃木県栃木市惣社町228-1,36.401748700491,139.77774878591,1,0,0,-,-,-,250人,,指定避難場所
栃木県,大田原市,寺宿集会所,栃木県大田原市寺宿170,36.917007231618,140.16714160305,1,0,0,-,-,-,30人,,避難場所
栃木県,栃木市,三鴨地区公民館,栃木県栃木市藤岡町甲436,36.284715990704,139.63550607525,1,0,0,-,-,-,100人,,指定避難場所
栃木県,真岡市,久下田小学校,栃木県真岡市久下田491,36.370940298341,139.96604301301,1,0,0,-,-,-,250人,,避難場所
栃木県,佐野市,田沼東中学校,栃木県佐野市栃本町2287,36.363887677313,139.58000778865,1,0,0,-,-,-,660人,,指定避難場所
栃木県,栃木市,赤麻保育所,栃木県栃木市藤岡町赤麻1711-2,36.270993466028,139.66853768275,1,0,0,-,-,-,100人,,指定避難場所
栃木県,足利市,正蓮寺外苑,栃木県足利市,36.385411132512,139.40825425736,-,-,-,-,-,-,,,一時避難場所
栃木県,宇都宮市,若松原中学校,栃木県宇都宮市若松原3-19-27,36.500170261754,139.86208844672,1,0,0,-,-,-,1300人,,避難所
栃木県,日光市,湯西川上集会所,栃木県日光市湯西川1431,36.962553793656,139.58753550134,1,0,0,-,-,-,65人,,避難所
栃木県,宇都宮市,陽光小学校,栃木県宇都宮市緑5-3-16,36.517932136467,139.86174034628,1,0,0,-,-,-,910人,,避難所
栃木県,鹿沼市,上粕尾小学校,栃木県鹿沼市上粕尾393-1,36.575664319727,139.54273837967,1,0,0,-,-,-,281人,,避難所
栃木県,那須塩原市,青木小学校,栃木県那須塩原市青木12,36.99211164535,139.99397350792,1,0,0,-,-,-,169人,,指定避難所
栃木県,佐野市,佐野高校,栃木県佐野市天神町761-1,36.32110087538,139.57493238016,1,0,0,-,-,-,2030人,,指定避難場所
栃木県,那須郡那珂川町,健武集会所,栃木県那須郡那珂川町健武1058-2,36.747116184065,140.19427004984,1,0,0,-,-,-,40人,,指定避難所
栃木県,足利市,旧協和中運動施設,栃木県足利市百頭町2017,36.300555031885,139.4545622072,1,0,0,-,-,-,420人,,一時避難場所・指定避難所
栃木県,鹿沼市,加園小学校,栃木県鹿沼市加園2800,36.558028127559,139.68881778081,1,0,0,-,-,-,416人,,避難所
栃木県,宇都宮市,宇都宮短期大学附属高校,栃木県宇都宮市睦町1-35,36.559911245734,139.86525766917,-,-,-,-,-,-,1300人,,一時避難場所
栃木県,栃木市,老人福祉センター福寿園,栃木県栃木市千塚町210,36.415588093095,139.6928143238,1,0,0,-,-,-,350人,,指定避難場所
栃木県,鹿沼市,西茂呂近隣公園,栃木県鹿沼市西茂呂3丁目,36.548053126624,139.77109250512,-,-,-,-,-,-,1050人,,広域避難場所
栃木県,大田原市,寒井本郷集会所,栃木県大田原市寒井838,36.912734365992,140.11949890912,1,0,0,-,-,-,30人,,避難場所
栃木県,宇都宮市,栃木県体育館,栃木県宇都宮市中戸祭1-6-3,36.577673267928,139.86835112876,-,-,-,-,-,-,3700人,,広域避難場所
栃木県,日光市,今市小学校,栃木県日光市今市531,36.726420238338,139.67978611853,1,0,0,-,-,-,730人,,避難所・広域避難場所
栃木県,下都賀郡壬生町,藤井小学校,栃木県下都賀郡壬生町藤井1267,36.415725947747,139.81623411308,1,0,0,-,-,-,1606人,,指定避難場所
栃木県,河内郡上三川町,本郷小学校,栃木県河内郡上三川町東蓼沼251,36.459829892067,139.93815854099,1,0,0,-,-,-,280人,,指定避難場所
栃木県,鹿沼市,ふれあい公園,栃木県鹿沼市栄町1丁目,36.554892260124,139.77029227097,-,-,-,-,-,-,550人,,広域避難場所
栃木県,矢板市,コリーナ矢板公民館,栃木県矢板市大槻2320-71,36.751605696504,139.91333507649,1,0,0,-,-,-,,,その他の避難場所
栃木県,宇都宮市,中央生涯学習センター,栃木県宇都宮市中央1-1-13,36.559486840531,139.88259527936,1,0,0,-,-,-,530人,,避難所
栃木県,那須郡那須町,大沢小学校,栃木県那須郡那須町高久丙2799-6,37.096226175861,140.06781468192,1,0,0,-,-,-,360人,,指定避難所
栃木県,矢板市,上伊佐野体育館,栃木県矢板市上伊佐野761,36.872394385645,139.90831085796,1,0,0,-,-,-,288人,,指定避難場所
栃木県,佐野市,葛生南小学校,栃木県佐野市中町1104,36.385504661737,139.60504900017,1,0,0,-,-,-,300人,,指定避難場所
栃木県,佐野市,佐野駅前交流プラザ（ぱるぽーと）,栃木県佐野市若松町481-4,36.316470992772,139.57910182579,1,0,0,-,-,-,170人,,指定避難場所
栃木県,小山市,駅東公園,栃木県小山市駅東通り2-25,36.311229960861,139.81005754079,-,-,-,-,-,-,,,広域避難場所
栃木県,日光市,小林小学校,栃木県日光市小林2708,36.731217476586,139.81475734815,1,0,0,-,-,-,300人,,避難所・広域避難場所
栃木県,足利市,県神明宮境内,栃木県足利市,36.287064805801,139.46418098645,-,-,-,-,-,-,,,一時避難場所
栃木県,鹿沼市,東小学校,栃木県鹿沼市東末広町1082,36.563896672213,139.75343653793,1,0,0,-,-,-,522人,,避難所
栃木県,足利市,旧西小学校,栃木県足利市西宮町2838,36.340481005318,139.44174092672,1,0,0,-,-,-,439人,,指定避難所
栃木県,足利市,福富町一丁目自治会館,栃木県足利市,36.308216250773,139.48155994287,-,-,-,-,-,-,,,一時避難場所
栃木県,大田原市,川上健康増進センター,栃木県大田原市川上184,36.882426495978,140.21751455114,1,0,0,-,-,-,258人,,避難場所
栃木県,真岡市,真岡工業高等学校,栃木県真岡市寺久保1-2-9,36.44761414009,140.00280039177,1,0,0,-,-,-,,,避難場所
栃木県,小山市,大谷南小学校,栃木県小山市東野田2147,36.252773029577,139.80545151938,1,0,0,-,-,-,377人,,指定避難所
栃木県,佐野市,下彦間小学校,栃木県佐野市下彦間町500,36.411169490784,139.50124093953,1,0,0,-,-,-,290人,,指定避難場所
栃木県,小山市,あさひ公園,栃木県小山市駅南5-6,36.304094803063,139.81431862178,-,-,-,-,-,-,,,広域避難場所
栃木県,下都賀郡壬生町,総合公園,栃木県下都賀郡壬生町国谷783-1,36.461631592783,139.80939729033,1,0,0,-,-,-,712人,,指定避難場所
栃木県,大田原市,大田原高等学校,栃木県大田原市紫塚3-2651,36.877016714999,140.01732949132,1,0,0,-,-,-,634人,,避難場所
栃木県,那須塩原市,埼玉小学校,栃木県那須塩原市埼玉99,36.962169316949,140.02298155472,1,0,0,-,-,-,169人,,指定避難所
栃木県,小山市,梁小学校,栃木県小山市梁67,36.312807536907,139.89105648801,1,0,0,-,-,-,377人,,指定避難所
栃木県,矢板市,矢板市農業者トレーニングセンター,栃木県矢板市片岡1143-1,36.764027472639,139.94127355866,1,0,0,-,-,-,618人,,指定避難場所
栃木県,芳賀郡益子町,おあしす館,栃木県芳賀郡益子町益子1590-3,36.463906006206,140.08924754213,-,-,-,-,-,-,,,福祉避難所
栃木県,矢板市,沢公民館,栃木県矢板市沢1041-2,36.817145996714,139.96469362577,1,0,0,-,-,-,,,その他の避難場所
栃木県,下野市,石橋北小学校体育館,栃木県下野市上古山1932,36.465068792967,139.86005391599,1,0,0,-,-,-,360人,,指定避難場所・指定避難所
