都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
岐阜県,本巣市,更屋敷公民館,岐阜県本巣市政田,35.441693872554,136.64804554904,1,0,0,-,-,-,50人,,避難場所
岐阜県,本巣市,南出公民館,岐阜県本巣市七五三1208-12,35.445700031571,136.64333972982,1,0,0,-,-,-,50人,,避難場所
岐阜県,飛騨市,洞泉寺,岐阜県飛騨市,36.328321462412,137.14224671341,1,0,0,-,-,-,,,第一時避難所
岐阜県,不破郡関ケ原町,今須生活改善センター,岐阜県不破郡関ケ原町今須3479-6,35.34851512262,136.43535445147,1,0,0,-,-,-,,,避難所
岐阜県,安八郡安八町,牧上集会所,岐阜県安八郡安八町牧3213-1,35.33565394762,136.65222384755,-,-,-,-,-,-,,,第１次避難場所
岐阜県,羽島市,寿光苑（特別養護老人ホーム）,岐阜県羽島市小熊町2-750,35.349270547312,136.71046790955,-,-,-,-,-,-,,,福祉避難所
岐阜県,海津市,平田総合福祉会館（やすらぎ会館）,岐阜県海津市平田町仏師川483,35.257051802136,136.63669762106,1,0,0,1,0,0,1268人,,避難所・福祉避難所
岐阜県,高山市,北小学校,岐阜県高山市桐生町2丁目21,36.152894739485,137.25285005655,1,0,0,1,0,0,,,避難所
岐阜県,羽島市,福寿小学校,岐阜県羽島市福寿町本郷1096,35.322980578915,136.686131774,1,0,0,-,-,-,3066人,,一時避難地・避難場所
岐阜県,下呂市,下呂中学校,岐阜県下呂市森455-1,35.799673714702,137.2517630485,1,0,0,1,0,0,3880人,,避難場所・避難所
岐阜県,本巣市,真桑小学校,岐阜県本巣市下真桑223-1,35.433269731882,136.66534080784,1,0,0,-,-,-,3020人,,避難場所・避難所
岐阜県,下呂市,旧三幸衣料協業組合,岐阜県下呂市大垣内1778-1,35.961051925602,137.25976306637,1,0,0,1,0,0,460人,,避難場所・避難所
岐阜県,瑞浪市,釜戸公民館,岐阜県瑞浪市釜戸町2673-1,35.411558078122,137.30825335759,1,0,0,-,-,-,80人,,１次避難所
岐阜県,海津市,生涯学習センタ?,岐阜県海津市平田町仏師川488,35.257201764085,136.63594771981,1,0,0,1,0,0,847人,,避難所
岐阜県,本巣市,天神公民館,岐阜県本巣市仏生寺320-1,35.448798459473,136.68672105037,1,0,0,-,-,-,50人,,避難場所
岐阜県,下呂市,楢尾会館,岐阜県下呂市古関225-1,35.87150491996,137.20817769963,1,0,0,1,0,0,100人,,避難場所・避難所
岐阜県,高山市,下之切町公民館,岐阜県高山市下之切町465,36.144367216672,137.21319596556,1,0,0,-,-,-,,,一時避難所
岐阜県,不破郡垂井町,南体育館,岐阜県不破郡垂井町表佐1498番地の1,35.359442017889,136.54779304678,1,0,0,1,0,0,,,避難所
岐阜県,瑞浪市,稲津中学校,岐阜県瑞浪市稲津町小里456,35.347367940343,137.28041962378,1,0,0,-,-,-,5010人,,避難地・２次避難所
岐阜県,郡上市,牛道小学校体育館,岐阜県郡上市中西499-1,35.891405279041,136.8914284857,1,0,0,-,-,-,1466人,,拠点避難所・広域避難場所
岐阜県,多治見市,総合福祉センター,岐阜県多治見市太平町2-39-1,35.333351335082,137.11128425668,1,0,0,-,-,-,400人,,一時避難場所・避難所
岐阜県,関市,巾公民センター,岐阜県関市巾2丁目209-3,35.483963201929,136.88710568603,1,0,0,-,-,-,64人,,臨時避難所
岐阜県,揖斐郡揖斐川町,清水公民館,岐阜県揖斐郡揖斐川町清水1528番地12,35.470768326073,136.59613810606,1,0,0,-,-,-,100人,,避難場所
岐阜県,高山市,飛騨国分寺,岐阜県高山市総和町1丁目83,36.143315399023,137.25362781382,1,0,0,-,-,-,,,一時避難所
岐阜県,郡上市,日本まん真ん中広場,岐阜県郡上市白山437,35.66644232743,136.96549145194,-,-,-,-,-,-,13450人,,広域避難場所
岐阜県,養老郡養老町,日吉小学校,岐阜県養老郡養老町中138,35.326052269023,136.55286102036,1,0,0,-,-,-,,,避難場所
岐阜県,多治見市,市之倉児童センター,岐阜県多治見市市之倉町7-124,35.300194133102,137.12268932868,-,-,-,-,-,-,80人,,一時避難場所
岐阜県,飛騨市,数河公民館,岐阜県飛騨市,36.302196264367,137.33834962019,1,0,0,-,-,-,,,避難所
岐阜県,本巣郡北方町,曲路公園,岐阜県本巣郡北方町,35.433179295344,136.69520576882,-,-,-,-,-,-,,,避難場所
岐阜県,郡上市,那留小学校体育館,岐阜県郡上市那留1450-1,35.871900090752,136.88392360911,1,0,0,-,-,-,1561人,,拠点避難所・広域避難場所
岐阜県,高山市,新宮小学校,岐阜県高山市新宮町2635-2,36.143028455411,137.2121600203,1,0,0,1,0,0,,,避難所
岐阜県,羽島市,円應寺,岐阜県羽島市,35.296656019806,136.71721522228,1,0,0,-,-,-,90人,,一時避難地・避難場所
岐阜県,加茂郡白川町,蘇原小学校（体育館）,岐阜県加茂郡白川町赤河1079-1,35.544274065042,137.26230269794,1,0,0,-,-,-,,,避難場所・避難所
岐阜県,加茂郡八百津町,八百津町中央公民館,岐阜県加茂郡八百津町八百津3827番地1,35.476476768676,137.14397370293,1,0,0,-,-,-,1950人,,一時避難場所・避難所
岐阜県,飛騨市,釜崎社会体育館,岐阜県飛騨市神岡町釜崎836-1,36.317324010683,137.30356443166,1,0,0,-,-,-,,,避難所
岐阜県,本巣市,下大須集会所,岐阜県本巣市根尾下大須1312-9,35.707748153555,136.67100521992,1,0,0,-,-,-,50人,,避難場所
岐阜県,本巣市,大構公民館,岐阜県本巣市長屋1400-77,35.469308856547,136.67385006521,1,0,0,-,-,-,50人,,避難場所
岐阜県,瑞浪市,明賀台ふれあい公園,岐阜県瑞浪市明賀台2丁目82,35.343520684493,137.24367415583,-,-,-,-,-,-,2400人,,避難地
岐阜県,加茂郡白川町,林業センター,岐阜県加茂郡白川町三川1385-1,35.568586295189,137.21867017044,1,0,0,-,-,-,,,避難場所・避難所
岐阜県,本巣市,向道公民館,岐阜県本巣市曽井中島415-4,35.495152652428,136.66561609371,1,0,0,-,-,-,,,避難場所
岐阜県,高山市,歓喜寺,岐阜県高山市三福寺町1422,36.152808960988,137.26658198853,1,0,0,-,-,-,,,一時避難所
岐阜県,下呂市,東公民館,岐阜県下呂市岩瀬781-4,35.718589728627,137.13599903718,1,0,0,1,0,0,200人,,避難場所・避難所
岐阜県,瑞浪市,土岐小学校,岐阜県瑞浪市土岐町6451-4,35.37534623872,137.26344529878,1,0,0,-,-,-,2290人,,避難地・２次避難所
岐阜県,下呂市,馬瀬中学校,岐阜県下呂市中切1852,35.894685326956,137.16253090067,1,0,0,1,0,0,500人,,避難場所・避難所
岐阜県,飛騨市,信行寺,岐阜県飛騨市,36.266592635863,137.13416734414,1,0,0,-,-,-,,,第一時避難所
岐阜県,不破郡垂井町,垂井西町コミュニティセンター,岐阜県不破郡垂井町1128-1,35.372367505979,136.52319389184,1,0,0,1,0,0,,,避難所
岐阜県,高山市,一之宮福祉センター,岐阜県高山市一之宮町1273,36.085483523053,137.23334779321,1,0,0,1,0,0,,,避難所
岐阜県,揖斐郡揖斐川町,揖斐特別支援学校体育館,岐阜県揖斐郡揖斐川町,35.51485190366,136.60680794286,1,0,0,-,-,-,350人,,避難場所
岐阜県,美濃市,板山集会場,岐阜県美濃市片知,35.608902409525,136.90221354561,1,0,0,-,-,-,,,避難所
岐阜県,羽島郡岐南町,東小学校,岐阜県羽島郡岐南町野中1丁目99番地,35.387319729282,136.79988036161,1,0,0,-,-,-,,,避難施設
岐阜県,郡上市,赤池集会所,岐阜県郡上市山田930,35.672188622988,136.95931142411,1,0,0,-,-,-,166人,,一時避難所・拠点避難所
岐阜県,羽島郡笠松町,松枝みなみ会館,岐阜県羽島郡笠松町北及33-2,35.351990541518,136.74285502965,1,0,0,-,-,-,312人,,第１次避難所
岐阜県,高山市,豊楽園,岐阜県高山市三福寺町1110-5,36.154883658068,137.26532928477,1,0,0,-,-,-,,,一時避難所
岐阜県,関市,板取川温泉バーデェハウス,岐阜県関市板取4172-1,35.734712465888,136.77384317974,1,0,0,-,-,-,70人,,臨時避難所
岐阜県,加茂郡八百津町,口杣沢公民分館,岐阜県加茂郡八百津町,35.476793448822,137.16808281875,-,-,-,-,-,-,,,一時避難場所
岐阜県,美濃市,半道集会所,岐阜県美濃市大矢田2885-1,35.563062838018,136.85488751979,1,0,0,-,-,-,,,避難所
岐阜県,瑞浪市,寿楽荘,岐阜県瑞浪市稲津町小里558,35.347715060906,137.27937246029,1,0,0,-,-,-,20人,,１次避難所
岐阜県,多治見市,明和東第1公園,岐阜県多治見市明和町4-5-559,35.360243914474,137.10295579039,-,-,-,-,-,-,,,一時避難場所
岐阜県,高山市,野麦学舎,岐阜県高山市高根町野麦372,36.049511246656,137.56229845003,1,0,0,-,-,-,,,一時避難所
岐阜県,本巣郡北方町,伊勢田公園,岐阜県本巣郡北方町,35.41331632223,136.69017645739,-,-,-,-,-,-,,,避難場所
岐阜県,関市,関商工高等学校,岐阜県関市桐ヶ丘1-1,35.460534495355,136.89790984886,-,-,-,-,-,-,3770人,,予備避難所
岐阜県,下呂市,金山中学校,岐阜県下呂市金山2619,35.654368220714,137.15625009634,1,0,0,1,0,0,11060人,,避難場所・避難所
岐阜県,山県市,谷合公民館,岐阜県山県市谷合1250番地1,35.592862606178,136.73925281031,1,0,0,-,-,-,,,指定避難所
岐阜県,下呂市,上原保育園,岐阜県下呂市門和佐3688,35.707709894725,137.28805421475,1,0,0,1,0,0,350人,,避難場所・避難所
岐阜県,羽島市,円覚寺,岐阜県羽島市,35.326353508659,136.70594217655,1,0,0,-,-,-,25人,,一時避難地・避難場所
岐阜県,関市,東本郷公民センター,岐阜県関市東本郷通2-1-11,35.488366590362,136.9336047558,1,0,0,-,-,-,64人,,臨時避難所
岐阜県,下呂市,慈雲寺,岐阜県下呂市山之口2540,35.982521813394,137.19324522602,1,0,0,1,0,0,471人,,避難場所・避難所
岐阜県,山県市,伊自良老人福祉センター,岐阜県山県市大門850-67,35.535563056705,136.72517071613,1,0,0,-,-,-,,,指定避難所
岐阜県,下呂市,道の駅美輝の里駐車場,岐阜県下呂市,35.820054057448,137.18752155926,-,-,-,1,0,0,,,避難所
岐阜県,羽島市,文化センター（中央公民館）,岐阜県羽島市,35.328759391555,136.697229075,1,0,0,-,-,-,891人,,一時避難地・避難場所
岐阜県,飛騨市,殿公民館,岐阜県飛騨市,36.327652004981,137.309135016,1,0,0,-,-,-,,,避難所
岐阜県,郡上市,美並半在転作技術研修センター,岐阜県郡上市上田1957-1,35.62152641801,136.94512226664,1,0,0,-,-,-,26人,,拠点避難所
岐阜県,郡上市,大中農村総合センター,岐阜県郡上市中津屋366-2,35.858186225847,136.86782232897,1,0,0,-,-,-,137人,,一時避難所
岐阜県,羽島郡笠松町,笠松保育園,岐阜県羽島郡笠松町西宮町44-2,35.36809280898,136.75910589181,-,-,-,-,-,-,59人,,第２次避難所
岐阜県,飛騨市,黒内屋内運動場,岐阜県飛騨市古川町黒内1419-1,36.242874839562,137.11599043059,1,0,0,-,-,-,,,避難所
岐阜県,山県市,山県市美山構造改善センター,岐阜県山県市笹賀11番地,35.586702775841,136.75961706042,1,0,0,-,-,-,,,指定避難所
岐阜県,高山市,松之木町公民館,岐阜県高山市松之木町137-5,36.150978922508,137.27975290461,1,0,0,-,-,-,,,一時避難所
岐阜県,本巣市,あさぎ苑公民館,岐阜県本巣市浅木,35.443869103577,136.63886728073,1,0,0,-,-,-,50人,,避難場所
岐阜県,不破郡関ケ原町,門間転作促進研修施設,岐阜県不破郡関ケ原町今須123-2,35.347034966847,136.42696465607,1,0,0,-,-,-,,,避難所
岐阜県,郡上市,白鳥駅前避難地,岐阜県郡上市白鳥194-2,35.884722618821,136.86048966244,-,-,-,-,-,-,803人,,広域避難場所
岐阜県,羽島市,因覚寺,岐阜県羽島市,35.311504206242,136.72486352843,1,0,0,-,-,-,26人,,一時避難地・避難場所
岐阜県,不破郡垂井町,表佐保育園,岐阜県不破郡垂井町表佐1506,35.359320931569,136.54776915197,1,0,0,1,0,0,,,避難所
岐阜県,郡上市,英霊寺,岐阜県郡上市中坪,35.75870497965,136.9546285634,1,0,0,-,-,-,500人,,一時避難所
岐阜県,不破郡関ケ原町,妙応寺広場,岐阜県不破郡関ケ原町今須中町,35.349861700144,136.43530744122,1,0,0,-,-,-,,,広域避難所
岐阜県,高山市,冬頭町公民館,岐阜県高山市冬頭町574,36.164340187153,137.24152607794,1,0,0,-,-,-,,,一時避難所
岐阜県,揖斐郡大野町,町民武道館,岐阜県揖斐郡大野町黒野925,35.468813674873,136.63004549297,1,0,0,-,-,-,300人,,指定避難場所
岐阜県,関市,関市役所,岐阜県関市若草通3丁目地内,35.49526817977,136.91784509565,-,-,-,-,-,-,,,広域避難場所
岐阜県,多治見市,笠原小学校,岐阜県多治見市笠原町3387-9,35.293728612338,137.16110362755,1,0,0,-,-,-,300人,,一時避難場所・避難所
岐阜県,高山市,細越集会所,岐阜県高山市丹生川町細越366-1,36.177319237293,137.29029850478,1,0,0,1,0,0,,,避難所
岐阜県,本巣市,上保中部公民館,岐阜県本巣市上保854,35.46562065779,136.67932447899,1,0,0,-,-,-,50人,,避難場所
岐阜県,高山市,荒城集会所,岐阜県高山市丹生川町三之瀬133,36.205280164853,137.31018572815,1,0,0,1,0,0,,,避難所
岐阜県,不破郡関ケ原町,北部集落センター,岐阜県不破郡関ケ原町玉249-1,35.375562278921,136.44220611967,1,0,0,-,-,-,,,避難所・広域避難所
岐阜県,飛騨市,高野公民館,岐阜県飛騨市,36.22702168097,137.17867189138,1,0,0,-,-,-,,,第一時避難所
岐阜県,山県市,葛原公民館,岐阜県山県市葛原4493-3,35.600283600803,136.70995011626,1,0,0,-,-,-,,,指定避難所
岐阜県,本巣市,板所集会所,岐阜県本巣市根尾板所356,35.628355444849,136.61682147812,1,0,0,-,-,-,50人,,避難場所
岐阜県,加茂郡川辺町,下麻生グラウンド,岐阜県加茂郡川辺町下麻生1915,35.523285343367,137.10124083894,-,-,-,-,-,-,,,避難場所
岐阜県,加茂郡東白川村,はなのき会館別館,岐阜県加茂郡東白川村神土606,35.646893217894,137.3214541487,1,0,0,-,-,-,120人,,避難所
岐阜県,飛騨市,五ヶ村農業環境改善センター,岐阜県飛騨市,36.256219073802,137.12813720638,1,0,0,-,-,-,,,第一時避難所
岐阜県,本巣市,西川原公民館,岐阜県本巣市曽井中島722-1,35.487892405211,136.66747741764,1,0,0,-,-,-,,,避難場所
岐阜県,郡上市,明宝コミュニティセンター,岐阜県郡上市二間手532,35.85027503046,137.03310412236,1,0,0,-,-,-,998人,,拠点避難所・広域避難場所
岐阜県,揖斐郡池田町,中央公民館,岐阜県揖斐郡池田町六之井1455-1,35.442005757483,136.57369467029,1,0,0,-,-,-,,,避難所
岐阜県,飛騨市,堀之内白山神社社務所,岐阜県飛騨市,36.318696394699,137.26572142127,1,0,0,-,-,-,,,避難所
岐阜県,本巣郡北方町,桂本公園,岐阜県本巣郡北方町,35.426539837893,136.69073156649,-,-,-,-,-,-,,,避難場所
岐阜県,不破郡関ケ原町,今須小中学校,岐阜県不破郡関ケ原町今須75-1,35.347923770181,136.43503778252,1,0,0,-,-,-,,,避難所・広域避難所
岐阜県,安八郡輪之内町,神明神社,岐阜県安八郡輪之内町,35.289221054599,136.65236022999,-,-,-,1,0,0,,,第１次避難場所
岐阜県,可児市,可児工業高等学校,岐阜県可児市中恵土2358-1,35.43201113293,137.06077697119,1,0,0,-,-,-,450人,,指定避難所
岐阜県,羽島市,双樹園（障がい者支援施設）,岐阜県羽島市桑原町小藪860,35.248564994745,136.67232376238,-,-,-,-,-,-,,,福祉避難所
岐阜県,郡上市,小川小学校体育館,岐阜県郡上市小川632,35.862572769445,137.12362823335,1,0,0,-,-,-,1533人,,拠点避難所・広域避難場所
岐阜県,各務原市,尾崎中央ふれあい会館,岐阜県各務原市尾崎西町1-7-6,35.42501513548,136.82695170044,-,-,-,-,-,-,,,災害時要援護者専用避難所
岐阜県,多治見市,昭和小学校,岐阜県多治見市平和町4-180,35.328285627129,137.12036424474,1,0,0,-,-,-,1700人,,一時避難場所・避難所
岐阜県,可児市,南帷子小学校,岐阜県可児市東帷子2231,35.389566758882,137.01219907384,1,0,0,-,-,-,400人,,指定避難所
岐阜県,飛騨市,笹ヶ洞公民館,岐阜県飛騨市,36.247403006386,137.12912389133,1,0,0,-,-,-,,,第一時避難所
岐阜県,山県市,伊自良南小学校,岐阜県山県市大森540,35.525814174574,136.72966227155,1,0,0,-,-,-,,,指定避難所
岐阜県,揖斐郡揖斐川町,久瀬小学校,岐阜県揖斐郡揖斐川町西津汲481-3,35.553533387475,136.50582403735,1,0,0,-,-,-,250人,,避難場所
岐阜県,高山市,新張集会所,岐阜県高山市丹生川町新張940,36.179120390186,137.28271926147,1,0,0,-,-,-,,,一時避難所
岐阜県,羽島市,市民会館,岐阜県羽島市福寿町浅平3丁目25,35.321408635747,136.69345076892,1,0,0,-,-,-,525人,,一時避難地・避難場所
岐阜県,多治見市,北陵中学校,岐阜県多治見市旭ヶ丘10-6,35.366128629721,137.11031127384,1,0,0,-,-,-,1000人,,一時避難場所・避難所
岐阜県,本巣市,本巣老人福祉センター,岐阜県本巣市曽井中島1170-6,35.483256872985,136.66799982872,1,0,0,-,-,-,150人,,避難所
岐阜県,加茂郡八百津町,下田公民分館,岐阜県加茂郡八百津町,35.517557029903,137.19879042149,-,-,-,-,-,-,,,一時避難場所
岐阜県,不破郡垂井町,北中学校,岐阜県不破郡垂井町新井152-1,35.38382920014,136.51691096609,1,0,0,1,0,0,,,避難所
岐阜県,羽島郡笠松町,北門間会館,岐阜県羽島郡笠松町門間522-1,35.358017502062,136.73527271684,-,-,-,-,-,-,46人,,第２次避難所
岐阜県,郡上市,穀見集会所,岐阜県郡上市稲成780,35.734880065132,136.95550907919,1,0,0,-,-,-,30人,,一時避難所
岐阜県,揖斐郡池田町,宮地小学校,岐阜県揖斐郡池田町宮地,35.455612564172,136.55061353251,1,0,0,-,-,-,,,指定避難所
岐阜県,山県市,山県高等学校運動場,岐阜県山県市,35.548284186507,136.81013652078,-,-,-,0,1,0,,,指定緊急避難場所
岐阜県,安八郡輪之内町,水谷宅前,岐阜県安八郡輪之内町,35.301067388588,136.61917658528,-,-,-,1,0,0,,,第１次避難場所
岐阜県,本巣郡北方町,生涯学習センター,岐阜県本巣郡北方町北方1857番地,35.43458659046,136.68416905998,-,-,-,-,-,-,,,避難場所
岐阜県,郡上市,北濃地区第2体育館,岐阜県郡上市歩岐島353-1,35.938965324911,136.83586800065,1,0,0,-,-,-,249人,,一時避難所・拠点避難所
岐阜県,多治見市,滝呂区民会館,岐阜県多治見市滝呂町10-48,35.314101712461,137.14395015327,-,-,-,-,-,-,150人,,一時避難場所
岐阜県,加茂郡坂祝町,坂祝中学校,岐阜県加茂郡坂祝町深萱146,35.432343740689,136.97766763176,1,0,0,-,-,-,,,避難所
岐阜県,高山市,法力活性化施設,岐阜県高山市丹生川町法力147,36.17333884834,137.3412193595,1,0,0,1,0,0,,,避難所
岐阜県,山県市,北山公民館,岐阜県山県市神崎114番地1,35.630818652749,136.7170820526,1,0,0,-,-,-,,,指定避難所
岐阜県,安八郡安八町,水防倉庫付近,岐阜県安八郡安八町西結264,35.374649008945,136.66167566835,-,-,-,-,-,-,,,第１次避難場所
岐阜県,下呂市,道の駅はなもも駐車場,岐阜県下呂市,35.931645030584,137.29452763896,-,-,-,1,0,0,,,避難所
岐阜県,安八郡輪之内町,集会場,岐阜県安八郡輪之内町,35.288843116465,136.63109580014,-,-,-,1,0,0,,,第１次避難場所
岐阜県,可児市,桜ケ丘小学校,岐阜県可児市桜ケ丘5-55-2,35.382032814512,137.1135657623,1,0,0,-,-,-,400人,,指定避難所
岐阜県,多治見市,明和東第2公園,岐阜県多治見市明和町4-5-382,35.362578901629,137.10284851368,-,-,-,-,-,-,,,一時避難場所
岐阜県,多治見市,旧滝呂小学校跡地,岐阜県多治見市,35.313648631015,137.13953281197,-,-,-,-,-,-,,,一時避難場所
岐阜県,羽島市,かみなり村西館（ケアホーム）,岐阜県羽島市正木町坂丸二-78,35.332805901647,136.7297761391,-,-,-,-,-,-,,,福祉避難所
岐阜県,関市,関市陸上競技場管理棟,岐阜県関市塔ノ洞3300-2,35.502220258834,136.9367224079,1,0,0,-,-,-,,,指定避難所
岐阜県,高山市,本通下公民館,岐阜県高山市一之宮町3393番地の2,36.083814415957,137.24467861945,1,0,0,-,-,-,,,一時避難所
岐阜県,羽島市,看護大学,岐阜県羽島市江吉良町3047-1,35.306079905537,136.68499914059,1,0,0,-,-,-,6355人,,一時避難地・避難場所
岐阜県,羽島郡笠松町,二見児童公園,岐阜県羽島郡笠松町二見町65,35.371552192527,136.76281222619,-,-,-,-,-,-,510人,,一時退避場所
岐阜県,美濃市,美濃市中央公民館,岐阜県美濃市上条95-2,35.542201707629,136.90806899956,1,0,0,-,-,-,,,避難所
岐阜県,羽島市,極了寺,岐阜県羽島市,35.3174397682,136.7263823915,1,0,0,-,-,-,29人,,一時避難地・避難場所
岐阜県,郡上市,明宝スポーツセンター,岐阜県郡上市気良52,35.854012656076,137.02921062829,1,0,0,-,-,-,426人,,一時避難所・拠点避難所
岐阜県,本巣郡北方町,夕べが池自然公園,岐阜県本巣郡北方町,35.425841417738,136.6985022928,-,-,-,-,-,-,,,避難場所
岐阜県,加茂郡富加町,東児童館,岐阜県加茂郡富加町加治田350,35.490113688175,136.99470482621,1,0,0,-,-,-,100人,,避難所
岐阜県,美濃市,志摩公民センター,岐阜県美濃市志摩38-1,35.515137078234,136.89482686142,-,-,-,-,-,-,,,避難場所
岐阜県,多治見市,坂上公園,岐阜県多治見市坂上町6-34-1,35.33435734542,137.14020413263,-,-,-,-,-,-,,,一時避難場所
岐阜県,揖斐郡揖斐川町,谷汲スポーツセンター,岐阜県揖斐郡揖斐川町谷汲名礼141,35.519385280864,136.60675216361,1,0,0,-,-,-,750人,,避難場所
岐阜県,飛騨市,青龍会館,岐阜県飛騨市,36.234875634601,137.18898145784,1,0,0,-,-,-,,,第一時避難所
岐阜県,養老郡養老町,東部中学校,岐阜県養老郡養老町下笠2769,35.272913727102,136.59123280718,1,0,0,-,-,-,,,避難場所
岐阜県,下呂市,益田清風高等学校,岐阜県下呂市萩原326-1,35.876361399813,137.21214749053,1,0,0,1,0,0,5132人,,避難場所・避難所
岐阜県,関市,富野保育園,岐阜県関市西神野298-1,35.519139258545,136.96932298404,-,-,-,-,-,-,260人,,福祉避難所
岐阜県,下呂市,道の駅南ひだはなもも,岐阜県下呂市赤沼田810-1,35.931467848777,137.29441905057,1,0,0,1,0,0,1120人,,避難場所・避難所
岐阜県,関市,南部公民センター,岐阜県関市寿町2丁目2-15,35.47735642327,136.92465050853,1,0,0,-,-,-,79人,,臨時避難所
岐阜県,高山市,上神明町公民館,岐阜県高山市神明町2丁目1,36.136621154613,137.2585561528,1,0,0,-,-,-,,,一時避難所
岐阜県,下呂市,大垣内1組広場,岐阜県下呂市大垣内1388-4,35.95887939082,137.25900643561,-,-,-,1,0,0,45人,,避難場所・避難所
岐阜県,高山市,本町四丁目公民館,岐阜県高山市本町4丁目20,36.145905143821,137.25712272832,1,0,0,-,-,-,,,一時避難所
岐阜県,関市,板取田口集会場,岐阜県関市板取3345-1,35.727772398025,136.7678895954,1,0,0,-,-,-,53人,,臨時避難所
岐阜県,各務原市,各務原西高等学校,岐阜県各務原市那加東亜町24-1,35.40262365043,136.83735394531,-,-,-,-,-,-,,,２次避難所
岐阜県,高山市,花里会館,岐阜県高山市花里町4丁目10,36.139454774513,137.25321681918,1,0,0,-,-,-,,,一時避難所
岐阜県,関市,武儀西小学校,岐阜県関市下之保2719,35.547693499825,136.99085416788,1,0,0,-,-,-,883人,,指定避難所
岐阜県,多治見市,笠原保育園,岐阜県多治見市笠原町1974-1,35.298685281991,137.16152922298,-,-,-,-,-,-,60人,,一時避難場所
岐阜県,本巣市,小柿南栄公民館,岐阜県本巣市小柿,35.423322669243,136.67578487482,1,0,0,-,-,-,40人,,避難場所
岐阜県,羽島郡岐南町,東組公民館,岐阜県羽島郡岐南町八剣2丁目42番地,35.39271381555,136.78035407614,1,0,0,-,-,-,,,避難施設
岐阜県,各務原市,陵南福祉センター,岐阜県各務原市鵜沼朝日町2-384-1,35.389751942108,136.90337574862,-,-,-,-,-,-,,,災害時要援護者専用避難所
岐阜県,郡上市,美並くじ本転作技術研修センター,岐阜県郡上市山田1493-43,35.681227947953,136.96160922021,1,0,0,-,-,-,36人,,拠点避難所
岐阜県,関市,旭ヶ丘ふれあいセンター,岐阜県関市仲町8-15,35.486097338961,136.9276640208,-,-,-,-,-,-,186人,,予備避難所
岐阜県,郡上市,上沢公民館,岐阜県郡上市沢44-1,35.743036747513,137.07752641068,1,0,0,-,-,-,30人,,一時避難所
岐阜県,海津市,海津特別支援学校,岐阜県海津市平田町今尾3885-2,35.247016427547,136.62462958101,1,0,0,1,0,0,200人,,避難所
岐阜県,郡上市,下土京集会場,岐阜県郡上市土京534,35.763436126564,137.105349922,1,0,0,1,0,0,30人,,一時避難所
岐阜県,郡上市,美並勝原公民館,岐阜県郡上市大原2821-1,35.623400600246,136.9511005467,1,0,0,-,-,-,45人,,拠点避難所
岐阜県,安八郡安八町,大野集会所,岐阜県安八郡安八町大野196,35.326739584541,136.66040776844,-,-,-,-,-,-,,,第１次避難場所
岐阜県,加茂郡川辺町,川辺第2保育園,岐阜県加茂郡川辺町上川辺558,35.515119727963,137.08370927577,1,0,0,-,-,-,,,指定避難所
岐阜県,高山市,燦燦朝日館,岐阜県高山市朝日町七石800,36.088920213427,137.34697448556,1,0,0,1,0,0,,,避難所
岐阜県,関市,富岡公民センター,岐阜県関市肥田瀬1635-1,35.479937363872,136.95126691214,-,-,-,-,-,-,74人,,予備避難所
岐阜県,郡上市,口明方コミュニティ消防センター,岐阜県郡上市市島945-1,35.78438954756,137.01002195376,1,0,0,-,-,-,121人,,拠点避難所
岐阜県,高山市,上地ヶ根公民館,岐阜県高山市奥飛騨温泉郷一重ヶ根2022,36.2309202429,137.5330651643,1,0,0,-,-,-,,,一時避難所
岐阜県,下呂市,旧東保育園,岐阜県下呂市祖師野218-2,35.714443342167,137.13617025302,1,0,0,-,-,-,160人,,避難場所・避難所
岐阜県,飛騨市,丸山集会場,岐阜県飛騨市,36.301534626766,137.31176230108,1,0,0,-,-,-,,,避難所
岐阜県,関市,迫間台公民センター,岐阜県関市迫間台2丁目18-2,35.45025084023,136.9281087007,1,0,0,-,-,-,41人,,臨時避難所
岐阜県,本巣市,真正スポーツセンター,岐阜県本巣市小柿368-1,35.422927127677,136.67526494613,1,0,0,-,-,-,150人,,避難所
岐阜県,関市,板取白谷集会場,岐阜県関市板取281,35.655913022013,136.82304742416,1,0,0,-,-,-,78人,,臨時避難所
岐阜県,安八郡神戸町,旧南平野幼稚園,岐阜県安八郡神戸町,35.401821651926,136.59575991487,1,0,0,-,-,-,,,指定避難所
岐阜県,下呂市,菅田公民館,岐阜県下呂市菅田桐洞699-3,35.644852786955,137.12631713093,1,0,0,-,-,-,180人,,避難場所・避難所
岐阜県,高山市,あけぼの会館,岐阜県高山市曙町3丁目3561-18,36.148351265072,137.26779024584,1,0,0,-,-,-,,,一時避難所
岐阜県,郡上市,粥川中央公民館,岐阜県郡上市高砂739-1,35.66245807985,136.92771972511,1,0,0,-,-,-,51人,,拠点避難所
岐阜県,羽島市,願教寺,岐阜県羽島市,35.34815057572,136.7312387492,1,0,0,-,-,-,55人,,一時避難地・避難場所
岐阜県,多治見市,姫ヶ丘公園,岐阜県多治見市姫町2-20-12,35.384981050186,137.07399973631,-,-,-,-,-,-,,,一時避難場所
