都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
山口県,下松市,久保公民館,山口県下松市大字河内583-1,34.027801461942,131.90240238751,1,0,0,0,1,1,,,指定緊急避難場所・指定避難所・自主避難所
山口県,防府市,防府とくぢ農業協同組合右田支所2階会議室,山口県防府市大字高井579,34.070345255598,131.55425420264,1,0,0,-,-,-,116人,,指定避難所
山口県,岩国市,地方卸売市場,山口県岩国市尾津町5-11-1,34.129182285938,132.21838694649,1,0,0,-,-,-,,,避難所
山口県,山口市,秋穂地域交流センター,山口県山口市秋穂東6823-1,34.019202335054,131.43315721309,1,0,0,1,0,1,775人,,指定緊急避難場所・指定避難所
山口県,光市,塩田小学校体育館,山口県光市塩田1927-6,33.99849508413,132.0346667878,1,0,0,1,0,0,,,緊急避難場所・避難所
山口県,防府市,上右田児童遊園,山口県防府市大字上右田2698-7,34.072198983857,131.56767863128,-,-,-,-,-,-,,,１次避難場所
山口県,熊毛郡上関町,旧四代診療所,山口県熊毛郡上関町大字長島2179-2,33.792734885798,132.05499124326,-,-,-,-,-,-,,,予定避難場所
山口県,玖珂郡和木町,JX日鉱日石エネルギー(株)和木寮,山口県玖珂郡和木町和木3-2-39,34.204371331165,132.22469323392,-,-,-,0,1,0,,,１次避難所
山口県,長門市,日置小学校,山口県長門市日置上6150,34.385457731014,131.09713153393,1,0,0,-,-,-,,,避難場所
山口県,岩国市,杭名小学校校舎,山口県岩国市杭名18-2,34.172762137632,132.10875933025,1,0,0,-,-,-,,,避難所
山口県,山口市,陶小学校,山口県山口市陶3544,34.090107800465,131.42976524682,1,0,0,1,0,1,718人,,指定緊急避難場所・指定避難所
山口県,山陽小野田市,須恵健康公園,山口県山陽小野田市須恵一丁目,33.975070974755,131.18026025198,-,-,-,-,-,-,,,広域避難所
山口県,山口市,河内公民館,山口県山口市阿知須7054-4,34.017854659979,131.33698272591,1,0,0,-,-,-,,,避難所
山口県,防府市,防府スポーツセンター・陸上競技場,山口県防府市浜方182-5,34.020091287783,131.57018243181,-,-,-,-,-,-,,,１次避難場所・広域避難場所
山口県,山口市,宮野中学校,山口県山口市桜畠4-9-1,34.197249991522,131.50173374001,1,0,0,1,0,1,359人,,指定緊急避難場所・指定避難所
山口県,美祢市,豊田前中学校,山口県美祢市豊田前町麻生下262番地1,34.19491688066,131.12089459298,1,0,0,-,-,-,,,避難場所・避難所
山口県,長門市,中央公民館,山口県長門市東深川1326-6,34.371697854289,131.18119951536,1,0,0,-,-,-,,,避難場所
山口県,下関市,豊浦老人福祉センター,山口県下関市豊浦町大字川棚字道中江4892-1,34.140595224323,130.93851223135,1,0,0,-,-,-,100人,,指定避難所
山口県,岩国市,玖珂総合公園管理棟,山口県岩国市玖珂町3800-1,34.079029874089,132.09923593217,1,0,0,-,-,-,,,避難所
山口県,山陽小野田市,小野田小学校,山口県山陽小野田市中川3-2-1,33.986972743241,131.17609782507,1,0,0,-,-,-,,,避難場所
山口県,光市,大和中学校体育館,山口県光市塩田3333-1,33.987267701456,132.0134800691,1,0,0,1,0,0,,,緊急避難場所・避難所
山口県,大島郡周防大島町,JA山口大島安下庄支所,山口県大島郡周防大島町大字西安下庄3920-4,33.899534248796,132.27862662678,1,0,0,-,-,-,,,避難所
山口県,下関市,豊浦小学校,山口県下関市長府亀の甲2丁目2-1,34.002728789734,130.98842865546,1,0,0,-,-,-,500人,,指定避難所
山口県,下関市,玄洋公民館,山口県下関市彦島西山町4丁目1-28,33.946705290595,130.88308974715,1,0,0,-,-,-,400人,,指定避難所
山口県,下関市,大坪保育園,山口県下関市羽山町16-3,33.96947600556,130.92476058117,1,0,0,-,-,-,40人,,指定避難所
山口県,防府市,華西中学校,山口県防府市大字西浦545-2,34.030692030453,131.53162346801,1,0,0,-,-,-,800人,,指定避難所
山口県,長門市,温泉閣,山口県長門市湯本温泉,34.291288374005,131.10192367867,1,0,0,-,-,-,,,避難場所
山口県,下関市,二見集会所,山口県下関市豊北町北宇賀字上峠西平3585-1,34.247795099341,130.91048380068,1,0,0,-,-,-,30人,,指定避難所
山口県,防府市,マックスバリュ新田店駐車場,山口県防府市大字新田1047-2,34.027154256029,131.56582302107,-,-,-,-,-,-,,,１次避難場所
山口県,大島郡周防大島町,正岩寺,山口県大島郡周防大島町大字和田970,33.930496218815,132.40824901704,1,0,0,-,-,-,,,避難所
山口県,山口市,徳地体育館,山口県山口市徳地堀1537,34.189118059278,131.66139102047,1,0,0,1,0,1,750人,,指定緊急避難場所・指定避難所
山口県,下松市,下松市駅南市民交流センター（きらぼし館）,山口県下松市大字西豊井1247,34.008407721113,131.8670227664,1,0,0,1,1,1,,,指定緊急避難場所・指定避難所
山口県,防府市,大道児童遊園,山口県防府市大字台道1346-13,34.051178198937,131.49375133456,-,-,-,-,-,-,,,１次避難場所
山口県,大島郡周防大島町,泊清寺,山口県大島郡周防大島町大字沖家室島260,33.850973247664,132.36465929414,1,0,0,-,-,-,,,避難所
山口県,下関市,郷西上自治会館,山口県下関市豊北町大字粟野3700-1,34.349457189356,130.97526450272,1,0,0,-,-,-,40人,,緊急避難所
山口県,熊毛郡平生町,平生町体育館、武道館、音楽道場,山口県熊毛郡平生町平生村241-2,33.93919064399,132.07713208755,1,0,0,-,-,-,,,避難所
山口県,熊毛郡上関町,中央公民館志田分館,山口県熊毛郡上関町大字室津19番地の7,33.857565973527,132.11863795171,1,0,0,-,-,-,,,避難所
山口県,山口市,野口公民館,山口県山口市阿知須6673,34.012175987032,131.33293282826,1,0,0,-,-,-,,,避難所
山口県,光市,三輪小学校体育館,山口県光市三輪264-1,33.976918326753,131.99680650436,1,0,0,1,0,0,,,緊急避難場所・避難所
山口県,長門市,日置中学校,山口県長門市日置上6115,34.386890905081,131.0990757307,1,0,0,-,-,-,,,避難場所
山口県,防府市,大道公民館,山口県防府市大字台道413-1,34.059918773018,131.48877650382,1,0,0,-,-,-,100人,,指定避難所・自主避難所
山口県,下関市,吉見中学校,山口県下関市永田本町1丁目3-10,34.073210603019,130.89518202447,1,0,0,-,-,-,300人,,指定避難所
山口県,大島郡周防大島町,橘ふれあいかんころ楽園,山口県大島郡周防大島町大字油良506,33.90291281716,132.31624507085,1,0,0,-,-,-,,,避難所
山口県,美祢市,豊田前公民館,山口県美祢市豊田前町麻生下572番地,34.198366618956,131.12239996477,1,0,0,-,-,-,,,避難場所・避難所
山口県,山陽小野田市,サンライフ山陽,山口県山陽小野田市西糸根,34.044887804296,131.07661068847,1,0,0,-,-,-,,,避難場所
山口県,光市,農村婦人の家,山口県光市上島田4-8-6,33.989779353126,131.96076810205,1,0,0,1,0,1,,,緊急避難場所・避難所
山口県,岩国市,美和農林業者トレーニングセンター,山口県岩国市美和町生見559,34.223144896708,132.08041039314,1,0,0,-,-,-,,,避難所
山口県,下関市,高熊公会堂,山口県下関市豊田町大字殿敷1043-1,34.193684092245,131.0808026754,1,0,0,-,-,-,15人,,緊急避難所
山口県,光市,島田公民館,山口県光市島田4-13-15,33.974752191995,131.93379906603,1,0,0,0,0,1,,,緊急避難場所・避難所
山口県,下関市,一本松公会堂,山口県下関市菊川町大字上田部27,34.098229982369,131.03178781975,1,0,0,-,-,-,30人,,緊急避難所
山口県,下関市,幸町公園,山口県下関市幸町21番,33.963029451984,130.94494500631,-,-,-,1,0,1,,,一時避難場所
山口県,下関市,船場公会堂,山口県下関市菊川町大字下岡枝563-2,34.130554309761,131.03689316792,1,0,0,-,-,-,90人,,緊急避難所
山口県,山陽小野田市,本山小学校,山口県山陽小野田市小野田482,33.948009979549,131.17246028234,1,0,0,-,-,-,,,避難場所
山口県,山口市,尾崎公民館,山口県山口市小郡下郷35-91,34.108613704165,131.39415964335,1,0,0,-,-,-,,,避難所
山口県,下松市,下松小学校（体育館）,山口県下松市大字西豊井698,34.011627051086,131.87126957453,1,0,0,1,1,1,,,指定緊急避難場所・指定避難所
山口県,大島郡周防大島町,森公民館,山口県大島郡周防大島町大字森,33.911139847927,132.35952017308,1,0,0,-,-,-,,,避難所
山口県,岩国市,高根21世紀センター,山口県岩国市錦町宇佐郷1050-1,34.375758469171,132.02272415806,1,0,0,-,-,-,,,避難所
山口県,熊毛郡平生町,大野コミュニティセンター,山口県熊毛郡平生町大野南803-1,33.930538836744,132.08741488021,1,0,0,-,-,-,,,避難所
山口県,長門市,田の浦会館,山口県長門市,34.425726041083,131.24909231876,1,0,0,-,-,-,,,避難場所
山口県,下関市,原二区公民館,山口県下関市豊浦町大字黒井字大畠2246-9,34.128590138106,130.9128230279,1,0,0,-,-,-,30人,,指定避難所
山口県,下関市,秋根こども公園,山口県下関市秋根本町2丁目3,34.011958713118,130.95186902635,-,-,-,-,-,-,,,一時避難場所
山口県,山口市,山口県総合交通センター,山口県山口市小郡下郷3560-2,34.083011276905,131.3982487001,1,0,0,-,-,-,,,避難所
山口県,岩国市,南河内公民館,山口県岩国市土生39-3,34.152222349108,132.10344700608,1,0,0,-,-,-,,,避難所
山口県,美祢市,真長田定住センター,山口県美祢市美東町真名529番地,34.164697180528,131.35406980078,1,0,0,-,-,-,,,避難場所・避難所
山口県,長門市,宗頭幼稚園,山口県長門市三隅上3225-1,34.350421380858,131.29903648458,1,0,0,-,-,-,,,避難場所
山口県,岩国市,北門ふるさと交流館,山口県岩国市美和町釜ヶ原378-3,34.284945194008,132.13625198398,1,0,0,-,-,-,,,避難所
山口県,大島郡周防大島町,三蒲小・蒲野中合同体育館,山口県大島郡周防大島町大字東三蒲1107-1,33.94539533032,132.21428611968,1,0,0,-,-,-,,,避難所
山口県,長門市,大浦高齢者センター,山口県長門市,34.40673324555,130.95459062462,1,0,0,-,-,-,,,避難場所
山口県,下関市,市庭公会堂,山口県下関市豊田町大字浮石2188,34.245882772867,131.03982446929,1,0,0,-,-,-,15人,,緊急避難所
山口県,下関市,下関市川棚温泉交流センター,山口県下関市豊浦町大字川棚湯町5180番地,34.13777054044,130.93943165901,1,0,0,-,-,-,75人,,指定避難所
山口県,防府市,ブリヂストン防府工場体育館,山口県防府市大字浜方100,34.012994167243,131.55033599085,1,0,0,-,-,-,400人,,指定避難所
山口県,下関市,一の俣集会所,山口県下関市豊田町大字一ノ俣137-1,34.265186415663,131.06001675677,1,0,0,-,-,-,25人,,緊急避難所
山口県,下関市,勝山中学校,山口県下関市秋根上町2丁目5-1,34.010253148238,130.95891180233,1,0,0,-,-,-,300人,,指定避難所
山口県,山陽小野田市,西福寺,山口県山陽小野田市郷1938,34.00054184364,131.16005940764,1,0,0,-,-,-,,,避難場所
山口県,下関市,中村西公会堂,山口県下関市豊田町大字中村679-1,34.190657680189,131.06866553375,1,0,0,-,-,-,30人,,緊急避難所
山口県,山口市,嘉川小学校,山口県山口市嘉川4986,34.075986886435,131.37571713886,1,0,0,1,0,1,255人,,指定緊急避難場所・指定避難所
山口県,岩国市,漁業協同組合,山口県岩国市中津町2-15-25,34.154401492466,132.21891412862,1,0,0,-,-,-,,,避難所
山口県,下関市,東八幡宮,山口県下関市豊田町大字殿敷3123,34.199541105336,131.08310367965,1,0,0,-,-,-,20人,,緊急避難所
山口県,光市,周防多目的集会所,山口県光市小周防2297-1,34.023181088664,131.97339715401,1,0,0,1,0,1,,,緊急避難場所・避難所
山口県,下関市,下関市民会館,山口県下関市竹崎町4丁目5-1,33.948758624125,130.92527757571,1,0,0,-,-,-,50人,,指定避難所
山口県,防府市,中浦自治会館,山口県防府市大字田島3238-1,34.009482944634,131.52763575302,1,0,0,-,-,-,50人,,指定避難所
山口県,防府市,岩畠公園,山口県防府市岩畠一丁目3930,34.059223254548,131.59597722798,-,-,-,-,-,-,,,１次避難場所
山口県,岩国市,装港供用会館,山口県岩国市装束町1-1-43,34.193083543828,132.2300573746,1,0,0,-,-,-,,,避難所
山口県,防府市,右田公民館,山口県防府市大字高井614,34.068939975154,131.55359036453,1,0,0,-,-,-,100人,,指定避難所・自主避難所
山口県,下関市,高砂コミュニティ会館,山口県下関市豊浦町大字川棚字石塔1481-43,34.162214734608,130.9263958917,1,0,0,-,-,-,50人,,指定避難所
山口県,山口市,新町東公民館,山口県山口市小郡上郷3207-3,34.114621493853,131.398865157,1,0,0,-,-,-,,,避難所
山口県,岩国市,帝人岩国事業所体育館,山口県岩国市日の出町2-1,34.167203067781,132.23226320417,1,0,0,-,-,-,,,避難所
山口県,防府市,イオンタウン防府,山口県防府市鐘紡町7-1,34.048650284565,131.58989792488,-,-,-,-,-,-,,,１次避難場所
山口県,下関市,正念寺,山口県下関市豊田町大字楢原96,34.207584211272,131.08219121196,1,0,0,-,-,-,20人,,緊急避難所
山口県,下松市,下松市市民体育館,山口県下松市西柳1-1-1,34.015762613406,131.86694766442,1,0,0,0,1,1,,,指定緊急避難場所・指定避難所
山口県,下関市,今みの地区多目的集会所,山口県下関市豊浦町大字宇賀字後浴6467-3,34.202284065291,130.9524710456,1,0,0,-,-,-,30人,,指定避難所
山口県,山口市,秋穂デイサービスセンター,山口県山口市秋穂東3993,34.01530295482,131.44391725236,1,0,0,1,0,1,137人,,指定緊急避難場所・指定避難所
山口県,光市,沖田児童遊園地,山口県光市室積沖田6,33.934295232537,131.97567870865,-,-,-,1,0,1,,,緊急避難場所
山口県,長門市,はつらつステーション三隅,山口県長門市,34.366547215322,131.2361980958,1,0,0,-,-,-,,,避難場所
山口県,防府市,防府市サイクリングターミナル,山口県防府市大字東佐波令2886,34.076376925159,131.57850515628,1,0,0,-,-,-,293人,,指定避難所・災害時要援護者専用避難所
山口県,防府市,玉祖小学校,山口県防府市大字大崎1802,34.057097628228,131.5301421914,1,0,0,-,-,-,500人,,指定避難所
山口県,美祢市,鳳鳴体育館,山口県美祢市美東町綾木4443番地2,34.208926767288,131.37581322041,1,0,0,-,-,-,,,避難場所・避難所
山口県,防府市,真尾公会堂,山口県防府市大字真尾695,34.103082835666,131.59940079968,1,0,0,-,-,-,50人,,指定避難所
山口県,下関市,佐野公会堂,山口県下関市豊田町大字佐野431-3,34.263660850025,131.04299059498,1,0,0,-,-,-,15人,,緊急避難所
山口県,山口市,湯田簡易保険保養センター,山口県山口市神田町1-42,34.171737415357,131.4573290133,1,0,0,0,0,1,100人,,指定緊急避難場所・指定避難所
山口県,大島郡周防大島町,和戸老人憩の家,山口県大島郡周防大島町大字東安下庄2210-1,33.902281273741,132.28225393128,1,0,0,-,-,-,,,避難所
山口県,玖珂郡和木町,総合福祉会館,山口県玖珂郡和木町和木2-15-22,34.207548789102,132.22159327357,1,0,0,1,0,1,,,２次避難所
山口県,防府市,防府市武道館,山口県防府市大字浜方174-1,34.02275172474,131.56848437161,1,0,0,-,-,-,1000人,,指定避難所・災害時要援護者専用避難所
