1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4928
2,128.768749,32.708333,128.771876,32.710416,3.3,25.521921,4928065121,0,0,0
2,128.771876,32.708333,128.775001,32.710416,3.3,28.232558,4928065122,0,0,0
2,128.768749,32.710416,128.771876,32.712500,3.3,27.775078,4928065123,0,0,0
2,128.771876,32.710416,128.775001,32.712500,3.3,24.809877,4928065124,0,0,0
2,128.762500,32.712500,128.765626,32.714583,3.3,25.879786,4928065131,0,0,0
2,128.765626,32.712500,128.768750,32.714583,3.3,22.914585,4928065132,0,0,0
2,128.762500,32.714583,128.765626,32.716666,3.3,23.72993,4928065133,0,0,0
2,128.765626,32.714583,128.768750,32.716666,3.3,26.440566,4928065134,0,0,0
2,128.768749,32.712500,128.771876,32.714583,3.3,25.625222,4928065141,0,0,0
2,128.771876,32.712500,128.775001,32.714583,3.3,28.335858,4928065142,0,0,0
2,128.768749,32.714583,128.771876,32.716666,3.3,23.475365,4928065143,0,0,0
2,128.771876,32.714583,128.775001,32.716666,3.3,26.186001,4928065144,0,0,0
2,128.775001,32.708333,128.778125,32.710416,3.3,25.267356,4928065211,0,0,0
2,128.775001,32.710416,128.778125,32.712500,3.3,27.520513,4928065213,0,0,0
2,128.775001,32.712500,128.778125,32.714583,3.3,25.370657,4928065231,0,0,0
2,128.778125,32.712500,128.781251,32.714583,3.3,28.081293,4928065232,0,0,0
2,128.775001,32.714583,128.778125,32.716666,3.3,23.2208,4928065233,0,0,0
2,128.778125,32.714583,128.781251,32.716666,3.3,25.931437,4928065234,0,0,0
2,128.750001,32.716666,128.753125,32.718750,3.3,24.036145,4928066011,0,0,0
2,128.753124,32.716666,128.756251,32.718750,3.3,26.746781,4928066012,0,0,0
2,128.750001,32.718750,128.753125,32.720833,3.3,25.016477,4928066013,0,0,0
2,128.753124,32.718750,128.756251,32.720833,3.3,27.727114,4928066014,0,0,0
2,128.756251,32.716666,128.759376,32.718750,3.3,23.78158,4928066021,0,0,0
2,128.759376,32.716666,128.762500,32.718750,3.3,26.492216,4928066022,0,0,0
2,128.756251,32.718750,128.759376,32.720833,3.3,24.761912,4928066023,0,0,0
2,128.759376,32.718750,128.762500,32.720833,3.3,27.472549,4928066024,0,0,0
2,128.750001,32.720833,128.753125,32.722916,3.3,22.777043,4928066031,0,0,0
2,128.753124,32.720833,128.756251,32.722916,3.3,25.48768,4928066032,0,0,0
2,128.750001,32.722916,128.753125,32.725000,3.3,25.195188,4928066033,0,0,0
2,128.753124,32.722916,128.756251,32.725000,3.3,27.905824,4928066034,0,0,0
2,128.756251,32.720833,128.759376,32.722916,3.3,28.198316,4928066041,0,0,0
2,128.759376,32.720833,128.762500,32.722916,3.3,25.233115,4928066042,0,0,0
2,128.756251,32.722916,128.759376,32.725000,3.3,24.940623,4928066043,0,0,0
2,128.759376,32.722916,128.762500,32.725000,3.3,27.651259,4928066044,0,0,0
2,128.762500,32.716666,128.765626,32.718750,3.3,23.527015,4928066111,0,0,0
2,128.765626,32.716666,128.768750,32.718750,3.3,26.237652,4928066112,0,0,0
2,128.762500,32.718750,128.765626,32.720833,3.3,24.507347,4928066113,0,0,0
2,128.765626,32.718750,128.768750,32.720833,3.3,27.217984,4928066114,0,0,0
2,128.768749,32.716666,128.771876,32.718750,3.3,23.27245,4928066121,0,0,0
2,128.771876,32.716666,128.775001,32.718750,3.3,25.983087,4928066122,0,0,0
2,128.768749,32.718750,128.771876,32.720833,3.3,24.252782,4928066123,0,0,0
2,128.771876,32.718750,128.775001,32.720833,3.3,26.963419,4928066124,0,0,0
2,128.762500,32.720833,128.765626,32.722916,3.3,27.943751,4928066131,0,0,0
2,128.765626,32.720833,128.768750,32.722916,3.3,24.97855,4928066132,0,0,0
2,128.762500,32.722916,128.765626,32.725000,3.3,24.686058,4928066133,0,0,0
2,128.765626,32.722916,128.768750,32.725000,3.3,27.396694,4928066134,0,0,0
2,128.768749,32.720833,128.771876,32.722916,3.3,27.689186,4928066141,0,0,0
2,128.771876,32.720833,128.775001,32.722916,3.3,24.723985,4928066142,0,0,0
2,128.768749,32.722916,128.771876,32.725000,3.3,24.431493,4928066143,0,0,0
2,128.771876,32.722916,128.775001,32.725000,3.3,27.142129,4928066144,0,0,0
2,128.775001,32.716666,128.778125,32.718750,3.3,23.017885,4928066211,0,0,0
2,128.778125,32.716666,128.781251,32.718750,3.3,25.728522,4928066212,0,0,0
2,128.775001,32.718750,128.778125,32.720833,3.3,23.998218,4928066213,0,0,0
2,128.778125,32.718750,128.781251,32.720833,3.3,26.708854,4928066214,0,0,0
2,128.775001,32.720833,128.778125,32.722916,3.3,27.434622,4928066231,0,0,0
2,128.778125,32.720833,128.781251,32.722916,3.3,24.46942,4928066232,0,0,0
2,128.775001,32.722916,128.778125,32.725000,3.3,24.176928,4928066233,0,0,0
2,128.778125,32.722916,128.781251,32.725000,3.3,26.887565,4928066234,0,0,0
2,128.781251,32.722916,128.784375,32.725000,3.3,23.922363,4928066243,0,0,0
2,128.750001,32.725000,128.753125,32.727083,3.3,24.393566,4928067011,0,0,0
2,128.753124,32.725000,128.756251,32.727083,3.3,27.104202,4928067012,0,0,0
2,128.750001,32.727083,128.753125,32.729166,3.3,23.591944,4928067013,0,0,0
2,128.753124,32.727083,128.756251,32.729166,3.3,26.30258,4928067014,0,0,0
2,128.756251,32.725000,128.759376,32.727083,3.3,24.139001,4928067021,0,0,0
2,128.759376,32.725000,128.762500,32.727083,3.3,26.849637,4928067022,0,0,0
2,128.756251,32.727083,128.759376,32.729166,3.3,23.337379,4928067023,0,0,0
2,128.759376,32.727083,128.762500,32.729166,3.3,26.048015,4928067024,0,0,0
2,128.750001,32.729166,128.753125,32.731250,3.3,26.010088,4928067031,0,0,0
2,128.753124,32.729166,128.756251,32.731250,3.3,23.044887,4928067032,0,0,0
2,128.750001,32.731250,128.753125,32.733333,3.3,27.155408,4928067033,0,0,0
2,128.753124,32.731250,128.756251,32.733333,3.3,24.190206,4928067034,0,0,0
2,128.756251,32.729166,128.759376,32.731250,3.3,25.755523,4928067041,0,0,0
2,128.759376,32.729166,128.762500,32.731250,3.3,22.790322,4928067042,0,0,0
2,128.756251,32.731250,128.759376,32.733333,3.3,26.900843,4928067043,0,0,0
2,128.759376,32.731250,128.762500,32.733333,3.3,23.935642,4928067044,0,0,0
2,128.762500,32.725000,128.765626,32.727083,3.3,23.884436,4928067111,0,0,0
2,128.765626,32.725000,128.768750,32.727083,3.3,26.595072,4928067112,0,0,0
2,128.762500,32.727083,128.765626,32.729166,3.3,23.082814,4928067113,0,0,0
2,128.765626,32.727083,128.768750,32.729166,3.3,25.79345,4928067114,0,0,0
2,128.768749,32.725000,128.771876,32.727083,3.3,23.629871,4928067121,0,0,0
2,128.771876,32.725000,128.775001,32.727083,3.3,26.340507,4928067122,0,0,0
2,128.768749,32.727083,128.771876,32.729166,3.3,22.828249,4928067123,0,0,0
2,128.771876,32.727083,128.775001,32.729166,3.3,25.538885,4928067124,0,0,0
2,128.762500,32.729166,128.765626,32.731250,3.3,25.500958,4928067131,0,0,0
2,128.765626,32.729166,128.768750,32.731250,3.3,28.211595,4928067132,0,0,0
2,128.762500,32.731250,128.765626,32.733333,3.3,26.646278,4928067133,0,0,0
2,128.765626,32.731250,128.768750,32.733333,3.3,23.681077,4928067134,0,0,0
2,128.768749,32.729166,128.771876,32.731250,3.3,25.246393,4928067141,0,0,0
2,128.771876,32.729166,128.775001,32.731250,3.3,27.95703,4928067142,0,0,0
2,128.768749,32.731250,128.771876,32.733333,3.3,26.391713,4928067143,0,0,0
2,128.771876,32.731250,128.775001,32.733333,3.3,23.426512,4928067144,0,0,0
2,128.775001,32.725000,128.778125,32.727083,3.3,23.375306,4928067211,0,0,0
2,128.778125,32.725000,128.781251,32.727083,3.3,26.085943,4928067212,0,0,0
2,128.775001,32.727083,128.778125,32.729166,3.3,28.249522,4928067213,0,0,0
2,128.778125,32.727083,128.781251,32.729166,3.3,25.284321,4928067214,0,0,0
2,128.781251,32.725000,128.784375,32.727083,3.3,23.120741,4928067221,0,0,0
2,128.781251,32.727083,128.784375,32.729166,3.3,27.994957,4928067223,0,0,0
2,128.775001,32.729166,128.778125,32.731250,3.3,24.991828,4928067231,0,0,0
2,128.775001,32.731250,128.778125,32.733333,3.3,26.137148,4928067233,0,0,0
2,128.781251,32.731250,128.784375,32.733333,3.3,25.882583,4928067243,0,0,0
2,128.784374,32.731250,128.787501,32.733333,3.3,22.917382,4928067244,0,0,0
2,128.750001,32.733333,128.753125,32.735416,3.3,22.879455,4928068011,0,0,0
2,128.753124,32.733333,128.756251,32.735416,3.3,25.590091,4928068012,0,0,0
2,128.750001,32.735416,128.753125,32.737500,3.3,24.024775,4928068013,0,0,0
2,128.753124,32.735416,128.756251,32.737500,3.3,26.735411,4928068014,0,0,0
2,128.756251,32.733333,128.759376,32.735416,3.3,28.300728,4928068021,0,0,0
2,128.759376,32.733333,128.762500,32.735416,3.3,25.335526,4928068022,0,0,0
2,128.756251,32.735416,128.759376,32.737500,3.3,23.77021,4928068023,0,0,0
2,128.759376,32.735416,128.762500,32.737500,3.3,26.480846,4928068024,0,0,0
2,128.750001,32.737500,128.753125,32.739583,3.3,24.91553,4928068031,0,0,0
2,128.753124,32.737500,128.756251,32.739583,3.3,27.626166,4928068032,0,0,0
2,128.750001,32.739583,128.753125,32.741666,3.3,28.262356,4928068033,0,0,0
2,128.753124,32.739583,128.756251,32.741666,3.3,25.297155,4928068034,0,0,0
2,128.756251,32.737500,128.759376,32.739583,3.3,24.660965,4928068041,0,0,0
2,128.759376,32.737500,128.762500,32.739583,3.3,27.371601,4928068042,0,0,0
2,128.756251,32.739583,128.759376,32.741666,3.3,28.007791,4928068043,0,0,0
2,128.759376,32.739583,128.762500,32.741666,3.3,25.04259,4928068044,0,0,0
2,128.762500,32.733333,128.765626,32.735416,3.3,28.046163,4928068111,0,0,0
2,128.765626,32.733333,128.768750,32.735416,3.3,25.080961,4928068112,0,0,0
2,128.762500,32.735416,128.765626,32.737500,3.3,23.515645,4928068113,0,0,0
2,128.765626,32.735416,128.768750,32.737500,3.3,26.226281,4928068114,0,0,0
2,128.768749,32.735416,128.771876,32.737500,3.3,23.26108,4928068123,0,0,0
2,128.771876,32.735416,128.775001,32.737500,3.3,25.971716,4928068124,0,0,0
2,128.762500,32.737500,128.765626,32.739583,3.3,24.4064,4928068131,0,0,0
2,128.765626,32.737500,128.768750,32.739583,3.3,27.117036,4928068132,0,0,0
2,128.762500,32.739583,128.765626,32.741666,3.3,27.753226,4928068133,0,0,0
2,128.765626,32.739583,128.768750,32.741666,3.3,24.788025,4928068134,0,0,0
2,128.768749,32.737500,128.771876,32.739583,3.3,24.151835,4928068141,0,0,0
2,128.771876,32.737500,128.775001,32.739583,3.3,26.862471,4928068142,0,0,0
2,128.768749,32.739583,128.771876,32.741666,3.3,27.498662,4928068143,0,0,0
2,128.771876,32.739583,128.775001,32.741666,3.3,24.53346,4928068144,0,0,0
2,128.775001,32.735416,128.778125,32.737500,3.3,23.006515,4928068213,0,0,0
2,128.778125,32.735416,128.781251,32.737500,3.3,25.717152,4928068214,0,0,0
2,128.781251,32.733333,128.784375,32.735416,3.3,27.282468,4928068221,0,0,0
2,128.784374,32.733333,128.787501,32.735416,3.3,24.317267,4928068222,0,0,0
2,128.781251,32.735416,128.784375,32.737500,3.3,22.75195,4928068223,0,0,0
2,128.784374,32.735416,128.787501,32.737500,3.3,25.462587,4928068224,0,0,0
2,128.775001,32.737500,128.778125,32.739583,3.3,23.89727,4928068231,0,0,0
2,128.778125,32.737500,128.781251,32.739583,3.3,26.607907,4928068232,0,0,0
2,128.775001,32.739583,128.778125,32.741666,3.3,27.244097,4928068233,0,0,0
2,128.778125,32.739583,128.781251,32.741666,3.3,24.278895,4928068234,0,0,0
2,128.781251,32.737500,128.784375,32.739583,3.3,23.642705,4928068241,0,0,0
2,128.784374,32.737500,128.787501,32.739583,3.3,26.353342,4928068242,0,0,0
2,128.781251,32.739583,128.784375,32.741666,3.3,26.989532,4928068243,0,0,0
2,128.784374,32.739583,128.787501,32.741666,3.3,24.02433,4928068244,0,0,0
2,128.787501,32.737500,128.790626,32.739583,3.3,23.38814,4928068331,0,0,0
2,128.787501,32.739583,128.790626,32.741666,3.3,26.734967,4928068333,0,0,0
2,128.750001,32.741666,128.753125,32.743750,3.3,23.222708,4928069011,0,0,0
2,128.753124,32.741666,128.756251,32.743750,3.3,25.933345,4928069012,0,0,0
2,128.750001,32.743750,128.753125,32.745833,3.3,28.261912,4928069013,0,0,0
2,128.753124,32.743750,128.756251,32.745833,3.3,25.29671,4928069014,0,0,0
2,128.756251,32.741666,128.759376,32.743750,3.3,22.968143,4928069021,0,0,0
2,128.759376,32.741666,128.762500,32.743750,3.3,25.67878,4928069022,0,0,0
2,128.756251,32.743750,128.759376,32.745833,3.3,28.007347,4928069023,0,0,0
2,128.759376,32.743750,128.762500,32.745833,3.3,25.042146,4928069024,0,0,0
2,128.750001,32.745833,128.753125,32.747916,3.3,26.352453,4928069031,0,0,0
2,128.753124,32.745833,128.756251,32.747916,3.3,23.387252,4928069032,0,0,0
2,128.750001,32.747916,128.753125,32.750000,3.3,23.933864,4928069033,0,0,0
2,128.753124,32.747916,128.756251,32.750000,3.3,26.644501,4928069034,0,0,0
2,128.756251,32.745833,128.759376,32.747916,3.3,26.097888,4928069041,0,0,0
2,128.759376,32.745833,128.762500,32.747916,3.3,23.132687,4928069042,0,0,0
2,128.756251,32.747916,128.759376,32.750000,3.3,23.679299,4928069043,0,0,0
2,128.759376,32.747916,128.762500,32.750000,3.3,26.389936,4928069044,0,0,0
2,128.762500,32.741666,128.765626,32.743750,3.3,22.713579,4928069111,0,0,0
2,128.765626,32.741666,128.768750,32.743750,3.3,25.424215,4928069112,0,0,0
2,128.768749,32.741666,128.771876,32.743750,3.3,28.134852,4928069121,0,0,0
2,128.771876,32.741666,128.775001,32.743750,3.3,25.16965,4928069122,0,0,0
2,128.768749,32.743750,128.771876,32.745833,3.3,27.498217,4928069123,0,0,0
2,128.771876,32.743750,128.775001,32.745833,3.3,24.533016,4928069124,0,0,0
2,128.762500,32.745833,128.765626,32.747916,3.3,25.843323,4928069131,0,0,0
2,128.765626,32.745833,128.768750,32.747916,3.3,22.878122,4928069132,0,0,0
2,128.762500,32.747916,128.765626,32.750000,3.3,23.424734,4928069133,0,0,0
2,128.768749,32.745833,128.771876,32.747916,3.3,25.588758,4928069141,0,0,0
2,128.771876,32.745833,128.775001,32.747916,3.3,28.299395,4928069142,0,0,0
2,128.768749,32.747916,128.771876,32.750000,3.3,23.17017,4928069143,0,0,0
2,128.771876,32.747916,128.775001,32.750000,3.3,25.880806,4928069144,0,0,0
2,128.775001,32.741666,128.778125,32.743750,3.3,27.880287,4928069211,0,0,0
2,128.778125,32.741666,128.781251,32.743750,3.3,24.915085,4928069212,0,0,0
2,128.775001,32.743750,128.778125,32.745833,3.3,27.243652,4928069213,0,0,0
2,128.778125,32.743750,128.781251,32.745833,3.3,24.278451,4928069214,0,0,0
2,128.781251,32.741666,128.784375,32.743750,3.3,27.625722,4928069221,0,0,0
2,128.784374,32.741666,128.787501,32.743750,3.3,24.66052,4928069222,0,0,0
2,128.781251,32.743750,128.784375,32.745833,3.3,26.989087,4928069223,0,0,0
2,128.784374,32.743750,128.787501,32.745833,3.3,24.023886,4928069224,0,0,0
2,128.775001,32.745833,128.778125,32.747916,3.3,25.334193,4928069231,0,0,0
2,128.778125,32.745833,128.781251,32.747916,3.3,28.04483,4928069232,0,0,0
2,128.775001,32.747916,128.778125,32.750000,3.3,22.915605,4928069233,0,0,0
2,128.778125,32.747916,128.781251,32.750000,3.3,25.626241,4928069234,0,0,0
2,128.781251,32.745833,128.784375,32.747916,3.3,25.079628,4928069241,0,0,0
2,128.784374,32.745833,128.787501,32.747916,3.3,27.790265,4928069242,0,0,0
2,128.781251,32.747916,128.784375,32.750000,3.3,28.336878,4928069243,0,0,0
2,128.784374,32.747916,128.787501,32.750000,3.3,25.371676,4928069244,0,0,0
2,128.787501,32.741666,128.790626,32.743750,3.3,27.371157,4928069311,0,0,0
2,128.787501,32.743750,128.790626,32.745833,3.3,26.734523,4928069313,0,0,0
2,128.790626,32.743750,128.793750,32.745833,3.3,23.769321,4928069314,0,0,0
2,128.787501,32.745833,128.790626,32.747916,3.3,24.825064,4928069331,0,0,0
2,128.790626,32.745833,128.793750,32.747916,3.3,27.5357,4928069332,0,0,0
2,128.787501,32.747916,128.790626,32.750000,3.3,28.082313,4928069333,0,0,0
2,128.790626,32.747916,128.793750,32.750000,3.3,25.117111,4928069334,0,0,0
2,128.659374,32.756250,128.662501,32.758333,3.3,25.700763,4928150244,0,0,0
2,128.662501,32.754166,128.665626,32.756250,3.3,25.66328,4928150331,0,0,0
2,128.665626,32.754166,128.668750,32.756250,3.3,28.373916,4928150332,0,0,0
2,128.662501,32.756250,128.665626,32.758333,3.3,22.735561,4928150333,0,0,0
2,128.665626,32.756250,128.668750,32.758333,3.3,25.446198,4928150334,0,0,0
2,128.668750,32.754166,128.671876,32.756250,3.3,25.408715,4928150341,0,0,0
2,128.671876,32.754166,128.675000,32.756250,3.3,28.119351,4928150342,0,0,0
2,128.668750,32.756250,128.671876,32.758333,3.3,28.156834,4928150343,0,0,0
2,128.671876,32.756250,128.675000,32.758333,3.3,25.191633,4928150344,0,0,0
2,128.674999,32.754166,128.678126,32.756250,3.3,25.15415,4928150431,0,0,0
2,128.715625,32.750000,128.718751,32.752083,3.3,25.753302,4928150712,0,0,0
2,128.715625,32.752083,128.718751,32.754166,3.3,23.334713,4928150714,0,0,0
2,128.718751,32.750000,128.721875,32.752083,3.3,22.7881,4928150721,0,0,0
2,128.721874,32.750000,128.725001,32.752083,3.3,25.498737,4928150722,0,0,0
2,128.718751,32.752083,128.721875,32.754166,3.3,26.045349,4928150723,0,0,0
2,128.721874,32.752083,128.725001,32.754166,3.3,23.080148,4928150724,0,0,0
2,128.721874,32.754166,128.725001,32.756250,3.3,24.13589,4928150742,0,0,0
2,128.725001,32.750000,128.728126,32.752083,3.3,28.209373,4928150811,0,0,0
2,128.728126,32.750000,128.731250,32.752083,3.3,25.244172,4928150812,0,0,0
2,128.725001,32.752083,128.728126,32.754166,3.3,25.790784,4928150813,0,0,0
2,128.728126,32.752083,128.731250,32.754166,3.3,22.825583,4928150814,0,0,0
2,128.731250,32.750000,128.734376,32.752083,3.3,27.954808,4928150821,0,0,0
2,128.731250,32.752083,128.734376,32.754166,3.3,25.53622,4928150823,0,0,0
2,128.734376,32.752083,128.737500,32.754166,3.3,28.246856,4928150824,0,0,0
2,128.725001,32.754166,128.728126,32.756250,3.3,26.846527,4928150831,0,0,0
2,128.728126,32.754166,128.731250,32.756250,3.3,23.881326,4928150832,0,0,0
2,128.731250,32.754166,128.734376,32.756250,3.3,26.591962,4928150841,0,0,0
2,128.734376,32.754166,128.737500,32.756250,3.3,23.626761,4928150842,0,0,0
2,128.734376,32.756250,128.737500,32.758333,3.3,26.88401,4928150844,0,0,0
2,128.737499,32.750000,128.740626,32.752083,3.3,24.989607,4928150911,0,0,0
2,128.740626,32.750000,128.743751,32.752083,3.3,27.700243,4928150912,0,0,0
2,128.737499,32.752083,128.740626,32.754166,3.3,25.281655,4928150913,0,0,0
2,128.740626,32.752083,128.743751,32.754166,3.3,27.992291,4928150914,0,0,0
2,128.743751,32.750000,128.746875,32.752083,3.3,24.735042,4928150921,0,0,0
2,128.746875,32.750000,128.750001,32.752083,3.3,27.445678,4928150922,0,0,0
2,128.743751,32.752083,128.746875,32.754166,3.3,25.02709,4928150923,0,0,0
2,128.746875,32.752083,128.750001,32.754166,3.3,27.737726,4928150924,0,0,0
2,128.737499,32.754166,128.740626,32.756250,3.3,26.337397,4928150931,0,0,0
2,128.737499,32.756250,128.740626,32.758333,3.3,23.918808,4928150933,0,0,0
2,128.743751,32.754166,128.746875,32.756250,3.3,23.372196,4928150941,0,0,0
2,128.746875,32.754166,128.750001,32.756250,3.3,26.082832,4928150942,0,0,0
2,128.743751,32.756250,128.746875,32.758333,3.3,26.629445,4928150943,0,0,0
2,128.746875,32.756250,128.750001,32.758333,3.3,23.664244,4928150944,0,0,0
2,128.659374,32.758333,128.662501,32.760416,3.3,24.719986,4928151222,0,0,0
2,128.659374,32.760416,128.662501,32.762500,3.3,25.686151,4928151224,0,0,0
2,128.659374,32.762500,128.662501,32.764583,3.3,24.361232,4928151242,0,0,0
2,128.659374,32.764583,128.662501,32.766666,3.3,27.693892,4928151244,0,0,0
2,128.662501,32.758333,128.665626,32.760416,3.3,27.430623,4928151311,0,0,0
2,128.665626,32.758333,128.668750,32.760416,3.3,24.465421,4928151312,0,0,0
2,128.662501,32.760416,128.665626,32.762500,3.3,22.72095,4928151313,0,0,0
2,128.665626,32.760416,128.668750,32.762500,3.3,25.431586,4928151314,0,0,0
2,128.668750,32.758333,128.671876,32.760416,3.3,27.176058,4928151321,0,0,0
2,128.671876,32.758333,128.675000,32.760416,3.3,24.210856,4928151322,0,0,0
2,128.668750,32.760416,128.671876,32.762500,3.3,28.142223,4928151323,0,0,0
2,128.671876,32.760416,128.675000,32.762500,3.3,25.177021,4928151324,0,0,0
2,128.662501,32.762500,128.665626,32.764583,3.3,27.071869,4928151331,0,0,0
2,128.665626,32.762500,128.668750,32.764583,3.3,24.106667,4928151332,0,0,0
2,128.662501,32.764583,128.665626,32.766666,3.3,24.72869,4928151333,0,0,0
2,128.665626,32.764583,128.668750,32.766666,3.3,27.439327,4928151334,0,0,0
2,128.668750,32.762500,128.671876,32.764583,3.3,26.817304,4928151341,0,0,0
2,128.671876,32.762500,128.675000,32.764583,3.3,23.852102,4928151342,0,0,0
2,128.668750,32.764583,128.671876,32.766666,3.3,24.474125,4928151343,0,0,0
2,128.671876,32.764583,128.675000,32.766666,3.3,27.184762,4928151344,0,0,0
2,128.740626,32.760416,128.743751,32.762500,3.3,26.869398,4928151914,0,0,0
2,128.743751,32.758333,128.746875,32.760416,3.3,25.903233,4928151921,0,0,0
2,128.746875,32.758333,128.750001,32.760416,3.3,22.938032,4928151922,0,0,0
2,128.743751,32.760416,128.746875,32.762500,3.3,23.904197,4928151923,0,0,0
2,128.650001,32.772916,128.653125,32.775000,3.3,23.563296,4928152233,0,0,0
2,128.662501,32.766666,128.665626,32.768750,3.3,26.024831,4928152311,0,0,0
2,128.665626,32.766666,128.668750,32.768750,3.3,23.059629,4928152312,0,0,0
2,128.662501,32.768750,128.665626,32.770833,3.3,27.575536,4928152313,0,0,0
2,128.665626,32.768750,128.668750,32.770833,3.3,24.610334,4928152314,0,0,0
2,128.668750,32.766666,128.671876,32.768750,3.3,25.770266,4928152321,0,0,0
2,128.671876,32.766666,128.675000,32.768750,3.3,22.805064,4928152322,0,0,0
2,128.668750,32.768750,128.671876,32.770833,3.3,27.320971,4928152323,0,0,0
2,128.671876,32.768750,128.675000,32.770833,3.3,24.355769,4928152324,0,0,0
2,128.650001,32.775000,128.653125,32.777083,3.3,23.421624,4928153211,0,0,0
2,128.653125,32.775000,128.656251,32.777083,3.3,26.132261,4928153212,0,0,0
2,128.653125,32.777083,128.656251,32.779166,3.3,23.025387,4928153214,0,0,0
2,128.656251,32.775000,128.659375,32.777083,3.3,23.167059,4928153221,0,0,0
2,128.656251,32.777083,128.659375,32.779166,3.3,25.736024,4928153223,0,0,0
2,128.659374,32.777083,128.662501,32.779166,3.3,22.770823,4928153224,0,0,0
2,128.653125,32.779166,128.656251,32.781250,3.3,27.286729,4928153232,0,0,0
2,128.656251,32.779166,128.659375,32.781250,3.3,24.321528,4928153241,0,0,0
2,128.659374,32.779166,128.662501,32.781250,3.3,27.032164,4928153242,0,0,0
2,128.659374,32.781250,128.662501,32.783333,3.3,23.670726,4928153244,0,0,0
2,128.662501,32.777083,128.665626,32.779166,3.3,25.481459,4928153313,0,0,0
2,128.662501,32.779166,128.665626,32.781250,3.3,24.066963,4928153331,0,0,0
2,128.665626,32.779166,128.668750,32.781250,3.3,26.777599,4928153332,0,0,0
2,128.662501,32.781250,128.665626,32.783333,3.3,26.381363,4928153333,0,0,0
2,128.668750,32.779166,128.671876,32.781250,3.3,23.812398,4928153341,0,0,0
2,128.662501,32.783333,128.665626,32.785416,3.3,28.186633,4928154311,0,0,0
2,128.665626,32.783333,128.668750,32.785416,3.3,25.221431,4928154312,0,0,0
2,128.750001,32.750000,128.753125,32.752083,3.3,24.480477,4928160011,0,0,0
2,128.753124,32.750000,128.756251,32.752083,3.3,27.191114,4928160012,0,0,0
2,128.750001,32.752083,128.753125,32.754166,3.3,24.772525,4928160013,0,0,0
2,128.753124,32.752083,128.756251,32.754166,3.3,27.483161,4928160014,0,0,0
2,128.756251,32.750000,128.759376,32.752083,3.3,24.225912,4928160021,0,0,0
2,128.759376,32.750000,128.762500,32.752083,3.3,26.936549,4928160022,0,0,0
2,128.756251,32.752083,128.759376,32.754166,3.3,24.51796,4928160023,0,0,0
2,128.759376,32.752083,128.762500,32.754166,3.3,27.228596,4928160024,0,0,0
2,128.750001,32.754166,128.753125,32.756250,3.3,23.117631,4928160031,0,0,0
2,128.753124,32.754166,128.756251,32.756250,3.3,25.828267,4928160032,0,0,0
2,128.750001,32.756250,128.753125,32.758333,3.3,26.37488,4928160033,0,0,0
2,128.753124,32.756250,128.756251,32.758333,3.3,23.409679,4928160034,0,0,0
2,128.756251,32.754166,128.759376,32.756250,3.3,22.863066,4928160041,0,0,0
2,128.756251,32.756250,128.759376,32.758333,3.3,26.120315,4928160043,0,0,0
2,128.759376,32.756250,128.762500,32.758333,3.3,23.155114,4928160044,0,0,0
2,128.762500,32.750000,128.765626,32.752083,3.3,23.971347,4928160111,0,0,0
2,128.765626,32.750000,128.768750,32.752083,3.3,26.681984,4928160112,0,0,0
2,128.762500,32.752083,128.765626,32.754166,3.3,24.263395,4928160113,0,0,0
2,128.765626,32.752083,128.768750,32.754166,3.3,26.974032,4928160114,0,0,0
2,128.771876,32.750000,128.775001,32.752083,3.3,23.716782,4928160122,0,0,0
2,128.762500,32.754166,128.765626,32.756250,3.3,28.284339,4928160131,0,0,0
2,128.765626,32.754166,128.768750,32.756250,3.3,25.319138,4928160132,0,0,0
2,128.762500,32.756250,128.765626,32.758333,3.3,25.86575,4928160133,0,0,0
2,128.765626,32.756250,128.768750,32.758333,3.3,22.900549,4928160134,0,0,0
2,128.771876,32.754166,128.775001,32.756250,3.3,28.029774,4928160142,0,0,0
2,128.768749,32.756250,128.771876,32.758333,3.3,25.611185,4928160143,0,0,0
2,128.771876,32.756250,128.775001,32.758333,3.3,28.321822,4928160144,0,0,0
2,128.775001,32.750000,128.778125,32.752083,3.3,26.427419,4928160211,0,0,0
2,128.778125,32.750000,128.781251,32.752083,3.3,23.462217,4928160212,0,0,0
2,128.775001,32.752083,128.778125,32.754166,3.3,24.00883,4928160213,0,0,0
2,128.778125,32.752083,128.781251,32.754166,3.3,26.719467,4928160214,0,0,0
2,128.781251,32.750000,128.784375,32.752083,3.3,26.172854,4928160221,0,0,0
2,128.784374,32.750000,128.787501,32.752083,3.3,23.207652,4928160222,0,0,0
2,128.781251,32.752083,128.784375,32.754166,3.3,23.754265,4928160223,0,0,0
2,128.784374,32.752083,128.787501,32.754166,3.3,26.464902,4928160224,0,0,0
2,128.775001,32.754166,128.778125,32.756250,3.3,25.064573,4928160231,0,0,0
2,128.778125,32.754166,128.781251,32.756250,3.3,27.775209,4928160232,0,0,0
2,128.775001,32.756250,128.778125,32.758333,3.3,25.35662,4928160233,0,0,0
2,128.778125,32.756250,128.781251,32.758333,3.3,28.067257,4928160234,0,0,0
