1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5031
2,131.543750,33.389583,131.546876,33.391666,5.5,372.463849,5031046343,0.040311,1.140678,0.006517
2,131.546876,33.389583,131.550000,33.391666,5.5,333.194454,5031046344,0.030264,0.71028,0.011725
2,131.549999,33.387500,131.553126,33.389583,5.5,336.008782,5031046431,0.009985,0.244693,0.003385
2,131.553126,33.387500,131.556251,33.389583,5.5,371.906868,5031046432,0.014362,0.41464,0.001936
2,131.549999,33.389583,131.553126,33.391666,5.5,369.09254,5031046433,0.03501,1.042131,0.003255
2,131.553126,33.389583,131.556251,33.391666,5.5,329.823145,5031046434,0.004993,0.122347,0.001692
2,131.556251,33.387500,131.559375,33.389583,5.5,332.637473,5031046441,0.017752,0.470282,0.004368
2,131.559375,33.387500,131.562501,33.389583,5.5,368.535559,5031046442,0.004253,0.115978,0.000892
2,131.556251,33.389583,131.559375,33.391666,5.5,365.721231,5031046443,0.006164,0.158883,0.001723
2,131.559375,33.389583,131.562501,33.391666,5.5,326.451837,5031046444,0.00678,0.111284,0.004864
2,131.562501,33.387500,131.565625,33.389583,5.5,329.266164,5031046531,0.007335,0.19542,0.001753
2,131.565624,33.387500,131.568751,33.389583,5.5,365.16425,5031046532,0.010479,0.267444,0.003704
2,131.562501,33.389583,131.565625,33.391666,5.5,362.349923,5031046533,0.002342,0.073073,0.000061
2,131.565624,33.389583,131.568751,33.391666,5.5,323.080528,5031046534,0.006405,0.168551,0.002134
2,131.568751,33.387500,131.571876,33.389583,5.5,325.894855,5031046541,0.004205,0.100284,0.001714
2,131.568751,33.389583,131.571876,33.391666,5.5,358.978614,5031046543,0.010883,0.357075,0.000368
2,131.571876,33.389583,131.575000,33.391666,5.5,319.709219,5031046544,0,0,0
2,131.575000,33.389583,131.578126,33.391666,5.5,355.607305,5031046633,0.00796,0.219562,0.00223
2,131.578126,33.389583,131.581250,33.391666,5.5,316.33791,5031046634,0.04624,1.318882,0.009713
2,131.581249,33.389583,131.584376,33.391666,5.5,352.235996,5031046643,0.008075,0.201788,0.002567
2,131.584376,33.389583,131.587501,33.391666,5.5,312.966602,5031046644,0.009677,0.268493,0.001814
2,131.603126,33.389583,131.606250,33.391666,5.5,302.852675,5031046834,0.00311,0.102021,0.000105
2,131.621875,33.383333,131.625001,33.385416,5.5,342.636125,5031046922,0.01766,0.454643,0.006479
2,131.615626,33.387500,131.618751,33.389583,5.5,338.19378,5031046932,0.010883,0.357075,0.000368
2,131.612499,33.389583,131.615626,33.391666,5.5,335.379453,5031046933,0.013993,0.459096,0.000473
2,131.615626,33.389583,131.618751,33.391666,5.5,371.277539,5031046934,0.008644,0.262813,0.001273
2,131.618751,33.389583,131.621875,33.391666,5.5,332.008144,5031046943,0.012624,0.372594,0.002387
2,131.621875,33.389583,131.625001,33.391666,5.5,367.90623,5031046944,0.01144,0.2506,0.006268
2,131.528125,33.391666,131.531251,33.393750,5.5,373.02083,5031047212,0,0,0
2,131.528125,33.393750,131.531251,33.395833,5.5,370.206502,5031047214,0.001479,0.012737,0.001601
2,131.531251,33.391666,131.534375,33.393750,5.5,333.751435,5031047221,0,0,0
2,131.534374,33.391666,131.537501,33.393750,5.5,369.649521,5031047222,0,0,0
2,131.531251,33.393750,131.534375,33.395833,5.5,330.937108,5031047223,0,0,0
2,131.534374,33.393750,131.537501,33.395833,5.5,366.835194,5031047224,0,0,0
2,131.528125,33.395833,131.531251,33.397916,5.5,370.763483,5031047232,0.006164,0.158883,0.001723
2,131.528125,33.397916,131.531251,33.400000,5.5,374.691773,5031047234,0.001911,0.042905,0.000831
2,131.531251,33.395833,131.534375,33.397916,5.5,331.494089,5031047241,0.001171,0.036537,0.00003
2,131.534374,33.395833,131.537501,33.397916,5.5,367.392175,5031047242,0,0,0
2,131.531251,33.397916,131.534375,33.400000,5.5,335.422379,5031047243,0.002342,0.073073,0.000061
2,131.534374,33.397916,131.537501,33.400000,5.5,371.320465,5031047244,0,0,0
2,131.537501,33.391666,131.540626,33.393750,5.5,330.380126,5031047311,0.009369,0.292293,0.000244
2,131.540626,33.391666,131.543750,33.393750,5.5,366.278212,5031047312,0.048941,1.426602,0.005961
2,131.537501,33.393750,131.540626,33.395833,5.5,327.565799,5031047313,0,0,0
2,131.540626,33.393750,131.543750,33.395833,5.5,363.463885,5031047314,0.003822,0.08581,0.001662
2,131.543750,33.391666,131.546876,33.393750,5.5,327.008818,5031047321,0.012944,0.270167,0.006587
2,131.546876,33.391666,131.550000,33.393750,5.5,362.906904,5031047322,0.012204,0.263799,0.005786
2,131.543750,33.393750,131.546876,33.395833,5.5,324.19449,5031047323,0.006164,0.158883,0.001723
2,131.546876,33.393750,131.550000,33.395833,5.5,360.092576,5031047324,0.006595,0.189052,0.000953
2,131.537501,33.395833,131.540626,33.397916,5.5,328.12278,5031047331,0,0,0
2,131.540626,33.395833,131.543750,33.397916,5.5,364.020866,5031047332,0.002219,0.019105,0.002401
2,131.537501,33.397916,131.540626,33.400000,5.5,332.05107,5031047333,0,0,0
2,131.540626,33.397916,131.543750,33.400000,5.5,367.949156,5031047334,0,0,0
2,131.543750,33.395833,131.546876,33.397916,5.5,324.751471,5031047341,0,0,0
2,131.546876,33.395833,131.550000,33.397916,5.5,360.649557,5031047342,0.025087,0.665701,0.006121
2,131.543750,33.397916,131.546876,33.400000,5.5,328.679761,5031047343,0.024532,0.581565,0.009232
2,131.546876,33.397916,131.550000,33.400000,5.5,364.577847,5031047344,0.031312,0.692849,0.014096
2,131.549999,33.391666,131.553126,33.393750,5.5,323.637509,5031047411,0.015718,0.373409,0.005878
2,131.553126,33.391666,131.556251,33.393750,5.5,359.535595,5031047412,0.006472,0.135084,0.003293
2,131.549999,33.393750,131.553126,33.395833,5.5,320.823181,5031047413,0.007335,0.19542,0.001753
2,131.553126,33.393750,131.556251,33.395833,5.5,356.721267,5031047414,0,0,0
2,131.556251,33.391666,131.559375,33.393750,5.5,320.2662,5031047421,0.003513,0.10961,0.000091
2,131.559375,33.391666,131.562501,33.393750,5.5,356.164286,5031047422,0.022313,0.56246,0.00683
2,131.556251,33.393750,131.559375,33.395833,5.5,317.451873,5031047423,0.003822,0.08581,0.001662
2,131.559375,33.393750,131.562501,33.395833,5.5,353.349959,5031047424,0.001911,0.042905,0.000831
2,131.549999,33.395833,131.553126,33.397916,5.5,321.380162,5031047431,0.013376,0.300335,0.005817
2,131.553126,33.395833,131.556251,33.397916,5.5,357.278248,5031047432,0.015595,0.31944,0.008218
2,131.549999,33.397916,131.553126,33.400000,5.5,325.308452,5031047433,0.013129,0.192399,0.010498
2,131.553126,33.397916,131.556251,33.400000,5.5,361.206538,5031047434,0.00413,0.06201,0.003232
2,131.556251,33.395833,131.559375,33.397916,5.5,318.008854,5031047441,0.023484,0.598997,0.006861
2,131.559375,33.395833,131.562501,33.397916,5.5,353.90694,5031047442,0.013376,0.300335,0.005934
2,131.556251,33.397916,131.559375,33.400000,5.5,321.937144,5031047443,0.003089,0.026865,0.003471
2,131.559375,33.397916,131.562501,33.400000,5.5,357.83523,5031047444,0.025248,0.745188,0.004758
2,131.562501,33.391666,131.565625,33.393750,5.5,316.894891,5031047511,0.024224,0.605365,0.007661
2,131.565624,33.391666,131.568751,33.393750,5.5,352.792977,5031047512,0.009253,0.185748,0.005229
2,131.562501,33.393750,131.565625,33.395833,5.5,314.080564,5031047513,0.012944,0.270167,0.006587
2,131.565624,33.393750,131.568751,33.395833,5.5,349.97865,5031047514,0.006595,0.189052,0.000953
2,131.568751,33.391666,131.571876,33.393750,5.5,313.523583,5031047521,0.010385,0.278332,0.003292
2,131.571876,33.391666,131.575000,33.393750,5.5,349.421669,5031047522,0.007089,0.211802,0.00122
2,131.568751,33.393750,131.571876,33.395833,5.5,310.709255,5031047523,0.012082,0.334149,0.00303
2,131.571876,33.393750,131.575000,33.395833,5.5,346.607341,5031047524,0.011754,0.364835,0.001378
2,131.562501,33.395833,131.565625,33.397916,5.5,314.637545,5031047531,0.00265,0.049273,0.001663
2,131.565624,33.395833,131.568751,33.397916,5.5,350.535631,5031047532,0.014273,0.330675,0.006124
2,131.562501,33.397916,131.565625,33.400000,5.5,318.565835,5031047533,0.00398,0.109781,0.001115
2,131.565624,33.397916,131.568751,33.400000,5.5,354.463921,5031047534,0.00087,0.00776,0.001009
2,131.568751,33.395833,131.571876,33.397916,5.5,311.266236,5031047541,0.008644,0.262813,0.001266
2,131.571876,33.395833,131.575000,33.397916,5.5,347.164322,5031047542,0.013993,0.459096,0.000473
2,131.568751,33.397916,131.571876,33.400000,5.5,315.194526,5031047543,0.014863,0.466856,0.001483
2,131.571876,33.397916,131.575000,33.400000,5.5,351.092612,5031047544,0.018158,0.533386,0.003555
2,131.575000,33.393750,131.578126,33.395833,5.5,307.337946,5031047613,0.011939,0.329343,0.003344
2,131.578126,33.393750,131.581250,33.395833,5.5,343.236032,5031047614,0.047885,1.467098,0.006521
2,131.575000,33.395833,131.578126,33.397916,5.5,307.894927,5031047631,0.015919,0.439124,0.004459
2,131.578126,33.395833,131.581250,33.397916,5.5,343.793013,5031047632,0.019214,0.505654,0.006531
2,131.578126,33.397916,131.581250,33.400000,5.5,347.721303,5031047634,0.00174,0.015519,0.002019
2,131.581249,33.395833,131.584376,33.397916,5.5,304.523619,5031047641,0.049126,1.403874,0.011464
2,131.581249,33.397916,131.584376,33.400000,5.5,308.451909,5031047643,0.028357,0.84721,0.00488
2,131.584376,33.397916,131.587501,33.400000,5.5,344.349995,5031047644,0.010199,0.313824,0.001325
2,131.587501,33.391666,131.590625,33.393750,5.5,303.409656,5031047711,0.009246,0.238325,0.002584
2,131.590625,33.391666,131.593751,33.393750,5.5,339.307742,5031047712,0.011588,0.311398,0.002645
2,131.587501,33.393750,131.590625,33.395833,5.5,375.76281,5031047713,0.009123,0.184357,0.004939
2,131.590625,33.393750,131.593751,33.395833,5.5,336.493415,5031047714,0.00815,0.240062,0.001032
2,131.596874,33.391666,131.600001,33.393750,5.5,335.936434,5031047722,0.01783,0.482029,0.005262
2,131.593751,33.393750,131.596875,33.395833,5.5,372.391501,5031047723,0.011583,0.255406,0.00591
2,131.587501,33.397916,131.590625,33.400000,5.5,305.0806,5031047733,0.034948,0.980269,0.009024
2,131.590625,33.397916,131.593751,33.400000,5.5,340.978686,5031047734,0.033892,1.008001,0.006047
2,131.593751,33.395833,131.596875,33.397916,5.5,372.948482,5031047741,0.010883,0.357075,0.000368
2,131.596874,33.395833,131.600001,33.397916,5.5,333.679087,5031047742,0.039925,1.247536,0.004291
2,131.593751,33.397916,131.596875,33.400000,5.5,301.709291,5031047743,0.015733,0.474616,0.002493
2,131.596874,33.397916,131.600001,33.400000,5.5,337.607377,5031047744,0.004664,0.153032,0.000158
2,131.603126,33.393750,131.606250,33.395833,5.5,329.750797,5031047814,0.00311,0.102021,0.000105
2,131.606250,33.391666,131.609376,33.393750,5.5,368.463211,5031047821,0.006219,0.204043,0.00021
2,131.606250,33.393750,131.609376,33.395833,5.5,365.648883,5031047823,0.006405,0.168551,0.002177
2,131.609376,33.393750,131.612500,33.395833,5.5,326.379489,5031047824,0,0,0
2,131.600001,33.395833,131.603126,33.397916,5.5,369.577173,5031047831,0.05205,1.541387,0.009602
2,131.603126,33.397916,131.606250,33.400000,5.5,334.236068,5031047834,0.086256,2.663623,0.010759
2,131.606250,33.395833,131.609376,33.397916,5.5,366.205865,5031047841,0,0,0
2,131.609376,33.395833,131.612500,33.397916,5.5,326.93647,5031047842,0,0,0
2,131.606250,33.397916,131.609376,33.400000,5.5,370.134154,5031047843,0.021953,0.678658,0.002703
2,131.609376,33.397916,131.612500,33.400000,5.5,330.86476,5031047844,0.006219,0.204043,0.00021
2,131.612499,33.391666,131.615626,33.393750,5.5,365.091902,5031047911,0,0,0
2,131.615626,33.391666,131.618751,33.393750,5.5,325.822507,5031047912,0.017103,0.561118,0.000579
2,131.612499,33.393750,131.615626,33.395833,5.5,362.277575,5031047913,0,0,0
2,131.615626,33.393750,131.618751,33.395833,5.5,323.00818,5031047914,0,0,0
2,131.618751,33.391666,131.621875,33.393750,5.5,361.720594,5031047921,0.008644,0.262813,0.001273
2,131.621875,33.391666,131.625001,33.393750,5.5,322.451199,5031047922,0.010199,0.313824,0.001325
2,131.618751,33.393750,131.621875,33.395833,5.5,358.906266,5031047923,0,0,0
2,131.621875,33.393750,131.625001,33.395833,5.5,319.636871,5031047924,0.001555,0.051011,0.000053
2,131.612499,33.395833,131.615626,33.397916,5.5,362.834556,5031047931,0,0,0
2,131.615626,33.395833,131.618751,33.397916,5.5,323.565161,5031047932,0,0,0
2,131.612499,33.397916,131.615626,33.400000,5.5,366.762846,5031047933,0.00311,0.102021,0.000105
2,131.615626,33.397916,131.618751,33.400000,5.5,327.493451,5031047934,0,0,0
2,131.618751,33.395833,131.621875,33.397916,5.5,359.463247,5031047941,0.001555,0.051011,0.000053
2,131.621875,33.395833,131.625001,33.397916,5.5,320.193852,5031047942,0.007089,0.211802,0.00122
2,131.618751,33.397916,131.621875,33.400000,5.5,363.391537,5031047943,0,0,0
2,131.621875,33.397916,131.625001,33.400000,5.5,324.122142,5031047944,0,0,0
2,131.528125,33.400000,131.531251,33.402083,5.5,310.1952,5031048212,0.006903,0.165252,0.002523
2,131.531251,33.400000,131.534375,33.402083,5.5,346.093286,5031048221,0.001171,0.036537,0.00003
2,131.534374,33.400000,131.537501,33.402083,5.5,306.823891,5031048222,0.023361,0.545029,0.009201
2,131.531251,33.402083,131.534375,33.404166,5.5,343.278958,5031048223,0,0,0
2,131.534374,33.402083,131.537501,33.404166,5.5,304.009564,5031048224,0.015286,0.34324,0.006648
2,131.537501,33.400000,131.540626,33.402083,5.5,342.721977,5031048311,0,0,0
2,131.540626,33.400000,131.543750,33.402083,5.5,303.452582,5031048312,0.004561,0.092178,0.002462
2,131.537501,33.402083,131.540626,33.404166,5.5,339.90765,5031048313,0.00074,0.006368,0.0008
2,131.540626,33.402083,131.543750,33.404166,5.5,375.805736,5031048314,0.00074,0.006368,0.0008
2,131.543750,33.400000,131.546876,33.402083,5.5,339.350668,5031048321,0.016457,0.379777,0.006678
2,131.546876,33.400000,131.550000,33.402083,5.5,375.248754,5031048322,0.00678,0.111284,0.004864
2,131.543750,33.402083,131.546876,33.404166,5.5,336.536341,5031048323,0.007643,0.17162,0.003324
2,131.546876,33.402083,131.550000,33.404166,5.5,372.434427,5031048324,0.00339,0.055642,0.002432
2,131.549999,33.400000,131.553126,33.402083,5.5,335.97936,5031048411,0.00074,0.006368,0.0008
2,131.553126,33.400000,131.556251,33.402083,5.5,371.877446,5031048412,0.00678,0.111284,0.004864
2,131.549999,33.402083,131.553126,33.404166,5.5,333.165032,5031048413,0,0,0
2,131.553126,33.402083,131.556251,33.404166,5.5,369.063118,5031048414,0.011157,0.28123,0.003415
2,131.556251,33.400000,131.559375,33.402083,5.5,332.608051,5031048421,0,0,0
2,131.559375,33.400000,131.562501,33.402083,5.5,368.506137,5031048422,0.001555,0.051011,0.000052
2,131.556251,33.402083,131.559375,33.404166,5.5,329.793723,5031048423,0.002342,0.073073,0.000061
2,131.559375,33.402083,131.562501,33.404166,5.5,365.691809,5031048424,0,0,0
2,131.556251,33.404166,131.559375,33.406250,5.5,349.392247,5031048441,0.004253,0.115978,0.000892
2,131.559375,33.404166,131.562501,33.406250,5.5,310.122852,5031048442,0,0,0
2,131.562501,33.400000,131.565625,33.402083,5.5,329.236742,5031048511,0.00311,0.102021,0.000105
2,131.565624,33.400000,131.568751,33.402083,5.5,365.134828,5031048512,0.007275,0.176311,0.003187
2,131.562501,33.402083,131.565625,33.404166,5.5,326.422415,5031048513,0.001555,0.051011,0.000053
2,131.565624,33.402083,131.568751,33.404166,5.5,362.320501,5031048514,0.00485,0.117541,0.002124
2,131.568751,33.400000,131.571876,33.402083,5.5,325.865433,5031048521,0.00311,0.102021,0.000105
2,131.571876,33.400000,131.575000,33.402083,5.5,361.763519,5031048522,0.00398,0.109781,0.001115
2,131.568751,33.402083,131.571876,33.404166,5.5,323.051106,5031048523,0.001555,0.051011,0.000053
2,131.571876,33.402083,131.575000,33.404166,5.5,358.949192,5031048524,0,0,0
2,131.562501,33.404166,131.565625,33.406250,5.5,346.020938,5031048531,0,0,0
2,131.565624,33.404166,131.568751,33.406250,5.5,306.751543,5031048532,0,0,0
2,131.568751,33.404166,131.571876,33.406250,5.5,342.649629,5031048541,0.023507,0.729669,0.002756
2,131.571876,33.404166,131.575000,33.406250,5.5,303.380234,5031048542,0.030411,0.976963,0.002009
2,131.575000,33.400000,131.578126,33.402083,5.5,322.494125,5031048611,0.017474,0.490135,0.004512
2,131.575000,33.402083,131.578126,33.404166,5.5,319.679797,5031048613,0,0,0
2,131.578126,33.402083,131.581250,33.404166,5.5,355.577883,5031048614,0.013308,0.415845,0.00143
2,131.581249,33.400000,131.584376,33.402083,5.5,319.122816,5031048621,0.030098,0.862729,0.006899
2,131.575000,33.404166,131.578126,33.406250,5.5,339.278321,5031048631,0,0,0
2,131.578126,33.404166,131.581250,33.406250,5.5,375.176407,5031048632,0.001555,0.051011,0.000053
2,131.600001,33.400000,131.603126,33.402083,5.5,309.00889,5031048811,0.025747,0.823931,0.001851
2,131.603126,33.400000,131.606250,33.402083,5.5,344.906976,5031048812,0.016418,0.517867,0.001536
2,131.603126,33.402083,131.606250,33.404166,5.5,342.092648,5031048814,0.059453,1.867424,0.005932
2,131.606250,33.400000,131.609376,33.402083,5.5,305.637581,5031048821,0.032836,1.035733,0.003071
2,131.609376,33.400000,131.612500,33.402083,5.5,341.535667,5031048822,0.045274,1.443819,0.003492
2,131.609376,33.402083,131.612500,33.404166,5.5,338.721339,5031048824,0.069837,2.145756,0.009224
2,131.612499,33.400000,131.615626,33.402083,5.5,302.266272,5031048911,0.028172,0.882701,0.002913
2,131.612499,33.402083,131.615626,33.404166,5.5,374.619425,5031048913,0.041851,1.227563,0.008277
2,131.615626,33.402083,131.618751,33.404166,5.5,335.350031,5031048914,0.025747,0.823931,0.001851
2,131.618751,33.400000,131.621875,33.402083,5.5,374.062444,5031048921,0,0,0
2,131.621875,33.400000,131.625001,33.402083,5.5,334.793049,5031048922,0,0,0
2,131.615626,33.404166,131.618751,33.406250,5.5,354.948554,5031048932,0.059453,1.867424,0.005932
2,131.618751,33.404166,131.621875,33.406250,5.5,315.679159,5031048941,0.071705,2.311001,0.004386
2,131.546876,33.410416,131.550000,33.412500,5.5,327.276407,5031049324,0.013499,0.354303,0.003476
2,131.549999,33.410416,131.553126,33.412500,5.5,363.174493,5031049413,0.003082,0.079442,0.000861
2,131.556251,33.412500,131.559375,33.414583,5.5,326.647078,5031049441,0.022519,0.684167,0.002307
2,131.559375,33.412500,131.562501,33.414583,5.5,362.545164,5031049442,0.029912,0.89822,0.004933
2,131.562501,33.410416,131.565625,33.412500,5.5,356.431876,5031049513,0.001555,0.051011,0.000053
2,131.565624,33.410416,131.568751,33.412500,5.5,317.162481,5031049514,0.010883,0.357075,0.000368
2,131.568751,33.408333,131.571876,33.410416,5.5,331.277045,5031049521,0.00311,0.102021,0.000105
2,131.568751,33.410416,131.571876,33.412500,5.5,353.060567,5031049523,0.049939,1.596851,0.00365
2,131.562501,33.412500,131.565625,33.414583,5.5,323.275769,5031049531,0.048569,1.510349,0.005564
2,131.609376,33.414583,131.612500,33.416666,5.5,357.358216,5031049844,0.191482,6.053608,0.01726
2,131.612499,33.412500,131.615626,33.414583,5.5,371.47278,5031049931,0.131031,4.028699,0.017175
2,131.615626,33.412500,131.618751,33.414583,5.5,332.203385,5031049932,0.186504,5.786342,0.021992
2,131.615626,33.414583,131.618751,33.416666,5.5,353.986907,5031049934,0.179101,5.460305,0.025663
2,131.618751,33.414583,131.621875,33.416666,5.5,314.717512,5031049943,0.129152,3.343293,0.046517
2,131.634376,33.381250,131.637500,33.383333,5.5,321.851292,5031055044,0,0,0
2,131.637500,33.377083,131.640626,33.379166,5.5,313.994712,5031055113,0.098508,3.1072,0.009214
2,131.640626,33.377083,131.643750,33.379166,5.5,349.892798,5031055114,0.059453,1.867424,0.005932
