1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5333
2,133.250001,35.402083,133.253125,35.404166,4.9,175.654304,5333028013,0,0.000771,0
2,133.250001,35.404166,133.253125,35.406250,4.9,156.329949,5333028031,0,0,0
2,133.256251,35.404166,133.259376,35.406250,4.9,154.663475,5333028041,0,0.00905,0
2,133.315624,35.404166,133.318751,35.406250,4.9,157.410017,5333028532,0,0.003145,0
2,133.315624,35.406250,133.318751,35.408333,4.9,173.575276,5333028534,0,0.006999,0
2,133.343751,35.400000,133.346875,35.402083,4.9,166.648602,5333028721,0,0.002438,0
2,133.343751,35.402083,133.346875,35.404166,4.9,150.657195,5333028723,0,0.001751,0
2,133.346874,35.402083,133.350001,35.404166,4.9,168.402002,5333028724,0,0.001128,0
2,133.346874,35.404166,133.350001,35.406250,4.9,149.077647,5333028742,0,0.014785,0
2,133.346874,35.406250,133.350001,35.408333,4.9,165.242907,5333028744,0,0.00727,0
2,133.350001,35.402083,133.353126,35.404166,4.9,148.990721,5333028813,0,0.000609,0
2,133.353126,35.402083,133.356250,35.404166,4.9,166.735529,5333028814,0,0,0
2,133.356250,35.400000,133.359376,35.402083,4.9,163.315655,5333028821,0,0.001387,0
2,133.359376,35.400000,133.362500,35.402083,4.9,181.060462,5333028822,0,0.003292,0
2,133.356250,35.402083,133.359376,35.404166,4.9,184.480336,5333028823,0,0,0
2,133.359376,35.402083,133.362500,35.404166,4.9,165.069055,5333028824,0,0,0
2,133.350001,35.404166,133.353126,35.406250,4.9,166.822455,5333028831,0,0.001219,0
2,133.353126,35.404166,133.356250,35.406250,4.9,184.567262,5333028832,0,0.00035,0
2,133.353126,35.406250,133.356250,35.408333,4.9,163.576433,5333028834,0,0.002423,0
2,133.356250,35.404166,133.359376,35.406250,4.9,165.155981,5333028841,0,0.000518,0
2,133.359376,35.404166,133.362500,35.406250,4.9,182.900788,5333028842,0,0.000869,0
2,133.359376,35.406250,133.362500,35.408333,4.9,161.909959,5333028844,0,0.00442,0
2,133.362499,35.402083,133.365626,35.404166,4.9,182.813862,5333028913,0,0.01073,0
2,133.371875,35.400000,133.375001,35.402083,4.9,177.727514,5333028922,0,0.010192,0
2,133.362499,35.406250,133.365626,35.408333,4.9,179.654766,5333028933,0,0.007726,0
2,133.250001,35.410416,133.253125,35.412500,4.9,157.670795,5333029013,0,0.018424,0
2,133.253124,35.410416,133.256251,35.412500,4.9,175.415602,5333029014,0,0.019009,0
2,133.250001,35.412500,133.253125,35.414583,4.9,154.424773,5333029031,0,0.003331,0
2,133.253124,35.412500,133.256251,35.414583,4.9,172.169581,5333029032,0,0.008479,0
2,133.250001,35.414583,133.253125,35.416666,4.9,168.923559,5333029033,0,0.006277,0
2,133.256251,35.412500,133.259376,35.414583,4.9,152.758299,5333029041,0,0.022154,0
2,133.290626,35.414583,133.293750,35.416666,4.9,176.669523,5333029334,0,0.009099,0
2,133.315624,35.408333,133.318751,35.410416,4.9,149.251499,5333029512,0,0.013847,0
2,133.321876,35.408333,133.325000,35.410416,4.9,184.741114,5333029522,0,0.000518,0
2,133.318751,35.410416,133.321876,35.412500,4.9,176.495671,5333029523,0,0.016621,0
2,133.321876,35.410416,133.325000,35.412500,4.9,157.084389,5333029524,0,0.00893,0
2,133.328126,35.408333,133.331250,35.410416,4.9,183.07464,5333029612,0,0.001296,0
2,133.325000,35.410416,133.328126,35.412500,4.9,174.829197,5333029613,0,0.010941,0
2,133.328126,35.410416,133.331250,35.412500,4.9,155.417915,5333029614,0,0.008076,0
2,133.325000,35.412500,133.328126,35.414583,4.9,171.583175,5333029631,0,0.01335,0
2,133.328126,35.412500,133.331250,35.414583,4.9,152.171893,5333029632,0,0.001387,0
2,133.328126,35.414583,133.331250,35.416666,4.9,166.670679,5333029634,0,0.002529,0
2,133.331249,35.414583,133.334376,35.416666,4.9,184.415487,5333029643,0,0.013484,0
2,133.353126,35.408333,133.356250,35.410416,4.9,176.408745,5333029812,0,0.010303,0
2,133.359376,35.408333,133.362500,35.410416,4.9,174.742271,5333029822,0,0.012496,0
2,133.356250,35.410416,133.359376,35.412500,4.9,166.496827,5333029823,0,0.00774,0
2,133.359376,35.410416,133.362500,35.412500,4.9,184.241634,5333029824,0,0.004084,0
2,133.359376,35.412500,133.362500,35.414583,4.9,180.995613,5333029842,0,0.036034,0
2,133.362499,35.410416,133.365626,35.412500,4.9,164.830353,5333029913,0,0.005456,0
2,133.362499,35.412500,133.365626,35.414583,4.9,161.584331,5333029931,0,0.009876,0
2,133.362499,35.414583,133.365626,35.416666,4.9,176.083117,5333029933,0,0.001478,0
2,133.412501,35.377083,133.415626,35.379166,4.9,162.5749,5333035313,0,0.000363,0
2,133.403125,35.383333,133.406251,35.385416,4.9,168.514249,5333036212,0,0.01168,0
2,133.393749,35.395833,133.396876,35.397916,4.9,178.047325,5333037141,0,0.000869,0
2,133.396876,35.397916,133.400001,35.400000,4.9,177.054182,5333037144,0,0,0
2,133.390626,35.400000,133.393750,35.402083,4.9,172.728092,5333038112,0,0,0
2,133.100001,35.420833,133.103126,35.422916,4.9,149.279393,5333100831,0,0.002452,0
2,133.206249,35.422916,133.209376,35.425000,4.9,154.859403,5333110643,0,0.008155,0
2,133.212501,35.422916,133.215625,35.425000,4.9,153.192929,5333110733,0,0.015031,0
2,133.221874,35.420833,133.225001,35.422916,4.9,172.517285,5333110742,0,0,0
2,133.218751,35.422916,133.221875,35.425000,4.9,151.526455,5333110743,0,0.007061,0
2,133.221874,35.422916,133.225001,35.425000,4.9,169.271263,5333110744,0,0,0
2,133.225001,35.418750,133.228126,35.420833,4.9,151.352603,5333110813,0,0.008465,0
2,133.228126,35.418750,133.231250,35.420833,4.9,169.097411,5333110814,0,0.01278,0
2,133.231250,35.416666,133.234376,35.418750,4.9,185.088818,5333110821,0,0.000385,0
2,133.234376,35.416666,133.237500,35.418750,4.9,165.677537,5333110822,0,0.01002,0
2,133.231250,35.418750,133.234376,35.420833,4.9,149.686129,5333110823,0,0,0
2,133.234376,35.418750,133.237500,35.420833,4.9,167.430937,5333110824,0,0,0
2,133.225001,35.420833,133.228126,35.422916,4.9,153.106003,5333110831,0,0.008789,0
2,133.228126,35.420833,133.231250,35.422916,4.9,170.850811,5333110832,0,0.005072,0
2,133.225001,35.422916,133.228126,35.425000,4.9,149.859981,5333110833,0,0.006228,0
2,133.228126,35.422916,133.231250,35.425000,4.9,167.604789,5333110834,0,0.017405,0
2,133.231250,35.420833,133.234376,35.422916,4.9,151.439529,5333110841,0,0.003469,0
2,133.234376,35.420833,133.237500,35.422916,4.9,169.184337,5333110842,0,0,0
2,133.231250,35.422916,133.234376,35.425000,4.9,185.349597,5333110843,0,0.005396,0
2,133.234376,35.422916,133.237500,35.425000,4.9,165.938315,5333110844,0,0,0
2,133.237499,35.416666,133.240626,35.418750,4.9,183.422344,5333110911,0,0.033069,0
2,133.240626,35.416666,133.243751,35.418750,4.9,164.011063,5333110912,0,0.049951,0
2,133.237499,35.418750,133.240626,35.420833,4.9,185.175744,5333110913,0,0.01426,0
2,133.243751,35.416666,133.246875,35.418750,4.9,181.755871,5333110921,0,0.035815,0
2,133.246875,35.416666,133.250001,35.418750,4.9,162.344589,5333110922,0,0.005458,0
2,133.243751,35.418750,133.246875,35.420833,4.9,183.509271,5333110923,0,0.02362,0
2,133.246875,35.418750,133.250001,35.420833,4.9,164.097989,5333110924,0,0.027873,0
2,133.240626,35.420833,133.243751,35.422916,4.9,167.517863,5333110932,0,0.003469,0
2,133.237499,35.422916,133.240626,35.425000,4.9,183.683123,5333110933,0,0.014384,0
2,133.240626,35.422916,133.243751,35.425000,4.9,164.271841,5333110934,0,0.003469,0
2,133.243751,35.420833,133.246875,35.422916,4.9,185.262671,5333110941,0,0.005905,0
2,133.246875,35.420833,133.250001,35.422916,4.9,165.851389,5333110942,0,0.035953,0
2,133.243751,35.422916,133.246875,35.425000,4.9,182.016649,5333110943,0,0.025595,0
2,133.246875,35.422916,133.250001,35.425000,4.9,162.605367,5333110944,0,0.033888,0
2,133.206249,35.427083,133.209376,35.429166,4.9,150.620239,5333111623,0,0.013475,0
2,133.209376,35.427083,133.212501,35.429166,4.9,168.365047,5333111624,0,0.010654,0
2,133.200000,35.431250,133.203126,35.433333,4.9,177.457675,5333111633,0,0.056303,0
2,133.203126,35.431250,133.206250,35.433333,4.9,158.046393,5333111634,0,0.036696,0
2,133.206249,35.431250,133.209376,35.433333,4.9,175.791201,5333111643,0,0.017763,0
2,133.209376,35.431250,133.212501,35.433333,4.9,156.379919,5333111644,0,0.030083,0
2,133.212501,35.427083,133.215625,35.429166,4.9,148.953765,5333111713,0,0.008142,0
2,133.215625,35.427083,133.218751,35.429166,4.9,166.698573,5333111714,0,0.001156,0
2,133.221874,35.425000,133.225001,35.427083,4.9,156.612803,5333111722,0,0.002374,0
2,133.218751,35.427083,133.221875,35.429166,4.9,184.443381,5333111723,0,0.018224,0
2,133.215625,35.429166,133.218751,35.431250,4.9,175.117869,5333111732,0,0.004288,0
2,133.215625,35.431250,133.218751,35.433333,4.9,154.713445,5333111734,0,0.002113,0
2,133.221874,35.431250,133.225001,35.433333,4.9,153.046971,5333111744,0,0.010578,0
2,133.225001,35.425000,133.228126,35.427083,4.9,174.357611,5333111811,0,0.009945,0
2,133.225001,35.427083,133.228126,35.429166,4.9,182.776907,5333111813,0,0.000771,0
2,133.231250,35.425000,133.234376,35.427083,4.9,172.691137,5333111821,0,0.001604,0
2,133.234376,35.425000,133.237500,35.427083,4.9,153.279855,5333111822,0,0.003531,0
2,133.231250,35.427083,133.234376,35.429166,4.9,181.110433,5333111823,0,0.039483,0
2,133.234376,35.427083,133.237500,35.429166,4.9,161.699151,5333111824,0,0.059772,0
2,133.225001,35.429166,133.228126,35.431250,4.9,154.040113,5333111831,0,0.004164,0
2,133.225001,35.431250,133.228126,35.433333,4.9,170.791779,5333111833,0,0.005644,0
2,133.231250,35.429166,133.234376,35.431250,4.9,152.373639,5333111841,0,0.012395,0
2,133.234376,35.429166,133.237500,35.431250,4.9,170.118447,5333111842,0,0.031651,0
2,133.231250,35.431250,133.234376,35.433333,4.9,169.125305,5333111843,0,0.008465,0
2,133.234376,35.431250,133.237500,35.433333,4.9,149.714023,5333111844,0,0.012966,0
2,133.237499,35.425000,133.240626,35.427083,4.9,171.024663,5333111911,0,0.003978,0
2,133.240626,35.425000,133.243751,35.427083,4.9,151.613381,5333111912,0,0.005843,0
2,133.237499,35.427083,133.240626,35.429166,4.9,179.443959,5333111913,0,0.023159,0
2,133.243751,35.425000,133.246875,35.427083,4.9,169.358189,5333111921,0,0.019092,0
2,133.246875,35.425000,133.250001,35.427083,4.9,149.946907,5333111922,0,0.070151,0
2,133.243751,35.427083,133.246875,35.429166,4.9,177.777485,5333111923,0,0.025733,0
2,133.246875,35.427083,133.250001,35.429166,4.9,158.366203,5333111924,0,0.070399,0
2,133.237499,35.429166,133.240626,35.431250,4.9,150.707165,5333111931,0,0.043785,0
2,133.237499,35.431250,133.240626,35.433333,4.9,167.458831,5333111933,0,0.03033,0
2,133.240626,35.431250,133.243751,35.433333,4.9,185.203638,5333111934,0,0.02183,0
2,133.243751,35.429166,133.246875,35.431250,4.9,149.040691,5333111941,0,0.012319,0
2,133.246875,35.429166,133.250001,35.431250,4.9,166.785499,5333111942,0,0.039208,0
2,133.193751,35.433333,133.196876,35.435416,4.9,160.386199,5333112521,0,0.00629,0
2,133.196876,35.435416,133.200000,35.437500,4.9,185.470234,5333112524,0,0.001604,0
2,133.196876,35.437500,133.200000,35.439583,4.9,181.73055,5333112542,0,0,0
2,133.200000,35.435416,133.203126,35.437500,4.9,166.058953,5333112613,0,0.008479,0
2,133.203126,35.435416,133.206250,35.437500,4.9,183.80376,5333112614,0,0.018685,0
2,133.206249,35.435416,133.209376,35.437500,4.9,164.392479,5333112623,0,0.033977,0
2,133.209376,35.435416,133.212501,35.437500,4.9,182.137286,5333112624,0,0.010454,0
2,133.200000,35.437500,133.203126,35.439583,4.9,162.319268,5333112631,0,0,0
2,133.203126,35.437500,133.206250,35.439583,4.9,180.064076,5333112632,0,0,0
2,133.203126,35.439583,133.206250,35.441666,4.9,165.24548,5333112634,0,0,0
2,133.209376,35.437500,133.212501,35.439583,4.9,178.397602,5333112642,0,0.000385,0
2,133.209376,35.439583,133.212501,35.441666,4.9,163.579006,5333112644,0,0.000385,0
2,133.212501,35.433333,133.215625,35.435416,4.9,155.386777,5333112711,0,0.013028,0
2,133.215625,35.433333,133.218751,35.435416,4.9,173.131585,5333112712,0,0.046358,0
2,133.212501,35.435416,133.215625,35.437500,4.9,162.726005,5333112713,0,0.000833,0
2,133.215625,35.435416,133.218751,35.437500,4.9,180.470812,5333112714,0,0.007061,0
2,133.218751,35.433333,133.221875,35.435416,4.9,153.720303,5333112721,0,0.005644,0
2,133.221874,35.433333,133.225001,35.435416,4.9,171.465111,5333112722,0,0.021555,0
2,133.218751,35.435416,133.221875,35.437500,4.9,161.059531,5333112723,0,0.000447,0
2,133.221874,35.435416,133.225001,35.437500,4.9,178.804338,5333112724,0,0.007832,0
2,133.212501,35.437500,133.215625,35.439583,4.9,158.98632,5333112731,0,0.032236,0
2,133.215625,35.437500,133.218751,35.439583,4.9,176.731128,5333112732,0,0.004687,0
2,133.212501,35.439583,133.215625,35.441666,4.9,181.323814,5333112733,0,0.014322,0
2,133.215625,35.439583,133.218751,35.441666,4.9,161.912532,5333112734,0,0,0
2,133.218751,35.437500,133.221875,35.439583,4.9,157.319847,5333112741,0,0,0
2,133.221874,35.437500,133.225001,35.439583,4.9,175.064654,5333112742,0,0.000385,0
2,133.218751,35.439583,133.221875,35.441666,4.9,179.65734,5333112743,0,0.008479,0
2,133.221874,35.439583,133.225001,35.441666,4.9,160.246058,5333112744,0,0.028059,0
2,133.225001,35.433333,133.228126,35.435416,4.9,152.053829,5333112811,0,0.005307,0
2,133.225001,35.435416,133.228126,35.437500,4.9,159.393057,5333112813,0,0,0
2,133.228126,35.435416,133.231250,35.437500,4.9,177.137864,5333112814,0,0.002822,0
2,133.231250,35.433333,133.234376,35.435416,4.9,150.387355,5333112821,0,0.004811,0
2,133.234376,35.433333,133.237500,35.435416,4.9,168.132163,5333112822,0,0.013785,0
2,133.231250,35.435416,133.234376,35.437500,4.9,157.726583,5333112823,0,0.01033,0
2,133.234376,35.435416,133.237500,35.437500,4.9,175.47139,5333112824,0,0.023434,0
2,133.225001,35.437500,133.228126,35.439583,4.9,155.653373,5333112831,0,0,0
2,133.228126,35.437500,133.231250,35.439583,4.9,173.39818,5333112832,0,0.001542,0
2,133.225001,35.439583,133.228126,35.441666,4.9,177.990866,5333112833,0,0.001927,0
2,133.234376,35.437500,133.237500,35.439583,4.9,171.731706,5333112842,0,0.001156,0
2,133.231250,35.439583,133.234376,35.441666,4.9,176.324392,5333112843,0,0.010915,0
2,133.234376,35.439583,133.237500,35.441666,4.9,156.91311,5333112844,0,0.001989,0
2,133.237499,35.433333,133.240626,35.435416,4.9,148.720881,5333112911,0,0.016208,0
2,133.240626,35.433333,133.243751,35.435416,4.9,166.465689,5333112912,0,0.000447,0
2,133.237499,35.435416,133.240626,35.437500,4.9,156.060109,5333112913,0,0.003531,0
2,133.240626,35.435416,133.243751,35.437500,4.9,173.804916,5333112914,0,0,0
2,133.246875,35.433333,133.250001,35.435416,4.9,164.799215,5333112922,0,0.032457,0
2,133.243751,35.435416,133.246875,35.437500,4.9,154.393635,5333112923,0,0.005183,0
2,133.246875,35.435416,133.250001,35.437500,4.9,172.138442,5333112924,0,0.00532,0
2,133.237499,35.437500,133.240626,35.439583,4.9,152.320425,5333112931,0,0.000447,0
2,133.240626,35.437500,133.243751,35.439583,4.9,170.065232,5333112932,0,0.00128,0
2,133.237499,35.439583,133.240626,35.441666,4.9,174.657918,5333112933,0,0.024528,0
2,133.240626,35.439583,133.243751,35.441666,4.9,155.246636,5333112934,0,0.009697,0
2,133.243751,35.437500,133.246875,35.439583,4.9,150.653951,5333112941,0,0.002698,0
2,133.246875,35.437500,133.250001,35.439583,4.9,168.398758,5333112942,0,0.011548,0
2,133.246875,35.439583,133.250001,35.441666,4.9,153.580162,5333112944,0,0.020124,0
2,133.200000,35.441666,133.203126,35.443750,4.9,173.171113,5333113611,0,0,0
2,133.203126,35.441666,133.206250,35.443750,4.9,153.759832,5333113612,0,0,0
2,133.200000,35.443750,133.203126,35.445833,4.9,165.018413,5333113613,0,0,0
2,133.209376,35.441666,133.212501,35.443750,4.9,152.093358,5333113622,0,0.000771,0
2,133.206249,35.443750,133.209376,35.445833,4.9,163.351939,5333113623,0,0,0
2,133.209376,35.443750,133.212501,35.445833,4.9,181.096747,5333113624,0,0,0
2,133.203126,35.445833,133.206250,35.447916,4.9,168.531031,5333113632,0,0,0
2,133.209376,35.445833,133.212501,35.447916,4.9,166.864557,5333113642,0,0,0
2,133.206249,35.447916,133.209376,35.450000,4.9,185.37544,5333113643,0,0,0
2,133.212501,35.441666,133.215625,35.443750,4.9,169.838165,5333113711,0,0.008665,0
2,133.215625,35.441666,133.218751,35.443750,4.9,150.426884,5333113712,0,0.022016,0
2,133.212501,35.443750,133.215625,35.445833,4.9,161.685465,5333113713,0,0.037432,0
2,133.215625,35.443750,133.218751,35.445833,4.9,179.430273,5333113714,0,0.003593,0
2,133.218751,35.441666,133.221875,35.443750,4.9,168.171692,5333113721,0,0.012133,0
2,133.218751,35.443750,133.221875,35.445833,4.9,160.018991,5333113723,0,0,0
2,133.212501,35.445833,133.215625,35.447916,4.9,184.609364,5333113731,0,0.001156,0
2,133.215625,35.445833,133.218751,35.447916,4.9,165.198083,5333113732,0,0.001666,0
2,133.212501,35.447916,133.215625,35.450000,4.9,183.708966,5333113733,0,0,0
2,133.215625,35.447916,133.218751,35.450000,4.9,164.297684,5333113734,0,0,0
2,133.218751,35.445833,133.221875,35.447916,4.9,182.94289,5333113741,0,0.002051,0
2,133.221874,35.447916,133.225001,35.450000,4.9,162.63121,5333113744,0,0.001156,0
2,133.225001,35.443750,133.228126,35.445833,4.9,158.352517,5333113813,0,0.003083,0
2,133.231250,35.441666,133.234376,35.443750,4.9,164.838744,5333113821,0,0.020351,0
2,133.234376,35.441666,133.237500,35.443750,4.9,182.583551,5333113822,0,0.022402,0
2,133.225001,35.445833,133.228126,35.447916,4.9,181.276416,5333113831,0,0.001666,0
2,133.228126,35.445833,133.231250,35.447916,4.9,161.865135,5333113832,0,0,0
2,133.225001,35.447916,133.228126,35.450000,4.9,180.376018,5333113833,0,0.000895,0
2,133.228126,35.447916,133.231250,35.450000,4.9,160.964736,5333113834,0,0,0
2,133.234376,35.445833,133.237500,35.447916,4.9,160.198661,5333113842,0,0.004687,0
2,133.231250,35.447916,133.234376,35.450000,4.9,178.709544,5333113843,0,0,0
2,133.234376,35.447916,133.237500,35.450000,4.9,159.298262,5333113844,0,0,0
2,133.237499,35.441666,133.240626,35.443750,4.9,163.17227,5333113911,0,0.00276,0
2,133.240626,35.441666,133.243751,35.443750,4.9,180.917077,5333113912,0,0.001604,0
2,133.240626,35.443750,133.243751,35.445833,4.9,172.764377,5333113914,0,0.000895,0
2,133.243751,35.441666,133.246875,35.443750,4.9,161.505796,5333113921,0,0.006986,0
2,133.246875,35.441666,133.250001,35.443750,4.9,179.250603,5333113922,0,0.01084,0
2,133.243751,35.443750,133.246875,35.445833,4.9,153.353096,5333113923,0,0.001604,0
2,133.246875,35.443750,133.250001,35.445833,4.9,171.097903,5333113924,0,0,0
2,133.237499,35.445833,133.240626,35.447916,4.9,177.943468,5333113931,0,0.00128,0
2,133.237499,35.447916,133.240626,35.450000,4.9,177.04307,5333113933,0,0,0
2,133.221874,35.450000,133.225001,35.452083,4.9,165.063759,5333114722,0,0.002374,0
2,133.218751,35.454166,133.221875,35.456250,4.9,152.770456,5333114741,0,0,0
2,133.221874,35.454166,133.225001,35.456250,4.9,170.515264,5333114742,0,0,0
2,133.225001,35.450000,133.228126,35.452083,4.9,182.808567,5333114811,0,0.000385,0
2,133.228126,35.450000,133.231250,35.452083,4.9,163.397286,5333114812,0,0.000385,0
2,133.225001,35.452083,133.228126,35.454166,4.9,153.084449,5333114813,0,0.001156,0
2,133.250001,35.416666,133.253125,35.418750,4.9,180.089397,5333120011,0,0.008093,0
2,133.287501,35.418750,133.290626,35.420833,4.9,171.843953,5333120313,0,0.003207,0
2,133.290626,35.418750,133.293750,35.420833,4.9,152.432671,5333120314,0,0.02086,0
2,133.287501,35.420833,133.290626,35.422916,4.9,173.597353,5333120331,0,0.013104,0
2,133.290626,35.420833,133.293750,35.422916,4.9,154.186071,5333120332,0,0.008479,0
2,133.296876,35.422916,133.300000,35.425000,4.9,149.273576,5333120344,0,0.015863,0
2,133.309375,35.422916,133.312501,35.425000,4.9,183.096717,5333120444,0,0,0
2,133.321876,35.416666,133.325000,35.418750,4.9,179.502991,5333120522,0,0.036287,0
