1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5034
2,134.118751,33.983333,134.121875,33.985416,5.8,526.008022,5034708921,0,0,0
2,134.121875,33.983333,134.125001,33.985416,5.8,470.154032,5034708922,0,0,0
2,134.118751,33.985416,134.121875,33.987500,5.8,523.158726,5034708923,0,0,0
2,134.121875,33.985416,134.125001,33.987500,5.8,467.304736,5034708924,0,0,0
2,134.112499,33.987500,134.115626,33.989583,5.8,525.10454,5034708931,0,0,0
2,134.115626,33.987500,134.118751,33.989583,5.8,469.250549,5034708932,0,0,0
2,134.112499,33.989583,134.115626,33.991666,5.8,498.279697,5034708933,0,0,0
2,134.115626,33.989583,134.118751,33.991666,5.8,442.425706,5034708934,0,0,0
2,134.118751,33.987500,134.121875,33.989583,5.8,520.30943,5034708941,0,0,0
2,134.121875,33.987500,134.125001,33.989583,5.8,464.45544,5034708942,0,0,0
2,134.118751,33.989583,134.121875,33.991666,5.8,493.484587,5034708943,0,0,0
2,134.121875,33.989583,134.125001,33.991666,5.8,437.630596,5034708944,0,0,0
2,134.009376,33.991666,134.012500,33.993750,5.8,460.444171,5034709022,0.064488,0.527273,0.001991
2,134.056251,33.991666,134.059375,33.993750,5.8,477.937286,5034709421,0,0,0
2,134.059375,33.991666,134.062501,33.993750,5.8,528.996167,5034709422,0,0,0
2,134.062501,33.991666,134.065625,33.993750,5.8,473.142176,5034709511,0,0,0
2,134.065624,33.991666,134.068751,33.993750,5.8,524.201057,5034709512,0,0,0
2,134.068751,33.991666,134.071876,33.993750,5.8,468.347067,5034709521,0.161219,1.318182,0.004978
2,134.075000,33.991666,134.078126,33.993750,5.8,463.551957,5034709611,0,0,0
2,134.078126,33.991666,134.081250,33.993750,5.8,514.610839,5034709612,0,0,0
2,134.078126,33.993750,134.081250,33.995833,5.8,470.29288,5034709614,0,0,0
2,134.081249,33.991666,134.084376,33.993750,5.8,458.756848,5034709621,0.231301,1.878396,0.01633
2,134.084376,33.991666,134.087501,33.993750,5.8,509.815729,5034709622,0.193463,1.581818,0.005974
2,134.081249,33.993750,134.084376,33.995833,5.8,521.351762,5034709623,0.295789,2.405669,0.018321
2,134.084376,33.993750,134.087501,33.995833,5.8,465.497771,5034709624,0.231301,1.878396,0.01633
2,134.087501,33.991666,134.090625,33.993750,5.8,453.961738,5034709711,0.096731,0.790909,0.002987
2,134.090625,33.993750,134.093751,33.995833,5.8,460.702661,5034709714,0,0,0
2,134.093751,33.993750,134.096875,33.995833,5.8,511.761543,5034709723,0.064488,0.527273,0.001991
2,134.087501,33.995833,134.090625,33.997916,5.8,491.419132,5034709731,0.328032,2.669305,0.019317
2,134.090625,33.995833,134.093751,33.997916,5.8,435.565141,5034709732,0.096731,0.790909,0.002987
2,134.093751,33.995833,134.096875,33.997916,5.8,486.624022,5034709741,0.199057,1.61476,0.015334
2,134.096874,33.995833,134.100001,33.997916,5.8,430.770032,5034709742,0.128975,1.054545,0.003982
2,134.100001,33.991666,134.103126,33.993750,5.8,444.371519,5034709811,0.236895,1.911338,0.025691
2,134.103126,33.991666,134.106250,33.993750,5.8,495.430401,5034709812,0,0,0
2,134.103126,33.993750,134.106250,33.995833,5.8,451.112442,5034709814,0,0,0
2,134.106250,33.991666,134.109376,33.993750,5.8,439.57641,5034709821,0,0,0
2,134.109376,33.991666,134.112500,33.993750,5.8,490.635291,5034709822,0,0,0
2,134.106250,33.993750,134.109376,33.995833,5.8,502.171324,5034709823,0,0,0
2,134.109376,33.993750,134.112500,33.995833,5.8,446.317333,5034709824,0,0,0
2,134.100001,33.995833,134.103126,33.997916,5.8,481.828913,5034709831,0,0,0
2,134.103126,33.995833,134.106250,33.997916,5.8,532.887794,5034709832,0,0,0
2,134.106250,33.995833,134.109376,33.997916,5.8,477.033803,5034709841,0,0,0
2,134.109376,33.995833,134.112500,33.997916,5.8,528.092685,5034709842,0,0,0
2,134.112499,33.991666,134.115626,33.993750,5.8,434.7813,5034709911,0,0,0
2,134.115626,33.991666,134.118751,33.993750,5.8,485.840182,5034709912,0,0,0
2,134.112499,33.993750,134.115626,33.995833,5.8,497.376214,5034709913,0,0,0
2,134.115626,33.993750,134.118751,33.995833,5.8,441.522223,5034709914,0,0,0
2,134.118751,33.991666,134.121875,33.993750,5.8,429.986191,5034709921,0,0,0
2,134.121875,33.991666,134.125001,33.993750,5.8,481.045072,5034709922,0,0,0
2,134.118751,33.993750,134.121875,33.995833,5.8,492.581105,5034709923,0,0,0
2,134.121875,33.993750,134.125001,33.995833,5.8,436.727114,5034709924,0,0,0
2,134.234376,33.937500,134.237500,33.939583,5.8,517.661003,5034712842,0.258512,2.071389,0.034889
2,134.231251,33.939583,134.234376,33.941666,5.8,439.510419,5034712843,0,0,0
2,134.234376,33.939583,134.237500,33.941666,5.8,490.5693,5034712844,0.070828,0.573789,0.002808
2,134.240626,33.935416,134.243751,33.937500,5.8,433.044725,5034712914,0.177069,1.434472,0.00702
2,134.243751,33.935416,134.246876,33.937500,5.8,484.103606,5034712923,0,0,0
2,134.246876,33.935416,134.250001,33.937500,5.8,428.249616,5034712924,0,0,0
2,134.237500,33.937500,134.240626,33.939583,5.8,461.807013,5034712931,0.081443,0.636917,0.027869
2,134.237500,33.939583,134.240626,33.941666,5.8,434.715309,5034712933,0.035414,0.286894,0.001404
2,134.240626,33.939583,134.243751,33.941666,5.8,485.774191,5034712934,0,0,0
2,134.243751,33.937500,134.246876,33.939583,5.8,457.011903,5034712941,0,0,0
2,134.246876,33.937500,134.250001,33.939583,5.8,508.070784,5034712942,0,0,0
2,134.243751,33.939583,134.246876,33.941666,5.8,429.9202,5034712943,0,0,0
2,134.246876,33.939583,134.250001,33.941666,5.8,480.979081,5034712944,0,0,0
2,134.190624,33.947916,134.193751,33.950000,5.8,500.392901,5034713534,0,0,0
2,134.193751,33.947916,134.196876,33.950000,5.8,444.53891,5034713543,0,0,0
2,134.200000,33.947916,134.203126,33.950000,5.8,439.743801,5034713633,0,0,0
2,134.203126,33.947916,134.206250,33.950000,5.8,490.802682,5034713634,0,0,0
2,134.206249,33.945833,134.209376,33.947916,5.8,442.859957,5034713641,0,0,0
2,134.209376,33.945833,134.212501,33.947916,5.8,493.918838,5034713642,0.023737,0.197777,0.000772
2,134.206249,33.947916,134.209376,33.950000,5.8,434.948691,5034713643,0.023737,0.197777,0.000772
2,134.209376,33.947916,134.212501,33.950000,5.8,486.007572,5034713644,0.023737,0.197777,0.000772
2,134.218751,33.943750,134.221875,33.945833,5.8,530.60076,5034713723,0,0,0
2,134.221875,33.943750,134.225001,33.945833,5.8,474.746769,5034713724,0,0,0
2,134.212501,33.945833,134.215625,33.947916,5.8,438.064847,5034713731,0,0,0
2,134.215625,33.945833,134.218751,33.947916,5.8,489.123728,5034713732,0,0,0
2,134.212501,33.947916,134.215625,33.950000,5.8,430.153582,5034713733,0,0,0
2,134.215625,33.947916,134.218751,33.950000,5.8,481.212463,5034713734,0,0,0
2,134.218751,33.945833,134.221875,33.947916,5.8,433.269738,5034713741,0,0,0
2,134.221875,33.945833,134.225001,33.947916,5.8,484.328619,5034713742,0,0,0
2,134.218751,33.947916,134.221875,33.950000,5.8,532.271344,5034713743,0,0,0
2,134.221875,33.947916,134.225001,33.950000,5.8,476.417353,5034713744,0,0,0
2,134.225001,33.941666,134.228126,33.943750,5.8,441.189372,5034713811,0.295108,2.434096,0.021507
2,134.225001,33.943750,134.228126,33.945833,5.8,525.805651,5034713813,0,0,0
2,134.228126,33.943750,134.231251,33.945833,5.8,469.95166,5034713814,0,0,0
2,134.231251,33.941666,134.234376,33.943750,5.8,436.394263,5034713821,0.187684,1.4976,0.032081
2,134.234376,33.941666,134.237500,33.943750,5.8,487.453144,5034713822,0.035414,0.286894,0.001404
2,134.231251,33.943750,134.234376,33.945833,5.8,521.010541,5034713823,0,0,0
2,134.234376,33.943750,134.237500,33.945833,5.8,465.15655,5034713824,0.146963,1.179142,0.018147
2,134.225001,33.945833,134.228126,33.947916,5.8,428.474628,5034713831,0,0,0
2,134.228126,33.945833,134.231251,33.947916,5.8,479.533509,5034713832,0,0,0
2,134.225001,33.947916,134.228126,33.950000,5.8,527.476235,5034713833,0,0,0
2,134.228126,33.947916,134.231251,33.950000,5.8,471.622244,5034713834,0,0,0
2,134.231251,33.945833,134.234376,33.947916,5.8,530.59239,5034713841,0,0,0
2,134.234376,33.945833,134.237500,33.947916,5.8,474.7384,5034713842,0,0,0
2,134.231251,33.947916,134.234376,33.950000,5.8,522.681125,5034713843,0,0,0
2,134.234376,33.947916,134.237500,33.950000,5.8,466.827134,5034713844,0,0,0
2,134.237500,33.941666,134.240626,33.943750,5.8,431.599153,5034713911,0.187684,1.4976,0.032081
2,134.237500,33.943750,134.240626,33.945833,5.8,516.215432,5034713913,0.116857,0.923811,0.029273
2,134.240626,33.943750,134.243751,33.945833,5.8,460.361441,5034713914,0.070828,0.573789,0.002808
2,134.243751,33.941666,134.246876,33.943750,5.8,533.716916,5034713921,0,0,0
2,134.237500,33.945833,134.240626,33.947916,5.8,525.797281,5034713931,0.040721,0.318459,0.013935
2,134.240626,33.945833,134.243751,33.947916,5.8,469.94329,5034713932,0.040721,0.318459,0.013935
2,134.237500,33.947916,134.240626,33.950000,5.8,517.886016,5034713933,0,0,0
2,134.240626,33.947916,134.243751,33.950000,5.8,462.032025,5034713934,0,0,0
2,134.243751,33.945833,134.246876,33.947916,5.8,521.002171,5034713941,0,0,0
2,134.246876,33.945833,134.250001,33.947916,5.8,465.148181,5034713942,0.212483,1.721367,0.008424
2,134.243751,33.947916,134.246876,33.950000,5.8,513.090906,5034713943,0,0,0
2,134.246876,33.947916,134.250001,33.950000,5.8,457.236915,5034713944,0,0,0
2,134.125001,33.952083,134.128125,33.954166,5.8,475.247011,5034714013,0.37145,3.057812,0.029944
2,134.128124,33.952083,134.131251,33.954166,5.8,526.305892,5034714014,0.334234,2.723025,0.040644
2,134.131251,33.952083,134.134376,33.954166,5.8,470.451902,5034714023,0,0,0
2,134.134376,33.952083,134.137500,33.954166,5.8,521.510783,5034714024,0,0,0
2,134.125001,33.954166,134.128125,33.956250,5.8,524.87706,5034714031,0,0,0
2,134.128124,33.954166,134.131251,33.956250,5.8,469.023069,5034714032,0,0,0
2,134.125001,33.956250,134.128125,33.958333,5.8,443.618689,5034714033,0,0,0
2,134.128124,33.956250,134.131251,33.958333,5.8,494.67757,5034714034,0.023737,0.197777,0.000772
2,134.131251,33.954166,134.134376,33.956250,5.8,520.08195,5034714041,0.028867,0.228161,0.006894
2,134.134376,33.954166,134.137500,33.956250,5.8,464.227959,5034714042,0,0,0
2,134.131251,33.956250,134.134376,33.958333,5.8,438.823579,5034714043,0.134076,1.080038,0.022225
2,134.134376,33.956250,134.137500,33.958333,5.8,489.88246,5034714044,0,0,0
2,134.137500,33.952083,134.140626,33.954166,5.8,465.656792,5034714113,0,0,0
2,134.140626,33.952083,134.143750,33.954166,5.8,516.715673,5034714114,0.010259,0.060768,0.012244
2,134.143749,33.952083,134.146876,33.954166,5.8,460.861683,5034714123,0,0,0
2,134.146876,33.952083,134.150001,33.954166,5.8,511.920564,5034714124,0.071212,0.593332,0.002316
2,134.137500,33.954166,134.140626,33.956250,5.8,515.286841,5034714131,0,0,0
2,134.137500,33.956250,134.140626,33.958333,5.8,434.02847,5034714133,0.023737,0.197777,0.000772
2,134.140626,33.956250,134.143750,33.958333,5.8,485.087351,5034714134,0.432403,3.590377,0.020016
2,134.143749,33.954166,134.146876,33.956250,5.8,510.491731,5034714141,0.123817,1.019271,0.009981
2,134.146876,33.954166,134.150001,33.956250,5.8,454.63774,5034714142,0.071212,0.593332,0.002316
2,134.143749,33.956250,134.146876,33.958333,5.8,429.23336,5034714143,0.023737,0.197777,0.000772
2,134.146876,33.956250,134.150001,33.958333,5.8,480.292241,5034714144,0.071212,0.593332,0.002316
2,134.150001,33.952083,134.153125,33.954166,5.8,456.066573,5034714213,0,0,0
2,134.153125,33.952083,134.156251,33.954166,5.8,507.125454,5034714214,0,0,0
2,134.156251,33.952083,134.159375,33.954166,5.8,451.271464,5034714223,0,0,0
2,134.159374,33.952083,134.162501,33.954166,5.8,502.330345,5034714224,0,0,0
2,134.150001,33.954166,134.153125,33.956250,5.8,505.696622,5034714231,0,0,0
2,134.153125,33.954166,134.156251,33.956250,5.8,449.842631,5034714232,0,0,0
2,134.150001,33.956250,134.153125,33.958333,5.8,531.351123,5034714233,0,0,0
2,134.153125,33.956250,134.156251,33.958333,5.8,475.497132,5034714234,0,0,0
2,134.156251,33.954166,134.159375,33.956250,5.8,500.901512,5034714241,0,0,0
2,134.159374,33.954166,134.162501,33.956250,5.8,445.047521,5034714242,0.076342,0.623716,0.008438
2,134.156251,33.956250,134.159375,33.958333,5.8,526.556013,5034714243,0,0,0
2,134.159374,33.956250,134.162501,33.958333,5.8,470.702022,5034714244,0.352842,2.890419,0.035294
2,134.162501,33.952083,134.165626,33.954166,5.8,446.476354,5034714313,0,0,0
2,134.165626,33.952083,134.168750,33.954166,5.8,497.535235,5034714314,0,0,0
2,134.168750,33.950000,134.171876,33.952083,5.8,484.57874,5034714321,0,0,0
2,134.171876,33.950000,134.175000,33.952083,5.8,428.724749,5034714322,0,0,0
2,134.168750,33.952083,134.171876,33.954166,5.8,441.681245,5034714323,0,0,0
2,134.171876,33.952083,134.175000,33.954166,5.8,492.740126,5034714324,0,0,0
2,134.162501,33.954166,134.165626,33.956250,5.8,496.106403,5034714331,0,0,0
2,134.165626,33.954166,134.168750,33.956250,5.8,440.252412,5034714332,0,0,0
2,134.162501,33.956250,134.165626,33.958333,5.8,521.760904,5034714333,0,0,0
2,134.165626,33.956250,134.168750,33.958333,5.8,465.906913,5034714334,0,0,0
2,134.168750,33.954166,134.171876,33.956250,5.8,491.311293,5034714341,0,0,0
2,134.171876,33.954166,134.175000,33.956250,5.8,435.457302,5034714342,0,0,0
2,134.168750,33.956250,134.171876,33.958333,5.8,516.965794,5034714343,0,0,0
2,134.171876,33.956250,134.175000,33.958333,5.8,461.111803,5034714344,0,0,0
2,134.174999,33.950000,134.178126,33.952083,5.8,479.78363,5034714411,0,0,0
2,134.178126,33.950000,134.181251,33.952083,5.8,530.842511,5034714412,0,0,0
2,134.174999,33.952083,134.178126,33.954166,5.8,436.886135,5034714413,0,0,0
2,134.178126,33.952083,134.181251,33.954166,5.8,487.945016,5034714414,0,0,0
2,134.181251,33.950000,134.184375,33.952083,5.8,474.988521,5034714421,0,0,0
2,134.181251,33.952083,134.184375,33.954166,5.8,432.091026,5034714423,0.010259,0.060768,0.012244
2,134.184375,33.952083,134.187501,33.954166,5.8,483.149907,5034714424,0,0,0
2,134.174999,33.954166,134.178126,33.956250,5.8,486.516184,5034714431,0,0,0
2,134.187501,33.950000,134.190625,33.952083,5.8,470.193411,5034714511,0,0,0
2,134.190624,33.950000,134.193751,33.952083,5.8,521.252292,5034714512,0,0,0
2,134.187501,33.952083,134.190625,33.954166,5.8,534.208788,5034714513,0,0,0
2,134.190624,33.952083,134.193751,33.954166,5.8,478.354797,5034714514,0,0,0
2,134.193751,33.950000,134.196876,33.952083,5.8,465.398302,5034714521,0,0,0
2,134.193751,33.952083,134.196876,33.954166,5.8,529.413679,5034714523,0,0,0
2,134.196876,33.952083,134.200000,33.954166,5.8,473.559688,5034714524,0,0,0
2,134.187501,33.954166,134.190625,33.956250,5.8,476.925965,5034714531,0,0,0
2,134.190624,33.954166,134.193751,33.956250,5.8,527.984846,5034714532,0,0,0
2,134.187501,33.956250,134.190625,33.958333,5.8,502.580466,5034714533,0,0,0
2,134.190624,33.956250,134.193751,33.958333,5.8,446.726475,5034714534,0,0,0
2,134.193751,33.954166,134.196876,33.956250,5.8,472.130855,5034714541,0,0,0
2,134.196876,33.954166,134.200000,33.956250,5.8,523.189736,5034714542,0,0,0
2,134.193751,33.956250,134.196876,33.958333,5.8,497.785356,5034714543,0,0,0
2,134.196876,33.956250,134.200000,33.958333,5.8,441.931366,5034714544,0,0,0
2,134.200000,33.950000,134.203126,33.952083,5.8,460.603192,5034714611,0.047475,0.395555,0.001544
2,134.209376,33.950000,134.212501,33.952083,5.8,506.866964,5034714622,0.047475,0.395555,0.001544
2,134.209376,33.952083,134.212501,33.954166,5.8,463.969469,5034714624,0,0,0
2,134.200000,33.956250,134.203126,33.958333,5.8,492.990247,5034714633,0.176421,1.445209,0.017647
2,134.206249,33.954166,134.209376,33.956250,5.8,462.540636,5034714641,0.071212,0.593332,0.002316
2,134.209376,33.954166,134.212501,33.956250,5.8,513.599517,5034714642,0.028867,0.228161,0.006894
2,134.206249,33.956250,134.209376,33.958333,5.8,488.195137,5034714643,0.023737,0.197777,0.000772
2,134.212501,33.950000,134.215625,33.952083,5.8,451.012973,5034714711,0,0,0
2,134.215625,33.950000,134.218751,33.952083,5.8,502.071854,5034714712,0,0,0
2,134.212501,33.952083,134.215625,33.954166,5.8,515.02835,5034714713,0,0,0
2,134.215625,33.952083,134.218751,33.954166,5.8,459.174359,5034714714,0,0,0
2,134.218751,33.950000,134.221875,33.952083,5.8,446.217864,5034714721,0,0,0
2,134.221875,33.950000,134.225001,33.952083,5.8,497.276745,5034714722,0,0,0
2,134.218751,33.952083,134.221875,33.954166,5.8,510.233241,5034714723,0,0,0
2,134.221875,33.952083,134.225001,33.954166,5.8,454.37925,5034714724,0,0,0
2,134.212501,33.954166,134.215625,33.956250,5.8,457.745527,5034714731,0,0,0
2,134.215625,33.954166,134.218751,33.956250,5.8,508.804408,5034714732,0,0,0
2,134.212501,33.956250,134.215625,33.958333,5.8,483.400028,5034714733,0,0,0
2,134.215625,33.956250,134.218751,33.958333,5.8,534.458909,5034714734,0,0,0
2,134.218751,33.954166,134.221875,33.956250,5.8,452.950417,5034714741,0,0,0
2,134.221875,33.954166,134.225001,33.956250,5.8,504.009298,5034714742,0,0,0
2,134.218751,33.956250,134.221875,33.958333,5.8,478.604918,5034714743,0,0,0
2,134.221875,33.956250,134.225001,33.958333,5.8,529.663799,5034714744,0,0,0
2,134.225001,33.950000,134.228126,33.952083,5.8,441.422754,5034714811,0,0,0
2,134.228126,33.950000,134.231251,33.952083,5.8,492.481635,5034714812,0,0,0
2,134.225001,33.952083,134.228126,33.954166,5.8,505.438131,5034714813,0,0,0
2,134.228126,33.952083,134.231251,33.954166,5.8,449.58414,5034714814,0,0,0
2,134.231251,33.950000,134.234376,33.952083,5.8,436.627645,5034714821,0,0,0
2,134.234376,33.950000,134.237500,33.952083,5.8,487.686526,5034714822,0,0,0
2,134.231251,33.952083,134.234376,33.954166,5.8,500.643022,5034714823,0,0,0
2,134.234376,33.952083,134.237500,33.954166,5.8,444.789031,5034714824,0,0,0
2,134.225001,33.954166,134.228126,33.956250,5.8,448.155308,5034714831,0,0,0
2,134.228126,33.954166,134.231251,33.956250,5.8,499.214189,5034714832,0,0,0
2,134.225001,33.956250,134.228126,33.958333,5.8,473.809809,5034714833,0,0,0
2,134.228126,33.956250,134.231251,33.958333,5.8,524.86869,5034714834,0,0,0
2,134.231251,33.954166,134.234376,33.956250,5.8,443.360198,5034714841,0,0,0
2,134.234376,33.954166,134.237500,33.956250,5.8,494.419079,5034714842,0,0,0
2,134.231251,33.956250,134.234376,33.958333,5.8,469.014699,5034714843,0,0,0
2,134.234376,33.956250,134.237500,33.958333,5.8,520.07358,5034714844,0,0,0
2,134.237500,33.950000,134.240626,33.952083,5.8,431.832535,5034714911,0,0,0
2,134.240626,33.950000,134.243751,33.952083,5.8,482.891416,5034714912,0,0,0
2,134.237500,33.952083,134.240626,33.954166,5.8,495.847912,5034714913,0,0,0
2,134.240626,33.952083,134.243751,33.954166,5.8,439.993922,5034714914,0,0,0
2,134.243751,33.950000,134.246876,33.952083,5.8,533.950298,5034714921,0,0,0
2,134.246876,33.950000,134.250001,33.952083,5.8,478.096307,5034714922,0,0,0
2,134.243751,33.952083,134.246876,33.954166,5.8,491.052803,5034714923,0,0,0
2,134.246876,33.952083,134.250001,33.954166,5.8,435.198812,5034714924,0,0,0
2,134.237500,33.954166,134.240626,33.956250,5.8,438.565089,5034714931,0.035414,0.286894,0.001396
2,134.237500,33.956250,134.240626,33.958333,5.8,464.21959,5034714933,0,0,0
2,134.240626,33.956250,134.243751,33.958333,5.8,515.278471,5034714934,0,0,0
2,134.243751,33.954166,134.246876,33.956250,5.8,433.769979,5034714941,0,0,0
2,134.246876,33.954166,134.250001,33.956250,5.8,484.82886,5034714942,0,0,0
2,134.243751,33.956250,134.246876,33.958333,5.8,459.42448,5034714943,0,0,0
2,134.246876,33.956250,134.250001,33.958333,5.8,510.483362,5034714944,0,0,0
2,134.125001,33.958333,134.128125,33.960416,5.8,488.453628,5034715011,0.195029,1.612603,0.012297
2,134.128124,33.958333,134.131251,33.960416,5.8,432.599637,5034715012,0.110338,0.882261,0.021453
2,134.128124,33.960416,134.131251,33.962500,5.8,477.434576,5034715014,0.210418,1.703755,0.030663
2,134.131251,33.958333,134.134376,33.960416,5.8,483.658518,5034715021,0.308586,2.571106,0.010035
2,134.134376,33.958333,134.137500,33.960416,5.8,427.804527,5034715022,0,0,0
2,134.131251,33.960416,134.134376,33.962500,5.8,528.493457,5034715023,0,0,0
2,134.134376,33.960416,134.137500,33.962500,5.8,472.639466,5034715024,0.413795,3.422983,0.025366
2,134.125001,33.962500,134.128125,33.964583,5.8,453.717519,5034715031,0.100079,0.821493,0.009209
2,134.128124,33.962500,134.131251,33.964583,5.8,504.7764,5034715032,0.081471,0.6541,0.01456
2,134.125001,33.964583,134.128125,33.966666,5.8,461.878905,5034715033,0,0,0
2,134.128124,33.964583,134.131251,33.966666,5.8,512.937786,5034715034,0,0,0
2,134.131251,33.962500,134.134376,33.964583,5.8,448.922409,5034715041,0.047475,0.395555,0.001544
2,134.134376,33.962500,134.137500,33.964583,5.8,499.981291,5034715042,0.168072,1.338583,0.035241
2,134.131251,33.964583,134.134376,33.966666,5.8,457.083796,5034715043,0.181551,1.475593,0.023769
2,134.134376,33.964583,134.137500,33.966666,5.8,508.142677,5034715044,0.615864,5.020112,0.073623
2,134.137500,33.958333,134.140626,33.960416,5.8,478.863409,5034715111,0,0,0
2,134.140626,33.958333,134.143750,33.960416,5.8,529.92229,5034715112,0.142424,1.186664,0.004631
2,134.137500,33.960416,134.140626,33.962500,5.8,523.698348,5034715113,0.118687,0.988887,0.003859
2,134.140626,33.960416,134.143750,33.962500,5.8,467.844357,5034715114,0,0,0
2,134.143749,33.958333,134.146876,33.960416,5.8,474.068299,5034715121,0,0,0
2,134.146876,33.958333,134.150001,33.960416,5.8,525.12718,5034715122,0.028867,0.228161,0.006894
2,134.143749,33.960416,134.146876,33.962500,5.8,518.903238,5034715123,0,0,0
2,134.146876,33.960416,134.150001,33.962500,5.8,463.049247,5034715124,0,0,0
2,134.137500,33.962500,134.140626,33.964583,5.8,444.1273,5034715131,0,0,0
2,134.140626,33.962500,134.143750,33.964583,5.8,495.186181,5034715132,0.166162,1.384442,0.005403
2,134.137500,33.964583,134.140626,33.966666,5.8,452.288686,5034715133,0.086601,0.684484,0.020681
2,134.140626,33.964583,134.143750,33.966666,5.8,503.347567,5034715134,0,0,0
2,134.143749,33.962500,134.146876,33.964583,5.8,439.33219,5034715141,0.142424,1.186664,0.004631
2,134.146876,33.962500,134.150001,33.964583,5.8,490.391072,5034715142,0.237374,1.977774,0.007719
2,134.143749,33.964583,134.146876,33.966666,5.8,447.493577,5034715143,0,0,0
2,134.150001,33.958333,134.153125,33.960416,5.8,469.27319,5034715211,0,0,0
2,134.153125,33.958333,134.156251,33.960416,5.8,520.332071,5034715212,0,0,0
2,134.150001,33.960416,134.153125,33.962500,5.8,514.108129,5034715213,0,0,0
2,134.153125,33.960416,134.156251,33.962500,5.8,458.254138,5034715214,0,0,0
2,134.156251,33.958333,134.159375,33.960416,5.8,464.47808,5034715221,0.071212,0.593332,0.002316
2,134.159374,33.958333,134.162501,33.960416,5.8,515.536961,5034715222,0,0,0
2,134.156251,33.960416,134.159375,33.962500,5.8,509.313019,5034715223,0.242504,2.008158,0.013841
2,134.159374,33.960416,134.162501,33.962500,5.8,453.459029,5034715224,0,0,0
2,134.156251,33.962500,134.159375,33.964583,5.8,429.741971,5034715241,0.176421,1.445209,0.017647
2,134.159374,33.962500,134.162501,33.964583,5.8,480.800853,5034715242,0.313716,2.60149,0.016156
2,134.159374,33.964583,134.162501,33.966666,5.8,488.962239,5034715244,0.100079,0.821493,0.009209
2,134.162501,33.958333,134.165626,33.960416,5.8,459.682971,5034715311,0,0,0
2,134.165626,33.958333,134.168750,33.960416,5.8,510.741852,5034715312,0,0,0
2,134.162501,33.960416,134.165626,33.962500,5.8,504.51791,5034715313,0,0,0
2,134.165626,33.960416,134.168750,33.962500,5.8,448.663919,5034715314,0,0,0
2,134.168750,33.958333,134.171876,33.960416,5.8,454.887861,5034715321,0.00513,0.030384,0.006122
2,134.168750,33.960416,134.171876,33.962500,5.8,499.7228,5034715323,0.152684,1.247432,0.016875
2,134.171876,33.960416,134.175000,33.962500,5.8,443.86881,5034715324,0.176421,1.445209,0.017647
2,134.162501,33.962500,134.165626,33.964583,5.8,531.859734,5034715331,0.071212,0.593332,0.002316
2,134.165626,33.962500,134.168750,33.964583,5.8,476.005743,5034715332,0,0,0
2,134.162501,33.964583,134.165626,33.966666,5.8,433.108248,5034715333,0,0,0
2,134.165626,33.964583,134.168750,33.966666,5.8,484.167129,5034715334,0,0,0
2,134.168750,33.962500,134.171876,33.964583,5.8,527.064624,5034715341,0,0,0
2,134.171876,33.962500,134.175000,33.964583,5.8,471.210634,5034715342,0.047475,0.395555,0.001544
2,134.168750,33.964583,134.171876,33.966666,5.8,428.313139,5034715343,0.023737,0.197777,0.000772
2,134.171876,33.964583,134.175000,33.966666,5.8,479.37202,5034715344,0,0,0
2,134.178126,33.960416,134.181251,33.962500,5.8,439.0737,5034715414,0.261111,2.175551,0.008491
2,134.184375,33.958333,134.187501,33.960416,5.8,496.356523,5034715422,0.081471,0.6541,0.01456
2,134.181251,33.960416,134.184375,33.962500,5.8,490.132581,5034715423,0.033997,0.258545,0.013016
2,134.184375,33.960416,134.187501,33.962500,5.8,434.278591,5034715424,0,0,0
2,134.174999,33.962500,134.178126,33.964583,5.8,522.269515,5034715431,0.118687,0.988887,0.003859
2,134.178126,33.962500,134.181251,33.964583,5.8,466.415524,5034715432,0,0,0
2,134.181251,33.962500,134.184375,33.964583,5.8,517.474405,5034715441,0,0,0
2,134.184375,33.962500,134.187501,33.964583,5.8,461.620415,5034715442,0,0,0
2,134.181251,33.964583,134.184375,33.966666,5.8,525.635792,5034715443,0.023737,0.197777,0.000772
2,134.184375,33.964583,134.187501,33.966666,5.8,469.781801,5034715444,0.023737,0.197777,0.000772
2,134.187501,33.958333,134.190625,33.960416,5.8,440.502533,5034715511,0,0,0
2,134.190624,33.958333,134.193751,33.960416,5.8,491.561414,5034715512,0,0,0
2,134.187501,33.960416,134.190625,33.962500,5.8,485.337472,5034715513,0,0,0
2,134.190624,33.960416,134.193751,33.962500,5.8,429.483481,5034715514,0,0,0
2,134.193751,33.958333,134.196876,33.960416,5.8,435.707423,5034715521,0,0,0
2,134.196876,33.958333,134.200000,33.960416,5.8,486.766305,5034715522,0,0,0
2,134.193751,33.960416,134.196876,33.962500,5.8,480.542362,5034715523,0,0,0
2,134.196876,33.960416,134.200000,33.962500,5.8,531.601243,5034715524,0,0,0
2,134.187501,33.962500,134.190625,33.964583,5.8,512.679296,5034715531,0,0,0
2,134.190624,33.962500,134.193751,33.964583,5.8,456.825305,5034715532,0,0,0
2,134.187501,33.964583,134.190625,33.966666,5.8,520.840682,5034715533,0,0,0
