1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5138
2,138.818751,34.664583,138.821876,34.666666,5.1,218.745974,5138769543,0.000067,0.015552,0.000003
2,138.821876,34.664583,138.825001,34.666666,5.1,194.19582,5138769544,0.000273,0.028953,0.000324
2,138.825001,34.658333,138.828126,34.660416,5.1,225.825288,5138769611,0,0,0
2,138.828126,34.658333,138.831250,34.660416,5.1,201.275135,5138769612,0,0,0
2,138.825001,34.660416,138.828126,34.662500,5.1,211.10593,5138769613,0,0,0
2,138.828126,34.660416,138.831250,34.662500,5.1,233.548434,5138769614,0,0,0
2,138.831250,34.658333,138.834376,34.660416,5.1,223.717638,5138769621,0,0,0
2,138.834376,34.658333,138.837501,34.660416,5.1,199.167485,5138769622,0,0,0
2,138.831250,34.660416,138.834376,34.662500,5.1,208.99828,5138769623,0,0,0
2,138.834376,34.660416,138.837501,34.662500,5.1,231.440783,5138769624,0,0,0
2,138.825001,34.662500,138.828126,34.664583,5.1,199.860225,5138769631,0.000079,0.018143,0.000003
2,138.828126,34.662500,138.831250,34.664583,5.1,222.302728,5138769632,0,0,0
2,138.825001,34.664583,138.828126,34.666666,5.1,216.638324,5138769633,0.000204,0.030028,0.000165
2,138.828126,34.664583,138.831250,34.666666,5.1,192.08817,5138769634,0.000056,0.01296,0.000002
2,138.831250,34.662500,138.834376,34.664583,5.1,197.752574,5138769641,0,0,0
2,138.834376,34.662500,138.837501,34.664583,5.1,220.195078,5138769642,0,0,0
2,138.831250,34.664583,138.834376,34.666666,5.1,214.530673,5138769643,0.000011,0.002592,0
2,138.837501,34.658333,138.840626,34.660416,5.1,221.609988,5138769711,0,0,0
2,138.887501,34.627083,138.890626,34.629166,5.1,194.318304,5138775113,0.000194,0.01081,0.000321
2,138.956250,34.652083,138.959376,34.654166,5.1,199.689256,5138778623,0,0,0
2,138.940625,34.572916,138.943751,34.575000,5.0,199.154342,5138678534,0,0,0
2,138.937501,34.575000,138.940625,34.577083,5.0,179.090872,5138679511,0,0,0
2,138.940625,34.575000,138.943751,34.577083,5.0,199.046771,5138679512,0,0,0
2,138.834376,34.604166,138.837501,34.606250,5.0,196.706379,5138762642,0,0,0
2,138.834376,34.606250,138.837501,34.608333,5.0,182.160984,5138762644,0,0,0
2,138.840626,34.600000,138.843751,34.602083,5.0,194.596521,5138762712,0,0,0
2,138.837501,34.602083,138.840626,34.604166,5.0,207.503524,5138762713,0,0,0
2,138.840626,34.602083,138.843751,34.604166,5.0,185.673501,5138762714,0.000017,0.005983,0.000001
2,138.843751,34.600000,138.846875,34.602083,5.0,172.766497,5138762721,0,0,0
2,138.843751,34.602083,138.846875,34.604166,5.0,205.6294,5138762723,0.000087,0.005699,0.000151
2,138.837501,34.604166,138.840626,34.606250,5.0,174.876356,5138762731,0,0,0
2,138.840626,34.604166,138.843751,34.606250,5.0,194.832254,5138762732,0.00009,0.006696,0.000151
2,138.837501,34.606250,138.840626,34.608333,5.0,202.116883,5138762733,0.000011,0.003988,0
2,138.840626,34.606250,138.843751,34.608333,5.0,180.286859,5138762734,0.000014,0.004986,0.000001
2,138.843751,34.604166,138.846875,34.606250,5.0,173.002231,5138762741,0,0,0
2,138.846875,34.604166,138.850001,34.606250,5.0,192.95813,5138762742,0,0,0
2,138.843751,34.606250,138.846875,34.608333,5.0,200.242758,5138762743,0.000006,0.001994,0
2,138.846875,34.606250,138.850001,34.608333,5.0,178.412735,5138762744,0,0,0
2,138.834376,34.608333,138.837501,34.610416,5.0,189.445613,5138763622,0,0,0
2,138.834376,34.610416,138.837501,34.612500,5.0,203.567267,5138763624,0.000003,0.000997,0
2,138.834376,34.612500,138.837501,34.614583,5.0,168.406498,5138763642,0,0,0
2,138.837501,34.608333,138.840626,34.610416,5.0,167.615589,5138763711,0.000084,0.004702,0.000151
2,138.840626,34.608333,138.843751,34.610416,5.0,187.571488,5138763712,0.000385,0.02365,0.000681
2,138.837501,34.610416,138.840626,34.612500,5.0,181.737243,5138763713,0.000104,0.024786,0.000078
2,138.840626,34.610416,138.843751,34.612500,5.0,201.693142,5138763714,0.000599,0.075215,0.000837
2,138.843751,34.608333,138.846875,34.610416,5.0,207.527387,5138763721,0.000041,0.001852,0.000076
2,138.846875,34.608333,138.850001,34.610416,5.0,185.697363,5138763722,0.000003,0.000997,0
2,138.843751,34.610416,138.846875,34.612500,5.0,179.863118,5138763723,0.000285,0.02607,0.000455
2,138.837501,34.612500,138.840626,34.614583,5.0,188.362397,5138763731,0.000095,0.00869,0.000152
2,138.840626,34.612500,138.843751,34.614583,5.0,208.318296,5138763732,0.000084,0.004702,0.000151
2,138.837501,34.614583,138.840626,34.616666,5.0,187.491051,5138763733,0.000006,0.001994,0
2,138.840626,34.614583,138.843751,34.616666,5.0,207.44695,5138763734,0,0,0
2,138.843751,34.612500,138.846875,34.614583,5.0,186.488272,5138763741,0.000008,0.002991,0
2,138.843751,34.614583,138.846875,34.616666,5.0,185.616926,5138763743,0,0,0
2,138.846875,34.614583,138.850001,34.616666,5.0,205.572825,5138763744,0.000014,0.004986,0.000001
2,138.850001,34.610416,138.853126,34.612500,5.0,177.988993,5138763813,0,0,0
2,138.853126,34.610416,138.856251,34.612500,5.0,197.944892,5138763814,0,0,0
2,138.850001,34.612500,138.853126,34.614583,5.0,184.614147,5138763831,0.00013,0.008548,0.000227
2,138.853126,34.612500,138.856251,34.614583,5.0,204.570046,5138763832,0.000298,0.017951,0.000529
2,138.850001,34.614583,138.853126,34.616666,5.0,183.742801,5138763833,0.000043,0.002849,0.000076
2,138.853126,34.614583,138.856251,34.616666,5.0,203.6987,5138763834,0.00003,0.010968,0.000001
2,138.856251,34.612500,138.859376,34.614583,5.0,182.740022,5138763841,0.000144,0.013533,0.000227
2,138.856251,34.614583,138.859376,34.616666,5.0,181.868677,5138763843,0.000606,0.103418,0.000689
2,138.859376,34.614583,138.862500,34.616666,5.0,201.824575,5138763844,0.000136,0.010542,0.000227
2,138.837501,34.616666,138.840626,34.618750,5.0,188.493831,5138764711,0,0,0
2,138.840626,34.616666,138.843751,34.618750,5.0,208.449729,5138764712,0,0,0
2,138.837501,34.618750,138.840626,34.620833,5.0,185.74836,5138764713,0,0,0
2,138.840626,34.618750,138.843751,34.620833,5.0,205.704259,5138764714,0,0,0
2,138.843751,34.616666,138.846875,34.618750,5.0,186.619706,5138764721,0,0,0
2,138.846875,34.616666,138.850001,34.618750,5.0,206.575605,5138764722,0,0,0
2,138.843751,34.618750,138.846875,34.620833,5.0,183.874235,5138764723,0,0,0
2,138.846875,34.618750,138.850001,34.620833,5.0,203.830134,5138764724,0,0,0
2,138.840626,34.620833,138.843751,34.622916,5.0,199.210539,5138764732,0,0,0
2,138.840626,34.622916,138.843751,34.625000,5.0,194.590943,5138764734,0,0,0
2,138.843751,34.620833,138.846875,34.622916,5.0,177.380515,5138764741,0,0,0
2,138.846875,34.620833,138.850001,34.622916,5.0,197.336414,5138764742,0,0,0
2,138.843751,34.622916,138.846875,34.625000,5.0,172.76092,5138764743,0,0,0
2,138.846875,34.622916,138.850001,34.625000,5.0,192.716818,5138764744,0,0,0
2,138.850001,34.616666,138.853126,34.618750,5.0,184.745581,5138764811,0,0,0
2,138.853126,34.616666,138.856251,34.618750,5.0,204.70148,5138764812,0.000068,0.011823,0.000077
2,138.850001,34.618750,138.853126,34.620833,5.0,182.00011,5138764813,0,0,0
2,138.853126,34.618750,138.856251,34.620833,5.0,201.956009,5138764814,0.000006,0.001994,0
2,138.856251,34.616666,138.859376,34.618750,5.0,182.871456,5138764821,0.000019,0.00698,0.000001
2,138.859376,34.616666,138.862500,34.618750,5.0,202.827355,5138764822,0.000036,0.012962,0.000001
2,138.856251,34.618750,138.859376,34.620833,5.0,180.125985,5138764823,0,0,0
2,138.859376,34.618750,138.862500,34.620833,5.0,200.081884,5138764824,0.000052,0.005841,0.000076
2,138.850001,34.620833,138.853126,34.622916,5.0,175.50639,5138764831,0,0,0
2,138.853126,34.620833,138.856251,34.622916,5.0,195.462289,5138764832,0,0,0
2,138.850001,34.622916,138.853126,34.625000,5.0,170.886795,5138764833,0,0,0
2,138.853126,34.622916,138.856251,34.625000,5.0,190.842693,5138764834,0.000006,0.001994,0
2,138.856251,34.620833,138.859376,34.622916,5.0,173.632265,5138764841,0.000008,0.002991,0
2,138.859376,34.620833,138.862500,34.622916,5.0,193.588164,5138764842,0.000014,0.004986,0.000001
2,138.856251,34.622916,138.859376,34.625000,5.0,169.01267,5138764843,0,0,0
2,138.859376,34.622916,138.862500,34.625000,5.0,188.968569,5138764844,0,0,0
2,138.862500,34.616666,138.865626,34.618750,5.0,180.997331,5138764911,0,0,0
2,138.865626,34.618750,138.868751,34.620833,5.0,198.207759,5138764914,0.000022,0.007977,0.000001
2,138.868751,34.616666,138.871876,34.618750,5.0,200.95323,5138764921,0.000046,0.003846,0.000076
2,138.871876,34.616666,138.875001,34.618750,5.0,179.123206,5138764922,0,0,0
2,138.868751,34.618750,138.871876,34.620833,5.0,176.377736,5138764923,0.000228,0.018235,0.000379
2,138.871876,34.618750,138.875001,34.620833,5.0,196.333634,5138764924,0.000095,0.00869,0.000152
2,138.865626,34.620833,138.868751,34.622916,5.0,191.714039,5138764932,0.000008,0.002991,0
2,138.862500,34.622916,138.865626,34.625000,5.0,208.924467,5138764933,0.000017,0.005983,0.000001
2,138.865626,34.622916,138.868751,34.625000,5.0,187.094444,5138764934,0,0,0
2,138.871876,34.620833,138.875001,34.622916,5.0,189.839914,5138764942,0.000109,0.013675,0.000152
2,138.868751,34.622916,138.871876,34.625000,5.0,207.050343,5138764943,0.000003,0.000997,0
2,138.871876,34.622916,138.875001,34.625000,5.0,185.220319,5138764944,0.000128,0.020655,0.000153
2,138.840626,34.625000,138.843751,34.627083,5.0,173.104224,5138765712,0,0,0
2,138.840626,34.627083,138.843751,34.629166,5.0,207.736951,5138765714,0,0,0
2,138.843751,34.625000,138.846875,34.627083,5.0,193.060123,5138765721,0,0,0
2,138.846875,34.625000,138.850001,34.627083,5.0,171.230099,5138765722,0,0,0
2,138.843751,34.627083,138.846875,34.629166,5.0,185.906928,5138765723,0.000003,0.000997,0
2,138.846875,34.627083,138.850001,34.629166,5.0,205.862826,5138765724,0,0,0
2,138.843751,34.629166,138.846875,34.631250,5.0,174.346008,5138765741,0,0,0
2,138.846875,34.629166,138.850001,34.631250,5.0,194.301907,5138765742,0,0,0
2,138.843751,34.631250,138.846875,34.633333,5.0,173.370362,5138765743,0.00009,0.006696,0.000151
2,138.846875,34.631250,138.850001,34.633333,5.0,193.326261,5138765744,0,0,0
2,138.850001,34.625000,138.853126,34.627083,5.0,191.185998,5138765811,0,0,0
2,138.853126,34.625000,138.856251,34.627083,5.0,169.355974,5138765812,0,0,0
2,138.850001,34.627083,138.853126,34.629166,5.0,184.032803,5138765813,0,0,0
2,138.853126,34.627083,138.856251,34.629166,5.0,203.988702,5138765814,0,0,0
2,138.856251,34.625000,138.859376,34.627083,5.0,189.311873,5138765821,0,0,0
2,138.859376,34.625000,138.862500,34.627083,5.0,167.481849,5138765822,0.000017,0.005983,0.000001
2,138.856251,34.627083,138.859376,34.629166,5.0,182.158678,5138765823,0,0,0
2,138.859376,34.627083,138.862500,34.629166,5.0,202.114577,5138765824,0.000003,0.000997,0
2,138.850001,34.629166,138.853126,34.631250,5.0,172.471883,5138765831,0,0,0
2,138.853126,34.629166,138.856251,34.631250,5.0,192.427782,5138765832,0,0,0
2,138.850001,34.631250,138.853126,34.633333,5.0,171.496238,5138765833,0,0,0
2,138.853126,34.631250,138.856251,34.633333,5.0,191.452136,5138765834,0,0,0
2,138.856251,34.629166,138.859376,34.631250,5.0,170.597758,5138765841,0,0,0
2,138.859376,34.629166,138.862500,34.631250,5.0,190.553657,5138765842,0,0,0
2,138.856251,34.631250,138.859376,34.633333,5.0,169.622113,5138765843,0,0,0
2,138.859376,34.631250,138.862500,34.633333,5.0,189.578012,5138765844,0,0,0
2,138.862500,34.625000,138.865626,34.627083,5.0,187.437748,5138765911,0,0,0
2,138.865626,34.625000,138.868751,34.627083,5.0,207.393647,5138765912,0,0,0
2,138.862500,34.627083,138.865626,34.629166,5.0,180.284553,5138765913,0.000011,0.003988,0
2,138.865626,34.627083,138.868751,34.629166,5.0,200.240452,5138765914,0.000025,0.008974,0.000001
2,138.868751,34.625000,138.871876,34.627083,5.0,185.563623,5138765921,0,0,0
2,138.871876,34.625000,138.875001,34.627083,5.0,205.519522,5138765922,0.000008,0.002991,0
2,138.868751,34.627083,138.871876,34.629166,5.0,178.410428,5138765923,0,0,0
2,138.871876,34.627083,138.875001,34.629166,5.0,198.366327,5138765924,0.000014,0.004986,0.000001
2,138.862500,34.629166,138.865626,34.631250,5.0,168.723633,5138765931,0,0,0
2,138.865626,34.629166,138.868751,34.631250,5.0,188.679532,5138765932,0.000006,0.001994,0
2,138.862500,34.631250,138.865626,34.633333,5.0,167.747988,5138765933,0,0,0
2,138.865626,34.631250,138.868751,34.633333,5.0,187.703887,5138765934,0.000008,0.002991,0
2,138.868751,34.629166,138.871876,34.631250,5.0,208.635431,5138765941,0.000006,0.001994,0
2,138.871876,34.629166,138.875001,34.631250,5.0,186.805407,5138765942,0.000003,0.000997,0
2,138.868751,34.631250,138.871876,34.633333,5.0,207.659785,5138765943,0.000003,0.000997,0
2,138.871876,34.631250,138.875001,34.633333,5.0,185.829762,5138765944,0.000008,0.002991,0
2,138.846875,34.633333,138.850001,34.635416,5.0,204.810015,5138766722,0,0,0
2,138.846875,34.635416,138.850001,34.637500,5.0,168.885472,5138766724,0,0,0
2,138.850001,34.633333,138.853126,34.635416,5.0,182.979991,5138766811,0.000041,0.001852,0.000076
2,138.853126,34.633333,138.856251,34.635416,5.0,202.93589,5138766812,0,0,0
2,138.850001,34.635416,138.853126,34.637500,5.0,188.841371,5138766813,0.000011,0.003988,0
2,138.853126,34.635416,138.856251,34.637500,5.0,208.79727,5138766814,0.000003,0.000997,0
2,138.856251,34.633333,138.859376,34.635416,5.0,181.105867,5138766821,0,0,0
2,138.859376,34.633333,138.862500,34.635416,5.0,201.061765,5138766822,0,0,0
2,138.856251,34.635416,138.859376,34.637500,5.0,186.967246,5138766823,0,0,0
2,138.859376,34.635416,138.862500,34.637500,5.0,206.923145,5138766824,0,0,0
2,138.850001,34.637500,138.853126,34.639583,5.0,190.9545,5138766831,0,0,0
2,138.853126,34.637500,138.856251,34.639583,5.0,169.124476,5138766832,0.000006,0.001994,0
2,138.850001,34.639583,138.853126,34.641666,5.0,170.578131,5138766833,0,0,0
2,138.853126,34.639583,138.856251,34.641666,5.0,190.53403,5138766834,0.000003,0.000997,0
2,138.856251,34.637500,138.859376,34.639583,5.0,189.080375,5138766841,0,0,0
2,138.859376,34.637500,138.862500,34.639583,5.0,167.250352,5138766842,0,0,0
2,138.856251,34.639583,138.859376,34.641666,5.0,168.704006,5138766843,0,0,0
2,138.859376,34.639583,138.862500,34.641666,5.0,188.659905,5138766844,0,0,0
2,138.862500,34.633333,138.865626,34.635416,5.0,179.231742,5138766911,0,0,0
2,138.865626,34.633333,138.868751,34.635416,5.0,199.187641,5138766912,0,0,0
2,138.862500,34.635416,138.865626,34.637500,5.0,185.093121,5138766913,0,0,0
2,138.865626,34.635416,138.868751,34.637500,5.0,205.04902,5138766914,0.000003,0.000997,0
2,138.868751,34.633333,138.871876,34.635416,5.0,177.357617,5138766921,0.000008,0.002991,0
2,138.871876,34.633333,138.875001,34.635416,5.0,197.313516,5138766922,0.000008,0.002991,0
2,138.868751,34.635416,138.871876,34.637500,5.0,183.218996,5138766923,0,0,0
2,138.871876,34.635416,138.875001,34.637500,5.0,203.174895,5138766924,0,0,0
2,138.862500,34.637500,138.865626,34.639583,5.0,187.20625,5138766931,0.000006,0.001994,0
2,138.865626,34.637500,138.868751,34.639583,5.0,207.162149,5138766932,0.000043,0.002849,0.000076
2,138.862500,34.639583,138.865626,34.641666,5.0,208.615804,5138766933,0,0,0
2,138.865626,34.639583,138.868751,34.641666,5.0,186.78578,5138766934,0.000003,0.000997,0
2,138.868751,34.637500,138.871876,34.639583,5.0,185.332126,5138766941,0,0,0
2,138.871876,34.637500,138.875001,34.639583,5.0,205.288024,5138766942,0,0,0
2,138.868751,34.639583,138.871876,34.641666,5.0,206.741679,5138766943,0,0,0
2,138.871876,34.639583,138.875001,34.641666,5.0,184.911655,5138766944,0,0,0
2,138.853126,34.641666,138.856251,34.643750,5.0,175.120561,5138767812,0,0,0
2,138.853126,34.643750,138.856251,34.645833,5.0,174.040615,5138767814,0.000003,0.000997,0
2,138.856251,34.641666,138.859376,34.643750,5.0,195.076459,5138767821,0,0,0
2,138.859376,34.641666,138.862500,34.643750,5.0,173.246436,5138767822,0,0,0
2,138.856251,34.643750,138.859376,34.645833,5.0,193.996514,5138767823,0,0,0
2,138.859376,34.643750,138.862500,34.645833,5.0,172.166491,5138767824,0,0,0
2,138.850001,34.647916,138.853126,34.650000,5.0,179.9324,5138767833,0.000096,0.021794,0.000078
2,138.856251,34.645833,138.859376,34.647916,5.0,181.67182,5138767841,0.000025,0.008974,0.000001
2,138.859376,34.645833,138.862500,34.647916,5.0,201.627719,5138767842,0,0,0
2,138.862500,34.641666,138.865626,34.643750,5.0,193.202335,5138767911,0.000036,0.012962,0.000001
2,138.862500,34.643750,138.865626,34.645833,5.0,192.122389,5138767913,0,0,0
2,138.865626,34.643750,138.868751,34.645833,5.0,170.292366,5138767914,0,0,0
2,138.871876,34.641666,138.875001,34.643750,5.0,169.498186,5138767922,0,0,0
2,138.868751,34.643750,138.871876,34.645833,5.0,190.248264,5138767923,0.000101,0.023788,0.000078
2,138.862500,34.645833,138.865626,34.647916,5.0,179.797695,5138767931,0.000006,0.001994,0
2,138.865626,34.645833,138.868751,34.647916,5.0,199.753594,5138767932,0.000006,0.001994,0
2,138.868751,34.645833,138.871876,34.647916,5.0,177.92357,5138767941,0.000077,0.014815,0.000077
2,138.846875,34.650000,138.850001,34.652083,5.0,201.237653,5138768722,0,0,0
2,138.843751,34.652083,138.846875,34.654166,5.0,180.09751,5138768723,0.000008,0.002991,0
2,138.846875,34.652083,138.850001,34.654166,5.0,200.053408,5138768724,0,0,0
2,138.840626,34.656250,138.843751,34.658333,5.0,177.069545,5138768734,0,0,0
2,138.843751,34.654166,138.846875,34.656250,5.0,169.54264,5138768741,0.000011,0.003988,0
2,138.846875,34.654166,138.850001,34.656250,5.0,189.498539,5138768742,0,0,0
2,138.843751,34.656250,138.846875,34.658333,5.0,197.025444,5138768743,0,0,0
2,138.846875,34.656250,138.850001,34.658333,5.0,175.19542,5138768744,0,0,0
2,138.850001,34.650000,138.853126,34.652083,5.0,179.40763,5138768811,0,0,0
2,138.853126,34.650000,138.856251,34.652083,5.0,199.363529,5138768812,0.000162,0.045725,0.00008
2,138.850001,34.652083,138.853126,34.654166,5.0,178.223385,5138768813,0,0,0
2,138.859376,34.652083,138.862500,34.654166,5.0,196.305159,5138768824,0.000003,0.000997,0
2,138.850001,34.654166,138.853126,34.656250,5.0,167.668515,5138768831,0.000011,0.003988,0
2,138.850001,34.656250,138.853126,34.658333,5.0,195.151319,5138768833,0,0,0
2,138.853126,34.656250,138.856251,34.658333,5.0,173.321295,5138768834,0.000069,0.024928,0.000003
2,138.859376,34.654166,138.862500,34.656250,5.0,185.750289,5138768842,0.000125,0.019658,0.000153
2,138.865626,34.650000,138.868751,34.652083,5.0,195.615279,5138768912,0.000085,0.017806,0.000077
2,138.862500,34.652083,138.865626,34.654166,5.0,174.475135,5138768913,0,0,0
2,138.865626,34.652083,138.868751,34.654166,5.0,194.431034,5138768914,0,0,0
2,138.868751,34.650000,138.871876,34.652083,5.0,173.785255,5138768921,0.000182,0.014389,0.000303
2,138.871876,34.650000,138.875001,34.652083,5.0,193.741154,5138768922,0,0,0
2,138.868751,34.652083,138.871876,34.654166,5.0,172.60101,5138768923,0,0,0
2,138.871876,34.652083,138.875001,34.654166,5.0,192.556909,5138768924,0,0,0
2,138.862500,34.654166,138.865626,34.656250,5.0,205.706188,5138768931,0,0,0
2,138.865626,34.654166,138.868751,34.656250,5.0,183.876164,5138768932,0,0,0
2,138.862500,34.656250,138.865626,34.658333,5.0,191.403069,5138768933,0.000008,0.002991,0
2,138.865626,34.656250,138.868751,34.658333,5.0,169.573045,5138768934,0,0,0
2,138.868751,34.654166,138.871876,34.656250,5.0,203.832063,5138768941,0,0,0
2,138.871876,34.654166,138.875001,34.656250,5.0,182.00204,5138768942,0,0,0
2,138.868751,34.656250,138.871876,34.658333,5.0,189.528944,5138768943,0.000006,0.001994,0
2,138.871876,34.656250,138.875001,34.658333,5.0,167.69892,5138768944,0,0,0
2,138.834376,34.664583,138.837501,34.666666,5.0,168.930891,5138769644,0,0,0
2,138.840626,34.658333,138.843751,34.660416,5.0,175.225825,5138769712,0.000003,0.000997,0
2,138.837501,34.660416,138.840626,34.662500,5.0,183.96738,5138769713,0,0,0
2,138.840626,34.660416,138.843751,34.662500,5.0,203.923278,5138769714,0,0,0
2,138.843751,34.658333,138.846875,34.660416,5.0,195.181724,5138769721,0,0,0
2,138.846875,34.658333,138.850001,34.660416,5.0,173.3517,5138769722,0,0,0
2,138.843751,34.660416,138.846875,34.662500,5.0,182.093255,5138769723,0,0,0
2,138.846875,34.660416,138.850001,34.662500,5.0,202.049154,5138769724,0,0,0
2,138.837501,34.662500,138.840626,34.664583,5.0,173.967685,5138769731,0,0,0
2,138.840626,34.662500,138.843751,34.664583,5.0,193.923584,5138769732,0,0,0
2,138.837501,34.664583,138.840626,34.666666,5.0,188.88679,5138769733,0.000022,0.007977,0.000001
2,138.840626,34.664583,138.843751,34.666666,5.0,208.842689,5138769734,0.000139,0.024644,0.000153
2,138.843751,34.662500,138.846875,34.664583,5.0,172.09356,5138769741,0,0,0
2,138.846875,34.662500,138.850001,34.664583,5.0,192.049459,5138769742,0,0,0
2,138.843751,34.664583,138.846875,34.666666,5.0,187.012665,5138769743,0.000019,0.00698,0.000001
2,138.846875,34.664583,138.850001,34.666666,5.0,206.968564,5138769744,0,0,0
2,138.850001,34.658333,138.853126,34.660416,5.0,193.307599,5138769811,0,0,0
2,138.853126,34.658333,138.856251,34.660416,5.0,171.477575,5138769812,0.000043,0.002849,0.000076
2,138.850001,34.660416,138.853126,34.662500,5.0,180.21913,5138769813,0,0,0
2,138.853126,34.660416,138.856251,34.662500,5.0,200.175029,5138769814,0.000014,0.004986,0.000001
2,138.856251,34.658333,138.859376,34.660416,5.0,191.433474,5138769821,0.000245,0.037322,0.000305
2,138.859376,34.658333,138.862500,34.660416,5.0,169.60345,5138769822,0.000112,0.027777,0.000078
2,138.850001,34.662500,138.853126,34.664583,5.0,170.219436,5138769831,0,0,0
2,138.853126,34.662500,138.856251,34.664583,5.0,190.175334,5138769832,0.000033,0.011965,0.000001
2,138.850001,34.664583,138.853126,34.666666,5.0,185.13854,5138769833,0,0,0
2,138.853126,34.664583,138.856251,34.666666,5.0,205.094439,5138769834,0.000006,0.001994,0
2,138.859376,34.662500,138.862500,34.664583,5.0,188.30121,5138769842,0.000178,0.038603,0.000155
2,138.856251,34.664583,138.859376,34.666666,5.0,183.264415,5138769843,0.000099,0.035896,0.000004
2,138.859376,34.664583,138.862500,34.666666,5.0,203.220314,5138769844,0.000003,0.000997,0
2,138.862500,34.658333,138.865626,34.660416,5.0,189.559349,5138769911,0.000011,0.003988,0
2,138.865626,34.658333,138.868751,34.660416,5.0,167.729325,5138769912,0,0,0
2,138.862500,34.660416,138.865626,34.662500,5.0,176.47088,5138769913,0.000236,0.021226,0.000379
2,138.865626,34.660416,138.868751,34.662500,5.0,196.426779,5138769914,0,0,0
2,138.868751,34.658333,138.871876,34.660416,5.0,187.685224,5138769921,0,0,0
2,138.871876,34.658333,138.875001,34.660416,5.0,207.641123,5138769922,0,0,0
2,138.868751,34.660416,138.871876,34.662500,5.0,174.596755,5138769923,0,0,0
2,138.871876,34.660416,138.875001,34.662500,5.0,194.552654,5138769924,0.000008,0.002991,0
2,138.865626,34.662500,138.868751,34.664583,5.0,186.427085,5138769932,0.000046,0.003846,0.000076
2,138.862500,34.664583,138.865626,34.666666,5.0,181.39029,5138769933,0.000011,0.003988,0
2,138.865626,34.664583,138.868751,34.666666,5.0,201.346189,5138769934,0.000103,0.011681,0.000152
2,138.868751,34.662500,138.871876,34.664583,5.0,206.382983,5138769941,0,0,0
2,138.871876,34.662500,138.875001,34.664583,5.0,184.55296,5138769942,0.000011,0.003988,0
2,138.868751,34.664583,138.871876,34.666666,5.0,179.516165,5138769943,0,0,0
2,138.871876,34.664583,138.875001,34.666666,5.0,199.472064,5138769944,0,0,0
2,138.875001,34.622916,138.878125,34.625000,5.0,205.176218,5138774033,0.000254,0.040313,0.000306
2,138.884376,34.622916,138.887501,34.625000,5.0,181.472069,5138774044,0,0,0
2,138.875001,34.625000,138.878125,34.627083,5.0,183.689498,5138775011,0.000525,0.099713,0.000538
2,138.878125,34.625000,138.881251,34.627083,5.0,203.645397,5138775012,0.000208,0.036467,0.00023
2,138.875001,34.627083,138.878125,34.629166,5.0,176.536303,5138775013,0.000085,0.017806,0.000077
2,138.878125,34.627083,138.881251,34.629166,5.0,196.492202,5138775014,0.000061,0.021936,0.000002
2,138.881251,34.625000,138.884376,34.627083,5.0,181.815373,5138775021,0.000245,0.037322,0.000305
2,138.881251,34.627083,138.884376,34.629166,5.0,174.662178,5138775023,0.000196,0.032478,0.000229
2,138.884376,34.627083,138.887501,34.629166,5.0,194.618077,5138775024,0.000167,0.034615,0.000154
2,138.875001,34.629166,138.878125,34.631250,5.0,206.761306,5138775031,0,0,0
2,138.878125,34.629166,138.881251,34.631250,5.0,184.931282,5138775032,0.000006,0.001994,0
2,138.875001,34.631250,138.878125,34.633333,5.0,205.785661,5138775033,0,0,0
2,138.878125,34.631250,138.881251,34.633333,5.0,183.955637,5138775034,0,0,0
2,138.881251,34.629166,138.884376,34.631250,5.0,204.887181,5138775041,0,0,0
2,138.884376,34.629166,138.887501,34.631250,5.0,183.057157,5138775042,0.000288,0.027067,0.000455
2,138.881251,34.631250,138.884376,34.633333,5.0,203.911536,5138775043,0,0,0
2,138.887501,34.625000,138.890626,34.627083,5.0,179.941249,5138775111,0.000003,0.000997,0
2,138.890626,34.627083,138.893750,34.629166,5.0,192.743952,5138775114,0,0,0
2,138.893750,34.631250,138.896876,34.633333,5.0,180.207387,5138775143,0,0,0
2,138.900001,34.629166,138.903126,34.631250,5.0,181.183032,5138775231,0,0,0
2,138.903126,34.629166,138.906251,34.631250,5.0,201.138931,5138775232,0,0,0
2,138.900001,34.631250,138.903126,34.633333,5.0,178.333262,5138775233,0,0,0
2,138.903126,34.631250,138.906251,34.633333,5.0,198.289161,5138775234,0,0,0
2,138.906251,34.631250,138.909375,34.633333,5.0,176.459137,5138775243,0.000041,0.000944,0.000064
2,138.875001,34.633333,138.878125,34.635416,5.0,175.483492,5138776011,0.000006,0.001994,0
2,138.878125,34.633333,138.881251,34.635416,5.0,195.439391,5138776012,0,0,0
2,138.875001,34.635416,138.878125,34.637500,5.0,181.344871,5138776013,0,0,0
2,138.878125,34.635416,138.881251,34.637500,5.0,201.30077,5138776014,0,0,0
2,138.881251,34.633333,138.884376,34.635416,5.0,173.609367,5138776021,0.000055,0.019942,0.000002
2,138.875001,34.637500,138.878125,34.639583,5.0,183.458001,5138776031,0,0,0
2,138.878125,34.637500,138.881251,34.639583,5.0,203.4139,5138776032,0.000092,0.007693,0.000152
2,138.875001,34.639583,138.878125,34.641666,5.0,204.867554,5138776033,0,0,0
2,138.878125,34.639583,138.881251,34.641666,5.0,183.03753,5138776034,0.00011,0.02678,0.000078
