1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5433
2,133.206249,36.285416,133.209376,36.287500,3.8,44.593022,5433314623,0,0,0
2,133.209376,36.285416,133.212501,36.287500,3.8,49.469107,5433314624,0,0,0
2,133.200000,36.287500,133.203126,36.289583,3.8,48.772786,5433314631,0,0,0
2,133.203126,36.287500,133.206250,36.289583,3.8,43.438771,5433314632,0,0,0
2,133.200000,36.289583,133.203126,36.291666,3.8,47.618535,5433314633,0,0,0
2,133.209376,36.289583,133.212501,36.291666,3.8,41.826591,5433314644,0,0,0
2,133.212501,36.283333,133.215625,36.285416,3.8,48.791641,5433314711,0,0,0
2,133.212501,36.289583,133.215625,36.291666,3.8,46.702676,5433314733,0,0,0
2,133.193751,36.291666,133.196876,36.293750,3.8,48.753931,5433315521,0,0,0
2,133.196876,36.291666,133.200000,36.293750,3.8,43.419916,5433315522,0,0,0
2,133.193751,36.293750,133.196876,36.295833,3.8,47.59968,5433315523,0,0,0
2,133.196876,36.293750,133.200000,36.295833,3.8,42.265665,5433315524,0,0,0
2,133.193751,36.295833,133.196876,36.297916,3.8,50.405655,5433315541,0,0,0
2,133.196876,36.295833,133.200000,36.297916,3.8,45.071641,5433315542,0,0,0
2,133.193751,36.297916,133.196876,36.300000,3.8,48.335546,5433315543,0,0,0
2,133.196876,36.297916,133.200000,36.300000,3.8,43.001531,5433315544,0,0,0
2,133.200000,36.291666,133.203126,36.293750,3.8,48.296001,5433315611,0,0,0
2,133.203126,36.291666,133.206250,36.293750,3.8,42.961987,5433315612,0,0,0
2,133.200000,36.293750,133.203126,36.295833,3.8,47.14175,5433315613,0,0,0
2,133.203126,36.293750,133.206250,36.295833,3.8,41.807736,5433315614,0,0,0
2,133.206249,36.291666,133.209376,36.293750,3.8,47.838072,5433315621,0,0,0
2,133.209376,36.291666,133.212501,36.293750,3.8,42.504057,5433315622,0,0,0
2,133.206249,36.293750,133.209376,36.295833,3.8,46.683821,5433315623,0,0,0
2,133.209376,36.293750,133.212501,36.295833,3.8,41.349806,5433315624,0,0,0
2,133.200000,36.295833,133.203126,36.297916,3.8,49.947726,5433315631,0,0,0
2,133.203126,36.295833,133.206250,36.297916,3.8,44.613711,5433315632,0,0,0
2,133.200000,36.297916,133.203126,36.300000,3.8,47.877616,5433315633,0,0,0
2,133.203126,36.297916,133.206250,36.300000,3.8,42.543601,5433315634,0,0,0
2,133.206249,36.295833,133.209376,36.297916,3.8,49.489796,5433315641,0,0,0
2,133.209376,36.295833,133.212501,36.297916,3.8,44.155782,5433315642,0,0,0
2,133.206249,36.297916,133.209376,36.300000,3.8,47.419687,5433315643,0,0,0
2,133.209376,36.297916,133.212501,36.300000,3.8,42.085672,5433315644,0,0,0
2,133.193751,36.300000,133.196876,36.302083,3.8,46.265436,5433316521,0,0,0
2,133.196876,36.300000,133.200000,36.302083,3.8,40.931421,5433316522,0,0,0
2,133.200000,36.300000,133.203126,36.302083,3.8,45.807506,5433316611,0,0,0
2,133.203126,36.300000,133.206250,36.302083,3.8,50.683592,5433316612,0,0,0
2,133.206249,36.300000,133.209376,36.302083,3.8,45.349577,5433316621,0,0,0
2,133.209376,36.300000,133.212501,36.302083,3.8,50.225662,5433316622,0,0,0
2,133.206249,36.304166,133.209376,36.306250,3.8,48.078298,5433316641,0,0,0
2,133.206249,36.306250,133.209376,36.308333,3.8,44.795539,5433316643,0,0,0
2,133.206249,36.308333,133.209376,36.310416,3.8,41.970708,5433317621,0,0,0
2,133.243751,36.331250,133.246875,36.333333,3.8,41.256567,5433319943,0,0,0
2,133.246875,36.331250,133.250001,36.333333,3.8,46.132652,5433319944,0,0,0
2,133.365626,36.272916,133.368751,36.275000,3.8,44.301826,5433322934,0,0,0
2,133.371875,36.270833,133.375001,36.272916,3.8,47.126656,5433322942,0,0,0
2,133.368751,36.272916,133.371875,36.275000,3.8,49.177911,5433322943,0,0,0
2,133.371875,36.272916,133.375001,36.275000,3.8,43.843896,5433322944,0,0,0
2,133.334376,36.281250,133.337501,36.283333,3.8,48.249827,5433323644,0,0,0
2,133.337501,36.281250,133.340625,36.283333,3.8,42.915812,5433323733,0,0,0
2,133.359376,36.275000,133.362500,36.277083,3.8,43.308713,5433323822,0,0,0
2,133.359376,36.277083,133.362500,36.279166,3.8,46.275826,5433323824,0,0,0
2,133.359376,36.279166,133.362500,36.281250,3.8,44.366855,5433323842,0,0,0
2,133.356250,36.281250,133.359376,36.283333,3.8,41.542024,5433323843,0,0,0
2,133.359376,36.281250,133.362500,36.283333,3.8,46.41811,5433323844,0,0,0
2,133.362499,36.275000,133.365626,36.277083,3.8,48.184798,5433323911,0,0,0
2,133.365626,36.275000,133.368751,36.277083,3.8,42.850783,5433323912,0,0,0
2,133.365626,36.277083,133.368751,36.279166,3.8,45.817897,5433323914,0,0,0
2,133.368751,36.275000,133.371875,36.277083,3.8,47.726869,5433323921,0,0,0
2,133.371875,36.275000,133.375001,36.277083,3.8,42.392854,5433323922,0,0,0
2,133.368751,36.277083,133.371875,36.279166,3.8,50.693982,5433323923,0,0,0
2,133.371875,36.277083,133.375001,36.279166,3.8,45.359968,5433323924,0,0,0
2,133.362499,36.279166,133.365626,36.281250,3.8,49.24294,5433323931,0,0,0
2,133.365626,36.279166,133.368751,36.281250,3.8,43.908925,5433323932,0,0,0
2,133.368751,36.279166,133.371875,36.281250,3.8,48.785011,5433323941,0,0,0
2,133.371875,36.279166,133.375001,36.281250,3.8,43.450996,5433323942,0,0,0
2,133.368751,36.281250,133.371875,36.283333,3.8,41.084095,5433323943,0,0,0
2,133.315624,36.289583,133.318751,36.291666,3.8,44.251891,5433324534,0,0,0
2,133.318751,36.287500,133.321876,36.289583,3.8,50.282227,5433324541,0,0,0
2,133.321876,36.287500,133.325000,36.289583,3.8,44.948212,5433324542,0,0,0
2,133.318751,36.289583,133.321876,36.291666,3.8,49.127976,5433324543,0,0,0
2,133.321876,36.289583,133.325000,36.291666,3.8,43.793961,5433324544,0,0,0
2,133.328126,36.283333,133.331250,36.285416,3.8,45.424997,5433324612,0,0,0
2,133.325000,36.285416,133.328126,36.287500,3.8,46.102463,5433324613,0,0,0
2,133.328126,36.285416,133.331250,36.287500,3.8,50.978549,5433324614,0,0,0
2,133.331249,36.283333,133.334376,36.285416,3.8,50.301082,5433324621,0,0,0
2,133.334376,36.283333,133.337501,36.285416,3.8,44.967067,5433324622,0,0,0
2,133.331249,36.285416,133.334376,36.287500,3.8,45.644534,5433324623,0,0,0
2,133.334376,36.285416,133.337501,36.287500,3.8,50.520619,5433324624,0,0,0
2,133.325000,36.287500,133.328126,36.289583,3.8,49.824298,5433324631,0,0,0
2,133.328126,36.287500,133.331250,36.289583,3.8,44.490283,5433324632,0,0,0
2,133.325000,36.289583,133.328126,36.291666,3.8,48.670047,5433324633,0,0,0
2,133.328126,36.289583,133.331250,36.291666,3.8,43.336032,5433324634,0,0,0
2,133.331249,36.287500,133.334376,36.289583,3.8,49.366368,5433324641,0,0,0
2,133.334376,36.287500,133.337501,36.289583,3.8,44.032354,5433324642,0,0,0
2,133.331249,36.289583,133.334376,36.291666,3.8,48.212117,5433324643,0,0,0
2,133.334376,36.289583,133.337501,36.291666,3.8,42.878103,5433324644,0,0,0
2,133.337501,36.283333,133.340625,36.285416,3.8,49.843153,5433324711,0,0,0
2,133.337501,36.285416,133.340625,36.287500,3.8,45.186605,5433324713,0,0,0
2,133.337501,36.289583,133.340625,36.291666,3.8,47.754188,5433324733,0,0,0
2,133.356250,36.283333,133.359376,36.285416,3.8,48.469364,5433324821,0,0,0
2,133.359376,36.283333,133.362500,36.285416,3.8,43.13535,5433324822,0,0,0
2,133.356250,36.285416,133.359376,36.287500,3.8,43.812816,5433324823,0,0,0
2,133.359376,36.285416,133.362500,36.287500,3.8,48.688902,5433324824,0,0,0
2,133.356250,36.287500,133.359376,36.289583,3.8,47.534651,5433324841,0,0,0
2,133.359376,36.287500,133.362500,36.289583,3.8,42.200636,5433324842,0,0,0
2,133.356250,36.289583,133.359376,36.291666,3.8,46.3804,5433324843,0,0,0
2,133.359376,36.289583,133.362500,36.291666,3.8,41.046385,5433324844,0,0,0
2,133.362499,36.285416,133.365626,36.287500,3.8,43.354887,5433324913,0,0,0
2,133.362499,36.287500,133.365626,36.289583,3.8,47.076721,5433324931,0,0,0
2,133.362499,36.289583,133.365626,36.291666,3.8,45.92247,5433324933,0,0,0
2,133.306251,36.297916,133.309375,36.300000,3.8,50.302916,5433325443,0,0,0
2,133.312501,36.291666,133.315625,36.293750,3.8,50.263372,5433325511,0,0,0
2,133.315624,36.291666,133.318751,36.293750,3.8,44.929357,5433325512,0,0,0
2,133.315624,36.293750,133.318751,36.295833,3.8,43.775106,5433325514,0,0,0
2,133.318751,36.291666,133.321876,36.293750,3.8,49.805443,5433325521,0,0,0
2,133.321876,36.291666,133.325000,36.293750,3.8,44.471428,5433325522,0,0,0
2,133.318751,36.293750,133.321876,36.295833,3.8,48.651192,5433325523,0,0,0
2,133.318751,36.295833,133.321876,36.297916,3.8,41.247067,5433325541,0,0,0
2,133.321876,36.295833,133.325000,36.297916,3.8,46.123153,5433325542,0,0,0
2,133.321876,36.297916,133.325000,36.300000,3.8,44.053043,5433325544,0,0,0
2,133.325000,36.291666,133.328126,36.293750,3.8,49.347513,5433325611,0,0,0
2,133.328126,36.291666,133.331250,36.293750,3.8,44.013499,5433325612,0,0,0
2,133.325000,36.293750,133.328126,36.295833,3.8,48.193262,5433325613,0,0,0
2,133.328126,36.293750,133.331250,36.295833,3.8,42.859248,5433325614,0,0,0
2,133.331249,36.291666,133.334376,36.293750,3.8,48.889584,5433325621,0,0,0
2,133.334376,36.291666,133.337501,36.293750,3.8,43.555569,5433325622,0,0,0
2,133.331249,36.293750,133.334376,36.295833,3.8,47.735333,5433325623,0,0,0
2,133.334376,36.293750,133.337501,36.295833,3.8,42.401318,5433325624,0,0,0
2,133.328126,36.295833,133.331250,36.297916,3.8,45.665223,5433325632,0,0,0
2,133.325000,36.297916,133.328126,36.300000,3.8,48.929128,5433325633,0,0,0
2,133.334376,36.295833,133.337501,36.297916,3.8,45.207294,5433325642,0,0,0
2,133.334376,36.297916,133.337501,36.300000,3.8,43.137184,5433325644,0,0,0
2,133.337501,36.291666,133.340625,36.293750,3.8,48.431655,5433325711,0,0,0
2,133.337501,36.293750,133.340625,36.295833,3.8,47.277404,5433325713,0,0,0
2,133.343751,36.291666,133.346875,36.293750,3.8,47.973725,5433325721,0,0,0
2,133.346874,36.291666,133.350001,36.293750,3.8,42.63971,5433325722,0,0,0
2,133.337501,36.295833,133.340625,36.297916,3.8,50.083379,5433325731,0,0,0
2,133.337501,36.297916,133.340625,36.300000,3.8,48.013269,5433325733,0,0,0
2,133.346874,36.295833,133.350001,36.297916,3.8,44.291435,5433325742,0,0,0
2,133.343751,36.297916,133.346875,36.300000,3.8,47.55534,5433325743,0,0,0
2,133.346874,36.297916,133.350001,36.300000,3.8,42.221325,5433325744,0,0,0
2,133.353126,36.293750,133.356250,36.295833,3.8,41.02753,5433325814,0,0,0
2,133.353126,36.295833,133.356250,36.297916,3.8,43.833506,5433325832,0,0,0
2,133.350001,36.297916,133.353126,36.300000,3.8,47.09741,5433325833,0,0,0
2,133.353126,36.297916,133.356250,36.300000,3.8,41.763396,5433325834,0,0,0
2,133.356250,36.295833,133.359376,36.297916,3.8,48.709591,5433325841,0,0,0
2,133.359376,36.295833,133.362500,36.297916,3.8,43.375576,5433325842,0,0,0
2,133.356250,36.297916,133.359376,36.300000,3.8,46.639481,5433325843,0,0,0
2,133.359376,36.297916,133.362500,36.300000,3.8,41.305466,5433325844,0,0,0
2,133.362499,36.293750,133.365626,36.295833,3.8,45.445686,5433325913,0,0,0
2,133.362499,36.295833,133.365626,36.297916,3.8,48.251661,5433325931,0,0,0
2,133.365626,36.295833,133.368751,36.297916,3.8,42.917647,5433325932,0,0,0
2,133.362499,36.297916,133.365626,36.300000,3.8,46.181552,5433325933,0,0,0
2,133.365626,36.297916,133.368751,36.300000,3.8,40.847537,5433325934,0,0,0
2,133.368751,36.295833,133.371875,36.297916,3.8,47.793732,5433325941,0,0,0
2,133.368751,36.297916,133.371875,36.300000,3.8,45.723622,5433325943,0,0,0
2,133.371875,36.297916,133.375001,36.300000,3.8,50.599708,5433325944,0,0,0
2,133.303126,36.300000,133.306251,36.302083,3.8,43.356721,5433326412,0,0,0
2,133.303126,36.302083,133.306251,36.304166,3.8,49.368203,5433326414,0,0,0
2,133.306251,36.300000,133.309375,36.302083,3.8,48.232807,5433326421,0,0,0
2,133.309375,36.300000,133.312501,36.302083,3.8,42.898792,5433326422,0,0,0
2,133.306251,36.302083,133.309375,36.304166,3.8,44.034188,5433326423,0,0,0
2,133.309375,36.302083,133.312501,36.304166,3.8,48.910273,5433326424,0,0,0
2,133.303126,36.304166,133.306251,36.306250,3.8,46.085443,5433326432,0,0,0
2,133.303126,36.306250,133.306251,36.308333,3.8,42.802683,5433326434,0,0,0
2,133.306251,36.304166,133.309375,36.306250,3.8,50.961528,5433326441,0,0,0
2,133.309375,36.304166,133.312501,36.306250,3.8,45.627513,5433326442,0,0,0
2,133.306251,36.306250,133.309375,36.308333,3.8,47.678768,5433326443,0,0,0
2,133.309375,36.306250,133.312501,36.308333,3.8,42.344753,5433326444,0,0,0
2,133.315624,36.306250,133.318751,36.308333,3.8,41.886824,5433326534,0,0,0
2,133.318751,36.306250,133.321876,36.308333,3.8,46.762909,5433326543,0,0,0
2,133.337501,36.300000,133.340625,36.302083,3.8,45.94316,5433326711,0,0,0
2,133.340625,36.300000,133.343751,36.302083,3.8,50.819245,5433326712,0,0,0
2,133.337501,36.302083,133.340625,36.304166,3.8,41.744541,5433326713,0,0,0
2,133.340625,36.302083,133.343751,36.304166,3.8,46.620626,5433326714,0,0,0
2,133.343751,36.300000,133.346875,36.302083,3.8,45.48523,5433326721,0,0,0
2,133.337501,36.304166,133.340625,36.306250,3.8,48.671881,5433326731,0,0,0
2,133.337501,36.306250,133.340625,36.308333,3.8,45.389121,5433326733,0,0,0
2,133.359376,36.300000,133.362500,36.302083,3.8,50.361315,5433326822,0,0,0
2,133.296876,36.308333,133.300000,36.310416,3.8,50.645882,5433327322,0,0,0
2,133.296876,36.310416,133.300000,36.312500,3.8,47.363122,5433327324,0,0,0
2,133.293750,36.312500,133.296876,36.314583,3.8,50.330235,5433327341,0,0,0
2,133.296876,36.312500,133.300000,36.314583,3.8,44.996221,5433327342,0,0,0
2,133.293750,36.314583,133.296876,36.316666,3.8,44.461037,5433327343,0,0,0
2,133.296876,36.314583,133.300000,36.316666,3.8,49.337123,5433327344,0,0,0
2,133.299999,36.308333,133.303126,36.310416,3.8,45.311867,5433327411,0,0,0
2,133.299999,36.310416,133.303126,36.312500,3.8,42.029107,5433327413,0,0,0
2,133.306251,36.308333,133.309375,36.310416,3.8,44.853938,5433327421,0,0,0
2,133.309375,36.308333,133.312501,36.310416,3.8,49.730023,5433327422,0,0,0
2,133.306251,36.310416,133.309375,36.312500,3.8,41.571178,5433327423,0,0,0
2,133.299999,36.312500,133.303126,36.314583,3.8,49.872306,5433327431,0,0,0
2,133.303126,36.312500,133.306251,36.314583,3.8,44.538291,5433327432,0,0,0
2,133.299999,36.314583,133.303126,36.316666,3.8,44.003108,5433327433,0,0,0
2,133.303126,36.314583,133.306251,36.316666,3.8,48.879193,5433327434,0,0,0
2,133.309375,36.312500,133.312501,36.314583,3.8,44.080362,5433327442,0,0,0
2,133.315624,36.308333,133.318751,36.310416,3.8,49.272094,5433327512,0,0,0
2,133.315624,36.310416,133.318751,36.312500,3.8,45.989334,5433327514,0,0,0
2,133.318751,36.308333,133.321876,36.310416,3.8,43.938079,5433327521,0,0,0
2,133.321876,36.308333,133.325000,36.310416,3.8,48.814164,5433327522,0,0,0
2,133.318751,36.310416,133.321876,36.312500,3.8,50.865419,5433327523,0,0,0
2,133.321876,36.310416,133.325000,36.312500,3.8,45.531404,5433327524,0,0,0
2,133.315624,36.312500,133.318751,36.314583,3.8,43.622433,5433327532,0,0,0
2,133.315624,36.314583,133.318751,36.316666,3.8,47.963334,5433327534,0,0,0
2,133.318751,36.312500,133.321876,36.314583,3.8,48.498518,5433327541,0,0,0
2,133.321876,36.312500,133.325000,36.314583,3.8,43.164503,5433327542,0,0,0
2,133.318751,36.314583,133.321876,36.316666,3.8,42.62932,5433327543,0,0,0
2,133.321876,36.314583,133.325000,36.316666,3.8,47.505405,5433327544,0,0,0
2,133.325000,36.308333,133.328126,36.310416,3.8,43.480149,5433327611,0,0,0
2,133.325000,36.310416,133.328126,36.312500,3.8,50.40749,5433327613,0,0,0
2,133.331249,36.308333,133.334376,36.310416,3.8,43.02222,5433327621,0,0,0
2,133.334376,36.308333,133.337501,36.310416,3.8,47.898305,5433327622,0,0,0
2,133.331249,36.310416,133.334376,36.312500,3.8,45.073475,5433327623,0,0,0
2,133.325000,36.312500,133.328126,36.314583,3.8,48.040588,5433327631,0,0,0
2,133.325000,36.314583,133.328126,36.316666,3.8,42.17139,5433327633,0,0,0
2,133.293750,36.316666,133.296876,36.318750,3.8,43.009995,5433328321,0,0,0
2,133.296876,36.316666,133.300000,36.318750,3.8,47.88608,5433328322,0,0,0
2,133.296876,36.318750,133.300000,36.320833,3.8,46.892967,5433328324,0,0,0
2,133.287501,36.322916,133.290626,36.325000,3.8,44.906742,5433328333,0,0,0
2,133.299999,36.316666,133.303126,36.318750,3.8,42.552066,5433328411,0,0,0
2,133.299999,36.318750,133.303126,36.320833,3.8,41.558953,5433328413,0,0,0
2,133.299999,36.320833,133.303126,36.322916,3.8,49.860081,5433328431,0,0,0
2,133.303126,36.322916,133.306251,36.325000,3.8,48.866968,5433328434,0,0,0
2,133.309375,36.320833,133.312501,36.322916,3.8,44.068137,5433328442,0,0,0
2,133.306251,36.322916,133.309375,36.325000,3.8,43.532954,5433328443,0,0,0
2,133.312501,36.316666,133.315625,36.318750,3.8,41.636207,5433328511,0,0,0
2,133.315624,36.316666,133.318751,36.318750,3.8,46.512292,5433328512,0,0,0
2,133.312501,36.318750,133.315625,36.320833,3.8,50.853194,5433328513,0,0,0
2,133.315624,36.318750,133.318751,36.320833,3.8,45.519179,5433328514,0,0,0
2,133.318751,36.316666,133.321876,36.318750,3.8,41.178277,5433328521,0,0,0
2,133.321876,36.316666,133.325000,36.318750,3.8,46.054363,5433328522,0,0,0
2,133.318751,36.318750,133.321876,36.320833,3.8,50.395265,5433328523,0,0,0
2,133.312501,36.320833,133.315625,36.322916,3.8,48.944222,5433328531,0,0,0
2,133.315624,36.320833,133.318751,36.322916,3.8,43.610208,5433328532,0,0,0
2,133.312501,36.322916,133.315625,36.325000,3.8,43.075024,5433328533,0,0,0
2,133.315624,36.322916,133.318751,36.325000,3.8,47.951109,5433328534,0,0,0
2,133.318751,36.322916,133.321876,36.325000,3.8,42.617095,5433328543,0,0,0
2,133.250001,36.329166,133.253125,36.331250,3.8,49.254274,5433329031,0,0,0
2,133.250001,36.331250,133.253125,36.333333,3.8,51.008737,5433329033,0,0,0
2,133.256251,36.329166,133.259376,36.331250,3.8,43.920259,5433329041,0,0,0
2,133.259376,36.329166,133.262500,36.331250,3.8,48.796344,5433329042,0,0,0
2,133.268749,36.327083,133.271876,36.329166,3.8,50.544178,5433329123,0,0,0
2,133.262500,36.329166,133.265626,36.331250,3.8,43.462329,5433329131,0,0,0
2,133.265626,36.329166,133.268750,36.331250,3.8,48.338415,5433329132,0,0,0
2,133.262500,36.331250,133.265626,36.333333,3.8,45.674722,5433329133,0,0,0
2,133.265626,36.331250,133.268750,36.333333,3.8,50.550808,5433329134,0,0,0
2,133.268749,36.329166,133.271876,36.331250,3.8,43.0044,5433329141,0,0,0
2,133.268749,36.331250,133.271876,36.333333,3.8,45.216793,5433329143,0,0,0
2,133.281251,36.331250,133.284375,36.333333,3.8,44.300934,5433329243,0,0,0
2,133.284374,36.331250,133.287501,36.333333,3.8,49.177019,5433329244,0,0,0
2,133.287501,36.331250,133.290626,36.333333,3.8,43.843005,5433329333,0,0,0
2,133.290626,36.331250,133.293750,36.333333,3.8,48.71909,5433329334,0,0,0
2,133.293750,36.331250,133.296876,36.333333,3.8,43.385075,5433329343,0,0,0
2,133.303126,36.325000,133.306251,36.327083,3.8,42.99777,5433329412,0,0,0
2,133.303126,36.327083,133.306251,36.329166,3.8,48.254531,5433329414,0,0,0
2,133.306251,36.325000,133.309375,36.327083,3.8,47.873855,5433329421,0,0,0
2,133.306251,36.327083,133.309375,36.329166,3.8,42.920516,5433329423,0,0,0
2,133.309375,36.327083,133.312501,36.329166,3.8,47.796601,5433329424,0,0,0
2,133.306251,36.329166,133.309375,36.331250,3.8,50.924853,5433329441,0,0,0
2,133.309375,36.329166,133.312501,36.331250,3.8,45.590838,5433329442,0,0,0
2,133.315624,36.325000,133.318751,36.327083,3.8,42.539841,5433329512,0,0,0
2,133.318751,36.325000,133.321876,36.327083,3.8,47.415926,5433329521,0,0,0
2,133.318751,36.327083,133.321876,36.329166,3.8,42.462587,5433329523,0,0,0
2,133.321876,36.327083,133.325000,36.329166,3.8,47.338672,5433329524,0,0,0
2,133.312501,36.329166,133.315625,36.331250,3.8,50.466924,5433329531,0,0,0
2,133.381251,36.258333,133.384376,36.260416,3.8,42.654897,5433331021,0,0,0
2,133.378124,36.262500,133.381251,36.264583,3.8,45.816063,5433331032,0,0,0
2,133.378124,36.264583,133.381251,36.266666,3.8,41.456306,5433331034,0,0,0
2,133.381251,36.262500,133.384376,36.264583,3.8,50.692148,5433331041,0,0,0
2,133.381251,36.264583,133.384376,36.266666,3.8,46.332391,5433331043,0,0,0
2,133.375001,36.266666,133.378125,36.268750,3.8,46.84872,5433332011,0,0,0
2,133.378124,36.266666,133.381251,36.268750,3.8,41.514705,5433332012,0,0,0
2,133.375001,36.268750,133.378125,36.270833,3.8,44.320681,5433332013,0,0,0
2,133.378124,36.268750,133.381251,36.270833,3.8,49.196766,5433332014,0,0,0
2,133.381251,36.266666,133.384376,36.268750,3.8,46.39079,5433332021,0,0,0
2,133.384376,36.266666,133.387500,36.268750,3.8,41.056776,5433332022,0,0,0
2,133.381251,36.268750,133.384376,36.270833,3.8,43.862751,5433332023,0,0,0
2,133.384376,36.268750,133.387500,36.270833,3.8,48.738837,5433332024,0,0,0
2,133.375001,36.270833,133.378125,36.272916,3.8,41.792641,5433332031,0,0,0
2,133.378124,36.270833,133.381251,36.272916,3.8,46.668727,5433332032,0,0,0
2,133.375001,36.272916,133.378125,36.275000,3.8,48.719982,5433332033,0,0,0
2,133.378124,36.272916,133.381251,36.275000,3.8,43.385967,5433332034,0,0,0
2,133.375001,36.275000,133.378125,36.277083,3.8,47.268939,5433333011,0,0,0
2,133.378124,36.275000,133.381251,36.277083,3.8,41.934925,5433333012,0,0,0
2,133.375001,36.277083,133.378125,36.279166,3.8,50.236053,5433333013,0,0,0
2,133.375001,36.279166,133.378125,36.281250,3.8,48.327081,5433333031,0,0,0
2,133.243751,36.333333,133.246875,36.335416,3.8,43.926889,5433410921,0,0,0
2,133.246875,36.333333,133.250001,36.335416,3.8,48.802974,5433410922,0,0,0
2,133.250001,36.333333,133.253125,36.335416,3.8,43.468959,5433420011,0,0,0
2,133.278125,36.335416,133.281251,36.337500,3.8,47.51307,5433420214,0,0,0
2,133.281251,36.333333,133.284375,36.335416,3.8,42.553101,5433420221,0,0,0
2,133.284374,36.333333,133.287501,36.335416,3.8,47.429186,5433420222,0,0,0
2,133.281251,36.335416,133.284375,36.337500,3.8,42.179055,5433420223,0,0,0
2,133.284374,36.335416,133.287501,36.337500,3.8,47.055141,5433420224,0,0,0
2,133.275001,36.337500,133.278125,36.339583,3.8,43.178798,5433420231,0,0,0
2,133.278125,36.337500,133.281251,36.339583,3.8,48.054883,5433420232,0,0,0
2,133.278125,36.339583,133.281251,36.341666,3.8,49.054626,5433420234,0,0,0
2,133.281251,36.337500,133.284375,36.339583,3.8,42.720869,5433420241,0,0,0
2,133.284374,36.337500,133.287501,36.339583,3.8,47.596954,5433420242,0,0,0
2,133.281251,36.339583,133.284375,36.341666,3.8,43.720612,5433420243,0,0,0
2,133.284374,36.339583,133.287501,36.341666,3.8,48.596697,5433420244,0,0,0
2,133.287501,36.333333,133.290626,36.335416,3.8,42.095171,5433420311,0,0,0
2,133.290626,36.333333,133.293750,36.335416,3.8,46.971257,5433420312,0,0,0
2,133.287501,36.335416,133.290626,36.337500,3.8,41.721126,5433420313,0,0,0
2,133.290626,36.335416,133.293750,36.337500,3.8,46.597211,5433420314,0,0,0
2,133.293750,36.333333,133.296876,36.335416,3.8,41.637242,5433420321,0,0,0
2,133.287501,36.337500,133.290626,36.339583,3.8,42.262939,5433420331,0,0,0
2,133.278125,36.341666,133.281251,36.343750,3.8,45.178284,5433421212,0,0,0
2,133.278125,36.343750,133.281251,36.345833,3.8,40.844012,5433421214,0,0,0
2,133.281251,36.341666,133.284375,36.343750,3.8,50.054369,5433421221,0,0,0
2,133.284374,36.341666,133.287501,36.343750,3.8,44.720354,5433421222,0,0,0
2,133.281251,36.343750,133.284375,36.345833,3.8,45.720097,5433421223,0,0,0
2,133.284374,36.343750,133.287501,36.345833,3.8,50.596183,5433421224,0,0,0
2,133.275001,36.345833,133.278125,36.347916,3.8,46.71984,5433421231,0,0,0
2,133.278125,36.345833,133.281251,36.347916,3.8,41.385825,5433421232,0,0,0
2,133.275001,36.347916,133.278125,36.350000,3.8,48.635442,5433421233,0,0,0
2,133.278125,36.347916,133.281251,36.350000,3.8,43.301427,5433421234,0,0,0
2,133.281251,36.345833,133.284375,36.347916,3.8,46.261911,5433421241,0,0,0
2,133.281251,36.347916,133.284375,36.350000,3.8,48.177512,5433421243,0,0,0
2,133.287501,36.341666,133.290626,36.343750,3.8,49.59644,5433421311,0,0,0
2,133.287501,36.343750,133.290626,36.345833,3.8,45.262168,5433421313,0,0,0
2,133.271876,36.350000,133.275001,36.352083,3.8,51.008973,5433422122,0,0,0
2,133.275001,36.350000,133.278125,36.352083,3.8,45.674958,5433422211,0,0,0
2,133.278125,36.350000,133.281251,36.352083,3.8,50.551043,5433422212,0,0,0
2,133.275001,36.352083,133.278125,36.354166,3.8,43.172404,5433422213,0,0,0
2,133.278125,36.352083,133.281251,36.354166,3.8,48.048489,5433422214,0,0,0
2,133.281251,36.350000,133.284375,36.352083,3.8,45.217029,5433422221,0,0,0
2,133.281251,36.352083,133.284375,36.354166,3.8,42.714474,5433422223,0,0,0
2,133.275001,36.354166,133.278125,36.356250,3.8,44.172147,5433422231,0,0,0
2,133.278125,36.354166,133.281251,36.356250,3.8,49.048232,5433422232,0,0,0
2,133.281251,36.354166,133.284375,36.356250,3.8,43.714217,5433422241,0,0,0
2,133.071876,36.095833,133.075000,36.097916,3.7,44.835225,5433101542,0,0,0
2,133.309375,36.235416,133.312501,36.237500,3.7,36.995699,5433228424,0,0,0
2,133.303126,36.237500,133.306251,36.239583,3.7,39.347491,5433228432,0,0,0
2,133.303126,36.239583,133.306251,36.241666,3.7,42.920858,5433228434,0,0,0
2,133.309375,36.237500,133.312501,36.239583,3.7,38.9403,5433228442,0,0,0
2,133.306251,36.239583,133.309375,36.241666,3.7,38.177846,5433228443,0,0,0
2,133.309375,36.239583,133.312501,36.241666,3.7,42.513666,5433228444,0,0,0
2,133.312501,36.233333,133.315625,36.235416,3.7,40.201301,5433228511,0,0,0
2,133.312501,36.235416,133.315625,36.237500,3.7,41.331519,5433228513,0,0,0
2,133.315624,36.235416,133.318751,36.237500,3.7,36.588508,5433228514,0,0,0
2,133.312501,36.237500,133.315625,36.239583,3.7,43.27612,5433228531,0,0,0
