1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4729
2,129.690624,31.647916,129.693751,31.650000,3.4,29.345516,4729357534,0,0,0
2,129.693751,31.645833,129.696876,31.647916,3.4,31.042149,4729357541,0,0,0
2,129.696876,31.645833,129.700000,31.647916,3.4,27.707469,4729357542,0,0,0
2,129.693751,31.647916,129.696876,31.650000,3.4,26.010836,4729357543,0,0,0
2,129.696876,31.647916,129.700000,31.650000,3.4,29.059231,4729357544,0,0,0
2,129.703126,31.641666,129.706250,31.643750,3.4,30.24188,4729357612,0,0,0
2,129.700000,31.643750,129.703126,31.645833,3.4,29.404102,4729357613,0,0,0
2,129.703126,31.643750,129.706250,31.645833,3.4,26.069421,4729357614,0,0,0
2,129.706249,31.641666,129.709376,31.643750,3.4,26.907199,4729357621,0,0,0
2,129.706249,31.643750,129.709376,31.645833,3.4,29.117817,4729357623,0,0,0
2,129.700000,31.645833,129.703126,31.647916,3.4,30.755864,4729357631,0,0,0
2,129.703126,31.645833,129.706250,31.647916,3.4,27.421184,4729357632,0,0,0
2,129.700000,31.647916,129.703126,31.650000,3.4,25.724551,4729357633,0,0,0
2,129.703126,31.647916,129.706250,31.650000,3.4,28.772946,4729357634,0,0,0
2,129.706249,31.645833,129.709376,31.647916,3.4,30.469579,4729357641,0,0,0
2,129.706249,31.647916,129.709376,31.650000,3.4,31.821341,4729357643,0,0,0
2,129.668750,31.650000,129.671876,31.652083,3.4,28.507738,4729358321,0,0,0
2,129.671876,31.650000,129.675000,31.652083,3.4,31.556133,4729358322,0,0,0
2,129.674999,31.650000,129.678126,31.652083,3.4,28.221453,4729358411,0,0,0
2,129.678126,31.650000,129.681251,31.652083,3.4,31.269848,4729358412,0,0,0
2,129.674999,31.652083,129.678126,31.654166,3.4,25.95225,4729358413,0,0,0
2,129.678126,31.652083,129.681251,31.654166,3.4,29.000645,4729358414,0,0,0
2,129.681251,31.650000,129.684375,31.652083,3.4,27.935168,4729358421,0,0,0
2,129.684375,31.650000,129.687501,31.652083,3.4,30.983563,4729358422,0,0,0
2,129.681251,31.652083,129.684375,31.654166,3.4,25.665965,4729358423,0,0,0
2,129.684375,31.652083,129.687501,31.654166,3.4,28.71436,4729358424,0,0,0
2,129.678126,31.654166,129.681251,31.656250,3.4,26.731442,4729358432,0,0,0
2,129.681251,31.654166,129.684375,31.656250,3.4,29.779838,4729358441,0,0,0
2,129.684375,31.654166,129.687501,31.656250,3.4,26.445157,4729358442,0,0,0
2,129.684375,31.656250,129.687501,31.658333,3.4,26.938065,4729358444,0,0,0
2,129.687501,31.650000,129.690625,31.652083,3.4,27.648883,4729358511,0,0,0
2,129.690624,31.650000,129.693751,31.652083,3.4,30.697278,4729358512,0,0,0
2,129.687501,31.652083,129.690625,31.654166,3.4,31.762756,4729358513,0,0,0
2,129.690624,31.652083,129.693751,31.654166,3.4,28.428075,4729358514,0,0,0
2,129.693751,31.650000,129.696876,31.652083,3.4,27.362598,4729358521,0,0,0
2,129.696876,31.650000,129.700000,31.652083,3.4,30.410993,4729358522,0,0,0
2,129.693751,31.652083,129.696876,31.654166,3.4,31.476471,4729358523,0,0,0
2,129.696876,31.652083,129.700000,31.654166,3.4,28.14179,4729358524,0,0,0
2,129.687501,31.654166,129.690625,31.656250,3.4,29.493553,4729358531,0,0,0
2,129.690624,31.654166,129.693751,31.656250,3.4,26.158873,4729358532,0,0,0
2,129.687501,31.656250,129.690625,31.658333,3.4,29.98646,4729358533,0,0,0
2,129.690624,31.656250,129.693751,31.658333,3.4,26.65178,4729358534,0,0,0
2,129.693751,31.654166,129.696876,31.656250,3.4,29.207268,4729358541,0,0,0
2,129.696876,31.654166,129.700000,31.656250,3.4,25.872588,4729358542,0,0,0
2,129.693751,31.656250,129.696876,31.658333,3.4,29.700175,4729358543,0,0,0
2,129.696876,31.656250,129.700000,31.658333,3.4,26.365495,4729358544,0,0,0
2,129.700000,31.650000,129.703126,31.652083,3.4,27.076313,4729358611,0,0,0
2,129.703126,31.650000,129.706250,31.652083,3.4,30.124708,4729358612,0,0,0
2,129.700000,31.652083,129.703126,31.654166,3.4,31.190186,4729358613,0,0,0
2,129.703126,31.652083,129.706250,31.654166,3.4,27.855506,4729358614,0,0,0
2,129.706249,31.650000,129.709376,31.652083,3.4,26.790028,4729358621,0,0,0
2,129.706249,31.652083,129.709376,31.654166,3.4,30.903901,4729358623,0,0,0
2,129.700000,31.654166,129.703126,31.656250,3.4,28.920983,4729358631,0,0,0
2,129.703126,31.654166,129.706250,31.656250,3.4,25.586303,4729358632,0,0,0
2,129.700000,31.656250,129.703126,31.658333,3.4,29.41389,4729358633,0,0,0
2,129.703126,31.656250,129.706250,31.658333,3.4,26.07921,4729358634,0,0,0
2,129.706249,31.654166,129.709376,31.656250,3.4,28.634698,4729358641,0,0,0
2,129.693751,31.658333,129.696876,31.660416,3.4,30.193083,4729359521,0,0,0
2,129.696876,31.658333,129.700000,31.660416,3.4,26.858403,4729359522,0,0,0
2,129.696876,31.660416,129.700000,31.662500,3.4,30.972275,4729359524,0,0,0
2,129.700000,31.658333,129.703126,31.660416,3.4,29.906798,4729359611,0,0,0
2,129.703126,31.658333,129.706250,31.660416,3.4,26.572118,4729359612,0,0,0
2,129.700000,31.660416,129.703126,31.662500,3.4,27.637595,4729359613,0,0,0
2,129.703126,31.660416,129.706250,31.662500,3.4,30.68599,4729359614,0,0,0
2,129.706249,31.658333,129.709376,31.660416,3.4,29.620513,4729359621,0,0,0
2,129.706249,31.660416,129.709376,31.662500,3.4,27.35131,4729359623,0,0,0
2,129.706249,31.662500,129.709376,31.664583,3.4,28.416788,4729359641,0,0,0
2,129.709376,31.662500,129.712501,31.664583,3.4,31.465183,4729359642,0,0,0
2,129.684375,31.683333,129.687501,31.685416,3.4,27.837574,4729452422,0,0,0
2,129.684375,31.685416,129.687501,31.687500,3.4,31.378877,4729452424,0,0,0
2,129.687501,31.683333,129.690625,31.685416,3.4,30.88597,4729452511,0,0,0
2,129.687501,31.685416,129.690625,31.687500,3.4,28.044197,4729452513,0,0,0
2,129.687501,31.687500,129.690625,31.689583,3.4,27.964534,4729452531,0,0,0
2,129.687501,31.689583,129.690625,31.691666,3.4,27.312302,4729452533,0,0,0
2,129.693751,31.689583,129.696876,31.691666,3.4,27.026017,4729452543,0,0,0
2,129.718751,31.685416,129.721875,31.687500,3.4,26.612772,4729452723,0,0,0
2,129.721874,31.685416,129.725001,31.687500,3.4,29.661167,4729452724,0,0,0
2,129.721874,31.687500,129.725001,31.689583,3.4,29.581505,4729452742,0,0,0
2,129.725001,31.685416,129.728126,31.687500,3.4,26.326487,4729452813,0,0,0
2,129.690624,31.691666,129.693751,31.693750,3.4,26.373785,4729453512,0,0,0
2,129.690624,31.693750,129.693751,31.695833,3.4,28.769948,4729453514,0,0,0
2,129.693751,31.693750,129.696876,31.695833,3.4,31.818343,4729453523,0,0,0
2,129.696876,31.693750,129.700000,31.695833,3.4,28.483663,4729453524,0,0,0
2,129.690624,31.695833,129.693751,31.697916,3.4,28.404001,4729453532,0,0,0
2,129.690624,31.697916,129.693751,31.700000,3.4,28.038053,4729453534,0,0,0
2,129.693751,31.695833,129.696876,31.697916,3.4,31.452396,4729453541,0,0,0
2,129.696876,31.695833,129.700000,31.697916,3.4,28.117716,4729453542,0,0,0
2,129.693751,31.697916,129.696876,31.700000,3.4,31.086449,4729453543,0,0,0
2,129.696876,31.697916,129.700000,31.700000,3.4,27.751768,4729453544,0,0,0
2,129.700000,31.697916,129.703126,31.700000,3.4,30.800164,4729453633,0,0,0
2,129.684375,31.702083,129.687501,31.704166,3.4,29.209414,4729454424,0,0,0
2,129.690624,31.700000,129.693751,31.702083,3.4,27.385821,4729454512,0,0,0
2,129.687501,31.702083,129.690625,31.704166,3.4,25.874734,4729454513,0,0,0
2,129.690624,31.702083,129.693751,31.704166,3.4,28.923129,4729454514,0,0,0
2,129.693751,31.700000,129.696876,31.702083,3.4,30.434216,4729454521,0,0,0
2,129.696876,31.700000,129.700000,31.702083,3.4,27.099536,4729454522,0,0,0
2,129.693751,31.702083,129.696876,31.704166,3.4,25.588449,4729454523,0,0,0
2,129.696876,31.702083,129.700000,31.704166,3.4,28.636844,4729454524,0,0,0
2,129.693751,31.704166,129.696876,31.706250,3.4,30.174152,4729454541,0,0,0
2,129.696876,31.704166,129.700000,31.706250,3.4,26.839472,4729454542,0,0,0
2,129.700000,31.700000,129.703126,31.702083,3.4,30.147931,4729454611,0,0,0
2,129.700000,31.702083,129.703126,31.704166,3.4,31.685239,4729454613,0,0,0
2,129.700000,31.704166,129.703126,31.706250,3.4,29.887867,4729454631,0,0,0
2,129.696876,31.712500,129.700000,31.714583,3.4,30.396208,4729455542,0,0,0
2,129.693751,31.714583,129.696876,31.716666,3.4,30.401352,4729455543,0,0,0
2,129.696876,31.714583,129.700000,31.716666,3.4,27.066672,4729455544,0,0,0
2,129.700000,31.708333,129.703126,31.710416,3.4,29.240779,4729455611,0,0,0
2,129.700000,31.710416,129.703126,31.712500,3.4,27.056383,4729455613,0,0,0
2,129.703126,31.710416,129.706250,31.712500,3.4,30.104778,4729455614,0,0,0
2,129.700000,31.712500,129.703126,31.714583,3.4,27.061527,4729455631,0,0,0
2,129.703126,31.712500,129.706250,31.714583,3.4,30.109923,4729455632,0,0,0
2,129.700000,31.714583,129.703126,31.716666,3.4,30.115067,4729455633,0,0,0
2,129.703126,31.714583,129.706250,31.716666,3.4,26.780387,4729455634,0,0,0
2,129.740626,31.710416,129.743751,31.712500,3.4,28.387069,4729455914,0,0,0
2,129.743751,31.710416,129.746875,31.712500,3.4,31.435464,4729455923,0,0,0
2,129.740626,31.712500,129.743751,31.714583,3.4,28.392213,4729455932,0,0,0
2,129.740626,31.714583,129.743751,31.716666,3.4,31.445753,4729455934,0,0,0
2,129.743751,31.712500,129.746875,31.714583,3.4,31.440608,4729455941,0,0,0
2,129.743751,31.714583,129.746875,31.716666,3.4,28.111072,4729455943,0,0,0
2,129.746875,31.714583,129.750001,31.716666,3.4,31.159468,4729455944,0,0,0
2,129.696876,31.716666,129.700000,31.718750,3.4,26.499246,4729456522,0,0,0
2,129.700000,31.716666,129.703126,31.718750,3.4,29.547641,4729456611,0,0,0
2,129.703126,31.716666,129.706250,31.718750,3.4,26.212961,4729456612,0,0,0
2,129.700000,31.718750,129.703126,31.720833,3.4,31.742326,4729456613,0,0,0
2,129.703126,31.718750,129.706250,31.720833,3.4,28.407646,4729456614,0,0,0
2,129.703126,31.720833,129.706250,31.722916,3.4,26.69508,4729456632,0,0,0
2,129.721874,31.722916,129.725001,31.725000,3.4,30.506736,4729456744,0,0,0
2,129.725001,31.722916,129.728126,31.725000,3.4,27.172055,4729456833,0,0,0
2,129.728126,31.722916,129.731250,31.725000,3.4,30.220451,4729456834,0,0,0
2,129.734376,31.720833,129.737500,31.722916,3.4,31.646731,4729456842,0,0,0
2,129.731250,31.722916,129.734376,31.725000,3.4,26.88577,4729456843,0,0,0
2,129.734376,31.722916,129.737500,31.725000,3.4,29.934166,4729456844,0,0,0
2,129.737499,31.716666,129.740626,31.718750,3.4,27.829932,4729456911,0,0,0
2,129.740626,31.716666,129.743751,31.718750,3.4,30.878327,4729456912,0,0,0
2,129.737499,31.718750,129.740626,31.720833,3.4,30.024616,4729456913,0,0,0
2,129.740626,31.718750,129.743751,31.720833,3.4,26.689936,4729456914,0,0,0
2,129.743751,31.716666,129.746875,31.718750,3.4,27.543647,4729456921,0,0,0
2,129.746875,31.716666,129.750001,31.718750,3.4,30.592042,4729456922,0,0,0
2,129.743751,31.718750,129.746875,31.720833,3.4,29.738331,4729456923,0,0,0
2,129.746875,31.718750,129.750001,31.720833,3.4,26.403651,4729456924,0,0,0
2,129.737499,31.720833,129.740626,31.722916,3.4,28.312051,4729456931,0,0,0
2,129.740626,31.720833,129.743751,31.722916,3.4,31.360446,4729456932,0,0,0
2,129.737499,31.722916,129.740626,31.725000,3.4,26.599485,4729456933,0,0,0
2,129.740626,31.722916,129.743751,31.725000,3.4,29.647881,4729456934,0,0,0
2,129.743751,31.720833,129.746875,31.722916,3.4,28.025766,4729456941,0,0,0
2,129.746875,31.720833,129.750001,31.722916,3.4,31.074161,4729456942,0,0,0
2,129.743751,31.722916,129.746875,31.725000,3.4,26.3132,4729456943,0,0,0
2,129.746875,31.722916,129.750001,31.725000,3.4,29.361596,4729456944,0,0,0
2,129.715625,31.725000,129.718751,31.727083,3.4,29.080455,4729457712,0,0,0
2,129.715625,31.727083,129.718751,31.729166,3.4,26.509035,4729457714,0,0,0
2,129.718751,31.725000,129.721875,31.727083,3.4,25.745775,4729457721,0,0,0
2,129.721874,31.725000,129.725001,31.727083,3.4,28.79417,4729457722,0,0,0
2,129.718751,31.727083,129.721875,31.729166,3.4,29.55743,4729457723,0,0,0
2,129.721874,31.727083,129.725001,31.729166,3.4,26.22275,4729457724,0,0,0
2,129.725001,31.725000,129.728126,31.727083,3.4,31.842566,4729457811,0,0,0
2,129.728126,31.725000,129.731250,31.727083,3.4,28.507885,4729457812,0,0,0
2,129.725001,31.727083,129.728126,31.729166,3.4,29.271145,4729457813,0,0,0
2,129.728126,31.727083,129.731250,31.729166,3.4,25.936465,4729457814,0,0,0
2,129.731250,31.725000,129.734376,31.727083,3.4,31.556281,4729457821,0,0,0
2,129.734376,31.725000,129.737500,31.727083,3.4,28.2216,4729457822,0,0,0
2,129.731250,31.727083,129.734376,31.729166,3.4,28.98486,4729457823,0,0,0
2,129.734376,31.727083,129.737500,31.729166,3.4,25.65018,4729457824,0,0,0
2,129.728126,31.729166,129.731250,31.731250,3.4,25.84087,4729457832,0,0,0
2,129.731250,31.729166,129.734376,31.731250,3.4,28.889265,4729457841,0,0,0
2,129.734376,31.729166,129.737500,31.731250,3.4,25.554585,4729457842,0,0,0
2,129.731250,31.731250,129.734376,31.733333,3.4,28.79367,4729457843,0,0,0
2,129.734376,31.731250,129.737500,31.733333,3.4,31.842066,4729457844,0,0,0
2,129.737499,31.725000,129.740626,31.727083,3.4,31.269996,4729457911,0,0,0
2,129.740626,31.725000,129.743751,31.727083,3.4,27.935315,4729457912,0,0,0
2,129.737499,31.727083,129.740626,31.729166,3.4,28.698575,4729457913,0,0,0
2,129.740626,31.727083,129.743751,31.729166,3.4,31.746971,4729457914,0,0,0
2,129.743751,31.725000,129.746875,31.727083,3.4,30.983711,4729457921,0,0,0
2,129.746875,31.725000,129.750001,31.727083,3.4,27.64903,4729457922,0,0,0
2,129.743751,31.727083,129.746875,31.729166,3.4,28.41229,4729457923,0,0,0
2,129.746875,31.727083,129.750001,31.729166,3.4,31.460686,4729457924,0,0,0
2,129.737499,31.729166,129.740626,31.731250,3.4,28.60298,4729457931,0,0,0
2,129.740626,31.729166,129.743751,31.731250,3.4,31.651376,4729457932,0,0,0
2,129.737499,31.731250,129.740626,31.733333,3.4,28.507386,4729457933,0,0,0
2,129.740626,31.731250,129.743751,31.733333,3.4,31.555781,4729457934,0,0,0
2,129.743751,31.729166,129.746875,31.731250,3.4,28.316695,4729457941,0,0,0
2,129.746875,31.729166,129.750001,31.731250,3.4,31.365091,4729457942,0,0,0
2,129.743751,31.731250,129.746875,31.733333,3.4,28.221101,4729457943,0,0,0
2,129.746875,31.731250,129.750001,31.733333,3.4,31.269496,4729457944,0,0,0
2,129.737499,31.733333,129.740626,31.735416,3.4,28.411791,4729458911,0,0,0
2,129.740626,31.733333,129.743751,31.735416,3.4,31.460186,4729458912,0,0,0
2,129.740626,31.735416,129.743751,31.737500,3.4,30.792021,4729458914,0,0,0
2,129.743751,31.733333,129.746875,31.735416,3.4,28.125506,4729458921,0,0,0
2,129.746875,31.733333,129.750001,31.735416,3.4,31.173901,4729458922,0,0,0
2,129.743751,31.735416,129.746875,31.737500,3.4,27.457341,4729458923,0,0,0
2,129.756251,31.708333,129.759376,31.710416,3.4,27.236785,4729465021,0,0,0
2,129.759376,31.708333,129.762500,31.710416,3.4,30.28518,4729465022,0,0,0
2,129.756251,31.710416,129.759376,31.712500,3.4,28.100784,4729465023,0,0,0
2,129.759376,31.710416,129.762500,31.712500,3.4,31.149179,4729465024,0,0,0
2,129.756251,31.712500,129.759376,31.714583,3.4,28.105928,4729465041,0,0,0
2,129.759376,31.712500,129.762500,31.714583,3.4,31.154323,4729465042,0,0,0
2,129.759376,31.714583,129.762500,31.716666,3.4,30.873183,4729465044,0,0,0
2,129.762500,31.710416,129.765626,31.712500,3.4,27.814499,4729465113,0,0,0
2,129.765626,31.710416,129.768750,31.712500,3.4,30.862894,4729465114,0,0,0
2,129.762500,31.712500,129.765626,31.714583,3.4,27.819643,4729465131,0,0,0
2,129.765626,31.712500,129.768750,31.714583,3.4,30.868038,4729465132,0,0,0
2,129.762500,31.714583,129.765626,31.716666,3.4,27.538502,4729465133,0,0,0
2,129.768749,31.712500,129.771876,31.714583,3.4,27.533358,4729465141,0,0,0
2,129.768749,31.714583,129.771876,31.716666,3.4,27.252217,4729465143,0,0,0
2,129.759376,31.716666,129.762500,31.718750,3.4,30.019472,4729466022,0,0,0
2,129.759376,31.718750,129.762500,31.720833,3.4,25.831081,4729466024,0,0,0
2,129.750001,31.720833,129.753125,31.722916,3.4,27.739481,4729466031,0,0,0
2,129.750001,31.722916,129.753125,31.725000,3.4,26.026915,4729466033,0,0,0
2,129.753124,31.722916,129.756251,31.725000,3.4,29.075311,4729466034,0,0,0
2,129.756251,31.720833,129.759376,31.722916,3.4,27.453196,4729466041,0,0,0
2,129.759376,31.720833,129.762500,31.722916,3.4,30.501591,4729466042,0,0,0
2,129.756251,31.722916,129.759376,31.725000,3.4,25.740631,4729466043,0,0,0
2,129.759376,31.722916,129.762500,31.725000,3.4,28.789026,4729466044,0,0,0
2,129.762500,31.716666,129.765626,31.718750,3.4,26.684792,4729466111,0,0,0
2,129.765626,31.716666,129.768750,31.718750,3.4,29.733187,4729466112,0,0,0
2,129.762500,31.718750,129.765626,31.720833,3.4,28.879477,4729466113,0,0,0
2,129.765626,31.718750,129.768750,31.720833,3.4,25.544796,4729466114,0,0,0
2,129.768749,31.716666,129.771876,31.718750,3.4,26.398507,4729466121,0,0,0
2,129.771876,31.716666,129.775001,31.718750,3.4,29.446902,4729466122,0,0,0
2,129.768749,31.718750,129.771876,31.720833,3.4,28.593192,4729466123,0,0,0
2,129.771876,31.718750,129.775001,31.720833,3.4,31.641587,4729466124,0,0,0
2,129.762500,31.720833,129.765626,31.722916,3.4,27.166911,4729466131,0,0,0
2,129.765626,31.720833,129.768750,31.722916,3.4,30.215306,4729466132,0,0,0
2,129.762500,31.722916,129.765626,31.725000,3.4,31.837421,4729466133,0,0,0
2,129.765626,31.722916,129.768750,31.725000,3.4,28.502741,4729466134,0,0,0
2,129.768749,31.720833,129.771876,31.722916,3.4,26.880626,4729466141,0,0,0
2,129.771876,31.720833,129.775001,31.722916,3.4,29.929021,4729466142,0,0,0
2,129.768749,31.722916,129.771876,31.725000,3.4,31.551136,4729466143,0,0,0
2,129.771876,31.722916,129.775001,31.725000,3.4,28.216456,4729466144,0,0,0
2,129.750001,31.725000,129.753125,31.727083,3.4,30.697426,4729467011,0,0,0
2,129.753124,31.725000,129.756251,31.727083,3.4,27.362745,4729467012,0,0,0
2,129.750001,31.727083,129.753125,31.729166,3.4,28.126005,4729467013,0,0,0
2,129.753124,31.727083,129.756251,31.729166,3.4,31.174401,4729467014,0,0,0
2,129.756251,31.725000,129.759376,31.727083,3.4,30.411141,4729467021,0,0,0
2,129.759376,31.725000,129.762500,31.727083,3.4,27.07646,4729467022,0,0,0
2,129.756251,31.727083,129.759376,31.729166,3.4,27.83972,4729467023,0,0,0
2,129.759376,31.727083,129.762500,31.729166,3.4,30.888116,4729467024,0,0,0
2,129.750001,31.729166,129.753125,31.731250,3.4,28.03041,4729467031,0,0,0
2,129.753124,31.729166,129.756251,31.731250,3.4,31.078806,4729467032,0,0,0
2,129.750001,31.731250,129.753125,31.733333,3.4,27.934816,4729467033,0,0,0
2,129.753124,31.731250,129.756251,31.733333,3.4,30.983211,4729467034,0,0,0
2,129.756251,31.729166,129.759376,31.731250,3.4,27.744126,4729467041,0,0,0
2,129.759376,31.729166,129.762500,31.731250,3.4,30.792521,4729467042,0,0,0
2,129.756251,31.731250,129.759376,31.733333,3.4,27.648531,4729467043,0,0,0
2,129.759376,31.731250,129.762500,31.733333,3.4,30.696926,4729467044,0,0,0
2,129.762500,31.725000,129.765626,31.727083,3.4,30.124856,4729467111,0,0,0
2,129.765626,31.725000,129.768750,31.727083,3.4,26.790175,4729467112,0,0,0
2,129.762500,31.727083,129.765626,31.729166,3.4,27.553435,4729467113,0,0,0
2,129.765626,31.727083,129.768750,31.729166,3.4,30.601831,4729467114,0,0,0
2,129.768749,31.725000,129.771876,31.727083,3.4,29.838571,4729467121,0,0,0
2,129.768749,31.727083,129.771876,31.729166,3.4,27.26715,4729467123,0,0,0
2,129.771876,31.727083,129.775001,31.729166,3.4,30.315546,4729467124,0,0,0
2,129.762500,31.729166,129.765626,31.731250,3.4,27.457841,4729467131,0,0,0
2,129.765626,31.729166,129.768750,31.731250,3.4,30.506236,4729467132,0,0,0
2,129.762500,31.731250,129.765626,31.733333,3.4,27.362246,4729467133,0,0,0
2,129.765626,31.731250,129.768750,31.733333,3.4,30.410641,4729467134,0,0,0
2,129.768749,31.729166,129.771876,31.731250,3.4,27.171556,4729467141,0,0,0
2,129.771876,31.729166,129.775001,31.731250,3.4,30.219951,4729467142,0,0,0
2,129.768749,31.731250,129.771876,31.733333,3.4,27.075961,4729467143,0,0,0
2,129.771876,31.731250,129.775001,31.733333,3.4,30.124356,4729467144,0,0,0
2,129.775001,31.727083,129.778125,31.729166,3.4,26.980866,4729467213,0,0,0
2,129.775001,31.729166,129.778125,31.731250,3.4,26.885271,4729467231,0,0,0
2,129.775001,31.731250,129.778125,31.733333,3.4,26.789676,4729467233,0,0,0
2,129.750001,31.733333,129.753125,31.735416,3.4,27.839221,4729468011,0,0,0
2,129.753124,31.733333,129.756251,31.735416,3.4,30.887616,4729468012,0,0,0
2,129.750001,31.735416,129.753125,31.737500,3.4,27.171056,4729468013,0,0,0
2,129.753124,31.735416,129.756251,31.737500,3.4,30.219451,4729468014,0,0,0
2,129.756251,31.733333,129.759376,31.735416,3.4,27.552936,4729468021,0,0,0
2,129.759376,31.733333,129.762500,31.735416,3.4,30.601331,4729468022,0,0,0
2,129.756251,31.735416,129.759376,31.737500,3.4,26.884771,4729468023,0,0,0
2,129.759376,31.735416,129.762500,31.737500,3.4,29.933166,4729468024,0,0,0
2,129.756251,31.737500,129.759376,31.739583,3.4,26.216606,4729468041,0,0,0
2,129.759376,31.737500,129.762500,31.739583,3.4,29.265002,4729468042,0,0,0
2,129.762500,31.733333,129.765626,31.735416,3.4,27.266651,4729468111,0,0,0
2,129.765626,31.733333,129.768750,31.735416,3.4,30.315046,4729468112,0,0,0
2,129.762500,31.735416,129.765626,31.737500,3.4,26.598486,4729468113,0,0,0
2,129.765626,31.735416,129.768750,31.737500,3.4,29.646881,4729468114,0,0,0
2,129.768749,31.733333,129.771876,31.735416,3.4,26.980366,4729468121,0,0,0
2,129.771876,31.733333,129.775001,31.735416,3.4,30.028761,4729468122,0,0,0
2,129.768749,31.735416,129.771876,31.737500,3.4,26.312201,4729468123,0,0,0
2,129.771876,31.735416,129.775001,31.737500,3.4,29.360596,4729468124,0,0,0
2,129.762500,31.737500,129.765626,31.739583,3.4,25.930321,4729468131,0,0,0
2,129.765626,31.737500,129.768750,31.739583,3.4,28.978717,4729468132,0,0,0
2,129.765626,31.739583,129.768750,31.741666,3.4,31.358947,4729468134,0,0,0
2,129.768749,31.737500,129.771876,31.739583,3.4,25.644036,4729468141,0,0,0
2,129.771876,31.737500,129.775001,31.739583,3.4,28.692432,4729468142,0,0,0
2,129.768749,31.739583,129.771876,31.741666,3.4,28.024267,4729468143,0,0,0
2,129.771876,31.739583,129.775001,31.741666,3.4,31.072662,4729468144,0,0,0
2,129.775001,31.733333,129.778125,31.735416,3.4,26.694081,4729468211,0,0,0
2,129.775001,31.735416,129.778125,31.737500,3.4,26.025916,4729468213,0,0,0
2,129.778125,31.735416,129.781251,31.737500,3.4,29.074311,4729468214,0,0,0
2,129.775001,31.737500,129.778125,31.739583,3.4,31.740827,4729468231,0,0,0
2,129.778125,31.737500,129.781251,31.739583,3.4,28.406147,4729468232,0,0,0
2,129.778125,31.739583,129.781251,31.741666,3.4,30.786377,4729468234,0,0,0
2,129.778125,31.743750,129.781251,31.745833,3.4,29.736333,4729469214,0,0,0
2,129.687501,31.620833,129.690625,31.622916,3.3,23.243535,4729354531,0,0,0
2,129.659374,31.645833,129.662501,31.647916,3.3,26.164901,4729357242,0,0,0
2,129.656251,31.647916,129.659375,31.650000,3.3,24.656254,4729357243,0,0,0
2,129.659374,31.647916,129.662501,31.650000,3.3,27.36689,4729357244,0,0,0
2,129.662501,31.641666,129.665626,31.643750,3.3,25.707866,4729357311,0,0,0
2,129.662501,31.643750,129.665626,31.645833,3.3,27.673549,4729357313,0,0,0
2,129.656251,31.650000,129.659375,31.652083,3.3,25.858242,4729358221,0,0,0
2,129.659374,31.650000,129.662501,31.652083,3.3,22.893041,4729358222,0,0,0
2,129.656251,31.652083,129.659375,31.654166,3.3,23.840464,4729358223,0,0,0
2,129.659374,31.652083,129.662501,31.654166,3.3,26.551101,4729358224,0,0,0
2,129.656251,31.656250,129.659375,31.658333,3.3,27.936819,4729358243,0,0,0
2,129.734376,31.650000,129.737500,31.652083,3.3,25.5141,4729358822,0,0,0
2,129.731250,31.652083,129.734376,31.654166,3.3,26.461524,4729358823,0,0,0
2,129.734376,31.652083,129.737500,31.654166,3.3,23.496322,4729358824,0,0,0
2,129.728126,31.654166,129.731250,31.656250,3.3,27.408947,4729358832,0,0,0
2,129.725001,31.656250,129.728126,31.658333,3.3,25.136605,4729358833,0,0,0
2,129.728126,31.656250,129.731250,31.658333,3.3,27.847241,4729358834,0,0,0
2,129.731250,31.654166,129.734376,31.656250,3.3,24.443746,4729358841,0,0,0
2,129.734376,31.654166,129.737500,31.656250,3.3,27.154382,4729358842,0,0,0
2,129.731250,31.656250,129.734376,31.658333,3.3,24.88204,4729358843,0,0,0
2,129.734376,31.656250,129.737500,31.658333,3.3,27.592676,4729358844,0,0,0
2,129.737499,31.654166,129.740626,31.656250,3.3,24.189181,4729358931,0,0,0
2,129.737499,31.656250,129.740626,31.658333,3.3,24.627475,4729358933,0,0,0
2,129.656251,31.658333,129.659375,31.660416,3.3,28.375113,4729359221,0,0,0
2,129.659374,31.658333,129.662501,31.660416,3.3,25.409911,4729359222,0,0,0
2,129.684375,31.660416,129.687501,31.662500,3.3,28.049712,4729359424,0,0,0
2,129.674999,31.664583,129.678126,31.666666,3.3,24.777851,4729359433,0,0,0
2,129.678126,31.664583,129.681251,31.666666,3.3,27.488487,4729359434,0,0,0
2,129.681251,31.662500,129.684375,31.664583,3.3,26.286499,4729359441,0,0,0
2,129.684375,31.662500,129.687501,31.664583,3.3,23.321297,4729359442,0,0,0
2,129.681251,31.664583,129.684375,31.666666,3.3,24.523286,4729359443,0,0,0
2,129.684375,31.664583,129.687501,31.666666,3.3,27.233923,4729359444,0,0,0
2,129.709376,31.660416,129.712501,31.662500,3.3,27.031452,4729359624,0,0,0
2,129.712501,31.660416,129.715625,31.662500,3.3,24.066251,4729359713,0,0,0
2,129.721874,31.658333,129.725001,31.660416,3.3,22.864262,4729359722,0,0,0
2,129.718751,31.660416,129.721875,31.662500,3.3,23.811686,4729359723,0,0,0
2,129.721874,31.660416,129.725001,31.662500,3.3,26.522322,4729359724,0,0,0
