1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4631
2,131.078126,31.256250,131.081250,31.258333,4.7,117.859234,4631700634,0,0.000221,0
2,131.081249,31.254166,131.084376,31.256250,4.7,125.13111,4631700641,0,0.000078,0
2,131.084376,31.254166,131.087501,31.256250,4.7,139.16155,4631700642,0,0.00011,0
2,131.081249,31.256250,131.084376,31.258333,4.7,131.889674,4631700643,0,0.000078,0
2,131.084376,31.256250,131.087501,31.258333,4.7,145.920114,4631700644,0,0.000117,0
2,131.087501,31.250000,131.090625,31.252083,4.7,135.258267,4631700711,0,0,0
2,131.090625,31.250000,131.093751,31.252083,4.7,119.910182,4631700712,0,0,0
2,131.087501,31.252083,131.090625,31.254166,4.7,141.162845,4631700713,0,0,0
2,131.090625,31.252083,131.093751,31.254166,4.7,125.814759,4631700714,0,0,0
2,131.087501,31.254166,131.090625,31.256250,4.7,123.813465,4631700731,0,0,0
2,131.087501,31.256250,131.090625,31.258333,4.7,130.572029,4631700733,0,0.000188,0
2,131.056251,31.262500,131.059375,31.264583,4.7,126.276118,4631701441,0,0.000337,0
2,131.059375,31.262500,131.062501,31.264583,4.7,140.306558,4631701442,0,0.00072,0
2,131.062501,31.260416,131.065625,31.262500,4.7,126.105781,4631701513,0,0.000421,0
2,131.065624,31.260416,131.068751,31.262500,4.7,140.136221,4631701514,0,0.001212,0
2,131.071876,31.258333,131.075000,31.260416,4.7,123.300153,4631701522,0,0.000726,0
2,131.071876,31.260416,131.075000,31.262500,4.7,138.818575,4631701524,0,0.000259,0
2,131.062501,31.262500,131.065625,31.264583,4.7,124.958473,4631701531,0,0.0026,0
2,131.062501,31.264583,131.065625,31.266666,4.7,136.523959,4631701533,0,0.000311,0
2,131.071876,31.262500,131.075000,31.264583,4.7,137.671267,4631701542,0,0,0
2,131.071876,31.264583,131.075000,31.266666,4.7,119.858229,4631701544,0,0.000532,0
2,131.075000,31.258333,131.078126,31.260416,4.7,137.330593,4631701611,0,0.000227,0
2,131.078126,31.258333,131.081250,31.260416,4.7,121.982507,4631701612,0,0.000039,0
2,131.075000,31.260416,131.078126,31.262500,4.7,123.47049,4631701613,0,0,0
2,131.078126,31.260416,131.081250,31.262500,4.7,137.50093,4631701614,0,0.000039,0
2,131.081249,31.258333,131.084376,31.260416,4.7,136.012947,4631701621,0,0,0
2,131.084376,31.258333,131.087501,31.260416,4.7,120.664862,4631701622,0,0.000078,0
2,131.081249,31.260416,131.084376,31.262500,4.7,122.152845,4631701623,0,0.000039,0
2,131.084376,31.260416,131.087501,31.262500,4.7,136.183285,4631701624,0,0,0
2,131.075000,31.262500,131.078126,31.264583,4.7,122.323182,4631701631,0,0,0
2,131.078126,31.262500,131.081250,31.264583,4.7,136.353622,4631701632,0,0,0
2,131.075000,31.264583,131.078126,31.266666,4.7,133.888669,4631701633,0,0.000272,0
2,131.078126,31.264583,131.081250,31.266666,4.7,118.540583,4631701634,0,0,0
2,131.081249,31.262500,131.084376,31.264583,4.7,121.005537,4631701641,0,0,0
2,131.084376,31.262500,131.087501,31.264583,4.7,135.035977,4631701642,0,0.000039,0
2,131.081249,31.264583,131.084376,31.266666,4.7,132.571023,4631701643,0,0,0
2,131.084376,31.264583,131.087501,31.266666,4.7,146.601464,4631701644,0,0.000156,0
2,131.087501,31.258333,131.090625,31.260416,4.7,134.695302,4631701711,0,0.000266,0
2,131.053126,31.268750,131.056251,31.270833,4.7,136.864634,4631702414,0,0.001309,0
2,131.056251,31.268750,131.059375,31.270833,4.7,121.516549,4631702423,0,0,0
2,131.056251,31.272916,131.059375,31.275000,4.7,131.934728,4631702443,0,0.000759,0
2,131.078126,31.266666,131.081250,31.268750,4.7,146.771801,4631702612,0,0.000039,0
2,131.078126,31.268750,131.081250,31.270833,4.7,131.594053,4631702614,0,0,0
2,131.081249,31.266666,131.084376,31.268750,4.7,131.423716,4631702621,0,0.000337,0
2,131.081249,31.268750,131.084376,31.270833,4.7,145.624493,4631702623,0,0.000149,0
2,131.084376,31.270833,131.087501,31.272916,4.7,140.524249,4631702642,0,0,0
2,131.084376,31.272916,131.087501,31.275000,4.7,140.694586,4631702644,0,0.000836,0
2,131.046876,31.279166,131.050000,31.281250,4.7,128.956462,4631703342,0,0.000117,0
2,131.046876,31.281250,131.050000,31.283333,4.7,137.032672,4631703344,0,0.000149,0
2,131.049999,31.275000,131.053126,31.277083,4.7,119.39227,4631703411,0,0.001193,0
2,131.053126,31.279166,131.056251,31.281250,4.7,127.638817,4631703432,0,0.000921,0
2,131.049999,31.281250,131.053126,31.283333,4.7,121.684586,4631703433,0,0.001912,0
2,131.053126,31.281250,131.056251,31.283333,4.7,135.715026,4631703434,0,0.00081,0
2,131.084376,31.275000,131.087501,31.277083,4.7,126.834484,4631703622,0,0.000078,0
2,131.056251,31.283333,131.059375,31.285416,4.7,128.44315,4631704421,0,0.000544,0
2,131.056251,31.285416,131.059375,31.287500,4.7,140.472296,4631704423,0,0.001063,0
2,131.056251,31.287500,131.059375,31.289583,4.7,137.153356,4631704441,0,0.001037,0
2,131.078126,31.291666,131.081250,31.293750,4.7,133.150766,4631705612,0,0,0
2,131.078126,31.293750,131.081250,31.295833,4.7,146.497557,4631705614,0,0,0
2,131.081249,31.293750,131.084376,31.295833,4.7,131.149471,4631705623,0,0,0
2,131.081249,31.295833,131.084376,31.297916,4.7,131.783467,4631705641,0,0,0
2,131.084376,31.295833,131.087501,31.297916,4.7,145.813908,4631705642,0,0,0
2,131.081249,31.297916,131.084376,31.300000,4.7,119.704669,4631705643,0,0,0
2,131.084376,31.297916,131.087501,31.300000,4.7,133.735109,4631705644,0,0,0
2,131.087501,31.297916,131.090625,31.300000,4.7,118.387023,4631705733,0,0,0
2,131.081249,31.300000,131.084376,31.302083,4.7,122.973955,4631706621,0,0,0
2,131.084376,31.300000,131.087501,31.302083,4.7,137.004395,4631706622,0,0.000039,0
2,131.084376,31.302083,131.087501,31.304166,4.7,141.591327,4631706624,0,0.000078,0
2,131.087501,31.300000,131.090625,31.302083,4.7,121.65631,4631706711,0,0,0
2,131.087501,31.302083,131.090625,31.304166,4.7,126.243242,4631706713,0,0.000078,0
2,131.087501,31.304166,131.090625,31.306250,4.7,133.465464,4631706731,0,0,0
2,131.090625,31.304166,131.093751,31.306250,4.7,118.117379,4631706732,0,0,0
2,131.087501,31.306250,131.090625,31.308333,4.7,139.370042,4631706733,0,0.000694,0
2,131.090625,31.306250,131.093751,31.308333,4.7,124.021956,4631706734,0,0.000078,0
2,131.093751,31.304166,131.096875,31.306250,4.7,132.147819,4631706741,0,0,0
2,131.093751,31.306250,131.096875,31.308333,4.7,138.052396,4631706743,0,0,0
2,131.096874,31.306250,131.100001,31.308333,4.7,122.704311,4631706744,0,0,0
2,131.090625,31.308333,131.093751,31.310416,4.7,143.956974,4631707712,0,0.000039,0
2,131.093751,31.308333,131.096875,31.310416,4.7,128.608888,4631707721,0,0,0
2,131.096874,31.308333,131.100001,31.310416,4.7,142.639328,4631707722,0,0,0
2,131.093751,31.310416,131.096875,31.312500,4.7,120.483025,4631707723,0,0.000117,0
2,131.096874,31.310416,131.100001,31.312500,4.7,134.513465,4631707724,0,0,0
2,131.087501,31.314583,131.090625,31.316666,4.7,143.687329,4631707733,0,0,0
2,131.090625,31.314583,131.093751,31.316666,4.7,128.339244,4631707734,0,0,0
2,131.096874,31.312500,131.100001,31.314583,4.7,125.069957,4631707742,0,0.000039,0
2,131.093751,31.314583,131.096875,31.316666,4.7,142.369684,4631707743,0,0.000428,0
2,131.100001,31.310416,131.103126,31.312500,4.7,119.16538,4631707813,0,0,0
2,131.103126,31.310416,131.106250,31.312500,4.7,133.19582,4631707814,0,0,0
2,131.100001,31.312500,131.103126,31.314583,4.7,139.100397,4631707831,0,0,0
2,131.103126,31.312500,131.106250,31.314583,4.7,123.752312,4631707832,0,0,0
2,131.100001,31.314583,131.103126,31.316666,4.7,141.052038,4631707833,0,0,0
2,131.103126,31.314583,131.106250,31.316666,4.7,125.703953,4631707834,0,0,0
2,131.106250,31.312500,131.109376,31.314583,4.7,137.782752,4631707841,0,0,0
2,131.106250,31.314583,131.109376,31.316666,4.7,139.734393,4631707843,0,0,0
2,131.071876,31.320833,131.075000,31.322916,4.7,132.876522,4631708542,0,0,0
2,131.068751,31.322916,131.071876,31.325000,4.7,118.162433,4631708543,0,0,0
2,131.071876,31.322916,131.075000,31.325000,4.7,132.192873,4631708544,0,0,0
2,131.078126,31.318750,131.081250,31.320833,4.7,133.560172,4631708614,0,0,0
2,131.081249,31.316666,131.084376,31.318750,4.7,131.60853,4631708621,0,0,0
2,131.084376,31.316666,131.087501,31.318750,4.7,145.63897,4631708622,0,0,0
2,131.081249,31.318750,131.084376,31.320833,4.7,118.212086,4631708623,0,0,0
2,131.084376,31.318750,131.087501,31.320833,4.7,132.242526,4631708624,0,0,0
2,131.075000,31.320833,131.078126,31.322916,4.7,117.528437,4631708631,0,0,0
2,131.078126,31.320833,131.081250,31.322916,4.7,131.558877,4631708632,0,0,0
2,131.075000,31.322916,131.078126,31.325000,4.7,146.223313,4631708633,0,0,0
2,131.078126,31.322916,131.081250,31.325000,4.7,130.875227,4631708634,0,0,0
2,131.081249,31.320833,131.084376,31.322916,4.7,145.589317,4631708641,0,0,0
2,131.084376,31.320833,131.087501,31.322916,4.7,130.241231,4631708642,0,0,0
2,131.081249,31.322916,131.084376,31.325000,4.7,144.905668,4631708643,0,0,0
2,131.084376,31.322916,131.087501,31.325000,4.7,129.557582,4631708644,0,0,0
2,131.087501,31.316666,131.090625,31.318750,4.7,130.290885,4631708711,0,0,0
2,131.090625,31.316666,131.093751,31.318750,4.7,144.321325,4631708712,0,0,0
2,131.087501,31.318750,131.090625,31.320833,4.7,146.272966,4631708713,0,0,0
2,131.090625,31.318750,131.093751,31.320833,4.7,130.924881,4631708714,0,0,0
2,131.093751,31.316666,131.096875,31.318750,4.7,128.97324,4631708721,0,0.000078,0
2,131.093751,31.318750,131.096875,31.320833,4.7,144.955321,4631708723,0,0,0
2,131.096874,31.318750,131.100001,31.320833,4.7,129.607236,4631708724,0,0,0
2,131.087501,31.320833,131.090625,31.322916,4.7,144.271672,4631708731,0,0,0
2,131.090625,31.320833,131.093751,31.322916,4.7,128.923586,4631708732,0,0,0
2,131.087501,31.322916,131.090625,31.325000,4.7,143.588022,4631708733,0,0,0
2,131.090625,31.322916,131.093751,31.325000,4.7,128.239937,4631708734,0,0,0
2,131.093751,31.320833,131.096875,31.322916,4.7,142.954026,4631708741,0,0,0
2,131.096874,31.320833,131.100001,31.322916,4.7,127.605941,4631708742,0,0,0
2,131.093751,31.322916,131.096875,31.325000,4.7,142.270377,4631708743,0,0,0
2,131.096874,31.322916,131.100001,31.325000,4.7,126.922291,4631708744,0,0,0
2,131.103126,31.316666,131.106250,31.318750,4.7,141.686034,4631708812,0,0,0
2,131.100001,31.318750,131.103126,31.320833,4.7,143.637676,4631708813,0,0,0
2,131.103126,31.318750,131.106250,31.320833,4.7,128.28959,4631708814,0,0,0
2,131.106250,31.316666,131.109376,31.318750,4.7,126.337949,4631708821,0,0,0
2,131.100001,31.320833,131.103126,31.322916,4.7,141.636381,4631708831,0,0,0
2,131.103126,31.320833,131.106250,31.322916,4.7,126.288295,4631708832,0,0,0
2,131.100001,31.322916,131.103126,31.325000,4.7,140.952732,4631708833,0,0,0
2,131.003124,31.329166,131.006251,31.331250,4.7,144.636023,4631709032,0,0.000078,0
2,131.053126,31.331250,131.056251,31.333333,4.7,137.364147,4631709434,0,0,0
2,131.056251,31.329166,131.059375,31.331250,4.7,118.746775,4631709441,0,0,0
2,131.059375,31.329166,131.062501,31.331250,4.7,132.777215,4631709442,0,0,0
2,131.056251,31.331250,131.059375,31.333333,4.7,122.016062,4631709443,0,0,0
2,131.059375,31.331250,131.062501,31.333333,4.7,136.046502,4631709444,0,0,0
2,131.065624,31.325000,131.068751,31.327083,4.7,146.857309,4631709512,0,0,0
2,131.062501,31.327083,131.065625,31.329166,4.7,118.112779,4631709513,0,0,0
2,131.065624,31.327083,131.068751,31.329166,4.7,132.143219,4631709514,0,0,0
2,131.068751,31.325000,131.071876,31.327083,4.7,131.509223,4631709521,0,0,0
2,131.071876,31.325000,131.075000,31.327083,4.7,145.539663,4631709522,0,0,0
2,131.068751,31.327083,131.071876,31.329166,4.7,146.173659,4631709523,0,0,0
2,131.071876,31.327083,131.075000,31.329166,4.7,130.825574,4631709524,0,0,0
2,131.062501,31.329166,131.065625,31.331250,4.7,146.807655,4631709531,0,0,0
2,131.065624,31.329166,131.068751,31.331250,4.7,131.45957,4631709532,0,0,0
2,131.062501,31.331250,131.065625,31.333333,4.7,120.698416,4631709533,0,0,0
2,131.065624,31.331250,131.068751,31.333333,4.7,134.728856,4631709534,0,0,0
2,131.068751,31.329166,131.071876,31.331250,4.7,145.49001,4631709541,0,0,0
2,131.071876,31.329166,131.075000,31.331250,4.7,130.141925,4631709542,0,0,0
2,131.068751,31.331250,131.071876,31.333333,4.7,119.380771,4631709543,0,0,0
2,131.071876,31.331250,131.075000,31.333333,4.7,133.411211,4631709544,0,0,0
2,131.075000,31.325000,131.078126,31.327083,4.7,130.191578,4631709611,0,0,0
2,131.078126,31.325000,131.081250,31.327083,4.7,144.222018,4631709612,0,0,0
2,131.075000,31.327083,131.078126,31.329166,4.7,144.856014,4631709613,0,0,0
2,131.078126,31.327083,131.081250,31.329166,4.7,129.507929,4631709614,0,0,0
2,131.081249,31.325000,131.084376,31.327083,4.7,128.873933,4631709621,0,0,0
2,131.084376,31.325000,131.087501,31.327083,4.7,142.904373,4631709622,0,0,0
2,131.081249,31.327083,131.084376,31.329166,4.7,143.538369,4631709623,0,0,0
2,131.084376,31.327083,131.087501,31.329166,4.7,128.190283,4631709624,0,0,0
2,131.075000,31.329166,131.078126,31.331250,4.7,144.172365,4631709631,0,0,0
2,131.078126,31.329166,131.081250,31.331250,4.7,128.824279,4631709632,0,0,0
2,131.075000,31.331250,131.078126,31.333333,4.7,118.063126,4631709633,0,0,0
2,131.078126,31.331250,131.081250,31.333333,4.7,132.093566,4631709634,0,0,0
2,131.081249,31.329166,131.084376,31.331250,4.7,142.854719,4631709641,0,0.000149,0
2,131.081249,31.331250,131.084376,31.333333,4.7,146.124006,4631709643,0,0.000609,0
2,131.087501,31.325000,131.090625,31.327083,4.7,127.556287,4631709711,0,0,0
2,131.090625,31.325000,131.093751,31.327083,4.7,141.586727,4631709712,0,0,0
2,131.087501,31.327083,131.090625,31.329166,4.7,142.220723,4631709713,0,0,0
2,131.090625,31.327083,131.093751,31.329166,4.7,126.872638,4631709714,0,0,0
2,131.093751,31.325000,131.096875,31.327083,4.7,126.238642,4631709721,0,0,0
2,131.096874,31.325000,131.100001,31.327083,4.7,140.269082,4631709722,0,0.000078,0
2,131.093751,31.327083,131.096875,31.329166,4.7,140.903078,4631709723,0,0,0
2,131.087501,31.329166,131.090625,31.331250,4.7,141.537074,4631709731,0,0,0
2,131.056251,30.689583,131.059375,30.691666,4.6,108.899718,4631002443,0,0.000009,0
2,131.059375,30.689583,131.062501,30.691666,4.6,121.375601,4631002444,0,0.000028,0
2,131.068751,30.691666,131.071876,30.693750,4.6,125.237636,4631003521,0,0.00045,0
2,131.000001,30.716666,131.003125,30.718750,4.6,129.533011,4631006011,0,0.000308,0
2,131.065624,30.764583,131.068751,30.766666,4.6,120.201904,4631101534,0,0.000054,0
2,131.059375,30.806250,131.062501,30.808333,4.6,119.137565,4631106444,0,0,0
2,131.059375,30.808333,131.062501,30.810416,4.6,124.171252,4631107422,0,0.000177,0
2,131.062501,30.810416,131.065625,30.812500,4.6,130.376591,4631107513,0,0.000382,0
2,131.046876,31.222916,131.050000,31.225000,4.6,106.17192,4631606344,0,0,0
2,131.000001,31.229166,131.003125,31.231250,4.6,113.98225,4631607031,0,0.000217,0
2,131.003124,31.229166,131.006251,31.231250,4.6,126.458133,4631607032,0,0.000237,0
2,131.006251,31.229166,131.009376,31.231250,4.6,112.810598,4631607041,0,0.00095,0
2,131.018749,31.227083,131.021876,31.229166,4.6,112.941009,4631607123,0,0.000011,0
2,131.021876,31.227083,131.025001,31.229166,4.6,125.416892,4631607124,0,0,0
2,131.015626,31.229166,131.018750,31.231250,4.6,124.11483,4631607132,0,0,0
2,131.018749,31.229166,131.021876,31.231250,4.6,110.467295,4631607141,0,0,0
2,131.021876,31.229166,131.025001,31.231250,4.6,122.943178,4631607142,0,0,0
2,131.018749,31.231250,131.021876,31.233333,4.6,120.469464,4631607143,0,0,0
2,131.021876,31.231250,131.025001,31.233333,4.6,106.821929,4631607144,0,0,0
2,131.025001,31.227083,131.028125,31.229166,4.6,111.769357,4631607213,0,0.000011,0
2,131.028125,31.227083,131.031251,31.229166,4.6,124.24524,4631607214,0,0,0
2,131.031251,31.225000,131.034375,31.227083,4.6,125.547303,4631607221,0,0,0
2,131.034374,31.225000,131.037501,31.227083,4.6,111.899768,4631607222,0,0,0
2,131.031251,31.227083,131.034375,31.229166,4.6,110.597706,4631607223,0,0,0
2,131.034374,31.227083,131.037501,31.229166,4.6,123.073589,4631607224,0,0,0
2,131.025001,31.229166,131.028125,31.231250,4.6,109.295643,4631607231,0,0,0
2,131.028125,31.229166,131.031251,31.231250,4.6,121.771526,4631607232,0,0,0
2,131.025001,31.231250,131.028125,31.233333,4.6,119.297812,4631607233,0,0,0
2,131.028125,31.231250,131.031251,31.233333,4.6,105.650277,4631607234,0,0,0
2,131.031251,31.229166,131.034375,31.231250,4.6,108.123992,4631607241,0,0,0
2,131.034374,31.229166,131.037501,31.231250,4.6,120.599875,4631607242,0,0,0
2,131.031251,31.231250,131.034375,31.233333,4.6,118.12616,4631607243,0,0,0
2,131.034374,31.231250,131.037501,31.233333,4.6,130.602043,4631607244,0,0,0
2,131.037501,31.225000,131.040626,31.227083,4.6,124.375651,4631607311,0,0,0
2,131.037501,31.227083,131.040626,31.229166,4.6,109.426054,4631607313,0,0,0
2,131.046876,31.225000,131.050000,31.227083,4.6,123.203999,4631607322,0,0,0
2,131.046876,31.227083,131.050000,31.229166,4.6,120.730285,4631607324,0,0,0
2,131.037501,31.229166,131.040626,31.231250,4.6,106.95234,4631607331,0,0,0
2,131.040626,31.229166,131.043750,31.231250,4.6,119.428223,4631607332,0,0.000032,0
2,131.037501,31.231250,131.040626,31.233333,4.6,116.954509,4631607333,0,0,0
2,131.040626,31.231250,131.043750,31.233333,4.6,129.430392,4631607334,0,0,0
2,131.046876,31.229166,131.050000,31.231250,4.6,118.256571,4631607342,0,0,0
2,131.043750,31.231250,131.046876,31.233333,4.6,115.782857,4631607343,0,0.000064,0
2,131.046876,31.231250,131.050000,31.233333,4.6,128.25874,4631607344,0,0,0
2,131.049999,31.225000,131.053126,31.227083,4.6,109.556465,4631607411,0,0,0
2,131.053126,31.225000,131.056251,31.227083,4.6,122.032348,4631607412,0,0,0
2,131.049999,31.227083,131.053126,31.229166,4.6,107.082751,4631607413,0,0,0
2,131.053126,31.227083,131.056251,31.229166,4.6,119.558634,4631607414,0,0,0
2,131.056251,31.225000,131.059375,31.227083,4.6,108.384813,4631607421,0,0,0
2,131.049999,31.229166,131.053126,31.231250,4.6,104.609036,4631607431,0,0,0
2,131.053126,31.229166,131.056251,31.231250,4.6,117.084919,4631607432,0,0,0
2,131.049999,31.231250,131.053126,31.233333,4.6,114.611205,4631607433,0,0,0
2,131.053126,31.231250,131.056251,31.233333,4.6,127.087088,4631607434,0,0,0
2,131.056251,31.231250,131.059375,31.233333,4.6,113.439554,4631607443,0,0,0
2,131.062501,31.225000,131.065625,31.227083,4.6,120.860696,4631607511,0,0,0
2,131.009376,31.235416,131.012500,31.237500,4.6,129.16957,4631608024,0,0,0
2,131.021876,31.233333,131.025001,31.235416,4.6,130.471633,4631608122,0,0,0
2,131.021876,31.235416,131.025001,31.237500,4.6,126.826267,4631608124,0,0,0
2,131.025001,31.233333,131.028125,31.235416,4.6,116.824098,4631608211,0,0,0
2,131.028125,31.233333,131.031251,31.235416,4.6,129.299981,4631608212,0,0,0
2,131.025001,31.235416,131.028125,31.237500,4.6,113.178732,4631608213,0,0,0
2,131.028125,31.235416,131.031251,31.237500,4.6,125.654615,4631608214,0,0,0
2,131.031251,31.233333,131.034375,31.235416,4.6,115.652446,4631608221,0,0,0
2,131.034374,31.233333,131.037501,31.235416,4.6,128.128329,4631608222,0,0,0
2,131.031251,31.235416,131.034375,31.237500,4.6,112.00708,4631608223,0,0,0
2,131.034374,31.235416,131.037501,31.237500,4.6,124.482963,4631608224,0,0,0
2,131.025001,31.237500,131.028125,31.239583,4.6,123.180901,4631608231,0,0,0
2,131.028125,31.237500,131.031251,31.239583,4.6,109.533366,4631608232,0,0,0
2,131.028125,31.239583,131.031251,31.241666,4.6,118.363883,4631608234,0,0,0
2,131.031251,31.237500,131.034375,31.239583,4.6,122.009249,4631608241,0,0,0
2,131.034374,31.237500,131.037501,31.239583,4.6,108.361715,4631608242,0,0,0
2,131.031251,31.239583,131.034375,31.241666,4.6,104.716349,4631608243,0,0,0
2,131.034374,31.239583,131.037501,31.241666,4.6,117.192232,4631608244,0,0,0
2,131.037501,31.233333,131.040626,31.235416,4.6,114.480795,4631608311,0,0,0
2,131.040626,31.233333,131.043750,31.235416,4.6,126.956678,4631608312,0,0,0
2,131.037501,31.235416,131.040626,31.237500,4.6,110.835429,4631608313,0,0,0
2,131.040626,31.235416,131.043750,31.237500,4.6,123.311312,4631608314,0,0,0
2,131.043750,31.233333,131.046876,31.235416,4.6,113.309143,4631608321,0,0,0
