1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4630
2,130.556251,31.181250,130.559375,31.183333,4.8,146.386706,4630641443,0,0.018871,0
2,130.559375,31.181250,130.562501,31.183333,4.8,162.165409,4630641444,0,0.015884,0
2,130.562501,31.175000,130.565625,31.177083,4.8,134.944401,4630641511,0,0.002407,0
2,130.565624,31.175000,130.568751,31.177083,4.8,150.723103,4630641512,0,0.00012,0
2,130.562501,31.177083,130.565625,31.179166,4.8,155.525092,4630641513,0,0.009762,0
2,130.565624,31.177083,130.568751,31.179166,4.8,138.264559,4630641514,0,0,0
2,130.568751,31.175000,130.571876,31.177083,4.8,133.46257,4630641521,0,0,0
2,130.571876,31.175000,130.575000,31.177083,4.8,149.241273,4630641522,0,0,0
2,130.568751,31.177083,130.571876,31.179166,4.8,154.043262,4630641523,0,0,0
2,130.571876,31.177083,130.575000,31.179166,4.8,136.782728,4630641524,0,0,0
2,130.562501,31.179166,130.565625,31.181250,4.8,158.845251,4630641531,0,0.007055,0
2,130.565624,31.179166,130.568751,31.181250,4.8,141.584717,4630641532,0,0,0
2,130.562501,31.181250,130.565625,31.183333,4.8,144.904876,4630641533,0,0.008562,0
2,130.565624,31.181250,130.568751,31.183333,4.8,160.683579,4630641534,0,0.000207,0
2,130.568751,31.179166,130.571876,31.181250,4.8,157.36342,4630641541,0,0.00012,0
2,130.571876,31.179166,130.575000,31.181250,4.8,140.102887,4630641542,0,0,0
2,130.568751,31.181250,130.571876,31.183333,4.8,143.423045,4630641543,0,0,0
2,130.571876,31.181250,130.575000,31.183333,4.8,159.201748,4630641544,0,0,0
2,130.575000,31.175000,130.578126,31.177083,4.8,165.019975,4630641611,0,0,0
2,130.578126,31.175000,130.581250,31.177083,4.8,147.759442,4630641612,0,0,0
2,130.575000,31.177083,130.578126,31.179166,4.8,152.561431,4630641613,0,0,0
2,130.578126,31.177083,130.581250,31.179166,4.8,135.300898,4630641614,0,0,0
2,130.581249,31.175000,130.584376,31.177083,4.8,163.538145,4630641621,0,0.001547,0
2,130.584376,31.175000,130.587501,31.177083,4.8,146.277612,4630641622,0,0.018822,0
2,130.581249,31.177083,130.584376,31.179166,4.8,151.079601,4630641623,0,0.001873,0
2,130.584376,31.177083,130.587501,31.179166,4.8,133.819068,4630641624,0,0.020908,0
2,130.575000,31.179166,130.578126,31.181250,4.8,155.88159,4630641631,0,0,0
2,130.578126,31.179166,130.581250,31.181250,4.8,138.621056,4630641632,0,0,0
2,130.575000,31.181250,130.578126,31.183333,4.8,141.941215,4630641633,0,0,0
2,130.578126,31.181250,130.581250,31.183333,4.8,157.719918,4630641634,0,0,0
2,130.581249,31.179166,130.584376,31.181250,4.8,154.399759,4630641641,0,0,0
2,130.584376,31.179166,130.587501,31.181250,4.8,137.139226,4630641642,0,0.011262,0
2,130.581249,31.181250,130.584376,31.183333,4.8,140.459384,4630641643,0,0,0
2,130.584376,31.181250,130.587501,31.183333,4.8,156.238087,4630641644,0,0.00218,0
2,130.587501,31.175000,130.590625,31.177083,4.8,162.056315,4630641711,0,0.02925,0
2,130.590625,31.175000,130.593751,31.177083,4.8,144.795781,4630641712,0,0.0006,0
2,130.587501,31.177083,130.590625,31.179166,4.8,149.59777,4630641713,0,0.031697,0
2,130.590625,31.177083,130.593751,31.179166,4.8,132.337237,4630641714,0,0.006468,0
2,130.593751,31.177083,130.596875,31.179166,4.8,148.11594,4630641723,0,0.00024,0
2,130.587501,31.179166,130.590625,31.181250,4.8,152.917929,4630641731,0,0.013788,0
2,130.590625,31.179166,130.593751,31.181250,4.8,135.657395,4630641732,0,0.004861,0
2,130.587501,31.181250,130.590625,31.183333,4.8,138.977554,4630641733,0,0.006848,0
2,130.590625,31.181250,130.593751,31.183333,4.8,154.756257,4630641734,0,0.001067,0
2,130.593751,31.179166,130.596875,31.181250,4.8,151.436098,4630641741,0,0.007627,0
2,130.596874,31.179166,130.600001,31.181250,4.8,134.175565,4630641742,0,0.000447,0
2,130.593751,31.181250,130.596875,31.183333,4.8,137.495723,4630641743,0,0.024202,0
2,130.596874,31.181250,130.600001,31.183333,4.8,153.274426,4630641744,0,0.003627,0
2,130.600001,31.181250,130.603126,31.183333,4.8,136.013893,4630641833,0,0.00024,0
2,130.615626,31.181250,130.618751,31.183333,4.8,148.828935,4630641934,0,0.000567,0
2,130.546876,31.187500,130.550000,31.189583,4.8,149.898427,4630642342,0,0,0
2,130.546876,31.189583,130.550000,31.191666,4.8,158.624475,4630642344,0,0.001033,0
2,130.549999,31.185416,130.553126,31.187500,4.8,138.208718,4630642413,0,0,0
2,130.556251,31.183333,130.559375,31.185416,4.8,159.558246,4630642421,0,0.002527,0
2,130.559375,31.183333,130.562501,31.185416,4.8,142.297712,4630642422,0,0.006021,0
2,130.556251,31.185416,130.559375,31.187500,4.8,136.726888,4630642423,0,0.001547,0
2,130.559375,31.185416,130.562501,31.187500,4.8,152.505591,4630642424,0,0.001734,0
2,130.549999,31.187500,130.553126,31.189583,4.8,132.637894,4630642431,0,0.000413,0
2,130.553126,31.187500,130.556251,31.189583,4.8,148.416597,4630642432,0,0.000413,0
2,130.549999,31.189583,130.553126,31.191666,4.8,141.363942,4630642433,0,0.007886,0
2,130.553126,31.189583,130.556251,31.191666,4.8,157.142644,4630642434,0,0.001667,0
2,130.556251,31.187500,130.559375,31.189583,4.8,164.195299,4630642441,0,0.0011,0
2,130.559375,31.187500,130.562501,31.189583,4.8,146.934766,4630642442,0,0.001854,0
2,130.556251,31.189583,130.559375,31.191666,4.8,139.882111,4630642443,0,0.000687,0
2,130.559375,31.189583,130.562501,31.191666,4.8,155.660814,4630642444,0,0.000653,0
2,130.562501,31.183333,130.565625,31.185416,4.8,158.076415,4630642511,0,0.008841,0
2,130.565624,31.183333,130.568751,31.185416,4.8,140.815882,4630642512,0,0.000533,0
2,130.562501,31.185416,130.565625,31.187500,4.8,135.245057,4630642513,0,0,0
2,130.565624,31.185416,130.568751,31.187500,4.8,151.02376,4630642514,0,0.000687,0
2,130.568751,31.183333,130.571876,31.185416,4.8,156.594585,4630642521,0,0.00012,0
2,130.571876,31.183333,130.575000,31.185416,4.8,139.334051,4630642522,0,0,0
2,130.568751,31.185416,130.571876,31.187500,4.8,133.763227,4630642523,0,0.000447,0
2,130.571876,31.185416,130.575000,31.187500,4.8,149.54193,4630642524,0,0,0
2,130.562501,31.187500,130.565625,31.189583,4.8,162.713469,4630642531,0,0.000207,0
2,130.565624,31.187500,130.568751,31.189583,4.8,145.452936,4630642532,0,0.000447,0
2,130.562501,31.189583,130.565625,31.191666,4.8,138.400281,4630642533,0,0,0
2,130.565624,31.189583,130.568751,31.191666,4.8,154.178983,4630642534,0,0.00012,0
2,130.568751,31.187500,130.571876,31.189583,4.8,161.231638,4630642541,0,0.00012,0
2,130.571876,31.187500,130.575000,31.189583,4.8,143.971105,4630642542,0,0,0
2,130.568751,31.189583,130.571876,31.191666,4.8,136.91845,4630642543,0,0,0
2,130.571876,31.189583,130.575000,31.191666,4.8,152.697153,4630642544,0,0,0
2,130.575000,31.183333,130.578126,31.185416,4.8,155.112754,4630642611,0,0.000207,0
2,130.578126,31.183333,130.581250,31.185416,4.8,137.852221,4630642612,0,0,0
2,130.575000,31.185416,130.578126,31.187500,4.8,132.281396,4630642613,0,0,0
2,130.578126,31.185416,130.581250,31.187500,4.8,148.060099,4630642614,0,0.000207,0
2,130.581249,31.183333,130.584376,31.185416,4.8,153.630924,4630642621,0,0,0
2,130.584376,31.183333,130.587501,31.185416,4.8,136.37039,4630642622,0,0.00012,0
2,130.581249,31.185416,130.584376,31.187500,4.8,163.838802,4630642623,0,0,0
2,130.584376,31.185416,130.587501,31.187500,4.8,146.578269,4630642624,0,0,0
2,130.575000,31.187500,130.578126,31.189583,4.8,159.749808,4630642631,0,0,0
2,130.578126,31.187500,130.581250,31.189583,4.8,142.489275,4630642632,0,0.00062,0
2,130.575000,31.189583,130.578126,31.191666,4.8,135.43662,4630642633,0,0.003147,0
2,130.578126,31.189583,130.581250,31.191666,4.8,151.215322,4630642634,0,0.000413,0
2,130.581249,31.187500,130.584376,31.189583,4.8,158.267977,4630642641,0,0,0
2,130.584376,31.187500,130.587501,31.189583,4.8,141.007444,4630642642,0,0,0
2,130.581249,31.189583,130.584376,31.191666,4.8,133.954789,4630642643,0,0.000207,0
2,130.584376,31.189583,130.587501,31.191666,4.8,149.733492,4630642644,0,0,0
2,130.587501,31.183333,130.590625,31.185416,4.8,152.149093,4630642711,0,0.002287,0
2,130.590625,31.183333,130.593751,31.185416,4.8,134.88856,4630642712,0,0.000327,0
2,130.587501,31.185416,130.590625,31.187500,4.8,162.356971,4630642713,0,0.000207,0
2,130.590625,31.185416,130.593751,31.187500,4.8,145.096438,4630642714,0,0,0
2,130.593751,31.183333,130.596875,31.185416,4.8,150.667263,4630642721,0,0.006614,0
2,130.596874,31.183333,130.600001,31.185416,4.8,133.406729,4630642722,0,0.006681,0
2,130.593751,31.185416,130.596875,31.187500,4.8,160.875141,4630642723,0,0.000653,0
2,130.596874,31.185416,130.600001,31.187500,4.8,143.614608,4630642724,0,0.002113,0
2,130.587501,31.187500,130.590625,31.189583,4.8,156.786147,4630642731,0,0,0
2,130.590625,31.187500,130.593751,31.189583,4.8,139.525614,4630642732,0,0.00048,0
2,130.587501,31.189583,130.590625,31.191666,4.8,132.472959,4630642733,0,0,0
2,130.590625,31.189583,130.593751,31.191666,4.8,148.251661,4630642734,0,0.000447,0
2,130.593751,31.187500,130.596875,31.189583,4.8,155.304316,4630642741,0,0.000327,0
2,130.596874,31.187500,130.600001,31.189583,4.8,138.043783,4630642742,0,0.001013,0
2,130.593751,31.189583,130.596875,31.191666,4.8,164.030364,4630642743,0,0.000947,0
2,130.596874,31.189583,130.600001,31.191666,4.8,146.769831,4630642744,0,0.00074,0
2,130.600001,31.183333,130.603126,31.185416,4.8,149.185432,4630642811,0,0,0
2,130.603126,31.183333,130.606250,31.185416,4.8,164.964135,4630642812,0,0.00012,0
2,130.600001,31.185416,130.603126,31.187500,4.8,159.39331,4630642813,0,0.00062,0
2,130.603126,31.185416,130.606250,31.187500,4.8,142.132777,4630642814,0,0.000327,0
2,130.606250,31.183333,130.609376,31.185416,4.8,147.703602,4630642821,0,0.00074,0
2,130.609376,31.183333,130.612500,31.185416,4.8,163.482304,4630642822,0,0.000773,0
2,130.606250,31.185416,130.609376,31.187500,4.8,157.91148,4630642823,0,0,0
2,130.609376,31.185416,130.612500,31.187500,4.8,140.650947,4630642824,0,0,0
2,130.600001,31.187500,130.603126,31.189583,4.8,153.822486,4630642831,0,0,0
2,130.603126,31.187500,130.606250,31.189583,4.8,136.561953,4630642832,0,0.00012,0
2,130.606250,31.187500,130.609376,31.189583,4.8,152.340655,4630642841,0,0,0
2,130.609376,31.187500,130.612500,31.189583,4.8,135.080122,4630642842,0,0.000207,0
2,130.606250,31.189583,130.609376,31.191666,4.8,161.066703,4630642843,0,0,0
2,130.609376,31.189583,130.612500,31.191666,4.8,143.80617,4630642844,0,0.00012,0
2,130.612499,31.183333,130.615626,31.185416,4.8,146.221771,4630642911,0,0.000447,0
2,130.615626,31.183333,130.618751,31.185416,4.8,162.000474,4630642912,0,0.00062,0
2,130.612499,31.185416,130.615626,31.187500,4.8,156.429649,4630642913,0,0,0
2,130.615626,31.185416,130.618751,31.187500,4.8,139.169116,4630642914,0,0.00124,0
2,130.612499,31.187500,130.615626,31.189583,4.8,150.858825,4630642931,0,0.00062,0
2,130.615626,31.187500,130.618751,31.189583,4.8,133.598292,4630642932,0,0.000327,0
2,130.612499,31.189583,130.615626,31.191666,4.8,159.584873,4630642933,0,0.001446,0
2,130.615626,31.189583,130.618751,31.191666,4.8,142.324339,4630642934,0,0.00024,0
2,130.618751,31.187500,130.621875,31.189583,4.8,149.376994,4630642941,0,0.00062,0
2,130.621875,31.187500,130.625001,31.189583,4.8,165.155697,4630642942,0,0.000413,0
2,130.618751,31.189583,130.621875,31.191666,4.8,158.103042,4630642943,0,0.000773,0
2,130.621875,31.189583,130.625001,31.191666,4.8,140.842509,4630642944,0,0.000207,0
2,130.512500,31.197916,130.515626,31.200000,4.8,153.080277,4630643133,0,0,0
2,130.518749,31.197916,130.521876,31.200000,4.8,151.598447,4630643143,0,0.027797,0
2,130.534374,31.193750,130.537501,31.195833,4.8,141.555504,4630643224,0,0.001133,0
2,130.525001,31.195833,130.528125,31.197916,4.8,147.317891,4630643231,0,0,0
2,130.525001,31.197916,130.528125,31.200000,4.8,150.116617,4630643233,0,0.000413,0
2,130.528125,31.197916,130.531251,31.200000,4.8,132.856083,4630643234,0,0.000327,0
2,130.534374,31.195833,130.537501,31.197916,4.8,161.614763,4630643242,0,0.002926,0
2,130.531251,31.197916,130.534375,31.200000,4.8,148.634786,4630643243,0,0.000207,0
2,130.534374,31.197916,130.537501,31.200000,4.8,164.413489,4630643244,0,0.003914,0
2,130.543750,31.191666,130.546876,31.193750,4.8,150.089989,4630643321,0,0,0
2,130.546876,31.191666,130.550000,31.193750,4.8,132.829456,4630643322,0,0.00136,0
2,130.543750,31.193750,130.546876,31.195833,4.8,155.852376,4630643323,0,0.00012,0
2,130.546876,31.193750,130.550000,31.195833,4.8,138.591843,4630643324,0,0.000413,0
2,130.537501,31.195833,130.540626,31.197916,4.8,144.35423,4630643331,0,0.000207,0
2,130.540626,31.195833,130.543750,31.197916,4.8,160.132932,4630643332,0,0.00062,0
2,130.537501,31.197916,130.540626,31.200000,4.8,147.152956,4630643333,0,0.002047,0
2,130.540626,31.197916,130.543750,31.200000,4.8,162.931658,4630643334,0,0.008314,0
2,130.543750,31.195833,130.546876,31.197916,4.8,142.872399,4630643341,0,0.000327,0
2,130.546876,31.195833,130.550000,31.197916,4.8,158.651102,4630643342,0,0,0
2,130.543750,31.197916,130.546876,31.200000,4.8,145.671125,4630643343,0,0.005787,0
2,130.546876,31.197916,130.550000,31.200000,4.8,161.449828,4630643344,0,0.001067,0
2,130.549999,31.191666,130.553126,31.193750,4.8,148.608159,4630643411,0,0.007146,0
2,130.553126,31.191666,130.556251,31.193750,4.8,164.386862,4630643412,0,0.000327,0
2,130.549999,31.193750,130.553126,31.195833,4.8,154.370546,4630643413,0,0.000207,0
2,130.556251,31.191666,130.559375,31.193750,4.8,147.126328,4630643421,0,0.000533,0
2,130.559375,31.191666,130.562501,31.193750,4.8,162.905031,4630643422,0,0.00012,0
2,130.556251,31.193750,130.559375,31.195833,4.8,152.888715,4630643423,0,0.000653,0
2,130.559375,31.193750,130.562501,31.195833,4.8,135.628182,4630643424,0,0.000413,0
2,130.549999,31.195833,130.553126,31.197916,4.8,141.390569,4630643431,0,0,0
2,130.549999,31.197916,130.553126,31.200000,4.8,144.189295,4630643433,0,0.000893,0
2,130.553126,31.197916,130.556251,31.200000,4.8,159.967997,4630643434,0,0.000447,0
2,130.556251,31.195833,130.559375,31.197916,4.8,139.908738,4630643441,0,0,0
2,130.559375,31.195833,130.562501,31.197916,4.8,155.687441,4630643442,0,0,0
2,130.556251,31.197916,130.559375,31.200000,4.8,142.707464,4630643443,0,0,0
2,130.559375,31.197916,130.562501,31.200000,4.8,158.486167,4630643444,0,0.000207,0
2,130.562501,31.191666,130.565625,31.193750,4.8,145.644498,4630643511,0,0,0
2,130.565624,31.191666,130.568751,31.193750,4.8,161.423201,4630643512,0,0,0
2,130.562501,31.193750,130.565625,31.195833,4.8,151.406885,4630643513,0,0.000653,0
2,130.565624,31.193750,130.568751,31.195833,4.8,134.146351,4630643514,0,0.00024,0
2,130.568751,31.191666,130.571876,31.193750,4.8,144.162667,4630643521,0,0,0
2,130.571876,31.191666,130.575000,31.193750,4.8,159.94137,4630643522,0,0,0
2,130.568751,31.193750,130.571876,31.195833,4.8,149.925054,4630643523,0,0,0
2,130.571876,31.193750,130.575000,31.195833,4.8,132.664521,4630643524,0,0,0
2,130.562501,31.195833,130.565625,31.197916,4.8,138.426908,4630643531,0,0,0
2,130.565624,31.195833,130.568751,31.197916,4.8,154.205611,4630643532,0,0,0
2,130.562501,31.197916,130.565625,31.200000,4.8,141.225634,4630643533,0,0,0
2,130.565624,31.197916,130.568751,31.200000,4.8,157.004336,4630643534,0,0,0
2,130.568751,31.195833,130.571876,31.197916,4.8,136.945077,4630643541,0,0,0
2,130.571876,31.195833,130.575000,31.197916,4.8,152.72378,4630643542,0,0.00012,0
2,130.568751,31.197916,130.571876,31.200000,4.8,139.743803,4630643543,0,0,0
2,130.571876,31.197916,130.575000,31.200000,4.8,155.522506,4630643544,0,0,0
2,130.575000,31.191666,130.578126,31.193750,4.8,142.680837,4630643611,0,0.00186,0
2,130.578126,31.191666,130.581250,31.193750,4.8,158.45954,4630643612,0,0.001614,0
2,130.575000,31.193750,130.578126,31.195833,4.8,148.443224,4630643613,0,0.000207,0
2,130.581249,31.191666,130.584376,31.193750,4.8,141.199006,4630643621,0,0.000413,0
2,130.584376,31.191666,130.587501,31.193750,4.8,156.977709,4630643622,0,0,0
2,130.587501,31.191666,130.590625,31.193750,4.8,139.717176,4630643711,0,0,0
2,130.590625,31.191666,130.593751,31.193750,4.8,155.495879,4630643712,0,0,0
2,130.590625,31.193750,130.593751,31.195833,4.8,161.258265,4630643714,0,0.000567,0
2,130.593751,31.191666,130.596875,31.193750,4.8,138.235345,4630643721,0,0,0
2,130.596874,31.191666,130.600001,31.193750,4.8,154.014048,4630643722,0,0.0022,0
2,130.596874,31.193750,130.600001,31.195833,4.8,159.776435,4630643724,0,0.0034,0
2,130.596874,31.195833,130.600001,31.197916,4.8,146.796458,4630643742,0,0.011768,0
2,130.593751,31.197916,130.596875,31.200000,4.8,133.816481,4630643743,0,0.018375,0
2,130.596874,31.197916,130.600001,31.200000,4.8,149.595184,4630643744,0,0.022317,0
2,130.600001,31.193750,130.603126,31.195833,4.8,142.515902,4630643813,0,0.003213,0
2,130.603126,31.193750,130.606250,31.195833,4.8,158.294604,4630643814,0,0.00024,0
2,130.606250,31.191666,130.609376,31.193750,4.8,135.271685,4630643821,0,0,0
2,130.609376,31.191666,130.612500,31.193750,4.8,151.050387,4630643822,0,0.000447,0
2,130.606250,31.193750,130.609376,31.195833,4.8,141.034071,4630643823,0,0,0
2,130.609376,31.193750,130.612500,31.195833,4.8,156.812774,4630643824,0,0.000447,0
2,130.600001,31.195833,130.603126,31.197916,4.8,162.575161,4630643831,0,0.00586,0
2,130.603126,31.195833,130.606250,31.197916,4.8,145.314628,4630643832,0,0.002527,0
2,130.603126,31.197916,130.606250,31.200000,4.8,148.113353,4630643834,0,0.00732,0
2,130.606250,31.195833,130.609376,31.197916,4.8,161.09333,4630643841,0,0.000207,0
2,130.609376,31.195833,130.612500,31.197916,4.8,143.832797,4630643842,0,0,0
2,130.606250,31.197916,130.609376,31.200000,4.8,163.892056,4630643843,0,0.00024,0
2,130.609376,31.197916,130.612500,31.200000,4.8,146.631523,4630643844,0,0,0
2,130.612499,31.191666,130.615626,31.193750,4.8,133.789854,4630643911,0,0.000447,0
2,130.615626,31.191666,130.618751,31.193750,4.8,149.568557,4630643912,0,0.001273,0
2,130.612499,31.193750,130.615626,31.195833,4.8,139.552241,4630643913,0,0.000207,0
2,130.615626,31.193750,130.618751,31.195833,4.8,155.330944,4630643914,0,0.000447,0
2,130.618751,31.191666,130.621875,31.193750,4.8,132.308024,4630643921,0,0.00062,0
2,130.621875,31.191666,130.625001,31.193750,4.8,148.086726,4630643922,0,0.000447,0
2,130.618751,31.193750,130.621875,31.195833,4.8,138.07041,4630643923,0,0.0011,0
2,130.621875,31.193750,130.625001,31.195833,4.8,153.849113,4630643924,0,0.0011,0
2,130.612499,31.195833,130.615626,31.197916,4.8,159.6115,4630643931,0,0,0
2,130.615626,31.195833,130.618751,31.197916,4.8,142.350967,4630643932,0,0.000327,0
2,130.612499,31.197916,130.615626,31.200000,4.8,162.410226,4630643933,0,0,0
2,130.615626,31.197916,130.618751,31.200000,4.8,145.149692,4630643934,0,0.000533,0
2,130.618751,31.195833,130.621875,31.197916,4.8,158.129669,4630643941,0,0.001873,0
2,130.621875,31.195833,130.625001,31.197916,4.8,140.869136,4630643942,0,0.001374,0
2,130.618751,31.197916,130.621875,31.200000,4.8,160.928395,4630643943,0,0.001187,0
2,130.621875,31.197916,130.625001,31.200000,4.8,143.667862,4630643944,0,0.001667,0
2,130.509376,31.206250,130.512500,31.208333,4.8,137.163267,4630644044,0,0,0
2,130.512500,31.200000,130.515626,31.202083,4.8,140.100301,4630644111,0,0,0
2,130.515626,31.200000,130.518750,31.202083,4.8,155.879003,4630644112,0,0.013588,0
2,130.512500,31.202083,130.515626,31.204166,4.8,160.15956,4630644113,0,0.00098,0
2,130.515626,31.202083,130.518750,31.204166,4.8,142.899026,4630644114,0,0.024321,0
2,130.518749,31.200000,130.521876,31.202083,4.8,138.61847,4630644121,0,0.006508,0
2,130.521876,31.202083,130.525001,31.204166,4.8,141.417196,4630644124,0,0,0
