1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4932
2,132.549999,33.304166,132.553126,33.306250,6.1,646.791159,4932746431,0.135483,0.418341,0.00371
2,132.553126,33.304166,132.556251,33.306250,6.1,719.413675,4932746432,1.716147,5.517208,0.320394
2,132.549999,33.306250,132.553126,33.308333,6.1,650.697433,4932746433,0,0,0
2,132.553126,33.306250,132.556251,33.308333,6.1,723.31995,4932746434,0.699997,2.183252,0.046507
2,132.556251,33.304166,132.559375,33.306250,6.1,639.970937,4932746441,0,0,0
2,132.559375,33.304166,132.562501,33.306250,6.1,712.593453,4932746442,3.206476,10.24989,0.525243
2,132.556251,33.306250,132.559375,33.308333,6.1,643.877211,4932746443,0.135483,0.418341,0.00371
2,132.559375,33.306250,132.562501,33.308333,6.1,716.499727,4932746444,1.535477,4.784845,0.096725
2,132.562501,33.300000,132.565625,33.302083,6.1,638.97861,4932746511,0.677413,2.091707,0.018549
2,132.565624,33.300000,132.568751,33.302083,6.1,711.601127,4932746512,0,0,0
2,132.562501,33.302083,132.565625,33.304166,6.1,629.24444,4932746513,0.429032,1.346569,0.039088
2,132.565624,33.302083,132.568751,33.304166,6.1,701.866956,4932746514,0.135483,0.418341,0.00371
2,132.568751,33.300000,132.571876,33.302083,6.1,632.158388,4932746521,0,0,0
2,132.571876,33.300000,132.575000,33.302083,6.1,704.780904,4932746522,0,0,0
2,132.568751,33.302083,132.571876,33.304166,6.1,622.424218,4932746523,0.293549,0.928228,0.035378
2,132.571876,33.302083,132.575000,33.304166,6.1,695.046734,4932746524,0,0,0
2,132.562501,33.304166,132.565625,33.306250,6.1,633.150714,4932746531,0,0,0
2,132.565624,33.304166,132.568751,33.306250,6.1,705.773231,4932746532,0,0,0
2,132.562501,33.306250,132.565625,33.308333,6.1,637.056989,4932746533,0.270965,0.836683,0.007419
2,132.565624,33.306250,132.568751,33.308333,6.1,709.679505,4932746534,0.135483,0.418341,0.00371
2,132.568751,33.304166,132.571876,33.306250,6.1,626.330492,4932746541,0.270965,0.836683,0.007419
2,132.571876,33.304166,132.575000,33.306250,6.1,698.953009,4932746542,0,0,0
2,132.568751,33.306250,132.571876,33.308333,6.1,630.236766,4932746543,0.135483,0.418341,0.00371
2,132.571876,33.306250,132.575000,33.308333,6.1,702.859283,4932746544,0.948378,2.928389,0.025968
2,132.575000,33.300000,132.578126,33.302083,6.1,625.338166,4932746611,0,0,0
2,132.578126,33.300000,132.581250,33.302083,6.1,697.960682,4932746612,0,0,0
2,132.575000,33.302083,132.578126,33.304166,6.1,615.603995,4932746613,0,0,0
2,132.578126,33.302083,132.581250,33.304166,6.1,688.226512,4932746614,0,0,0
2,132.581249,33.300000,132.584376,33.302083,6.1,618.517943,4932746621,0,0,0
2,132.581249,33.302083,132.584376,33.304166,6.1,608.783773,4932746623,0.316133,1.019773,0.063337
2,132.575000,33.304166,132.578126,33.306250,6.1,619.51027,4932746631,0,0,0
2,132.578126,33.304166,132.581250,33.306250,6.1,692.132786,4932746632,0.18065,0.601432,0.059627
2,132.575000,33.306250,132.578126,33.308333,6.1,623.416544,4932746633,0,0,0
2,132.578126,33.306250,132.581250,33.308333,6.1,696.039061,4932746634,0,0,0
2,132.606250,33.300000,132.609376,33.302083,6.1,743.30231,4932746821,0,0,0
2,132.606250,33.302083,132.609376,33.304166,6.1,733.568139,4932746823,0,0,0
2,132.609376,33.302083,132.612500,33.304166,6.1,654.125401,4932746824,1.399994,4.366504,0.093015
2,132.603126,33.304166,132.606250,33.306250,6.1,664.851897,4932746832,3.861265,11.98819,0.187749
2,132.606250,33.304166,132.609376,33.306250,6.1,737.474414,4932746841,0,0,0
2,132.606250,33.306250,132.609376,33.308333,6.1,741.380688,4932746843,0,0,0
2,132.621875,33.304166,132.625001,33.306250,6.1,644.391231,4932746942,0,0,0
2,132.621875,33.306250,132.625001,33.308333,6.1,648.297505,4932746944,0,0,0
2,132.500001,33.314583,132.503125,33.316666,6.1,645.482301,4932747033,0.722581,2.274797,0.074466
2,132.549999,33.308333,132.553126,33.310416,6.1,620.502596,4932747411,0.270965,0.836683,0.007419
2,132.553126,33.308333,132.556251,33.310416,6.1,693.125113,4932747412,0,0,0
2,132.553126,33.310416,132.556251,33.312500,6.1,635.649387,4932747414,0.270965,0.836683,0.007419
2,132.556251,33.308333,132.559375,33.310416,6.1,613.682374,4932747421,1.061297,3.386116,0.165762
2,132.559375,33.308333,132.562501,33.310416,6.1,686.304891,4932747422,2.822572,8.824553,0.213988
2,132.556251,33.310416,132.559375,33.312500,6.1,708.271903,4932747423,0.406448,1.255024,0.011129
2,132.559375,33.310416,132.562501,33.312500,6.1,628.829165,4932747424,0.022584,0.091545,0.027959
2,132.549999,33.312500,132.553126,33.314583,6.1,702.958027,4932747431,0.270965,0.836683,0.007419
2,132.553126,33.312500,132.556251,33.314583,6.1,623.515288,4932747432,0.135483,0.418341,0.00371
2,132.549999,33.314583,132.553126,33.316666,6.1,749.806001,4932747433,0.135483,0.418341,0.00371
2,132.553126,33.314583,132.556251,33.316666,6.1,670.363262,4932747434,0.135483,0.418341,0.00371
2,132.556251,33.312500,132.559375,33.314583,6.1,696.137805,4932747441,0.83548,2.601593,0.050217
2,132.559375,33.312500,132.562501,33.314583,6.1,616.695066,4932747442,0.135483,0.418341,0.00371
2,132.556251,33.314583,132.559375,33.316666,6.1,742.985779,4932747443,0.135483,0.418341,0.00371
2,132.559375,33.314583,132.562501,33.316666,6.1,663.54304,4932747444,0.541931,1.673365,0.014839
2,132.562501,33.308333,132.565625,33.310416,6.1,758.927407,4932747511,0.541931,1.673365,0.014839
2,132.565624,33.308333,132.568751,33.310416,6.1,679.484668,4932747512,0.135483,0.418341,0.00371
2,132.562501,33.310416,132.565625,33.312500,6.1,701.451681,4932747513,3.477421,10.95564,0.368621
2,132.565624,33.310416,132.568751,33.312500,6.1,622.008942,4932747514,0,0,0
2,132.568751,33.308333,132.571876,33.310416,6.1,752.107185,4932747521,0,0,0
2,132.571876,33.308333,132.575000,33.310416,6.1,672.664446,4932747522,0.022584,0.091545,0.027959
2,132.568751,33.310416,132.571876,33.312500,6.1,694.631459,4932747523,0,0,0
2,132.571876,33.310416,132.575000,33.312500,6.1,615.18872,4932747524,0,0,0
2,132.562501,33.312500,132.565625,33.314583,6.1,689.317583,4932747531,3.929016,12.26283,0.271625
2,132.565624,33.312500,132.568751,33.314583,6.1,609.874844,4932747532,2.032239,6.275119,0.055646
2,132.562501,33.314583,132.565625,33.316666,6.1,736.165556,4932747533,2.461291,7.752619,0.258776
2,132.565624,33.314583,132.568751,33.316666,6.1,656.722818,4932747534,0.293549,0.928228,0.035378
2,132.568751,33.312500,132.571876,33.314583,6.1,682.497361,4932747541,0,0,0
2,132.571876,33.312500,132.575000,33.314583,6.1,755.119877,4932747542,0,0,0
2,132.568751,33.314583,132.571876,33.316666,6.1,729.345334,4932747543,0,0,0
2,132.571876,33.314583,132.575000,33.316666,6.1,649.902595,4932747544,0,0,0
2,132.575000,33.310416,132.578126,33.312500,6.1,687.811237,4932747613,0.858063,2.693139,0.078176
2,132.584376,33.308333,132.587501,33.310416,6.1,659.024002,4932747622,0.474199,1.52966,0.095005
2,132.581249,33.310416,132.584376,33.312500,6.1,680.991014,4932747623,0.519367,1.71275,0.150923
2,132.575000,33.312500,132.578126,33.314583,6.1,675.677138,4932747631,0.158067,0.509887,0.031668
2,132.578126,33.314583,132.581250,33.316666,6.1,643.082373,4932747634,2.438707,7.661074,0.230818
2,132.581249,33.312500,132.584376,33.314583,6.1,668.856916,4932747641,0,0,0
2,132.584376,33.312500,132.587501,33.314583,6.1,741.479433,4932747642,0,0,0
2,132.581249,33.314583,132.584376,33.316666,6.1,715.70489,4932747643,0,0,0
2,132.584376,33.314583,132.587501,33.316666,6.1,636.262151,4932747644,0,0,0
2,132.606250,33.308333,132.609376,33.310416,6.1,711.185851,4932747821,0.022584,0.091545,0.027959
2,132.609376,33.308333,132.612500,33.310416,6.1,631.743113,4932747822,0,0,0
2,132.606250,33.310416,132.609376,33.312500,6.1,653.710125,4932747823,0,0,0
2,132.609376,33.310416,132.612500,33.312500,6.1,726.332642,4932747824,0,0,0
2,132.603126,33.314583,132.606250,33.316666,6.1,615.801484,4932747834,1.670959,5.203187,0.100434
2,132.606250,33.312500,132.609376,33.314583,6.1,641.576027,4932747841,0,0,0
2,132.609376,33.312500,132.612500,33.314583,6.1,714.198544,4932747842,0,0,0
2,132.609376,33.314583,132.612500,33.316666,6.1,608.981262,4932747844,0,0,0
2,132.612499,33.308333,132.615626,33.310416,6.1,704.365629,4932747911,0,0,0
2,132.615626,33.308333,132.618751,33.310416,6.1,624.92289,4932747912,0.135483,0.418341,0.00371
2,132.612499,33.310416,132.615626,33.312500,6.1,646.889903,4932747913,0,0,0
2,132.615626,33.310416,132.618751,33.312500,6.1,719.51242,4932747914,0,0,0
2,132.618751,33.308333,132.621875,33.310416,6.1,697.545407,4932747921,0,0,0
2,132.621875,33.308333,132.625001,33.310416,6.1,618.102668,4932747922,0,0,0
2,132.618751,33.310416,132.621875,33.312500,6.1,640.069681,4932747923,0,0,0
2,132.621875,33.310416,132.625001,33.312500,6.1,712.692197,4932747924,0,0,0
2,132.612499,33.312500,132.615626,33.314583,6.1,634.755805,4932747931,0,0,0
2,132.615626,33.312500,132.618751,33.314583,6.1,707.378321,4932747932,0,0,0
2,132.612499,33.314583,132.615626,33.316666,6.1,681.603778,4932747933,0,0,0
2,132.615626,33.314583,132.618751,33.316666,6.1,754.226295,4932747934,0,0,0
2,132.618751,33.312500,132.621875,33.314583,6.1,627.935582,4932747941,0,0,0
2,132.621875,33.312500,132.625001,33.314583,6.1,700.558099,4932747942,0,0,0
2,132.618751,33.314583,132.621875,33.316666,6.1,674.783556,4932747943,0,0,0
2,132.621875,33.314583,132.625001,33.316666,6.1,747.406073,4932747944,0,0,0
2,132.500001,33.316666,132.503125,33.318750,6.1,758.132569,4932748011,0,0,0
2,132.500001,33.318750,132.503125,33.320833,6.1,639.274843,4932748013,0,0,0
2,132.506251,33.316666,132.509376,33.318750,6.1,751.312347,4932748021,2.935471,9.151348,0.189739
2,132.506251,33.318750,132.509376,33.320833,6.1,632.454621,4932748023,0.270965,0.836683,0.007419
2,132.509376,33.318750,132.512500,33.320833,6.1,705.077137,4932748024,0.135483,0.418341,0.00371
2,132.500001,33.320833,132.503125,33.322916,6.1,738.284666,4932748031,0,0,0
2,132.500001,33.322916,132.503125,33.325000,6.1,626.247162,4932748033,0,0,0
2,132.503124,33.322916,132.506251,33.325000,6.1,698.869679,4932748034,0,0,0
2,132.506251,33.320833,132.509376,33.322916,6.1,731.464444,4932748041,0.135483,0.418341,0.00371
2,132.509376,33.320833,132.512500,33.322916,6.1,652.021705,4932748042,0.158067,0.509887,0.031668
2,132.506251,33.322916,132.509376,33.325000,6.1,619.42694,4932748043,0.135483,0.418341,0.00371
2,132.509376,33.322916,132.512500,33.325000,6.1,692.049457,4932748044,0.270965,0.836683,0.007419
2,132.512500,33.320833,132.515626,33.322916,6.1,724.644222,4932748131,2.461291,7.752619,0.258776
2,132.515626,33.320833,132.518750,33.322916,6.1,645.201483,4932748132,3.612904,11.37399,0.37233
2,132.512500,33.322916,132.515626,33.325000,6.1,612.606718,4932748133,0,0,0
2,132.515626,33.322916,132.518750,33.325000,6.1,685.229234,4932748134,0.135483,0.418341,0.00371
2,132.518749,33.320833,132.521876,33.322916,6.1,717.824,4932748141,0.045168,0.183091,0.055917
2,132.518749,33.322916,132.521876,33.325000,6.1,757.851751,4932748143,0,0,0
2,132.521876,33.322916,132.525001,33.325000,6.1,678.409012,4932748144,0,0,0
2,132.525001,33.322916,132.528125,33.325000,6.1,751.031529,4932748233,0.406448,1.255024,0.011129
2,132.534374,33.322916,132.537501,33.325000,6.1,664.768568,4932748244,0,0,0
2,132.546876,33.316666,132.550000,33.318750,6.1,630.948275,4932748322,0.270965,0.836683,0.007419
2,132.543750,33.318750,132.546876,33.320833,6.1,743.598543,4932748323,0.270965,0.836683,0.007419
2,132.546876,33.318750,132.550000,33.320833,6.1,664.155804,4932748324,0.135483,0.418341,0.00371
2,132.537501,33.320833,132.540626,33.322916,6.1,697.363333,4932748331,0,0,0
2,132.540626,33.320833,132.543750,33.322916,6.1,617.920594,4932748332,0,0,0
2,132.537501,33.322916,132.540626,33.325000,6.1,737.391084,4932748333,0,0,0
2,132.540626,33.322916,132.543750,33.325000,6.1,657.948345,4932748334,0,0,0
2,132.543750,33.320833,132.546876,33.322916,6.1,690.543111,4932748341,0,0,0
2,132.546876,33.320833,132.550000,33.322916,6.1,611.100372,4932748342,0,0,0
2,132.543750,33.322916,132.546876,33.325000,6.1,730.570862,4932748343,0,0,0
2,132.546876,33.322916,132.550000,33.325000,6.1,651.128123,4932748344,0,0,0
2,132.549999,33.316666,132.553126,33.318750,6.1,703.570791,4932748411,0,0,0
2,132.553126,33.316666,132.556251,33.318750,6.1,624.128052,4932748412,0,0,0
2,132.549999,33.318750,132.553126,33.320833,6.1,736.77832,4932748413,0,0,0
2,132.553126,33.318750,132.556251,33.320833,6.1,657.335581,4932748414,0.135483,0.418341,0.00371
2,132.556251,33.316666,132.559375,33.318750,6.1,696.750569,4932748421,0.135483,0.418341,0.00371
2,132.559375,33.316666,132.562501,33.318750,6.1,617.30783,4932748422,0,0,0
2,132.556251,33.318750,132.559375,33.320833,6.1,729.958098,4932748423,0,0,0
2,132.559375,33.318750,132.562501,33.320833,6.1,650.515359,4932748424,0.541931,1.673365,0.014839
2,132.549999,33.320833,132.553126,33.322916,6.1,683.722888,4932748431,0,0,0
2,132.553126,33.320833,132.556251,33.322916,6.1,756.345405,4932748432,0,0,0
2,132.549999,33.322916,132.553126,33.325000,6.1,723.75064,4932748433,0,0,0
2,132.553126,33.322916,132.556251,33.325000,6.1,644.307901,4932748434,0,0,0
2,132.556251,33.320833,132.559375,33.322916,6.1,676.902666,4932748441,0.135483,0.418341,0.00371
2,132.559375,33.320833,132.562501,33.322916,6.1,749.525183,4932748442,0.270965,0.836683,0.007419
2,132.556251,33.322916,132.559375,33.325000,6.1,716.930417,4932748443,0,0,0
2,132.559375,33.322916,132.562501,33.325000,6.1,637.487679,4932748444,0,0,0
2,132.562501,33.316666,132.565625,33.318750,6.1,689.930347,4932748511,0.429032,1.346569,0.039088
2,132.565624,33.316666,132.568751,33.318750,6.1,610.487608,4932748512,0.632266,2.039546,0.126674
2,132.562501,33.318750,132.565625,33.320833,6.1,723.137876,4932748513,0,0,0
2,132.565624,33.318750,132.568751,33.320833,6.1,643.695137,4932748514,0,0,0
2,132.571876,33.316666,132.575000,33.318750,6.1,755.732641,4932748522,0,0,0
2,132.571876,33.318750,132.575000,33.320833,6.1,636.874915,4932748524,0,0,0
2,132.562501,33.320833,132.565625,33.322916,6.1,670.082444,4932748531,0,0,0
2,132.565624,33.320833,132.568751,33.322916,6.1,742.70496,4932748532,0.270965,0.836683,0.007419
2,132.562501,33.322916,132.565625,33.325000,6.1,710.110195,4932748533,0,0,0
2,132.565624,33.322916,132.568751,33.325000,6.1,630.667456,4932748534,0,0,0
2,132.568751,33.320833,132.571876,33.322916,6.1,663.262222,4932748541,0,0,0
2,132.571876,33.320833,132.575000,33.322916,6.1,735.884738,4932748542,0.135483,0.418341,0.00371
2,132.568751,33.322916,132.571876,33.325000,6.1,703.289973,4932748543,0,0,0
2,132.571876,33.322916,132.575000,33.325000,6.1,623.847234,4932748544,0,0,0
2,132.578126,33.316666,132.581250,33.318750,6.1,748.912419,4932748612,0.135483,0.418341,0.00371
2,132.578126,33.318750,132.581250,33.320833,6.1,630.054692,4932748614,0.564514,1.76491,0.042798
2,132.581249,33.316666,132.584376,33.318750,6.1,669.46968,4932748621,0,0,0
2,132.581249,33.318750,132.584376,33.320833,6.1,702.677209,4932748623,0,0,0
2,132.575000,33.320833,132.578126,33.322916,6.1,656.441999,4932748631,0,0,0
2,132.578126,33.320833,132.581250,33.322916,6.1,729.064516,4932748632,0,0,0
2,132.575000,33.322916,132.578126,33.325000,6.1,696.469751,4932748633,0,0,0
2,132.578126,33.322916,132.581250,33.325000,6.1,617.027012,4932748634,0,0,0
2,132.581249,33.320833,132.584376,33.322916,6.1,649.621777,4932748641,0,0,0
2,132.581249,33.322916,132.584376,33.325000,6.1,689.649528,4932748643,0,0,0
2,132.603126,33.316666,132.606250,33.318750,6.1,721.63153,4932748812,0,0,0
2,132.603126,33.318750,132.606250,33.320833,6.1,754.839059,4932748814,0,0,0
2,132.606250,33.316666,132.609376,33.318750,6.1,642.188791,4932748821,0,0,0
2,132.609376,33.316666,132.612500,33.318750,6.1,714.811307,4932748822,0,0,0
2,132.606250,33.318750,132.609376,33.320833,6.1,675.39632,4932748823,0,0,0
2,132.609376,33.318750,132.612500,33.320833,6.1,748.018837,4932748824,0,0,0
2,132.603126,33.320833,132.606250,33.322916,6.1,701.783627,4932748832,0,0,0
2,132.603126,33.322916,132.606250,33.325000,6.1,741.811378,4932748834,0,0,0
2,132.606250,33.320833,132.609376,33.322916,6.1,622.340888,4932748841,0,0,0
2,132.609376,33.320833,132.612500,33.322916,6.1,694.963405,4932748842,0,0,0
2,132.606250,33.322916,132.609376,33.325000,6.1,662.368639,4932748843,0,0,0
2,132.609376,33.322916,132.612500,33.325000,6.1,734.991156,4932748844,0,0,0
2,132.612499,33.316666,132.615626,33.318750,6.1,635.368569,4932748911,0,0,0
2,132.615626,33.316666,132.618751,33.318750,6.1,707.991085,4932748912,0,0,0
2,132.612499,33.318750,132.615626,33.320833,6.1,668.576098,4932748913,0,0,0
2,132.615626,33.318750,132.618751,33.320833,6.1,741.198614,4932748914,0,0,0
2,132.618751,33.316666,132.621875,33.318750,6.1,628.548346,4932748921,0,0,0
2,132.621875,33.316666,132.625001,33.318750,6.1,701.170863,4932748922,0,0,0
2,132.618751,33.318750,132.621875,33.320833,6.1,661.755875,4932748923,0,0,0
2,132.621875,33.318750,132.625001,33.320833,6.1,734.378392,4932748924,0,0,0
2,132.612499,33.320833,132.615626,33.322916,6.1,615.520666,4932748931,0,0,0
2,132.615626,33.320833,132.618751,33.322916,6.1,688.143182,4932748932,0,0,0
2,132.612499,33.322916,132.615626,33.325000,6.1,655.548417,4932748933,0,0,0
2,132.615626,33.322916,132.618751,33.325000,6.1,728.170934,4932748934,0,0,0
2,132.618751,33.320833,132.621875,33.322916,6.1,608.700443,4932748941,0,0,0
2,132.621875,33.320833,132.625001,33.322916,6.1,681.32296,4932748942,0,0,0
2,132.618751,33.322916,132.621875,33.325000,6.1,648.728195,4932748943,0,0,0
2,132.621875,33.322916,132.625001,33.325000,6.1,721.350711,4932748944,0,0,0
2,132.500001,33.325000,132.503125,33.327083,6.1,752.537875,4932749011,0.156808,0.45887,0.004972
2,132.503124,33.325000,132.506251,33.327083,6.1,673.095136,4932749012,0,0,0
2,132.500001,33.327083,132.503125,33.329166,6.1,660.961038,4932749013,0,0,0
2,132.503124,33.327083,132.506251,33.329166,6.1,733.583554,4932749014,0,0,0
2,132.506251,33.325000,132.509376,33.327083,6.1,745.717653,4932749021,0,0,0
2,132.509376,33.325000,132.512500,33.327083,6.1,666.274914,4932749022,0,0,0
2,132.506251,33.327083,132.509376,33.329166,6.1,654.140815,4932749023,0,0,0
2,132.509376,33.327083,132.512500,33.329166,6.1,726.763332,4932749024,0.135483,0.418341,0.00371
2,132.500001,33.329166,132.503125,33.331250,6.1,628.366272,4932749031,0.313616,0.917741,0.011408
2,132.503124,33.329166,132.506251,33.331250,6.1,700.988789,4932749032,0,0,0
2,132.500001,33.331250,132.503125,33.333333,6.1,720.555874,4932749033,0.156808,0.45887,0.005704
2,132.503124,33.331250,132.506251,33.333333,6.1,641.113135,4932749034,0,0,0
2,132.506251,33.329166,132.509376,33.331250,6.1,621.54605,4932749041,0.135483,0.418341,0.003895
2,132.509376,33.329166,132.512500,33.331250,6.1,694.168567,4932749042,0.135483,0.418341,0.00371
2,132.506251,33.331250,132.509376,33.333333,6.1,713.735651,4932749043,0,0,0
2,132.509376,33.331250,132.512500,33.333333,6.1,634.292912,4932749044,0,0,0
2,132.512500,33.325000,132.515626,33.327083,6.1,738.89743,4932749111,0.993546,3.11148,0.081886
2,132.515626,33.325000,132.518750,33.327083,6.1,659.454692,4932749112,0.270965,0.836683,0.007419
2,132.512500,33.327083,132.515626,33.329166,6.1,647.320593,4932749113,0.564514,1.76491,0.042798
2,132.515626,33.327083,132.518750,33.329166,6.1,719.94311,4932749114,0.135483,0.418341,0.00371
2,132.518749,33.325000,132.521876,33.327083,6.1,732.077208,4932749121,0,0,0
2,132.521876,33.325000,132.525001,33.327083,6.1,652.634469,4932749122,0,0,0
2,132.521876,33.327083,132.525001,33.329166,6.1,713.122887,4932749124,0,0,0
