1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5029
2,129.853126,33.339583,129.856250,33.341666,4.0,62.504644,5029060834,0,0,0
2,129.862499,33.333333,129.865626,33.335416,4.0,57.144485,5029060911,0,0,0
2,129.871875,33.333333,129.875001,33.335416,4.0,62.732287,5029060922,0,0,0
2,129.828126,33.347916,129.831250,33.350000,4.0,58.146999,5029061634,0,0,0
2,129.840625,33.341666,129.843751,33.343750,4.0,64.166242,5029061712,0,0,0
2,129.840625,33.343750,129.843751,33.345833,4.0,57.923399,5029061714,0,0,0
2,129.843751,33.341666,129.846875,33.343750,4.0,57.42012,5029061721,0,0,0
2,129.843751,33.343750,129.846875,33.345833,4.0,64.090361,5029061723,0,0,0
2,129.846874,33.343750,129.850001,33.345833,4.0,57.344239,5029061724,0,0,0
2,129.840625,33.345833,129.843751,33.347916,4.0,55.530878,5029061732,0,0,0
2,129.840625,33.347916,129.843751,33.350000,4.0,64.313961,5029061734,0,0,0
2,129.843751,33.345833,129.846875,33.347916,4.0,61.69784,5029061741,0,0,0
2,129.846874,33.345833,129.850001,33.347916,4.0,54.951718,5029061742,0,0,0
2,129.843751,33.347916,129.846875,33.350000,4.0,57.567839,5029061743,0,0,0
2,129.846874,33.347916,129.850001,33.350000,4.0,63.734801,5029061744,0,0,0
2,129.850001,33.343750,129.853126,33.345833,4.0,63.511201,5029061813,0,0,0
2,129.850001,33.345833,129.853126,33.347916,4.0,61.11868,5029061831,0,0,0
2,129.843751,33.352083,129.846875,33.354166,4.0,59.904282,5029062723,0,0,0
2,129.846874,33.354166,129.850001,33.356250,4.0,60.203763,5029062742,0,0,0
2,129.843751,33.356250,129.846875,33.358333,4.0,57.232082,5029062743,0,0,0
2,129.846874,33.356250,129.850001,33.358333,4.0,63.399045,5029062744,0,0,0
2,129.834376,33.362500,129.837501,33.364583,4.0,63.342966,5029063642,0,0,0
2,129.846874,33.358333,129.850001,33.360416,4.0,51.943761,5029063722,0,0,0
2,129.837501,33.364583,129.840625,33.366666,4.0,64.221608,5029063733,0,0,0
2,129.846874,33.362500,129.850001,33.364583,4.0,56.596844,5029063742,0,0,0
2,129.846874,33.364583,129.850001,33.366666,4.0,63.642448,5029063744,0,0,0
2,129.850001,33.360416,129.853126,33.362500,4.0,52.243243,5029063813,0,0,0
2,129.850001,33.362500,129.853126,33.364583,4.0,62.763806,5029063831,0,0,0
2,129.853126,33.362500,129.856250,33.364583,4.0,56.017684,5029063832,0,0,0
2,129.871875,33.364583,129.875001,33.366666,4.0,61.325808,5029063944,0,0,0
2,129.840625,33.368750,129.843751,33.370833,4.0,55.757809,5029064714,0,0,0
2,129.846874,33.366666,129.850001,33.368750,4.0,62.204449,5029064722,0,0,0
2,129.846874,33.368750,129.850001,33.370833,4.0,55.178649,5029064724,0,0,0
2,129.850001,33.368750,129.853126,33.370833,4.0,61.345611,5029064813,0,0,0
2,129.850001,33.370833,129.853126,33.372916,4.0,58.749293,5029064831,0,0,0
2,129.853126,33.370833,129.856250,33.372916,4.0,52.00317,5029064832,0,0,0
2,129.853126,33.372916,129.856250,33.375000,4.0,53.836335,5029064834,0,0,0
2,129.840625,33.379166,129.843751,33.381250,4.0,57.97371,5029065732,0,0,0
2,129.834376,33.383333,129.837501,33.385416,4.0,56.631396,5029066622,0,0,0
2,129.837501,33.389583,129.840625,33.391666,4.0,58.655928,5029066733,0,0,0
2,129.853126,33.385416,129.856250,33.387500,4.0,63.473202,5029066814,0,0,0
2,129.856250,33.383333,129.859376,33.385416,4.0,61.060878,5029066821,0,0,0
2,129.850001,33.387500,129.853126,33.389583,4.0,59.718564,5029066831,0,0,0
2,129.853126,33.387500,129.856250,33.389583,4.0,52.972442,5029066832,0,0,0
2,129.850001,33.389583,129.853126,33.391666,4.0,51.909806,5029066833,0,0,0
2,129.853126,33.389583,129.856250,33.391666,4.0,58.076768,5029066834,0,0,0
2,129.856250,33.387500,129.859376,33.389583,4.0,59.139404,5029066841,0,0,0
2,129.831249,33.397916,129.834376,33.400000,4.0,57.880345,5029067643,0,0,0
2,129.840625,33.391666,129.843751,33.393750,4.0,64.339415,5029067712,0,0,0
2,129.846874,33.391666,129.850001,33.393750,4.0,57.593293,5029067722,0,0,0
2,129.850001,33.391666,129.853126,33.393750,4.0,63.760255,5029067811,0,0,0
2,129.837501,33.410416,129.840625,33.412500,4.0,53.20978,5029069713,0,0,0
2,129.840625,33.410416,129.843751,33.412500,4.0,59.376742,5029069714,0,0,0
2,129.843751,33.410416,129.846875,33.412500,4.0,52.63062,5029069723,0,0,0
2,129.840625,33.412500,129.843751,33.414583,4.0,53.680827,5029069732,0,0,0
2,129.893749,33.335416,129.896876,33.337500,4.0,60.339766,5029070123,0,0,0
2,129.896876,33.337500,129.900001,33.339583,4.0,52.359443,5029070142,0,0,0
2,129.903125,33.335416,129.906251,33.337500,4.0,53.014484,5029070214,0,0,0
2,129.906251,33.333333,129.909375,33.335416,4.0,53.090365,5029070221,0,0,0
2,129.909374,33.333333,129.912501,33.335416,4.0,59.257328,5029070222,0,0,0
2,129.906251,33.335416,129.909375,33.337500,4.0,59.181446,5029070223,0,0,0
2,129.906251,33.339583,129.909375,33.341666,4.0,64.038326,5029070243,0,0,0
2,129.928126,33.335416,129.931251,33.337500,4.0,63.610929,5029070414,0,0,0
2,129.934375,33.333333,129.937501,33.335416,4.0,56.940688,5029070422,0,0,0
2,129.928126,33.339583,129.931251,33.341666,4.0,55.554724,5029070434,0,0,0
2,129.931251,33.339583,129.934375,33.341666,4.0,61.721687,5029070443,0,0,0
2,129.909374,33.343750,129.912501,33.345833,4.0,64.465724,5029071224,0,0,0
2,129.912501,33.343750,129.915626,33.345833,4.0,57.719602,5029071313,0,0,0
2,129.915626,33.345833,129.918750,33.347916,4.0,61.494043,5029071332,0,0,0
2,129.918750,33.347916,129.921876,33.350000,4.0,63.531004,5029071343,0,0,0
2,129.928126,33.341666,129.931251,33.343750,4.0,56.058003,5029071412,0,0,0
2,129.931251,33.341666,129.934375,33.343750,4.0,62.224965,5029071421,0,0,0
2,129.884376,33.364583,129.887500,33.366666,4.0,60.167488,5029073044,0,0,0
2,129.934375,33.360416,129.937501,33.362500,4.0,63.79421,5029073424,0,0,0
2,129.924999,33.364583,129.928126,33.366666,4.0,62.859491,5029073433,0,0,0
2,129.900001,33.366666,129.903125,33.368750,4.0,57.57117,5029074211,0,0,0
2,129.890626,33.377083,129.893750,33.379166,4.0,54.403066,5029075114,0,0,0
2,129.893749,33.375000,129.896876,33.377083,4.0,63.370144,5029075121,0,0,0
2,129.903125,33.375000,129.906251,33.377083,4.0,56.044861,5029075212,0,0,0
2,129.950000,33.379166,129.953126,33.381250,4.0,61.041075,5029075631,0,0,0
2,129.953126,33.379166,129.956250,33.381250,4.0,54.294953,5029075632,0,0,0
2,129.950000,33.383333,129.953126,33.385416,4.0,52.373479,5029076611,0,0,0
2,129.950000,33.385416,129.953126,33.387500,4.0,61.531925,5029076613,0,0,0
2,129.953126,33.391666,129.956250,33.393750,4.0,55.072856,5029077612,0,0,0
2,129.953126,33.393750,129.956250,33.395833,4.0,54.58938,5029077614,0,0,0
2,129.956249,33.391666,129.959376,33.393750,4.0,61.239818,5029077621,0,0,0
2,129.956249,33.395833,129.959376,33.397916,4.0,60.852026,5029077641,0,0,0
2,129.681251,33.416666,129.684375,33.418750,4.0,59.052403,5029150421,0,0,0
2,129.684375,33.416666,129.687501,33.418750,4.0,52.306281,5029150422,0,0,0
2,129.734376,33.427083,129.737500,33.429166,4.0,51.701253,5029151824,0,0,0
2,129.831249,33.420833,129.834376,33.422916,4.0,54.953623,5029160641,0,0,0
2,129.834376,33.452083,129.837501,33.454166,4.0,55.025759,5029164624,0,0,0
2,129.846874,33.475000,129.850001,33.477083,4.0,60.367423,5029167722,0,0,0
2,129.850001,33.475000,129.853126,33.477083,4.0,53.621301,5029167811,0,0,0
2,129.778125,33.489583,129.781251,33.491666,4.0,58.473127,5029168234,0,0,0
2,129.831249,33.506250,129.834376,33.508333,4.0,53.617556,5029260643,0,0,0
2,129.846874,33.512500,129.850001,33.514583,4.0,56.338757,5029261742,0,0,0
2,129.734376,33.764583,129.737500,33.766666,4.0,62.669146,5029551844,0,0,0
2,129.712501,33.772916,129.715625,33.775000,4.0,58.493474,5029552733,0,0,0
2,129.734376,33.766666,129.737500,33.768750,4.0,63.311759,5029552822,0,0,0
2,129.734376,33.768750,129.737500,33.770833,4.0,56.629089,5029552824,0,0,0
2,129.734376,33.770833,129.737500,33.772916,4.0,57.271702,5029552842,0,0,0
2,129.737499,33.766666,129.740626,33.768750,4.0,56.565637,5029552911,0,0,0
2,129.740626,33.766666,129.743751,33.768750,4.0,62.732599,5029552912,0,0,0
2,129.737499,33.768750,129.740626,33.770833,4.0,62.796051,5029552913,0,0,0
2,129.740626,33.768750,129.743751,33.770833,4.0,56.049929,5029552914,0,0,0
2,129.737499,33.770833,129.740626,33.772916,4.0,63.438664,5029552931,0,0,0
2,129.656251,33.775000,129.659375,33.777083,4.0,59.715247,5029553221,0,0,0
2,129.659374,33.775000,129.662501,33.777083,4.0,52.969124,5029553222,0,0,0
2,129.709376,33.775000,129.712501,33.777083,4.0,61.248929,5029553622,0,0,0
2,129.659374,33.787500,129.662501,33.789583,4.0,54.00387,5029554242,0,0,0
2,129.662501,33.797916,129.665626,33.800000,4.0,53.17322,5029555333,0,0,0
2,129.678126,33.791666,129.681251,33.793750,4.0,52.125034,5029555412,0,0,0
2,129.674999,33.793750,129.678126,33.795833,4.0,61.59438,5029555413,0,0,0
2,129.740626,33.804166,129.743751,33.806250,4.0,63.284167,5029556932,0,0,0
2,129.737499,33.808333,129.740626,33.810416,4.0,54.283846,5029557911,0,0,0
2,129.746875,33.808333,129.750001,33.810416,4.0,59.871649,5029557922,0,0,0
2,129.731250,33.818750,129.734376,33.820833,4.0,57.882679,5029558823,0,0,0
2,129.743751,33.820833,129.746875,33.822916,4.0,63.501702,5029558941,0,0,0
2,129.746875,33.820833,129.750001,33.822916,4.0,56.75558,5029558942,0,0,0
2,129.756251,33.779166,129.759376,33.781250,4.0,58.6516,5029563041,0,0,0
2,129.759376,33.779166,129.762500,33.781250,4.0,51.905478,5029563042,0,0,0
2,129.756251,33.781250,129.759376,33.783333,4.0,54.457136,5029563043,0,0,0
2,129.759376,33.781250,129.762500,33.783333,4.0,60.624098,5029563044,0,0,0
2,129.762500,33.781250,129.765626,33.783333,4.0,53.877976,5029563133,0,0,0
2,129.762500,33.795833,129.765626,33.797916,4.0,63.534646,5029565131,0,0,0
2,129.756251,33.802083,129.759376,33.804166,4.0,55.348504,5029566023,0,0,0
2,129.750001,33.804166,129.753125,33.806250,4.0,55.958885,5029566031,0,0,0
2,129.750001,33.806250,129.753125,33.808333,4.0,55.990105,5029566033,0,0,0
2,129.753124,33.806250,129.756251,33.808333,4.0,62.157068,5029566034,0,0,0
2,129.756251,33.804166,129.759376,33.806250,4.0,55.379725,5029566041,0,0,0
2,129.759376,33.804166,129.762500,33.806250,4.0,61.546687,5029566042,0,0,0
2,129.756251,33.812500,129.759376,33.814583,4.0,55.097014,5029567041,0,0,0
2,129.750001,33.820833,129.753125,33.822916,4.0,62.922542,5029568031,0,0,0
2,129.718751,33.833333,129.721875,33.835416,4.0,57.897427,5029650721,0,0,0
2,129.690624,33.852083,129.693751,33.854166,4.0,56.34424,5029652514,0,0,0
2,129.690624,33.854166,129.693751,33.856250,4.0,51.742181,5029652532,0,0,0
2,129.687501,33.860416,129.690625,33.862500,4.0,53.948686,5029653513,0,0,0
2,129.709376,33.862500,129.712501,33.864583,4.0,56.092749,5029653642,0,0,0
2,129.765626,33.837500,129.768750,33.839583,4.0,55.814795,5029660132,0,0,0
2,129.515626,33.352083,129.518750,33.354166,3.9,46.448193,5029042114,0,0,0
2,129.512500,33.354166,129.515626,33.356250,3.9,47.744471,5029042131,0,0,0
2,129.515626,33.354166,129.518750,33.356250,3.9,53.228141,5029042132,0,0,0
2,129.571876,33.364583,129.575000,33.366666,3.9,48.560978,5029043544,0,0,0
2,129.575000,33.360416,129.578126,33.362500,3.9,51.452091,5029043613,0,0,0
2,129.575000,33.362500,129.578126,33.364583,3.9,47.779689,5029043631,0,0,0
2,129.590625,33.368750,129.593751,33.370833,3.9,53.88104,5029044714,0,0,0
2,129.593751,33.370833,129.596875,33.372916,3.9,56.026081,5029044741,0,0,0
2,129.593751,33.372916,129.596875,33.375000,3.9,55.081184,5029044743,0,0,0
2,129.596874,33.377083,129.600001,33.379166,3.9,51.131432,5029045724,0,0,0
2,129.593751,33.381250,129.596875,33.383333,3.9,52.846566,5029045743,0,0,0
2,129.556251,33.385416,129.559375,33.387500,3.9,56.106669,5029046423,0,0,0
2,129.553126,33.389583,129.556251,33.391666,3.9,52.338134,5029046434,0,0,0
2,129.556251,33.389583,129.559375,33.391666,3.9,46.339474,5029046443,0,0,0
2,129.703126,33.333333,129.706250,33.335416,3.9,56.144054,5029050612,0,0,0
2,129.706249,33.333333,129.709376,33.335416,3.9,50.145394,5029050621,0,0,0
2,129.706249,33.337500,129.709376,33.339583,3.9,53.949147,5029050641,0,0,0
2,129.706249,33.339583,129.709376,33.341666,3.9,46.853035,5029050643,0,0,0
2,129.703126,33.341666,129.706250,33.343750,3.9,47.300551,5029051612,0,0,0
2,129.706249,33.341666,129.709376,33.343750,3.9,52.784221,5029051621,0,0,0
2,129.715625,33.345833,129.718751,33.347916,3.9,50.074325,5029051732,0,0,0
2,129.718751,33.345833,129.721875,33.347916,3.9,55.557995,5029051741,0,0,0
2,129.728126,33.343750,129.731250,33.345833,3.9,51.171778,5029051814,0,0,0
2,129.721874,33.350000,129.725001,33.352083,3.9,54.211851,5029052722,0,0,0
2,129.731250,33.352083,129.734376,33.354166,3.9,54.47815,5029052823,0,0,0
2,129.737499,33.356250,129.740626,33.358333,3.9,56.555718,5029052933,0,0,0
2,129.734376,33.358333,129.737500,33.360416,3.9,52.368327,5029053822,0,0,0
2,129.787501,33.333333,129.790626,33.335416,3.9,54.932858,5029060311,0,0,0
2,129.790626,33.333333,129.793750,33.335416,3.9,48.934198,5029060312,0,0,0
2,129.846874,33.339583,129.850001,33.341666,3.9,56.094189,5029060744,0,0,0
2,129.853126,33.333333,129.856250,33.335416,3.9,57.326589,5029060812,0,0,0
2,129.853126,33.335416,129.856250,33.337500,3.9,51.260456,5029060814,0,0,0
2,129.856250,33.333333,129.859376,33.335416,3.9,51.32793,5029060821,0,0,0
2,129.859376,33.333333,129.862500,33.335416,3.9,56.8116,5029060822,0,0,0
2,129.856250,33.335416,129.859376,33.337500,3.9,56.744126,5029060823,0,0,0
2,129.859376,33.335416,129.862500,33.337500,3.9,50.745466,5029060824,0,0,0
2,129.853126,33.337500,129.856250,33.339583,3.9,50.163003,5029060832,0,0,0
2,129.856250,33.337500,129.859376,33.339583,3.9,55.646673,5029060841,0,0,0
2,129.859376,33.337500,129.862500,33.339583,3.9,49.648013,5029060842,0,0,0
2,129.856250,33.339583,129.859376,33.341666,3.9,49.58054,5029060843,0,0,0
2,129.859376,33.339583,129.862500,33.341666,3.9,55.064209,5029060844,0,0,0
2,129.865626,33.333333,129.868751,33.335416,3.9,56.29661,5029060912,0,0,0
2,129.862499,33.335416,129.865626,33.337500,3.9,56.229136,5029060913,0,0,0
2,129.865626,33.335416,129.868751,33.337500,3.9,50.230477,5029060914,0,0,0
2,129.868751,33.333333,129.871875,33.335416,3.9,50.29795,5029060921,0,0,0
2,129.868751,33.335416,129.871875,33.337500,3.9,55.714146,5029060923,0,0,0
2,129.871875,33.335416,129.875001,33.337500,3.9,49.715487,5029060924,0,0,0
2,129.862499,33.337500,129.865626,33.339583,3.9,55.131683,5029060931,0,0,0
2,129.865626,33.337500,129.868751,33.339583,3.9,49.133024,5029060932,0,0,0
2,129.862499,33.339583,129.865626,33.341666,3.9,49.06555,5029060933,0,0,0
2,129.865626,33.339583,129.868751,33.341666,3.9,54.54922,5029060934,0,0,0
2,129.868751,33.337500,129.871875,33.339583,3.9,54.616693,5029060941,0,0,0
2,129.871875,33.337500,129.875001,33.339583,3.9,48.618034,5029060942,0,0,0
2,129.868751,33.339583,129.871875,33.341666,3.9,48.55056,5029060943,0,0,0
2,129.871875,33.339583,129.875001,33.341666,3.9,54.03423,5029060944,0,0,0
2,129.762500,33.347916,129.765626,33.350000,3.9,49.310645,5029061133,0,0,0
2,129.765626,33.347916,129.768750,33.350000,3.9,54.794315,5029061134,0,0,0
2,129.768749,33.347916,129.771876,33.350000,3.9,48.795655,5029061143,0,0,0
2,129.771876,33.347916,129.775001,33.350000,3.9,54.279325,5029061144,0,0,0
2,129.825000,33.347916,129.828126,33.350000,3.9,46.220707,5029061633,0,0,0
2,129.846874,33.341666,129.850001,33.343750,3.9,56.541705,5029061722,0,0,0
2,129.853126,33.341666,129.856250,33.343750,3.9,56.026715,5029061812,0,0,0
2,129.853126,33.343750,129.856250,33.345833,3.9,50.475572,5029061814,0,0,0
2,129.856250,33.341666,129.859376,33.343750,3.9,50.028056,5029061821,0,0,0
2,129.859376,33.341666,129.862500,33.343750,3.9,55.511725,5029061822,0,0,0
2,129.856250,33.343750,129.859376,33.345833,3.9,55.959241,5029061823,0,0,0
2,129.859376,33.343750,129.862500,33.345833,3.9,49.960582,5029061824,0,0,0
2,129.853126,33.345833,129.856250,33.347916,3.9,48.348139,5029061832,0,0,0
2,129.856250,33.345833,129.859376,33.347916,3.9,53.831809,5029061841,0,0,0
2,129.859376,33.345833,129.862500,33.347916,3.9,47.833149,5029061842,0,0,0
2,129.856250,33.347916,129.859376,33.350000,3.9,50.159407,5029061843,0,0,0
2,129.859376,33.347916,129.862500,33.350000,3.9,55.643077,5029061844,0,0,0
2,129.862499,33.341666,129.865626,33.343750,3.9,49.513066,5029061911,0,0,0
2,129.865626,33.341666,129.868751,33.343750,3.9,54.996736,5029061912,0,0,0
2,129.862499,33.343750,129.865626,33.345833,3.9,55.444252,5029061913,0,0,0
2,129.865626,33.343750,129.868751,33.345833,3.9,49.445592,5029061914,0,0,0
2,129.868751,33.341666,129.871875,33.343750,3.9,48.998076,5029061921,0,0,0
2,129.871875,33.341666,129.875001,33.343750,3.9,54.481746,5029061922,0,0,0
2,129.868751,33.343750,129.871875,33.345833,3.9,54.929262,5029061923,0,0,0
2,129.871875,33.343750,129.875001,33.345833,3.9,48.930603,5029061924,0,0,0
2,129.862499,33.345833,129.865626,33.347916,3.9,53.316819,5029061931,0,0,0
2,129.865626,33.345833,129.868751,33.347916,3.9,47.31816,5029061932,0,0,0
2,129.862499,33.347916,129.865626,33.350000,3.9,49.644418,5029061933,0,0,0
2,129.865626,33.347916,129.868751,33.350000,3.9,55.128088,5029061934,0,0,0
2,129.868751,33.345833,129.871875,33.347916,3.9,52.80183,5029061941,0,0,0
2,129.871875,33.345833,129.875001,33.347916,3.9,46.80317,5029061942,0,0,0
2,129.868751,33.347916,129.871875,33.350000,3.9,49.129428,5029061943,0,0,0
2,129.871875,33.347916,129.875001,33.350000,3.9,54.613098,5029061944,0,0,0
2,129.762500,33.352083,129.765626,33.354166,3.9,51.903202,5029062113,0,0,0
2,129.765626,33.352083,129.768750,33.354166,3.9,57.386872,5029062114,0,0,0
2,129.768749,33.350000,129.771876,33.352083,3.9,56.090593,5029062121,0,0,0
2,129.787501,33.356250,129.790626,33.358333,3.9,46.952131,5029062333,0,0,0
2,129.809375,33.350000,129.812501,33.352083,3.9,48.031975,5029062422,0,0,0
2,129.809375,33.352083,129.812501,33.354166,3.9,54.811923,5029062424,0,0,0
2,129.821876,33.352083,129.825000,33.354166,3.9,48.298274,5029062524,0,0,0
2,129.821876,33.354166,129.825000,33.356250,3.9,54.563233,5029062542,0,0,0
2,129.825000,33.350000,129.828126,33.352083,3.9,53.000655,5029062611,0,0,0
2,129.828126,33.350000,129.831250,33.352083,3.9,47.001996,5029062612,0,0,0
2,129.825000,33.352083,129.828126,33.354166,3.9,53.781944,5029062613,0,0,0
2,129.828126,33.352083,129.831250,33.354166,3.9,47.783285,5029062614,0,0,0
2,129.825000,33.354166,129.828126,33.356250,3.9,48.564574,5029062631,0,0,0
2,129.828126,33.354166,129.831250,33.356250,3.9,54.048243,5029062632,0,0,0
2,129.853126,33.350000,129.856250,33.352083,3.9,46.487006,5029062812,0,0,0
2,129.850001,33.352083,129.853126,33.354166,3.9,52.751965,5029062813,0,0,0
2,129.853126,33.352083,129.856250,33.354166,3.9,46.753305,5029062814,0,0,0
2,129.856250,33.350000,129.859376,33.352083,3.9,51.970676,5029062821,0,0,0
2,129.859376,33.350000,129.862500,33.352083,3.9,45.972016,5029062822,0,0,0
2,129.856250,33.352083,129.859376,33.354166,3.9,52.236975,5029062823,0,0,0
2,129.859376,33.352083,129.862500,33.354166,3.9,46.238316,5029062824,0,0,0
2,129.850001,33.354166,129.853126,33.356250,3.9,47.534594,5029062831,0,0,0
2,129.853126,33.354166,129.856250,33.356250,3.9,53.018264,5029062832,0,0,0
2,129.853126,33.356250,129.856250,33.358333,3.9,55.859512,5029062834,0,0,0
2,129.856250,33.354166,129.859376,33.356250,3.9,47.019605,5029062841,0,0,0
2,129.859376,33.354166,129.862500,33.356250,3.9,52.503274,5029062842,0,0,0
2,129.856250,33.356250,129.859376,33.358333,3.9,49.860852,5029062843,0,0,0
2,129.859376,33.356250,129.862500,33.358333,3.9,55.344522,5029062844,0,0,0
2,129.862499,33.350000,129.865626,33.352083,3.9,51.455686,5029062911,0,0,0
2,129.865626,33.350000,129.868751,33.352083,3.9,56.939356,5029062912,0,0,0
2,129.862499,33.352083,129.865626,33.354166,3.9,51.721985,5029062913,0,0,0
2,129.865626,33.352083,129.868751,33.354166,3.9,57.205655,5029062914,0,0,0
2,129.868751,33.350000,129.871875,33.352083,3.9,50.940696,5029062921,0,0,0
2,129.871875,33.350000,129.875001,33.352083,3.9,56.424366,5029062922,0,0,0
2,129.868751,33.352083,129.871875,33.354166,3.9,51.206996,5029062923,0,0,0
2,129.871875,33.352083,129.875001,33.354166,3.9,56.690665,5029062924,0,0,0
2,129.862499,33.354166,129.865626,33.356250,3.9,46.504615,5029062931,0,0,0
2,129.865626,33.354166,129.868751,33.356250,3.9,51.988285,5029062932,0,0,0
2,129.862499,33.356250,129.865626,33.358333,3.9,49.345863,5029062933,0,0,0
2,129.865626,33.356250,129.868751,33.358333,3.9,54.829532,5029062934,0,0,0
2,129.868751,33.354166,129.871875,33.356250,3.9,45.989625,5029062941,0,0,0
2,129.871875,33.354166,129.875001,33.356250,3.9,51.473295,5029062942,0,0,0
