1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5334
2,134.334376,35.510416,134.337501,35.512500,4.3,90.22594,5334221624,0,0,0
2,134.334376,35.512500,134.337501,35.514583,4.3,86.333506,5334221642,0,0,0
2,134.334376,35.514583,134.337501,35.516666,4.3,86.559851,5334221644,0,0,0
2,134.337501,35.512500,134.340626,35.514583,4.3,76.738302,5334221731,0,0,0
2,134.350001,35.508333,134.353126,35.510416,4.3,86.994439,5334221811,0,0,0
2,134.353126,35.508333,134.356251,35.510416,4.3,77.399235,5334221812,0,0,0
2,134.350001,35.510416,134.353126,35.512500,4.3,78.983225,5334221813,0,0,0
2,134.353126,35.510416,134.356251,35.512500,4.3,87.754673,5334221814,0,0,0
2,134.356251,35.508333,134.359376,35.510416,4.3,86.170683,5334221821,0,0,0
2,134.359376,35.508333,134.362500,35.510416,4.3,76.575479,5334221822,0,0,0
2,134.356251,35.510416,134.359376,35.512500,4.3,78.159469,5334221823,0,0,0
2,134.359376,35.510416,134.362500,35.512500,4.3,86.930917,5334221824,0,0,0
2,134.353126,35.512500,134.356251,35.514583,4.3,83.862238,5334221832,0,0,0
2,134.356251,35.512500,134.359376,35.514583,4.3,74.267034,5334221841,0,0,0
2,134.359376,35.512500,134.362500,35.514583,4.3,83.038482,5334221842,0,0,0
2,134.356251,35.514583,134.359376,35.516666,4.3,74.493379,5334221843,0,0,0
2,134.359376,35.514583,134.362500,35.516666,4.3,83.264827,5334221844,0,0,0
2,134.362500,35.508333,134.365626,35.510416,4.3,85.346927,5334221911,0,0,0
2,134.365626,35.508333,134.368751,35.510416,4.3,75.751723,5334221912,0,0,0
2,134.362500,35.510416,134.365626,35.512500,4.3,77.335713,5334221913,0,0,0
2,134.365626,35.510416,134.368751,35.512500,4.3,86.107161,5334221914,0,0,0
2,134.368751,35.508333,134.371876,35.510416,4.3,84.523171,5334221921,0,0,0
2,134.371876,35.508333,134.375001,35.510416,4.3,74.927967,5334221922,0,0,0
2,134.368751,35.510416,134.371876,35.512500,4.3,76.511957,5334221923,0,0,0
2,134.371876,35.510416,134.375001,35.512500,4.3,85.283405,5334221924,0,0,0
2,134.362500,35.512500,134.365626,35.514583,4.3,91.80993,5334221931,0,0,0
2,134.365626,35.512500,134.368751,35.514583,4.3,82.214726,5334221932,0,0,0
2,134.362500,35.514583,134.365626,35.516666,4.3,73.669623,5334221933,0,0,0
2,134.365626,35.514583,134.368751,35.516666,4.3,82.441071,5334221934,0,0,0
2,134.368751,35.512500,134.371876,35.514583,4.3,90.986175,5334221941,0,0,0
2,134.371876,35.512500,134.375001,35.514583,4.3,81.390971,5334221942,0,0,0
2,134.368751,35.514583,134.371876,35.516666,4.3,91.212519,5334221943,0,0,0
2,134.371876,35.514583,134.375001,35.516666,4.3,81.617315,5334221944,0,0,0
2,134.250001,35.516666,134.253125,35.518750,4.3,87.365929,5334222011,0,0,0
2,134.253125,35.516666,134.256251,35.518750,4.3,77.770725,5334222012,0,0,0
2,134.250001,35.518750,134.253125,35.520833,4.3,84.053228,5334222013,0,0,0
2,134.250001,35.520833,134.253125,35.522916,4.3,76.377724,5334222031,0,0,0
2,134.250001,35.522916,134.253125,35.525000,4.3,82.416205,5334222033,0,0,0
2,134.253125,35.522916,134.256251,35.525000,4.3,91.187653,5334222034,0,0,0
2,134.303126,35.520833,134.306251,35.522916,4.3,78.559125,5334222432,0,0,0
2,134.303126,35.522916,134.306251,35.525000,4.3,84.597606,5334222434,0,0,0
2,134.337501,35.516666,134.340626,35.518750,4.3,75.833347,5334222711,0,0,0
2,134.337501,35.518750,134.340626,35.520833,4.3,90.887297,5334222713,0,0,0
2,134.337501,35.520833,134.340626,35.522916,4.3,83.211794,5334222731,0,0,0
2,134.340626,35.520833,134.343751,35.522916,4.3,73.61659,5334222732,0,0,0
2,134.356251,35.516666,134.359376,35.518750,4.3,91.728731,5334222821,0,0,0
2,134.359376,35.516666,134.362500,35.518750,4.3,82.133527,5334222822,0,0,0
2,134.359376,35.518750,134.362500,35.520833,4.3,78.820826,5334222824,0,0,0
2,134.350001,35.522916,134.353126,35.525000,4.3,87.602762,5334222833,0,0,0
2,134.353126,35.522916,134.356251,35.525000,4.3,78.007559,5334222834,0,0,0
2,134.356251,35.520833,134.359376,35.522916,4.3,80.740526,5334222841,0,0,0
2,134.359376,35.520833,134.362500,35.522916,4.3,89.511974,5334222842,0,0,0
2,134.356251,35.522916,134.359376,35.525000,4.3,86.779007,5334222843,0,0,0
2,134.362500,35.516666,134.365626,35.518750,4.3,90.904975,5334222911,0,0,0
2,134.365626,35.516666,134.368751,35.518750,4.3,81.309771,5334222912,0,0,0
2,134.362500,35.518750,134.365626,35.520833,4.3,87.592274,5334222913,0,0,0
2,134.365626,35.518750,134.368751,35.520833,4.3,77.99707,5334222914,0,0,0
2,134.368751,35.516666,134.371876,35.518750,4.3,90.081219,5334222921,0,0,0
2,134.371876,35.516666,134.375001,35.518750,4.3,80.486015,5334222922,0,0,0
2,134.368751,35.518750,134.371876,35.520833,4.3,86.768518,5334222923,0,0,0
2,134.371876,35.518750,134.375001,35.520833,4.3,77.173314,5334222924,0,0,0
2,134.362500,35.520833,134.365626,35.522916,4.3,79.916771,5334222931,0,0,0
2,134.365626,35.520833,134.368751,35.522916,4.3,88.688219,5334222932,0,0,0
2,134.362500,35.522916,134.365626,35.525000,4.3,85.955251,5334222933,0,0,0
2,134.368751,35.520833,134.371876,35.522916,4.3,79.093015,5334222941,0,0,0
2,134.371876,35.520833,134.375001,35.522916,4.3,87.864463,5334222942,0,0,0
2,134.368751,35.522916,134.371876,35.525000,4.3,85.131495,5334222943,0,0,0
2,134.371876,35.522916,134.375001,35.525000,4.3,75.536291,5334222944,0,0,0
2,134.250001,35.525000,134.253125,35.527083,4.3,79.683237,5334223011,0,0,0
2,134.253125,35.525000,134.256251,35.527083,4.3,88.454685,5334223012,0,0,0
2,134.250001,35.527083,134.253125,35.529166,4.3,82.71656,5334223013,0,0,0
2,134.253125,35.527083,134.256251,35.529166,4.3,91.488008,5334223014,0,0,0
2,134.250001,35.529166,134.253125,35.531250,4.3,82.744726,5334223031,0,0,0
2,134.253125,35.529166,134.256251,35.531250,4.3,91.516174,5334223032,0,0,0
2,134.250001,35.531250,134.253125,35.533333,4.3,80.591492,5334223033,0,0,0
2,134.253125,35.531250,134.256251,35.533333,4.3,89.36294,5334223034,0,0,0
2,134.256251,35.529166,134.259376,35.531250,4.3,81.92097,5334223041,0,0,0
2,134.256251,35.531250,134.259376,35.533333,4.3,79.767736,5334223043,0,0,0
2,134.303126,35.525000,134.306251,35.527083,4.3,81.864638,5334223412,0,0,0
2,134.303126,35.527083,134.306251,35.529166,4.3,84.897961,5334223414,0,0,0
2,134.306251,35.527083,134.309376,35.529166,4.3,75.302757,5334223423,0,0,0
2,134.300000,35.529166,134.303126,35.531250,4.3,76.154679,5334223431,0,0,0
2,134.303126,35.529166,134.306251,35.531250,4.3,84.926127,5334223432,0,0,0
2,134.300000,35.531250,134.303126,35.533333,4.3,74.001445,5334223433,0,0,0
2,134.337501,35.527083,134.340626,35.529166,4.3,89.55063,5334223713,0,0,0
2,134.346875,35.525000,134.350001,35.527083,4.3,76.098346,5334223722,0,0,0
2,134.343751,35.527083,134.346875,35.529166,4.3,88.726874,5334223723,0,0,0
2,134.337501,35.529166,134.340626,35.531250,4.3,89.578796,5334223731,0,0,0
2,134.340626,35.529166,134.343751,35.531250,4.3,79.983592,5334223732,0,0,0
2,134.337501,35.531250,134.340626,35.533333,4.3,87.425561,5334223733,0,0,0
2,134.350001,35.525000,134.353126,35.527083,4.3,84.869795,5334223811,0,0,0
2,134.250001,35.533333,134.253125,35.535416,4.3,91.328484,5334224011,0,0,0
2,134.253125,35.533333,134.256251,35.535416,4.3,81.733281,5334224012,0,0,0
2,134.250001,35.535416,134.253125,35.537500,4.3,84.522581,5334224013,0,0,0
2,134.253125,35.535416,134.256251,35.537500,4.3,74.927377,5334224014,0,0,0
2,134.256251,35.533333,134.259376,35.535416,4.3,90.504729,5334224021,0,0,0
2,134.256251,35.535416,134.259376,35.537500,4.3,83.698825,5334224023,0,0,0
2,134.250001,35.537500,134.253125,35.539583,4.3,81.011702,5334224031,0,0,0
2,134.253125,35.537500,134.256251,35.539583,4.3,89.78315,5334224032,0,0,0
2,134.256251,35.537500,134.259376,35.539583,4.3,80.187946,5334224041,0,0,0
2,134.259376,35.537500,134.262501,35.539583,4.3,88.959394,5334224042,0,0,0
2,134.259376,35.539583,134.262501,35.541666,4.3,79.148334,5334224044,0,0,0
2,134.296876,35.535416,134.300000,35.537500,4.3,87.527738,5334224324,0,0,0
2,134.300000,35.533333,134.303126,35.535416,4.3,84.738437,5334224411,0,0,0
2,134.334376,35.537500,134.337501,35.539583,4.3,79.074323,5334224642,0,0,0
2,134.334376,35.539583,134.337501,35.541666,4.3,87.629915,5334224644,0,0,0
2,134.328126,35.543750,134.331250,35.545833,4.3,90.783093,5334225614,0,0,0
2,134.331250,35.541666,134.334376,35.543750,4.3,89.885326,5334225621,0,0,0
2,134.325001,35.545833,134.328126,35.547916,4.3,84.556923,5334225631,0,0,0
2,134.328126,35.545833,134.331250,35.547916,4.3,74.961719,5334225632,0,0,0
2,134.325001,35.547916,134.328126,35.550000,4.3,84.9208,5334225633,0,0,0
2,134.284375,35.552083,134.287501,35.554166,4.3,77.166973,5334226224,0,0,0
2,134.278126,35.554166,134.281251,35.556250,4.3,84.944653,5334226232,0,0,0
2,134.278126,35.556250,134.281251,35.558333,4.3,81.479617,5334226234,0,0,0
2,134.284375,35.554166,134.287501,35.556250,4.3,84.120897,5334226242,0,0,0
2,134.325001,35.550000,134.328126,35.552083,4.3,86.932189,5334226611,0,0,0
2,134.328126,35.550000,134.331250,35.552083,4.3,77.336985,5334226612,0,0,0
2,134.325001,35.554166,134.328126,35.556250,4.3,87.94981,5334226631,0,0,0
2,134.275001,35.560416,134.278126,35.562500,4.3,89.911041,5334227213,0,0,0
2,134.300000,35.558333,134.303126,35.560416,4.3,76.36707,5334227411,0,0,0
2,134.325001,35.558333,134.328126,35.560416,4.3,91.438698,5334227611,0,0,0
2,134.325001,35.564583,134.328126,35.566666,4.3,81.089436,5334227633,0,0,0
2,134.334376,35.562500,134.337501,35.564583,4.3,78.498313,5334227642,0,0,0
2,134.334376,35.564583,134.337501,35.566666,4.3,89.037128,5334227644,0,0,0
2,134.337501,35.560416,134.340626,35.562500,4.3,81.673482,5334227713,0,0,0
2,134.337501,35.562500,134.340626,35.564583,4.3,87.269761,5334227731,0,0,0
2,134.340626,35.562500,134.343751,35.564583,4.3,77.674558,5334227732,0,0,0
2,134.343751,35.562500,134.346875,35.564583,4.3,86.446006,5334227741,0,0,0
2,134.334376,35.568750,134.337501,35.570833,4.3,89.85657,5334228624,0,0,0
2,134.293751,35.579166,134.296876,35.581250,4.3,88.793529,5334229341,0,0,0
2,134.300000,35.575000,134.303126,35.577083,4.3,82.405974,5334229411,0,0,0
2,134.300000,35.581250,134.303126,35.583333,4.3,78.296246,5334229433,0,0,0
2,134.325001,35.581250,134.328126,35.583333,4.3,75.001222,5334229633,0,0,0
2,134.375001,35.500000,134.378125,35.502083,4.3,74.739853,5334230011,0,0,0
2,134.378125,35.500000,134.381251,35.502083,4.3,83.511301,5334230012,0,0,0
2,134.375001,35.502083,134.378125,35.504166,4.3,86.696959,5334230013,0,0,0
2,134.378125,35.502083,134.381251,35.504166,4.3,77.101755,5334230014,0,0,0
2,134.381251,35.500000,134.384376,35.502083,4.3,73.916098,5334230021,0,0,0
2,134.384376,35.500000,134.387501,35.502083,4.3,82.687546,5334230022,0,0,0
2,134.381251,35.502083,134.384376,35.504166,4.3,85.873203,5334230023,0,0,0
2,134.384376,35.502083,134.387501,35.504166,4.3,76.277999,5334230024,0,0,0
2,134.375001,35.504166,134.378125,35.506250,4.3,74.810988,5334230031,0,0,0
2,134.378125,35.504166,134.381251,35.506250,4.3,83.582436,5334230032,0,0,0
2,134.375001,35.506250,134.378125,35.508333,4.3,85.410449,5334230033,0,0,0
2,134.378125,35.506250,134.381251,35.508333,4.3,75.815245,5334230034,0,0,0
2,134.381251,35.504166,134.384376,35.506250,4.3,73.987232,5334230041,0,0,0
2,134.384376,35.504166,134.387501,35.506250,4.3,82.75868,5334230042,0,0,0
2,134.381251,35.506250,134.384376,35.508333,4.3,84.586693,5334230043,0,0,0
2,134.384376,35.506250,134.387501,35.508333,4.3,74.991489,5334230044,0,0,0
2,134.387501,35.500000,134.390626,35.502083,4.3,91.458994,5334230111,0,0,0
2,134.387501,35.502083,134.390626,35.504166,4.3,85.049447,5334230113,0,0,0
2,134.390626,35.502083,134.393750,35.504166,4.3,75.454243,5334230114,0,0,0
2,134.387501,35.504166,134.390626,35.506250,4.3,91.530128,5334230131,0,0,0
2,134.390626,35.504166,134.393750,35.506250,4.3,81.934924,5334230132,0,0,0
2,134.387501,35.506250,134.390626,35.508333,4.3,83.762937,5334230133,0,0,0
2,134.390626,35.506250,134.393750,35.508333,4.3,74.167733,5334230134,0,0,0
2,134.393750,35.506250,134.396876,35.508333,4.3,82.939181,5334230143,0,0,0
2,134.409375,35.502083,134.412501,35.504166,4.3,91.349628,5334230224,0,0,0
2,134.400001,35.504166,134.403126,35.506250,4.3,89.882617,5334230231,0,0,0
2,134.403126,35.504166,134.406251,35.506250,4.3,80.287413,5334230232,0,0,0
2,134.406251,35.504166,134.409375,35.506250,4.3,89.058861,5334230241,0,0,0
2,134.412501,35.500000,134.415626,35.502083,4.3,88.16397,5334230311,0,0,0
2,134.375001,35.508333,134.378125,35.510416,4.3,83.699415,5334231011,0,0,0
2,134.378125,35.508333,134.381251,35.510416,4.3,74.104211,5334231012,0,0,0
2,134.375001,35.510416,134.378125,35.512500,4.3,75.688201,5334231013,0,0,0
2,134.378125,35.510416,134.381251,35.512500,4.3,84.459649,5334231014,0,0,0
2,134.381251,35.508333,134.384376,35.510416,4.3,82.875659,5334231021,0,0,0
2,134.384376,35.508333,134.387501,35.510416,4.3,91.647107,5334231022,0,0,0
2,134.381251,35.510416,134.384376,35.512500,4.3,74.864445,5334231023,0,0,0
2,134.384376,35.510416,134.387501,35.512500,4.3,83.635893,5334231024,0,0,0
2,134.375001,35.512500,134.378125,35.514583,4.3,90.162419,5334231031,0,0,0
2,134.378125,35.512500,134.381251,35.514583,4.3,80.567215,5334231032,0,0,0
2,134.375001,35.514583,134.378125,35.516666,4.3,90.388763,5334231033,0,0,0
2,134.378125,35.514583,134.381251,35.516666,4.3,80.79356,5334231034,0,0,0
2,134.381251,35.512500,134.384376,35.514583,4.3,89.338663,5334231041,0,0,0
2,134.384376,35.512500,134.387501,35.514583,4.3,79.743459,5334231042,0,0,0
2,134.381251,35.514583,134.384376,35.516666,4.3,89.565008,5334231043,0,0,0
2,134.384376,35.514583,134.387501,35.516666,4.3,79.969804,5334231044,0,0,0
2,134.387501,35.508333,134.390626,35.510416,4.3,82.051903,5334231111,0,0,0
2,134.390626,35.508333,134.393750,35.510416,4.3,90.823351,5334231112,0,0,0
2,134.387501,35.510416,134.390626,35.512500,4.3,74.040689,5334231113,0,0,0
2,134.390626,35.510416,134.393750,35.512500,4.3,82.812138,5334231114,0,0,0
2,134.393750,35.508333,134.396876,35.510416,4.3,81.228148,5334231121,0,0,0
2,134.393750,35.510416,134.396876,35.512500,4.3,91.583586,5334231123,0,0,0
2,134.387501,35.512500,134.390626,35.514583,4.3,88.514907,5334231131,0,0,0
2,134.390626,35.512500,134.393750,35.514583,4.3,78.919703,5334231132,0,0,0
2,134.387501,35.514583,134.390626,35.516666,4.3,88.741252,5334231133,0,0,0
2,134.390626,35.514583,134.393750,35.516666,4.3,79.146048,5334231134,0,0,0
2,134.396876,35.512500,134.400001,35.514583,4.3,78.095947,5334231142,0,0,0
2,134.393750,35.514583,134.396876,35.516666,4.3,87.917496,5334231143,0,0,0
2,134.396876,35.514583,134.400001,35.516666,4.3,78.322292,5334231144,0,0,0
2,134.400001,35.512500,134.403126,35.514583,4.3,86.867395,5334231231,0,0,0
2,134.400001,35.514583,134.403126,35.516666,4.3,87.09374,5334231233,0,0,0
2,134.375001,35.516666,134.378125,35.518750,4.3,89.257463,5334232011,0,0,0
2,134.378125,35.516666,134.381251,35.518750,4.3,79.662259,5334232012,0,0,0
2,134.375001,35.518750,134.378125,35.520833,4.3,85.944762,5334232013,0,0,0
2,134.378125,35.518750,134.381251,35.520833,4.3,76.349558,5334232014,0,0,0
2,134.381251,35.516666,134.384376,35.518750,4.3,88.433707,5334232021,0,0,0
2,134.384376,35.516666,134.387501,35.518750,4.3,78.838503,5334232022,0,0,0
2,134.381251,35.518750,134.384376,35.520833,4.3,85.121006,5334232023,0,0,0
2,134.384376,35.518750,134.387501,35.520833,4.3,75.525802,5334232024,0,0,0
2,134.375001,35.520833,134.378125,35.522916,4.3,78.269259,5334232031,0,0,0
2,134.378125,35.520833,134.381251,35.522916,4.3,87.040707,5334232032,0,0,0
2,134.375001,35.522916,134.378125,35.525000,4.3,84.307739,5334232033,0,0,0
2,134.378125,35.522916,134.381251,35.525000,4.3,74.712535,5334232034,0,0,0
2,134.381251,35.520833,134.384376,35.522916,4.3,77.445503,5334232041,0,0,0
2,134.384376,35.520833,134.387501,35.522916,4.3,86.216951,5334232042,0,0,0
2,134.381251,35.522916,134.384376,35.525000,4.3,83.483983,5334232043,0,0,0
2,134.384376,35.522916,134.387501,35.525000,4.3,73.888779,5334232044,0,0,0
2,134.387501,35.516666,134.390626,35.518750,4.3,87.609951,5334232111,0,0,0
2,134.390626,35.516666,134.393750,35.518750,4.3,78.014748,5334232112,0,0,0
2,134.387501,35.518750,134.390626,35.520833,4.3,84.29725,5334232113,0,0,0
2,134.390626,35.518750,134.393750,35.520833,4.3,74.702046,5334232114,0,0,0
2,134.393750,35.516666,134.396876,35.518750,4.3,86.786196,5334232121,0,0,0
2,134.396876,35.516666,134.400001,35.518750,4.3,77.190992,5334232122,0,0,0
2,134.393750,35.518750,134.396876,35.520833,4.3,83.473494,5334232123,0,0,0
2,134.387501,35.520833,134.390626,35.522916,4.3,76.621747,5334232131,0,0,0
2,134.390626,35.520833,134.393750,35.522916,4.3,85.393195,5334232132,0,0,0
2,134.387501,35.522916,134.390626,35.525000,4.3,82.660227,5334232133,0,0,0
2,134.390626,35.522916,134.393750,35.525000,4.3,91.431675,5334232134,0,0,0
2,134.393750,35.520833,134.396876,35.522916,4.3,75.797991,5334232141,0,0,0
2,134.393750,35.522916,134.396876,35.525000,4.3,81.836471,5334232143,0,0,0
2,134.400001,35.516666,134.403126,35.518750,4.3,85.96244,5334232211,0,0,0
2,134.403126,35.516666,134.406251,35.518750,4.3,76.367236,5334232212,0,0,0
2,134.400001,35.518750,134.403126,35.520833,4.3,82.649738,5334232213,0,0,0
2,134.403126,35.518750,134.406251,35.520833,4.3,91.421186,5334232214,0,0,0
2,134.406251,35.518750,134.409375,35.520833,4.3,81.825983,5334232223,0,0,0
2,134.400001,35.520833,134.403126,35.522916,4.3,74.974235,5334232231,0,0,0
2,134.403126,35.520833,134.406251,35.522916,4.3,83.745683,5334232232,0,0,0
2,134.400001,35.522916,134.403126,35.525000,4.3,81.012715,5334232233,0,0,0
2,134.403126,35.522916,134.406251,35.525000,4.3,89.784163,5334232234,0,0,0
2,134.406251,35.520833,134.409375,35.522916,4.3,74.150479,5334232241,0,0,0
2,134.409375,35.520833,134.412501,35.522916,4.3,82.921927,5334232242,0,0,0
2,134.406251,35.522916,134.409375,35.525000,4.3,80.188959,5334232243,0,0,0
2,134.409375,35.522916,134.412501,35.525000,4.3,88.960408,5334232244,0,0,0
2,134.412501,35.522916,134.415626,35.525000,4.3,79.365204,5334232333,0,0,0
2,134.375001,35.525000,134.378125,35.527083,4.3,81.574771,5334233011,0,0,0
2,134.378125,35.525000,134.381251,35.527083,4.3,90.346219,5334233012,0,0,0
2,134.381251,35.525000,134.384376,35.527083,4.3,80.751015,5334233021,0,0,0
2,134.384376,35.525000,134.387501,35.527083,4.3,89.522463,5334233022,0,0,0
2,134.381251,35.527083,134.384376,35.529166,4.3,83.784338,5334233023,0,0,0
2,134.384376,35.527083,134.387501,35.529166,4.3,74.189134,5334233024,0,0,0
2,134.384376,35.529166,134.387501,35.531250,4.3,74.217301,5334233042,0,0,0
2,134.384376,35.531250,134.387501,35.533333,4.3,90.430718,5334233044,0,0,0
2,134.387501,35.525000,134.390626,35.527083,4.3,79.927259,5334233111,0,0,0
2,134.390626,35.525000,134.393750,35.527083,4.3,88.698707,5334233112,0,0,0
2,134.387501,35.527083,134.390626,35.529166,4.3,82.960582,5334233113,0,0,0
2,134.390626,35.527083,134.393750,35.529166,4.3,91.73203,5334233114,0,0,0
2,134.393750,35.525000,134.396876,35.527083,4.3,79.103503,5334233121,0,0,0
2,134.396876,35.525000,134.400001,35.527083,4.3,87.874951,5334233122,0,0,0
2,134.393750,35.527083,134.396876,35.529166,4.3,82.136827,5334233123,0,0,0
2,134.396876,35.527083,134.400001,35.529166,4.3,90.908275,5334233124,0,0,0
2,134.387501,35.529166,134.390626,35.531250,4.3,82.988749,5334233131,0,0,0
2,134.390626,35.529166,134.393750,35.531250,4.3,91.760197,5334233132,0,0,0
2,134.387501,35.531250,134.390626,35.533333,4.3,80.835514,5334233133,0,0,0
2,134.390626,35.531250,134.393750,35.533333,4.3,89.606962,5334233134,0,0,0
2,134.393750,35.529166,134.396876,35.531250,4.3,82.164993,5334233141,0,0,0
2,134.396876,35.529166,134.400001,35.531250,4.3,90.936441,5334233142,0,0,0
2,134.393750,35.531250,134.396876,35.533333,4.3,80.011758,5334233143,0,0,0
2,134.396876,35.531250,134.400001,35.533333,4.3,88.783206,5334233144,0,0,0
2,134.400001,35.525000,134.403126,35.527083,4.3,78.279747,5334233211,0,0,0
2,134.403126,35.525000,134.406251,35.527083,4.3,87.051195,5334233212,0,0,0
2,134.400001,35.527083,134.403126,35.529166,4.3,81.313071,5334233213,0,0,0
2,134.403126,35.527083,134.406251,35.529166,4.3,90.084519,5334233214,0,0,0
2,134.406251,35.525000,134.409375,35.527083,4.3,77.455992,5334233221,0,0,0
2,134.409375,35.525000,134.412501,35.527083,4.3,86.22744,5334233222,0,0,0
2,134.406251,35.527083,134.409375,35.529166,4.3,80.489315,5334233223,0,0,0
2,134.409375,35.527083,134.412501,35.529166,4.3,89.260763,5334233224,0,0,0
2,134.400001,35.529166,134.403126,35.531250,4.3,81.341237,5334233231,0,0,0
2,134.403126,35.529166,134.406251,35.531250,4.3,90.112685,5334233232,0,0,0
