1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5335
2,135.571876,35.487500,135.575001,35.489583,5.3,259.032572,5335148542,0.00891,0.642235,0.002139
2,135.575001,35.487500,135.578126,35.489583,5.3,287.416421,5335148631,0.004494,0.334445,0.000968
2,135.578126,35.487500,135.581250,35.489583,5.3,256.36695,5335148632,0.002414,0.104711,0.001315
2,135.578126,35.489583,135.581250,35.491666,5.3,293.973047,5335148634,0.011495,0.645828,0.004699
2,135.581250,35.487500,135.584376,35.489583,5.3,284.7508,5335148641,0.006919,0.323336,0.003522
2,135.584376,35.487500,135.587501,35.489583,5.3,253.701328,5335148642,0.006595,0.332538,0.003099
2,135.581250,35.489583,135.584376,35.491666,5.3,262.923576,5335148643,0.003849,0.314243,0.000534
2,135.584376,35.489583,135.587501,35.491666,5.3,291.307425,5335148644,0.012111,0.974883,0.001827
2,135.587501,35.487500,135.590626,35.489583,5.3,282.085178,5335148731,0.003055,0.163519,0.001335
2,135.590626,35.487500,135.593751,35.489583,5.3,251.035707,5335148732,0.001766,0.123116,0.000469
2,135.587501,35.489583,135.590626,35.491666,5.3,260.257954,5335148733,0.005142,0.31604,0.001814
2,135.590626,35.489583,135.593751,35.491666,5.3,288.641803,5335148734,0,0,0
2,135.593751,35.487500,135.596875,35.489583,5.3,279.419556,5335148741,0.001125,0.064308,0.000448
2,135.596875,35.487500,135.600001,35.489583,5.3,248.370085,5335148742,0.000402,0.017452,0.000219
2,135.593751,35.489583,135.596875,35.491666,5.3,257.592332,5335148743,0,0,0
2,135.596875,35.489583,135.600001,35.491666,5.3,285.976182,5335148744,0,0,0
2,135.600001,35.485416,135.603126,35.487500,5.3,295.915536,5335148813,0,0,0
2,135.600001,35.489583,135.603126,35.491666,5.3,254.92671,5335148833,0,0,0
2,135.606251,35.489583,135.609376,35.491666,5.3,252.261089,5335148843,0.000275,0.027544,0.000009
2,135.609376,35.489583,135.612500,35.491666,5.3,280.644938,5335148844,0.000137,0.013772,0.000004
2,135.615626,35.485416,135.618751,35.487500,5.3,264.866065,5335148914,0.000275,0.027544,0.000009
2,135.618751,35.485416,135.621876,35.487500,5.3,293.249915,5335148923,0.001066,0.036493,0.000815
2,135.509376,35.491666,135.512501,35.493750,5.3,252.696829,5335149022,0.010113,0.733197,0.002384
2,135.509376,35.493750,135.512501,35.495833,5.3,252.194579,5335149024,0.007468,0.509916,0.002094
2,135.512501,35.491666,135.515626,35.493750,5.3,281.080678,5335149111,0.001364,0.105664,0.000249
2,135.515626,35.491666,135.518750,35.493750,5.3,250.031207,5335149112,0.004416,0.30779,0.001172
2,135.571876,35.493750,135.575001,35.495833,5.3,238.86647,5335149524,0,0,0
2,135.571876,35.495833,135.575001,35.497916,5.3,251.69233,5335149542,0,0,0
2,135.581250,35.491666,135.584376,35.493750,5.3,262.421326,5335149621,0.003461,0.142365,0.001968
2,135.584376,35.491666,135.587501,35.493750,5.3,290.805175,5335149622,0,0,0
2,135.581250,35.493750,135.584376,35.495833,5.3,264.584698,5335149623,0.00699,0.427203,0.002492
2,135.575001,35.497916,135.578126,35.500000,5.3,260.124935,5335149633,0.000242,0.00275,0.000214
2,135.578126,35.497916,135.581250,35.500000,5.3,288.508785,5335149634,0.000242,0.00275,0.000214
2,135.590626,35.491666,135.593751,35.493750,5.3,259.755704,5335149712,0,0,0
2,135.587501,35.493750,135.590626,35.495833,5.3,261.919076,5335149713,0.001289,0.040403,0.000867
2,135.590626,35.493750,135.593751,35.495833,5.3,290.302926,5335149714,0.001289,0.040403,0.000867
2,135.593751,35.491666,135.596875,35.493750,5.3,288.139554,5335149721,0.000645,0.020202,0.000433
2,135.615626,35.491666,135.618751,35.493750,5.3,249.093217,5335149912,0,0,0
2,135.618751,35.491666,135.621876,35.493750,5.3,277.477067,5335149921,0.002716,0.201758,0.000866
2,135.678126,35.418750,135.681251,35.420833,5.3,266.973307,5335150414,0.000825,0.031753,0.000792
2,135.659375,35.481250,135.662501,35.483333,5.3,282.802285,5335157244,0.001374,0.060024,0.001191
2,135.668751,35.481250,135.671876,35.483333,5.3,249.087192,5335157343,0.002199,0.134396,0.001208
2,135.671876,35.481250,135.675000,35.483333,5.3,277.471042,5335157344,0.005498,0.431882,0.001276
2,135.678126,35.479166,135.681251,35.481250,5.3,247.861811,5335157432,0.000275,0.024791,0.000006
2,135.678126,35.481250,135.681251,35.483333,5.3,274.80542,5335157434,0,0,0
2,135.681251,35.481250,135.684376,35.483333,5.3,243.755949,5335157443,0.001374,0.060024,0.001191
2,135.628125,35.483333,135.631251,35.485416,5.3,255.643818,5335158012,0,0,0
2,135.653126,35.483333,135.656251,35.485416,5.3,284.027667,5335158212,0,0,0
2,135.659375,35.483333,135.662501,35.485416,5.3,281.362046,5335158222,0.003298,0.190939,0.002005
2,135.659375,35.485416,135.662501,35.487500,5.3,290.584293,5335158224,0.002199,0.198324,0.000046
2,135.665626,35.483333,135.668751,35.485416,5.3,278.696424,5335158312,0.000825,0.053062,0.000404
2,135.668751,35.483333,135.671876,35.485416,5.3,247.646953,5335158321,0,0,0
2,135.668751,35.485416,135.671876,35.487500,5.3,256.8692,5335158323,0.000275,0.024791,0.000006
2,135.671876,35.485416,135.675000,35.487500,5.3,285.253049,5335158324,0.000137,0.012395,0.000003
2,135.662501,35.487500,135.665626,35.489583,5.3,243.038841,5335158331,0.002886,0.260301,0.00006
2,135.678126,35.483333,135.681251,35.485416,5.3,273.36518,5335158412,0.002886,0.196372,0.001222
2,135.675000,35.485416,135.678126,35.487500,5.3,254.203578,5335158413,0,0,0
2,135.681251,35.483333,135.684376,35.485416,5.3,242.315709,5335158421,0.000962,0.044148,0.000795
2,135.681251,35.485416,135.684376,35.487500,5.3,251.537956,5335158423,0.008109,0.582154,0.00288
2,135.815625,35.470833,135.818751,35.472916,5.3,252.68478,5335166532,0,0,0
2,135.187501,35.522916,135.190625,35.525000,5.3,282.883588,5335212533,0.015146,1.217126,0.007467
2,135.187501,35.525000,135.190625,35.527083,5.3,274.039877,5335213511,0.003329,0.200075,0.003584
2,135.190625,35.525000,135.193751,35.527083,5.3,242.990406,5335213512,0.004901,0.351367,0.00364
2,135.190625,35.527083,135.193751,35.529166,5.3,283.855519,5335213514,0.018842,1.500566,0.009677
2,135.193751,35.527083,135.196876,35.529166,5.3,252.806048,5335213523,0.015018,1.084359,0.01093
2,135.187501,35.529166,135.190625,35.531250,5.3,283.946664,5335213531,0.020625,1.575903,0.012514
2,135.193751,35.529166,135.196876,35.531250,5.3,281.281042,5335213541,0.013969,1.031562,0.009506
2,135.196876,35.529166,135.200001,35.531250,5.3,250.231571,5335213542,0.025549,2.098014,0.0113
2,135.193751,35.531250,135.196876,35.533333,5.3,274.313311,5335213543,0.016981,1.345569,0.008918
2,135.196876,35.531250,135.200001,35.533333,5.3,243.26384,5335213544,0.033622,2.634327,0.018518
2,135.200001,35.531250,135.203126,35.533333,5.3,271.647689,5335213633,0.032442,2.592953,0.016396
2,135.237500,35.531250,135.240626,35.533333,5.3,255.653959,5335213933,0.000157,0.015129,0.000006
2,135.193751,35.537500,135.196876,35.539583,5.3,275.673084,5335214541,0.008913,0.520875,0.010021
2,135.196876,35.539583,135.200001,35.541666,5.3,272.308965,5335214544,0,0,0
2,135.200001,35.533333,135.203126,35.535416,5.3,246.958596,5335214611,0.027652,1.915227,0.022469
2,135.203126,35.533333,135.206250,35.535416,5.3,275.342446,5335214612,0.021802,1.761467,0.010475
2,135.203126,35.535416,135.206250,35.537500,5.3,253.318975,5335214614,0.018239,1.466603,0.008963
2,135.200001,35.537500,135.203126,35.539583,5.3,273.007462,5335214631,0.004035,0.340252,0.001529
2,135.200001,35.539583,135.203126,35.541666,5.3,241.259494,5335214633,0,0,0
2,135.203126,35.539583,135.206250,35.541666,5.3,269.643343,5335214634,0.00076,0.049093,0.00072
2,135.334376,35.502083,135.337501,35.504166,5.3,257.689501,5335220624,0,0,0
2,135.331250,35.504166,135.334376,35.506250,5.3,250.276725,5335220641,0.002743,0.138436,0.002161
2,135.334376,35.504166,135.337501,35.506250,5.3,278.660575,5335220642,0.000141,0.013237,0.000003
2,135.334376,35.506250,135.337501,35.508333,5.3,253.526436,5335220644,0,0,0
2,135.371876,35.504166,135.375001,35.506250,5.3,293.716315,5335220942,0.000566,0.052947,0.000014
2,135.343751,35.518750,135.346875,35.520833,5.3,240.199699,5335222723,0,0,0
2,135.337501,35.520833,135.340626,35.522916,5.3,246.411729,5335222731,0,0,0
2,135.350001,35.518750,135.353126,35.520833,5.3,296.967398,5335222813,0.001143,0.083281,0.000447
2,135.353126,35.518750,135.356251,35.520833,5.3,265.917927,5335222814,0.000141,0.013237,0.000003
2,135.340626,35.527083,135.343751,35.529166,5.3,274.920663,5335223714,0,0,0
2,135.384376,35.506250,135.387501,35.508333,5.3,263.250933,5335230044,0,0,0
2,135.390626,35.500000,135.393750,35.502083,5.3,250.046537,5335230112,0,0,0
2,135.390626,35.502083,135.393750,35.504166,5.3,247.027014,5335230114,0,0,0
2,135.393750,35.502083,135.396876,35.504166,5.3,275.410864,5335230123,0.006182,0.365668,0.00392
2,135.390626,35.504166,135.393750,35.506250,5.3,288.385072,5335230132,0,0,0
2,135.387501,35.506250,135.390626,35.508333,5.3,291.634782,5335230133,0,0,0
2,135.393750,35.504166,135.396876,35.506250,5.3,257.3356,5335230141,0.002133,0.175938,0.000471
2,135.384376,35.508333,135.387501,35.510416,5.3,288.763608,5335231022,0,0,0
2,135.384376,35.510416,135.387501,35.512500,5.3,293.889299,5335231024,0.00086,0.056808,0.00044
2,135.384376,35.512500,135.387501,35.514583,5.3,281.293628,5335231042,0.002851,0.21951,0.000908
2,135.743751,35.506250,135.746876,35.508333,5.3,276.430693,5335250943,0.005085,0.138982,0.005915
2,135.743751,35.508333,135.746876,35.510416,5.3,245.175669,5335251921,0.003848,0.091353,0.004728
2,135.628125,35.518750,135.631251,35.520833,5.3,248.048216,5335252014,0.000665,0.019738,0.000542
2,135.631251,35.516666,135.634376,35.518750,5.3,279.154891,5335252021,0.001616,0.091581,0.000832
2,135.631251,35.518750,135.634376,35.520833,5.3,276.432065,5335252023,0.000137,0.013772,0.000004
2,135.634376,35.518750,135.637501,35.520833,5.3,245.382594,5335252024,0.004722,0.285533,0.002231
2,135.628125,35.520833,135.631251,35.522916,5.3,285.309717,5335252032,0.007734,0.563958,0.002585
2,135.631251,35.520833,135.634376,35.522916,5.3,254.260246,5335252041,0.003518,0.235268,0.001412
2,135.634376,35.520833,135.637501,35.522916,5.3,282.644095,5335252042,0.0136,1.057914,0.00381
2,135.640626,35.522916,135.643750,35.525000,5.3,271.134762,5335252134,0.004331,0.293339,0.001698
2,135.300000,35.341666,135.303126,35.343750,5.2,215.830726,5335021411,0.000085,0.014919,0.000002
2,135.287501,35.352083,135.290626,35.354166,5.2,215.614851,5335022313,0.000846,0.087511,0.00062
2,135.287501,35.354166,135.290626,35.356250,5.2,263.846116,5335022331,0.000254,0.024197,0.000206
2,135.290626,35.354166,135.293751,35.356250,5.2,236.236891,5335022332,0.001015,0.09679,0.000824
2,135.309376,35.354166,135.312501,35.356250,5.2,229.12607,5335022442,0.000931,0.122991,0.000423
2,135.312501,35.356250,135.315625,35.358333,5.2,256.858932,5335022533,0.001904,0.150639,0.001843
2,135.300000,35.364583,135.303126,35.366666,5.2,260.557817,5335023433,0,0,0
2,135.315625,35.358333,135.318751,35.360416,5.2,261.723117,5335023512,0.000466,0.061496,0.000212
2,135.318751,35.393750,135.321876,35.395833,5.2,214.00661,5335027523,0.00196,0.140442,0.001736
2,135.253125,35.414583,135.256251,35.416666,5.2,246.890607,5335029034,0.004119,0.564507,0.000946
2,135.340626,35.410416,135.343751,35.412500,5.2,225.310867,5335029714,0.000684,0.065622,0.000439
2,135.337501,35.414583,135.340626,35.416666,5.2,241.315997,5335029733,0.000568,0.047315,0.000436
2,135.434376,35.352083,135.437501,35.354166,5.2,239.185678,5335032424,0,0,0
2,135.434376,35.354166,135.437501,35.356250,5.2,234.568768,5335032442,0,0,0
2,135.437501,35.350000,135.440625,35.352083,5.2,241.432314,5335032511,0,0,0
2,135.462501,35.385416,135.465626,35.387500,5.2,251.172619,5335036713,0.0022,0.223418,0.001652
2,135.462501,35.408333,135.465626,35.410416,5.2,244.851571,5335039711,0.002116,0.27018,0.001052
2,135.984376,35.337500,135.987500,35.339583,5.2,223.834749,5335070842,0.000179,0.007333,0.000205
2,135.987500,35.335416,135.990626,35.337500,5.2,228.45166,5335070913,0,0,0
2,135.990626,35.335416,135.993751,35.337500,5.2,253.69061,5335070914,0,0,0
2,135.996876,35.333333,136.000001,35.335416,5.2,230.698296,5335070922,0.003184,0.270223,0.002086
2,135.987500,35.337500,135.990626,35.339583,5.2,249.0737,5335070931,0.000151,0.021285,0.000004
2,135.996876,35.337500,136.000001,35.339583,5.2,219.094202,5335070942,0,0,0
2,135.996876,35.339583,136.000001,35.341666,5.2,246.827064,5335070944,0.000433,0.025309,0.000412
2,135.996876,35.341666,136.000001,35.343750,5.2,242.210153,5335071922,0.000038,0.005321,0.000001
2,135.996876,35.343750,136.000001,35.345833,5.2,235.222969,5335071924,0,0,0
2,135.990626,35.345833,135.993751,35.347916,5.2,232.976333,5335071932,0.000254,0.017976,0.000207
2,135.990626,35.347916,135.993751,35.350000,5.2,248.857825,5335071934,0.000075,0.010643,0.000002
2,135.993751,35.345833,135.996876,35.347916,5.2,258.215283,5335071941,0.002468,0.169117,0.002067
2,135.996876,35.345833,136.000001,35.347916,5.2,230.606059,5335071942,0.006274,0.491256,0.004569
2,135.993751,35.347916,135.996876,35.350000,5.2,221.248601,5335071943,0.000075,0.010643,0.000002
2,135.990626,35.356250,135.993751,35.358333,5.2,237.501006,5335072934,0.004737,0.435899,0.002727
2,135.993751,35.356250,135.996876,35.358333,5.2,262.739956,5335072943,0.004445,0.412602,0.002519
2,135.996876,35.356250,136.000001,35.358333,5.2,235.130732,5335072944,0.000141,0.002012,0.000204
2,135.956250,35.358333,135.959376,35.360416,5.2,256.586834,5335073621,0.000292,0.023297,0.000208
2,135.975001,35.362500,135.978126,35.364583,5.2,259.204383,5335073831,0.002165,0.270092,0.000457
2,135.978126,35.362500,135.981251,35.364583,5.2,231.595158,5335073832,0.009502,0.92962,0.004854
2,135.975001,35.364583,135.978126,35.366666,5.2,215.96094,5335073833,0.001601,0.118499,0.001243
2,135.987500,35.358333,135.990626,35.360416,5.2,244.735465,5335073911,0.001761,0.159058,0.001047
2,135.965626,35.368750,135.968751,35.370833,5.2,247.021776,5335074714,0,0,0
2,135.971875,35.366666,135.975001,35.368750,5.2,223.195399,5335074722,0.000254,0.017976,0.000207
2,135.968751,35.368750,135.971875,35.370833,5.2,219.412551,5335074723,0,0,0
2,135.971875,35.368750,135.975001,35.370833,5.2,244.651502,5335074724,0,0,0
2,135.965626,35.370833,135.968751,35.372916,5.2,217.999976,5335074732,0,0,0
2,135.968751,35.372916,135.971875,35.375000,5.2,251.307448,5335074743,0,0,0
2,135.975001,35.366666,135.978126,35.368750,5.2,248.43435,5335074811,0,0,0
2,135.978126,35.370833,135.981251,35.372916,5.2,213.259429,5335074832,0,0,0
2,135.975001,35.372916,135.978126,35.375000,5.2,248.937174,5335074833,0,0,0
2,135.978126,35.372916,135.981251,35.375000,5.2,221.32795,5335074834,0,0,0
2,135.981251,35.372916,135.984376,35.375000,5.2,246.5669,5335074843,0,0,0
2,135.984376,35.372916,135.987500,35.375000,5.2,218.957676,5335074844,0,0,0
2,135.987500,35.370833,135.990626,35.372916,5.2,236.128105,5335074931,0,0,0
2,135.987500,35.372916,135.990626,35.375000,5.2,244.196626,5335074933,0,0,0
2,135.990626,35.372916,135.993751,35.375000,5.2,216.587402,5335074934,0,0,0
2,135.965626,35.377083,135.968751,35.379166,5.2,240.669327,5335075714,0,0,0
2,135.968751,35.375000,135.971875,35.377083,5.2,213.638615,5335075721,0,0,0
2,135.971875,35.375000,135.975001,35.377083,5.2,238.877566,5335075722,0,0,0
2,135.968751,35.377083,135.971875,35.379166,5.2,213.060103,5335075723,0,0,0
2,135.971875,35.377083,135.975001,35.379166,5.2,238.299053,5335075724,0,0,0
2,135.965626,35.379166,135.968751,35.381250,5.2,230.609719,5335075732,0.000038,0.005321,0.000001
2,135.962501,35.381250,135.965626,35.383333,5.2,241.048514,5335075733,0,0,0
2,135.965626,35.381250,135.968751,35.383333,5.2,213.439289,5335075734,0,0,0
2,135.968751,35.379166,135.971875,35.381250,5.2,255.84867,5335075741,0,0,0
2,135.971875,35.379166,135.975001,35.381250,5.2,228.239445,5335075742,0,0,0
2,135.968751,35.381250,135.971875,35.383333,5.2,238.67824,5335075743,0,0,0
2,135.971875,35.381250,135.975001,35.383333,5.2,263.91719,5335075744,0,0,0
2,135.975001,35.375000,135.978126,35.377083,5.2,264.116517,5335075811,0,0,0
2,135.978126,35.375000,135.981251,35.377083,5.2,236.507292,5335075812,0,0,0
2,135.975001,35.377083,135.978126,35.379166,5.2,263.538004,5335075813,0,0,0
2,135.978126,35.377083,135.981251,35.379166,5.2,235.928779,5335075814,0,0,0
2,135.981251,35.375000,135.984376,35.377083,5.2,261.746243,5335075821,0,0,0
2,135.984376,35.375000,135.987500,35.377083,5.2,234.137018,5335075822,0,0,0
2,135.981251,35.377083,135.984376,35.379166,5.2,261.16773,5335075823,0,0,0
2,135.984376,35.377083,135.987500,35.379166,5.2,233.558505,5335075824,0,0,0
2,135.975001,35.379166,135.978126,35.381250,5.2,253.478396,5335075831,0,0,0
2,135.978126,35.379166,135.981251,35.381250,5.2,225.869171,5335075832,0,0,0
2,135.975001,35.381250,135.978126,35.383333,5.2,236.307966,5335075833,0,0,0
2,135.978126,35.381250,135.981251,35.383333,5.2,261.546917,5335075834,0,0,0
2,135.981251,35.379166,135.984376,35.381250,5.2,251.108122,5335075841,0,0,0
2,135.984376,35.379166,135.987500,35.381250,5.2,223.498897,5335075842,0,0,0
2,135.981251,35.381250,135.984376,35.383333,5.2,233.937692,5335075843,0,0,0
2,135.984376,35.381250,135.987500,35.383333,5.2,259.176643,5335075844,0,0,0
2,135.987500,35.375000,135.990626,35.377083,5.2,259.375969,5335075911,0,0,0
2,135.990626,35.375000,135.993751,35.377083,5.2,231.766744,5335075912,0,0,0
2,135.987500,35.377083,135.990626,35.379166,5.2,258.797456,5335075913,0,0,0
2,135.990626,35.377083,135.993751,35.379166,5.2,231.188232,5335075914,0,0,0
2,135.993751,35.375000,135.996876,35.377083,5.2,257.005695,5335075921,0,0,0
2,135.996876,35.375000,136.000001,35.377083,5.2,229.39647,5335075922,0,0,0
2,135.993751,35.377083,135.996876,35.379166,5.2,256.427182,5335075923,0,0,0
2,135.996876,35.377083,136.000001,35.379166,5.2,228.817958,5335075924,0,0,0
2,135.987500,35.379166,135.990626,35.381250,5.2,248.737848,5335075931,0,0,0
2,135.990626,35.379166,135.993751,35.381250,5.2,221.128623,5335075932,0,0,0
2,135.987500,35.381250,135.990626,35.383333,5.2,231.567418,5335075933,0,0,0
2,135.993751,35.379166,135.996876,35.381250,5.2,246.367574,5335075941,0,0,0
2,135.996876,35.379166,136.000001,35.381250,5.2,218.75835,5335075942,0,0,0
2,135.993751,35.381250,135.996876,35.383333,5.2,229.197144,5335075943,0,0,0
2,135.996876,35.381250,136.000001,35.383333,5.2,254.436095,5335075944,0,0,0
2,135.959376,35.387500,135.962501,35.389583,5.2,236.81079,5335076642,0,0,0
2,135.962501,35.383333,135.965626,35.385416,5.2,246.746761,5335076711,0,0,0
2,135.965626,35.383333,135.968751,35.385416,5.2,219.137536,5335076712,0.000113,0.015964,0.000003
2,135.962501,35.385416,135.965626,35.387500,5.2,220.095235,5335076713,0,0,0
2,135.965626,35.385416,135.968751,35.387500,5.2,245.334186,5335076714,0,0,0
2,135.968751,35.383333,135.971875,35.385416,5.2,244.376487,5335076721,0,0,0
2,135.971875,35.383333,135.975001,35.385416,5.2,216.767262,5335076722,0,0,0
2,135.968751,35.385416,135.971875,35.387500,5.2,217.724962,5335076723,0,0,0
2,135.971875,35.385416,135.975001,35.387500,5.2,242.963912,5335076724,0,0,0
