1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5129
2,129.353126,34.618750,129.356250,34.620833,3.7,45.146613,5129724814,0,0,0
2,129.350001,34.620833,129.353126,34.622916,3.7,44.550104,5129724831,0,0,0
2,129.340625,34.639583,129.343751,34.641666,3.7,44.86686,5129726734,0,0,0
2,129.337501,34.641666,129.340625,34.643750,3.7,45.182696,5129727711,0,0,0
2,129.437501,34.595833,129.440625,34.597916,3.7,41.581065,5129731531,0,0,0
2,129.431251,34.600000,129.434375,34.602083,3.7,40.003517,5129732421,0,0,0
2,129.431251,34.602083,129.434375,34.604166,3.7,38.064812,5129732423,0,0,0
2,129.434375,34.610416,129.437501,34.612500,3.7,36.538482,5129733424,0,0,0
2,129.400001,34.635416,129.403125,34.637500,3.7,39.469516,5129736213,0,0,0
2,129.465625,34.633333,129.468751,34.635416,3.7,37.645538,5129736712,0,0,0
2,129.384376,34.650000,129.387500,34.652083,3.7,43.28647,5129738022,0,0,0
2,129.462501,34.654166,129.465625,34.656250,3.7,37.214473,5129738731,0,0,0
2,129.437501,34.662500,129.440625,34.664583,3.7,36.833707,5129739531,0,0,0
2,129.218751,34.093750,129.221875,34.095833,3.6,36.301407,5129111723,0,0,0
2,129.196876,34.110416,129.200000,34.112500,3.6,36.168942,5129113524,0,0,0
2,129.212501,34.110416,129.215625,34.112500,3.6,39.300209,5129113713,0,0,0
2,129.212501,34.112500,129.215625,34.114583,3.6,37.958535,5129113731,0,0,0
2,129.181251,34.120833,129.184375,34.122916,3.6,34.274806,5129114441,0,0,0
2,129.184375,34.120833,129.187501,34.122916,3.6,38.130222,5129114442,0,0,0
2,129.184375,34.122916,129.187501,34.125000,3.6,33.422616,5129114444,0,0,0
2,129.165626,34.137500,129.168750,34.139583,3.6,36.891383,5129116332,0,0,0
2,129.256251,34.129166,129.259376,34.131250,3.6,36.297169,5129125041,0,0,0
2,129.256251,34.131250,129.259376,34.133333,3.6,37.979504,5129125043,0,0,0
2,129.178126,34.166666,129.181251,34.168750,3.6,38.612309,5129210412,0,0,0
2,129.178126,34.210416,129.181251,34.212500,3.6,39.462976,5129215414,0,0,0
2,129.193751,34.227083,129.196876,34.229166,3.6,35.118894,5129217523,0,0,0
2,129.196876,34.227083,129.200000,34.229166,3.6,38.974311,5129217524,0,0,0
2,129.193751,34.229166,129.196876,34.231250,3.6,36.144036,5129217541,0,0,0
2,129.196876,34.229166,129.200000,34.231250,3.6,39.999452,5129217542,0,0,0
2,129.193751,34.231250,129.196876,34.233333,3.6,37.169178,5129217543,0,0,0
2,129.200000,34.227083,129.203126,34.229166,3.6,34.756819,5129217613,0,0,0
2,129.203126,34.229166,129.206250,34.231250,3.6,39.637377,5129217632,0,0,0
2,129.281251,34.183333,129.284375,34.185416,3.6,39.639533,5129222221,0,0,0
2,129.281251,34.185416,129.284375,34.187500,3.6,33.228809,5129222223,0,0,0
2,129.281251,34.187500,129.284375,34.189583,3.6,35.487735,5129222241,0,0,0
2,129.284374,34.187500,129.287501,34.189583,3.6,39.343151,5129222242,0,0,0
2,129.287501,34.185416,129.290626,34.187500,3.6,32.866734,5129222313,0,0,0
2,129.287501,34.187500,129.290626,34.189583,3.6,35.12566,5129222331,0,0,0
2,129.287501,34.189583,129.290626,34.191666,3.6,35.936285,5129222333,0,0,0
2,129.290626,34.195833,129.293750,34.197916,3.6,33.064446,5129223332,0,0,0
2,129.287501,34.197916,129.290626,34.200000,3.6,39.540863,5129223333,0,0,0
2,129.293750,34.214583,129.296876,34.216666,3.6,33.802427,5129225343,0,0,0
2,129.293750,34.216666,129.296876,34.218750,3.6,39.407135,5129226321,0,0,0
2,129.296876,34.220833,129.300000,34.222916,3.6,32.532952,5129226342,0,0,0
2,129.200000,34.268750,129.203126,34.270833,3.6,34.822253,5129312613,0,0,0
2,129.203126,34.268750,129.206250,34.270833,3.6,38.67767,5129312614,0,0,0
2,129.228126,34.289583,129.231250,34.291666,3.6,38.917765,5129314834,0,0,0
2,129.221874,34.297916,129.225001,34.300000,3.6,35.783338,5129315744,0,0,0
2,129.228126,34.291666,129.231250,34.293750,3.6,32.681256,5129315812,0,0,0
2,129.284374,34.272916,129.287501,34.275000,3.6,35.108969,5129322244,0,0,0
2,129.309375,34.266666,129.312501,34.268750,3.6,32.731037,5129322422,0,0,0
2,129.312501,34.266666,129.315625,34.268750,3.6,36.586453,5129322511,0,0,0
2,129.315624,34.272916,129.318751,34.275000,3.6,33.298594,5129322534,0,0,0
2,129.353126,34.272916,129.356250,34.275000,3.6,39.923202,5129322834,0,0,0
2,129.356250,34.270833,129.359376,34.272916,3.6,36.041761,5129322841,0,0,0
2,129.359376,34.270833,129.362500,34.272916,3.6,39.897177,5129322842,0,0,0
2,129.356250,34.272916,129.359376,34.275000,3.6,35.70571,5129322843,0,0,0
2,129.359376,34.272916,129.362500,34.275000,3.6,39.561127,5129322844,0,0,0
2,129.362499,34.272916,129.365626,34.275000,3.6,35.343635,5129322933,0,0,0
2,129.287501,34.275000,129.290626,34.277083,3.6,33.686694,5129323311,0,0,0
2,129.337501,34.275000,129.340625,34.277083,3.6,38.863001,5129323711,0,0,0
2,129.337501,34.277083,129.340625,34.279166,3.6,35.630351,5129323713,0,0,0
2,129.340625,34.277083,129.343751,34.279166,3.6,39.485768,5129323714,0,0,0
2,129.346874,34.275000,129.350001,34.277083,3.6,34.64551,5129323722,0,0,0
2,129.343751,34.277083,129.346875,34.279166,3.6,35.268276,5129323723,0,0,0
2,129.346874,34.277083,129.350001,34.279166,3.6,39.123693,5129323724,0,0,0
2,129.337501,34.279166,129.340625,34.281250,3.6,35.528967,5129323731,0,0,0
2,129.340625,34.279166,129.343751,34.281250,3.6,39.384384,5129323732,0,0,0
2,129.337501,34.281250,129.340625,34.283333,3.6,33.020467,5129323733,0,0,0
2,129.340625,34.281250,129.343751,34.283333,3.6,36.875883,5129323734,0,0,0
2,129.343751,34.279166,129.346875,34.281250,3.6,35.166892,5129323741,0,0,0
2,129.346874,34.279166,129.350001,34.281250,3.6,39.022309,5129323742,0,0,0
2,129.343751,34.281250,129.346875,34.283333,3.6,32.658392,5129323743,0,0,0
2,129.346874,34.281250,129.350001,34.283333,3.6,36.513808,5129323744,0,0,0
2,129.350001,34.275000,129.353126,34.277083,3.6,38.500926,5129323811,0,0,0
2,129.353126,34.275000,129.356250,34.277083,3.6,34.283435,5129323812,0,0,0
2,129.350001,34.277083,129.353126,34.279166,3.6,34.906201,5129323813,0,0,0
2,129.359376,34.275000,129.362500,34.277083,3.6,33.92136,5129323822,0,0,0
2,129.356250,34.277083,129.359376,34.279166,3.6,34.544126,5129323823,0,0,0
2,129.359376,34.277083,129.362500,34.279166,3.6,38.399543,5129323824,0,0,0
2,129.353126,34.279166,129.356250,34.281250,3.6,38.660234,5129323832,0,0,0
2,129.353126,34.281250,129.356250,34.283333,3.6,36.151733,5129323834,0,0,0
2,129.356250,34.279166,129.359376,34.281250,3.6,34.442742,5129323841,0,0,0
2,129.359376,34.279166,129.362500,34.281250,3.6,38.298159,5129323842,0,0,0
2,129.356250,34.281250,129.359376,34.283333,3.6,40.00715,5129323843,0,0,0
2,129.359376,34.281250,129.362500,34.283333,3.6,35.789658,5129323844,0,0,0
2,129.362499,34.275000,129.365626,34.277083,3.6,37.776776,5129323911,0,0,0
2,129.365626,34.275000,129.368751,34.277083,3.6,33.559285,5129323912,0,0,0
2,129.362499,34.277083,129.365626,34.279166,3.6,34.182051,5129323913,0,0,0
2,129.365626,34.277083,129.368751,34.279166,3.6,38.037468,5129323914,0,0,0
2,129.368751,34.277083,129.371875,34.279166,3.6,33.819976,5129323923,0,0,0
2,129.371875,34.277083,129.375001,34.279166,3.6,37.675393,5129323924,0,0,0
2,129.362499,34.279166,129.365626,34.281250,3.6,34.080667,5129323931,0,0,0
2,129.365626,34.279166,129.368751,34.281250,3.6,37.936084,5129323932,0,0,0
2,129.362499,34.281250,129.365626,34.283333,3.6,39.645075,5129323933,0,0,0
2,129.365626,34.281250,129.368751,34.283333,3.6,35.427583,5129323934,0,0,0
2,129.368751,34.279166,129.371875,34.281250,3.6,33.718592,5129323941,0,0,0
2,129.371875,34.279166,129.375001,34.281250,3.6,37.574009,5129323942,0,0,0
2,129.368751,34.281250,129.371875,34.283333,3.6,39.283,5129323943,0,0,0
2,129.371875,34.281250,129.375001,34.283333,3.6,35.065508,5129323944,0,0,0
2,129.262500,34.289583,129.265626,34.291666,3.6,32.889898,5129324133,0,0,0
2,129.315624,34.283333,129.318751,34.285416,3.6,39.798508,5129324512,0,0,0
2,129.334376,34.289583,129.337501,34.291666,3.6,33.124565,5129324644,0,0,0
2,129.337501,34.283333,129.340625,34.285416,3.6,34.494791,5129324711,0,0,0
2,129.340625,34.283333,129.343751,34.285416,3.6,38.350208,5129324712,0,0,0
2,129.337501,34.285416,129.340625,34.287500,3.6,36.565857,5129324713,0,0,0
2,129.340625,34.285416,129.343751,34.287500,3.6,32.348366,5129324714,0,0,0
2,129.343751,34.283333,129.346875,34.285416,3.6,34.132716,5129324721,0,0,0
2,129.346874,34.283333,129.350001,34.285416,3.6,37.988133,5129324722,0,0,0
2,129.343751,34.285416,129.346875,34.287500,3.6,36.203782,5129324723,0,0,0
2,129.346874,34.285416,129.350001,34.287500,3.6,40.059199,5129324724,0,0,0
2,129.337501,34.287500,129.340625,34.289583,3.6,35.867732,5129324731,0,0,0
2,129.340625,34.287500,129.343751,34.289583,3.6,39.723148,5129324732,0,0,0
2,129.337501,34.289583,129.340625,34.291666,3.6,36.979981,5129324733,0,0,0
2,129.340625,34.289583,129.343751,34.291666,3.6,32.76249,5129324734,0,0,0
2,129.343751,34.287500,129.346875,34.289583,3.6,35.505657,5129324741,0,0,0
2,129.346874,34.287500,129.350001,34.289583,3.6,39.361073,5129324742,0,0,0
2,129.343751,34.289583,129.346875,34.291666,3.6,36.617906,5129324743,0,0,0
2,129.346874,34.289583,129.350001,34.291666,3.6,32.400415,5129324744,0,0,0
2,129.350001,34.283333,129.353126,34.285416,3.6,33.770641,5129324811,0,0,0
2,129.353126,34.283333,129.356250,34.285416,3.6,37.626058,5129324812,0,0,0
2,129.350001,34.285416,129.353126,34.287500,3.6,35.841707,5129324813,0,0,0
2,129.353126,34.285416,129.356250,34.287500,3.6,39.697124,5129324814,0,0,0
2,129.356250,34.283333,129.359376,34.285416,3.6,33.408566,5129324821,0,0,0
2,129.359376,34.283333,129.362500,34.285416,3.6,37.263983,5129324822,0,0,0
2,129.356250,34.285416,129.359376,34.287500,3.6,35.479632,5129324823,0,0,0
2,129.359376,34.285416,129.362500,34.287500,3.6,39.335049,5129324824,0,0,0
2,129.350001,34.287500,129.353126,34.289583,3.6,35.143582,5129324831,0,0,0
2,129.353126,34.287500,129.356250,34.289583,3.6,38.998998,5129324832,0,0,0
2,129.350001,34.289583,129.353126,34.291666,3.6,36.255831,5129324833,0,0,0
2,129.353126,34.289583,129.356250,34.291666,3.6,40.111248,5129324834,0,0,0
2,129.356250,34.287500,129.359376,34.289583,3.6,34.781507,5129324841,0,0,0
2,129.359376,34.287500,129.362500,34.289583,3.6,38.636923,5129324842,0,0,0
2,129.356250,34.289583,129.359376,34.291666,3.6,35.893756,5129324843,0,0,0
2,129.362499,34.283333,129.365626,34.285416,3.6,33.046491,5129324911,0,0,0
2,129.365626,34.283333,129.368751,34.285416,3.6,36.901908,5129324912,0,0,0
2,129.362499,34.285416,129.365626,34.287500,3.6,35.117557,5129324913,0,0,0
2,129.365626,34.285416,129.368751,34.287500,3.6,38.972974,5129324914,0,0,0
2,129.368751,34.283333,129.371875,34.285416,3.6,32.684416,5129324921,0,0,0
2,129.371875,34.283333,129.375001,34.285416,3.6,36.539833,5129324922,0,0,0
2,129.368751,34.285416,129.371875,34.287500,3.6,34.755482,5129324923,0,0,0
2,129.371875,34.285416,129.375001,34.287500,3.6,38.610899,5129324924,0,0,0
2,129.362499,34.287500,129.365626,34.289583,3.6,34.419432,5129324931,0,0,0
2,129.365626,34.287500,129.368751,34.289583,3.6,38.274848,5129324932,0,0,0
2,129.362499,34.289583,129.365626,34.291666,3.6,35.531681,5129324933,0,0,0
2,129.365626,34.289583,129.368751,34.291666,3.6,39.387098,5129324934,0,0,0
2,129.368751,34.287500,129.371875,34.289583,3.6,34.057357,5129324941,0,0,0
2,129.371875,34.287500,129.375001,34.289583,3.6,37.912773,5129324942,0,0,0
2,129.368751,34.289583,129.371875,34.291666,3.6,35.169606,5129324943,0,0,0
2,129.371875,34.289583,129.375001,34.291666,3.6,39.025023,5129324944,0,0,0
2,129.334376,34.291666,129.337501,34.293750,3.6,34.960964,5129325622,0,0,0
2,129.334376,34.293750,129.337501,34.295833,3.6,34.028173,5129325624,0,0,0
2,129.334376,34.295833,129.337501,34.297916,3.6,39.357913,5129325642,0,0,0
2,129.337501,34.291666,129.340625,34.293750,3.6,38.816381,5129325711,0,0,0
2,129.340625,34.291666,129.343751,34.293750,3.6,34.598889,5129325712,0,0,0
2,129.337501,34.293750,129.340625,34.295833,3.6,37.883589,5129325713,0,0,0
2,129.340625,34.293750,129.343751,34.295833,3.6,33.666098,5129325714,0,0,0
2,129.343751,34.291666,129.346875,34.293750,3.6,38.454306,5129325721,0,0,0
2,129.346874,34.291666,129.350001,34.293750,3.6,34.236814,5129325722,0,0,0
2,129.343751,34.293750,129.346875,34.295833,3.6,37.521514,5129325723,0,0,0
2,129.346874,34.293750,129.350001,34.295833,3.6,33.304023,5129325724,0,0,0
2,129.337501,34.295833,129.340625,34.297916,3.6,35.140422,5129325731,0,0,0
2,129.340625,34.295833,129.343751,34.297916,3.6,38.995838,5129325732,0,0,0
2,129.337501,34.297916,129.340625,34.300000,3.6,38.063046,5129325733,0,0,0
2,129.340625,34.297916,129.343751,34.300000,3.6,33.845555,5129325734,0,0,0
2,129.343751,34.295833,129.346875,34.297916,3.6,34.778347,5129325741,0,0,0
2,129.346874,34.295833,129.350001,34.297916,3.6,38.633763,5129325742,0,0,0
2,129.343751,34.297916,129.346875,34.300000,3.6,37.700972,5129325743,0,0,0
2,129.346874,34.297916,129.350001,34.300000,3.6,33.48348,5129325744,0,0,0
2,129.350001,34.291666,129.353126,34.293750,3.6,38.092231,5129325811,0,0,0
2,129.353126,34.291666,129.356250,34.293750,3.6,33.87474,5129325812,0,0,0
2,129.350001,34.293750,129.353126,34.295833,3.6,37.159439,5129325813,0,0,0
2,129.353126,34.293750,129.356250,34.295833,3.6,32.941948,5129325814,0,0,0
2,129.356250,34.291666,129.359376,34.293750,3.6,37.730156,5129325821,0,0,0
2,129.356250,34.293750,129.359376,34.295833,3.6,36.797364,5129325823,0,0,0
2,129.359376,34.293750,129.362500,34.295833,3.6,32.579873,5129325824,0,0,0
2,129.350001,34.295833,129.353126,34.297916,3.6,34.416272,5129325831,0,0,0
2,129.350001,34.297916,129.353126,34.300000,3.6,37.338897,5129325833,0,0,0
2,129.353126,34.297916,129.356250,34.300000,3.6,33.121405,5129325834,0,0,0
2,129.356250,34.295833,129.359376,34.297916,3.6,34.054197,5129325841,0,0,0
2,129.359376,34.295833,129.362500,34.297916,3.6,37.909613,5129325842,0,0,0
2,129.356250,34.297916,129.359376,34.300000,3.6,36.976822,5129325843,0,0,0
2,129.359376,34.297916,129.362500,34.300000,3.6,32.75933,5129325844,0,0,0
2,129.362499,34.291666,129.365626,34.293750,3.6,37.368081,5129325911,0,0,0
2,129.365626,34.291666,129.368751,34.293750,3.6,33.15059,5129325912,0,0,0
2,129.362499,34.293750,129.365626,34.295833,3.6,36.435289,5129325913,0,0,0
2,129.365626,34.293750,129.368751,34.295833,3.6,40.290705,5129325914,0,0,0
2,129.368751,34.291666,129.371875,34.293750,3.6,37.006006,5129325921,0,0,0
2,129.371875,34.291666,129.375001,34.293750,3.6,32.788515,5129325922,0,0,0
2,129.368751,34.293750,129.371875,34.295833,3.6,36.073214,5129325923,0,0,0
2,129.371875,34.293750,129.375001,34.295833,3.6,39.92863,5129325924,0,0,0
2,129.362499,34.295833,129.365626,34.297916,3.6,33.692122,5129325931,0,0,0
2,129.365626,34.295833,129.368751,34.297916,3.6,37.547538,5129325932,0,0,0
2,129.362499,34.297916,129.365626,34.300000,3.6,36.614747,5129325933,0,0,0
2,129.365626,34.297916,129.368751,34.300000,3.6,32.397255,5129325934,0,0,0
2,129.368751,34.295833,129.371875,34.297916,3.6,33.330047,5129325941,0,0,0
2,129.371875,34.295833,129.375001,34.297916,3.6,37.185464,5129325942,0,0,0
2,129.368751,34.297916,129.371875,34.300000,3.6,36.252672,5129325943,0,0,0
2,129.371875,34.297916,129.375001,34.300000,3.6,40.108088,5129325944,0,0,0
2,129.334376,34.304166,129.337501,34.306250,3.6,32.984963,5129326642,0,0,0
2,129.331249,34.306250,129.334376,34.308333,3.6,35.310846,5129326643,0,0,0
2,129.334376,34.306250,129.337501,34.308333,3.6,39.166262,5129326644,0,0,0
2,129.340625,34.302083,129.343751,34.304166,3.6,40.180287,5129326714,0,0,0
2,129.343751,34.300000,129.346875,34.302083,3.6,37.854405,5129326721,0,0,0
2,129.346874,34.300000,129.350001,34.302083,3.6,33.636913,5129326722,0,0,0
2,129.343751,34.302083,129.346875,34.304166,3.6,35.962796,5129326723,0,0,0
2,129.346874,34.302083,129.350001,34.304166,3.6,39.818212,5129326724,0,0,0
2,129.337501,34.304166,129.340625,34.306250,3.6,36.840379,5129326731,0,0,0
2,129.340625,34.304166,129.343751,34.306250,3.6,32.622888,5129326732,0,0,0
2,129.337501,34.306250,129.340625,34.308333,3.6,34.948771,5129326733,0,0,0
2,129.340625,34.306250,129.343751,34.308333,3.6,38.804187,5129326734,0,0,0
2,129.343751,34.304166,129.346875,34.306250,3.6,36.478304,5129326741,0,0,0
2,129.346874,34.304166,129.350001,34.306250,3.6,40.33372,5129326742,0,0,0
2,129.343751,34.306250,129.346875,34.308333,3.6,34.586696,5129326743,0,0,0
2,129.346874,34.306250,129.350001,34.308333,3.6,38.442112,5129326744,0,0,0
2,129.350001,34.300000,129.353126,34.302083,3.6,37.49233,5129326811,0,0,0
2,129.353126,34.300000,129.356250,34.302083,3.6,33.274838,5129326812,0,0,0
2,129.350001,34.302083,129.353126,34.304166,3.6,35.600721,5129326813,0,0,0
2,129.353126,34.302083,129.356250,34.304166,3.6,39.456137,5129326814,0,0,0
2,129.356250,34.302083,129.359376,34.304166,3.6,35.238646,5129326823,0,0,0
2,129.359376,34.302083,129.362500,34.304166,3.6,39.094062,5129326824,0,0,0
2,129.350001,34.304166,129.353126,34.306250,3.6,36.116229,5129326831,0,0,0
2,129.353126,34.304166,129.356250,34.306250,3.6,39.971645,5129326832,0,0,0
2,129.350001,34.306250,129.353126,34.308333,3.6,34.224621,5129326833,0,0,0
2,129.353126,34.306250,129.356250,34.308333,3.6,38.080037,5129326834,0,0,0
2,129.356250,34.304166,129.359376,34.306250,3.6,35.754154,5129326841,0,0,0
2,129.359376,34.304166,129.362500,34.306250,3.6,39.60957,5129326842,0,0,0
2,129.356250,34.306250,129.359376,34.308333,3.6,33.862546,5129326843,0,0,0
2,129.359376,34.306250,129.362500,34.308333,3.6,37.717962,5129326844,0,0,0
2,129.362499,34.300000,129.365626,34.302083,3.6,36.76818,5129326911,0,0,0
2,129.365626,34.300000,129.368751,34.302083,3.6,32.550688,5129326912,0,0,0
2,129.362499,34.302083,129.365626,34.304166,3.6,34.876571,5129326913,0,0,0
2,129.368751,34.300000,129.371875,34.302083,3.6,36.406105,5129326921,0,0,0
2,129.371875,34.300000,129.375001,34.302083,3.6,40.261521,5129326922,0,0,0
2,129.368751,34.302083,129.371875,34.304166,3.6,38.731987,5129326923,0,0,0
2,129.371875,34.302083,129.375001,34.304166,3.6,34.514496,5129326924,0,0,0
2,129.365626,34.304166,129.368751,34.306250,3.6,39.247495,5129326932,0,0,0
2,129.362499,34.306250,129.365626,34.308333,3.6,33.500471,5129326933,0,0,0
2,129.365626,34.306250,129.368751,34.308333,3.6,37.355887,5129326934,0,0,0
2,129.331249,34.308333,129.334376,34.310416,3.6,36.912578,5129327621,0,0,0
2,129.334376,34.308333,129.337501,34.310416,3.6,32.695087,5129327622,0,0,0
2,129.331249,34.310416,129.334376,34.312500,3.6,32.975929,5129327623,0,0,0
2,129.334376,34.310416,129.337501,34.312500,3.6,36.831345,5129327624,0,0,0
2,129.331249,34.312500,129.334376,34.314583,3.6,38.795153,5129327641,0,0,0
2,129.334376,34.312500,129.337501,34.314583,3.6,34.577662,5129327642,0,0,0
2,129.331249,34.314583,129.334376,34.316666,3.6,40.034811,5129327643,0,0,0
2,129.334376,34.314583,129.337501,34.316666,3.6,35.817319,5129327644,0,0,0
2,129.337501,34.308333,129.340625,34.310416,3.6,36.550504,5129327711,0,0,0
2,129.340625,34.308333,129.343751,34.310416,3.6,32.333012,5129327712,0,0,0
2,129.337501,34.310416,129.340625,34.312500,3.6,32.613854,5129327713,0,0,0
2,129.340625,34.310416,129.343751,34.312500,3.6,36.46927,5129327714,0,0,0
2,129.343751,34.308333,129.346875,34.310416,3.6,36.188429,5129327721,0,0,0
2,129.346874,34.308333,129.350001,34.310416,3.6,40.043845,5129327722,0,0,0
2,129.343751,34.310416,129.346875,34.312500,3.6,40.324686,5129327723,0,0,0
2,129.346874,34.310416,129.350001,34.312500,3.6,36.107195,5129327724,0,0,0
2,129.337501,34.312500,129.340625,34.314583,3.6,38.433078,5129327731,0,0,0
2,129.340625,34.312500,129.343751,34.314583,3.6,34.215587,5129327732,0,0,0
2,129.337501,34.314583,129.340625,34.316666,3.6,39.672736,5129327733,0,0,0
2,129.340625,34.314583,129.343751,34.316666,3.6,35.455244,5129327734,0,0,0
2,129.343751,34.312500,129.346875,34.314583,3.6,38.071003,5129327741,0,0,0
2,129.346874,34.312500,129.350001,34.314583,3.6,33.853512,5129327742,0,0,0
2,129.343751,34.314583,129.346875,34.316666,3.6,39.310661,5129327743,0,0,0
2,129.346874,34.314583,129.350001,34.316666,3.6,35.09317,5129327744,0,0,0
2,129.350001,34.308333,129.353126,34.310416,3.6,35.826354,5129327811,0,0,0
2,129.353126,34.308333,129.356250,34.310416,3.6,39.68177,5129327812,0,0,0
2,129.350001,34.310416,129.353126,34.312500,3.6,39.962611,5129327813,0,0,0
2,129.356250,34.308333,129.359376,34.310416,3.6,35.464279,5129327821,0,0,0
2,129.359376,34.308333,129.362500,34.310416,3.6,39.319695,5129327822,0,0,0
2,129.356250,34.310416,129.359376,34.312500,3.6,39.600536,5129327823,0,0,0
2,129.359376,34.310416,129.362500,34.312500,3.6,35.383045,5129327824,0,0,0
