1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4828
2,128.706249,32.637500,128.709376,32.639583,3.3,27.023511,4828756641,0,0,0
2,128.709376,32.637500,128.712501,32.639583,3.3,24.05831,4828756642,0,0,0
2,128.706249,32.639583,128.709376,32.641666,3.3,26.910174,4828756643,0,0,0
2,128.709376,32.639583,128.712501,32.641666,3.3,23.944972,4828756644,0,0,0
2,128.712501,32.633333,128.715625,32.635416,3.3,22.922583,4828756711,0,0,0
2,128.715625,32.633333,128.718751,32.635416,3.3,25.633219,4828756712,0,0,0
2,128.712501,32.635416,128.715625,32.637500,3.3,25.609459,4828756713,0,0,0
2,128.715625,32.635416,128.718751,32.637500,3.3,28.320096,4828756714,0,0,0
2,128.718751,32.633333,128.721875,32.635416,3.3,28.343856,4828756721,0,0,0
2,128.721874,32.633333,128.725001,32.635416,3.3,25.378655,4828756722,0,0,0
2,128.718751,32.635416,128.721875,32.637500,3.3,25.354894,4828756723,0,0,0
2,128.721874,32.635416,128.725001,32.637500,3.3,28.065531,4828756724,0,0,0
2,128.712501,32.637500,128.715625,32.639583,3.3,26.768946,4828756731,0,0,0
2,128.715625,32.637500,128.718751,32.639583,3.3,23.803745,4828756732,0,0,0
2,128.712501,32.639583,128.715625,32.641666,3.3,26.655609,4828756733,0,0,0
2,128.715625,32.639583,128.718751,32.641666,3.3,23.690407,4828756734,0,0,0
2,128.718751,32.637500,128.721875,32.639583,3.3,26.514382,4828756741,0,0,0
2,128.721874,32.637500,128.725001,32.639583,3.3,23.54918,4828756742,0,0,0
2,128.718751,32.639583,128.721875,32.641666,3.3,26.401044,4828756743,0,0,0
2,128.721874,32.639583,128.725001,32.641666,3.3,23.435843,4828756744,0,0,0
2,128.725001,32.633333,128.728126,32.635416,3.3,28.089291,4828756811,0,0,0
2,128.728126,32.633333,128.731250,32.635416,3.3,25.12409,4828756812,0,0,0
2,128.725001,32.635416,128.728126,32.637500,3.3,25.10033,4828756813,0,0,0
2,128.728126,32.635416,128.731250,32.637500,3.3,27.810966,4828756814,0,0,0
2,128.731250,32.633333,128.734376,32.635416,3.3,27.834726,4828756821,0,0,0
2,128.734376,32.633333,128.737500,32.635416,3.3,24.869525,4828756822,0,0,0
2,128.731250,32.635416,128.734376,32.637500,3.3,24.845765,4828756823,0,0,0
2,128.734376,32.635416,128.737500,32.637500,3.3,27.556401,4828756824,0,0,0
2,128.725001,32.637500,128.728126,32.639583,3.3,26.259817,4828756831,0,0,0
2,128.728126,32.637500,128.731250,32.639583,3.3,23.294615,4828756832,0,0,0
2,128.725001,32.639583,128.728126,32.641666,3.3,26.146479,4828756833,0,0,0
2,128.728126,32.639583,128.731250,32.641666,3.3,23.181278,4828756834,0,0,0
2,128.731250,32.637500,128.734376,32.639583,3.3,26.005252,4828756841,0,0,0
2,128.734376,32.637500,128.737500,32.639583,3.3,23.04005,4828756842,0,0,0
2,128.731250,32.639583,128.734376,32.641666,3.3,25.891914,4828756843,0,0,0
2,128.734376,32.639583,128.737500,32.641666,3.3,22.926713,4828756844,0,0,0
2,128.737499,32.633333,128.740626,32.635416,3.3,27.580161,4828756911,0,0,0
2,128.740626,32.633333,128.743751,32.635416,3.3,24.61496,4828756912,0,0,0
2,128.737499,32.635416,128.740626,32.637500,3.3,24.5912,4828756913,0,0,0
2,128.740626,32.635416,128.743751,32.637500,3.3,27.301836,4828756914,0,0,0
2,128.743751,32.633333,128.746875,32.635416,3.3,27.325596,4828756921,0,0,0
2,128.746875,32.633333,128.750001,32.635416,3.3,24.360395,4828756922,0,0,0
2,128.743751,32.635416,128.746875,32.637500,3.3,24.336635,4828756923,0,0,0
2,128.746875,32.635416,128.750001,32.637500,3.3,27.047271,4828756924,0,0,0
2,128.737499,32.637500,128.740626,32.639583,3.3,25.750687,4828756931,0,0,0
2,128.740626,32.637500,128.743751,32.639583,3.3,22.785485,4828756932,0,0,0
2,128.737499,32.639583,128.740626,32.641666,3.3,25.637349,4828756933,0,0,0
2,128.740626,32.639583,128.743751,32.641666,3.3,28.347986,4828756934,0,0,0
2,128.743751,32.637500,128.746875,32.639583,3.3,25.496122,4828756941,0,0,0
2,128.746875,32.637500,128.750001,32.639583,3.3,28.206758,4828756942,0,0,0
2,128.743751,32.639583,128.746875,32.641666,3.3,25.382784,4828756943,0,0,0
2,128.746875,32.639583,128.750001,32.641666,3.3,28.093421,4828756944,0,0,0
2,128.625001,32.641666,128.628125,32.643750,3.3,25.613589,4828757011,0,0,0
2,128.628124,32.641666,128.631251,32.643750,3.3,28.324226,4828757012,0,0,0
2,128.625001,32.643750,128.628125,32.645833,3.3,23.209168,4828757013,0,0,0
2,128.628124,32.643750,128.631251,32.645833,3.3,25.919804,4828757014,0,0,0
2,128.631251,32.643750,128.634376,32.645833,3.3,22.954603,4828757023,0,0,0
2,128.634376,32.643750,128.637500,32.645833,3.3,25.665239,4828757024,0,0,0
2,128.625001,32.645833,128.628125,32.647916,3.3,23.006253,4828757031,0,0,0
2,128.628124,32.645833,128.631251,32.647916,3.3,25.71689,4828757032,0,0,0
2,128.625001,32.647916,128.628125,32.650000,3.3,25.513975,4828757033,0,0,0
2,128.628124,32.647916,128.631251,32.650000,3.3,28.224611,4828757034,0,0,0
2,128.631251,32.645833,128.634376,32.647916,3.3,22.751688,4828757041,0,0,0
2,128.634376,32.645833,128.637500,32.647916,3.3,25.462325,4828757042,0,0,0
2,128.631251,32.647916,128.634376,32.650000,3.3,25.25941,4828757043,0,0,0
2,128.634376,32.647916,128.637500,32.650000,3.3,27.970046,4828757044,0,0,0
2,128.640626,32.641666,128.643750,32.643750,3.3,25.359024,4828757112,0,0,0
2,128.643749,32.641666,128.646876,32.643750,3.3,28.069661,4828757121,0,0,0
2,128.646876,32.641666,128.650001,32.643750,3.3,25.104459,4828757122,0,0,0
2,128.646876,32.643750,128.650001,32.645833,3.3,28.375876,4828757124,0,0,0
2,128.643749,32.645833,128.646876,32.647916,3.3,28.172961,4828757141,0,0,0
2,128.646876,32.645833,128.650001,32.647916,3.3,25.20776,4828757142,0,0,0
2,128.643749,32.647916,128.646876,32.650000,3.3,25.004845,4828757143,0,0,0
2,128.646876,32.647916,128.650001,32.650000,3.3,27.715481,4828757144,0,0,0
2,128.650001,32.641666,128.653125,32.643750,3.3,27.815096,4828757211,0,0,0
2,128.653125,32.641666,128.656251,32.643750,3.3,24.849895,4828757212,0,0,0
2,128.650001,32.643750,128.653125,32.645833,3.3,25.410674,4828757213,0,0,0
2,128.653125,32.643750,128.656251,32.645833,3.3,28.121311,4828757214,0,0,0
2,128.656251,32.641666,128.659375,32.643750,3.3,27.560531,4828757221,0,0,0
2,128.659374,32.641666,128.662501,32.643750,3.3,24.59533,4828757222,0,0,0
2,128.656251,32.643750,128.659375,32.645833,3.3,25.15611,4828757223,0,0,0
2,128.659374,32.643750,128.662501,32.645833,3.3,27.866746,4828757224,0,0,0
2,128.650001,32.645833,128.653125,32.647916,3.3,27.918396,4828757231,0,0,0
2,128.653125,32.645833,128.656251,32.647916,3.3,24.953195,4828757232,0,0,0
2,128.650001,32.647916,128.653125,32.650000,3.3,24.75028,4828757233,0,0,0
2,128.653125,32.647916,128.656251,32.650000,3.3,27.460917,4828757234,0,0,0
2,128.656251,32.645833,128.659375,32.647916,3.3,27.663831,4828757241,0,0,0
2,128.659374,32.645833,128.662501,32.647916,3.3,24.69863,4828757242,0,0,0
2,128.656251,32.647916,128.659375,32.650000,3.3,24.495715,4828757243,0,0,0
2,128.659374,32.647916,128.662501,32.650000,3.3,27.206352,4828757244,0,0,0
2,128.662501,32.641666,128.665626,32.643750,3.3,27.305966,4828757311,0,0,0
2,128.665626,32.641666,128.668750,32.643750,3.3,24.340765,4828757312,0,0,0
2,128.662501,32.643750,128.665626,32.645833,3.3,24.901545,4828757313,0,0,0
2,128.665626,32.643750,128.668750,32.645833,3.3,27.612181,4828757314,0,0,0
2,128.668750,32.641666,128.671876,32.643750,3.3,27.051401,4828757321,0,0,0
2,128.671876,32.641666,128.675000,32.643750,3.3,24.0862,4828757322,0,0,0
2,128.668750,32.643750,128.671876,32.645833,3.3,24.64698,4828757323,0,0,0
2,128.671876,32.643750,128.675000,32.645833,3.3,27.357616,4828757324,0,0,0
2,128.662501,32.645833,128.665626,32.647916,3.3,27.409266,4828757331,0,0,0
2,128.665626,32.645833,128.668750,32.647916,3.3,24.444065,4828757332,0,0,0
2,128.662501,32.647916,128.665626,32.650000,3.3,24.24115,4828757333,0,0,0
2,128.668750,32.645833,128.671876,32.647916,3.3,27.154702,4828757341,0,0,0
2,128.671876,32.645833,128.675000,32.647916,3.3,24.1895,4828757342,0,0,0
2,128.668750,32.647916,128.671876,32.650000,3.3,23.986585,4828757343,0,0,0
2,128.671876,32.647916,128.675000,32.650000,3.3,26.697222,4828757344,0,0,0
2,128.674999,32.641666,128.678126,32.643750,3.3,26.796836,4828757411,0,0,0
2,128.678126,32.641666,128.681251,32.643750,3.3,23.831635,4828757412,0,0,0
2,128.674999,32.643750,128.678126,32.645833,3.3,24.392415,4828757413,0,0,0
2,128.678126,32.643750,128.681251,32.645833,3.3,27.103051,4828757414,0,0,0
2,128.681251,32.641666,128.684375,32.643750,3.3,26.542272,4828757421,0,0,0
2,128.684375,32.641666,128.687501,32.643750,3.3,23.57707,4828757422,0,0,0
2,128.681251,32.643750,128.684375,32.645833,3.3,24.13785,4828757423,0,0,0
2,128.684375,32.643750,128.687501,32.645833,3.3,26.848487,4828757424,0,0,0
2,128.674999,32.645833,128.678126,32.647916,3.3,26.900137,4828757431,0,0,0
2,128.678126,32.645833,128.681251,32.647916,3.3,23.934935,4828757432,0,0,0
2,128.674999,32.647916,128.678126,32.650000,3.3,23.73202,4828757433,0,0,0
2,128.678126,32.647916,128.681251,32.650000,3.3,26.442657,4828757434,0,0,0
2,128.681251,32.645833,128.684375,32.647916,3.3,26.645572,4828757441,0,0,0
2,128.684375,32.645833,128.687501,32.647916,3.3,23.68037,4828757442,0,0,0
2,128.681251,32.647916,128.684375,32.650000,3.3,23.477455,4828757443,0,0,0
2,128.684375,32.647916,128.687501,32.650000,3.3,26.188092,4828757444,0,0,0
2,128.687501,32.641666,128.690625,32.643750,3.3,26.287707,4828757511,0,0,0
2,128.690624,32.641666,128.693751,32.643750,3.3,23.322505,4828757512,0,0,0
2,128.687501,32.643750,128.690625,32.645833,3.3,23.883285,4828757513,0,0,0
2,128.690624,32.643750,128.693751,32.645833,3.3,26.593922,4828757514,0,0,0
2,128.693751,32.641666,128.696876,32.643750,3.3,26.033142,4828757521,0,0,0
2,128.696876,32.641666,128.700000,32.643750,3.3,23.06794,4828757522,0,0,0
2,128.693751,32.643750,128.696876,32.645833,3.3,23.62872,4828757523,0,0,0
2,128.696876,32.643750,128.700000,32.645833,3.3,26.339357,4828757524,0,0,0
2,128.687501,32.645833,128.690625,32.647916,3.3,26.391007,4828757531,0,0,0
2,128.690624,32.645833,128.693751,32.647916,3.3,23.425805,4828757532,0,0,0
2,128.687501,32.647916,128.690625,32.650000,3.3,23.222891,4828757533,0,0,0
2,128.690624,32.647916,128.693751,32.650000,3.3,25.933527,4828757534,0,0,0
2,128.693751,32.645833,128.696876,32.647916,3.3,26.136442,4828757541,0,0,0
2,128.696876,32.645833,128.700000,32.647916,3.3,23.17124,4828757542,0,0,0
2,128.693751,32.647916,128.696876,32.650000,3.3,22.968326,4828757543,0,0,0
2,128.696876,32.647916,128.700000,32.650000,3.3,25.678962,4828757544,0,0,0
2,128.700000,32.643750,128.703126,32.645833,3.3,23.374155,4828757613,0,0,0
2,128.703126,32.643750,128.706250,32.645833,3.3,26.084792,4828757614,0,0,0
2,128.706249,32.641666,128.709376,32.643750,3.3,25.524012,4828757621,0,0,0
2,128.709376,32.641666,128.712501,32.643750,3.3,28.234649,4828757622,0,0,0
2,128.709376,32.643750,128.712501,32.645833,3.3,25.830227,4828757624,0,0,0
2,128.700000,32.645833,128.703126,32.647916,3.3,25.881877,4828757631,0,0,0
2,128.700000,32.647916,128.703126,32.650000,3.3,22.713761,4828757633,0,0,0
2,128.703126,32.647916,128.706250,32.650000,3.3,25.424397,4828757634,0,0,0
2,128.706249,32.645833,128.709376,32.647916,3.3,25.627312,4828757641,0,0,0
2,128.709376,32.645833,128.712501,32.647916,3.3,28.337949,4828757642,0,0,0
2,128.706249,32.647916,128.709376,32.650000,3.3,28.135034,4828757643,0,0,0
2,128.709376,32.647916,128.712501,32.650000,3.3,25.169832,4828757644,0,0,0
2,128.712501,32.641666,128.715625,32.643750,3.3,25.269447,4828757711,0,0,0
2,128.715625,32.641666,128.718751,32.643750,3.3,27.980084,4828757712,0,0,0
2,128.712501,32.643750,128.715625,32.645833,3.3,22.865025,4828757713,0,0,0
2,128.718751,32.641666,128.721875,32.643750,3.3,25.014882,4828757721,0,0,0
2,128.721874,32.641666,128.725001,32.643750,3.3,27.725519,4828757722,0,0,0
2,128.718751,32.643750,128.721875,32.645833,3.3,28.286299,4828757723,0,0,0
2,128.721874,32.643750,128.725001,32.645833,3.3,25.321097,4828757724,0,0,0
2,128.712501,32.645833,128.715625,32.647916,3.3,25.372747,4828757731,0,0,0
2,128.715625,32.645833,128.718751,32.647916,3.3,28.083384,4828757732,0,0,0
2,128.712501,32.647916,128.715625,32.650000,3.3,27.880469,4828757733,0,0,0
2,128.715625,32.647916,128.718751,32.650000,3.3,24.915268,4828757734,0,0,0
2,128.718751,32.645833,128.721875,32.647916,3.3,25.118182,4828757741,0,0,0
2,128.721874,32.645833,128.725001,32.647916,3.3,27.828819,4828757742,0,0,0
2,128.718751,32.647916,128.721875,32.650000,3.3,27.625904,4828757743,0,0,0
2,128.721874,32.647916,128.725001,32.650000,3.3,24.660703,4828757744,0,0,0
2,128.725001,32.641666,128.728126,32.643750,3.3,24.760317,4828757811,0,0,0
2,128.728126,32.641666,128.731250,32.643750,3.3,27.470954,4828757812,0,0,0
2,128.725001,32.643750,128.728126,32.645833,3.3,28.031734,4828757813,0,0,0
2,128.728126,32.643750,128.731250,32.645833,3.3,25.066532,4828757814,0,0,0
2,128.731250,32.641666,128.734376,32.643750,3.3,24.505752,4828757821,0,0,0
2,128.734376,32.641666,128.737500,32.643750,3.3,27.216389,4828757822,0,0,0
2,128.731250,32.643750,128.734376,32.645833,3.3,27.777169,4828757823,0,0,0
2,128.734376,32.643750,128.737500,32.645833,3.3,24.811967,4828757824,0,0,0
2,128.725001,32.645833,128.728126,32.647916,3.3,24.863617,4828757831,0,0,0
2,128.728126,32.645833,128.731250,32.647916,3.3,27.574254,4828757832,0,0,0
2,128.725001,32.647916,128.728126,32.650000,3.3,27.371339,4828757833,0,0,0
2,128.728126,32.647916,128.731250,32.650000,3.3,24.406138,4828757834,0,0,0
2,128.731250,32.645833,128.734376,32.647916,3.3,24.609053,4828757841,0,0,0
2,128.734376,32.645833,128.737500,32.647916,3.3,27.319689,4828757842,0,0,0
2,128.731250,32.647916,128.734376,32.650000,3.3,27.116774,4828757843,0,0,0
2,128.734376,32.647916,128.737500,32.650000,3.3,24.151573,4828757844,0,0,0
2,128.737499,32.641666,128.740626,32.643750,3.3,24.251187,4828757911,0,0,0
2,128.740626,32.641666,128.743751,32.643750,3.3,26.961824,4828757912,0,0,0
2,128.737499,32.643750,128.740626,32.645833,3.3,27.522604,4828757913,0,0,0
2,128.740626,32.643750,128.743751,32.645833,3.3,24.557402,4828757914,0,0,0
2,128.743751,32.641666,128.746875,32.643750,3.3,23.996623,4828757921,0,0,0
2,128.746875,32.641666,128.750001,32.643750,3.3,26.707259,4828757922,0,0,0
2,128.743751,32.643750,128.746875,32.645833,3.3,27.268039,4828757923,0,0,0
2,128.746875,32.643750,128.750001,32.645833,3.3,24.302838,4828757924,0,0,0
2,128.737499,32.645833,128.740626,32.647916,3.3,24.354488,4828757931,0,0,0
2,128.740626,32.645833,128.743751,32.647916,3.3,27.065124,4828757932,0,0,0
2,128.737499,32.647916,128.740626,32.650000,3.3,26.862209,4828757933,0,0,0
2,128.740626,32.647916,128.743751,32.650000,3.3,23.897008,4828757934,0,0,0
2,128.743751,32.645833,128.746875,32.647916,3.3,24.099923,4828757941,0,0,0
2,128.746875,32.645833,128.750001,32.647916,3.3,26.810559,4828757942,0,0,0
2,128.743751,32.647916,128.746875,32.650000,3.3,26.607645,4828757943,0,0,0
2,128.746875,32.647916,128.750001,32.650000,3.3,23.642443,4828757944,0,0,0
2,128.625001,32.650000,128.628125,32.652083,3.3,24.80193,4828758011,0,0,0
2,128.628124,32.650000,128.631251,32.652083,3.3,27.512567,4828758012,0,0,0
2,128.625001,32.652083,128.628125,32.654166,3.3,23.326191,4828758013,0,0,0
2,128.628124,32.652083,128.631251,32.654166,3.3,26.036827,4828758014,0,0,0
2,128.631251,32.650000,128.634376,32.652083,3.3,24.547365,4828758021,0,0,0
2,128.634376,32.650000,128.637500,32.652083,3.3,27.258002,4828758022,0,0,0
2,128.631251,32.652083,128.634376,32.654166,3.3,23.071626,4828758023,0,0,0
2,128.634376,32.652083,128.637500,32.654166,3.3,25.782262,4828758024,0,0,0
2,128.625001,32.654166,128.628125,32.656250,3.3,23.033699,4828758031,0,0,0
2,128.628124,32.654166,128.631251,32.656250,3.3,25.744335,4828758032,0,0,0
2,128.625001,32.656250,128.628125,32.658333,3.3,25.197278,4828758033,0,0,0
2,128.628124,32.656250,128.631251,32.658333,3.3,27.907915,4828758034,0,0,0
2,128.631251,32.654166,128.634376,32.656250,3.3,22.779134,4828758041,0,0,0
2,128.631251,32.656250,128.634376,32.658333,3.3,24.942713,4828758043,0,0,0
2,128.634376,32.656250,128.637500,32.658333,3.3,27.65335,4828758044,0,0,0
2,128.640626,32.652083,128.643750,32.654166,3.3,22.817061,4828758114,0,0,0
2,128.643749,32.650000,128.646876,32.652083,3.3,24.2928,4828758121,0,0,0
2,128.646876,32.650000,128.650001,32.652083,3.3,27.003437,4828758122,0,0,0
2,128.643749,32.652083,128.646876,32.654166,3.3,25.527698,4828758123,0,0,0
2,128.646876,32.652083,128.650001,32.654166,3.3,28.238334,4828758124,0,0,0
2,128.650001,32.650000,128.653125,32.652083,3.3,24.038235,4828758211,0,0,0
2,128.653125,32.652083,128.656251,32.654166,3.3,25.273133,4828758214,0,0,0
2,128.656251,32.652083,128.659375,32.654166,3.3,27.983769,4828758223,0,0,0
2,128.659374,32.652083,128.662501,32.654166,3.3,25.018568,4828758224,0,0,0
2,128.650001,32.654166,128.653125,32.656250,3.3,25.48977,4828758231,0,0,0
2,128.653125,32.654166,128.656251,32.656250,3.3,28.200407,4828758232,0,0,0
2,128.650001,32.656250,128.653125,32.658333,3.3,24.688148,4828758233,0,0,0
2,128.653125,32.656250,128.656251,32.658333,3.3,27.398785,4828758234,0,0,0
2,128.656251,32.654166,128.659375,32.656250,3.3,25.235205,4828758241,0,0,0
2,128.659374,32.654166,128.662501,32.656250,3.3,27.945842,4828758242,0,0,0
2,128.656251,32.656250,128.659375,32.658333,3.3,24.433583,4828758243,0,0,0
2,128.659374,32.656250,128.662501,32.658333,3.3,27.14422,4828758244,0,0,0
2,128.665626,32.650000,128.668750,32.652083,3.3,23.78367,4828758312,0,0,0
2,128.665626,32.652083,128.668750,32.654166,3.3,24.764003,4828758314,0,0,0
2,128.668750,32.650000,128.671876,32.652083,3.3,26.494307,4828758321,0,0,0
2,128.668750,32.652083,128.671876,32.654166,3.3,27.474639,4828758323,0,0,0
2,128.671876,32.652083,128.675000,32.654166,3.3,24.509438,4828758324,0,0,0
2,128.662501,32.654166,128.665626,32.656250,3.3,24.980641,4828758331,0,0,0
2,128.665626,32.654166,128.668750,32.656250,3.3,27.691277,4828758332,0,0,0
2,128.662501,32.656250,128.665626,32.658333,3.3,24.179019,4828758333,0,0,0
2,128.668750,32.654166,128.671876,32.656250,3.3,24.726076,4828758341,0,0,0
2,128.671876,32.654166,128.675000,32.656250,3.3,27.436712,4828758342,0,0,0
2,128.668750,32.656250,128.671876,32.658333,3.3,23.924454,4828758343,0,0,0
2,128.671876,32.656250,128.675000,32.658333,3.3,26.63509,4828758344,0,0,0
2,128.678126,32.650000,128.681251,32.652083,3.3,23.274541,4828758412,0,0,0
2,128.674999,32.652083,128.678126,32.654166,3.3,27.220075,4828758413,0,0,0
2,128.678126,32.652083,128.681251,32.654166,3.3,24.254873,4828758414,0,0,0
2,128.681251,32.650000,128.684375,32.652083,3.3,25.985177,4828758421,0,0,0
2,128.684375,32.650000,128.687501,32.652083,3.3,23.019976,4828758422,0,0,0
2,128.681251,32.652083,128.684375,32.654166,3.3,26.96551,4828758423,0,0,0
2,128.684375,32.652083,128.687501,32.654166,3.3,24.000308,4828758424,0,0,0
2,128.674999,32.654166,128.678126,32.656250,3.3,24.471511,4828758431,0,0,0
2,128.678126,32.654166,128.681251,32.656250,3.3,27.182147,4828758432,0,0,0
2,128.674999,32.656250,128.678126,32.658333,3.3,23.669889,4828758433,0,0,0
2,128.678126,32.656250,128.681251,32.658333,3.3,26.380525,4828758434,0,0,0
2,128.681251,32.654166,128.684375,32.656250,3.3,24.216946,4828758441,0,0,0
2,128.684375,32.654166,128.687501,32.656250,3.3,26.927582,4828758442,0,0,0
2,128.681251,32.656250,128.684375,32.658333,3.3,23.415324,4828758443,0,0,0
2,128.684375,32.656250,128.687501,32.658333,3.3,26.12596,4828758444,0,0,0
2,128.687501,32.650000,128.690625,32.652083,3.3,25.730612,4828758511,0,0,0
2,128.690624,32.650000,128.693751,32.652083,3.3,22.765411,4828758512,0,0,0
2,128.687501,32.652083,128.690625,32.654166,3.3,26.710945,4828758513,0,0,0
2,128.690624,32.652083,128.693751,32.654166,3.3,23.745743,4828758514,0,0,0
2,128.693751,32.650000,128.696876,32.652083,3.3,25.476047,4828758521,0,0,0
2,128.696876,32.650000,128.700000,32.652083,3.3,28.186684,4828758522,0,0,0
2,128.693751,32.652083,128.696876,32.654166,3.3,26.45638,4828758523,0,0,0
2,128.696876,32.652083,128.700000,32.654166,3.3,23.491178,4828758524,0,0,0
2,128.687501,32.654166,128.690625,32.656250,3.3,23.962381,4828758531,0,0,0
2,128.690624,32.654166,128.693751,32.656250,3.3,26.673017,4828758532,0,0,0
2,128.687501,32.656250,128.690625,32.658333,3.3,23.160759,4828758533,0,0,0
2,128.690624,32.656250,128.693751,32.658333,3.3,25.871396,4828758534,0,0,0
2,128.693751,32.654166,128.696876,32.656250,3.3,23.707816,4828758541,0,0,0
2,128.696876,32.654166,128.700000,32.656250,3.3,26.418453,4828758542,0,0,0
2,128.693751,32.656250,128.696876,32.658333,3.3,22.906194,4828758543,0,0,0
2,128.696876,32.656250,128.700000,32.658333,3.3,25.616831,4828758544,0,0,0
2,128.700000,32.650000,128.703126,32.652083,3.3,25.221483,4828758611,0,0,0
2,128.703126,32.650000,128.706250,32.652083,3.3,27.932119,4828758612,0,0,0
2,128.700000,32.652083,128.703126,32.654166,3.3,26.201815,4828758613,0,0,0
2,128.703126,32.652083,128.706250,32.654166,3.3,23.236613,4828758614,0,0,0
2,128.706249,32.650000,128.709376,32.652083,3.3,24.966918,4828758621,0,0,0
2,128.709376,32.650000,128.712501,32.652083,3.3,27.677554,4828758622,0,0,0
2,128.706249,32.652083,128.709376,32.654166,3.3,25.94725,4828758623,0,0,0
2,128.709376,32.652083,128.712501,32.654166,3.3,22.982049,4828758624,0,0,0
2,128.700000,32.654166,128.703126,32.656250,3.3,23.453251,4828758631,0,0,0
2,128.703126,32.654166,128.706250,32.656250,3.3,26.163888,4828758632,0,0,0
2,128.700000,32.656250,128.703126,32.658333,3.3,28.327467,4828758633,0,0,0
2,128.703126,32.656250,128.706250,32.658333,3.3,25.362266,4828758634,0,0,0
2,128.706249,32.654166,128.709376,32.656250,3.3,23.198686,4828758641,0,0,0
2,128.709376,32.654166,128.712501,32.656250,3.3,25.909323,4828758642,0,0,0
2,128.706249,32.656250,128.709376,32.658333,3.3,28.072902,4828758643,0,0,0
2,128.709376,32.656250,128.712501,32.658333,3.3,25.107701,4828758644,0,0,0
2,128.712501,32.650000,128.715625,32.652083,3.3,24.712353,4828758711,0,0,0
2,128.715625,32.650000,128.718751,32.652083,3.3,27.422989,4828758712,0,0,0
2,128.712501,32.652083,128.715625,32.654166,3.3,25.692685,4828758713,0,0,0
2,128.715625,32.652083,128.718751,32.654166,3.3,22.727484,4828758714,0,0,0
2,128.718751,32.650000,128.721875,32.652083,3.3,24.457788,4828758721,0,0,0
2,128.721874,32.650000,128.725001,32.652083,3.3,27.168424,4828758722,0,0,0
2,128.718751,32.652083,128.721875,32.654166,3.3,25.43812,4828758723,0,0,0
2,128.721874,32.652083,128.725001,32.654166,3.3,28.148757,4828758724,0,0,0
2,128.712501,32.654166,128.715625,32.656250,3.3,22.944121,4828758731,0,0,0
2,128.715625,32.654166,128.718751,32.656250,3.3,25.654758,4828758732,0,0,0
2,128.712501,32.656250,128.715625,32.658333,3.3,27.818337,4828758733,0,0,0
2,128.715625,32.656250,128.718751,32.658333,3.3,24.853136,4828758734,0,0,0
2,128.718751,32.654166,128.721875,32.656250,3.3,28.365394,4828758741,0,0,0
2,128.721874,32.654166,128.725001,32.656250,3.3,25.400193,4828758742,0,0,0
2,128.718751,32.656250,128.721875,32.658333,3.3,27.563772,4828758743,0,0,0
2,128.721874,32.656250,128.725001,32.658333,3.3,24.598571,4828758744,0,0,0
2,128.725001,32.650000,128.728126,32.652083,3.3,24.203223,4828758811,0,0,0
2,128.728126,32.650000,128.731250,32.652083,3.3,26.91386,4828758812,0,0,0
2,128.725001,32.652083,128.728126,32.654166,3.3,25.183555,4828758813,0,0,0
2,128.728126,32.652083,128.731250,32.654166,3.3,27.894192,4828758814,0,0,0
2,128.731250,32.650000,128.734376,32.652083,3.3,23.948658,4828758821,0,0,0
2,128.734376,32.650000,128.737500,32.652083,3.3,26.659295,4828758822,0,0,0
2,128.731250,32.652083,128.734376,32.654166,3.3,24.92899,4828758823,0,0,0
2,128.734376,32.652083,128.737500,32.654166,3.3,27.639627,4828758824,0,0,0
2,128.725001,32.654166,128.728126,32.656250,3.3,28.11083,4828758831,0,0,0
2,128.728126,32.654166,128.731250,32.656250,3.3,25.145628,4828758832,0,0,0
2,128.725001,32.656250,128.728126,32.658333,3.3,27.309208,4828758833,0,0,0
2,128.728126,32.656250,128.731250,32.658333,3.3,24.344006,4828758834,0,0,0
2,128.731250,32.654166,128.734376,32.656250,3.3,27.856265,4828758841,0,0,0
2,128.734376,32.654166,128.737500,32.656250,3.3,24.891063,4828758842,0,0,0
2,128.731250,32.656250,128.734376,32.658333,3.3,27.054643,4828758843,0,0,0
2,128.734376,32.656250,128.737500,32.658333,3.3,24.089441,4828758844,0,0,0
2,128.737499,32.650000,128.740626,32.652083,3.3,23.694093,4828758911,0,0,0
2,128.740626,32.650000,128.743751,32.652083,3.3,26.40473,4828758912,0,0,0
2,128.740626,32.652083,128.743751,32.654166,3.3,27.385062,4828758914,0,0,0
2,128.743751,32.650000,128.746875,32.652083,3.3,23.439528,4828758921,0,0,0
2,128.746875,32.650000,128.750001,32.652083,3.3,26.150165,4828758922,0,0,0
2,128.743751,32.652083,128.746875,32.654166,3.3,24.419861,4828758923,0,0,0
2,128.746875,32.652083,128.750001,32.654166,3.3,27.130497,4828758924,0,0,0
2,128.737499,32.654166,128.740626,32.656250,3.3,27.6017,4828758931,0,0,0
2,128.740626,32.654166,128.743751,32.656250,3.3,24.636498,4828758932,0,0,0
2,128.737499,32.656250,128.740626,32.658333,3.3,26.800078,4828758933,0,0,0
2,128.740626,32.656250,128.743751,32.658333,3.3,23.834876,4828758934,0,0,0
2,128.743751,32.654166,128.746875,32.656250,3.3,27.347135,4828758941,0,0,0
