1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5641
2,141.025001,37.375000,141.028126,37.377083,2.6,12.059177,5641005211,0,0,0
2,141.028126,37.375000,141.031251,37.377083,2.6,10.755848,5641005212,0,0,0
2,141.025001,37.377083,141.028126,37.379166,2.6,10.780561,5641005213,0,0,0
2,141.028126,37.377083,141.031251,37.379166,2.6,11.971998,5641005214,0,0,0
2,141.031251,37.375000,141.034375,37.377083,2.6,11.947285,5641005221,0,0,0
2,141.034375,37.375000,141.037501,37.377083,2.6,10.643956,5641005222,0,0,0
2,141.031251,37.377083,141.034375,37.379166,2.6,10.668669,5641005223,0,0,0
2,141.025001,37.379166,141.028126,37.381250,2.6,12.220495,5641005231,0,0,0
2,141.028126,37.379166,141.031251,37.381250,2.6,10.917165,5641005232,0,0,0
2,141.025001,37.381250,141.028126,37.383333,2.6,11.277554,5641005233,0,0,0
2,141.028126,37.381250,141.031251,37.383333,2.6,12.468992,5641005234,0,0,0
2,141.031251,37.379166,141.034375,37.381250,2.6,12.108603,5641005241,0,0,0
2,141.034375,37.379166,141.037501,37.381250,2.6,10.805274,5641005242,0,0,0
2,141.031251,37.381250,141.034375,37.383333,2.6,11.165662,5641005243,0,0,0
2,141.034375,37.381250,141.037501,37.383333,2.6,12.3571,5641005244,0,0,0
2,141.000001,37.383333,141.003125,37.385416,2.6,10.894072,5641006011,0,0,0
2,141.003125,37.383333,141.006251,37.385416,2.6,12.08551,5641006012,0,0,0
2,141.000001,37.385416,141.003125,37.387500,2.6,11.366353,5641006013,0,0,0
2,141.003125,37.385416,141.006251,37.387500,2.6,10.063023,5641006014,0,0,0
2,141.000001,37.389583,141.003125,37.391666,2.6,11.567044,5641006033,0,0,0
2,141.006251,37.389583,141.009376,37.391666,2.6,11.455152,5641006043,0,0,0
2,141.012501,37.387500,141.015626,37.389583,2.6,11.726741,5641006131,0,0,0
2,141.015626,37.387500,141.018750,37.389583,2.6,10.423412,5641006132,0,0,0
2,141.031251,37.383333,141.034375,37.385416,2.6,10.334613,5641006221,0,0,0
2,141.034375,37.383333,141.037501,37.385416,2.6,11.526051,5641006222,0,0,0
2,141.031251,37.385416,141.034375,37.387500,2.6,10.806894,5641006223,0,0,0
2,141.034375,37.385416,141.037501,37.387500,2.6,11.998331,5641006224,0,0,0
2,141.034375,37.389583,141.037501,37.391666,2.6,12.199022,5641006244,0,0,0
2,141.021876,37.393750,141.025001,37.395833,2.6,11.655843,5641007124,0,0,0
2,141.015626,37.395833,141.018750,37.397916,2.6,11.719928,5641007132,0,0,0
2,141.018750,37.395833,141.021876,37.397916,2.6,10.416599,5641007141,0,0,0
2,141.025001,37.391666,141.028126,37.393750,2.6,10.735995,5641007211,0,0,0
2,141.034375,37.391666,141.037501,37.393750,2.6,11.81554,5641007222,0,0,0
2,141.031251,37.404166,141.034375,37.406250,2.6,10.416013,5641008241,0,0,0
2,141.006251,37.414583,141.009376,37.416666,2.6,10.307557,5641009043,0,0,0
2,141.009376,37.414583,141.012501,37.416666,2.6,11.498994,5641009044,0,0,0
2,141.012501,37.414583,141.015626,37.416666,2.6,10.195665,5641009133,0,0,0
2,141.015626,37.414583,141.018750,37.416666,2.6,11.387102,5641009134,0,0,0
2,141.018750,37.414583,141.021876,37.416666,2.6,10.083773,5641009143,0,0,0
2,141.021876,37.414583,141.025001,37.416666,2.6,11.27521,5641009144,0,0,0
2,141.000001,37.416666,141.003125,37.418750,2.6,11.977502,5641100011,0,0,0
2,141.003125,37.416666,141.006251,37.418750,2.6,10.674172,5641100012,0,0,0
2,141.009376,37.416666,141.012501,37.418750,2.6,10.56228,5641100022,0,0,0
2,141.012501,37.416666,141.015626,37.418750,2.6,11.753718,5641100111,0,0,0
2,141.012501,37.418750,141.015626,37.420833,2.6,11.15268,5641100113,0,0,0
2,141.012501,37.420833,141.015626,37.422916,2.6,10.999209,5641100131,0,0,0
2,141.012501,37.422916,141.015626,37.425000,2.6,10.845738,5641100133,0,0,0
2,141.000001,37.427083,141.003125,37.429166,2.6,12.401586,5641101013,0,0,0
2,141.003125,37.427083,141.006251,37.429166,2.6,11.098256,5641101014,0,0,0
2,141.006251,37.425000,141.009376,37.427083,2.6,12.219381,5641101021,0,0,0
2,141.009376,37.425000,141.012501,37.427083,2.6,10.916051,5641101022,0,0,0
2,141.006251,37.427083,141.009376,37.429166,2.6,12.289694,5641101023,0,0,0
2,141.009376,37.427083,141.012501,37.429166,2.6,10.986364,5641101024,0,0,0
2,141.003125,37.429166,141.006251,37.431250,2.6,10.089023,5641101032,0,0,0
2,141.012501,37.425000,141.015626,37.427083,2.6,12.107489,5641101111,0,0,0
2,141.012501,37.427083,141.015626,37.429166,2.6,12.177802,5641101113,0,0,0
2,141.000001,37.437500,141.003125,37.439583,2.6,11.304783,5641102031,0,0,0
2,141.021876,37.435416,141.025001,37.437500,2.6,10.563119,5641102124,0,0,0
2,141.012501,37.437500,141.015626,37.439583,2.6,11.081,5641102131,0,0,0
2,141.012501,37.439583,141.015626,37.441666,2.6,12.34275,5641102133,0,0,0
2,141.015626,37.439583,141.018750,37.441666,2.6,11.039421,5641102134,0,0,0
2,141.006251,37.441666,141.009376,37.443750,2.6,10.997842,5641103021,0,0,0
2,141.009376,37.441666,141.012501,37.443750,2.6,12.189279,5641103022,0,0,0
2,141.009376,37.443750,141.012501,37.445833,2.6,12.035809,5641103024,0,0,0
2,141.000001,37.447916,141.003125,37.450000,2.6,11.952651,5641103033,0,0,0
2,141.012501,37.441666,141.015626,37.443750,2.6,10.88595,5641103111,0,0,0
2,141.015626,37.443750,141.018750,37.445833,2.6,11.923917,5641103114,0,0,0
2,141.015626,37.447916,141.018750,37.450000,2.6,10.425538,5641103134,0,0,0
2,141.018750,37.447916,141.021876,37.450000,2.6,11.616975,5641103143,0,0,0
2,141.021876,37.447916,141.025001,37.450000,2.6,10.313646,5641103144,0,0,0
2,141.031251,37.443750,141.034375,37.445833,2.6,10.396804,5641103223,0,0,0
2,141.028126,37.445833,141.031251,37.447916,2.6,11.546662,5641103232,0,0,0
2,141.025001,37.447916,141.028126,37.450000,2.6,11.505083,5641103233,0,0,0
2,141.028126,37.447916,141.031251,37.450000,2.6,10.201754,5641103234,0,0,0
2,141.031251,37.445833,141.034375,37.447916,2.6,10.243333,5641103241,0,0,0
2,141.034375,37.445833,141.037501,37.447916,2.6,11.43477,5641103242,0,0,0
2,141.031251,37.447916,141.034375,37.450000,2.6,11.393192,5641103243,0,0,0
2,141.034375,37.447916,141.037501,37.450000,2.6,10.089862,5641103244,0,0,0
2,141.037501,37.445833,141.040626,37.447916,2.6,10.131441,5641103331,0,0,0
2,141.037501,37.447916,141.040626,37.450000,2.6,11.2813,5641103333,0,0,0
2,141.003125,37.450000,141.006251,37.452083,2.6,12.134856,5641104012,0,0,0
2,141.028126,37.450000,141.031251,37.452083,2.6,11.687288,5641104212,0,0,0
2,141.031251,37.450000,141.034375,37.452083,2.6,10.383959,5641104221,0,0,0
2,141.034375,37.450000,141.037501,37.452083,2.6,11.575396,5641104222,0,0,0
2,141.037501,37.450000,141.040626,37.452083,2.6,10.272067,5641104311,0,0,0
2,141.009376,37.460416,141.012501,37.462500,2.6,11.86067,5641105024,0,0,0
2,141.021876,37.595833,141.025001,37.597916,2.6,11.539689,5641301142,0,0,0
2,141.021876,37.600000,141.025001,37.602083,2.6,12.074045,5641302122,0,0,0
2,141.021876,37.602083,141.025001,37.604166,2.6,11.261677,5641302124,0,0,0
2,141.018750,37.604166,141.021876,37.606250,2.6,10.561201,5641302141,0,0,0
2,141.021876,37.604166,141.025001,37.606250,2.6,11.752639,5641302142,0,0,0
2,141.021876,37.606250,141.025001,37.608333,2.6,10.940271,5641302144,0,0,0
2,141.000001,37.610416,141.003125,37.612500,2.6,11.922194,5641303013,0,0,0
2,141.006251,37.608333,141.009376,37.610416,2.6,10.239795,5641303021,0,0,0
2,141.021876,37.608333,141.025001,37.610416,2.6,11.207449,5641303122,0,0,0
2,141.021876,37.639583,141.025001,37.641666,2.6,11.910188,5641306144,0,0,0
2,141.021876,37.641666,141.025001,37.643750,2.6,11.433496,5641307122,0,0,0
2,141.018750,37.643750,141.021876,37.645833,2.6,11.068696,5641307123,0,0,0
2,141.021876,37.643750,141.025001,37.645833,2.6,12.260133,5641307124,0,0,0
2,141.015626,37.645833,141.018750,37.647916,2.6,11.895333,5641307132,0,0,0
2,141.012501,37.647916,141.015626,37.650000,2.6,11.418641,5641307133,0,0,0
2,141.015626,37.647916,141.018750,37.650000,2.6,10.115311,5641307134,0,0,0
2,141.021876,37.645833,141.025001,37.647916,2.6,11.783441,5641307142,0,0,0
2,141.018750,37.647916,141.021876,37.650000,2.6,11.306749,5641307143,0,0,0
2,141.021876,37.647916,141.025001,37.650000,2.6,10.003419,5641307144,0,0,0
2,141.000001,37.652083,141.003125,37.654166,2.6,12.328045,5641308013,0,0,0
2,141.003125,37.652083,141.006251,37.654166,2.6,11.024716,5641308014,0,0,0
2,141.009376,37.650000,141.012501,37.652083,2.6,11.05384,5641308022,0,0,0
2,141.006251,37.652083,141.009376,37.654166,2.6,12.216153,5641308023,0,0,0
2,141.009376,37.652083,141.012501,37.654166,2.6,10.912824,5641308024,0,0,0
2,141.000001,37.654166,141.003125,37.656250,2.6,10.363613,5641308031,0,0,0
2,141.003125,37.654166,141.006251,37.656250,2.6,11.55505,5641308032,0,0,0
2,141.000001,37.656250,141.003125,37.658333,2.6,11.749709,5641308033,0,0,0
2,141.003125,37.656250,141.006251,37.658333,2.6,10.44638,5641308034,0,0,0
2,141.006251,37.654166,141.009376,37.656250,2.6,10.251721,5641308041,0,0,0
2,141.009376,37.654166,141.012501,37.656250,2.6,11.443158,5641308042,0,0,0
2,141.006251,37.656250,141.009376,37.658333,2.6,11.637817,5641308043,0,0,0
2,141.009376,37.656250,141.012501,37.658333,2.6,10.334488,5641308044,0,0,0
2,141.012501,37.650000,141.015626,37.652083,2.6,12.245278,5641308111,0,0,0
2,141.015626,37.650000,141.018750,37.652083,2.6,10.941949,5641308112,0,0,0
2,141.012501,37.652083,141.015626,37.654166,2.6,12.104261,5641308113,0,0,0
2,141.015626,37.652083,141.018750,37.654166,2.6,10.800932,5641308114,0,0,0
2,141.018750,37.650000,141.021876,37.652083,2.6,12.133386,5641308121,0,0,0
2,141.018750,37.652083,141.021876,37.654166,2.6,11.99237,5641308123,0,0,0
2,141.012501,37.654166,141.015626,37.656250,2.6,10.139829,5641308131,0,0,0
2,141.012501,37.656250,141.015626,37.658333,2.6,11.525926,5641308133,0,0,0
2,141.015626,37.656250,141.018750,37.658333,2.6,10.222596,5641308134,0,0,0
2,141.018750,37.654166,141.021876,37.656250,2.6,10.027937,5641308141,0,0,0
2,141.000001,37.658333,141.003125,37.660416,2.6,10.529147,5641309011,0,0,0
2,141.000001,37.660416,141.003125,37.662500,2.6,11.69146,5641309013,0,0,0
2,141.003125,37.660416,141.006251,37.662500,2.6,10.38813,5641309014,0,0,0
2,141.006251,37.658333,141.009376,37.660416,2.6,10.417255,5641309021,0,0,0
2,141.000001,37.662500,141.003125,37.664583,2.6,11.438551,5641309031,0,0,0
2,141.006251,37.664583,141.009376,37.666666,2.6,11.073751,5641309043,0,0,0
2,141.009376,37.664583,141.012501,37.666666,2.6,12.265189,5641309044,0,0,0
2,141.012501,37.662500,141.015626,37.664583,2.6,11.214768,5641309131,0,0,0
2,141.015626,37.662500,141.018750,37.664583,2.6,12.406205,5641309132,0,0,0
2,141.012501,37.664583,141.015626,37.666666,2.6,10.961859,5641309133,0,0,0
2,141.000001,37.666666,141.003125,37.668750,2.6,12.459848,5641400011,0,0,0
2,141.003125,37.666666,141.006251,37.668750,2.6,11.156518,5641400012,0,0,0
2,141.000001,37.668750,141.003125,37.670833,2.6,11.239285,5641400013,0,0,0
2,141.003125,37.668750,141.006251,37.670833,2.6,12.430723,5641400014,0,0,0
2,141.006251,37.666666,141.009376,37.668750,2.6,12.347956,5641400021,0,0,0
2,141.009376,37.666666,141.012501,37.668750,2.6,11.044626,5641400022,0,0,0
2,141.006251,37.668750,141.009376,37.670833,2.6,11.127393,5641400023,0,0,0
2,141.009376,37.668750,141.012501,37.670833,2.6,12.318831,5641400024,0,0,0
2,141.003125,37.670833,141.006251,37.672916,2.6,10.018723,5641400032,0,0,0
2,141.003125,37.672916,141.006251,37.675000,2.6,11.292928,5641400034,0,0,0
2,141.006251,37.670833,141.009376,37.672916,2.6,11.210161,5641400041,0,0,0
2,141.009376,37.670833,141.012501,37.672916,2.6,12.401598,5641400042,0,0,0
2,141.012501,37.666666,141.015626,37.668750,2.6,12.236064,5641400111,0,0,0
2,141.012501,37.668750,141.015626,37.670833,2.6,11.015502,5641400113,0,0,0
2,141.012501,37.670833,141.015626,37.672916,2.6,11.098269,5641400131,0,0,0
2,141.012501,37.672916,141.015626,37.675000,2.6,12.372473,5641400133,0,0,0
2,141.006251,37.675000,141.009376,37.677083,2.6,11.487587,5641401021,0,0,0
2,141.009376,37.675000,141.012501,37.677083,2.6,10.184257,5641401022,0,0,0
2,141.006251,37.702083,141.009376,37.704166,2.6,10.108165,5641404023,0,0,0
2,141.000001,37.708333,141.003125,37.710416,2.6,10.692142,5641405011,0,0,0
2,141.003125,37.708333,141.006251,37.710416,2.6,11.88358,5641405012,0,0,0
2,141.006251,37.708333,141.009376,37.710416,2.6,10.58025,5641405021,0,0,0
2,141.009376,37.708333,141.012501,37.710416,2.6,11.771688,5641405022,0,0,0
2,141.009376,37.710416,141.012501,37.712500,2.6,11.966347,5641405024,0,0,0
2,141.000001,37.712500,141.003125,37.714583,2.6,11.08146,5641405031,0,0,0
2,141.000001,37.714583,141.003125,37.716666,2.6,10.084682,5641405033,0,0,0
2,141.009376,37.725000,141.012501,37.727083,2.6,10.53789,5641407022,0,0,0
2,141.003125,37.729166,141.006251,37.731250,2.6,12.34243,5641407032,0,0,0
2,141.000001,37.731250,141.003125,37.733333,2.6,10.154214,5641407033,0,0,0
2,141.003125,37.731250,141.006251,37.733333,2.6,11.345651,5641407034,0,0,0
2,141.009376,37.729166,141.012501,37.731250,2.6,12.230538,5641407042,0,0,0
2,141.009376,37.731250,141.012501,37.733333,2.6,11.233759,5641407044,0,0,0
2,141.000001,37.733333,141.003125,37.735416,2.6,11.652202,5641408011,0,0,0
2,141.003125,37.733333,141.006251,37.735416,2.6,10.348873,5641408012,0,0,0
2,141.000001,37.735416,141.003125,37.737500,2.6,10.655423,5641408013,0,0,0
2,141.003125,37.735416,141.006251,37.737500,2.6,11.846861,5641408014,0,0,0
2,141.006251,37.733333,141.009376,37.735416,2.6,11.54031,5641408021,0,0,0
2,141.009376,37.733333,141.012501,37.735416,2.6,10.236981,5641408022,0,0,0
2,141.006251,37.735416,141.009376,37.737500,2.6,10.543532,5641408023,0,0,0
2,141.000001,37.737500,141.003125,37.739583,2.6,10.850082,5641408031,0,0,0
2,141.003125,37.737500,141.006251,37.739583,2.6,12.04152,5641408032,0,0,0
2,141.000001,37.739583,141.003125,37.741666,2.6,11.156633,5641408033,0,0,0
2,141.003125,37.739583,141.006251,37.741666,2.6,12.348071,5641408034,0,0,0
2,141.006251,37.737500,141.009376,37.739583,2.6,10.738191,5641408041,0,0,0
2,141.006251,37.739583,141.009376,37.741666,2.6,11.044741,5641408043,0,0,0
2,141.000001,37.741666,141.003125,37.743750,2.6,11.686968,5641409011,0,0,0
2,141.003125,37.741666,141.006251,37.743750,2.6,10.383638,5641409012,0,0,0
2,141.000001,37.743750,141.003125,37.745833,2.6,11.361541,5641409013,0,0,0
2,141.003125,37.743750,141.006251,37.745833,2.6,10.058211,5641409014,0,0,0
2,141.006251,37.741666,141.009376,37.743750,2.6,11.575076,5641409021,0,0,0
2,141.006251,37.743750,141.009376,37.745833,2.6,11.249649,5641409023,0,0,0
2,141.009376,37.743750,141.012501,37.745833,2.6,12.441086,5641409024,0,0,0
2,141.000001,37.745833,141.003125,37.747916,2.6,12.003767,5641409031,0,0,0
2,141.003125,37.745833,141.006251,37.747916,2.6,10.700438,5641409032,0,0,0
2,141.000001,37.747916,141.003125,37.750000,2.6,12.42221,5641409033,0,0,0
2,141.003125,37.747916,141.006251,37.750000,2.6,11.11888,5641409034,0,0,0
2,141.006251,37.745833,141.009376,37.747916,2.6,11.891875,5641409041,0,0,0
2,141.009376,37.745833,141.012501,37.747916,2.6,10.588546,5641409042,0,0,0
2,141.006251,37.747916,141.009376,37.750000,2.6,12.310318,5641409043,0,0,0
2,141.000001,37.750000,141.003125,37.752083,2.6,10.569669,5641500011,0,0,0
2,141.006251,37.750000,141.009376,37.752083,2.6,10.457777,5641500021,0,0,0
2,141.000001,37.754166,141.003125,37.756250,2.6,10.438901,5641500031,0,0,0
2,141.003125,37.754166,141.006251,37.756250,2.6,11.630338,5641500032,0,0,0
2,141.000001,37.756250,141.003125,37.758333,2.6,11.081127,5641500033,0,0,0
2,141.000001,37.760416,141.003125,37.762500,2.6,11.397926,5641501013,0,0,0
2,141.000001,37.762500,141.003125,37.764583,2.6,10.960607,5641501031,0,0,0
2,141.003125,37.333333,141.006251,37.335416,2.5,10.865854,5641000012,0,0,0
2,141.003125,37.335416,141.006251,37.337500,2.5,9.360403,5641000014,0,0,0
2,141.006251,37.333333,141.009376,37.335416,2.5,9.706932,5641000021,0,0,0
2,141.000001,37.337500,141.003125,37.339583,2.5,10.172796,5641000031,0,0,0
2,141.018750,37.333333,141.021876,37.335416,2.5,9.507944,5641000121,0,0,0
2,141.025001,37.337500,141.028126,37.339583,2.5,9.774818,5641000231,0,0,0
2,141.003125,37.341666,141.006251,37.343750,2.5,9.877715,5641001012,0,0,0
2,141.006251,37.345833,141.009376,37.347916,2.5,10.741555,5641001041,0,0,0
2,141.009376,37.347916,141.012501,37.350000,2.5,9.733576,5641001044,0,0,0
2,141.012501,37.343750,141.015626,37.345833,2.5,10.590613,5641001113,0,0,0
2,141.015626,37.343750,141.018750,37.345833,2.5,9.431691,5641001114,0,0,0
2,141.012501,37.345833,141.015626,37.347916,2.5,10.642061,5641001131,0,0,0
2,141.012501,37.347916,141.015626,37.350000,2.5,10.793004,5641001133,0,0,0
2,141.009376,37.350000,141.012501,37.352083,2.5,9.884518,5641002022,0,0,0
2,141.009376,37.352083,141.012501,37.354166,2.5,10.134955,5641002024,0,0,0
2,141.012501,37.352083,141.015626,37.354166,2.5,8.976033,5641002113,0,0,0
2,141.015626,37.354166,141.018750,37.356250,2.5,10.584381,5641002132,0,0,0
2,141.018750,37.354166,141.021876,37.356250,2.5,9.425459,5641002141,0,0,0
2,141.018750,37.356250,141.021876,37.358333,2.5,10.173368,5641002143,0,0,0
2,141.021876,37.356250,141.025001,37.358333,2.5,9.014446,5641002144,0,0,0
2,141.009376,37.362500,141.012501,37.364583,2.5,9.935272,5641003042,0,0,0
2,141.006251,37.364583,141.009376,37.366666,2.5,9.922236,5641003043,0,0,0
2,141.009376,37.364583,141.012501,37.366666,2.5,10.981664,5641003044,0,0,0
2,141.012501,37.360416,141.015626,37.362500,2.5,8.88888,5641003113,0,0,0
2,141.015626,37.360416,141.018750,37.362500,2.5,9.948308,5641003114,0,0,0
2,141.018750,37.358333,141.021876,37.360416,2.5,8.901916,5641003121,0,0,0
2,141.021876,37.358333,141.025001,37.360416,2.5,9.961343,5641003122,0,0,0
2,141.018750,37.360416,141.021876,37.362500,2.5,11.007735,5641003123,0,0,0
2,141.021876,37.360416,141.025001,37.362500,2.5,9.848813,5641003124,0,0,0
2,141.012501,37.362500,141.015626,37.364583,2.5,10.9947,5641003131,0,0,0
2,141.015626,37.362500,141.018750,37.364583,2.5,9.835778,5641003132,0,0,0
2,141.012501,37.364583,141.015626,37.366666,2.5,9.822742,5641003133,0,0,0
2,141.015626,37.364583,141.018750,37.366666,2.5,10.88217,5641003134,0,0,0
2,141.018750,37.362500,141.021876,37.364583,2.5,10.895205,5641003141,0,0,0
2,141.021876,37.362500,141.025001,37.364583,2.5,9.736283,5641003142,0,0,0
2,141.025001,37.358333,141.028126,37.360416,2.5,11.020771,5641003211,0,0,0
2,141.025001,37.360416,141.028126,37.362500,2.5,10.908241,5641003213,0,0,0
2,141.028126,37.360416,141.031251,37.362500,2.5,9.749319,5641003214,0,0,0
2,141.031251,37.360416,141.034375,37.362500,2.5,10.808747,5641003223,0,0,0
2,141.034375,37.360416,141.037501,37.362500,2.5,9.649825,5641003224,0,0,0
2,141.025001,37.362500,141.028126,37.364583,2.5,10.795711,5641003231,0,0,0
2,141.028126,37.362500,141.031251,37.364583,2.5,9.636789,5641003232,0,0,0
2,141.025001,37.364583,141.028126,37.366666,2.5,9.623753,5641003233,0,0,0
2,141.028126,37.364583,141.031251,37.366666,2.5,10.683181,5641003234,0,0,0
2,141.031251,37.362500,141.034375,37.364583,2.5,10.696216,5641003241,0,0,0
2,141.034375,37.362500,141.037501,37.364583,2.5,9.537294,5641003242,0,0,0
2,141.031251,37.364583,141.034375,37.366666,2.5,9.524259,5641003243,0,0,0
2,141.034375,37.364583,141.037501,37.366666,2.5,10.583686,5641003244,0,0,0
2,141.037501,37.362500,141.040626,37.364583,2.5,10.596722,5641003331,0,0,0
2,141.037501,37.364583,141.040626,37.366666,2.5,9.424764,5641003333,0,0,0
2,141.003125,37.366666,141.006251,37.368750,2.5,9.048762,5641004012,0,0,0
2,141.000001,37.368750,141.003125,37.370833,2.5,10.69212,5641004013,0,0,0
2,141.003125,37.368750,141.006251,37.370833,2.5,9.533198,5641004014,0,0,0
2,141.006251,37.366666,141.009376,37.368750,2.5,10.108189,5641004021,0,0,0
2,141.009376,37.366666,141.012501,37.368750,2.5,8.949267,5641004022,0,0,0
2,141.009376,37.368750,141.012501,37.370833,2.5,9.433703,5641004024,0,0,0
2,141.000001,37.372916,141.003125,37.375000,2.5,8.980181,5641004033,0,0,0
2,141.003125,37.372916,141.006251,37.375000,2.5,10.039609,5641004034,0,0,0
2,141.009376,37.370833,141.012501,37.372916,2.5,9.057701,5641004042,0,0,0
2,141.009376,37.372916,141.012501,37.375000,2.5,9.940114,5641004044,0,0,0
2,141.012501,37.366666,141.015626,37.368750,2.5,10.008695,5641004111,0,0,0
2,141.015626,37.366666,141.018750,37.368750,2.5,11.068123,5641004112,0,0,0
2,141.012501,37.368750,141.015626,37.370833,2.5,10.493131,5641004113,0,0,0
2,141.015626,37.368750,141.018750,37.370833,2.5,9.334209,5641004114,0,0,0
2,141.012501,37.370833,141.015626,37.372916,2.5,10.117128,5641004131,0,0,0
2,141.015626,37.370833,141.018750,37.372916,2.5,8.958206,5641004132,0,0,0
2,141.012501,37.372916,141.015626,37.375000,2.5,10.999542,5641004133,0,0,0
2,141.015626,37.372916,141.018750,37.375000,2.5,9.84062,5641004134,0,0,0
2,141.025001,37.366666,141.028126,37.368750,2.5,9.809706,5641004211,0,0,0
2,141.028126,37.366666,141.031251,37.368750,2.5,10.869134,5641004212,0,0,0
2,141.028126,37.368750,141.031251,37.370833,2.5,9.13522,5641004214,0,0,0
2,141.031251,37.366666,141.034375,37.368750,2.5,9.710212,5641004221,0,0,0
2,141.034375,37.366666,141.037501,37.368750,2.5,10.769639,5641004222,0,0,0
2,141.031251,37.368750,141.034375,37.370833,2.5,10.194648,5641004223,0,0,0
2,141.034375,37.368750,141.037501,37.370833,2.5,9.035726,5641004224,0,0,0
2,141.034375,37.370833,141.037501,37.372916,2.5,10.878073,5641004242,0,0,0
2,141.000001,37.375000,141.003125,37.377083,2.5,8.902662,5641005011,0,0,0
2,141.003125,37.375000,141.006251,37.377083,2.5,9.962089,5641005012,0,0,0
2,141.000001,37.377083,141.003125,37.379166,2.5,9.984064,5641005013,0,0,0
2,141.003125,37.377083,141.006251,37.379166,2.5,11.043492,5641005014,0,0,0
2,141.009376,37.375000,141.012501,37.377083,2.5,9.862595,5641005022,0,0,0
2,141.009376,37.377083,141.012501,37.379166,2.5,10.943997,5641005024,0,0,0
2,141.000001,37.379166,141.003125,37.381250,2.5,9.046106,5641005031,0,0,0
2,141.003125,37.379166,141.006251,37.381250,2.5,10.105533,5641005032,0,0,0
2,141.000001,37.381250,141.003125,37.383333,2.5,10.425991,5641005033,0,0,0
2,141.003125,37.381250,141.006251,37.383333,2.5,9.267069,5641005034,0,0,0
2,141.006251,37.381250,141.009376,37.383333,2.5,10.326497,5641005043,0,0,0
2,141.012501,37.375000,141.015626,37.377083,2.5,10.922022,5641005111,0,0,0
2,141.015626,37.375000,141.018750,37.377083,2.5,9.7631,5641005112,0,0,0
2,141.012501,37.377083,141.015626,37.379166,2.5,9.785075,5641005113,0,0,0
2,141.015626,37.377083,141.018750,37.379166,2.5,10.844503,5641005114,0,0,0
2,141.012501,37.379166,141.015626,37.381250,2.5,11.065466,5641005131,0,0,0
2,141.015626,37.379166,141.018750,37.381250,2.5,9.906544,5641005132,0,0,0
2,141.034375,37.377083,141.037501,37.379166,2.5,10.54602,5641005224,0,0,0
2,141.006251,37.383333,141.009376,37.385416,2.5,9.587527,5641006021,0,0,0
2,141.009376,37.383333,141.012501,37.385416,2.5,10.646955,5641006022,0,0,0
2,141.003125,37.389583,141.006251,37.391666,2.5,9.126506,5641006034,0,0,0
2,141.009376,37.389583,141.012501,37.391666,2.5,9.027012,5641006044,0,0,0
2,141.021876,37.385416,141.025001,37.387500,2.5,10.867918,5641006124,0,0,0
2,141.012501,37.389583,141.015626,37.391666,2.5,10.086439,5641006133,0,0,0
2,141.015626,37.389583,141.018750,37.391666,2.5,8.927517,5641006134,0,0,0
2,141.018750,37.387500,141.021876,37.389583,2.5,10.327937,5641006141,0,0,0
2,141.021876,37.387500,141.025001,37.389583,2.5,9.169015,5641006142,0,0,0
2,141.028126,37.387500,141.031251,37.389583,2.5,9.069521,5641006232,0,0,0
2,141.000001,37.391666,141.003125,37.393750,2.5,9.944436,5641007011,0,0,0
2,141.003125,37.391666,141.006251,37.393750,2.5,11.003864,5641007012,0,0,0
2,141.000001,37.393750,141.003125,37.395833,2.5,9.603444,5641007013,0,0,0
2,141.003125,37.393750,141.006251,37.395833,2.5,10.662871,5641007014,0,0,0
2,141.006251,37.391666,141.009376,37.393750,2.5,9.844942,5641007021,0,0,0
2,141.009376,37.391666,141.012501,37.393750,2.5,10.904369,5641007022,0,0,0
2,141.006251,37.393750,141.009376,37.395833,2.5,9.503949,5641007023,0,0,0
2,141.009376,37.393750,141.012501,37.395833,2.5,10.563377,5641007024,0,0,0
2,141.000001,37.395833,141.003125,37.397916,2.5,9.560935,5641007031,0,0,0
2,141.000001,37.397916,141.003125,37.400000,2.5,9.717414,5641007033,0,0,0
2,141.012501,37.391666,141.015626,37.393750,2.5,9.745447,5641007111,0,0,0
2,141.015626,37.391666,141.018750,37.393750,2.5,10.804875,5641007112,0,0,0
2,141.018750,37.391666,141.021876,37.393750,2.5,9.645953,5641007121,0,0,0
2,141.031251,37.393750,141.034375,37.395833,2.5,9.105972,5641007223,0,0,0
2,141.003125,37.400000,141.006251,37.402083,2.5,8.913961,5641008012,0,0,0
2,141.000001,37.402083,141.003125,37.404166,2.5,10.726834,5641008013,0,0,0
2,141.000001,37.404166,141.003125,37.406250,2.5,9.759402,5641008031,0,0,0
2,141.003125,37.404166,141.006251,37.406250,2.5,10.81883,5641008032,0,0,0
2,141.000001,37.406250,141.003125,37.408333,2.5,10.050387,5641008033,0,0,0
2,141.003125,37.406250,141.006251,37.408333,2.5,8.891465,5641008034,0,0,0
2,141.006251,37.404166,141.009376,37.406250,2.5,9.659908,5641008041,0,0,0
2,141.012501,37.406250,141.015626,37.408333,2.5,9.851398,5641008133,0,0,0
2,141.028126,37.404166,141.031251,37.406250,2.5,10.420853,5641008232,0,0,0
