1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5231
2,131.946876,34.693750,131.950000,34.695833,4.5,103.271896,5231073524,0,0.000007,0
2,131.937501,34.695833,131.940625,34.697916,4.5,93.121102,5231073531,0,0,0
2,131.940624,34.695833,131.943751,34.697916,4.5,104.214671,5231073532,0,0,0
2,131.937501,34.697916,131.940625,34.700000,4.5,107.241114,5231073533,0,0,0
2,131.940624,34.697916,131.943751,34.700000,4.5,95.105711,5231073534,0,0.000002,0
2,131.943751,34.695833,131.946876,34.697916,4.5,115.30824,5231073541,0,0,0
2,131.946876,34.695833,131.950000,34.697916,4.5,103.172837,5231073542,0,0.000027,0
2,131.943751,34.697916,131.946876,34.700000,4.5,106.19928,5231073543,0,0,0
2,131.946876,34.697916,131.950000,34.700000,4.5,94.063877,5231073544,0,0,0
2,131.950000,34.691666,131.953126,34.693750,4.5,98.161785,5231073611,0,0.000043,0
2,131.950000,34.693750,131.953126,34.695833,4.5,114.365465,5231073613,0,0.000028,0
2,131.950000,34.695833,131.953126,34.697916,4.5,114.266406,5231073631,0,0.000007,0
2,131.950000,34.697916,131.953126,34.700000,4.5,105.157446,5231073633,0,0,0
2,131.968751,34.691666,131.971875,34.693750,4.5,95.036283,5231073721,0,0.00001,0
2,131.878124,34.700000,131.881251,34.702083,4.5,98.498759,5231074012,0,0,0
2,131.878124,34.702083,131.881251,34.704166,4.5,107.409601,5231074014,0,0,0
2,131.881251,34.700000,131.884376,34.702083,4.5,109.592328,5231074021,0,0,0
2,131.884376,34.700000,131.887500,34.702083,4.5,97.456925,5231074022,0,0.000062,0
2,131.881251,34.702083,131.884376,34.704166,4.5,95.274197,5231074023,0,0.000022,0
2,131.884376,34.702083,131.887500,34.704166,4.5,106.367767,5231074024,0,0,0
2,131.878124,34.704166,131.881251,34.706250,4.5,100.017704,5231074032,0,0.000028,0
2,131.881251,34.704166,131.884376,34.706250,4.5,111.111273,5231074041,0,0.000025,0
2,131.881251,34.706250,131.884376,34.708333,4.5,102.677542,5231074043,0,0,0
2,131.884376,34.706250,131.887500,34.708333,4.5,113.771111,5231074044,0,0,0
2,131.890626,34.700000,131.893750,34.702083,4.5,96.415091,5231074112,0,0.000015,0
2,131.890626,34.702083,131.893750,34.704166,4.5,105.325933,5231074114,0,0.000012,0
2,131.893749,34.700000,131.896876,34.702083,4.5,107.50866,5231074121,0,0,0
2,131.896876,34.700000,131.900001,34.702083,4.5,95.373257,5231074122,0,0,0
2,131.893749,34.702083,131.896876,34.704166,4.5,93.190529,5231074123,0,0.000002,0
2,131.896876,34.702083,131.900001,34.704166,4.5,104.284099,5231074124,0,0,0
2,131.887500,34.704166,131.890626,34.706250,4.5,110.069439,5231074131,0,0.00002,0
2,131.890626,34.704166,131.893750,34.706250,4.5,97.934036,5231074132,0,0.00003,0
2,131.887500,34.706250,131.890626,34.708333,4.5,101.635708,5231074133,0,0.000005,0
2,131.890626,34.706250,131.893750,34.708333,4.5,112.729277,5231074134,0,0.000012,0
2,131.893749,34.704166,131.896876,34.706250,4.5,109.027605,5231074141,0,0.000007,0
2,131.893749,34.706250,131.896876,34.708333,4.5,100.593874,5231074143,0,0.000012,0
2,131.900001,34.700000,131.903125,34.702083,4.5,106.466826,5231074211,0,0,0
2,131.903125,34.700000,131.906251,34.702083,4.5,94.331423,5231074212,0,0,0
2,131.903125,34.702083,131.906251,34.704166,4.5,103.242265,5231074214,0,0,0
2,131.906251,34.700000,131.909375,34.702083,4.5,105.424992,5231074221,0,0.000027,0
2,131.909374,34.700000,131.912501,34.702083,4.5,93.289589,5231074222,0,0.000002,0
2,131.906251,34.702083,131.909375,34.704166,4.5,114.335834,5231074223,0,0.000015,0
2,131.909374,34.702083,131.912501,34.704166,4.5,102.200431,5231074224,0,0.000012,0
2,131.906251,34.704166,131.909375,34.706250,4.5,106.943937,5231074241,0,0,0
2,131.909374,34.704166,131.912501,34.706250,4.5,94.808533,5231074242,0,0.00001,0
2,131.912501,34.700000,131.915626,34.702083,4.5,104.383158,5231074311,0,0,0
2,131.915626,34.700000,131.918750,34.702083,4.5,115.476727,5231074312,0,0,0
2,131.912501,34.702083,131.915626,34.704166,4.5,113.294,5231074313,0,0.000039,0
2,131.915626,34.702083,131.918750,34.704166,4.5,101.158597,5231074314,0,0,0
2,131.918750,34.700000,131.921876,34.702083,4.5,103.341324,5231074321,0,0,0
2,131.921876,34.700000,131.925000,34.702083,4.5,114.434893,5231074322,0,0,0
2,131.918750,34.702083,131.921876,34.704166,4.5,112.252166,5231074323,0,0,0
2,131.921876,34.702083,131.925000,34.704166,4.5,100.116763,5231074324,0,0,0
2,131.912501,34.704166,131.915626,34.706250,4.5,105.902103,5231074331,0,0.000007,0
2,131.915626,34.704166,131.918750,34.706250,4.5,93.766699,5231074332,0,0.000007,0
2,131.912501,34.706250,131.915626,34.708333,4.5,97.468372,5231074333,0,0.000084,0
2,131.915626,34.706250,131.918750,34.708333,4.5,108.561941,5231074334,0,0.000002,0
2,131.918750,34.704166,131.921876,34.706250,4.5,104.860269,5231074341,0,0,0
2,131.921876,34.704166,131.925000,34.706250,4.5,115.953838,5231074342,0,0,0
2,131.918750,34.706250,131.921876,34.708333,4.5,96.426538,5231074343,0,0,0
2,131.921876,34.706250,131.925000,34.708333,4.5,107.520107,5231074344,0,0,0
2,131.924999,34.700000,131.928126,34.702083,4.5,102.29949,5231074411,0,0,0
2,131.928126,34.700000,131.931251,34.702083,4.5,113.393059,5231074412,0,0,0
2,131.924999,34.702083,131.928126,34.704166,4.5,111.210332,5231074413,0,0,0
2,131.928126,34.702083,131.931251,34.704166,4.5,99.074929,5231074414,0,0,0
2,131.931251,34.700000,131.934375,34.702083,4.5,101.257656,5231074421,0,0.000007,0
2,131.934375,34.700000,131.937501,34.702083,4.5,112.351225,5231074422,0,0.000002,0
2,131.931251,34.702083,131.934375,34.704166,4.5,110.168498,5231074423,0,0,0
2,131.934375,34.702083,131.937501,34.704166,4.5,98.033095,5231074424,0,0.000007,0
2,131.924999,34.704166,131.928126,34.706250,4.5,103.818435,5231074431,0,0,0
2,131.928126,34.704166,131.931251,34.706250,4.5,114.912004,5231074432,0,0,0
2,131.924999,34.706250,131.928126,34.708333,4.5,95.384704,5231074433,0,0,0
2,131.928126,34.706250,131.931251,34.708333,4.5,106.478273,5231074434,0,0,0
2,131.931251,34.704166,131.934375,34.706250,4.5,102.776601,5231074441,0,0,0
2,131.934375,34.704166,131.937501,34.706250,4.5,113.87017,5231074442,0,0,0
2,131.931251,34.706250,131.934375,34.708333,4.5,94.34287,5231074443,0,0,0
2,131.934375,34.706250,131.937501,34.708333,4.5,105.436439,5231074444,0,0,0
2,131.937501,34.700000,131.940625,34.702083,4.5,100.215822,5231074511,0,0,0
2,131.940624,34.700000,131.943751,34.702083,4.5,111.309391,5231074512,0,0,0
2,131.937501,34.702083,131.940625,34.704166,4.5,109.126664,5231074513,0,0,0
2,131.940624,34.702083,131.943751,34.704166,4.5,96.991261,5231074514,0,0,0
2,131.943751,34.700000,131.946876,34.702083,4.5,99.173988,5231074521,0,0,0
2,131.946876,34.700000,131.950000,34.702083,4.5,110.267557,5231074522,0,0,0
2,131.943751,34.702083,131.946876,34.704166,4.5,108.08483,5231074523,0,0,0
2,131.946876,34.702083,131.950000,34.704166,4.5,95.949427,5231074524,0,0,0
2,131.937501,34.704166,131.940625,34.706250,4.5,101.734767,5231074531,0,0.000005,0
2,131.940624,34.704166,131.943751,34.706250,4.5,112.828336,5231074532,0,0,0
2,131.937501,34.706250,131.940625,34.708333,4.5,93.301036,5231074533,0,0.000002,0
2,131.940624,34.706250,131.943751,34.708333,4.5,104.394605,5231074534,0,0,0
2,131.943751,34.704166,131.946876,34.706250,4.5,100.692933,5231074541,0,0,0
2,131.946876,34.704166,131.950000,34.706250,4.5,111.786502,5231074542,0,0,0
2,131.943751,34.706250,131.946876,34.708333,4.5,115.488174,5231074543,0,0,0
2,131.950000,34.700000,131.953126,34.702083,4.5,98.132154,5231074611,0,0,0
2,131.875001,34.708333,131.878125,34.710416,4.5,104.295546,5231075011,0,0.00001,0
2,131.875001,34.710416,131.878125,34.712500,4.5,111.797949,5231075013,0,0.00004,0
2,131.881251,34.708333,131.884376,34.710416,4.5,103.253712,5231075021,0,0,0
2,131.884376,34.708333,131.887500,34.710416,4.5,114.347281,5231075022,0,0,0
2,131.881251,34.710416,131.884376,34.712500,4.5,110.756115,5231075023,0,0,0
2,131.884376,34.710416,131.887500,34.712500,4.5,98.620712,5231075024,0,0,0
2,131.875001,34.712500,131.878125,34.714583,4.5,114.091182,5231075031,0,0.000027,0
2,131.878124,34.712500,131.881251,34.714583,4.5,101.955779,5231075032,0,0.000101,0
2,131.875001,34.714583,131.878125,34.716666,4.5,107.374514,5231075033,0,0.000068,0
2,131.878124,34.714583,131.881251,34.716666,4.5,95.239111,5231075034,0,0.000007,0
2,131.881251,34.712500,131.884376,34.714583,4.5,113.049348,5231075041,0,0,0
2,131.884376,34.712500,131.887500,34.714583,4.5,100.913945,5231075042,0,0,0
2,131.881251,34.714583,131.884376,34.716666,4.5,106.33268,5231075043,0,0.000002,0
2,131.884376,34.714583,131.887500,34.716666,4.5,94.197277,5231075044,0,0,0
2,131.887500,34.708333,131.890626,34.710416,4.5,102.211878,5231075111,0,0,0
2,131.890626,34.708333,131.893750,34.710416,4.5,113.305447,5231075112,0,0,0
2,131.887500,34.710416,131.890626,34.712500,4.5,109.714281,5231075113,0,0,0
2,131.890626,34.710416,131.893750,34.712500,4.5,97.578878,5231075114,0,0.000002,0
2,131.893749,34.710416,131.896876,34.712500,4.5,108.672447,5231075123,0,0,0
2,131.887500,34.712500,131.890626,34.714583,4.5,112.007514,5231075131,0,0,0
2,131.890626,34.712500,131.893750,34.714583,4.5,99.872111,5231075132,0,0,0
2,131.890626,34.714583,131.893750,34.716666,4.5,93.155443,5231075134,0,0.000022,0
2,131.893749,34.712500,131.896876,34.714583,4.5,110.96568,5231075141,0,0.00001,0
2,131.893749,34.714583,131.896876,34.716666,4.5,104.249012,5231075143,0,0.000005,0
2,131.896876,34.714583,131.900001,34.716666,4.5,115.342581,5231075144,0,0.000005,0
2,131.900001,34.714583,131.903125,34.716666,4.5,103.207178,5231075233,0,0.00001,0
2,131.903125,34.714583,131.906251,34.716666,4.5,114.300747,5231075234,0,0.000089,0
2,131.906251,34.714583,131.909375,34.716666,4.5,102.165344,5231075243,0,0.000017,0
2,131.921876,34.708333,131.925000,34.710416,4.5,108.096277,5231075322,0,0,0
2,131.921876,34.710416,131.925000,34.712500,4.5,115.59868,5231075324,0,0,0
2,131.924999,34.708333,131.928126,34.710416,4.5,95.960874,5231075411,0,0,0
2,131.928126,34.708333,131.931251,34.710416,4.5,107.054443,5231075412,0,0,0
2,131.924999,34.710416,131.928126,34.712500,4.5,103.463277,5231075413,0,0.00001,0
2,131.928126,34.710416,131.931251,34.712500,4.5,114.556846,5231075414,0,0,0
2,131.931251,34.708333,131.934375,34.710416,4.5,94.91904,5231075421,0,0,0
2,131.934375,34.708333,131.937501,34.710416,4.5,106.012609,5231075422,0,0,0
2,131.924999,34.712500,131.928126,34.714583,4.5,105.75651,5231075431,0,0.000007,0
2,131.928126,34.712500,131.931251,34.714583,4.5,93.621107,5231075432,0,0.000017,0
2,131.924999,34.714583,131.928126,34.716666,4.5,99.039842,5231075433,0,0.000025,0
2,131.931251,34.712500,131.934375,34.714583,4.5,104.714676,5231075441,0,0.000015,0
2,131.934375,34.712500,131.937501,34.714583,4.5,115.808245,5231075442,0,0.000017,0
2,131.937501,34.708333,131.940625,34.710416,4.5,93.877206,5231075511,0,0,0
2,131.940624,34.708333,131.943751,34.710416,4.5,104.970775,5231075512,0,0,0
2,131.875001,34.716666,131.878125,34.718750,4.5,98.574178,5231076011,0,0.000053,0
2,131.878124,34.716666,131.881251,34.718750,4.5,109.667747,5231076012,0,0,0
2,131.875001,34.718750,131.878125,34.720833,4.5,99.825577,5231076013,0,0,0
2,131.878124,34.718750,131.881251,34.720833,4.5,110.919146,5231076014,0,0,0
2,131.881251,34.716666,131.884376,34.718750,4.5,97.532344,5231076021,0,0,0
2,131.884376,34.716666,131.887500,34.718750,4.5,108.625913,5231076022,0,0.00003,0
2,131.881251,34.718750,131.884376,34.720833,4.5,98.783743,5231076023,0,0,0
2,131.878124,34.720833,131.881251,34.722916,4.5,106.961375,5231076032,0,0,0
2,131.875001,34.722916,131.878125,34.725000,4.5,100.919936,5231076033,0,0,0
2,131.878124,34.722916,131.881251,34.725000,4.5,112.013505,5231076034,0,0,0
2,131.881251,34.720833,131.884376,34.722916,4.5,94.825972,5231076041,0,0,0
2,131.884376,34.720833,131.887500,34.722916,4.5,105.919541,5231076042,0,0.000039,0
2,131.884376,34.722916,131.887500,34.725000,4.5,110.971671,5231076044,0,0.00001,0
2,131.890626,34.716666,131.893750,34.718750,4.5,107.584079,5231076112,0,0.00003,0
2,131.887500,34.718750,131.890626,34.720833,4.5,97.741909,5231076113,0,0.00003,0
2,131.890626,34.718750,131.893750,34.720833,4.5,108.835478,5231076114,0,0.000005,0
2,131.893749,34.716666,131.896876,34.718750,4.5,95.448676,5231076121,0,0.000038,0
2,131.896876,34.716666,131.900001,34.718750,4.5,106.542245,5231076122,0,0,0
2,131.893749,34.718750,131.896876,34.720833,4.5,96.700075,5231076123,0,0,0
2,131.887500,34.720833,131.890626,34.722916,4.5,93.784138,5231076131,0,0,0
2,131.890626,34.720833,131.893750,34.722916,4.5,104.877707,5231076132,0,0,0
2,131.887500,34.722916,131.890626,34.725000,4.5,98.836268,5231076133,0,0,0
2,131.890626,34.722916,131.893750,34.725000,4.5,109.929837,5231076134,0,0,0
2,131.893749,34.720833,131.896876,34.722916,4.5,115.971276,5231076141,0,0,0
2,131.909374,34.716666,131.912501,34.718750,4.5,104.458577,5231076222,0,0.000015,0
2,131.915626,34.720833,131.918750,34.722916,4.5,100.710371,5231076332,0,0.000151,0
2,131.915626,34.722916,131.918750,34.725000,4.5,105.762501,5231076334,0,0.000122,0
2,131.987499,34.720833,131.990626,34.722916,4.5,100.343766,5231076931,0,0.000013,0
2,131.875001,34.725000,131.878125,34.727083,4.5,112.223071,5231077011,0,0,0
2,131.875001,34.727083,131.878125,34.729166,4.5,105.506403,5231077013,0,0,0
2,131.881251,34.725000,131.884376,34.727083,4.5,111.181237,5231077021,0,0.00001,0
2,131.884376,34.725000,131.887500,34.727083,4.5,99.045833,5231077022,0,0,0
2,131.881251,34.727083,131.884376,34.729166,4.5,104.464569,5231077023,0,0.000045,0
2,131.884376,34.727083,131.887500,34.729166,4.5,115.558138,5231077024,0,0,0
2,131.875001,34.729166,131.878125,34.731250,4.5,105.715968,5231077031,0,0,0
2,131.878124,34.731250,131.881251,34.733333,4.5,102.800031,5231077034,0,0.000015,0
2,131.881251,34.729166,131.884376,34.731250,4.5,104.674134,5231077041,0,0,0
2,131.884376,34.729166,131.887500,34.731250,4.5,115.767703,5231077042,0,0,0
2,131.881251,34.731250,131.884376,34.733333,4.5,113.8936,5231077043,0,0,0
2,131.884376,34.731250,131.887500,34.733333,4.5,101.758197,5231077044,0,0,0
2,131.887500,34.725000,131.890626,34.727083,4.5,110.139403,5231077111,0,0,0
2,131.890626,34.725000,131.893750,34.727083,4.5,98.003999,5231077112,0,0,0
2,131.887500,34.727083,131.890626,34.729166,4.5,103.422735,5231077113,0,0,0
2,131.890626,34.727083,131.893750,34.729166,4.5,114.516304,5231077114,0,0,0
2,131.887500,34.729166,131.890626,34.731250,4.5,103.6323,5231077131,0,0,0
2,131.890626,34.729166,131.893750,34.731250,4.5,114.725869,5231077132,0,0,0
2,131.887500,34.731250,131.890626,34.733333,4.5,112.851766,5231077133,0,0,0
2,131.890626,34.731250,131.893750,34.733333,4.5,100.716363,5231077134,0,0,0
2,131.918750,34.725000,131.921876,34.727083,4.5,104.930233,5231077321,0,0.000027,0
2,131.918750,34.727083,131.921876,34.729166,4.5,98.213565,5231077323,0,0.000044,0
2,131.984376,34.725000,131.987500,34.727083,4.5,105.605462,5231077822,0,0.000062,0
2,131.984376,34.727083,131.987500,34.729166,4.5,98.888794,5231077824,0,0.000026,0
2,131.984376,34.729166,131.987500,34.731250,4.5,99.098359,5231077842,0,0.000034,0
2,131.984376,34.731250,131.987500,34.733333,4.5,108.317825,5231077844,0,0.000054,0
2,131.875001,34.733333,131.878125,34.735416,4.5,100.925928,5231078011,0,0,0
2,131.878124,34.733333,131.881251,34.735416,4.5,112.019497,5231078012,0,0,0
2,131.875001,34.735416,131.878125,34.737500,4.5,107.019892,5231078013,0,0,0
2,131.878124,34.735416,131.881251,34.737500,4.5,94.884489,5231078014,0,0,0
2,131.881251,34.733333,131.884376,34.735416,4.5,99.884094,5231078021,0,0,0
2,131.884376,34.733333,131.887500,34.735416,4.5,110.977663,5231078022,0,0,0
2,131.881251,34.735416,131.884376,34.737500,4.5,105.978058,5231078023,0,0,0
2,131.884376,34.735416,131.887500,34.737500,4.5,93.842655,5231078024,0,0,0
2,131.875001,34.737500,131.878125,34.739583,4.5,104.779184,5231078031,0,0.000005,0
2,131.878124,34.737500,131.881251,34.739583,4.5,115.872753,5231078032,0,0.000015,0
2,131.875001,34.739583,131.878125,34.741666,4.5,101.496643,5231078033,0,0.000112,0
2,131.878124,34.739583,131.881251,34.741666,4.5,112.590212,5231078034,0,0.000002,0
2,131.881251,34.737500,131.884376,34.739583,4.5,103.73735,5231078041,0,0.000007,0
2,131.884376,34.737500,131.887500,34.739583,4.5,114.830919,5231078042,0,0.000002,0
2,131.881251,34.739583,131.884376,34.741666,4.5,100.454809,5231078043,0,0.000002,0
2,131.884376,34.739583,131.887500,34.741666,4.5,111.548378,5231078044,0,0,0
2,131.887500,34.733333,131.890626,34.735416,4.5,98.84226,5231078111,0,0,0
2,131.890626,34.733333,131.893750,34.735416,4.5,109.935829,5231078112,0,0,0
2,131.887500,34.735416,131.890626,34.737500,4.5,104.936224,5231078113,0,0,0
2,131.890626,34.735416,131.893750,34.737500,4.5,116.029793,5231078114,0,0,0
2,131.893749,34.733333,131.896876,34.735416,4.5,97.800426,5231078121,0,0,0
2,131.893749,34.735416,131.896876,34.737500,4.5,103.89439,5231078123,0,0,0
2,131.887500,34.737500,131.890626,34.739583,4.5,102.695516,5231078131,0,0,0
2,131.890626,34.737500,131.893750,34.739583,4.5,113.789085,5231078132,0,0,0
2,131.887500,34.739583,131.890626,34.741666,4.5,99.412975,5231078133,0,0,0
2,131.890626,34.739583,131.893750,34.741666,4.5,110.506544,5231078134,0,0,0
2,131.893749,34.737500,131.896876,34.739583,4.5,101.653682,5231078141,0,0,0
2,131.896876,34.737500,131.900001,34.739583,4.5,112.747251,5231078142,0,0,0
2,131.893749,34.739583,131.896876,34.741666,4.5,98.371141,5231078143,0,0,0
2,131.896876,34.739583,131.900001,34.741666,4.5,109.46471,5231078144,0,0,0
2,131.900001,34.739583,131.903125,34.741666,4.5,97.329307,5231078233,0,0.000005,0
2,131.996875,34.733333,132.000001,34.735416,4.5,115.453623,5231078922,0,0.000102,0
2,131.993751,34.735416,131.996875,34.737500,4.5,110.454018,5231078923,0,0.000038,0
2,131.996875,34.735416,132.000001,34.737500,4.5,98.318615,5231078924,0,0.000015,0
2,131.987499,34.739583,131.990626,34.741666,4.5,105.972603,5231078933,0,0.000015,0
2,131.993751,34.737500,131.996875,34.739583,4.5,108.213311,5231078941,0,0.000215,0
2,131.878124,34.741666,131.881251,34.743750,4.5,95.088599,5231079012,0,0.000002,0
2,131.878124,34.743750,131.881251,34.745833,4.5,101.857792,5231079014,0,0,0
2,131.881251,34.741666,131.884376,34.743750,4.5,106.182168,5231079021,0,0,0
2,131.884376,34.741666,131.887500,34.743750,4.5,94.046765,5231079022,0,0,0
2,131.881251,34.743750,131.884376,34.745833,4.5,112.951361,5231079023,0,0,0
2,131.884376,34.743750,131.887500,34.745833,4.5,100.815958,5231079024,0,0,0
2,131.878124,34.745833,131.881251,34.747916,4.5,104.459649,5231079032,0,0,0
2,131.875001,34.747916,131.878125,34.750000,4.5,106.019673,5231079033,0,0.000297,0
2,131.878124,34.747916,131.881251,34.750000,4.5,93.88427,5231079034,0,0.000087,0
2,131.881251,34.745833,131.884376,34.747916,4.5,115.553219,5231079041,0,0.00003,0
2,131.884376,34.745833,131.887500,34.747916,4.5,103.417815,5231079042,0,0.000005,0
2,131.881251,34.747916,131.884376,34.750000,4.5,104.977839,5231079043,0,0.000167,0
2,131.884376,34.747916,131.887500,34.750000,4.5,116.071408,5231079044,0,0.000017,0
2,131.887500,34.741666,131.890626,34.743750,4.5,105.140334,5231079111,0,0,0
2,131.890626,34.741666,131.893750,34.743750,4.5,93.004931,5231079112,0,0,0
2,131.887500,34.743750,131.890626,34.745833,4.5,111.909527,5231079113,0,0,0
2,131.890626,34.743750,131.893750,34.745833,4.5,99.774124,5231079114,0,0,0
2,131.893749,34.741666,131.896876,34.743750,4.5,104.0985,5231079121,0,0,0
2,131.896876,34.741666,131.900001,34.743750,4.5,115.192069,5231079122,0,0.00001,0
2,131.893749,34.743750,131.896876,34.745833,4.5,110.867693,5231079123,0,0.000002,0
2,131.896876,34.743750,131.900001,34.745833,4.5,98.73229,5231079124,0,0.000033,0
2,131.887500,34.745833,131.890626,34.747916,4.5,114.511385,5231079131,0,0,0
2,131.890626,34.745833,131.893750,34.747916,4.5,102.375981,5231079132,0,0,0
2,131.890626,34.747916,131.893750,34.750000,4.5,115.029574,5231079134,0,0.000002,0
2,131.893749,34.745833,131.896876,34.747916,4.5,113.469551,5231079141,0,0.000017,0
2,131.896876,34.745833,131.900001,34.747916,4.5,101.334147,5231079142,0,0.000015,0
2,131.893749,34.747916,131.896876,34.750000,4.5,102.894171,5231079143,0,0.000002,0
