1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5036
2,136.000001,33.891666,136.003125,33.893750,6.1,621.606492,5036607011,0,0,0
2,136.003125,33.891666,136.006251,33.893750,6.1,694.229009,5036607012,0,0,0
2,136.000001,33.893750,136.003125,33.895833,6.1,682.976589,5036607013,0,0,0
2,136.003125,33.893750,136.006251,33.895833,6.1,755.599105,5036607014,0,0,0
2,136.006251,33.891666,136.009376,33.893750,6.1,614.78627,5036607021,0,0,0
2,136.009376,33.891666,136.012501,33.893750,6.1,687.408787,5036607022,0,0,0
2,136.006251,33.893750,136.009376,33.895833,6.1,676.156366,5036607023,0,0,0
2,136.009376,33.893750,136.012501,33.895833,6.1,748.778883,5036607024,0,0,0
2,136.000001,33.895833,136.003125,33.897916,6.1,671.724168,5036607031,0,0,0
2,136.003125,33.895833,136.006251,33.897916,6.1,744.346685,5036607032,0,0,0
2,136.000001,33.897916,136.003125,33.900000,6.1,719.45382,5036607033,0,0,0
2,136.003125,33.897916,136.006251,33.900000,6.1,640.011081,5036607034,0,0,0
2,136.006251,33.895833,136.009376,33.897916,6.1,664.903946,5036607041,0,0,0
2,136.009376,33.895833,136.012501,33.897916,6.1,737.526462,5036607042,0,0,0
2,136.006251,33.897916,136.009376,33.900000,6.1,712.633597,5036607043,0,0,0
2,136.009376,33.897916,136.012501,33.900000,6.1,633.190859,5036607044,0,0,0
2,136.012501,33.891666,136.015626,33.893750,6.1,760.031303,5036607111,0,0,0
2,136.015626,33.891666,136.018750,33.893750,6.1,680.588565,5036607112,0,0,0
2,136.012501,33.893750,136.015626,33.895833,6.1,669.336144,5036607113,0,0,0
2,136.043751,33.891666,136.046876,33.893750,6.1,725.930192,5036607321,0,0,0
2,136.046876,33.891666,136.050000,33.893750,6.1,646.487453,5036607322,0,0,0
2,136.046876,33.893750,136.050000,33.895833,6.1,707.857549,5036607324,0,0,0
2,136.046876,33.895833,136.050000,33.897916,6.1,696.605129,5036607342,0,0,0
2,136.050000,33.891666,136.053126,33.893750,6.1,719.10997,5036607411,0,0,0
2,136.053126,33.891666,136.056251,33.893750,6.1,639.667231,5036607412,0,0,0
2,136.050000,33.893750,136.053126,33.895833,6.1,628.414811,5036607413,0,0,0
2,136.053126,33.893750,136.056251,33.895833,6.1,701.037327,5036607414,0,0,0
2,136.056251,33.891666,136.059376,33.893750,6.1,712.289748,5036607421,0,0,0
2,136.059376,33.891666,136.062501,33.893750,6.1,632.847009,5036607422,0,0,0
2,136.056251,33.893750,136.059376,33.895833,6.1,621.594588,5036607423,0,0,0
2,136.059376,33.893750,136.062501,33.895833,6.1,694.217105,5036607424,0,0,0
2,136.050000,33.895833,136.053126,33.897916,6.1,617.16239,5036607431,0,0,0
2,136.053126,33.895833,136.056251,33.897916,6.1,689.784907,5036607432,0,0,0
2,136.050000,33.897916,136.053126,33.900000,6.1,664.892042,5036607433,0,0,0
2,136.053126,33.897916,136.056251,33.900000,6.1,737.514558,5036607434,0,0,0
2,136.056251,33.895833,136.059376,33.897916,6.1,610.342168,5036607441,0,0,0
2,136.059376,33.895833,136.062501,33.897916,6.1,682.964684,5036607442,0,0,0
2,136.056251,33.897916,136.059376,33.900000,6.1,658.071819,5036607443,0,0,0
2,136.059376,33.897916,136.062501,33.900000,6.1,730.694336,5036607444,0,0,0
2,136.062501,33.891666,136.065625,33.893750,6.1,705.469525,5036607511,0,0,0
2,136.065625,33.891666,136.068751,33.893750,6.1,626.026786,5036607512,1.144955,3.364593,0.040041
2,136.062501,33.893750,136.065625,33.895833,6.1,614.774366,5036607513,0,0,0
2,136.065625,33.893750,136.068751,33.895833,6.1,687.396883,5036607514,0,0,0
2,136.068751,33.891666,136.071876,33.893750,6.1,698.649303,5036607521,0.163565,0.480656,0.00572
2,136.071876,33.891666,136.075001,33.893750,6.1,619.206564,5036607522,0.163565,0.480656,0.00572
2,136.068751,33.893750,136.071876,33.895833,6.1,760.019399,5036607523,0,0,0
2,136.071876,33.893750,136.075001,33.895833,6.1,680.57666,5036607524,0,0,0
2,136.062501,33.895833,136.065625,33.897916,6.1,755.587201,5036607531,0,0,0
2,136.065625,33.895833,136.068751,33.897916,6.1,676.144462,5036607532,0,0,0
2,136.062501,33.897916,136.065625,33.900000,6.1,651.251597,5036607533,0,0,0
2,136.065625,33.897916,136.068751,33.900000,6.1,723.874114,5036607534,0,0,0
2,136.068751,33.895833,136.071876,33.897916,6.1,748.766979,5036607541,0,0,0
2,136.071876,33.895833,136.075001,33.897916,6.1,669.32424,5036607542,0.513189,1.533224,0.082215
2,136.068751,33.897916,136.071876,33.900000,6.1,644.431375,5036607543,0,0,0
2,136.071876,33.897916,136.075001,33.900000,6.1,717.053891,5036607544,0,0,0
2,136.075001,33.891666,136.078126,33.893750,6.1,691.829081,5036607611,0,0,0
2,136.078126,33.891666,136.081250,33.893750,6.1,612.386342,5036607612,0,0,0
2,136.075001,33.893750,136.078126,33.895833,6.1,753.199177,5036607613,0,0,0
2,136.078126,33.893750,136.081250,33.895833,6.1,673.756438,5036607614,0,0,0
2,136.081250,33.891666,136.084376,33.893750,6.1,685.008859,5036607621,0.32713,0.961312,0.01144
2,136.084376,33.891666,136.087501,33.893750,6.1,757.631375,5036607622,3.457357,10.18504,0.185179
2,136.081250,33.893750,136.084376,33.895833,6.1,746.378955,5036607623,0.163565,0.480656,0.00572
2,136.075001,33.895833,136.078126,33.897916,6.1,741.946756,5036607631,0.163565,0.480656,0.00572
2,136.078126,33.895833,136.081250,33.897916,6.1,662.504018,5036607632,0,0,0
2,136.075001,33.897916,136.078126,33.900000,6.1,637.611153,5036607633,0.32713,0.961312,0.01144
2,136.078126,33.897916,136.081250,33.900000,6.1,710.233669,5036607634,0.163565,0.480656,0.00572
2,136.081250,33.895833,136.084376,33.897916,6.1,735.126534,5036607641,3.130228,9.223723,0.173739
2,136.084376,33.895833,136.087501,33.897916,6.1,655.683795,5036607642,9.227118,27.19051,0.515495
2,136.081250,33.897916,136.084376,33.900000,6.1,630.79093,5036607643,4.336555,13.02022,0.858606
2,136.084376,33.897916,136.087501,33.900000,6.1,703.413447,5036607644,1.472084,4.325906,0.051482
2,136.087501,33.893750,136.090626,33.895833,6.1,739.558732,5036607713,4.483735,13.25148,0.34961
2,136.096875,33.891666,136.100001,33.893750,6.1,743.990931,5036607722,11.47204,33.73719,0.465469
2,136.096875,33.893750,136.100001,33.895833,6.1,653.295771,5036607724,1.472084,4.325906,0.051482
2,136.087501,33.895833,136.090626,33.897916,6.1,728.306312,5036607731,0.163565,0.480656,0.00572
2,136.087501,33.897916,136.090626,33.900000,6.1,623.970708,5036607733,0,0,0
2,136.090626,33.897916,136.093751,33.900000,6.1,696.593225,5036607734,0,0,0
2,136.096875,33.895833,136.100001,33.897916,6.1,642.043351,5036607742,1.167448,3.455849,0.105096
2,136.093751,33.897916,136.096875,33.900000,6.1,617.150486,5036607743,0,0,0
2,136.096875,33.897916,136.100001,33.900000,6.1,689.773002,5036607744,0,0,0
2,136.100001,33.893750,136.103126,33.895833,6.1,725.918288,5036607813,7.568974,22.2927,0.393239
2,136.103126,33.893750,136.106251,33.895833,6.1,646.475549,5036607814,12.14268,35.9092,1.003067
2,136.109376,33.891666,136.112500,33.893750,6.1,730.350486,5036607822,0,0,0
2,136.106251,33.893750,136.109376,33.895833,6.1,719.098066,5036607823,17.02714,50.23763,1.109618
2,136.109376,33.893750,136.112500,33.895833,6.1,639.655327,5036607824,2.944169,8.651812,0.102964
2,136.100001,33.895833,136.103126,33.897916,6.1,714.665867,5036607831,2.453474,7.209842,0.085803
2,136.100001,33.897916,136.103126,33.900000,6.1,610.330264,5036607833,0,0,0
2,136.103126,33.897916,136.106251,33.900000,6.1,682.95278,5036607834,7.546481,22.20144,0.328184
2,136.106251,33.895833,136.109376,33.897916,6.1,707.845645,5036607841,6.728656,19.79816,0.299583
2,136.109376,33.895833,136.112500,33.897916,6.1,628.402906,5036607842,0,0,0
2,136.106251,33.897916,136.109376,33.900000,6.1,755.575297,5036607843,0,0,0
2,136.109376,33.897916,136.112500,33.900000,6.1,676.132558,5036607844,0,0,0
2,136.112500,33.891666,136.115626,33.893750,6.1,650.907747,5036607911,0.163565,0.480656,0.00572
2,136.115626,33.891666,136.118751,33.893750,6.1,723.530264,5036607912,0.186059,0.571912,0.070775
2,136.115626,33.893750,136.118751,33.895833,6.1,632.835104,5036607914,0.208553,0.663168,0.135829
2,136.112500,33.895833,136.115626,33.897916,6.1,701.025423,5036607931,0.022494,0.091256,0.065055
2,136.115626,33.895833,136.118751,33.897916,6.1,621.582684,5036607932,1.189942,3.547105,0.170151
2,136.112500,33.897916,136.115626,33.900000,6.1,748.755074,5036607933,0.163565,0.480656,0.00572
2,136.121876,33.895833,136.125001,33.897916,6.1,694.205201,5036607942,0.163565,0.480656,0.00572
2,136.118751,33.897916,136.121876,33.900000,6.1,741.934852,5036607943,1.167448,3.455849,0.105096
2,136.121876,33.897916,136.125001,33.900000,6.1,662.492113,5036607944,1.331013,3.936505,0.110816
2,136.000001,33.900000,136.003125,33.902083,6.1,753.543027,5036608011,0,0,0
2,136.003125,33.900000,136.006251,33.902083,6.1,674.100288,5036608012,0,0,0
2,136.000001,33.902083,136.003125,33.904166,6.1,680.908606,5036608013,0,0,0
2,136.003125,33.902083,136.006251,33.904166,6.1,753.531123,5036608014,0,0,0
2,136.006251,33.900000,136.009376,33.902083,6.1,746.722804,5036608021,0,0,0
2,136.009376,33.900000,136.012501,33.902083,6.1,667.280066,5036608022,0,0,0
2,136.006251,33.902083,136.009376,33.904166,6.1,674.088384,5036608023,0,0,0
2,136.000001,33.904166,136.003125,33.906250,6.1,649.195519,5036608031,0,0,0
2,136.003125,33.904166,136.006251,33.906250,6.1,721.818035,5036608032,0,0,0
2,136.000001,33.906250,136.003125,33.908333,6.1,651.583543,5036608033,0,0,0
2,136.003125,33.906250,136.006251,33.908333,6.1,724.206059,5036608034,0,0,0
2,136.050000,33.900000,136.053126,33.902083,6.1,698.981249,5036608411,0,0,0
2,136.053126,33.900000,136.056251,33.902083,6.1,619.53851,5036608412,0,0,0
2,136.053126,33.902083,136.056251,33.904166,6.1,698.969344,5036608414,0,0,0
2,136.056251,33.900000,136.059376,33.902083,6.1,692.161026,5036608421,0,0,0
2,136.059376,33.900000,136.062501,33.902083,6.1,612.718288,5036608422,0,0,0
2,136.056251,33.902083,136.059376,33.904166,6.1,619.526606,5036608423,0,0,0
2,136.059376,33.902083,136.062501,33.904166,6.1,692.149122,5036608424,0,0,0
2,136.053126,33.904166,136.056251,33.906250,6.1,667.256257,5036608432,0,0,0
2,136.056251,33.904166,136.059376,33.906250,6.1,739.878774,5036608441,0,0,0
2,136.059376,33.904166,136.062501,33.906250,6.1,660.436035,5036608442,0,0,0
2,136.056251,33.906250,136.059376,33.908333,6.1,742.266798,5036608443,0,0,0
2,136.059376,33.906250,136.062501,33.908333,6.1,662.824059,5036608444,0,0,0
2,136.062501,33.900000,136.065625,33.902083,6.1,685.340804,5036608511,0,0,0
2,136.065625,33.900000,136.068751,33.902083,6.1,757.963321,5036608512,0,0,0
2,136.062501,33.902083,136.065625,33.904166,6.1,612.706383,5036608513,0,0,0
2,136.065625,33.902083,136.068751,33.904166,6.1,685.3289,5036608514,0,0,0
2,136.068751,33.900000,136.071876,33.902083,6.1,678.520582,5036608521,0,0,0
2,136.071876,33.900000,136.075001,33.902083,6.1,751.143098,5036608522,0,0,0
2,136.068751,33.902083,136.071876,33.904166,6.1,757.951416,5036608523,0,0,0
2,136.071876,33.902083,136.075001,33.904166,6.1,678.508678,5036608524,0,0,0
2,136.062501,33.904166,136.065625,33.906250,6.1,733.058552,5036608531,0,0,0
2,136.065625,33.904166,136.068751,33.906250,6.1,653.615813,5036608532,0,0,0
2,136.062501,33.906250,136.065625,33.908333,6.1,735.446576,5036608533,1.494578,4.417161,0.116537
2,136.065625,33.906250,136.068751,33.908333,6.1,656.003837,5036608534,0.163565,0.480656,0.00572
2,136.068751,33.904166,136.071876,33.906250,6.1,726.238329,5036608541,0,0,0
2,136.071876,33.904166,136.075001,33.906250,6.1,646.79559,5036608542,0,0,0
2,136.068751,33.906250,136.071876,33.908333,6.1,728.626353,5036608543,0,0,0
2,136.071876,33.906250,136.075001,33.908333,6.1,649.183614,5036608544,0,0,0
2,136.075001,33.900000,136.078126,33.902083,6.1,671.70036,5036608611,0,0,0
2,136.078126,33.900000,136.081250,33.902083,6.1,744.322876,5036608612,1.911683,5.743497,0.388195
2,136.075001,33.902083,136.078126,33.904166,6.1,751.131194,5036608613,0,0,0
2,136.078126,33.902083,136.081250,33.904166,6.1,671.688455,5036608614,5.606195,16.52482,0.324596
2,136.081250,33.900000,136.084376,33.902083,6.1,664.880137,5036608621,3.479851,10.27629,0.250234
2,136.084376,33.900000,136.087501,33.902083,6.1,737.502654,5036608622,0,0,0
2,136.081250,33.902083,136.084376,33.904166,6.1,744.310972,5036608623,0,0,0
2,136.084376,33.902083,136.087501,33.904166,6.1,664.868233,5036608624,0,0,0
2,136.075001,33.904166,136.078126,33.906250,6.1,719.418107,5036608631,0.32713,0.961312,0.01144
2,136.078126,33.904166,136.081250,33.906250,6.1,639.975368,5036608632,2.126344,6.24853,0.074363
2,136.075001,33.906250,136.078126,33.908333,6.1,721.806131,5036608633,0.32713,0.961312,0.01144
2,136.078126,33.906250,136.081250,33.908333,6.1,642.363392,5036608634,0,0,0
2,136.081250,33.904166,136.084376,33.906250,6.1,712.597885,5036608641,0,0,0
2,136.084376,33.904166,136.087501,33.906250,6.1,633.155146,5036608642,0,0,0
2,136.081250,33.906250,136.084376,33.908333,6.1,714.985909,5036608643,0,0,0
2,136.084376,33.906250,136.087501,33.908333,6.1,635.54317,5036608644,0,0,0
2,136.087501,33.900000,136.090626,33.902083,6.1,658.059915,5036608711,0,0,0
2,136.090626,33.900000,136.093751,33.902083,6.1,730.682432,5036608712,0,0,0
2,136.087501,33.902083,136.090626,33.904166,6.1,737.49075,5036608713,0,0,0
2,136.090626,33.902083,136.093751,33.904166,6.1,658.048011,5036608714,0,0,0
2,136.093751,33.900000,136.096875,33.902083,6.1,651.239693,5036608721,0.163565,0.480656,0.00572
2,136.096875,33.900000,136.100001,33.902083,6.1,723.862209,5036608722,0.490695,1.441969,0.017161
2,136.093751,33.902083,136.096875,33.904166,6.1,730.670527,5036608723,0.163565,0.480656,0.00572
2,136.096875,33.902083,136.100001,33.904166,6.1,651.227789,5036608724,0,0,0
2,136.087501,33.904166,136.090626,33.906250,6.1,705.777662,5036608731,0,0,0
2,136.090626,33.904166,136.093751,33.906250,6.1,626.334924,5036608732,0,0,0
2,136.087501,33.906250,136.090626,33.908333,6.1,708.165687,5036608733,1.003883,2.975193,0.099376
2,136.090626,33.906250,136.093751,33.908333,6.1,628.722948,5036608734,0,0,0
2,136.093751,33.904166,136.096875,33.906250,6.1,698.95744,5036608741,0.163565,0.480656,0.00572
2,136.096875,33.904166,136.100001,33.906250,6.1,619.514701,5036608742,0,0,0
2,136.093751,33.906250,136.096875,33.908333,6.1,701.345464,5036608743,0,0,0
2,136.096875,33.906250,136.100001,33.908333,6.1,621.902725,5036608744,0,0,0
2,136.100001,33.900000,136.103126,33.902083,6.1,644.419471,5036608811,0.163565,0.480656,0.00572
2,136.103126,33.900000,136.106251,33.902083,6.1,717.041987,5036608812,1.635649,4.806561,0.057202
2,136.100001,33.902083,136.103126,33.904166,6.1,723.850305,5036608813,0.163565,0.480656,0.00572
2,136.103126,33.902083,136.106251,33.904166,6.1,644.407566,5036608814,0,0,0
2,136.106251,33.900000,136.109376,33.902083,6.1,637.599248,5036608821,0,0,0
2,136.109376,33.900000,136.112500,33.902083,6.1,710.221765,5036608822,0,0,0
2,136.106251,33.902083,136.109376,33.904166,6.1,717.030083,5036608823,0,0,0
2,136.109376,33.902083,136.112500,33.904166,6.1,637.587344,5036608824,0,0,0
2,136.100001,33.904166,136.103126,33.906250,6.1,692.137218,5036608831,0.32713,0.961312,0.01144
2,136.103126,33.904166,136.106251,33.906250,6.1,612.694479,5036608832,0,0,0
2,136.100001,33.906250,136.103126,33.908333,6.1,694.525242,5036608833,0,0,0
2,136.103126,33.906250,136.106251,33.908333,6.1,615.082503,5036608834,0,0,0
2,136.106251,33.904166,136.109376,33.906250,6.1,685.316996,5036608841,0.163565,0.480656,0.00572
2,136.109376,33.904166,136.112500,33.906250,6.1,757.939512,5036608842,0,0,0
2,136.106251,33.906250,136.109376,33.908333,6.1,687.70502,5036608843,0,0,0
2,136.109376,33.906250,136.112500,33.908333,6.1,608.262281,5036608844,0,0,0
2,136.112500,33.902083,136.115626,33.904166,6.1,710.209861,5036608913,0.349624,1.052568,0.076495
2,136.118751,33.900000,136.121876,33.902083,6.1,623.958804,5036608921,3.620922,10.66569,0.190899
2,136.121876,33.900000,136.125001,33.902083,6.1,696.58132,5036608922,0.98139,2.883937,0.034321
2,136.118751,33.902083,136.121876,33.904166,6.1,703.389638,5036608923,1.167448,3.455849,0.105096
2,136.121876,33.902083,136.125001,33.904166,6.1,623.9469,5036608924,0.98139,2.883937,0.034321
2,136.112500,33.904166,136.115626,33.906250,6.1,678.496773,5036608931,0.163565,0.480656,0.00572
2,136.112500,33.906250,136.115626,33.908333,6.1,680.884797,5036608933,0.32713,0.961312,0.01144
2,136.115626,33.906250,136.118751,33.908333,6.1,753.507314,5036608934,1.003883,2.975193,0.099376
2,136.118751,33.904166,136.121876,33.906250,6.1,671.676551,5036608941,0,0,0
2,136.121876,33.904166,136.125001,33.906250,6.1,744.299068,5036608942,0,0,0
2,136.118751,33.906250,136.121876,33.908333,6.1,674.064575,5036608943,0.676754,2.01388,0.087935
2,136.121876,33.906250,136.125001,33.908333,6.1,746.687092,5036608944,0,0,0
2,136.000001,33.908333,136.003125,33.910416,6.1,640.331122,5036609011,0,0,0
2,136.000001,33.910416,136.003125,33.912500,6.1,622.25848,5036609013,0,0,0
2,136.056251,33.908333,136.059376,33.910416,6.1,731.014377,5036609421,0.490695,1.441969,0.017161
2,136.059376,33.908333,136.062501,33.910416,6.1,651.571639,5036609422,7.196857,21.14887,0.251689
2,136.062501,33.908333,136.065625,33.910416,6.1,724.194155,5036609511,9.131034,26.98363,0.704939
2,136.065625,33.908333,136.068751,33.910416,6.1,644.751416,5036609512,6.260456,18.44745,0.347477
2,136.062501,33.910416,136.065625,33.912500,6.1,706.121512,5036609513,2.803098,8.26241,0.162298
2,136.065625,33.910416,136.068751,33.912500,6.1,626.678774,5036609514,0.163565,0.480656,0.00572
2,136.068751,33.908333,136.071876,33.910416,6.1,717.373933,5036609521,0.513189,1.533224,0.082215
2,136.071876,33.908333,136.075001,33.910416,6.1,637.931194,5036609522,0,0,0
2,136.068751,33.910416,136.071876,33.912500,6.1,699.30129,5036609523,0,0,0
2,136.071876,33.910416,136.075001,33.912500,6.1,619.858551,5036609524,0,0,0
2,136.062501,33.912500,136.065625,33.914583,6.1,688.04887,5036609531,0,0,0
2,136.065625,33.912500,136.068751,33.914583,6.1,608.606131,5036609532,0,0,0
2,136.062501,33.914583,136.065625,33.916666,6.1,715.317854,5036609533,0,0,0
2,136.065625,33.914583,136.068751,33.916666,6.1,635.875116,5036609534,0,0,0
2,136.068751,33.912500,136.071876,33.914583,6.1,681.228647,5036609541,0,0,0
2,136.071876,33.912500,136.075001,33.914583,6.1,753.851164,5036609542,0,0,0
2,136.068751,33.914583,136.071876,33.916666,6.1,708.497632,5036609543,0,0,0
2,136.071876,33.914583,136.075001,33.916666,6.1,629.054893,5036609544,0,0,0
2,136.075001,33.908333,136.078126,33.910416,6.1,710.553711,5036609611,0.163565,0.480656,0.00572
2,136.078126,33.908333,136.081250,33.910416,6.1,631.110972,5036609612,0,0,0
2,136.075001,33.910416,136.078126,33.912500,6.1,692.481068,5036609613,0,0,0
2,136.078126,33.910416,136.081250,33.912500,6.1,613.038329,5036609614,0,0,0
2,136.081250,33.908333,136.084376,33.910416,6.1,703.733488,5036609621,0,0,0
2,136.084376,33.908333,136.087501,33.910416,6.1,624.290749,5036609622,0.32713,0.961312,0.01144
2,136.081250,33.910416,136.084376,33.912500,6.1,685.660846,5036609623,0.32713,0.961312,0.01144
2,136.084376,33.910416,136.087501,33.912500,6.1,758.283362,5036609624,1.003883,2.975193,0.099376
2,136.075001,33.912500,136.078126,33.914583,6.1,674.408425,5036609631,0,0,0
2,136.078126,33.912500,136.081250,33.914583,6.1,747.030942,5036609632,0,0,0
2,136.075001,33.914583,136.078126,33.916666,6.1,701.67741,5036609633,0.817825,2.403281,0.028601
2,136.081250,33.912500,136.084376,33.914583,6.1,667.588203,5036609641,0.490695,1.441969,0.017161
2,136.084376,33.912500,136.087501,33.914583,6.1,740.210719,5036609642,0,0,0
2,136.081250,33.914583,136.084376,33.916666,6.1,694.857188,5036609643,0.490695,1.441969,0.017161
2,136.084376,33.914583,136.087501,33.916666,6.1,615.414449,5036609644,0,0,0
2,136.087501,33.908333,136.090626,33.910416,6.1,696.913266,5036609711,0.163565,0.480656,0.00572
2,136.090626,33.908333,136.093751,33.910416,6.1,617.470527,5036609712,0,0,0
2,136.087501,33.910416,136.090626,33.912500,6.1,678.840623,5036609713,0,0,0
2,136.090626,33.910416,136.093751,33.912500,6.1,751.46314,5036609714,0,0,0
2,136.093751,33.908333,136.096875,33.910416,6.1,690.093044,5036609721,0,0,0
2,136.096875,33.908333,136.100001,33.910416,6.1,610.650305,5036609722,0,0,0
2,136.093751,33.910416,136.096875,33.912500,6.1,672.020401,5036609723,0,0,0
2,136.096875,33.910416,136.100001,33.912500,6.1,744.642918,5036609724,0,0,0
2,136.087501,33.912500,136.090626,33.914583,6.1,660.767981,5036609731,0,0,0
2,136.090626,33.912500,136.093751,33.914583,6.1,733.390497,5036609732,0,0,0
2,136.087501,33.914583,136.090626,33.916666,6.1,688.036965,5036609733,0,0,0
2,136.090626,33.914583,136.093751,33.916666,6.1,608.594227,5036609734,0,0,0
2,136.093751,33.912500,136.096875,33.914583,6.1,653.947758,5036609741,0,0,0
2,136.096875,33.912500,136.100001,33.914583,6.1,726.570275,5036609742,0,0,0
2,136.093751,33.914583,136.096875,33.916666,6.1,681.216743,5036609743,0,0,0
2,136.096875,33.914583,136.100001,33.916666,6.1,753.83926,5036609744,0,0,0
2,136.100001,33.908333,136.103126,33.910416,6.1,683.272822,5036609811,0,0,0
2,136.103126,33.908333,136.106251,33.910416,6.1,755.895338,5036609812,0,0,0
2,136.100001,33.910416,136.103126,33.912500,6.1,665.200179,5036609813,0,0,0
2,136.103126,33.910416,136.106251,33.912500,6.1,737.822695,5036609814,0,0,0
2,136.106251,33.908333,136.109376,33.910416,6.1,676.452599,5036609821,0,0,0
2,136.109376,33.908333,136.112500,33.910416,6.1,749.075116,5036609822,0,0,0
2,136.106251,33.910416,136.109376,33.912500,6.1,658.379957,5036609823,0,0,0
2,136.109376,33.910416,136.112500,33.912500,6.1,731.002473,5036609824,0,0,0
2,136.100001,33.912500,136.103126,33.914583,6.1,647.127536,5036609831,0,0,0
2,136.103126,33.912500,136.106251,33.914583,6.1,719.750053,5036609832,0,0,0
2,136.100001,33.914583,136.103126,33.916666,6.1,674.396521,5036609833,0,0,0
2,136.103126,33.914583,136.106251,33.916666,6.1,747.019037,5036609834,0,0,0
2,136.106251,33.912500,136.109376,33.914583,6.1,640.307314,5036609841,0,0,0
2,136.109376,33.912500,136.112500,33.914583,6.1,712.92983,5036609842,0,0,0
2,136.106251,33.914583,136.109376,33.916666,6.1,667.576299,5036609843,0,0,0
2,136.109376,33.914583,136.112500,33.916666,6.1,740.198815,5036609844,0,0,0
2,136.112500,33.908333,136.115626,33.910416,6.1,669.632377,5036609911,0.163565,0.480656,0.00572
2,136.115626,33.908333,136.118751,33.910416,6.1,742.254894,5036609912,0,0,0
2,136.112500,33.910416,136.115626,33.912500,6.1,651.559734,5036609913,0,0,0
2,136.115626,33.910416,136.118751,33.912500,6.1,724.182251,5036609914,0,0,0
2,136.118751,33.908333,136.121876,33.910416,6.1,662.812155,5036609921,0,0,0
2,136.121876,33.908333,136.125001,33.910416,6.1,735.434671,5036609922,0.163565,0.480656,0.00572
2,136.118751,33.910416,136.121876,33.912500,6.1,644.739512,5036609923,0,0,0
2,136.121876,33.910416,136.125001,33.912500,6.1,717.362029,5036609924,0,0,0
2,136.112500,33.912500,136.115626,33.914583,6.1,633.487092,5036609931,0,0,0
2,136.115626,33.912500,136.118751,33.914583,6.1,706.109608,5036609932,0,0,0
2,136.112500,33.914583,136.115626,33.916666,6.1,660.756076,5036609933,0,0,0
2,136.115626,33.914583,136.118751,33.916666,6.1,733.378593,5036609934,0,0,0
2,136.118751,33.912500,136.121876,33.914583,6.1,626.666869,5036609941,0,0,0
2,136.121876,33.912500,136.125001,33.914583,6.1,699.289386,5036609942,0,0,0
2,136.118751,33.914583,136.121876,33.916666,6.1,653.935854,5036609943,0,0,0
2,136.125001,33.879166,136.128125,33.881250,6.1,677.121374,5036615031,0,0,0
2,136.128125,33.879166,136.131251,33.881250,6.1,749.74389,5036615032,0,0,0
2,136.128125,33.881250,136.131251,33.883333,6.1,629.747476,5036615034,0,0,0
2,136.128125,33.883333,136.131251,33.885416,6.1,707.157945,5036616012,0,0,0
2,136.128125,33.885416,136.131251,33.887500,6.1,677.844786,5036616014,0,0,0
2,136.131251,33.883333,136.134376,33.885416,6.1,627.715207,5036616021,0,0,0
2,136.131251,33.885416,136.134376,33.887500,6.1,750.467303,5036616023,0,0,0
2,136.128125,33.887500,136.131251,33.889583,6.1,687.053033,5036616032,0.163565,0.480656,0.00572
2,136.125001,33.889583,136.128125,33.891666,6.1,675.800612,5036616033,0,0,0
2,136.128125,33.889583,136.131251,33.891666,6.1,748.423129,5036616034,0.490695,1.441969,0.017161
2,136.131251,33.887500,136.134376,33.889583,6.1,759.675549,5036616041,0,0,0
2,136.134376,33.887500,136.137501,33.889583,6.1,680.23281,5036616042,0,0,0
2,136.131251,33.889583,136.134376,33.891666,6.1,668.98039,5036616043,0.32713,0.961312,0.01144
2,136.134376,33.889583,136.137501,33.891666,6.1,741.602907,5036616044,0,0,0
2,136.137501,33.889583,136.140626,33.891666,6.1,662.160168,5036616133,0,0,0
2,136.128125,33.891666,136.131251,33.893750,6.1,716.710042,5036617012,23.71081,69.85329,1.279092
2,136.125001,33.893750,136.128125,33.895833,6.1,705.457621,5036617013,6.491501,19.20187,0.548361
2,136.128125,33.893750,136.131251,33.895833,6.1,626.014882,5036617014,16.72861,49.20944,0.71357
2,136.131251,33.891666,136.134376,33.893750,6.1,637.267303,5036617021,0.163565,0.480656,0.00572
2,136.134376,33.891666,136.137501,33.893750,6.1,709.889819,5036617022,0,0,0
2,136.131251,33.893750,136.134376,33.895833,6.1,698.637399,5036617023,0,0,0
2,136.134376,33.893750,136.137501,33.895833,6.1,619.19466,5036617024,0,0,0
2,136.125001,33.895833,136.128125,33.897916,6.1,614.762462,5036617031,1.703131,5.080329,0.252366
2,136.128125,33.895833,136.131251,33.897916,6.1,687.384978,5036617032,0.817825,2.403281,0.028601
2,136.125001,33.897916,136.128125,33.900000,6.1,735.11463,5036617033,0.490695,1.441969,0.017161
2,136.128125,33.897916,136.131251,33.900000,6.1,655.671891,5036617034,0.490695,1.441969,0.017161
2,136.131251,33.895833,136.134376,33.897916,6.1,760.007495,5036617041,0.32713,0.961312,0.01144
2,136.134376,33.897916,136.137501,33.900000,6.1,648.851669,5036617044,0.163565,0.480656,0.00572
2,136.137501,33.891666,136.140626,33.893750,6.1,630.44708,5036617111,0,0,0
2,136.137501,33.893750,136.140626,33.895833,6.1,691.817177,5036617113,0,0,0
2,136.137501,33.895833,136.140626,33.897916,6.1,753.187273,5036617131,0,0,0
