1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5536
2,136.690625,36.704166,136.693751,36.706250,4.5,100.567207,5536054532,0,0.000032,0
2,136.690625,36.706250,136.693751,36.708333,4.5,115.401709,5536054534,0,0.000255,0
2,136.693751,36.704166,136.696876,36.706250,4.5,111.660777,5536054541,0,0,0
2,136.696876,36.704166,136.700001,36.706250,4.5,99.525373,5536054542,0,0.000035,0
2,136.693751,36.706250,136.696876,36.708333,4.5,103.266305,5536054543,0,0.000056,0
2,136.696876,36.706250,136.700001,36.708333,4.5,114.359875,5536054544,0,0.000021,0
2,136.700001,36.700000,136.703126,36.702083,4.5,106.262581,5536054611,0,0.000007,0
2,136.703126,36.700000,136.706250,36.702083,4.5,94.127178,5536054612,0,0.000004,0
2,136.700001,36.702083,136.703126,36.704166,4.5,96.826275,5536054613,0,0.000005,0
2,136.703126,36.702083,136.706250,36.704166,4.5,107.919845,5536054614,0,0,0
2,136.706250,36.700000,136.709376,36.702083,4.5,105.220747,5536054621,0,0,0
2,136.706250,36.702083,136.709376,36.704166,4.5,95.784441,5536054623,0,0.000002,0
2,136.709376,36.702083,136.712501,36.704166,4.5,106.878011,5536054624,0,0,0
2,136.700001,36.704166,136.703126,36.706250,4.5,110.618943,5536054631,0,0,0
2,136.703126,36.704166,136.706250,36.706250,4.5,98.483539,5536054632,0,0,0
2,136.700001,36.706250,136.703126,36.708333,4.5,102.224471,5536054633,0,0,0
2,136.703126,36.706250,136.706250,36.708333,4.5,113.318041,5536054634,0,0.000002,0
2,136.706250,36.704166,136.709376,36.706250,4.5,109.577109,5536054641,0,0,0
2,136.709376,36.704166,136.712501,36.706250,4.5,97.441705,5536054642,0,0,0
2,136.706250,36.706250,136.709376,36.708333,4.5,101.182637,5536054643,0,0,0
2,136.709376,36.706250,136.712501,36.708333,4.5,112.276207,5536054644,0,0.000071,0
2,136.712501,36.704166,136.715626,36.706250,4.5,108.535275,5536054731,0,0.000034,0
2,136.712501,36.706250,136.715626,36.708333,4.5,100.140803,5536054733,0,0.000066,0
2,136.715626,36.706250,136.718751,36.708333,4.5,111.234373,5536054734,0,0.000071,0
2,136.718751,36.704166,136.721875,36.706250,4.5,107.493441,5536054741,0,0.000013,0
2,136.696876,36.708333,136.700001,36.710416,4.5,104.923569,5536055522,0,0.000257,0
2,136.700001,36.708333,136.703126,36.710416,4.5,116.017139,5536055611,0,0.000019,0
2,136.703126,36.708333,136.706250,36.710416,4.5,103.881735,5536055612,0,0.000021,0
2,136.700001,36.710416,136.703126,36.712500,4.5,96.529098,5536055613,0,0.000326,0
2,136.706250,36.708333,136.709376,36.710416,4.5,114.975305,5536055621,0,0.000018,0
2,136.709376,36.710416,136.712501,36.712500,4.5,106.580833,5536055624,0,0.000071,0
2,136.700001,36.712500,136.703126,36.714583,4.5,111.363599,5536055631,0,0.000418,0
2,136.703126,36.712500,136.706250,36.714583,4.5,99.228196,5536055632,0,0.000099,0
2,136.703126,36.714583,136.706250,36.716666,4.5,101.927294,5536055634,0,0.000192,0
2,136.706250,36.712500,136.709376,36.714583,4.5,110.321765,5536055641,0,0.000086,0
2,136.709376,36.712500,136.712501,36.714583,4.5,98.186362,5536055642,0,0.000039,0
2,136.706250,36.714583,136.709376,36.716666,4.5,113.020863,5536055643,0,0.000153,0
2,136.709376,36.714583,136.712501,36.716666,4.5,100.88546,5536055644,0,0.000086,0
2,136.712501,36.708333,136.715626,36.710416,4.5,113.933471,5536055711,0,0.000149,0
2,136.712501,36.710416,136.715626,36.712500,4.5,94.44543,5536055713,0,0.000033,0
2,136.712501,36.714583,136.715626,36.716666,4.5,111.979029,5536055733,0,0.0001,0
2,136.718751,36.714583,136.721875,36.716666,4.5,110.937195,5536055743,0,0.000021,0
2,136.703126,36.716666,136.706250,36.718750,4.5,103.584558,5536056612,0,0.000336,0
2,136.706250,36.716666,136.709376,36.718750,4.5,114.678127,5536056621,0,0.000034,0
2,136.709376,36.716666,136.712501,36.718750,4.5,102.542724,5536056622,0,0.000047,0
2,136.706250,36.718750,136.709376,36.720833,4.5,105.241822,5536056623,0,0.000123,0
2,136.709376,36.718750,136.712501,36.720833,4.5,93.106419,5536056624,0,0.000054,0
2,136.706250,36.720833,136.709376,36.722916,4.5,107.94092,5536056641,0,0.000309,0
2,136.709376,36.720833,136.712501,36.722916,4.5,95.805517,5536056642,0,0.000028,0
2,136.706250,36.722916,136.709376,36.725000,4.5,97.462781,5536056643,0,0.000267,0
2,136.709376,36.722916,136.712501,36.725000,4.5,108.55635,5536056644,0,0.000025,0
2,136.712501,36.716666,136.715626,36.718750,4.5,113.636293,5536056711,0,0.000082,0
2,136.715626,36.716666,136.718751,36.718750,4.5,101.50089,5536056712,0,0.000009,0
2,136.712501,36.718750,136.715626,36.720833,4.5,104.199988,5536056713,0,0,0
2,136.715626,36.718750,136.718751,36.720833,4.5,115.293557,5536056714,0,0,0
2,136.718751,36.716666,136.721875,36.718750,4.5,112.594459,5536056721,0,0.000002,0
2,136.718751,36.718750,136.721875,36.720833,4.5,103.158154,5536056723,0,0,0
2,136.712501,36.720833,136.715626,36.722916,4.5,106.899086,5536056731,0,0.000032,0
2,136.715626,36.720833,136.718751,36.722916,4.5,94.763683,5536056732,0,0,0
2,136.712501,36.722916,136.715626,36.725000,4.5,96.420947,5536056733,0,0.000002,0
2,136.715626,36.722916,136.718751,36.725000,4.5,107.514516,5536056734,0,0.000043,0
2,136.709376,36.725000,136.712501,36.727083,4.5,101.203713,5536057622,0,0.000076,0
2,136.709376,36.727083,136.712501,36.729166,4.5,112.237483,5536057624,0,0.000054,0
2,136.709376,36.729166,136.712501,36.731250,4.5,99.000447,5536057642,0,0.000249,0
2,136.712501,36.725000,136.715626,36.727083,4.5,112.297282,5536057711,0,0,0
2,136.715626,36.725000,136.718751,36.727083,4.5,100.161879,5536057712,0,0.000009,0
2,136.712501,36.727083,136.715626,36.729166,4.5,100.10208,5536057713,0,0.000037,0
2,136.715626,36.727083,136.718751,36.729166,4.5,111.195649,5536057714,0,0.000005,0
2,136.712501,36.729166,136.715626,36.731250,4.5,110.094016,5536057731,0,0.00011,0
2,136.721875,36.741666,136.725001,36.743750,4.5,110.41045,5536059722,0,0,0
2,136.721875,36.743750,136.725001,36.745833,4.5,98.215248,5536059724,0,0.000047,0
2,136.721875,36.745833,136.725001,36.747916,4.5,108.207184,5536059742,0,0.000032,0
2,136.721875,36.747916,136.725001,36.750000,4.5,94.970147,5536059744,0,0,0
2,136.725001,36.741666,136.728126,36.743750,4.5,98.275047,5536059811,0,0.000042,0
2,136.725001,36.743750,136.728126,36.745833,4.5,109.308817,5536059813,0,0.000045,0
2,136.725001,36.745833,136.728126,36.747916,4.5,96.071781,5536059831,0,0.000063,0
2,136.725001,36.747916,136.728126,36.750000,4.5,106.063717,5536059833,0,0,0
2,136.759376,36.679166,136.762501,36.681250,4.5,108.751577,5536061042,0,0.000072,0
2,136.759376,36.681250,136.762501,36.683333,4.5,108.325173,5536061044,0,0.000073,0
2,136.900001,36.685416,136.903126,36.687500,4.5,108.822823,5536072213,0,0.000094,0
2,136.900001,36.687500,136.903126,36.689583,4.5,98.344684,5536072231,0,0.000256,0
2,136.900001,36.689583,136.903126,36.691666,4.5,97.91828,5536072233,0,0.000212,0
2,136.921876,36.689583,136.925000,36.691666,4.5,105.886347,5536072344,0,0.000061,0
2,136.900001,36.691666,136.903126,36.693750,4.5,99.575544,5536073211,0,0.000387,0
2,136.903126,36.691666,136.906251,36.693750,4.5,110.669113,5536073212,0,0.000208,0
2,136.900001,36.693750,136.903126,36.695833,4.5,101.232808,5536073213,0,0.000268,0
2,136.903126,36.693750,136.906251,36.695833,4.5,112.326377,5536073214,0,0.000308,0
2,136.906251,36.693750,136.909375,36.695833,4.5,100.190974,5536073223,0,0.00009,0
2,136.906251,36.695833,136.909375,36.697916,4.5,102.890072,5536073241,0,0.000441,0
2,136.906251,36.697916,136.909375,36.700000,4.5,104.547336,5536073243,0,0.000031,0
2,136.909375,36.697916,136.912501,36.700000,4.5,115.640905,5536073244,0,0.000194,0
2,136.925000,36.693750,136.928126,36.695833,4.5,97.065472,5536073413,0,0.000005,0
2,136.925000,36.695833,136.928126,36.697916,4.5,99.76457,5536073431,0,0,0
2,136.903126,36.700000,136.906251,36.702083,4.5,107.246434,5536074212,0,0.000137,0
2,136.909375,36.700000,136.912501,36.702083,4.5,106.2046,5536074222,0,0.000345,0
2,136.906251,36.702083,136.909375,36.704166,4.5,108.903698,5536074223,0,0.000061,0
2,136.906251,36.704166,136.909375,36.706250,4.5,99.467393,5536074241,0,0,0
2,136.912501,36.700000,136.915626,36.702083,4.5,94.069197,5536074311,0,0.000214,0
2,136.915626,36.700000,136.918751,36.702083,4.5,105.162766,5536074312,0,0.000225,0
2,136.721875,36.750000,136.725001,36.752083,4.5,116.055653,5536150722,0,0.000023,0
2,136.725001,36.750000,136.728126,36.752083,4.5,103.920249,5536150811,0,0,0
2,136.718751,36.777083,136.721875,36.779166,4.5,105.091846,5536153723,0,0.000128,0
2,136.718751,36.779166,136.721875,36.781250,4.5,109.932593,5536153741,0,0.000037,0
2,136.940625,36.825000,136.943751,36.827083,4.5,109.757905,5536179512,0,0.000023,0
2,136.943751,36.825000,136.946876,36.827083,4.5,97.622502,5536179521,0,0.000063,0
2,136.950001,36.831250,136.953126,36.833333,4.5,110.177035,5536179633,0,0.000011,0
2,136.965626,36.827083,136.968751,36.829166,4.5,110.122691,5536179714,0,0,0
2,136.962501,36.829166,136.965626,36.831250,4.5,103.561245,5536179731,0,0.000105,0
2,136.968751,36.829166,136.971875,36.831250,4.5,102.519411,5536179741,0,0.000004,0
2,136.971875,36.831250,136.975001,36.833333,4.5,94.91613,5536179744,0,0.000004,0
2,136.962501,36.833333,136.965626,36.835416,4.5,111.583656,5536270711,0,0.000221,0
2,136.965626,36.835416,136.968751,36.837500,4.5,102.938541,5536270714,0,0.000234,0
2,136.968751,36.839583,136.971875,36.841666,4.5,100.909217,5536270743,0,0.000162,0
2,136.659375,36.666666,136.662501,36.668750,4.4,96.523763,5536050222,0,0,0
2,136.659375,36.668750,136.662501,36.670833,4.4,86.28019,5536050224,0,0,0
2,136.662501,36.672916,136.665626,36.675000,4.4,99.091886,5536050333,0,0,0
2,136.721875,36.670833,136.725001,36.672916,4.4,88.354246,5536050742,0,0,0
2,136.721875,36.672916,136.725001,36.675000,4.4,100.618701,5536050744,0,0,0
2,136.731251,36.666666,136.734376,36.668750,4.4,96.197778,5536050821,0,0,0
2,136.734376,36.666666,136.737500,36.668750,4.4,85.406964,5536050822,0,0,0
2,136.731251,36.668750,136.734376,36.670833,4.4,85.954205,5536050823,0,0,0
2,136.734376,36.670833,136.737500,36.672916,4.4,86.501446,5536050842,0,0,0
2,136.740626,36.666666,136.743751,36.668750,4.4,84.480564,5536050912,0,0,0
2,136.718751,36.675000,136.721875,36.677083,4.4,92.227928,5536051721,0,0,0
2,136.721875,36.675000,136.725001,36.677083,4.4,102.092342,5536051722,0,0,0
2,136.721875,36.679166,136.725001,36.681250,4.4,102.260424,5536051742,0,0,0
2,136.721875,36.681250,136.725001,36.683333,4.4,101.881265,5536051744,0,0,0
2,136.731251,36.677083,136.734376,36.679166,4.4,100.786783,5536051823,0,0,0
2,136.725001,36.679166,136.728126,36.681250,4.4,91.46961,5536051831,0,0,0
2,136.737500,36.675000,136.740626,36.677083,4.4,89.448728,5536051911,0,0,0
2,136.737500,36.677083,136.740626,36.679166,4.4,99.860383,5536051913,0,0,0
2,136.721875,36.685416,136.725001,36.687500,4.4,92.184933,5536052724,0,0,0
2,136.718751,36.687500,136.721875,36.689583,4.4,93.658574,5536052741,0,0,0
2,136.725001,36.683333,136.728126,36.685416,4.4,91.637692,5536052811,0,0,0
2,136.725001,36.685416,136.728126,36.687500,4.4,102.049347,5536052813,0,0,0
2,136.728126,36.685416,136.731251,36.687500,4.4,91.258533,5536052814,0,0,0
2,136.731251,36.683333,136.734376,36.685416,4.4,90.711292,5536052821,0,0,0
2,136.734376,36.683333,136.737500,36.685416,4.4,100.575706,5536052822,0,0,0
2,136.734376,36.685416,136.737500,36.687500,4.4,90.332133,5536052824,0,0,0
2,136.715626,36.691666,136.718751,36.693750,4.4,84.888642,5536053712,0,0,0
2,136.715626,36.693750,136.718751,36.695833,4.4,86.362283,5536053714,0,0,0
2,136.715626,36.695833,136.718751,36.697916,4.4,88.762324,5536053732,0,0,0
2,136.715626,36.697916,136.718751,36.700000,4.4,90.235965,5536053734,0,0,0
2,136.728126,36.695833,136.731251,36.697916,4.4,86.909524,5536053832,0,0,0
2,136.725001,36.697916,136.728126,36.700000,4.4,99.173979,5536053833,0,0,0
2,136.728126,36.697916,136.731251,36.700000,4.4,88.383165,5536053834,0,0,0
2,136.731251,36.695833,136.734376,36.697916,4.4,96.773938,5536053841,0,0,0
2,136.734376,36.695833,136.737500,36.697916,4.4,85.983124,5536053842,0,0,0
2,136.731251,36.697916,136.734376,36.700000,4.4,98.247579,5536053843,0,0,0
2,136.737500,36.695833,136.740626,36.697916,4.4,95.847538,5536053931,0,0,0
2,136.721875,36.702083,136.725001,36.704166,4.4,93.183247,5536054724,0,0,0
2,136.725001,36.700000,136.728126,36.702083,4.4,90.783206,5536054811,0,0,0
2,136.728126,36.700000,136.731251,36.702083,4.4,100.64762,5536054812,0,0,0
2,136.703126,36.710416,136.706250,36.712500,4.4,95.698196,5536055614,0,0,0
2,136.709376,36.708333,136.712501,36.710416,4.4,91.445355,5536055622,0,0,0
2,136.706250,36.710416,136.709376,36.712500,4.4,84.907382,5536055623,0,0,0
2,136.718751,36.708333,136.721875,36.710416,4.4,100.383369,5536055721,0,0,0
2,136.715626,36.714583,136.718751,36.716666,4.4,88.781064,5536055734,0,0,0
2,136.718751,36.712500,136.721875,36.714583,4.4,96.245437,5536055741,0,0,0
2,136.721875,36.714583,136.725001,36.716666,4.4,87.854664,5536055744,0,0,0
2,136.725001,36.712500,136.728126,36.714583,4.4,95.319037,5536055831,0,0,0
2,136.725001,36.714583,136.728126,36.716666,4.4,97.719078,5536055833,0,0,0
2,136.721875,36.716666,136.725001,36.718750,4.4,89.328305,5536056722,0,0,0
2,136.721875,36.718750,136.725001,36.720833,4.4,101.59276,5536056724,0,0,0
2,136.718751,36.720833,136.721875,36.722916,4.4,94.128387,5536056741,0,0,0
2,136.721875,36.720833,136.725001,36.722916,4.4,83.337573,5536056742,0,0,0
2,136.725001,36.720833,136.728126,36.722916,4.4,93.201987,5536056831,0,0,0
2,136.728126,36.720833,136.731251,36.722916,4.4,103.066401,5536056832,0,0,0
2,136.725001,36.722916,136.728126,36.725000,4.4,83.884814,5536056833,0,0,0
2,136.718751,36.727083,136.721875,36.729166,4.4,88.084481,5536057723,0,0,0
2,136.715626,36.735416,136.718751,36.737500,4.4,100.189416,5536058714,0,0,0
2,136.715626,36.739583,136.718751,36.741666,4.4,88.365855,5536058734,0,0,0
2,136.781251,36.672916,136.784375,36.675000,4.4,102.145515,5536060243,0,0,0
2,136.865626,36.666666,136.868751,36.668750,4.4,86.607793,5536060912,0,0,0
2,136.868751,36.666666,136.871876,36.668750,4.4,96.472207,5536060921,0,0,0
2,136.868751,36.668750,136.871876,36.670833,4.4,86.228634,5536060923,0,0,0
2,136.871876,36.668750,136.875001,36.670833,4.4,96.093048,5536060924,0,0,0
2,136.871876,36.670833,136.875001,36.672916,4.4,86.775875,5536060942,0,0,0
2,136.871876,36.672916,136.875001,36.675000,4.4,99.04033,5536060944,0,0,0
2,136.871876,36.679166,136.875001,36.681250,4.4,100.682053,5536061942,0,0,0
2,136.871876,36.681250,136.875001,36.683333,4.4,100.302894,5536061944,0,0,0
2,136.871876,36.683333,136.875001,36.685416,4.4,100.850135,5536062922,0,0,0
2,136.871876,36.685416,136.875001,36.687500,4.4,90.606562,5536062924,0,0,0
2,136.871876,36.687500,136.875001,36.689583,4.4,101.944617,5536062942,0,0,0
2,136.875001,36.666666,136.878125,36.668750,4.4,95.545807,5536070011,0,0,0
2,136.878125,36.666666,136.881251,36.668750,4.4,84.754993,5536070012,0,0,0
2,136.875001,36.668750,136.878125,36.670833,4.4,85.302234,5536070013,0,0,0
2,136.878125,36.668750,136.881251,36.670833,4.4,95.166648,5536070014,0,0,0
2,136.881251,36.666666,136.884376,36.668750,4.4,94.619407,5536070021,0,0,0
2,136.881251,36.668750,136.884376,36.670833,4.4,84.375834,5536070023,0,0,0
2,136.875001,36.670833,136.878125,36.672916,4.4,96.640289,5536070031,0,0,0
2,136.878125,36.670833,136.881251,36.672916,4.4,85.849475,5536070032,0,0,0
2,136.875001,36.672916,136.878125,36.675000,4.4,88.249516,5536070033,0,0,0
2,136.878125,36.672916,136.881251,36.675000,4.4,98.11393,5536070034,0,0,0
2,136.881251,36.670833,136.884376,36.672916,4.4,95.713889,5536070041,0,0,0
2,136.884376,36.670833,136.887501,36.672916,4.4,84.923075,5536070042,0,0,0
2,136.881251,36.672916,136.884376,36.675000,4.4,87.323116,5536070043,0,0,0
2,136.884376,36.672916,136.887501,36.675000,4.4,97.18753,5536070044,0,0,0
2,136.875001,36.675000,136.878125,36.677083,4.4,89.723157,5536071011,0,0,0
2,136.878125,36.675000,136.881251,36.677083,4.4,99.587571,5536071012,0,0,0
2,136.881251,36.675000,136.884376,36.677083,4.4,88.796757,5536071021,0,0,0
2,136.884376,36.675000,136.887501,36.677083,4.4,98.661171,5536071022,0,0,0
2,136.884376,36.677083,136.887501,36.679166,4.4,88.417598,5536071024,0,0,0
2,136.875001,36.679166,136.878125,36.681250,4.4,89.891239,5536071031,0,0,0
2,136.875001,36.681250,136.878125,36.683333,4.4,89.51208,5536071033,0,0,0
2,136.878125,36.681250,136.881251,36.683333,4.4,99.376494,5536071034,0,0,0
2,136.881251,36.679166,136.884376,36.681250,4.4,88.964839,5536071041,0,0,0
2,136.881251,36.681250,136.884376,36.683333,4.4,88.58568,5536071043,0,0,0
2,136.884376,36.681250,136.887501,36.683333,4.4,98.450094,5536071044,0,0,0
2,136.887501,36.675000,136.890626,36.677083,4.4,87.870357,5536071111,0,0,0
2,136.887501,36.677083,136.890626,36.679166,4.4,98.282012,5536071113,0,0,0
2,136.890626,36.677083,136.893750,36.679166,4.4,87.491198,5536071114,0,0,0
2,136.890626,36.679166,136.893750,36.681250,4.4,97.902853,5536071132,0,0,0
2,136.887501,36.681250,136.890626,36.683333,4.4,87.65928,5536071133,0,0,0
2,136.890626,36.681250,136.893750,36.683333,4.4,97.523694,5536071134,0,0,0
2,136.893750,36.679166,136.896876,36.681250,4.4,87.112039,5536071141,0,0,0
2,136.893750,36.681250,136.896876,36.683333,4.4,86.73288,5536071143,0,0,0
2,136.896876,36.681250,136.900001,36.683333,4.4,96.597294,5536071144,0,0,0
2,136.875001,36.683333,136.878125,36.685416,4.4,90.059321,5536072011,0,0,0
2,136.878125,36.683333,136.881251,36.685416,4.4,99.923735,5536072012,0,0,0
2,136.875001,36.685416,136.878125,36.687500,4.4,100.470976,5536072013,0,0,0
2,136.878125,36.685416,136.881251,36.687500,4.4,89.680162,5536072014,0,0,0
2,136.881251,36.683333,136.884376,36.685416,4.4,89.132921,5536072021,0,0,0
2,136.884376,36.683333,136.887501,36.685416,4.4,98.997335,5536072022,0,0,0
2,136.884376,36.685416,136.887501,36.687500,4.4,88.753762,5536072024,0,0,0
2,136.875001,36.687500,136.878125,36.689583,4.4,91.153803,5536072031,0,0,0
2,136.878125,36.687500,136.881251,36.689583,4.4,101.018217,5536072032,0,0,0
2,136.875001,36.689583,136.878125,36.691666,4.4,90.774644,5536072033,0,0,0
2,136.881251,36.689583,136.884376,36.691666,4.4,89.848244,5536072043,0,0,0
2,136.884376,36.689583,136.887501,36.691666,4.4,99.712658,5536072044,0,0,0
2,136.887501,36.683333,136.890626,36.685416,4.4,88.206521,5536072111,0,0,0
2,136.890626,36.683333,136.893750,36.685416,4.4,98.070935,5536072112,0,0,0
2,136.887501,36.685416,136.890626,36.687500,4.4,98.618176,5536072113,0,0,0
2,136.893750,36.683333,136.896876,36.685416,4.4,87.280121,5536072121,0,0,0
2,136.896876,36.683333,136.900001,36.685416,4.4,97.144535,5536072122,0,0,0
2,136.893750,36.685416,136.896876,36.687500,4.4,97.691776,5536072123,0,0,0
2,136.887501,36.687500,136.890626,36.689583,4.4,89.301003,5536072131,0,0,0
2,136.890626,36.687500,136.893750,36.689583,4.4,99.165417,5536072132,0,0,0
2,136.887501,36.689583,136.890626,36.691666,4.4,88.921844,5536072133,0,0,0
2,136.890626,36.689583,136.893750,36.691666,4.4,98.786258,5536072134,0,0,0
2,136.893750,36.687500,136.896876,36.689583,4.4,88.374603,5536072141,0,0,0
2,136.893750,36.689583,136.896876,36.691666,4.4,87.995444,5536072143,0,0,0
2,136.875001,36.691666,136.878125,36.693750,4.4,92.248285,5536073011,0,0,0
2,136.878125,36.691666,136.881251,36.693750,4.4,102.112699,5536073012,0,0,0
2,136.881251,36.691666,136.884376,36.693750,4.4,91.321885,5536073021,0,0,0
2,136.884376,36.691666,136.887501,36.693750,4.4,101.186299,5536073022,0,0,0
2,136.884376,36.693750,136.887501,36.695833,4.4,102.65994,5536073024,0,0,0
2,136.887501,36.691666,136.890626,36.693750,4.4,90.395485,5536073111,0,0,0
2,136.890626,36.691666,136.893750,36.693750,4.4,100.259899,5536073112,0,0,0
2,136.890626,36.693750,136.893750,36.695833,4.4,101.73354,5536073114,0,0,0
2,136.893750,36.691666,136.896876,36.693750,4.4,89.469085,5536073121,0,0,0
2,136.893750,36.693750,136.896876,36.695833,4.4,90.942726,5536073123,0,0,0
2,136.896876,36.693750,136.900001,36.695833,4.4,100.80714,5536073124,0,0,0
