1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5134
2,134.046876,34.260416,134.050000,34.262500,5.8,508.797114,5134301324,1.400011,12.07328,0.065616
2,134.043750,34.262500,134.046876,34.264583,5.8,493.335976,5134301341,0.549189,4.597055,0.061282
2,134.046876,34.262500,134.050000,34.264583,5.8,437.481985,5134301342,0.863274,7.318499,0.072712
2,134.043750,34.264583,134.046876,34.266666,5.8,524.13861,5134301343,0.795743,6.727329,0.071798
2,134.046876,34.264583,134.050000,34.266666,5.8,468.284619,5134301344,0.898628,7.670101,0.062421
2,134.056251,34.258333,134.059375,34.260416,5.8,449.223823,5134301421,0.081237,0.626926,0.022639
2,134.056251,34.260416,134.059375,34.262500,5.8,448.148013,5134301423,0.043962,0.356768,0.007775
2,134.049999,34.262500,134.053126,34.264583,5.8,488.540866,5134301431,1.239792,10.60052,0.081397
2,134.053126,34.262500,134.056251,34.264583,5.8,432.686876,5134301432,0.131885,1.070302,0.023325
2,134.049999,34.264583,134.053126,34.266666,5.8,519.3435,5134301433,1.413718,12.10903,0.087341
2,134.059375,34.264583,134.062501,34.266666,5.8,458.6944,5134301444,0.272045,2.283232,0.028811
2,134.068751,34.258333,134.071876,34.260416,5.8,439.633604,5134301521,0.138572,1.156912,0.016235
2,134.068751,34.264583,134.071876,34.266666,5.8,504.958172,5134301543,0.155455,1.304704,0.016464
2,134.071876,34.264583,134.075000,34.266666,5.8,449.104181,5134301544,0.405519,3.409552,0.041388
2,134.081249,34.260416,134.084376,34.262500,5.8,428.967576,5134301623,0.131885,1.070302,0.023325
2,134.084376,34.260416,134.087501,34.262500,5.8,480.026457,5134301624,0.371753,3.113968,0.040931
2,134.078126,34.262500,134.081250,34.264583,5.8,520.41931,5134301632,0.150356,1.274112,0.012805
2,134.075000,34.264583,134.078126,34.266666,5.8,500.163062,5134301633,0.434186,3.674545,0.038186
2,134.084376,34.262500,134.087501,34.264583,5.8,515.6242,5134301642,0.462853,3.939538,0.034984
2,134.084376,34.264583,134.087501,34.266666,5.8,439.513962,5134301644,0.655917,5.376939,0.102216
2,134.087501,34.258333,134.090625,34.260416,5.8,532.161147,5134301711,0.728212,6.136161,0.070884
2,134.087501,34.260416,134.090625,34.262500,5.8,531.085338,5134301713,0.170749,1.396479,0.027441
2,134.087501,34.262500,134.090625,34.264583,5.8,459.770209,5134301731,1.126378,9.734027,0.047553
2,134.087501,34.264583,134.090625,34.266666,5.8,490.572843,5134301733,0.191142,1.518845,0.042077
2,134.090625,34.264583,134.093751,34.266666,5.8,434.718853,5134301734,0.316007,2.64,0.036586
2,134.093751,34.264583,134.096875,34.266666,5.8,485.777734,5134301743,0.528796,4.474689,0.046646
2,134.112499,34.260416,134.115626,34.262500,5.8,511.9049,5134301913,0.295677,2.491195,0.029473
2,134.112499,34.264583,134.115626,34.266666,5.8,471.392405,5134301933,0.261962,2.169266,0.05803
2,134.118751,34.262500,134.121875,34.264583,5.8,435.794662,5134301941,0.158881,1.357033,0.003526
2,134.000001,34.266666,134.003125,34.268750,5.8,472.003919,5134302011,0.491521,4.204531,0.031781
2,134.000001,34.270833,134.003125,34.272916,5.8,455.200112,5134302031,0.37844,3.200577,0.033841
2,134.000001,34.272916,134.003125,34.275000,5.8,450.749657,5134302033,0.447892,3.710302,0.059911
2,134.015626,34.266666,134.018750,34.268750,5.8,513.472582,5134302112,0.091434,0.688109,0.029957
2,134.046876,34.266666,134.050000,34.268750,5.8,489.497034,5134302322,0.900216,7.726119,0.051672
2,134.046876,34.268750,134.050000,34.270833,5.8,523.407454,5134302324,2.048241,17.77599,0.067208
2,134.043750,34.270833,134.046876,34.272916,5.8,528.547218,5134302341,0.064354,0.479134,0.022411
2,134.046876,34.270833,134.050000,34.272916,5.8,472.693227,5134302342,0.054158,0.417951,0.015093
2,134.046876,34.272916,134.050000,34.275000,5.8,468.242771,5134302344,0.43452,3.537084,0.07409
2,134.049999,34.266666,134.053126,34.268750,5.8,433.643043,5134302411,1.908081,16.56306,0.061721
2,134.053126,34.266666,134.056251,34.268750,5.8,484.701925,5134302412,0.489933,4.148513,0.04253
2,134.049999,34.268750,134.053126,34.270833,5.8,467.553464,5134302413,1.402267,11.85437,0.126676
2,134.053126,34.268750,134.056251,34.270833,5.8,518.612345,5134302414,0.560973,4.714256,0.057851
2,134.056251,34.266666,134.059375,34.268750,5.8,428.847934,5134302421,0.434186,3.674545,0.038186
2,134.056251,34.268750,134.059375,34.270833,5.8,462.758354,5134302423,0.23477,2.013074,0.013947
2,134.059375,34.268750,134.062501,34.270833,5.8,513.817235,5134302424,0.214711,1.753246,0.035216
2,134.049999,34.270833,134.053126,34.272916,5.8,523.752108,5134302431,1.2484,10.60568,0.099464
2,134.053126,34.270833,134.056251,34.272916,5.8,467.898118,5134302432,0.562228,4.907735,0.011198
2,134.049999,34.272916,134.053126,34.275000,5.8,519.301653,5134302433,0.729801,6.192178,0.060136
2,134.053126,34.272916,134.056251,34.275000,5.8,463.447662,5134302434,0.133474,1.12632,0.012576
2,134.059375,34.270833,134.062501,34.272916,5.8,463.103008,5134302442,0.272045,2.283232,0.028811
2,134.062501,34.266666,134.065625,34.268750,5.8,530.965696,5134302511,0.155455,1.304704,0.016464
2,134.065624,34.266666,134.068751,34.268750,5.8,475.111706,5134302512,0,0,0
2,134.062501,34.268750,134.065625,34.270833,5.8,457.963245,5134302513,0.243378,2.018239,0.032013
2,134.068751,34.266666,134.071876,34.268750,5.8,526.170587,5134302521,0.217887,1.865281,0.013719
2,134.068751,34.268750,134.071876,34.270833,5.8,453.168135,5134302523,0.23828,1.987647,0.028354
2,134.065624,34.272916,134.068751,34.275000,5.8,453.857443,5134302534,0.753703,6.289118,0.089179
2,134.071876,34.270833,134.075000,34.272916,5.8,453.512789,5134302542,0.299124,2.492207,0.036358
2,134.068751,34.272916,134.071876,34.275000,5.8,504.916324,5134302543,0.331302,2.731774,0.047563
2,134.071876,34.272916,134.075000,34.275000,5.8,449.062333,5134302544,0.584543,4.948658,0.05099
2,134.075000,34.266666,134.078126,34.268750,5.8,521.375477,5134302611,0.288928,2.431024,0.02904
2,134.084376,34.266666,134.087501,34.268750,5.8,460.726377,5134302622,0.435774,3.730562,0.027437
2,134.081249,34.268750,134.084376,34.270833,5.8,443.577916,5134302623,0.221397,1.839855,0.028126
2,134.084376,34.268750,134.087501,34.270833,5.8,494.636797,5134302624,0.390558,3.180316,0.066315
2,134.075000,34.270833,134.078126,34.272916,5.8,504.57167,5134302631,0.275555,2.257806,0.043219
2,134.075000,34.272916,134.078126,34.275000,5.8,500.121215,5134302633,0.236692,1.93163,0.039103
2,134.078126,34.272916,134.081250,34.275000,5.8,444.267224,5134302634,0.195906,1.686898,0.009831
2,134.081249,34.270833,134.084376,34.272916,5.8,499.776561,5134302641,0.648897,5.427792,0.073401
2,134.084376,34.270833,134.087501,34.272916,5.8,443.92257,5134302642,0.839705,7.084097,0.079573
2,134.081249,34.272916,134.084376,34.275000,5.8,495.326105,5134302643,0.409029,3.384126,0.055795
2,134.084376,34.272916,134.087501,34.275000,5.8,439.472115,5134302644,1.49721,12.51705,0.171041
2,134.087501,34.266666,134.090625,34.268750,5.8,511.785258,5134302711,0.371753,3.113968,0.040931
2,134.087501,34.268750,134.090625,34.270833,5.8,438.782807,5134302713,0.285418,2.45645,0.014632
2,134.090625,34.268750,134.093751,34.270833,5.8,489.841688,5134302714,0.52562,4.362654,0.068143
2,134.093751,34.266666,134.096875,34.268750,5.8,506.990149,5134302721,0.520188,4.469524,0.028579
2,134.093751,34.268750,134.096875,34.270833,5.8,433.987697,5134302723,0.23828,1.987647,0.028354
2,134.087501,34.270833,134.090625,34.272916,5.8,494.981451,5134302731,0.906902,7.812728,0.044583
2,134.090625,34.270833,134.093751,34.272916,5.8,439.127461,5134302732,0.464775,3.858094,0.060139
2,134.087501,34.272916,134.090625,34.275000,5.8,490.530996,5134302733,0.591229,5.035267,0.043901
2,134.090625,34.272916,134.093751,34.275000,5.8,434.677005,5134302734,2.09538,18.24479,0.053486
2,134.093751,34.270833,134.096875,34.272916,5.8,490.186342,5134302741,0.142082,1.131486,0.030643
2,134.096874,34.270833,134.100001,34.272916,5.8,434.332351,5134302742,1.212713,10.39154,0.073851
2,134.093751,34.272916,134.096875,34.275000,5.8,485.735886,5134302743,0.687427,5.891428,0.041613
2,134.096874,34.272916,134.100001,34.275000,5.8,429.881896,5134302744,1.460856,12.57784,0.073619
2,134.106250,34.268750,134.109376,34.270833,5.8,531.31035,5134302823,0.833019,6.997488,0.086663
2,134.100001,34.270833,134.103126,34.272916,5.8,485.391232,5134302831,1.058847,9.142857,0.046639
2,134.103126,34.270833,134.106250,34.272916,5.8,429.537242,5134302832,1.16683,10.11622,0.04092
2,134.100001,34.272916,134.103126,34.275000,5.8,480.940777,5134302833,1.3115,10.89134,0.168528
2,134.106250,34.270833,134.109376,34.272916,5.8,480.596123,5134302841,0.892275,7.44603,0.105415
2,134.106250,34.272916,134.109376,34.275000,5.8,476.145667,5134302843,0.569581,4.719421,0.075918
2,134.112499,34.266666,134.115626,34.268750,5.8,492.60482,5134302911,0,0,0
2,134.112499,34.268750,134.115626,34.270833,5.8,526.515241,5134302913,0.076139,0.596334,0.025153
2,134.115626,34.268750,134.118751,34.270833,5.8,470.66125,5134302914,0.701682,5.913309,0.069046
2,134.118751,34.268750,134.121875,34.270833,5.8,521.720131,5134302923,0.176535,1.507814,0.003917
2,134.112499,34.270833,134.115626,34.272916,5.8,475.801013,5134302931,0.09812,0.774718,0.02563
2,134.115626,34.270833,134.118751,34.272916,5.8,526.859895,5134302932,0.463372,3.900689,0.048479
2,134.112499,34.272916,134.115626,34.275000,5.8,471.350558,5134302933,0.775351,6.604963,0.057173
2,134.115626,34.272916,134.118751,34.275000,5.8,522.409439,5134302934,1.24958,10.50018,0.137387
2,134.118751,34.270833,134.121875,34.272916,5.8,471.005904,5134302941,2.18898,18.60518,0.109688
2,134.121875,34.270833,134.125001,34.272916,5.8,522.064785,5134302942,1.504827,12.61336,0.193819
2,134.118751,34.272916,134.121875,34.275000,5.8,466.555448,5134302943,0.503061,4.182624,0.087557
2,134.121875,34.272916,134.125001,34.275000,5.8,517.614329,5134302944,1.447409,12.04307,0.246021
2,134.049999,34.275000,134.053126,34.277083,5.8,430.226549,5134303411,1.86161,15.81934,0.147252
2,134.053126,34.275000,134.056251,34.277083,5.8,481.285431,5134303412,1.292029,11.09991,0.071334
2,134.056251,34.275000,134.059375,34.277083,5.8,532.344312,5134303421,0.584543,4.948658,0.05099
2,134.068751,34.275000,134.071876,34.277083,5.8,522.754093,5134303521,1.270381,10.78407,0.103351
2,134.071876,34.275000,134.075000,34.277083,5.8,466.900102,5134303522,1.05918,9.005396,0.082543
2,134.068751,34.277083,134.071876,34.279166,5.8,511.821205,5134303523,0.425912,3.531918,0.056024
2,134.071876,34.277083,134.075000,34.279166,5.8,455.967214,5134303524,0.436108,3.593101,0.063342
2,134.065624,34.279166,134.068751,34.281250,5.8,500.888316,5134303532,0.763566,6.487762,0.060593
2,134.062501,34.281250,134.065625,34.283333,5.8,450.174089,5134303533,0.702722,5.983203,0.05259
2,134.065624,34.281250,134.068751,34.283333,5.8,501.23297,5134303534,0.353283,2.910158,0.051451
2,134.068751,34.279166,134.071876,34.281250,5.8,445.034326,5134303541,0.405519,3.409552,0.041388
2,134.071876,34.279166,134.075000,34.281250,5.8,496.093207,5134303542,0.221397,1.839855,0.028126
2,134.068751,34.281250,134.071876,34.283333,5.8,445.37898,5134303543,0.211201,1.778672,0.020808
2,134.071876,34.281250,134.075000,34.283333,5.8,496.437861,5134303544,0.56766,4.800865,0.050762
2,134.075000,34.275000,134.078126,34.277083,5.8,517.958983,5134303611,0.96808,8.179827,0.08849
2,134.078126,34.275000,134.081250,34.277083,5.8,462.104993,5134303612,0.461265,3.88352,0.045732
2,134.084376,34.275000,134.087501,34.277083,5.8,457.309883,5134303622,1.656174,13.79633,0.201912
2,134.084376,34.277083,134.087501,34.279166,5.8,446.376995,5134303624,0.924119,7.823059,0.080716
2,134.075000,34.281250,134.078126,34.283333,5.8,440.58387,5134303633,0.182534,1.513679,0.02401
2,134.078126,34.281250,134.081250,34.283333,5.8,491.642751,5134303634,0.699212,6.008629,0.038182
2,134.081249,34.279166,134.084376,34.281250,5.8,435.444107,5134303641,2.218657,19.30993,0.058744
2,134.084376,34.279166,134.087501,34.281250,5.8,486.502988,5134303642,1.1283,9.652583,0.072709
2,134.081249,34.281250,134.084376,34.283333,5.8,435.788761,5134303643,0.630426,5.223981,0.083921
2,134.084376,34.281250,134.087501,34.283333,5.8,486.847642,5134303644,1.120025,9.509954,0.090547
2,134.087501,34.275000,134.090625,34.277083,5.8,508.368764,5134303711,1.070965,9.122597,0.079113
2,134.090625,34.275000,134.093751,34.277083,5.8,452.514774,5134303712,1.084671,9.158354,0.100838
2,134.087501,34.277083,134.090625,34.279166,5.8,497.435876,5134303713,0.773762,6.548945,0.067911
2,134.090625,34.277083,134.093751,34.279166,5.8,441.581885,5134303714,1.621075,14.05059,0.057837
2,134.093751,34.275000,134.096875,34.277083,5.8,503.573655,5134303721,1.767,15.01919,0.138792
2,134.096874,34.275000,134.100001,34.277083,5.8,447.719664,5134303722,0.626916,5.249408,0.069514
2,134.093751,34.277083,134.096875,34.279166,5.8,492.640767,5134303723,1.050572,9.000231,0.064477
2,134.096874,34.277083,134.100001,34.279166,5.8,436.786776,5134303724,0.397244,3.266925,0.059226
2,134.087501,34.279166,134.090625,34.281250,5.8,430.648997,5134303731,1.931984,16.66,0.090764
2,134.090625,34.279166,134.093751,34.281250,5.8,481.707878,5134303732,0.24179,1.962221,0.042762
2,134.087501,34.281250,134.090625,34.283333,5.8,430.993651,5134303733,0.888432,7.608918,0.055103
2,134.090625,34.281250,134.093751,34.283333,5.8,482.052532,5134303734,0.170749,1.396479,0.027441
2,134.093751,34.279166,134.096875,34.281250,5.8,532.76676,5134303741,1.045808,8.832178,0.096722
2,134.096874,34.279166,134.100001,34.281250,5.8,476.912769,5134303742,0.552699,4.571629,0.075689
2,134.093751,34.281250,134.096875,34.283333,5.8,533.111414,5134303743,0.483246,4.061904,0.049619
2,134.096874,34.281250,134.100001,34.283333,5.8,477.257423,5134303744,0.98814,8.439653,0.067222
2,134.100001,34.275000,134.103126,34.277083,5.8,498.778545,5134303811,0.567993,4.663404,0.086666
2,134.103126,34.275000,134.106250,34.277083,5.8,442.924555,5134303812,0.74735,6.065048,0.132173
2,134.100001,34.277083,134.103126,34.279166,5.8,487.845657,5134303813,0.697957,5.81515,0.084835
2,134.100001,34.279166,134.103126,34.281250,5.8,527.97165,5134303831,0.218221,1.72782,0.049623
2,134.100001,34.281250,134.103126,34.283333,5.8,528.316304,5134303833,0.652407,5.402365,0.087809
2,134.106250,34.279166,134.109376,34.281250,5.8,523.176541,5134303841,0.182534,1.513679,0.02401
2,134.115626,34.275000,134.118751,34.277083,5.8,433.334336,5134303912,1.401654,11.92065,0.073645
2,134.118751,34.275000,134.121875,34.277083,5.8,484.393217,5134303921,1.164979,9.676423,0.209196
2,134.121875,34.275000,134.125001,34.277083,5.8,428.539226,5134303922,1.416559,11.85945,0.19186
2,134.121875,34.277083,134.125001,34.279166,5.8,524.51921,5134303924,1.92856,16.32383,0.142107
2,134.003124,34.283333,134.006251,34.285416,5.8,503.264947,5134304012,2.340679,20.18159,0.110655
2,134.000001,34.285416,134.003125,34.287500,5.8,489.224273,5134304013,1.523622,13.00095,0.106778
2,134.000001,34.287500,134.003125,34.289583,5.8,523.134693,5134304031,0.356459,3.022193,0.029954
2,134.000001,34.289583,134.003125,34.291666,5.8,459.72246,5134304033,0.562562,4.770273,0.047103
2,134.006251,34.289583,134.009376,34.291666,5.8,454.927351,5134304043,1.372345,11.3959,0.176531
2,134.009376,34.289583,134.012500,34.291666,5.8,505.986232,5134304044,1.382207,11.59454,0.147945
2,134.043750,34.285416,134.046876,34.287500,5.8,455.658506,5134304323,0.764233,6.21284,0.132402
2,134.062501,34.283333,134.065625,34.285416,5.8,511.167843,5134304511,0.403931,3.353534,0.052136
2,134.062501,34.285416,134.065625,34.287500,5.8,441.273178,5134304513,1.246812,10.54967,0.110212
2,134.065624,34.285416,134.068751,34.287500,5.8,492.332059,5134304514,0.667368,5.631601,0.062881
2,134.068751,34.283333,134.071876,34.285416,5.8,506.372734,5134304521,0.425578,3.669379,0.020119
2,134.071876,34.283333,134.075000,34.285416,5.8,450.518743,5134304522,0.343086,2.848975,0.044133
2,134.068751,34.285416,134.071876,34.287500,5.8,436.478068,5134304523,0.570836,4.912901,0.029265
2,134.071876,34.285416,134.075000,34.287500,5.8,487.53695,5134304524,0.219809,1.783838,0.038875
2,134.062501,34.287500,134.065625,34.289583,5.8,475.183598,5134304531,1.11526,9.341903,0.122792
2,134.065624,34.287500,134.068751,34.289583,5.8,526.242479,5134304532,0.588052,4.923231,0.065398
2,134.062501,34.289583,134.065625,34.291666,5.8,518.684237,5134304533,1.095201,9.082075,0.144061
2,134.065624,34.289583,134.068751,34.291666,5.8,462.830247,5134304534,0.66929,5.550158,0.088037
2,134.068751,34.287500,134.071876,34.289583,5.8,470.388489,5134304541,1.006611,8.643463,0.056702
2,134.071876,34.287500,134.075000,34.289583,5.8,521.44737,5134304542,0.572758,4.831456,0.054421
2,134.068751,34.289583,134.071876,34.291666,5.8,513.889128,5134304543,1.082749,9.239797,0.075682
2,134.071876,34.289583,134.075000,34.291666,5.8,458.035137,5134304544,0.599837,5.040432,0.061967
2,134.075000,34.283333,134.078126,34.285416,5.8,501.577624,5134304611,0.540581,4.59189,0.043215
2,134.075000,34.285416,134.078126,34.287500,5.8,431.682959,5134304613,0.863274,7.318499,0.072712
2,134.084376,34.283333,134.087501,34.285416,5.8,440.928524,5134304622,1.148359,9.91241,0.05144
2,134.084376,34.285416,134.087501,34.287500,5.8,477.946731,5134304624,0.898961,7.53264,0.098325
2,134.075000,34.287500,134.078126,34.289583,5.8,465.593379,5134304631,0.682329,5.860837,0.037954
2,134.078126,34.287500,134.081250,34.289583,5.8,516.65226,5134304632,0.885255,7.496883,0.0766
2,134.075000,34.289583,134.078126,34.291666,5.8,509.094018,5134304633,0.392146,3.236334,0.055567
2,134.078126,34.289583,134.081250,34.291666,5.8,453.240028,5134304634,1.459268,12.52182,0.084367
2,134.081249,34.287500,134.084376,34.289583,5.8,460.79827,5134304641,0.569581,4.719421,0.075918
2,134.084376,34.287500,134.087501,34.289583,5.8,511.857151,5134304642,1.03018,8.877864,0.049841
2,134.081249,34.289583,134.084376,34.291666,5.8,504.298909,5134304643,2.54837,21.98569,0.117056
2,134.084376,34.289583,134.087501,34.291666,5.8,448.444918,5134304644,0.854666,7.313334,0.054646
2,134.087501,34.283333,134.090625,34.285416,5.8,491.987405,5134304711,1.602604,13.84678,0.068357
2,134.090625,34.283333,134.093751,34.285416,5.8,436.133414,5134304712,0.412205,3.496161,0.034298
2,134.087501,34.285416,134.090625,34.287500,5.8,529.005612,5134304713,2.526056,21.94476,0.077264
2,134.090625,34.285416,134.093751,34.287500,5.8,473.151621,5134304714,0.562895,4.632812,0.083007
2,134.093751,34.283333,134.096875,34.285416,5.8,487.192296,5134304721,0.485168,3.980461,0.074775
2,134.096874,34.283333,134.100001,34.285416,5.8,431.338305,5134304722,0.687761,5.753967,0.077517
2,134.093751,34.285416,134.096875,34.287500,5.8,524.210502,5134304723,0.513502,4.382915,0.035669
2,134.096874,34.285416,134.100001,34.287500,5.8,468.356512,5134304724,0.687761,5.753967,0.077517
2,134.087501,34.287500,134.090625,34.289583,5.8,456.00316,5134304731,1.091024,9.382424,0.057844
2,134.090625,34.287500,134.093751,34.289583,5.8,507.062041,5134304732,0.444716,3.598267,0.081408
2,134.087501,34.289583,134.090625,34.291666,5.8,499.503799,5134304733,0.47656,3.975295,0.056709
2,134.090625,34.289583,134.093751,34.291666,5.8,443.649809,5134304734,0.747017,6.202509,0.096269
2,134.093751,34.287500,134.096875,34.289583,5.8,451.208051,5134304741,0.260261,2.166031,0.032242
2,134.096874,34.287500,134.100001,34.289583,5.8,502.266932,5134304742,0.626916,5.249408,0.069514
2,134.093751,34.289583,134.096875,34.291666,5.8,494.70869,5134304743,0.542502,4.510446,0.068371
2,134.096874,34.289583,134.100001,34.291666,5.8,438.854699,5134304744,0.679819,5.473878,0.13126
2,134.100001,34.283333,134.103126,34.285416,5.8,482.397186,5134304811,0.599837,5.040432,0.061967
