1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5638
2,138.818751,37.456250,138.821876,37.458333,3.7,42.183854,5638164543,0,0,0
2,138.821876,37.456250,138.825001,37.458333,3.7,37.440842,5638164544,0,0,0
2,138.825001,37.450000,138.828126,37.452083,3.7,38.0154,5638164611,0,0,0
2,138.825001,37.452083,138.828126,37.454166,3.7,44.235866,5638164613,0,0,0
2,138.825001,37.454166,138.828126,37.456250,3.7,42.599073,5638164631,0,0,0
2,138.825001,37.456250,138.828126,37.458333,3.7,41.776662,5638164633,0,0,0
2,138.828126,37.456250,138.831250,37.458333,3.7,37.033651,5638164634,0,0,0
2,138.840626,37.456250,138.843751,37.458333,3.7,41.369471,5638164734,0,0,0
2,138.843751,37.456250,138.846875,37.458333,3.7,36.626459,5638164743,0,0,0
2,138.859376,37.450000,138.862500,37.452083,3.7,40.722455,5638164822,0,0,0
2,138.859376,37.452083,138.862500,37.454166,3.7,42.6071,5638164824,0,0,0
2,138.859376,37.454166,138.862500,37.456250,3.7,40.970307,5638164842,0,0,0
2,138.862500,37.450000,138.865626,37.452083,3.7,45.058276,5638164911,0,0,0
2,138.865626,37.450000,138.868751,37.452083,3.7,40.315264,5638164912,0,0,0
2,138.862500,37.452083,138.865626,37.454166,3.7,37.864088,5638164913,0,0,0
2,138.865626,37.452083,138.868751,37.454166,3.7,42.199909,5638164914,0,0,0
2,138.868751,37.450000,138.871876,37.452083,3.7,44.651084,5638164921,0,0,0
2,138.862500,37.454166,138.865626,37.456250,3.7,45.306128,5638164931,0,0,0
2,138.865626,37.454166,138.868751,37.456250,3.7,40.563116,5638164932,0,0,0
2,138.762501,37.458333,138.765626,37.460416,3.7,45.026166,5638165111,0,0,0
2,138.765626,37.458333,138.768750,37.460416,3.7,40.283154,5638165112,0,0,0
2,138.762501,37.460416,138.765626,37.462500,3.7,40.275126,5638165113,0,0,0
2,138.765626,37.460416,138.768750,37.462500,3.7,44.610947,5638165114,0,0,0
2,138.768750,37.458333,138.771876,37.460416,3.7,44.618974,5638165121,0,0,0
2,138.771876,37.458333,138.775001,37.460416,3.7,39.875962,5638165122,0,0,0
2,138.768750,37.460416,138.771876,37.462500,3.7,39.867935,5638165123,0,0,0
2,138.771876,37.460416,138.775001,37.462500,3.7,44.203755,5638165124,0,0,0
2,138.765626,37.462500,138.768750,37.464583,3.7,40.267099,5638165132,0,0,0
2,138.762501,37.464583,138.765626,37.466666,3.7,39.85188,5638165133,0,0,0
2,138.765626,37.464583,138.768750,37.466666,3.7,44.1877,5638165134,0,0,0
2,138.768750,37.462500,138.771876,37.464583,3.7,44.602919,5638165141,0,0,0
2,138.771876,37.462500,138.775001,37.464583,3.7,39.859907,5638165142,0,0,0
2,138.768750,37.464583,138.771876,37.466666,3.7,39.444688,5638165143,0,0,0
2,138.771876,37.464583,138.775001,37.466666,3.7,43.780509,5638165144,0,0,0
2,138.775001,37.460416,138.778126,37.462500,3.7,39.460743,5638165213,0,0,0
2,138.778126,37.460416,138.781251,37.462500,3.7,43.796564,5638165214,0,0,0
2,138.781251,37.458333,138.784375,37.460416,3.7,43.804592,5638165221,0,0,0
2,138.784375,37.458333,138.787501,37.460416,3.7,39.06158,5638165222,0,0,0
2,138.781251,37.460416,138.784375,37.462500,3.7,39.053552,5638165223,0,0,0
2,138.784375,37.460416,138.787501,37.462500,3.7,43.389373,5638165224,0,0,0
2,138.775001,37.462500,138.778126,37.464583,3.7,44.195728,5638165231,0,0,0
2,138.778126,37.462500,138.781251,37.464583,3.7,39.452716,5638165232,0,0,0
2,138.775001,37.464583,138.778126,37.466666,3.7,39.037497,5638165233,0,0,0
2,138.778126,37.464583,138.781251,37.466666,3.7,43.373318,5638165234,0,0,0
2,138.781251,37.462500,138.784375,37.464583,3.7,43.788536,5638165241,0,0,0
2,138.784375,37.462500,138.787501,37.464583,3.7,39.045525,5638165242,0,0,0
2,138.781251,37.464583,138.784375,37.466666,3.7,38.630306,5638165243,0,0,0
2,138.784375,37.464583,138.787501,37.466666,3.7,42.966126,5638165244,0,0,0
2,138.787501,37.458333,138.790626,37.460416,3.7,43.3974,5638165311,0,0,0
2,138.790626,37.458333,138.793751,37.460416,3.7,38.654388,5638165312,0,0,0
2,138.787501,37.460416,138.790626,37.462500,3.7,38.646361,5638165313,0,0,0
2,138.790626,37.460416,138.793751,37.462500,3.7,42.982181,5638165314,0,0,0
2,138.793751,37.458333,138.796876,37.460416,3.7,42.990209,5638165321,0,0,0
2,138.796876,37.458333,138.800000,37.460416,3.7,38.247197,5638165322,0,0,0
2,138.793751,37.460416,138.796876,37.462500,3.7,38.239169,5638165323,0,0,0
2,138.796876,37.460416,138.800000,37.462500,3.7,42.57499,5638165324,0,0,0
2,138.787501,37.462500,138.790626,37.464583,3.7,43.381345,5638165331,0,0,0
2,138.790626,37.462500,138.793751,37.464583,3.7,38.638333,5638165332,0,0,0
2,138.787501,37.464583,138.790626,37.466666,3.7,38.223114,5638165333,0,0,0
2,138.790626,37.464583,138.793751,37.466666,3.7,42.558935,5638165334,0,0,0
2,138.793751,37.462500,138.796876,37.464583,3.7,42.974154,5638165341,0,0,0
2,138.796876,37.462500,138.800000,37.464583,3.7,38.231142,5638165342,0,0,0
2,138.793751,37.464583,138.796876,37.466666,3.7,37.815923,5638165343,0,0,0
2,138.796876,37.464583,138.800000,37.466666,3.7,42.151744,5638165344,0,0,0
2,138.800000,37.458333,138.803126,37.460416,3.7,42.583018,5638165411,0,0,0
2,138.809376,37.458333,138.812501,37.460416,3.7,37.432814,5638165422,0,0,0
2,138.806251,37.460416,138.809376,37.462500,3.7,37.424787,5638165423,0,0,0
2,138.809376,37.460416,138.812501,37.462500,3.7,41.760607,5638165424,0,0,0
2,138.803126,37.462500,138.806251,37.464583,3.7,37.823951,5638165432,0,0,0
2,138.800000,37.464583,138.803126,37.466666,3.7,37.408732,5638165433,0,0,0
2,138.803126,37.464583,138.806251,37.466666,3.7,41.744552,5638165434,0,0,0
2,138.806251,37.462500,138.809376,37.464583,3.7,42.159771,5638165441,0,0,0
2,138.809376,37.462500,138.812501,37.464583,3.7,37.416759,5638165442,0,0,0
2,138.806251,37.464583,138.809376,37.466666,3.7,37.00154,5638165443,0,0,0
2,138.809376,37.464583,138.812501,37.466666,3.7,41.337361,5638165444,0,0,0
2,138.812501,37.458333,138.815625,37.460416,3.7,41.768635,5638165511,0,0,0
2,138.815625,37.458333,138.818751,37.460416,3.7,37.025623,5638165512,0,0,0
2,138.815625,37.460416,138.818751,37.462500,3.7,41.353416,5638165514,0,0,0
2,138.821876,37.458333,138.825001,37.460416,3.7,36.618432,5638165522,0,0,0
2,138.818751,37.460416,138.821876,37.462500,3.7,36.610404,5638165523,0,0,0
2,138.821876,37.460416,138.825001,37.462500,3.7,40.946225,5638165524,0,0,0
2,138.812501,37.462500,138.815625,37.464583,3.7,41.75258,5638165531,0,0,0
2,138.815625,37.462500,138.818751,37.464583,3.7,37.009568,5638165532,0,0,0
2,138.812501,37.464583,138.815625,37.466666,3.7,36.594349,5638165533,0,0,0
2,138.815625,37.464583,138.818751,37.466666,3.7,40.93017,5638165534,0,0,0
2,138.818751,37.462500,138.821876,37.464583,3.7,41.345388,5638165541,0,0,0
2,138.821876,37.462500,138.825001,37.464583,3.7,36.602377,5638165542,0,0,0
2,138.818751,37.464583,138.821876,37.466666,3.7,45.26599,5638165543,0,0,0
2,138.825001,37.458333,138.828126,37.460416,3.7,40.954252,5638165611,0,0,0
2,138.828126,37.458333,138.831250,37.460416,3.7,45.290073,5638165612,0,0,0
2,138.825001,37.460416,138.828126,37.462500,3.7,45.282045,5638165613,0,0,0
2,138.828126,37.460416,138.831250,37.462500,3.7,40.539033,5638165614,0,0,0
2,138.831250,37.460416,138.834376,37.462500,3.7,44.874854,5638165623,0,0,0
2,138.825001,37.462500,138.828126,37.464583,3.7,40.938197,5638165631,0,0,0
2,138.828126,37.462500,138.831250,37.464583,3.7,45.274018,5638165632,0,0,0
2,138.825001,37.464583,138.828126,37.466666,3.7,44.858799,5638165633,0,0,0
2,138.828126,37.464583,138.831250,37.466666,3.7,40.115787,5638165634,0,0,0
2,138.831250,37.462500,138.834376,37.464583,3.7,40.531006,5638165641,0,0,0
2,138.831250,37.464583,138.834376,37.466666,3.7,44.451607,5638165643,0,0,0
2,138.843751,37.458333,138.846875,37.460416,3.7,40.547061,5638165721,0,0,0
2,138.846875,37.458333,138.850001,37.460416,3.7,44.882881,5638165722,0,0,0
2,138.843751,37.460416,138.846875,37.462500,3.7,40.131842,5638165723,0,0,0
2,138.846875,37.460416,138.850001,37.462500,3.7,44.467662,5638165724,0,0,0
2,138.843751,37.462500,138.846875,37.464583,3.7,44.866826,5638165741,0,0,0
2,138.846875,37.462500,138.850001,37.464583,3.7,40.123814,5638165742,0,0,0
2,138.768750,37.466666,138.771876,37.468750,3.7,39.436661,5638166121,0,0,0
2,138.771876,37.466666,138.775001,37.468750,3.7,43.772481,5638166122,0,0,0
2,138.768750,37.468750,138.771876,37.470833,3.7,44.171645,5638166123,0,0,0
2,138.771876,37.468750,138.775001,37.470833,3.7,39.428633,5638166124,0,0,0
2,138.771876,37.470833,138.775001,37.472916,3.7,39.827797,5638166142,0,0,0
2,138.771876,37.472916,138.775001,37.475000,3.7,44.562781,5638166144,0,0,0
2,138.775001,37.466666,138.778126,37.468750,3.7,39.029469,5638166211,0,0,0
2,138.778126,37.466666,138.781251,37.468750,3.7,43.36529,5638166212,0,0,0
2,138.775001,37.468750,138.778126,37.470833,3.7,43.764454,5638166213,0,0,0
2,138.778126,37.468750,138.781251,37.470833,3.7,39.021442,5638166214,0,0,0
2,138.775001,37.470833,138.778126,37.472916,3.7,44.163618,5638166231,0,0,0
2,138.775001,37.472916,138.778126,37.475000,3.7,39.819769,5638166233,0,0,0
2,138.771876,37.475000,138.775001,37.477083,3.7,40.218933,5638167122,0,0,0
2,138.771876,37.477083,138.775001,37.479166,3.7,45.361109,5638167124,0,0,0
2,138.775001,37.475000,138.778126,37.477083,3.7,44.554754,5638167211,0,0,0
2,138.775001,37.479166,138.778126,37.481250,3.7,41.831643,5638167231,0,0,0
2,138.778126,37.483333,138.781251,37.485416,3.7,36.401478,5638168212,0,0,0
2,138.778126,37.485416,138.781251,37.487500,3.7,43.986802,5638168214,0,0,0
2,138.781251,37.485416,138.784375,37.487500,3.7,39.24379,5638168223,0,0,0
2,138.778126,37.487500,138.781251,37.489583,3.7,44.122058,5638168232,0,0,0
2,138.781251,37.487500,138.784375,37.489583,3.7,39.379046,5638168241,0,0,0
2,138.781251,37.489583,138.784375,37.491666,3.7,39.514303,5638168243,0,0,0
2,138.784375,37.489583,138.787501,37.491666,3.7,43.850124,5638168244,0,0,0
2,138.781251,37.491666,138.784375,37.493750,3.7,39.242368,5638169221,0,0,0
2,138.784375,37.491666,138.787501,37.493750,3.7,43.578189,5638169222,0,0,0
2,138.781251,37.493750,138.784375,37.495833,3.7,39.784816,5638169223,0,0,0
2,138.784375,37.493750,138.787501,37.495833,3.7,44.120637,5638169224,0,0,0
2,138.784375,37.495833,138.787501,37.497916,3.7,40.327264,5638169242,0,0,0
2,138.787501,37.493750,138.790626,37.495833,3.7,39.377625,5638169313,0,0,0
2,138.787501,37.495833,138.790626,37.497916,3.7,44.663085,5638169331,0,0,0
2,138.787501,37.497916,138.790626,37.500000,3.7,42.091286,5638169333,0,0,0
2,138.875001,37.439583,138.878125,37.441666,3.7,38.364767,5638172033,0,0,0
2,138.875001,37.441666,138.878125,37.443750,3.7,42.142085,5638173011,0,0,0
2,138.875001,37.443750,138.878125,37.445833,3.7,41.176391,5638173013,0,0,0
2,138.878125,37.443750,138.881251,37.445833,3.7,36.433379,5638173014,0,0,0
2,138.875001,37.445833,138.878125,37.447916,3.7,44.953708,5638173031,0,0,0
2,138.656251,37.514583,138.659375,37.516666,3.7,41.755842,5638251243,0,0,0
2,138.709376,37.522916,138.712501,37.525000,3.7,43.013289,5638252644,0,0,0
2,138.678126,37.539583,138.681251,37.541666,3.7,42.338637,5638254434,0,0,0
2,138.678126,37.541666,138.681251,37.543750,3.7,39.646216,5638255412,0,0,0
2,138.681251,37.541666,138.684376,37.543750,3.7,43.982036,5638255421,0,0,0
2,138.684376,37.543750,138.687501,37.545833,3.7,36.953794,5638255424,0,0,0
2,138.687501,37.543750,138.690625,37.545833,3.7,41.289615,5638255513,0,0,0
2,138.731251,37.562500,138.734376,37.564583,3.7,42.688214,5638257841,0,0,0
2,138.734376,37.564583,138.737500,37.566666,3.7,42.438941,5638257844,0,0,0
2,138.737500,37.564583,138.740626,37.566666,3.7,37.695929,5638257933,0,0,0
2,138.737500,37.566666,138.740626,37.568750,3.7,37.853847,5638258911,0,0,0
2,138.740626,37.570833,138.743751,37.572916,3.7,42.505503,5638258932,0,0,0
2,138.787501,37.500000,138.790626,37.502083,3.7,40.33387,5638260311,0,0,0
2,138.790626,37.500000,138.793751,37.502083,3.7,44.669691,5638260312,0,0,0
2,138.787501,37.502083,138.790626,37.504166,3.7,43.726658,5638260313,0,0,0
2,138.790626,37.502083,138.793751,37.504166,3.7,38.983646,5638260314,0,0,0
2,138.787501,37.504166,138.790626,37.506250,3.7,39.669378,5638260331,0,0,0
2,138.790626,37.504166,138.793751,37.506250,3.7,44.005199,5638260332,0,0,0
2,138.793751,37.506250,138.796876,37.508333,3.7,39.540727,5638260343,0,0,0
2,138.787501,37.508333,138.790626,37.510416,3.7,40.22646,5638261311,0,0,0
2,138.790626,37.508333,138.793751,37.510416,3.7,44.56228,5638261312,0,0,0
2,138.787501,37.510416,138.790626,37.512500,3.7,40.912192,5638261313,0,0,0
2,138.790626,37.510416,138.793751,37.512500,3.7,45.248012,5638261314,0,0,0
2,138.793751,37.508333,138.796876,37.510416,3.7,39.819268,5638261321,0,0,0
2,138.793751,37.510416,138.796876,37.512500,3.7,40.505,5638261323,0,0,0
2,138.790626,37.512500,138.793751,37.514583,3.7,36.854912,5638261332,0,0,0
2,138.790626,37.514583,138.793751,37.516666,3.7,37.540644,5638261334,0,0,0
2,138.793751,37.512500,138.796876,37.514583,3.7,41.190733,5638261341,0,0,0
2,138.793751,37.514583,138.796876,37.516666,3.7,41.876465,5638261343,0,0,0
2,138.793751,37.516666,138.796876,37.518750,3.7,38.633568,5638262321,0,0,0
2,138.796876,37.518750,138.800000,37.520833,3.7,40.540874,5638262324,0,0,0
2,138.796876,37.520833,138.800000,37.522916,3.7,38.926742,5638262342,0,0,0
2,138.753125,37.577083,138.756251,37.579166,3.7,38.236245,5638269014,0,0,0
2,138.759376,37.581250,138.762501,37.583333,3.7,43.295092,5638269044,0,0,0
2,138.768750,37.575000,138.771876,37.577083,3.7,41.192573,5638269121,0,0,0
2,138.768750,37.577083,138.771876,37.579166,3.7,41.757682,5638269123,0,0,0
2,138.771876,37.577083,138.775001,37.579166,3.7,37.014671,5638269124,0,0,0
2,138.771876,37.581250,138.775001,37.583333,3.7,42.480709,5638269144,0,0,0
2,138.775001,37.579166,138.778126,37.581250,3.7,37.172588,5638269231,0,0,0
2,138.778126,37.581250,138.781251,37.583333,3.7,42.073518,5638269234,0,0,0
2,138.781251,37.581250,138.784375,37.583333,3.7,37.330506,5638269243,0,0,0
2,138.765626,37.583333,138.768750,37.585416,3.7,43.045819,5638360112,0,0,0
2,138.765626,37.585416,138.768750,37.587500,3.7,43.203737,5638360114,0,0,0
2,138.768750,37.583333,138.771876,37.585416,3.7,38.302807,5638360121,0,0,0
2,138.771876,37.583333,138.775001,37.585416,3.7,42.638627,5638360122,0,0,0
2,138.768750,37.585416,138.771876,37.587500,3.7,38.460725,5638360123,0,0,0
2,138.771876,37.585416,138.775001,37.587500,3.7,42.796545,5638360124,0,0,0
2,138.768750,37.587500,138.771876,37.589583,3.7,43.361654,5638360141,0,0,0
2,138.771876,37.587500,138.775001,37.589583,3.7,38.618643,5638360142,0,0,0
2,138.771876,37.589583,138.775001,37.591666,3.7,38.77656,5638360144,0,0,0
2,138.775001,37.583333,138.778126,37.585416,3.7,37.895615,5638360211,0,0,0
2,138.778126,37.583333,138.781251,37.585416,3.7,42.231436,5638360212,0,0,0
2,138.778126,37.585416,138.781251,37.587500,3.7,42.389354,5638360214,0,0,0
2,138.781251,37.583333,138.784375,37.585416,3.7,37.488424,5638360221,0,0,0
2,138.784375,37.583333,138.787501,37.585416,3.7,41.824245,5638360222,0,0,0
2,138.781251,37.585416,138.784375,37.587500,3.7,37.646342,5638360223,0,0,0
2,138.784375,37.585416,138.787501,37.587500,3.7,41.982163,5638360224,0,0,0
2,138.778126,37.587500,138.781251,37.589583,3.7,38.211451,5638360232,0,0,0
2,138.775001,37.589583,138.778126,37.591666,3.7,43.112381,5638360233,0,0,0
2,138.778126,37.589583,138.781251,37.591666,3.7,38.369369,5638360234,0,0,0
2,138.781251,37.587500,138.784375,37.589583,3.7,42.547272,5638360241,0,0,0
2,138.784375,37.587500,138.787501,37.589583,3.7,37.80426,5638360242,0,0,0
2,138.784375,37.589583,138.787501,37.591666,3.7,37.962178,5638360244,0,0,0
2,138.762501,37.591666,138.765626,37.593750,3.7,39.748861,5638361111,0,0,0
2,138.765626,37.591666,138.768750,37.593750,3.7,44.084681,5638361112,0,0,0
2,138.768750,37.591666,138.771876,37.593750,3.7,39.34167,5638361121,0,0,0
2,138.771876,37.591666,138.775001,37.593750,3.7,43.67749,5638361122,0,0,0
2,138.768750,37.593750,138.771876,37.595833,3.7,41.128353,5638361123,0,0,0
2,138.771876,37.595833,138.775001,37.597916,3.7,42.507845,5638361142,0,0,0
2,138.775001,37.591666,138.778126,37.593750,3.7,38.934478,5638361211,0,0,0
2,138.778126,37.591666,138.781251,37.593750,3.7,43.270299,5638361212,0,0,0
2,138.775001,37.593750,138.778126,37.595833,3.7,40.721161,5638361213,0,0,0
2,138.778126,37.593750,138.781251,37.595833,3.7,45.056982,5638361214,0,0,0
2,138.781251,37.591666,138.784375,37.593750,3.7,38.527287,5638361221,0,0,0
2,138.784375,37.591666,138.787501,37.593750,3.7,42.863107,5638361222,0,0,0
2,138.781251,37.593750,138.784375,37.595833,3.7,40.31397,5638361223,0,0,0
2,138.784375,37.593750,138.787501,37.595833,3.7,44.649791,5638361224,0,0,0
2,138.775001,37.595833,138.778126,37.597916,3.7,37.764833,5638361231,0,0,0
2,138.778126,37.595833,138.781251,37.597916,3.7,42.100653,5638361232,0,0,0
2,138.775001,37.597916,138.778126,37.600000,3.7,39.144325,5638361233,0,0,0
2,138.778126,37.597916,138.781251,37.600000,3.7,43.480145,5638361234,0,0,0
2,138.781251,37.595833,138.784375,37.597916,3.7,37.357641,5638361241,0,0,0
2,138.784375,37.595833,138.787501,37.597916,3.7,41.693462,5638361242,0,0,0
2,138.781251,37.597916,138.784375,37.600000,3.7,38.737133,5638361243,0,0,0
2,138.784375,37.597916,138.787501,37.600000,3.7,43.072954,5638361244,0,0,0
2,138.787501,37.591666,138.790626,37.593750,3.7,38.120096,5638361311,0,0,0
2,138.787501,37.593750,138.790626,37.595833,3.7,39.906779,5638361313,0,0,0
2,138.775001,37.600000,138.778126,37.602083,3.7,40.116625,5638362211,0,0,0
2,138.778126,37.600000,138.781251,37.602083,3.7,44.452446,5638362212,0,0,0
2,138.775001,37.602083,138.778126,37.604166,3.7,41.496117,5638362213,0,0,0
2,138.778126,37.602083,138.781251,37.604166,3.7,36.753105,5638362214,0,0,0
2,138.781251,37.600000,138.784375,37.602083,3.7,39.709434,5638362221,0,0,0
2,138.784375,37.600000,138.787501,37.602083,3.7,44.045254,5638362222,0,0,0
2,138.781251,37.602083,138.784375,37.604166,3.7,41.088926,5638362223,0,0,0
2,138.784375,37.602083,138.787501,37.604166,3.7,36.345914,5638362224,0,0,0
2,138.778126,37.604166,138.781251,37.606250,3.7,38.539788,5638362232,0,0,0
2,138.781251,37.604166,138.784375,37.606250,3.7,42.875609,5638362241,0,0,0
2,138.953126,37.597916,138.956250,37.600000,3.7,36.8218,5638371634,0,0,0
2,138.934376,37.606250,138.937501,37.608333,3.7,39.632712,5638372444,0,0,0
2,138.953126,37.600000,138.956250,37.602083,3.7,42.537112,5638372612,0,0,0
2,138.956250,37.604166,138.959376,37.606250,3.7,40.960275,5638372641,0,0,0
2,138.959376,37.606250,138.962501,37.608333,3.7,38.003947,5638372644,0,0,0
2,138.971875,37.602083,138.975001,37.604166,3.7,42.69503,5638372724,0,0,0
2,138.934376,37.610416,138.937501,37.612500,3.7,37.241492,5638373424,0,0,0
2,138.959376,37.612500,138.962501,37.614583,3.7,37.39941,5638373642,0,0,0
2,138.965626,37.612500,138.968751,37.614583,3.7,36.992219,5638373732,0,0,0
2,138.971875,37.614583,138.975001,37.616666,3.7,37.964519,5638373744,0,0,0
2,138.940625,37.620833,138.943751,37.622916,3.7,41.431897,5638374532,0,0,0
2,138.940625,37.622916,138.943751,37.625000,3.7,38.882759,5638374534,0,0,0
2,138.943751,37.622916,138.946876,37.625000,3.7,43.21858,5638374543,0,0,0
2,138.959376,37.616666,138.962501,37.618750,3.7,45.308597,5638374622,0,0,0
2,138.971875,37.616666,138.975001,37.618750,3.7,44.494215,5638374722,0,0,0
2,138.962501,37.622916,138.965626,37.625000,3.7,41.997006,5638374733,0,0,0
2,138.940625,37.625000,138.943751,37.627083,3.7,36.740813,5638375512,0,0,0
2,138.940625,37.627083,138.943751,37.629166,3.7,38.934688,5638375514,0,0,0
2,138.943751,37.625000,138.946876,37.627083,3.7,41.076634,5638375521,0,0,0
2,138.946876,37.627083,138.950001,37.629166,3.7,38.527496,5638375524,0,0,0
2,138.959376,37.625000,138.962501,37.627083,3.7,44.598072,5638375622,0,0,0
2,138.959376,37.627083,138.962501,37.629166,3.7,37.713114,5638375624,0,0,0
2,138.953126,37.631250,138.956250,37.633333,3.7,44.544011,5638375634,0,0,0
2,138.959376,37.629166,138.962501,37.631250,3.7,45.057192,5638375642,0,0,0
2,138.956250,37.631250,138.959376,37.633333,3.7,39.800999,5638375643,0,0,0
2,138.959376,37.631250,138.962501,37.633333,3.7,44.13682,5638375644,0,0,0
2,138.968751,37.625000,138.971875,37.627083,3.7,39.447868,5638375721,0,0,0
2,138.965626,37.629166,138.968751,37.631250,3.7,44.65,5638375732,0,0,0
2,138.962501,37.631250,138.965626,37.633333,3.7,39.393808,5638375733,0,0,0
2,138.971875,37.629166,138.975001,37.631250,3.7,44.242809,5638375742,0,0,0
2,138.978126,37.627083,138.981251,37.629166,3.7,36.49154,5638375814,0,0,0
2,138.984376,37.627083,138.987500,37.629166,3.7,45.163181,5638375824,0,0,0
