1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5636
2,136.953126,37.352083,136.956250,37.354166,3.5,34.752083,5636072614,0,0,0
2,136.956250,37.350000,136.959376,37.352083,3.5,30.513444,5636072621,0,0,0
2,136.959376,37.350000,136.962501,37.352083,3.5,33.941685,5636072622,0,0,0
2,136.956250,37.352083,136.959376,37.354166,3.5,31.001885,5636072623,0,0,0
2,136.959376,37.352083,136.962501,37.354166,3.5,34.430125,5636072624,0,0,0
2,136.956250,37.354166,136.959376,37.356250,3.5,35.240523,5636072641,0,0,0
2,136.959376,37.354166,136.962501,37.356250,3.5,31.490325,5636072642,0,0,0
2,136.959376,37.356250,136.962501,37.358333,3.5,33.266595,5636072644,0,0,0
2,136.962501,37.350000,136.965626,37.352083,3.5,30.191487,5636072711,0,0,0
2,136.965626,37.350000,136.968751,37.352083,3.5,33.619727,5636072712,0,0,0
2,136.962501,37.352083,136.965626,37.354166,3.5,30.679927,5636072713,0,0,0
2,136.965626,37.352083,136.968751,37.354166,3.5,34.108168,5636072714,0,0,0
2,136.968751,37.350000,136.971875,37.352083,3.5,29.869529,5636072721,0,0,0
2,136.971875,37.350000,136.975001,37.352083,3.5,33.29777,5636072722,0,0,0
2,136.968751,37.352083,136.971875,37.354166,3.5,30.35797,5636072723,0,0,0
2,136.971875,37.352083,136.975001,37.354166,3.5,33.78621,5636072724,0,0,0
2,136.962501,37.354166,136.965626,37.356250,3.5,34.918566,5636072731,0,0,0
2,136.965626,37.354166,136.968751,37.356250,3.5,31.168368,5636072732,0,0,0
2,136.962501,37.356250,136.965626,37.358333,3.5,29.516397,5636072733,0,0,0
2,136.965626,37.356250,136.968751,37.358333,3.5,32.944638,5636072734,0,0,0
2,136.968751,37.354166,136.971875,37.356250,3.5,34.596608,5636072741,0,0,0
2,136.971875,37.354166,136.975001,37.356250,3.5,30.84641,5636072742,0,0,0
2,136.968751,37.356250,136.971875,37.358333,3.5,29.19444,5636072743,0,0,0
2,136.971875,37.356250,136.975001,37.358333,3.5,32.622681,5636072744,0,0,0
2,136.975001,37.350000,136.978126,37.352083,3.5,29.547572,5636072811,0,0,0
2,136.978126,37.350000,136.981251,37.352083,3.5,32.975812,5636072812,0,0,0
2,136.975001,37.352083,136.978126,37.354166,3.5,30.036012,5636072813,0,0,0
2,136.978126,37.352083,136.981251,37.354166,3.5,33.464253,5636072814,0,0,0
2,136.981251,37.350000,136.984376,37.352083,3.5,29.225614,5636072821,0,0,0
2,136.984376,37.350000,136.987500,37.352083,3.5,32.653855,5636072822,0,0,0
2,136.981251,37.352083,136.984376,37.354166,3.5,29.714055,5636072823,0,0,0
2,136.984376,37.352083,136.987500,37.354166,3.5,33.142295,5636072824,0,0,0
2,136.975001,37.354166,136.978126,37.356250,3.5,34.274651,5636072831,0,0,0
2,136.978126,37.354166,136.981251,37.356250,3.5,30.524453,5636072832,0,0,0
2,136.975001,37.356250,136.978126,37.358333,3.5,28.872482,5636072833,0,0,0
2,136.978126,37.356250,136.981251,37.358333,3.5,32.300723,5636072834,0,0,0
2,136.981251,37.354166,136.984376,37.356250,3.5,33.952693,5636072841,0,0,0
2,136.984376,37.354166,136.987500,37.356250,3.5,30.202495,5636072842,0,0,0
2,136.981251,37.356250,136.984376,37.358333,3.5,35.728964,5636072843,0,0,0
2,136.984376,37.356250,136.987500,37.358333,3.5,31.978766,5636072844,0,0,0
2,136.987500,37.350000,136.990626,37.352083,3.5,28.903657,5636072911,0,0,0
2,136.990626,37.350000,136.993751,37.352083,3.5,32.331897,5636072912,0,0,0
2,136.987500,37.352083,136.990626,37.354166,3.5,29.392097,5636072913,0,0,0
2,136.990626,37.352083,136.993751,37.354166,3.5,32.820338,5636072914,0,0,0
2,136.993751,37.350000,136.996876,37.352083,3.5,35.760138,5636072921,0,0,0
2,136.996876,37.350000,137.000001,37.352083,3.5,32.00994,5636072922,0,0,0
2,136.993751,37.352083,136.996876,37.354166,3.5,29.07014,5636072923,0,0,0
2,136.996876,37.352083,137.000001,37.354166,3.5,32.49838,5636072924,0,0,0
2,136.987500,37.354166,136.990626,37.356250,3.5,33.630736,5636072931,0,0,0
2,136.990626,37.354166,136.993751,37.356250,3.5,29.880538,5636072932,0,0,0
2,136.987500,37.356250,136.990626,37.358333,3.5,35.407006,5636072933,0,0,0
2,136.990626,37.356250,136.993751,37.358333,3.5,31.656808,5636072934,0,0,0
2,136.993751,37.354166,136.996876,37.356250,3.5,33.308778,5636072941,0,0,0
2,136.996876,37.354166,137.000001,37.356250,3.5,29.55858,5636072942,0,0,0
2,136.996876,37.356250,137.000001,37.358333,3.5,31.334851,5636072944,0,0,0
2,136.878125,37.362500,136.881251,37.364583,3.5,31.643552,5636073032,0,0,0
2,136.875001,37.364583,136.878125,37.366666,3.5,31.601369,5636073033,0,0,0
2,136.878125,37.364583,136.881251,37.366666,3.5,35.02961,5636073034,0,0,0
2,136.903126,37.360416,136.906251,37.362500,3.5,34.47006,5636073214,0,0,0
2,136.906251,37.358333,136.909375,37.360416,3.5,34.8342,5636073221,0,0,0
2,136.909375,37.358333,136.912501,37.360416,3.5,31.084002,5636073222,0,0,0
2,136.906251,37.360416,136.909375,37.362500,3.5,30.719862,5636073223,0,0,0
2,136.903126,37.362500,136.906251,37.364583,3.5,30.355722,5636073232,0,0,0
2,136.906251,37.364583,136.909375,37.366666,3.5,29.991582,5636073243,0,0,0
2,136.915626,37.360416,136.918751,37.362500,3.5,33.826145,5636073314,0,0,0
2,136.918751,37.364583,136.921876,37.366666,3.5,29.347667,5636073343,0,0,0
2,136.921876,37.364583,136.925000,37.366666,3.5,32.775907,5636073344,0,0,0
2,136.940625,37.362500,136.943751,37.364583,3.5,35.602416,5636073532,0,0,0
2,136.965626,37.358333,136.968751,37.360416,3.5,35.364823,5636073712,0,0,0
2,136.968751,37.358333,136.971875,37.360416,3.5,31.614625,5636073721,0,0,0
2,136.971875,37.358333,136.975001,37.360416,3.5,35.042866,5636073722,0,0,0
2,136.968751,37.360416,136.971875,37.362500,3.5,34.678726,5636073723,0,0,0
2,136.975001,37.358333,136.978126,37.360416,3.5,31.292668,5636073811,0,0,0
2,136.978126,37.358333,136.981251,37.360416,3.5,34.720908,5636073812,0,0,0
2,136.875001,37.366666,136.878125,37.368750,3.5,35.631342,5636074011,0,0,0
2,136.878125,37.366666,136.881251,37.368750,3.5,31.881144,5636074012,0,0,0
2,136.875001,37.368750,136.878125,37.370833,3.5,33.126791,5636074013,0,0,0
2,136.881251,37.368750,136.884376,37.370833,3.5,32.804833,5636074023,0,0,0
2,136.878125,37.372916,136.881251,37.375000,3.5,33.799632,5636074034,0,0,0
2,136.906251,37.366666,136.909375,37.368750,3.5,34.021554,5636074221,0,0,0
2,136.909375,37.366666,136.912501,37.368750,3.5,30.271356,5636074222,0,0,0
2,136.906251,37.368750,136.909375,37.370833,3.5,31.517004,5636074223,0,0,0
2,136.909375,37.368750,136.912501,37.370833,3.5,34.945244,5636074224,0,0,0
2,136.906251,37.370833,136.909375,37.372916,3.5,33.406566,5636074241,0,0,0
2,136.912501,37.368750,136.915626,37.370833,3.5,31.195046,5636074313,0,0,0
2,136.921876,37.366666,136.925000,37.368750,3.5,29.627441,5636074322,0,0,0
2,136.912501,37.370833,136.915626,37.372916,3.5,33.084608,5636074331,0,0,0
2,136.915626,37.370833,136.918751,37.372916,3.5,29.33441,5636074332,0,0,0
2,136.925000,37.366666,136.928126,37.368750,3.5,33.055682,5636074411,0,0,0
2,136.925000,37.375000,136.928126,37.377083,3.5,30.973124,5636075411,0,0,0
2,136.884376,37.387500,136.887501,37.389583,3.5,30.982447,5636076042,0,0,0
2,136.896876,37.383333,136.900001,37.385416,3.5,34.477135,5636076122,0,0,0
2,136.896876,37.385416,136.900001,37.387500,3.5,32.085876,5636076124,0,0,0
2,136.906251,37.389583,136.909375,37.391666,3.5,35.769626,5636076243,0,0,0
2,136.918751,37.385416,136.921876,37.387500,3.5,34.548244,5636076323,0,0,0
2,136.918751,37.387500,136.921876,37.389583,3.5,32.8009,5636076341,0,0,0
2,136.921876,37.387500,136.925000,37.389583,3.5,29.050702,5636076342,0,0,0
2,136.925000,37.383333,136.928126,37.385416,3.5,29.439107,5636076411,0,0,0
2,136.925000,37.385416,136.928126,37.387500,3.5,34.226286,5636076413,0,0,0
2,136.928126,37.389583,136.931251,37.391666,3.5,31.053556,5636076434,0,0,0
2,136.890626,37.395833,136.893750,37.397916,3.5,29.996971,5636077132,0,0,0
2,136.909375,37.391666,136.912501,37.393750,3.5,30.915999,5636077222,0,0,0
2,136.906251,37.393750,136.909375,37.395833,3.5,33.562768,5636077223,0,0,0
2,136.915626,37.393750,136.918751,37.395833,3.5,29.490612,5636077314,0,0,0
2,136.921876,37.391666,136.925000,37.393750,3.5,30.272084,5636077322,0,0,0
2,136.925000,37.391666,136.928126,37.393750,3.5,33.700325,5636077411,0,0,0
2,136.928126,37.391666,136.931251,37.393750,3.5,29.950126,5636077412,0,0,0
2,136.925000,37.393750,136.928126,37.395833,3.5,32.596895,5636077413,0,0,0
2,136.928126,37.393750,136.931251,37.395833,3.5,28.846697,5636077414,0,0,0
2,136.893750,37.406250,136.896876,37.408333,3.5,32.755345,5636078143,0,0,0
2,136.896876,37.406250,136.900001,37.408333,3.5,29.005147,5636078144,0,0,0
2,136.940625,37.402083,136.943751,37.404166,3.5,35.266243,5636078514,0,0,0
2,136.946876,37.404166,136.950001,37.406250,3.5,31.49178,5636078542,0,0,0
2,136.950001,37.406250,136.953126,37.408333,3.5,32.433388,5636078633,0,0,0
2,136.953126,37.408333,136.956250,37.410416,3.5,34.340868,5636079612,0,0,0
2,136.731251,37.333333,136.734376,37.335416,3.4,31.689925,5636050821,0,0,0
2,136.734376,37.333333,136.737500,37.335416,3.4,28.355245,5636050822,0,0,0
2,136.734376,37.335416,136.737500,37.337500,3.4,30.120252,5636050824,0,0,0
2,136.737500,37.333333,136.740626,37.335416,3.4,31.40364,5636050911,0,0,0
2,136.740626,37.333333,136.743751,37.335416,3.4,28.06896,5636050912,0,0,0
2,136.737500,37.335416,136.740626,37.337500,3.4,26.785572,5636050913,0,0,0
2,136.740626,37.335416,136.743751,37.337500,3.4,29.833967,5636050914,0,0,0
2,136.743751,37.333333,136.746876,37.335416,3.4,31.117355,5636050921,0,0,0
2,136.746876,37.333333,136.750001,37.335416,3.4,27.782675,5636050922,0,0,0
2,136.743751,37.335416,136.746876,37.337500,3.4,26.499287,5636050923,0,0,0
2,136.746876,37.335416,136.750001,37.337500,3.4,29.547682,5636050924,0,0,0
2,136.737500,37.337500,136.740626,37.339583,3.4,28.836864,5636050931,0,0,0
2,136.740626,37.337500,136.743751,37.339583,3.4,31.88526,5636050932,0,0,0
2,136.746876,37.337500,136.750001,37.339583,3.4,31.598975,5636050942,0,0,0
2,136.746876,37.339583,136.750001,37.341666,3.4,30.601872,5636050944,0,0,0
2,136.734376,37.343750,136.737500,37.345833,3.4,26.990695,5636051824,0,0,0
2,136.743751,37.341666,136.746876,37.343750,3.4,30.177339,5636051921,0,0,0
2,136.746876,37.341666,136.750001,37.343750,3.4,26.842658,5636051922,0,0,0
2,136.750001,37.333333,136.753125,37.335416,3.4,30.83107,5636060011,0,0,0
2,136.753125,37.333333,136.756251,37.335416,3.4,27.49639,5636060012,0,0,0
2,136.750001,37.335416,136.753125,37.337500,3.4,26.213002,5636060013,0,0,0
2,136.759376,37.335416,136.762501,37.337500,3.4,28.975112,5636060024,0,0,0
2,136.753125,37.339583,136.756251,37.341666,3.4,30.315587,5636060034,0,0,0
2,136.756251,37.337500,136.759376,37.339583,3.4,27.978009,5636060041,0,0,0
2,136.796876,37.333333,136.800000,37.335416,3.4,31.875471,5636060322,0,0,0
2,136.793751,37.335416,136.796876,37.337500,3.4,30.592083,5636060323,0,0,0
2,136.796876,37.335416,136.800000,37.337500,3.4,27.257403,5636060324,0,0,0
2,136.790626,37.337500,136.793751,37.339583,3.4,29.59498,5636060332,0,0,0
2,136.787501,37.339583,136.790626,37.341666,3.4,25.549482,5636060333,0,0,0
2,136.790626,37.339583,136.793751,37.341666,3.4,28.597877,5636060334,0,0,0
2,136.793751,37.337500,136.796876,37.339583,3.4,26.2603,5636060341,0,0,0
2,136.796876,37.337500,136.800000,37.339583,3.4,29.308695,5636060342,0,0,0
2,136.796876,37.339583,136.800000,37.341666,3.4,28.311592,5636060344,0,0,0
2,136.800000,37.333333,136.803126,37.335416,3.4,28.54079,5636060411,0,0,0
2,136.803126,37.333333,136.806251,37.335416,3.4,31.589186,5636060412,0,0,0
2,136.800000,37.335416,136.803126,37.337500,3.4,30.305798,5636060413,0,0,0
2,136.803126,37.335416,136.806251,37.337500,3.4,26.971118,5636060414,0,0,0
2,136.806251,37.333333,136.809376,37.335416,3.4,28.254505,5636060421,0,0,0
2,136.809376,37.333333,136.812501,37.335416,3.4,31.302901,5636060422,0,0,0
2,136.806251,37.335416,136.809376,37.337500,3.4,30.019513,5636060423,0,0,0
2,136.809376,37.335416,136.812501,37.337500,3.4,26.684833,5636060424,0,0,0
2,136.800000,37.337500,136.803126,37.339583,3.4,25.974015,5636060431,0,0,0
2,136.803126,37.337500,136.806251,37.339583,3.4,29.02241,5636060432,0,0,0
2,136.800000,37.339583,136.803126,37.341666,3.4,31.359987,5636060433,0,0,0
2,136.803126,37.339583,136.806251,37.341666,3.4,28.025307,5636060434,0,0,0
2,136.806251,37.337500,136.809376,37.339583,3.4,25.68773,5636060441,0,0,0
2,136.809376,37.337500,136.812501,37.339583,3.4,28.736125,5636060442,0,0,0
2,136.806251,37.339583,136.809376,37.341666,3.4,31.073702,5636060443,0,0,0
2,136.809376,37.339583,136.812501,37.341666,3.4,27.739022,5636060444,0,0,0
2,136.812501,37.333333,136.815625,37.335416,3.4,27.968221,5636060511,0,0,0
2,136.815625,37.333333,136.818751,37.335416,3.4,31.016616,5636060512,0,0,0
2,136.812501,37.335416,136.815625,37.337500,3.4,29.733228,5636060513,0,0,0
2,136.815625,37.335416,136.818751,37.337500,3.4,26.398548,5636060514,0,0,0
2,136.818751,37.333333,136.821876,37.335416,3.4,27.681936,5636060521,0,0,0
2,136.821876,37.333333,136.825001,37.335416,3.4,30.730331,5636060522,0,0,0
2,136.821876,37.335416,136.825001,37.337500,3.4,26.112263,5636060524,0,0,0
2,136.815625,37.337500,136.818751,37.339583,3.4,28.44984,5636060532,0,0,0
2,136.815625,37.339583,136.818751,37.341666,3.4,27.452737,5636060534,0,0,0
2,136.821876,37.337500,136.825001,37.339583,3.4,28.163555,5636060542,0,0,0
2,136.821876,37.339583,136.825001,37.341666,3.4,27.166452,5636060544,0,0,0
2,136.825001,37.333333,136.828126,37.335416,3.4,27.395651,5636060611,0,0,0
2,136.828126,37.333333,136.831250,37.335416,3.4,30.444046,5636060612,0,0,0
2,136.825001,37.335416,136.828126,37.337500,3.4,29.160658,5636060613,0,0,0
2,136.828126,37.335416,136.831250,37.337500,3.4,25.825978,5636060614,0,0,0
2,136.831250,37.333333,136.834376,37.335416,3.4,27.109366,5636060621,0,0,0
2,136.834376,37.333333,136.837501,37.335416,3.4,30.157761,5636060622,0,0,0
2,136.831250,37.335416,136.834376,37.337500,3.4,28.874373,5636060623,0,0,0
2,136.834376,37.335416,136.837501,37.337500,3.4,25.539693,5636060624,0,0,0
2,136.825001,37.337500,136.828126,37.339583,3.4,31.211951,5636060631,0,0,0
2,136.828126,37.337500,136.831250,37.339583,3.4,27.87727,5636060632,0,0,0
2,136.828126,37.339583,136.831250,37.341666,3.4,26.880167,5636060634,0,0,0
2,136.831250,37.337500,136.834376,37.339583,3.4,30.925666,5636060641,0,0,0
2,136.834376,37.337500,136.837501,37.339583,3.4,27.590985,5636060642,0,0,0
2,136.831250,37.339583,136.834376,37.341666,3.4,29.928563,5636060643,0,0,0
2,136.834376,37.339583,136.837501,37.341666,3.4,26.593882,5636060644,0,0,0
2,136.837501,37.333333,136.840626,37.335416,3.4,26.823081,5636060711,0,0,0
2,136.840626,37.333333,136.843751,37.335416,3.4,29.871476,5636060712,0,0,0
2,136.837501,37.335416,136.840626,37.337500,3.4,28.588088,5636060713,0,0,0
2,136.840626,37.335416,136.843751,37.337500,3.4,31.636484,5636060714,0,0,0
2,136.843751,37.333333,136.846875,37.335416,3.4,26.536796,5636060721,0,0,0
2,136.846875,37.333333,136.850001,37.335416,3.4,29.585191,5636060722,0,0,0
2,136.843751,37.335416,136.846875,37.337500,3.4,28.301803,5636060723,0,0,0
2,136.846875,37.335416,136.850001,37.337500,3.4,31.350199,5636060724,0,0,0
2,136.837501,37.337500,136.840626,37.339583,3.4,30.639381,5636060731,0,0,0
2,136.840626,37.337500,136.843751,37.339583,3.4,27.3047,5636060732,0,0,0
2,136.837501,37.339583,136.840626,37.341666,3.4,29.642278,5636060733,0,0,0
2,136.840626,37.339583,136.843751,37.341666,3.4,26.307597,5636060734,0,0,0
2,136.843751,37.337500,136.846875,37.339583,3.4,30.353096,5636060741,0,0,0
2,136.846875,37.337500,136.850001,37.339583,3.4,27.018415,5636060742,0,0,0
2,136.843751,37.339583,136.846875,37.341666,3.4,29.355993,5636060743,0,0,0
2,136.850001,37.333333,136.853126,37.335416,3.4,26.250511,5636060811,0,0,0
2,136.853126,37.333333,136.856251,37.335416,3.4,29.298906,5636060812,0,0,0
2,136.850001,37.335416,136.853126,37.337500,3.4,28.015518,5636060813,0,0,0
2,136.853126,37.335416,136.856251,37.337500,3.4,31.063914,5636060814,0,0,0
2,136.856251,37.333333,136.859376,37.335416,3.4,25.964226,5636060821,0,0,0
2,136.859376,37.333333,136.862500,37.335416,3.4,29.012621,5636060822,0,0,0
2,136.856251,37.335416,136.859376,37.337500,3.4,27.729233,5636060823,0,0,0
2,136.859376,37.335416,136.862500,37.337500,3.4,30.777629,5636060824,0,0,0
2,136.850001,37.337500,136.853126,37.339583,3.4,30.066811,5636060831,0,0,0
2,136.853126,37.337500,136.856251,37.339583,3.4,26.73213,5636060832,0,0,0
2,136.850001,37.339583,136.853126,37.341666,3.4,29.069708,5636060833,0,0,0
2,136.853126,37.339583,136.856251,37.341666,3.4,25.735027,5636060834,0,0,0
2,136.856251,37.337500,136.859376,37.339583,3.4,29.780526,5636060841,0,0,0
2,136.859376,37.337500,136.862500,37.339583,3.4,26.445845,5636060842,0,0,0
2,136.856251,37.339583,136.859376,37.341666,3.4,28.783423,5636060843,0,0,0
2,136.859376,37.339583,136.862500,37.341666,3.4,31.831818,5636060844,0,0,0
2,136.862500,37.333333,136.865626,37.335416,3.4,25.677941,5636060911,0,0,0
2,136.865626,37.333333,136.868751,37.335416,3.4,28.726336,5636060912,0,0,0
2,136.862500,37.335416,136.865626,37.337500,3.4,27.442948,5636060913,0,0,0
2,136.865626,37.335416,136.868751,37.337500,3.4,30.491344,5636060914,0,0,0
2,136.868751,37.333333,136.871876,37.335416,3.4,31.774732,5636060921,0,0,0
2,136.871876,37.333333,136.875001,37.335416,3.4,28.440051,5636060922,0,0,0
2,136.868751,37.335416,136.871876,37.337500,3.4,27.156663,5636060923,0,0,0
2,136.871876,37.335416,136.875001,37.337500,3.4,30.205059,5636060924,0,0,0
2,136.862500,37.337500,136.865626,37.339583,3.4,29.494241,5636060931,0,0,0
2,136.865626,37.337500,136.868751,37.339583,3.4,26.15956,5636060932,0,0,0
2,136.862500,37.339583,136.865626,37.341666,3.4,28.497138,5636060933,0,0,0
2,136.865626,37.339583,136.868751,37.341666,3.4,31.545533,5636060934,0,0,0
2,136.868751,37.337500,136.871876,37.339583,3.4,29.207956,5636060941,0,0,0
2,136.871876,37.337500,136.875001,37.339583,3.4,25.873276,5636060942,0,0,0
2,136.868751,37.339583,136.871876,37.341666,3.4,28.210853,5636060943,0,0,0
2,136.871876,37.339583,136.875001,37.341666,3.4,31.259248,5636060944,0,0,0
2,136.750001,37.341666,136.753125,37.343750,3.4,29.891054,5636061011,0,0,0
2,136.753125,37.341666,136.756251,37.343750,3.4,26.556373,5636061012,0,0,0
2,136.750001,37.343750,136.753125,37.345833,3.4,26.418125,5636061013,0,0,0
2,136.753125,37.343750,136.756251,37.345833,3.4,29.466521,5636061014,0,0,0
2,136.756251,37.341666,136.759376,37.343750,3.4,29.604769,5636061021,0,0,0
2,136.756251,37.343750,136.759376,37.345833,3.4,26.13184,5636061023,0,0,0
2,136.753125,37.345833,136.756251,37.347916,3.4,25.993592,5636061032,0,0,0
2,136.753125,37.347916,136.756251,37.350000,3.4,26.427914,5636061034,0,0,0
2,136.756251,37.345833,136.759376,37.347916,3.4,29.041988,5636061041,0,0,0
2,136.762501,37.343750,136.765626,37.345833,3.4,25.845555,5636061113,0,0,0
2,136.784375,37.341666,136.787501,37.343750,3.4,31.508024,5636061222,0,0,0
2,136.781251,37.343750,136.784375,37.345833,3.4,31.369776,5636061223,0,0,0
2,136.784375,37.343750,136.787501,37.345833,3.4,28.035096,5636061224,0,0,0
2,136.778126,37.345833,136.781251,37.347916,3.4,31.231528,5636061232,0,0,0
2,136.778126,37.347916,136.781251,37.350000,3.4,31.66585,5636061234,0,0,0
2,136.781251,37.345833,136.784375,37.347916,3.4,27.896848,5636061241,0,0,0
2,136.784375,37.345833,136.787501,37.347916,3.4,30.945243,5636061242,0,0,0
2,136.781251,37.347916,136.784375,37.350000,3.4,28.33117,5636061243,0,0,0
2,136.784375,37.347916,136.787501,37.350000,3.4,31.379565,5636061244,0,0,0
2,136.787501,37.341666,136.790626,37.343750,3.4,28.173344,5636061311,0,0,0
2,136.790626,37.341666,136.793751,37.343750,3.4,31.221739,5636061312,0,0,0
2,136.787501,37.343750,136.790626,37.345833,3.4,31.083491,5636061313,0,0,0
2,136.790626,37.343750,136.793751,37.345833,3.4,27.748811,5636061314,0,0,0
2,136.796876,37.341666,136.800000,37.343750,3.4,30.935454,5636061322,0,0,0
2,136.796876,37.343750,136.800000,37.345833,3.4,27.462526,5636061324,0,0,0
2,136.787501,37.345833,136.790626,37.347916,3.4,27.610563,5636061331,0,0,0
2,136.790626,37.345833,136.793751,37.347916,3.4,30.658958,5636061332,0,0,0
2,136.787501,37.347916,136.790626,37.350000,3.4,28.044885,5636061333,0,0,0
2,136.790626,37.347916,136.793751,37.350000,3.4,31.09328,5636061334,0,0,0
2,136.793751,37.345833,136.796876,37.347916,3.4,27.324278,5636061341,0,0,0
2,136.796876,37.345833,136.800000,37.347916,3.4,30.372673,5636061342,0,0,0
2,136.793751,37.347916,136.796876,37.350000,3.4,27.7586,5636061343,0,0,0
2,136.796876,37.347916,136.800000,37.350000,3.4,30.806995,5636061344,0,0,0
